sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
1, 1, horizontal, filler, NA, 999, 999, 3, 29, 173, 90, 65, 73, 88, 135, 22167.1, 84, 6939.78, 47, 14526.7, 68, 7.77769
1, 1, horizontal, attraction, a-b-da, 9, 2, 3, 30, 165, 90, 157, 86, 90, 165, 18626.5, 77, 13273.2, 65, 14526.7, 68, 6.86054
1, 1, horizontal, attraction, a-b-db, 2, 2, 3, 31, 89, 163, 90, 165, 165, 90, 14957.1, 69, 12469, 63, 15393.8, 70, 6.21019
1, 1, horizontal, attraction, a-b-da, 2, 2, 3, 32, 165, 90, 163, 89, 90, 165, 12076.3, 62, 11309.7, 60, 10568.3, 58, 9.14453
1, 1, horizontal, attraction, a-b-db, 5, 2, 3, 33, 88, 161, 165, 90, 90, 165, 15393.8, 70, 10207, 57, 9503.32, 55, 7.5275
1, 1, horizontal, attraction, a-b-db, 9, 1, 3, 34, 135, 60, 57, 129, 60, 135, 14102.6, 67, 12868, 64, 7853.98, 50, 3.82646
1, 1, horizontal, attraction, a-b-da, 2, 1, 3, 35, 134, 59, 60, 135, 135, 60, 9852.03, 56, 11689.9, 61, 7542.96, 49, 10.2781
1, 1, horizontal, catch, NA, 999, 999, 3, 36, 71, 124, 95, 100, 174, 141, 8494.87, 52, 6939.78, 47, 15393.8, 70, 11.4785
1, 1, horizontal, filler, NA, 999, 999, 3, 37, 117, 98, 144, 183, 100, 96, 9503.32, 55, 19113.4, 78, 5808.8, 43, 6.77703
1, 1, horizontal, attraction, a-b-da, 2, 3, 3, 38, 193, 119, 120, 195, 195, 120, 15836.8, 71, 19606.7, 79, 25446.9, 90, 11.7952
1, 1, horizontal, attraction, a-b-db, 2, 3, 3, 39, 119, 193, 120, 195, 195, 120, 19113.4, 78, 18626.5, 77, 16741.5, 73, 13.5959
1, 1, horizontal, attraction, a-b-da, 5, 3, 3, 40, 120, 195, 190, 117, 195, 120, 19113.4, 78, 14957.1, 69, 10207, 57, 7.42708
1, 1, horizontal, calibration, NA, 999, 999, 4, 1, 60, 98, 120, 81, 181, 123, 12076.3, 62, 12868, 64, 22167.1, 84, 7.09408
1, 1, horizontal, calibration, NA, 999, 999, 4, 2, 178, 138, 159, 99, 164, 136, 26590.4, 92, 14526.7, 68, 15836.8, 71, 7.99417
1, 1, horizontal, calibration, NA, 999, 999, 4, 3, 56, 148, 149, 120, 169, 176, 13273.2, 65, 17671.5, 75, 26015.5, 91, 7.26103
1, 1, horizontal, attraction, a-b-db, 2, 2, 4, 1, 165, 90, 89, 163, 90, 165, 12868, 64, 14957.1, 69, 18145.8, 76, 6.66024
1, 1, horizontal, filler, NA, 999, 999, 4, 2, 99, 102, 87, 179, 114, 107, 9852.03, 56, 20612, 81, 11309.7, 60, 7.5105
1, 1, horizontal, filler, NA, 999, 999, 4, 3, 122, 123, 96, 146, 115, 135, 13273.2, 65, 20106.2, 80, 14102.6, 67, 13.713
1, 1, horizontal, attraction, a-b-db, 2, 1, 4, 4, 59, 134, 60, 135, 135, 60, 10207, 57, 10568.3, 58, 13684.8, 66, 7.67733
1, 1, horizontal, attraction, a-b-da, 14, 3, 4, 5, 195, 120, 181, 111, 120, 195, 25446.9, 90, 20106.2, 80, 24328.5, 88, 11.7786
1, 1, horizontal, filler, NA, 999, 999, 4, 6, 108, 132, 190, 137, 108, 122, 13273.2, 65, 23235.2, 86, 15836.8, 71, 12.9626
1, 1, horizontal, attraction, a-b-da, 14, 2, 4, 7, 153, 83, 90, 165, 165, 90, 12076.3, 62, 17671.5, 75, 19113.4, 78, 6.71051
1, 1, horizontal, catch, NA, 999, 999, 4, 8, 132, 63, 130, 65, 136, 179, 10935.9, 59, 8494.87, 52, 22698, 85, 8.46095
1, 1, horizontal, attraction, a-b-db, 9, 3, 4, 9, 195, 120, 114, 186, 120, 195, 23235.2, 86, 19113.4, 78, 25446.9, 90, 9.19463
1, 1, horizontal, attraction, a-b-db, 5, 3, 4, 10, 195, 120, 117, 190, 120, 195, 22167.1, 84, 23235.2, 86, 29559.2, 97, 9.91178
1, 1, horizontal, attraction, a-b-db, 2, 3, 4, 11, 195, 120, 119, 193, 120, 195, 20612, 81, 18626.5, 77, 23778.7, 87, 6.92694
1, 1, horizontal, attraction, a-b-db, 9, 1, 4, 12, 60, 135, 135, 60, 57, 129, 18626.5, 77, 20106.2, 80, 16286, 72, 9.26109
1, 1, horizontal, attraction, a-b-da, 5, 3, 4, 13, 190, 117, 120, 195, 195, 120, 20106.2, 80, 20612, 81, 23235.2, 86, 14.5962
1, 1, horizontal, filler, NA, 999, 999, 4, 14, 106, 132, 104, 166, 119, 86, 19113.4, 78, 17203.4, 74, 11689.9, 61, 9.51213
1, 1, horizontal, attraction, a-b-db, 14, 2, 4, 15, 90, 165, 83, 153, 165, 90, 19606.7, 79, 20106.2, 80, 14102.6, 67, 12.9624
1, 1, horizontal, attraction, a-b-da, 9, 3, 4, 16, 186, 114, 120, 195, 195, 120, 29559.2, 97, 30171.9, 98, 20106.2, 80, 8.52781
1, 1, horizontal, attraction, a-b-da, 2, 1, 4, 17, 134, 59, 60, 135, 135, 60, 15393.8, 70, 14526.7, 68, 15393.8, 70, 5.96038
1, 1, horizontal, attraction, a-b-da, 5, 2, 4, 18, 161, 88, 165, 90, 90, 165, 19113.4, 78, 16286, 72, 18145.8, 76, 6.41015
1, 1, horizontal, attraction, a-b-da, 2, 2, 4, 19, 163, 89, 90, 165, 165, 90, 17671.5, 75, 23778.7, 87, 17671.5, 75, 11.3784
1, 1, horizontal, filler, NA, 999, 999, 4, 20, 167, 97, 78, 107, 141, 119, 21642.4, 83, 15393.8, 70, 14957.1, 69, 9.41125
1, 1, horizontal, attraction, a-b-db, 14, 3, 4, 21, 111, 181, 120, 195, 195, 120, 24328.5, 88, 22698, 85, 21124.1, 82, 9.22775
1, 1, horizontal, attraction, a-b-da, 9, 2, 4, 22, 157, 86, 90, 165, 165, 90, 16741.5, 73, 18626.5, 77, 23778.7, 87, 6.17702
1, 1, horizontal, catch, NA, 999, 999, 4, 23, 73, 122, 144, 171, 115, 80, 16286, 72, 24328.5, 88, 12868, 64, 7.16048
1, 1, horizontal, attraction, a-b-db, 5, 2, 4, 24, 88, 161, 165, 90, 90, 165, 14526.7, 68, 21642.4, 83, 18626.5, 77, 6.19352
1, 1, horizontal, attraction, a-b-da, 5, 1, 4, 25, 60, 135, 135, 60, 132, 58, 16286, 72, 23235.2, 86, 22167.1, 84, 9.51141
1, 1, horizontal, filler, NA, 999, 999, 4, 26, 110, 188, 187, 134, 116, 140, 29559.2, 97, 35968.1, 107, 17671.5, 75, 11.9788
1, 1, horizontal, filler, NA, 999, 999, 4, 27, 57, 102, 70, 94, 108, 181, 9503.32, 55, 7542.96, 49, 20612, 81, 10.028
1, 1, horizontal, filler, NA, 999, 999, 4, 28, 169, 79, 177, 132, 64, 123, 18626.5, 77, 32685.1, 102, 10568.3, 58, 11.1618
1, 1, horizontal, filler, NA, 999, 999, 4, 29, 111, 167, 165, 109, 167, 158, 20612, 81, 17671.5, 75, 27759.1, 94, 7.06073
1, 1, horizontal, attraction, a-b-db, 9, 2, 4, 30, 86, 157, 165, 90, 90, 165, 21642.4, 83, 17203.4, 74, 18145.8, 76, 7.29397
1, 1, horizontal, attraction, a-b-db, 14, 1, 4, 31, 135, 60, 60, 135, 56, 125, 15393.8, 70, 13684.8, 66, 18626.5, 77, 6.01013
1, 1, horizontal, filler, NA, 999, 999, 4, 32, 154, 88, 94, 129, 56, 115, 20106.2, 80, 18626.5, 77, 12076.3, 62, 6.91075
1, 1, horizontal, attraction, a-b-da, 2, 3, 4, 33, 193, 119, 120, 195, 195, 120, 12076.3, 62, 14526.7, 68, 12076.3, 62, 26.7665
1, 1, horizontal, attraction, a-b-db, 5, 1, 4, 34, 135, 60, 58, 132, 60, 135, 9852.03, 56, 9852.03, 56, 6361.73, 45, 6.01057
1, 1, horizontal, attraction, a-b-da, 14, 1, 4, 35, 125, 56, 135, 60, 60, 135, 8171.28, 51, 7542.96, 49, 11309.7, 60, 7.66087
1, 1, horizontal, filler, NA, 999, 999, 4, 36, 143, 193, 183, 101, 76, 184, 26015.5, 91, 20612, 81, 15393.8, 70, 6.86047
