sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
63, 5, horizontal, attraction, a-b-da, 5, 2, 1, 31, 90, 165, 161, 88, 165, 90, 10935.9, 59, 14957.1, 69, 18626.5, 77, 34.6583
63, 5, horizontal, filler, NA, 999, 999, 1, 32, 132, 107, 80, 186, 175, 112, 16286, 72, 25446.9, 90, 23778.7, 87, 29.125
63, 5, horizontal, filler, NA, 999, 999, 1, 33, 109, 102, 140, 132, 132, 144, 10568.3, 58, 17203.4, 74, 20106.2, 80, 24.6251
63, 5, horizontal, attraction, a-b-da, 2, 1, 1, 34, 135, 60, 60, 135, 134, 59, 10207, 57, 12469, 63, 10935.9, 59, 27.7917
63, 5, horizontal, catch, NA, 999, 999, 1, 35, 118, 77, 100, 95, 194, 121, 9852.03, 56, 9503.32, 55, 21642.4, 83, 35.125
63, 5, horizontal, attraction, a-b-da, 5, 3, 1, 36, 195, 120, 190, 117, 120, 195, 19606.7, 79, 21642.4, 83, 24884.6, 89, 23.9584
63, 5, horizontal, filler, NA, 999, 999, 1, 37, 66, 122, 190, 101, 130, 60, 7542.96, 49, 21124.1, 82, 10935.9, 59, 20.8918
63, 5, horizontal, attraction, a-b-db, 9, 3, 1, 38, 114, 186, 120, 195, 195, 120, 16286, 72, 17203.4, 74, 24884.6, 89, 14.5918
63, 5, horizontal, attraction, a-b-da, 2, 2, 1, 39, 165, 90, 163, 89, 90, 165, 15836.8, 71, 19113.4, 78, 18145.8, 76, 15.7918
63, 5, horizontal, filler, NA, 999, 999, 1, 40, 134, 191, 108, 164, 136, 62, 22698, 85, 18145.8, 76, 9160.88, 54, 19.8916
63, 5, horizontal, calibration, NA, 999, 999, 2, 1, 117, 152, 58, 143, 176, 183, 15836.8, 71, 6082.12, 44, 24884.6, 89, 13.9584
63, 5, horizontal, calibration, NA, 999, 999, 2, 2, 56, 186, 157, 160, 76, 184, 16741.5, 73, 28352.9, 95, 18626.5, 77, 12.7252
63, 5, horizontal, calibration, NA, 999, 999, 2, 3, 175, 64, 120, 158, 179, 154, 15836.8, 71, 20612, 81, 30790.7, 99, 60.6917
63, 5, horizontal, filler, NA, 999, 999, 2, 1, 137, 122, 156, 160, 111, 171, 14957.1, 69, 22167.1, 84, 19606.7, 79, 19.3583
63, 5, horizontal, attraction, a-b-db, 5, 1, 2, 2, 60, 135, 135, 60, 58, 132, 9852.03, 56, 9852.03, 56, 11309.7, 60, 45.225
63, 5, horizontal, attraction, a-b-da, 5, 3, 2, 3, 120, 195, 190, 117, 195, 120, 21642.4, 83, 28352.9, 95, 29559.2, 97, 58.4582
63, 5, horizontal, attraction, a-b-da, 2, 1, 2, 4, 135, 60, 134, 59, 60, 135, 9503.32, 55, 10935.9, 59, 10935.9, 59, 38.425
63, 5, horizontal, filler, NA, 999, 999, 2, 5, 90, 140, 104, 116, 146, 65, 10935.9, 59, 12469, 63, 8494.87, 52, 17.9251
63, 5, horizontal, filler, NA, 999, 999, 2, 6, 177, 116, 183, 150, 62, 168, 15393.8, 70, 27759.1, 94, 10207, 57, 29.5918
63, 5, horizontal, attraction, a-b-da, 2, 3, 2, 7, 120, 195, 195, 120, 193, 119, 20106.2, 80, 23778.7, 87, 24884.6, 89, 32.9917
63, 5, horizontal, filler, NA, 999, 999, 2, 8, 115, 74, 86, 97, 173, 118, 9852.03, 56, 9503.32, 55, 17671.5, 75, 20.4584
63, 5, horizontal, attraction, a-b-da, 9, 2, 2, 9, 90, 165, 165, 90, 157, 86, 14102.6, 67, 14957.1, 69, 12868, 64, 21.8585
63, 5, horizontal, filler, NA, 999, 999, 2, 10, 138, 152, 186, 95, 148, 193, 21642.4, 83, 19606.7, 79, 34636.1, 105, 15.1918
63, 5, horizontal, attraction, a-b-db, 5, 3, 2, 11, 117, 190, 195, 120, 120, 195, 17203.4, 74, 24884.6, 89, 15836.8, 71, 14.3253
63, 5, horizontal, attraction, a-b-da, 2, 2, 2, 12, 163, 89, 165, 90, 90, 165, 17671.5, 75, 21124.1, 82, 12469, 63, 15.3584
63, 5, horizontal, catch, NA, 999, 999, 2, 13, 65, 130, 157, 158, 72, 123, 8171.28, 51, 24328.5, 88, 8824.73, 53, 13.1585
63, 5, horizontal, filler, NA, 999, 999, 2, 14, 131, 143, 140, 153, 100, 139, 14957.1, 69, 19113.4, 78, 11689.9, 61, 17.4585
63, 5, horizontal, filler, NA, 999, 999, 2, 15, 141, 133, 74, 121, 136, 150, 20106.2, 80, 6647.61, 46, 16286, 72, 9.95849
63, 5, horizontal, attraction, a-b-da, 5, 1, 2, 16, 132, 58, 135, 60, 60, 135, 8494.87, 52, 9852.03, 56, 10935.9, 59, 7.79195
63, 5, horizontal, attraction, a-b-db, 2, 1, 2, 17, 135, 60, 60, 135, 59, 134, 8171.28, 51, 10207, 57, 10207, 57, 27.7251
63, 5, horizontal, filler, NA, 999, 999, 2, 18, 188, 100, 84, 62, 80, 114, 20612, 81, 4300.84, 37, 7542.96, 49, 28.0917
63, 5, horizontal, filler, NA, 999, 999, 2, 19, 163, 161, 123, 114, 155, 184, 20612, 81, 8824.73, 53, 25446.9, 90, 17.5919
63, 5, horizontal, catch, NA, 999, 999, 2, 20, 124, 71, 115, 80, 125, 190, 9160.88, 54, 11689.9, 61, 22698, 85, 14.8919
63, 5, horizontal, attraction, a-b-da, 9, 3, 2, 21, 120, 195, 195, 120, 186, 114, 18145.8, 76, 26015.5, 91, 18626.5, 77, 16.6919
63, 5, horizontal, attraction, a-b-da, 14, 2, 2, 22, 165, 90, 90, 165, 153, 83, 13273.2, 65, 12076.3, 62, 17203.4, 74, 22.1584
63, 5, horizontal, filler, NA, 999, 999, 2, 23, 127, 149, 84, 68, 105, 152, 19606.7, 79, 4778.36, 39, 15836.8, 71, 17.4584
63, 5, horizontal, filler, NA, 999, 999, 2, 24, 124, 140, 60, 56, 105, 194, 16286, 72, 3216.99, 32, 20106.2, 80, 13.7252
63, 5, horizontal, attraction, a-b-db, 5, 2, 2, 25, 90, 165, 88, 161, 165, 90, 12076.3, 62, 11689.9, 61, 14526.7, 68, 11.1585
63, 5, horizontal, attraction, a-b-db, 2, 3, 2, 26, 120, 195, 195, 120, 119, 193, 15393.8, 70, 22698, 85, 16741.5, 73, 15.9918
63, 5, horizontal, attraction, a-b-db, 14, 3, 2, 27, 120, 195, 195, 120, 111, 181, 16741.5, 73, 20612, 81, 12076.3, 62, 25.8252
63, 5, horizontal, attraction, a-b-da, 9, 1, 2, 28, 135, 60, 60, 135, 129, 57, 6082.12, 44, 7853.98, 50, 7853.98, 50, 9.55852
63, 5, horizontal, attraction, a-b-db, 9, 3, 2, 29, 114, 186, 195, 120, 120, 195, 20106.2, 80, 22167.1, 84, 22698, 85, 13.1252
63, 5, horizontal, attraction, a-b-da, 5, 2, 2, 30, 165, 90, 90, 165, 161, 88, 11309.7, 60, 14957.1, 69, 15836.8, 71, 19.4252
63, 5, horizontal, attraction, a-b-db, 9, 1, 2, 31, 135, 60, 60, 135, 57, 129, 7853.98, 50, 7542.96, 49, 8494.87, 52, 15.725
63, 5, horizontal, attraction, a-b-da, 14, 3, 2, 32, 181, 111, 120, 195, 195, 120, 16286, 72, 23235.2, 86, 19606.7, 79, 17.4585
63, 5, horizontal, attraction, a-b-db, 14, 1, 2, 33, 60, 135, 135, 60, 56, 125, 7853.98, 50, 11689.9, 61, 8494.87, 52, 15.4254
63, 5, horizontal, attraction, a-b-da, 14, 1, 2, 34, 60, 135, 135, 60, 125, 56, 9160.88, 54, 12076.3, 62, 12076.3, 62, 14.0252
63, 5, horizontal, filler, NA, 999, 999, 2, 35, 140, 76, 69, 160, 173, 111, 10568.3, 58, 12868, 64, 17671.5, 75, 15.6586
63, 5, horizontal, filler, NA, 999, 999, 2, 36, 182, 143, 163, 152, 126, 117, 23778.7, 87, 17671.5, 75, 12076.3, 62, 16.3251
63, 5, horizontal, attraction, a-b-db, 14, 2, 2, 37, 90, 165, 83, 153, 165, 90, 13684.8, 66, 14102.6, 67, 18626.5, 77, 11.1252
63, 5, horizontal, attraction, a-b-db, 9, 2, 2, 38, 90, 165, 165, 90, 86, 157, 12076.3, 62, 20106.2, 80, 14102.6, 67, 11.7253
63, 5, horizontal, filler, NA, 999, 999, 2, 39, 66, 166, 163, 87, 109, 128, 10568.3, 58, 15836.8, 71, 11689.9, 61, 33.5917
63, 5, horizontal, attraction, a-b-db, 2, 2, 2, 40, 165, 90, 89, 163, 90, 165, 9503.32, 55, 9503.32, 55, 12868, 64, 17.5918
63, 5, horizontal, calibration, NA, 999, 999, 3, 1, 92, 105, 116, 164, 156, 181, 8171.28, 51, 15836.8, 71, 27759.1, 94, 14.7251
63, 5, horizontal, calibration, NA, 999, 999, 3, 2, 98, 120, 77, 183, 71, 122, 10568.3, 58, 18626.5, 77, 10568.3, 58, 26.4585
63, 5, horizontal, calibration, NA, 999, 999, 3, 3, 56, 85, 135, 64, 128, 138, 6361.73, 45, 11309.7, 60, 20612, 81, 17.3584
63, 5, horizontal, filler, NA, 999, 999, 3, 1, 120, 102, 177, 94, 130, 168, 9852.03, 56, 17671.5, 75, 23778.7, 87, 10.4918
63, 5, horizontal, attraction, a-b-db, 9, 1, 3, 2, 60, 135, 135, 60, 57, 129, 8824.73, 53, 12076.3, 62, 9503.32, 55, 10.3584
63, 5, horizontal, filler, NA, 999, 999, 3, 3, 112, 117, 129, 182, 95, 108, 9160.88, 54, 21124.1, 82, 7542.96, 49, 11.3586
63, 5, horizontal, filler, NA, 999, 999, 3, 4, 186, 103, 127, 141, 128, 74, 17203.4, 74, 16286, 72, 9503.32, 55, 10.0919
63, 5, horizontal, catch, NA, 999, 999, 3, 5, 126, 69, 194, 121, 98, 97, 10935.9, 59, 23778.7, 87, 10935.9, 59, 15.1251
63, 5, horizontal, attraction, a-b-da, 14, 3, 3, 6, 120, 195, 181, 111, 195, 120, 21124.1, 82, 19606.7, 79, 23235.2, 86, 16.3585
63, 5, horizontal, filler, NA, 999, 999, 3, 7, 131, 148, 66, 176, 134, 195, 16286, 72, 15836.8, 71, 26015.5, 91, 12.2918
63, 5, horizontal, attraction, a-b-da, 9, 2, 3, 8, 90, 165, 165, 90, 157, 86, 14957.1, 69, 26015.5, 91, 18626.5, 77, 16.1585
63, 5, horizontal, attraction, a-b-da, 9, 1, 3, 9, 135, 60, 60, 135, 129, 57, 10568.3, 58, 9160.88, 54, 12868, 64, 7.7919
63, 5, horizontal, attraction, a-b-da, 2, 3, 3, 10, 120, 195, 195, 120, 193, 119, 18145.8, 76, 28352.9, 95, 23778.7, 87, 15.3586
63, 5, horizontal, attraction, a-b-db, 2, 3, 3, 11, 120, 195, 119, 193, 195, 120, 20106.2, 80, 16741.5, 73, 22698, 85, 11.5919
63, 5, horizontal, attraction, a-b-da, 5, 2, 3, 12, 165, 90, 90, 165, 161, 88, 16286, 72, 17671.5, 75, 20612, 81, 8.65864
63, 5, horizontal, filler, NA, 999, 999, 3, 13, 68, 56, 141, 109, 148, 93, 5808.8, 43, 19606.7, 79, 15836.8, 71, 37.4917
63, 5, horizontal, attraction, a-b-db, 2, 2, 3, 14, 89, 163, 90, 165, 165, 90, 9852.03, 56, 15393.8, 70, 18145.8, 76, 28.0917
63, 5, horizontal, attraction, a-b-db, 14, 1, 3, 15, 60, 135, 135, 60, 56, 125, 8171.28, 51, 14526.7, 68, 9503.32, 55, 10.2252
63, 5, horizontal, attraction, a-b-da, 5, 3, 3, 16, 190, 117, 120, 195, 195, 120, 19606.7, 79, 22698, 85, 27171.6, 93, 9.5585
63, 5, horizontal, attraction, a-b-db, 5, 2, 3, 17, 90, 165, 88, 161, 165, 90, 13684.8, 66, 14957.1, 69, 20106.2, 80, 8.35844
63, 5, horizontal, catch, NA, 999, 999, 3, 18, 170, 145, 122, 73, 90, 105, 21642.4, 83, 10568.3, 58, 11309.7, 60, 17.5584
63, 5, horizontal, filler, NA, 999, 999, 3, 19, 146, 72, 72, 80, 88, 127, 11689.9, 61, 5281.02, 41, 11689.9, 61, 15.4585
63, 5, horizontal, filler, NA, 999, 999, 3, 20, 114, 159, 65, 149, 91, 157, 22167.1, 84, 8824.73, 53, 16741.5, 73, 20.9252
63, 5, horizontal, filler, NA, 999, 999, 3, 21, 111, 189, 128, 160, 97, 192, 20612, 81, 22167.1, 84, 15836.8, 71, 30.8583
63, 5, horizontal, attraction, a-b-db, 14, 3, 3, 22, 195, 120, 111, 181, 120, 195, 24884.6, 89, 17671.5, 75, 21124.1, 82, 16.4251
63, 5, horizontal, attraction, a-b-da, 9, 3, 3, 23, 195, 120, 120, 195, 186, 114, 23235.2, 86, 24884.6, 89, 18626.5, 77, 13.2585
63, 5, horizontal, attraction, a-b-db, 5, 3, 3, 24, 195, 120, 117, 190, 120, 195, 24884.6, 89, 18145.8, 76, 19606.7, 79, 10.0919
63, 5, horizontal, attraction, a-b-db, 14, 2, 3, 25, 83, 153, 165, 90, 90, 165, 15393.8, 70, 21124.1, 82, 13684.8, 66, 23.0251
63, 5, horizontal, attraction, a-b-db, 9, 2, 3, 26, 165, 90, 90, 165, 86, 157, 20612, 81, 16286, 72, 16741.5, 73, 12.4919
63, 5, horizontal, filler, NA, 999, 999, 3, 27, 115, 103, 95, 111, 125, 93, 12076.3, 62, 9852.03, 56, 12076.3, 62, 12.3585
63, 5, horizontal, attraction, a-b-da, 2, 2, 3, 28, 163, 89, 90, 165, 165, 90, 17671.5, 75, 10935.9, 59, 18145.8, 76, 11.6918
63, 5, horizontal, filler, NA, 999, 999, 3, 29, 194, 76, 114, 67, 154, 84, 27171.6, 93, 14102.6, 67, 19113.4, 78, 20.1251
63, 5, horizontal, filler, NA, 999, 999, 3, 30, 141, 195, 169, 173, 148, 108, 26590.4, 92, 32685.1, 102, 18145.8, 76, 24.0251
63, 5, horizontal, attraction, a-b-db, 5, 1, 3, 31, 58, 132, 135, 60, 60, 135, 6647.61, 46, 11309.7, 60, 8494.87, 52, 10.7585
63, 5, horizontal, filler, NA, 999, 999, 3, 32, 141, 83, 162, 88, 161, 101, 10568.3, 58, 13273.2, 65, 18145.8, 76, 6.65861
63, 5, horizontal, filler, NA, 999, 999, 3, 33, 150, 175, 61, 75, 171, 89, 22698, 85, 4071.5, 36, 12076.3, 62, 7.42554
63, 5, horizontal, attraction, a-b-da, 2, 1, 3, 34, 134, 59, 60, 135, 135, 60, 8494.87, 52, 4536.46, 38, 12868, 64, 5.89189
63, 5, horizontal, attraction, a-b-da, 14, 1, 3, 35, 135, 60, 125, 56, 60, 135, 9160.88, 54, 9160.88, 54, 11309.7, 60, 12.8254
63, 5, horizontal, attraction, a-b-da, 5, 1, 3, 36, 132, 58, 60, 135, 135, 60, 10207, 57, 12469, 63, 14526.7, 68, 9.19185
63, 5, horizontal, filler, NA, 999, 999, 3, 37, 113, 126, 127, 114, 102, 146, 11689.9, 61, 21124.1, 82, 17671.5, 75, 7.19187
63, 5, horizontal, attraction, a-b-da, 14, 2, 3, 38, 153, 83, 165, 90, 90, 165, 10935.9, 59, 18145.8, 76, 15836.8, 71, 9.15852
63, 5, horizontal, attraction, a-b-db, 9, 3, 3, 39, 114, 186, 195, 120, 120, 195, 19606.7, 79, 28352.9, 95, 21642.4, 83, 12.2918
63, 5, horizontal, attraction, a-b-db, 2, 1, 3, 40, 60, 135, 59, 134, 135, 60, 9160.88, 54, 12469, 63, 13684.8, 66, 11.8587
63, 5, horizontal, calibration, NA, 999, 999, 4, 1, 59, 94, 162, 63, 114, 82, 5808.8, 43, 10568.3, 58, 9852.03, 56, 10.7251
63, 5, horizontal, calibration, NA, 999, 999, 4, 2, 163, 183, 107, 189, 129, 122, 21642.4, 83, 15393.8, 70, 12076.3, 62, 7.82522
63, 5, horizontal, calibration, NA, 999, 999, 4, 3, 149, 132, 171, 84, 115, 92, 18145.8, 76, 18145.8, 76, 10935.9, 59, 8.02525
63, 5, horizontal, attraction, a-b-db, 14, 1, 4, 1, 60, 135, 56, 125, 135, 60, 8824.73, 53, 6647.61, 46, 10207, 57, 9.92518
63, 5, horizontal, attraction, a-b-db, 5, 3, 4, 2, 195, 120, 117, 190, 120, 195, 17203.4, 74, 14526.7, 68, 16286, 72, 14.4254
63, 5, horizontal, attraction, a-b-da, 9, 1, 4, 3, 135, 60, 60, 135, 129, 57, 13273.2, 65, 7542.96, 49, 12868, 64, 7.32521
63, 5, horizontal, attraction, a-b-db, 14, 3, 4, 4, 111, 181, 195, 120, 120, 195, 14957.1, 69, 21124.1, 82, 20106.2, 80, 12.9918
63, 5, horizontal, filler, NA, 999, 999, 4, 5, 146, 93, 81, 57, 67, 81, 16286, 72, 5541.77, 42, 6361.73, 45, 9.02526
63, 5, horizontal, attraction, a-b-da, 14, 3, 4, 6, 181, 111, 120, 195, 195, 120, 20106.2, 80, 18145.8, 76, 12076.3, 62, 17.5252
63, 5, horizontal, filler, NA, 999, 999, 4, 7, 84, 169, 136, 104, 67, 94, 12076.3, 62, 16286, 72, 6939.78, 47, 20.4252
63, 5, horizontal, attraction, a-b-db, 2, 1, 4, 8, 60, 135, 135, 60, 59, 134, 9160.88, 54, 16286, 72, 8171.28, 51, 9.25854
63, 5, horizontal, attraction, a-b-db, 9, 2, 4, 9, 90, 165, 86, 157, 165, 90, 13684.8, 66, 9160.88, 54, 16741.5, 73, 8.55848
63, 5, horizontal, filler, NA, 999, 999, 4, 10, 150, 155, 113, 59, 167, 193, 22167.1, 84, 7542.96, 49, 33329.2, 103, 10.3584
63, 5, horizontal, attraction, a-b-db, 5, 2, 4, 11, 90, 165, 88, 161, 165, 90, 12076.3, 62, 15393.8, 70, 20106.2, 80, 8.4586
63, 5, horizontal, attraction, a-b-db, 14, 2, 4, 12, 165, 90, 90, 165, 83, 153, 16741.5, 73, 13684.8, 66, 9160.88, 54, 12.725
63, 5, horizontal, filler, NA, 999, 999, 4, 13, 103, 190, 112, 140, 82, 58, 25446.9, 90, 12868, 64, 4536.46, 38, 11.3585
63, 5, horizontal, filler, NA, 999, 999, 4, 14, 59, 112, 87, 110, 78, 109, 6361.73, 45, 12469, 63, 8171.28, 51, 14.0918
63, 5, horizontal, filler, NA, 999, 999, 4, 15, 110, 107, 183, 186, 128, 98, 8494.87, 52, 28952.9, 96, 10568.3, 58, 9.62556
63, 5, horizontal, attraction, a-b-db, 9, 1, 4, 16, 57, 129, 60, 135, 135, 60, 6647.61, 46, 10207, 57, 10935.9, 59, 12.6919
63, 5, horizontal, attraction, a-b-da, 2, 1, 4, 17, 134, 59, 60, 135, 135, 60, 9503.32, 55, 9852.03, 56, 11689.9, 61, 7.99254
63, 5, horizontal, filler, NA, 999, 999, 4, 18, 138, 120, 185, 141, 155, 106, 14526.7, 68, 27171.6, 93, 12868, 64, 9.2918
63, 5, horizontal, attraction, a-b-da, 9, 2, 4, 19, 165, 90, 157, 86, 90, 165, 13684.8, 66, 24884.6, 89, 17203.4, 74, 6.45854
63, 5, horizontal, attraction, a-b-db, 2, 3, 4, 20, 120, 195, 195, 120, 119, 193, 20612, 81, 20612, 81, 18145.8, 76, 12.9586
63, 5, horizontal, attraction, a-b-da, 2, 3, 4, 21, 195, 120, 120, 195, 193, 119, 19606.7, 79, 22698, 85, 21642.4, 83, 11.3918
63, 5, horizontal, attraction, a-b-db, 2, 2, 4, 22, 165, 90, 90, 165, 89, 163, 16741.5, 73, 15393.8, 70, 14102.6, 67, 7.49189
63, 5, horizontal, filler, NA, 999, 999, 4, 23, 176, 177, 65, 87, 125, 57, 34636.1, 105, 7542.96, 49, 11689.9, 61, 5.95859
63, 5, horizontal, filler, NA, 999, 999, 4, 24, 175, 77, 148, 90, 121, 141, 14102.6, 67, 19113.4, 78, 18626.5, 77, 9.89191
63, 5, horizontal, filler, NA, 999, 999, 4, 25, 137, 140, 166, 163, 58, 137, 12469, 63, 21124.1, 82, 5281.02, 41, 7.9919
63, 5, horizontal, catch, NA, 999, 999, 4, 26, 63, 132, 109, 86, 121, 194, 5281.02, 41, 7542.96, 49, 26015.5, 91, 7.25856
63, 5, horizontal, filler, NA, 999, 999, 4, 27, 161, 96, 74, 83, 123, 116, 19606.7, 79, 5026.55, 40, 10568.3, 58, 9.19202
63, 5, horizontal, filler, NA, 999, 999, 4, 28, 96, 141, 194, 115, 74, 113, 12469, 63, 26015.5, 91, 6939.78, 47, 6.45856
63, 5, horizontal, attraction, a-b-da, 14, 2, 4, 29, 165, 90, 153, 83, 90, 165, 17203.4, 74, 6939.78, 47, 13273.2, 65, 5.19187
63, 5, horizontal, filler, NA, 999, 999, 4, 30, 100, 70, 148, 70, 121, 192, 8824.73, 53, 17671.5, 75, 27171.6, 93, 5.65857
63, 5, horizontal, attraction, a-b-da, 9, 3, 4, 31, 186, 114, 120, 195, 195, 120, 19606.7, 79, 22698, 85, 27759.1, 94, 6.62521
63, 5, horizontal, attraction, a-b-da, 5, 1, 4, 32, 132, 58, 135, 60, 60, 135, 11309.7, 60, 16286, 72, 18626.5, 77, 6.05853
63, 5, horizontal, attraction, a-b-da, 2, 2, 4, 33, 165, 90, 163, 89, 90, 165, 11689.9, 61, 19606.7, 79, 24328.5, 88, 11.5919
63, 5, horizontal, catch, NA, 999, 999, 4, 34, 174, 141, 84, 111, 68, 127, 28352.9, 95, 12469, 63, 12868, 64, 8.12522
63, 5, horizontal, attraction, a-b-da, 5, 3, 4, 35, 190, 117, 195, 120, 120, 195, 25446.9, 90, 28952.9, 96, 22698, 85, 8.75867
63, 5, horizontal, filler, NA, 999, 999, 4, 36, 183, 89, 60, 85, 129, 141, 20612, 81, 4300.84, 37, 22167.1, 84, 7.35853
