sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
57, 1, horizontal, attraction, a-b-db, 14, 3, 1, 8, 111, 181, 120, 195, 195, 120, 18626.5, 77, 16741.5, 73, 19113.4, 78, 10.345
57, 1, horizontal, attraction, a-b-db, 9, 1, 1, 9, 60, 135, 135, 60, 57, 129, 12868, 64, 9852.03, 56, 9160.88, 54, 10.3617
57, 1, horizontal, filler, NA, 999, 999, 1, 10, 85, 151, 170, 112, 69, 74, 13273.2, 65, 15836.8, 71, 8494.87, 52, 9.94494
57, 1, horizontal, filler, NA, 999, 999, 1, 11, 62, 90, 73, 146, 148, 185, 6361.73, 45, 12868, 64, 17203.4, 74, 11.4283
57, 1, horizontal, attraction, a-b-db, 2, 2, 1, 12, 90, 165, 89, 163, 165, 90, 12868, 64, 15836.8, 71, 11689.9, 61, 9.66117
57, 1, horizontal, attraction, a-b-db, 5, 1, 1, 13, 58, 132, 60, 135, 135, 60, 8824.73, 53, 9160.88, 54, 8494.87, 52, 11.4454
57, 1, horizontal, attraction, a-b-db, 14, 2, 1, 14, 165, 90, 90, 165, 83, 153, 11309.7, 60, 10568.3, 58, 12076.3, 62, 10.0113
57, 1, horizontal, attraction, a-b-db, 2, 1, 1, 15, 60, 135, 135, 60, 59, 134, 6082.12, 44, 7542.96, 49, 10568.3, 58, 8.41101
57, 1, horizontal, attraction, a-b-da, 9, 1, 1, 16, 135, 60, 129, 57, 60, 135, 7542.96, 49, 4778.36, 39, 6647.61, 46, 10.5783
57, 1, horizontal, attraction, a-b-da, 2, 1, 1, 17, 134, 59, 135, 60, 60, 135, 7853.98, 50, 7542.96, 49, 7853.98, 50, 9.39453
57, 1, horizontal, attraction, a-b-da, 14, 2, 1, 18, 165, 90, 90, 165, 153, 83, 9160.88, 54, 8171.28, 51, 11689.9, 61, 8.17753
57, 1, horizontal, filler, NA, 999, 999, 1, 19, 62, 77, 153, 128, 181, 66, 4536.46, 38, 21642.4, 83, 9852.03, 56, 8.71117
57, 1, horizontal, attraction, a-b-db, 5, 2, 1, 20, 90, 165, 88, 161, 165, 90, 10568.3, 58, 10207, 57, 12868, 64, 8.96116
57, 1, horizontal, attraction, a-b-db, 14, 1, 1, 21, 135, 60, 60, 135, 56, 125, 8494.87, 52, 8494.87, 52, 8824.73, 53, 8.3776
57, 1, horizontal, attraction, a-b-da, 2, 3, 1, 22, 195, 120, 120, 195, 193, 119, 15393.8, 70, 18626.5, 77, 19113.4, 78, 9.17802
57, 1, horizontal, filler, NA, 999, 999, 1, 23, 74, 172, 144, 126, 130, 69, 12076.3, 62, 15836.8, 71, 9160.88, 54, 8.14429
57, 1, horizontal, catch, NA, 999, 999, 1, 24, 65, 130, 169, 146, 64, 131, 7542.96, 49, 21642.4, 83, 6082.12, 44, 7.2939
57, 1, horizontal, catch, NA, 999, 999, 1, 25, 70, 125, 72, 123, 125, 190, 6647.61, 46, 7542.96, 49, 27759.1, 94, 6.31044
57, 1, horizontal, filler, NA, 999, 999, 1, 26, 164, 85, 188, 130, 194, 192, 12868, 64, 19113.4, 78, 40115, 113, 10.6118
57, 1, horizontal, attraction, a-b-da, 9, 2, 1, 27, 165, 90, 90, 165, 157, 86, 15393.8, 70, 17203.4, 74, 21642.4, 83, 7.62729
57, 1, horizontal, attraction, a-b-da, 5, 3, 1, 28, 190, 117, 120, 195, 195, 120, 12076.3, 62, 15836.8, 71, 17671.5, 75, 7.71068
57, 1, horizontal, attraction, a-b-da, 14, 1, 1, 29, 125, 56, 60, 135, 135, 60, 7853.98, 50, 5541.77, 42, 8824.73, 53, 6.71038
57, 1, horizontal, attraction, a-b-db, 5, 3, 1, 30, 117, 190, 195, 120, 120, 195, 18145.8, 76, 21124.1, 82, 16741.5, 73, 9.06125
57, 1, horizontal, filler, NA, 999, 999, 1, 31, 68, 129, 192, 75, 185, 138, 8171.28, 51, 12868, 64, 20612, 81, 8.02752
57, 1, horizontal, attraction, a-b-db, 9, 3, 1, 32, 195, 120, 114, 186, 120, 195, 18626.5, 77, 18626.5, 77, 25446.9, 90, 9.49441
57, 1, horizontal, attraction, a-b-db, 9, 2, 1, 33, 86, 157, 90, 165, 165, 90, 14957.1, 69, 15393.8, 70, 16741.5, 73, 8.87776
57, 1, horizontal, filler, NA, 999, 999, 1, 34, 172, 76, 93, 84, 98, 68, 14957.1, 69, 6082.12, 44, 4536.46, 38, 8.57774
57, 1, horizontal, filler, NA, 999, 999, 1, 35, 137, 173, 121, 101, 187, 159, 13273.2, 65, 19113.4, 78, 21124.1, 82, 7.22723
57, 1, horizontal, attraction, a-b-da, 9, 3, 1, 36, 186, 114, 195, 120, 120, 195, 14526.7, 68, 20612, 81, 22698, 85, 7.32741
57, 1, horizontal, filler, NA, 999, 999, 1, 37, 137, 110, 170, 169, 92, 156, 20612, 81, 37325.3, 109, 17203.4, 74, 7.61056
57, 1, horizontal, filler, NA, 999, 999, 1, 38, 184, 145, 128, 58, 61, 125, 28952.9, 96, 8494.87, 52, 7238.23, 48, 12.8628
57, 1, horizontal, attraction, a-b-da, 14, 3, 1, 39, 195, 120, 120, 195, 181, 111, 17203.4, 74, 18626.5, 77, 21642.4, 83, 11.1953
57, 1, horizontal, filler, NA, 999, 999, 1, 40, 96, 186, 58, 157, 56, 67, 19606.7, 79, 9160.88, 54, 4778.36, 39, 11.6952
57, 1, horizontal, calibration, NA, 999, 999, 2, 1, 142, 106, 103, 147, 80, 182, 15393.8, 70, 15836.8, 71, 15393.8, 70, 11.7286
57, 1, horizontal, calibration, NA, 999, 999, 2, 2, 93, 168, 118, 166, 188, 167, 13684.8, 66, 20106.2, 80, 36643.5, 108, 10.5116
57, 1, horizontal, calibration, NA, 999, 999, 2, 3, 71, 125, 167, 90, 179, 67, 14526.7, 68, 19113.4, 78, 10568.3, 58, 10.4284
57, 1, horizontal, attraction, a-b-db, 5, 2, 2, 1, 88, 161, 90, 165, 165, 90, 17203.4, 74, 16741.5, 73, 13684.8, 66, 8.8778
57, 1, horizontal, attraction, a-b-db, 9, 1, 2, 2, 60, 135, 57, 129, 135, 60, 9852.03, 56, 8824.73, 53, 9852.03, 56, 10.7282
57, 1, horizontal, attraction, a-b-da, 9, 2, 2, 3, 165, 90, 157, 86, 90, 165, 9852.03, 56, 11689.9, 61, 13684.8, 66, 7.31079
57, 1, horizontal, filler, NA, 999, 999, 2, 4, 192, 177, 77, 160, 190, 85, 28952.9, 96, 13273.2, 65, 14957.1, 69, 6.3437
57, 1, horizontal, filler, NA, 999, 999, 2, 5, 66, 73, 69, 155, 112, 62, 3421.19, 33, 10207, 57, 8171.28, 51, 6.76066
57, 1, horizontal, catch, NA, 999, 999, 2, 6, 152, 163, 125, 70, 86, 109, 33979.5, 104, 6939.78, 47, 12076.3, 62, 8.77768
57, 1, horizontal, filler, NA, 999, 999, 2, 7, 56, 149, 172, 183, 128, 79, 7853.98, 50, 31415.9, 100, 11689.9, 61, 6.06045
57, 1, horizontal, attraction, a-b-db, 14, 2, 2, 8, 83, 153, 90, 165, 165, 90, 13273.2, 65, 8824.73, 53, 10568.3, 58, 5.32632
57, 1, horizontal, attraction, a-b-db, 5, 3, 2, 9, 117, 190, 195, 120, 120, 195, 24884.6, 89, 24884.6, 89, 33329.2, 103, 6.0269
57, 1, horizontal, attraction, a-b-db, 5, 1, 2, 10, 58, 132, 135, 60, 60, 135, 7542.96, 49, 8171.28, 51, 8494.87, 52, 6.09371
57, 1, horizontal, attraction, a-b-db, 14, 1, 2, 11, 60, 135, 135, 60, 56, 125, 7853.98, 50, 6939.78, 47, 8171.28, 51, 7.96121
57, 1, horizontal, attraction, a-b-da, 9, 1, 2, 12, 135, 60, 129, 57, 60, 135, 9503.32, 55, 7542.96, 49, 10207, 57, 6.96048
57, 1, horizontal, attraction, a-b-da, 2, 1, 2, 13, 135, 60, 134, 59, 60, 135, 11309.7, 60, 11689.9, 61, 9160.88, 54, 5.26006
57, 1, horizontal, catch, NA, 999, 999, 2, 14, 129, 186, 130, 65, 75, 120, 18145.8, 76, 8171.28, 51, 7542.96, 49, 6.21009
57, 1, horizontal, filler, NA, 999, 999, 2, 15, 152, 176, 76, 156, 68, 141, 32047.4, 101, 13684.8, 66, 10568.3, 58, 5.61013
57, 1, horizontal, filler, NA, 999, 999, 2, 16, 172, 116, 80, 75, 82, 149, 22698, 85, 6361.73, 45, 14957.1, 69, 6.52701
57, 1, horizontal, filler, NA, 999, 999, 2, 17, 68, 61, 141, 179, 68, 188, 5026.55, 40, 23235.2, 86, 8494.87, 52, 6.5441
57, 1, horizontal, filler, NA, 999, 999, 2, 18, 184, 88, 77, 73, 147, 166, 9503.32, 55, 3848.45, 35, 28352.9, 95, 5.37657
57, 1, horizontal, attraction, a-b-db, 2, 2, 2, 19, 89, 163, 90, 165, 165, 90, 15836.8, 71, 12868, 64, 16286, 72, 7.04382
57, 1, horizontal, attraction, a-b-da, 5, 3, 2, 20, 195, 120, 190, 117, 120, 195, 19113.4, 78, 19113.4, 78, 21124.1, 82, 7.49419
57, 1, horizontal, filler, NA, 999, 999, 2, 21, 97, 95, 63, 115, 195, 131, 9503.32, 55, 5541.77, 42, 28952.9, 96, 7.99427
57, 1, horizontal, filler, NA, 999, 999, 2, 22, 183, 160, 132, 155, 141, 106, 33329.2, 103, 20106.2, 80, 15393.8, 70, 5.50988
57, 1, horizontal, filler, NA, 999, 999, 2, 23, 190, 173, 187, 107, 78, 131, 40828.1, 114, 17671.5, 75, 10207, 57, 5.41022
57, 1, horizontal, attraction, a-b-da, 5, 2, 2, 24, 90, 165, 165, 90, 161, 88, 16741.5, 73, 14526.7, 68, 12469, 63, 4.82645
57, 1, horizontal, attraction, a-b-da, 9, 3, 2, 25, 186, 114, 120, 195, 195, 120, 20106.2, 80, 20612, 81, 27759.1, 94, 9.17777
57, 1, horizontal, attraction, a-b-da, 14, 1, 2, 26, 125, 56, 60, 135, 135, 60, 6361.73, 45, 6939.78, 47, 9160.88, 54, 7.19395
57, 1, horizontal, filler, NA, 999, 999, 2, 27, 145, 138, 172, 119, 127, 120, 16286, 72, 14957.1, 69, 14957.1, 69, 5.76002
57, 1, horizontal, attraction, a-b-db, 9, 3, 2, 28, 114, 186, 195, 120, 120, 195, 24884.6, 89, 18145.8, 76, 20106.2, 80, 5.72655
57, 1, horizontal, attraction, a-b-db, 2, 1, 2, 29, 60, 135, 59, 134, 135, 60, 8171.28, 51, 8171.28, 51, 10568.3, 58, 6.54386
57, 1, horizontal, filler, NA, 999, 999, 2, 30, 172, 135, 99, 138, 144, 80, 18626.5, 77, 16286, 72, 11309.7, 60, 6.69333
57, 1, horizontal, attraction, a-b-da, 14, 3, 2, 31, 195, 120, 120, 195, 181, 111, 15393.8, 70, 14957.1, 69, 20106.2, 80, 6.37698
57, 1, horizontal, attraction, a-b-db, 2, 3, 2, 32, 119, 193, 195, 120, 120, 195, 24884.6, 89, 28352.9, 95, 23778.7, 87, 7.17742
57, 1, horizontal, attraction, a-b-db, 14, 3, 2, 33, 111, 181, 195, 120, 120, 195, 20612, 81, 27171.6, 93, 27759.1, 94, 9.07766
57, 1, horizontal, attraction, a-b-db, 9, 2, 2, 34, 86, 157, 165, 90, 90, 165, 16286, 72, 15393.8, 70, 15393.8, 70, 4.27646
57, 1, horizontal, attraction, a-b-da, 2, 3, 2, 35, 195, 120, 193, 119, 120, 195, 16741.5, 73, 22698, 85, 18626.5, 77, 7.77727
57, 1, horizontal, attraction, a-b-da, 2, 2, 2, 36, 165, 90, 163, 89, 90, 165, 13273.2, 65, 14102.6, 67, 12469, 63, 6.79391
57, 1, horizontal, attraction, a-b-da, 14, 2, 2, 37, 165, 90, 153, 83, 90, 165, 19606.7, 79, 12868, 64, 14102.6, 67, 6.27701
57, 1, horizontal, filler, NA, 999, 999, 2, 38, 191, 144, 160, 100, 66, 134, 26015.5, 91, 13684.8, 66, 5541.77, 42, 7.04401
57, 1, horizontal, filler, NA, 999, 999, 2, 39, 174, 184, 124, 64, 63, 195, 34636.1, 105, 7853.98, 50, 9852.03, 56, 6.02687
57, 1, horizontal, attraction, a-b-da, 5, 1, 2, 40, 60, 135, 132, 58, 135, 60, 9160.88, 54, 8494.87, 52, 10568.3, 58, 8.06078
57, 1, horizontal, calibration, NA, 999, 999, 3, 1, 166, 184, 131, 98, 111, 78, 24884.6, 89, 14957.1, 69, 9852.03, 56, 13.6793
57, 1, horizontal, calibration, NA, 999, 999, 3, 2, 111, 59, 71, 149, 71, 120, 6082.12, 44, 6647.61, 46, 7853.98, 50, 9.11118
57, 1, horizontal, calibration, NA, 999, 999, 3, 3, 91, 157, 172, 163, 60, 122, 10207, 57, 24884.6, 89, 10207, 57, 8.11081
57, 1, horizontal, attraction, a-b-db, 9, 3, 3, 1, 114, 186, 120, 195, 195, 120, 22698, 85, 26590.4, 92, 18626.5, 77, 7.26072
57, 1, horizontal, attraction, a-b-db, 9, 2, 3, 2, 86, 157, 90, 165, 165, 90, 10935.9, 59, 12868, 64, 13273.2, 65, 5.15997
57, 1, horizontal, attraction, a-b-da, 14, 2, 3, 3, 90, 165, 153, 83, 165, 90, 17671.5, 75, 17203.4, 74, 21642.4, 83, 4.30972
57, 1, horizontal, attraction, a-b-da, 2, 1, 3, 4, 135, 60, 60, 135, 134, 59, 6647.61, 46, 8171.28, 51, 8494.87, 52, 4.22652
57, 1, horizontal, attraction, a-b-da, 14, 3, 3, 5, 181, 111, 195, 120, 120, 195, 14526.7, 68, 11689.9, 61, 12868, 64, 4.74298
57, 1, horizontal, attraction, a-b-da, 9, 2, 3, 6, 157, 86, 165, 90, 90, 165, 10935.9, 59, 14957.1, 69, 14957.1, 69, 4.8264
57, 1, horizontal, attraction, a-b-db, 14, 2, 3, 7, 83, 153, 90, 165, 165, 90, 15836.8, 71, 12868, 64, 19113.4, 78, 6.66043
57, 1, horizontal, filler, NA, 999, 999, 3, 8, 148, 176, 70, 90, 87, 154, 27171.6, 93, 5541.77, 42, 13273.2, 65, 6.57712
57, 1, horizontal, attraction, a-b-da, 9, 3, 3, 9, 195, 120, 186, 114, 120, 195, 21124.1, 82, 19606.7, 79, 26015.5, 91, 5.81007
57, 1, horizontal, attraction, a-b-db, 14, 1, 3, 10, 60, 135, 56, 125, 135, 60, 11309.7, 60, 7542.96, 49, 7853.98, 50, 5.17678
57, 1, horizontal, attraction, a-b-da, 14, 1, 3, 11, 125, 56, 135, 60, 60, 135, 8824.73, 53, 12076.3, 62, 18145.8, 76, 6.17691
57, 1, horizontal, filler, NA, 999, 999, 3, 12, 91, 61, 104, 86, 76, 192, 8171.28, 51, 15393.8, 70, 22167.1, 84, 6.19357
57, 1, horizontal, filler, NA, 999, 999, 3, 13, 156, 186, 98, 145, 83, 111, 26590.4, 92, 14957.1, 69, 10568.3, 58, 6.17694
57, 1, horizontal, filler, NA, 999, 999, 3, 14, 121, 150, 65, 71, 84, 163, 19606.7, 79, 7853.98, 50, 18626.5, 77, 5.74352
57, 1, horizontal, attraction, a-b-db, 2, 3, 3, 15, 195, 120, 120, 195, 119, 193, 25446.9, 90, 19606.7, 79, 28352.9, 95, 6.19367
57, 1, horizontal, attraction, a-b-db, 2, 1, 3, 16, 60, 135, 59, 134, 135, 60, 12076.3, 62, 12076.3, 62, 10207, 57, 6.76054
57, 1, horizontal, attraction, a-b-db, 5, 3, 3, 17, 195, 120, 120, 195, 117, 190, 12076.3, 62, 18626.5, 77, 26015.5, 91, 6.16001
57, 1, horizontal, attraction, a-b-da, 5, 3, 3, 18, 120, 195, 190, 117, 195, 120, 28352.9, 95, 28352.9, 95, 26015.5, 91, 4.39299
57, 1, horizontal, attraction, a-b-db, 5, 2, 3, 19, 165, 90, 90, 165, 88, 161, 16741.5, 73, 16741.5, 73, 17671.5, 75, 5.97686
57, 1, horizontal, catch, NA, 999, 999, 3, 20, 66, 129, 193, 122, 127, 68, 10207, 57, 24328.5, 88, 13684.8, 66, 8.57746
57, 1, horizontal, filler, NA, 999, 999, 3, 21, 83, 112, 154, 96, 173, 179, 8494.87, 52, 15393.8, 70, 32047.4, 101, 5.49329
57, 1, horizontal, attraction, a-b-db, 2, 2, 3, 22, 90, 165, 89, 163, 165, 90, 9852.03, 56, 13684.8, 66, 27171.6, 93, 6.46015
57, 1, horizontal, attraction, a-b-da, 5, 2, 3, 23, 165, 90, 90, 165, 161, 88, 11689.9, 61, 15836.8, 71, 17203.4, 74, 5.17645
57, 1, horizontal, attraction, a-b-db, 5, 1, 3, 24, 60, 135, 58, 132, 135, 60, 7542.96, 49, 9160.88, 54, 8824.73, 53, 5.67668
57, 1, horizontal, filler, NA, 999, 999, 3, 25, 78, 127, 108, 65, 122, 83, 11309.7, 60, 12868, 64, 12469, 63, 5.26014
57, 1, horizontal, attraction, a-b-da, 2, 2, 3, 26, 165, 90, 163, 89, 90, 165, 26015.5, 91, 20106.2, 80, 21124.1, 82, 5.57697
57, 1, horizontal, attraction, a-b-db, 14, 3, 3, 27, 120, 195, 111, 181, 195, 120, 24328.5, 88, 16741.5, 73, 14526.7, 68, 4.59285
57, 1, horizontal, filler, NA, 999, 999, 3, 28, 90, 191, 63, 125, 141, 137, 14957.1, 69, 5808.8, 43, 27171.6, 93, 6.27723
57, 1, horizontal, attraction, a-b-da, 2, 3, 3, 29, 193, 119, 195, 120, 120, 195, 18626.5, 77, 17671.5, 75, 18626.5, 77, 6.26029
57, 1, horizontal, filler, NA, 999, 999, 3, 30, 82, 141, 90, 110, 128, 185, 13273.2, 65, 13273.2, 65, 23235.2, 86, 5.52674
57, 1, horizontal, filler, NA, 999, 999, 3, 31, 88, 135, 157, 108, 127, 163, 18145.8, 76, 20106.2, 80, 34636.1, 105, 6.22703
57, 1, horizontal, filler, NA, 999, 999, 3, 32, 56, 68, 59, 95, 97, 124, 11309.7, 60, 10207, 57, 17671.5, 75, 5.61021
57, 1, horizontal, filler, NA, 999, 999, 3, 33, 184, 165, 131, 111, 126, 167, 36643.5, 108, 15836.8, 71, 26590.4, 92, 6.57701
57, 1, horizontal, attraction, a-b-da, 9, 1, 3, 34, 129, 57, 135, 60, 60, 135, 6361.73, 45, 9852.03, 56, 12076.3, 62, 4.96008
57, 1, horizontal, attraction, a-b-da, 5, 1, 3, 35, 60, 135, 135, 60, 132, 58, 6647.61, 46, 10568.3, 58, 12076.3, 62, 8.47754
57, 1, horizontal, attraction, a-b-db, 9, 1, 3, 36, 60, 135, 57, 129, 135, 60, 10935.9, 59, 12076.3, 62, 15836.8, 71, 7.11113
57, 1, horizontal, filler, NA, 999, 999, 3, 37, 60, 110, 72, 77, 166, 195, 10935.9, 59, 7542.96, 49, 38013.3, 110, 6.07665
57, 1, horizontal, filler, NA, 999, 999, 3, 38, 101, 180, 164, 116, 118, 154, 12076.3, 62, 16741.5, 73, 12076.3, 62, 5.47641
57, 1, horizontal, filler, NA, 999, 999, 3, 39, 94, 175, 169, 171, 94, 169, 14102.6, 67, 49875.9, 126, 10568.3, 58, 7.71049
57, 1, horizontal, catch, NA, 999, 999, 3, 40, 192, 123, 74, 121, 80, 115, 17671.5, 75, 7238.23, 48, 10207, 57, 5.62677
57, 1, horizontal, calibration, NA, 999, 999, 4, 1, 176, 122, 147, 175, 182, 76, 18145.8, 76, 24328.5, 88, 14102.6, 67, 8.8945
57, 1, horizontal, calibration, NA, 999, 999, 4, 2, 67, 180, 70, 158, 109, 186, 12076.3, 62, 16286, 72, 24884.6, 89, 11.2789
57, 1, horizontal, calibration, NA, 999, 999, 4, 3, 158, 151, 159, 158, 162, 94, 17203.4, 74, 20612, 81, 12076.3, 62, 7.09408
57, 1, horizontal, attraction, a-b-da, 9, 1, 4, 1, 135, 60, 129, 57, 60, 135, 10207, 57, 10935.9, 59, 11309.7, 60, 6.87694
57, 1, horizontal, attraction, a-b-da, 14, 1, 4, 2, 60, 135, 125, 56, 135, 60, 9503.32, 55, 8824.73, 53, 10935.9, 59, 5.69392
57, 1, horizontal, attraction, a-b-db, 5, 1, 4, 3, 58, 132, 60, 135, 135, 60, 12868, 64, 7238.23, 48, 13273.2, 65, 4.25983
57, 1, horizontal, filler, NA, 999, 999, 4, 4, 88, 86, 183, 151, 184, 137, 7542.96, 49, 30790.7, 99, 17671.5, 75, 7.04384
57, 1, horizontal, filler, NA, 999, 999, 4, 5, 63, 162, 91, 166, 111, 57, 9852.03, 56, 10207, 57, 5281.02, 41, 5.97722
57, 1, horizontal, attraction, a-b-db, 2, 2, 4, 6, 165, 90, 90, 165, 89, 163, 12076.3, 62, 10207, 57, 10568.3, 58, 4.6599
57, 1, horizontal, attraction, a-b-da, 5, 1, 4, 7, 132, 58, 135, 60, 60, 135, 8171.28, 51, 6939.78, 47, 10207, 57, 7.17718
57, 1, horizontal, filler, NA, 999, 999, 4, 8, 100, 161, 85, 192, 89, 179, 17671.5, 75, 19606.7, 79, 14102.6, 67, 5.41005
57, 1, horizontal, filler, NA, 999, 999, 4, 9, 135, 185, 151, 96, 58, 96, 19606.7, 79, 8494.87, 52, 5026.55, 40, 5.7767
57, 1, horizontal, attraction, a-b-da, 9, 3, 4, 10, 186, 114, 195, 120, 120, 195, 13273.2, 65, 21124.1, 82, 16741.5, 73, 5.77697
57, 1, horizontal, attraction, a-b-db, 2, 3, 4, 11, 120, 195, 195, 120, 119, 193, 23235.2, 86, 26015.5, 91, 15393.8, 70, 5.19347
57, 1, horizontal, filler, NA, 999, 999, 4, 12, 150, 120, 147, 175, 147, 98, 13273.2, 65, 21124.1, 82, 17203.4, 74, 6.42723
57, 1, horizontal, attraction, a-b-da, 5, 3, 4, 13, 120, 195, 190, 117, 195, 120, 15393.8, 70, 16741.5, 73, 16741.5, 73, 5.44335
57, 1, horizontal, filler, NA, 999, 999, 4, 14, 134, 57, 103, 157, 84, 79, 8171.28, 51, 16286, 72, 6082.12, 44, 5.86033
57, 1, horizontal, attraction, a-b-db, 2, 1, 4, 15, 60, 135, 59, 134, 135, 60, 7542.96, 49, 8171.28, 51, 11689.9, 61, 5.21
57, 1, horizontal, catch, NA, 999, 999, 4, 16, 147, 168, 100, 95, 63, 132, 20612, 81, 6647.61, 46, 6939.78, 47, 7.52715
57, 1, horizontal, attraction, a-b-da, 5, 2, 4, 17, 90, 165, 165, 90, 161, 88, 14526.7, 68, 10935.9, 59, 17203.4, 74, 4.84307
57, 1, horizontal, attraction, a-b-da, 2, 3, 4, 18, 195, 120, 120, 195, 193, 119, 12076.3, 62, 18145.8, 76, 17203.4, 74, 5.39334
57, 1, horizontal, attraction, a-b-db, 5, 2, 4, 19, 90, 165, 165, 90, 88, 161, 13273.2, 65, 17203.4, 74, 10935.9, 59, 5.64346
57, 1, horizontal, filler, NA, 999, 999, 4, 20, 85, 118, 142, 110, 139, 192, 11309.7, 60, 15836.8, 71, 27759.1, 94, 5.5771
57, 1, horizontal, attraction, a-b-db, 5, 3, 4, 21, 117, 190, 195, 120, 120, 195, 14526.7, 68, 26590.4, 92, 21642.4, 83, 7.17735
57, 1, horizontal, attraction, a-b-da, 9, 2, 4, 22, 157, 86, 165, 90, 90, 165, 11309.7, 60, 11309.7, 60, 24328.5, 88, 6.09351
57, 1, horizontal, attraction, a-b-db, 9, 3, 4, 23, 195, 120, 114, 186, 120, 195, 17671.5, 75, 17203.4, 74, 19606.7, 79, 6.24361
57, 1, horizontal, catch, NA, 999, 999, 4, 24, 79, 116, 132, 183, 130, 65, 13684.8, 66, 21642.4, 83, 13273.2, 65, 7.96098
57, 1, horizontal, attraction, a-b-db, 14, 3, 4, 25, 195, 120, 120, 195, 111, 181, 20106.2, 80, 20106.2, 80, 27759.1, 94, 4.97694
57, 1, horizontal, filler, NA, 999, 999, 4, 26, 145, 62, 166, 139, 138, 121, 10568.3, 58, 16741.5, 73, 14957.1, 69, 5.61026
57, 1, horizontal, filler, NA, 999, 999, 4, 27, 145, 171, 93, 139, 101, 158, 26590.4, 92, 14526.7, 68, 15393.8, 70, 4.96004
57, 1, horizontal, filler, NA, 999, 999, 4, 28, 180, 186, 190, 64, 66, 175, 38013.3, 110, 13684.8, 66, 12469, 63, 4.45975
57, 1, horizontal, filler, NA, 999, 999, 4, 29, 61, 179, 139, 189, 134, 84, 9160.88, 54, 19113.4, 78, 14102.6, 67, 4.15966
57, 1, horizontal, attraction, a-b-da, 14, 2, 4, 30, 90, 165, 165, 90, 153, 83, 26590.4, 92, 14526.7, 68, 19113.4, 78, 4.80949
57, 1, horizontal, filler, NA, 999, 999, 4, 31, 139, 146, 179, 92, 195, 108, 20106.2, 80, 10568.3, 58, 16741.5, 73, 4.90983
57, 1, horizontal, attraction, a-b-da, 2, 1, 4, 32, 134, 59, 60, 135, 135, 60, 10568.3, 58, 9852.03, 56, 8824.73, 53, 5.22678
57, 1, horizontal, attraction, a-b-db, 9, 2, 4, 33, 86, 157, 90, 165, 165, 90, 14957.1, 69, 10568.3, 58, 18145.8, 76, 6.29373
57, 1, horizontal, attraction, a-b-db, 9, 1, 4, 34, 60, 135, 57, 129, 135, 60, 9160.88, 54, 6361.73, 45, 13273.2, 65, 5.30988
57, 1, horizontal, filler, NA, 999, 999, 4, 35, 76, 101, 115, 158, 131, 170, 7238.23, 48, 21124.1, 82, 24328.5, 88, 6.44373
57, 1, horizontal, attraction, a-b-da, 14, 3, 4, 36, 195, 120, 120, 195, 181, 111, 19606.7, 79, 21642.4, 83, 24328.5, 88, 4.57641
