sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
17, 4, horizontal, filler, NA, 999, 999, 1, 20, 100, 113, 93, 161, 156, 61, 15836.8, 71, 23235.2, 86, 17671.5, 75, 9.22524
17, 4, horizontal, attraction, a-b-da, 14, 2, 1, 21, 165, 90, 90, 165, 153, 83, 23778.7, 87, 29559.2, 97, 17671.5, 75, 11.0251
17, 4, horizontal, attraction, a-b-da, 9, 1, 1, 22, 60, 135, 129, 57, 135, 60, 10207, 57, 10568.3, 58, 10568.3, 58, 7.15843
17, 4, horizontal, attraction, a-b-da, 5, 2, 1, 23, 90, 165, 165, 90, 161, 88, 18145.8, 76, 12868, 64, 17671.5, 75, 6.89191
17, 4, horizontal, attraction, a-b-da, 14, 3, 1, 24, 195, 120, 181, 111, 120, 195, 28352.9, 95, 26015.5, 91, 26590.4, 92, 14.8918
17, 4, horizontal, attraction, a-b-db, 9, 3, 1, 25, 195, 120, 114, 186, 120, 195, 21124.1, 82, 21642.4, 83, 18626.5, 77, 8.15856
17, 4, horizontal, attraction, a-b-db, 2, 2, 1, 26, 165, 90, 90, 165, 89, 163, 14957.1, 69, 16286, 72, 14102.6, 67, 7.3918
17, 4, horizontal, attraction, a-b-db, 14, 3, 1, 27, 111, 181, 195, 120, 120, 195, 17671.5, 75, 23235.2, 86, 23778.7, 87, 6.59192
17, 4, horizontal, attraction, a-b-da, 14, 1, 1, 28, 125, 56, 135, 60, 60, 135, 7238.23, 48, 13684.8, 66, 13273.2, 65, 12.125
17, 4, horizontal, attraction, a-b-db, 5, 1, 1, 29, 135, 60, 60, 135, 58, 132, 11689.9, 61, 10568.3, 58, 7542.96, 49, 6.85851
17, 4, horizontal, attraction, a-b-da, 5, 3, 1, 30, 195, 120, 190, 117, 120, 195, 21124.1, 82, 20106.2, 80, 18626.5, 77, 7.65857
17, 4, horizontal, filler, NA, 999, 999, 1, 31, 175, 182, 127, 57, 157, 171, 27759.1, 94, 8824.73, 53, 27759.1, 94, 7.12524
17, 4, horizontal, attraction, a-b-db, 14, 1, 1, 32, 56, 125, 135, 60, 60, 135, 11309.7, 60, 10207, 57, 7853.98, 50, 6.95845
17, 4, horizontal, attraction, a-b-db, 5, 2, 1, 33, 90, 165, 165, 90, 88, 161, 15836.8, 71, 13684.8, 66, 11309.7, 60, 6.22512
17, 4, horizontal, attraction, a-b-db, 9, 2, 1, 34, 165, 90, 86, 157, 90, 165, 24884.6, 89, 13273.2, 65, 19113.4, 78, 7.42521
17, 4, horizontal, attraction, a-b-da, 2, 3, 1, 35, 120, 195, 195, 120, 193, 119, 24328.5, 88, 21642.4, 83, 19113.4, 78, 7.62515
17, 4, horizontal, attraction, a-b-db, 9, 1, 1, 36, 60, 135, 135, 60, 57, 129, 12469, 63, 14526.7, 68, 14102.6, 67, 6.92523
17, 4, horizontal, attraction, a-b-db, 5, 3, 1, 37, 120, 195, 117, 190, 195, 120, 22698, 85, 19113.4, 78, 19606.7, 79, 8.45856
17, 4, horizontal, attraction, a-b-db, 2, 1, 1, 38, 59, 134, 135, 60, 60, 135, 12469, 63, 9503.32, 55, 10568.3, 58, 8.55848
17, 4, horizontal, attraction, a-b-db, 14, 2, 1, 39, 90, 165, 83, 153, 165, 90, 15836.8, 71, 19113.4, 78, 15393.8, 70, 8.0918
17, 4, horizontal, attraction, a-b-da, 2, 2, 1, 40, 163, 89, 90, 165, 165, 90, 22698, 85, 17671.5, 75, 14526.7, 68, 7.42512
17, 4, horizontal, calibration, NA, 999, 999, 2, 1, 91, 125, 163, 165, 64, 94, 5541.77, 42, 14102.6, 67, 4778.36, 39, 7.99185
17, 4, horizontal, calibration, NA, 999, 999, 2, 2, 149, 66, 57, 100, 155, 70, 13684.8, 66, 6939.78, 47, 13273.2, 65, 8.15852
17, 4, horizontal, calibration, NA, 999, 999, 2, 3, 126, 190, 90, 130, 78, 167, 22698, 85, 10207, 57, 14957.1, 69, 13.4919
17, 4, horizontal, attraction, a-b-da, 2, 3, 2, 1, 120, 195, 195, 120, 193, 119, 20612, 81, 21124.1, 82, 17671.5, 75, 9.5585
17, 4, horizontal, attraction, a-b-db, 14, 2, 2, 2, 83, 153, 90, 165, 165, 90, 10207, 57, 14102.6, 67, 15836.8, 71, 6.75857
17, 4, horizontal, filler, NA, 999, 999, 2, 3, 185, 141, 154, 138, 187, 148, 18626.5, 77, 20106.2, 80, 24884.6, 89, 7.82553
17, 4, horizontal, attraction, a-b-db, 9, 3, 2, 4, 195, 120, 114, 186, 120, 195, 13273.2, 65, 14102.6, 67, 18145.8, 76, 8.09194
17, 4, horizontal, attraction, a-b-da, 14, 1, 2, 5, 125, 56, 60, 135, 135, 60, 8171.28, 51, 10935.9, 59, 10568.3, 58, 8.55855
17, 4, horizontal, attraction, a-b-db, 9, 1, 2, 6, 60, 135, 135, 60, 57, 129, 12868, 64, 11689.9, 61, 9852.03, 56, 6.79187
17, 4, horizontal, attraction, a-b-da, 9, 2, 2, 7, 90, 165, 157, 86, 165, 90, 17671.5, 75, 16741.5, 73, 14526.7, 68, 5.35862
17, 4, horizontal, filler, NA, 999, 999, 2, 8, 170, 172, 178, 118, 180, 188, 24884.6, 89, 19606.7, 79, 30790.7, 99, 9.49184
17, 4, horizontal, attraction, a-b-da, 5, 1, 2, 9, 60, 135, 132, 58, 135, 60, 13273.2, 65, 9160.88, 54, 9852.03, 56, 6.79186
17, 4, horizontal, attraction, a-b-db, 5, 3, 2, 10, 117, 190, 120, 195, 195, 120, 26015.5, 91, 26590.4, 92, 21642.4, 83, 10.1919
17, 4, horizontal, attraction, a-b-db, 2, 1, 2, 11, 60, 135, 135, 60, 59, 134, 8494.87, 52, 8824.73, 53, 7238.23, 48, 8.05845
17, 4, horizontal, filler, NA, 999, 999, 2, 12, 93, 146, 104, 193, 80, 165, 11689.9, 61, 16741.5, 73, 14526.7, 68, 5.02523
17, 4, horizontal, attraction, a-b-da, 5, 2, 2, 13, 165, 90, 90, 165, 161, 88, 12868, 64, 14957.1, 69, 10935.9, 59, 6.79177
17, 4, horizontal, attraction, a-b-db, 5, 1, 2, 14, 60, 135, 135, 60, 58, 132, 12469, 63, 12469, 63, 16286, 72, 6.19194
17, 4, horizontal, attraction, a-b-db, 14, 1, 2, 15, 60, 135, 135, 60, 56, 125, 9160.88, 54, 7238.23, 48, 8171.28, 51, 6.1585
17, 4, horizontal, filler, NA, 999, 999, 2, 16, 99, 178, 189, 94, 157, 87, 19606.7, 79, 17203.4, 74, 10935.9, 59, 8.49186
17, 4, horizontal, filler, NA, 999, 999, 2, 17, 84, 128, 103, 103, 82, 108, 11309.7, 60, 10568.3, 58, 8171.28, 51, 8.72526
17, 4, horizontal, catch, NA, 999, 999, 2, 18, 120, 75, 78, 117, 181, 134, 12469, 63, 9852.03, 56, 22167.1, 84, 6.85855
17, 4, horizontal, filler, NA, 999, 999, 2, 19, 60, 59, 82, 81, 156, 105, 4300.84, 37, 6647.61, 46, 20612, 81, 9.1917
17, 4, horizontal, attraction, a-b-db, 2, 3, 2, 20, 119, 193, 120, 195, 195, 120, 17203.4, 74, 15393.8, 70, 14102.6, 67, 6.39185
17, 4, horizontal, attraction, a-b-da, 2, 2, 2, 21, 90, 165, 163, 89, 165, 90, 17203.4, 74, 14957.1, 69, 16741.5, 73, 7.42517
17, 4, horizontal, filler, NA, 999, 999, 2, 22, 127, 134, 158, 118, 136, 190, 13273.2, 65, 11689.9, 61, 19606.7, 79, 5.42526
17, 4, horizontal, attraction, a-b-da, 2, 1, 2, 23, 135, 60, 60, 135, 134, 59, 7853.98, 50, 7238.23, 48, 6647.61, 46, 6.69193
17, 4, horizontal, filler, NA, 999, 999, 2, 24, 139, 121, 141, 107, 175, 83, 10568.3, 58, 10935.9, 59, 7542.96, 49, 7.12523
17, 4, horizontal, attraction, a-b-db, 9, 2, 2, 25, 90, 165, 86, 157, 165, 90, 12076.3, 62, 11309.7, 60, 12076.3, 62, 11.6919
17, 4, horizontal, attraction, a-b-da, 9, 3, 2, 26, 195, 120, 186, 114, 120, 195, 19113.4, 78, 20612, 81, 19113.4, 78, 10.6919
17, 4, horizontal, filler, NA, 999, 999, 2, 27, 124, 138, 133, 159, 63, 148, 10207, 57, 20106.2, 80, 10935.9, 59, 11.5252
17, 4, horizontal, attraction, a-b-da, 5, 3, 2, 28, 190, 117, 120, 195, 195, 120, 19606.7, 79, 21124.1, 82, 23778.7, 87, 10.0917
17, 4, horizontal, filler, NA, 999, 999, 2, 29, 60, 93, 181, 143, 61, 101, 5281.02, 41, 19113.4, 78, 4778.36, 39, 9.02506
17, 4, horizontal, attraction, a-b-db, 5, 2, 2, 30, 90, 165, 88, 161, 165, 90, 11689.9, 61, 12469, 63, 10568.3, 58, 5.6253
17, 4, horizontal, filler, NA, 999, 999, 2, 31, 145, 91, 194, 186, 69, 87, 17203.4, 74, 31415.9, 100, 7853.98, 50, 6.02525
17, 4, horizontal, attraction, a-b-db, 14, 3, 2, 32, 111, 181, 120, 195, 195, 120, 18145.8, 76, 17203.4, 74, 21124.1, 82, 5.29196
17, 4, horizontal, attraction, a-b-da, 14, 2, 2, 33, 153, 83, 165, 90, 90, 165, 14526.7, 68, 17671.5, 75, 18626.5, 77, 5.22578
17, 4, horizontal, catch, NA, 999, 999, 2, 34, 83, 112, 129, 186, 111, 84, 8494.87, 52, 17671.5, 75, 6647.61, 46, 5.69187
17, 4, horizontal, attraction, a-b-da, 9, 1, 2, 35, 60, 135, 135, 60, 129, 57, 6647.61, 46, 9503.32, 55, 8171.28, 51, 9.69177
17, 4, horizontal, attraction, a-b-da, 14, 3, 2, 36, 120, 195, 181, 111, 195, 120, 14526.7, 68, 13684.8, 66, 12076.3, 62, 7.9585
17, 4, horizontal, attraction, a-b-db, 2, 2, 2, 37, 90, 165, 165, 90, 89, 163, 20106.2, 80, 20612, 81, 22698, 85, 12.4919
17, 4, horizontal, filler, NA, 999, 999, 2, 38, 194, 188, 168, 192, 72, 190, 27171.6, 93, 21642.4, 83, 10935.9, 59, 12.4919
17, 4, horizontal, filler, NA, 999, 999, 2, 39, 146, 66, 121, 130, 143, 74, 8171.28, 51, 14526.7, 68, 6082.12, 44, 8.99189
17, 4, horizontal, filler, NA, 999, 999, 2, 40, 137, 65, 109, 120, 161, 105, 14102.6, 67, 9852.03, 56, 14957.1, 69, 6.92517
17, 4, horizontal, calibration, NA, 999, 999, 3, 1, 184, 135, 96, 181, 136, 82, 18626.5, 77, 20612, 81, 7853.98, 50, 10.8252
17, 4, horizontal, calibration, NA, 999, 999, 3, 2, 84, 182, 64, 85, 122, 66, 21642.4, 83, 6939.78, 47, 8824.73, 53, 8.42537
17, 4, horizontal, calibration, NA, 999, 999, 3, 3, 140, 194, 94, 152, 76, 175, 19113.4, 78, 12469, 63, 13273.2, 65, 11.1919
17, 4, horizontal, filler, NA, 999, 999, 3, 1, 172, 116, 59, 135, 108, 163, 20612, 81, 10207, 57, 14957.1, 69, 6.15853
17, 4, horizontal, attraction, a-b-da, 5, 3, 3, 2, 190, 117, 120, 195, 195, 120, 23778.7, 87, 21642.4, 83, 22698, 85, 6.92524
17, 4, horizontal, attraction, a-b-db, 9, 1, 3, 3, 57, 129, 60, 135, 135, 60, 11689.9, 61, 9852.03, 56, 8171.28, 51, 4.52506
17, 4, horizontal, attraction, a-b-da, 5, 1, 3, 4, 132, 58, 60, 135, 135, 60, 14102.6, 67, 11309.7, 60, 11689.9, 61, 4.25851
17, 4, horizontal, filler, NA, 999, 999, 3, 5, 85, 66, 78, 58, 106, 136, 6939.78, 47, 2123.72, 26, 9503.32, 55, 4.55854
17, 4, horizontal, filler, NA, 999, 999, 3, 6, 97, 68, 91, 61, 189, 77, 10935.9, 59, 5541.77, 42, 18145.8, 76, 5.7251
17, 4, horizontal, filler, NA, 999, 999, 3, 7, 194, 62, 92, 104, 69, 64, 17671.5, 75, 9852.03, 56, 4778.36, 39, 4.75865
17, 4, horizontal, attraction, a-b-db, 14, 3, 3, 8, 120, 195, 195, 120, 111, 181, 16741.5, 73, 26015.5, 91, 18145.8, 76, 4.72528
17, 4, horizontal, attraction, a-b-db, 14, 2, 3, 9, 90, 165, 83, 153, 165, 90, 16286, 72, 20106.2, 80, 27171.6, 93, 4.3252
17, 4, horizontal, filler, NA, 999, 999, 3, 10, 128, 156, 83, 128, 112, 173, 15836.8, 71, 12868, 64, 27759.1, 94, 7.32521
17, 4, horizontal, attraction, a-b-da, 14, 3, 3, 11, 120, 195, 181, 111, 195, 120, 24328.5, 88, 18626.5, 77, 25446.9, 90, 4.85842
17, 4, horizontal, attraction, a-b-da, 5, 2, 3, 12, 165, 90, 90, 165, 161, 88, 20612, 81, 17671.5, 75, 16286, 72, 5.52519
17, 4, horizontal, attraction, a-b-da, 2, 1, 3, 13, 134, 59, 60, 135, 135, 60, 13684.8, 66, 10568.3, 58, 10207, 57, 7.25855
17, 4, horizontal, filler, NA, 999, 999, 3, 14, 57, 102, 141, 148, 193, 191, 5281.02, 41, 18145.8, 76, 30790.7, 99, 5.39199
17, 4, horizontal, filler, NA, 999, 999, 3, 15, 115, 102, 69, 194, 148, 195, 10568.3, 58, 12469, 63, 33329.2, 103, 9.15856
17, 4, horizontal, attraction, a-b-db, 2, 1, 3, 16, 59, 134, 60, 135, 135, 60, 12868, 64, 10935.9, 59, 11309.7, 60, 7.15847
17, 4, horizontal, attraction, a-b-da, 2, 3, 3, 17, 193, 119, 120, 195, 195, 120, 17671.5, 75, 18626.5, 77, 26015.5, 91, 6.85841
17, 4, horizontal, filler, NA, 999, 999, 3, 18, 133, 86, 103, 177, 97, 176, 19113.4, 78, 17203.4, 74, 14102.6, 67, 7.02527
17, 4, horizontal, filler, NA, 999, 999, 3, 19, 170, 87, 169, 66, 64, 108, 23778.7, 87, 23778.7, 87, 13273.2, 65, 4.39189
17, 4, horizontal, filler, NA, 999, 999, 3, 20, 113, 189, 193, 58, 190, 166, 20612, 81, 21642.4, 83, 25446.9, 90, 7.05852
17, 4, horizontal, catch, NA, 999, 999, 3, 21, 79, 116, 189, 126, 101, 94, 10568.3, 58, 22167.1, 84, 9503.32, 55, 5.22514
17, 4, horizontal, attraction, a-b-db, 14, 1, 3, 22, 56, 125, 60, 135, 135, 60, 10207, 57, 11689.9, 61, 15393.8, 70, 6.02543
17, 4, horizontal, attraction, a-b-da, 14, 2, 3, 23, 153, 83, 90, 165, 165, 90, 17203.4, 74, 12868, 64, 17671.5, 75, 9.75852
17, 4, horizontal, filler, NA, 999, 999, 3, 24, 64, 76, 75, 171, 99, 128, 5281.02, 41, 17203.4, 74, 15836.8, 71, 7.09182
17, 4, horizontal, attraction, a-b-da, 14, 1, 3, 25, 135, 60, 60, 135, 125, 56, 4071.5, 36, 10207, 57, 7853.98, 50, 5.89193
17, 4, horizontal, filler, NA, 999, 999, 3, 26, 169, 147, 93, 96, 73, 184, 24884.6, 89, 7853.98, 50, 17671.5, 75, 4.95865
17, 4, horizontal, attraction, a-b-da, 9, 2, 3, 27, 90, 165, 157, 86, 165, 90, 19113.4, 78, 14957.1, 69, 18626.5, 77, 5.85851
17, 4, horizontal, attraction, a-b-db, 5, 1, 3, 28, 135, 60, 58, 132, 60, 135, 8824.73, 53, 10935.9, 59, 15393.8, 70, 5.89182
17, 4, horizontal, attraction, a-b-da, 9, 1, 3, 29, 60, 135, 129, 57, 135, 60, 12868, 64, 13273.2, 65, 17671.5, 75, 4.19187
17, 4, horizontal, attraction, a-b-da, 9, 3, 3, 30, 195, 120, 186, 114, 120, 195, 23778.7, 87, 21642.4, 83, 20106.2, 80, 3.89199
17, 4, horizontal, attraction, a-b-db, 5, 2, 3, 31, 90, 165, 88, 161, 165, 90, 12868, 64, 14102.6, 67, 13273.2, 65, 6.59188
17, 4, horizontal, catch, NA, 999, 999, 3, 32, 172, 143, 129, 66, 113, 82, 24884.6, 89, 10207, 57, 13684.8, 66, 8.82523
17, 4, horizontal, filler, NA, 999, 999, 3, 33, 142, 93, 95, 137, 85, 164, 14102.6, 67, 12469, 63, 16286, 72, 7.79181
17, 4, horizontal, attraction, a-b-db, 2, 2, 3, 34, 89, 163, 90, 165, 165, 90, 17203.4, 74, 12868, 64, 13273.2, 65, 7.95848
17, 4, horizontal, attraction, a-b-db, 2, 3, 3, 35, 119, 193, 120, 195, 195, 120, 16741.5, 73, 23235.2, 86, 23778.7, 87, 5.35862
17, 4, horizontal, filler, NA, 999, 999, 3, 36, 132, 132, 104, 101, 133, 193, 15836.8, 71, 10935.9, 59, 27759.1, 94, 7.82511
17, 4, horizontal, attraction, a-b-db, 9, 2, 3, 37, 165, 90, 90, 165, 86, 157, 15393.8, 70, 17671.5, 75, 19606.7, 79, 6.6253
17, 4, horizontal, attraction, a-b-db, 9, 3, 3, 38, 195, 120, 120, 195, 114, 186, 17203.4, 74, 17203.4, 74, 20612, 81, 8.42517
17, 4, horizontal, attraction, a-b-da, 2, 2, 3, 39, 165, 90, 163, 89, 90, 165, 13684.8, 66, 14102.6, 67, 16741.5, 73, 4.45856
17, 4, horizontal, attraction, a-b-db, 5, 3, 3, 40, 120, 195, 195, 120, 117, 190, 19606.7, 79, 20612, 81, 19113.4, 78, 6.45852
17, 4, horizontal, calibration, NA, 999, 999, 4, 1, 92, 194, 78, 185, 78, 98, 16286, 72, 17671.5, 75, 13273.2, 65, 6.42528
17, 4, horizontal, calibration, NA, 999, 999, 4, 2, 88, 136, 125, 169, 59, 140, 14102.6, 67, 20106.2, 80, 12076.3, 62, 5.95859
17, 4, horizontal, calibration, NA, 999, 999, 4, 3, 180, 141, 151, 163, 168, 100, 19606.7, 79, 22698, 85, 14102.6, 67, 4.75855
17, 4, horizontal, catch, NA, 999, 999, 4, 1, 73, 122, 133, 182, 64, 131, 10207, 57, 22698, 85, 18145.8, 76, 4.09204
17, 4, horizontal, filler, NA, 999, 999, 4, 2, 90, 143, 115, 195, 62, 89, 18626.5, 77, 18626.5, 77, 9503.32, 55, 6.59186
17, 4, horizontal, attraction, a-b-db, 14, 3, 4, 3, 111, 181, 120, 195, 195, 120, 17671.5, 75, 21642.4, 83, 22167.1, 84, 5.02522
17, 4, horizontal, filler, NA, 999, 999, 4, 4, 90, 129, 152, 83, 177, 140, 14957.1, 69, 17671.5, 75, 20106.2, 80, 4.62553
17, 4, horizontal, filler, NA, 999, 999, 4, 5, 87, 84, 97, 74, 92, 149, 7853.98, 50, 10207, 57, 13684.8, 66, 5.12529
17, 4, horizontal, attraction, a-b-db, 9, 1, 4, 6, 60, 135, 57, 129, 135, 60, 6939.78, 47, 8171.28, 51, 9503.32, 55, 5.05845
17, 4, horizontal, attraction, a-b-da, 5, 3, 4, 7, 120, 195, 195, 120, 190, 117, 22698, 85, 19606.7, 79, 24328.5, 88, 6.39194
17, 4, horizontal, attraction, a-b-db, 9, 3, 4, 8, 195, 120, 114, 186, 120, 195, 24884.6, 89, 22167.1, 84, 20612, 81, 5.59244
17, 4, horizontal, attraction, a-b-db, 5, 2, 4, 9, 165, 90, 88, 161, 90, 165, 18626.5, 77, 16286, 72, 13684.8, 66, 5.15855
17, 4, horizontal, attraction, a-b-da, 9, 1, 4, 10, 60, 135, 135, 60, 129, 57, 12469, 63, 12076.3, 62, 14102.6, 67, 6.55842
17, 4, horizontal, attraction, a-b-da, 2, 3, 4, 11, 120, 195, 193, 119, 195, 120, 23235.2, 86, 20612, 81, 17203.4, 74, 5.45852
17, 4, horizontal, attraction, a-b-db, 2, 1, 4, 12, 135, 60, 60, 135, 59, 134, 10568.3, 58, 9852.03, 56, 10207, 57, 8.32521
17, 4, horizontal, filler, NA, 999, 999, 4, 13, 119, 94, 161, 173, 152, 174, 11689.9, 61, 24884.6, 89, 18626.5, 77, 5.52527
17, 4, horizontal, attraction, a-b-db, 2, 2, 4, 14, 165, 90, 89, 163, 90, 165, 17203.4, 74, 17671.5, 75, 10935.9, 59, 5.65857
17, 4, horizontal, filler, NA, 999, 999, 4, 15, 111, 62, 91, 130, 60, 147, 10207, 57, 14526.7, 68, 12469, 63, 7.45852
17, 4, horizontal, catch, NA, 999, 999, 4, 16, 118, 77, 68, 127, 169, 146, 13273.2, 65, 15393.8, 70, 24328.5, 88, 4.15864
17, 4, horizontal, attraction, a-b-da, 14, 3, 4, 17, 181, 111, 195, 120, 120, 195, 16286, 72, 21124.1, 82, 27759.1, 94, 9.55856
17, 4, horizontal, attraction, a-b-da, 14, 1, 4, 18, 135, 60, 60, 135, 125, 56, 8494.87, 52, 12076.3, 62, 10935.9, 59, 5.82523
17, 4, horizontal, filler, NA, 999, 999, 4, 19, 165, 134, 178, 180, 111, 153, 24328.5, 88, 22167.1, 84, 13273.2, 65, 3.89184
17, 4, horizontal, attraction, a-b-db, 2, 3, 4, 20, 119, 193, 120, 195, 195, 120, 30171.9, 98, 24328.5, 88, 36643.5, 108, 4.79197
17, 4, horizontal, attraction, a-b-da, 5, 1, 4, 21, 135, 60, 132, 58, 60, 135, 13273.2, 65, 11689.9, 61, 12076.3, 62, 5.1253
17, 4, horizontal, attraction, a-b-db, 9, 2, 4, 22, 90, 165, 86, 157, 165, 90, 13684.8, 66, 22698, 85, 13273.2, 65, 6.35851
17, 4, horizontal, attraction, a-b-db, 14, 1, 4, 23, 56, 125, 60, 135, 135, 60, 7542.96, 49, 9503.32, 55, 16286, 72, 3.99167
17, 4, horizontal, filler, NA, 999, 999, 4, 24, 182, 169, 159, 76, 133, 89, 22698, 85, 12076.3, 62, 9852.03, 56, 5.69194
17, 4, horizontal, filler, NA, 999, 999, 4, 25, 157, 185, 187, 82, 162, 121, 23235.2, 86, 23235.2, 86, 14957.1, 69, 4.42528
17, 4, horizontal, attraction, a-b-da, 9, 2, 4, 26, 90, 165, 165, 90, 157, 86, 16741.5, 73, 26015.5, 91, 14526.7, 68, 5.25859
17, 4, horizontal, attraction, a-b-da, 14, 2, 4, 27, 90, 165, 165, 90, 153, 83, 22698, 85, 22698, 85, 17203.4, 74, 3.5252
17, 4, horizontal, filler, NA, 999, 999, 4, 28, 68, 182, 129, 106, 133, 170, 15836.8, 71, 15836.8, 71, 22167.1, 84, 7.89193
17, 4, horizontal, attraction, a-b-da, 9, 3, 4, 29, 186, 114, 120, 195, 195, 120, 23778.7, 87, 26590.4, 92, 23778.7, 87, 6.29186
17, 4, horizontal, attraction, a-b-db, 5, 1, 4, 30, 135, 60, 60, 135, 58, 132, 8494.87, 52, 14526.7, 68, 12868, 64, 7.02525
17, 4, horizontal, filler, NA, 999, 999, 4, 31, 190, 140, 180, 79, 162, 111, 17203.4, 74, 20612, 81, 19113.4, 78, 5.19191
17, 4, horizontal, filler, NA, 999, 999, 4, 32, 78, 180, 171, 113, 76, 116, 22698, 85, 22698, 85, 9852.03, 56, 4.02551
17, 4, horizontal, attraction, a-b-da, 2, 2, 4, 33, 90, 165, 163, 89, 165, 90, 14957.1, 69, 12076.3, 62, 17203.4, 74, 3.59218
17, 4, horizontal, attraction, a-b-db, 14, 2, 4, 34, 90, 165, 83, 153, 165, 90, 18626.5, 77, 15836.8, 71, 14526.7, 68, 7.09177
17, 4, horizontal, filler, NA, 999, 999, 4, 35, 123, 71, 107, 124, 114, 128, 12868, 64, 12868, 64, 12469, 63, 5.1586
17, 4, horizontal, attraction, a-b-da, 5, 2, 4, 36, 165, 90, 90, 165, 161, 88, 17671.5, 75, 14957.1, 69, 14957.1, 69, 4.92524
