sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
505, 2, horizontal, filler, NA, 999, 999, 1, 32, 149, 68, 70, 80, 136, 170, 18145.8, 76, 10207, 57, 39408.1, 112, 10.4118
505, 2, horizontal, filler, NA, 999, 999, 1, 33, 126, 191, 90, 175, 135, 56, 25446.9, 90, 16741.5, 73, 13273.2, 65, 10.4785
505, 2, horizontal, attraction, a-b-da, 5, 1, 1, 34, 132, 58, 60, 135, 135, 60, 12076.3, 62, 11689.9, 61, 10568.3, 58, 7.17725
505, 2, horizontal, filler, NA, 999, 999, 1, 35, 120, 137, 95, 166, 168, 74, 19113.4, 78, 21124.1, 82, 10935.9, 59, 17.7974
505, 2, horizontal, filler, NA, 999, 999, 1, 36, 150, 154, 193, 137, 106, 176, 19113.4, 78, 34636.1, 105, 22167.1, 84, 15.747
505, 2, horizontal, attraction, a-b-da, 2, 2, 1, 37, 163, 89, 90, 165, 165, 90, 18626.5, 77, 18145.8, 76, 17671.5, 75, 17.7973
505, 2, horizontal, catch, NA, 999, 999, 1, 38, 73, 122, 193, 122, 127, 68, 7542.96, 49, 29559.2, 97, 12076.3, 62, 7.51069
505, 2, horizontal, filler, NA, 999, 999, 1, 39, 147, 126, 60, 80, 193, 66, 20612, 81, 5808.8, 43, 15393.8, 70, 17.8473
505, 2, horizontal, attraction, a-b-db, 9, 2, 1, 40, 86, 157, 165, 90, 90, 165, 19113.4, 78, 19606.7, 79, 23778.7, 87, 9.5781
505, 2, horizontal, calibration, NA, 999, 999, 2, 1, 149, 99, 158, 138, 188, 65, 9160.88, 54, 18145.8, 76, 10568.3, 58, 10.6954
505, 2, horizontal, calibration, NA, 999, 999, 2, 2, 158, 101, 110, 97, 171, 140, 16286, 72, 8494.87, 52, 29559.2, 97, 9.61127
505, 2, horizontal, calibration, NA, 999, 999, 2, 3, 143, 140, 103, 81, 77, 157, 18145.8, 76, 5808.8, 43, 12868, 64, 10.1451
505, 2, horizontal, attraction, a-b-da, 2, 2, 2, 1, 90, 165, 163, 89, 165, 90, 8494.87, 52, 9852.03, 56, 10568.3, 58, 12.5458
505, 2, horizontal, attraction, a-b-da, 5, 3, 2, 2, 120, 195, 190, 117, 195, 120, 17671.5, 75, 19113.4, 78, 15393.8, 70, 12.5457
505, 2, horizontal, filler, NA, 999, 999, 2, 3, 159, 124, 64, 106, 79, 125, 18626.5, 77, 5808.8, 43, 9503.32, 55, 8.54439
505, 2, horizontal, filler, NA, 999, 999, 2, 4, 133, 70, 164, 128, 139, 155, 5026.55, 40, 20106.2, 80, 21642.4, 83, 10.8117
505, 2, horizontal, filler, NA, 999, 999, 2, 5, 63, 125, 193, 107, 69, 133, 7238.23, 48, 12868, 64, 8171.28, 51, 13.7963
505, 2, horizontal, attraction, a-b-db, 9, 1, 2, 6, 60, 135, 135, 60, 57, 129, 5541.77, 42, 5026.55, 40, 5808.8, 43, 10.4784
505, 2, horizontal, attraction, a-b-da, 2, 3, 2, 7, 120, 195, 195, 120, 193, 119, 18145.8, 76, 17671.5, 75, 16286, 72, 14.2464
505, 2, horizontal, filler, NA, 999, 999, 2, 8, 126, 155, 96, 125, 86, 114, 18145.8, 76, 9503.32, 55, 7542.96, 49, 21.5656
505, 2, horizontal, attraction, a-b-db, 9, 3, 2, 9, 114, 186, 195, 120, 120, 195, 20106.2, 80, 18145.8, 76, 19113.4, 78, 11.2787
505, 2, horizontal, attraction, a-b-db, 14, 3, 2, 10, 195, 120, 120, 195, 111, 181, 19113.4, 78, 20106.2, 80, 19606.7, 79, 9.92805
505, 2, horizontal, filler, NA, 999, 999, 2, 11, 166, 61, 156, 134, 164, 137, 9160.88, 54, 20106.2, 80, 20612, 81, 17.4973
505, 2, horizontal, filler, NA, 999, 999, 2, 12, 116, 124, 133, 119, 164, 189, 9852.03, 56, 14526.7, 68, 31415.9, 100, 9.72815
505, 2, horizontal, attraction, a-b-da, 14, 2, 2, 13, 165, 90, 153, 83, 90, 165, 13684.8, 66, 14526.7, 68, 14957.1, 69, 9.99479
505, 2, horizontal, filler, NA, 999, 999, 2, 14, 153, 157, 191, 147, 109, 109, 17671.5, 75, 23235.2, 86, 9503.32, 55, 15.3969
505, 2, horizontal, attraction, a-b-da, 2, 1, 2, 15, 135, 60, 60, 135, 134, 59, 11689.9, 61, 9503.32, 55, 11689.9, 61, 5.29368
505, 2, horizontal, catch, NA, 999, 999, 2, 16, 120, 75, 85, 110, 179, 136, 5808.8, 43, 6647.61, 46, 25446.9, 90, 7.87763
505, 2, horizontal, filler, NA, 999, 999, 2, 17, 69, 191, 74, 91, 124, 107, 10935.9, 59, 5808.8, 43, 10568.3, 58, 10.4618
505, 2, horizontal, attraction, a-b-db, 14, 2, 2, 18, 83, 153, 165, 90, 90, 165, 12076.3, 62, 12076.3, 62, 10935.9, 59, 6.01042
505, 2, horizontal, attraction, a-b-db, 9, 2, 2, 19, 90, 165, 165, 90, 86, 157, 12076.3, 62, 12868, 64, 12469, 63, 7.57729
505, 2, horizontal, filler, NA, 999, 999, 2, 20, 71, 99, 106, 139, 151, 57, 5808.8, 43, 14957.1, 69, 5281.02, 41, 5.15989
505, 2, horizontal, attraction, a-b-db, 2, 1, 2, 21, 135, 60, 59, 134, 60, 135, 7853.98, 50, 6939.78, 47, 5808.8, 43, 5.21027
505, 2, horizontal, catch, NA, 999, 999, 2, 22, 125, 70, 147, 168, 110, 85, 7238.23, 48, 18145.8, 76, 6082.12, 44, 10.5288
505, 2, horizontal, attraction, a-b-da, 9, 3, 2, 23, 195, 120, 120, 195, 186, 114, 17203.4, 74, 21124.1, 82, 16741.5, 73, 7.16072
505, 2, horizontal, attraction, a-b-db, 14, 1, 2, 24, 56, 125, 60, 135, 135, 60, 10207, 57, 7853.98, 50, 8171.28, 51, 8.97838
505, 2, horizontal, attraction, a-b-da, 14, 1, 2, 25, 125, 56, 60, 135, 135, 60, 5026.55, 40, 6361.73, 45, 5808.8, 43, 6.4436
505, 2, horizontal, attraction, a-b-da, 9, 2, 2, 26, 165, 90, 157, 86, 90, 165, 16286, 72, 18145.8, 76, 16741.5, 73, 10.5452
505, 2, horizontal, filler, NA, 999, 999, 2, 27, 178, 166, 195, 178, 83, 85, 15393.8, 70, 23235.2, 86, 6939.78, 47, 11.4121
505, 2, horizontal, attraction, a-b-db, 5, 3, 2, 28, 117, 190, 120, 195, 195, 120, 19113.4, 78, 19113.4, 78, 15836.8, 71, 12.8125
505, 2, horizontal, filler, NA, 999, 999, 2, 29, 105, 117, 131, 96, 104, 146, 10935.9, 59, 14526.7, 68, 11309.7, 60, 12.2295
505, 2, horizontal, filler, NA, 999, 999, 2, 30, 128, 189, 109, 132, 57, 149, 24884.6, 89, 12076.3, 62, 7238.23, 48, 11.1287
505, 2, horizontal, attraction, a-b-db, 5, 1, 2, 31, 60, 135, 58, 132, 135, 60, 7238.23, 48, 8171.28, 51, 6647.61, 46, 8.21149
505, 2, horizontal, filler, NA, 999, 999, 2, 32, 73, 123, 167, 61, 125, 96, 9503.32, 55, 7853.98, 50, 7853.98, 50, 8.54478
505, 2, horizontal, attraction, a-b-db, 5, 2, 2, 33, 88, 161, 90, 165, 165, 90, 14102.6, 67, 12076.3, 62, 13273.2, 65, 7.66102
505, 2, horizontal, attraction, a-b-da, 5, 2, 2, 34, 161, 88, 165, 90, 90, 165, 10207, 57, 12076.3, 62, 11309.7, 60, 10.6451
505, 2, horizontal, attraction, a-b-da, 5, 1, 2, 35, 132, 58, 135, 60, 60, 135, 8171.28, 51, 7542.96, 49, 7542.96, 49, 6.64369
505, 2, horizontal, attraction, a-b-da, 9, 1, 2, 36, 60, 135, 129, 57, 135, 60, 5026.55, 40, 4778.36, 39, 4778.36, 39, 9.94472
505, 2, horizontal, attraction, a-b-db, 2, 2, 2, 37, 165, 90, 90, 165, 89, 163, 12469, 63, 11309.7, 60, 10568.3, 58, 15.263
505, 2, horizontal, filler, NA, 999, 999, 2, 38, 70, 101, 108, 170, 125, 153, 5026.55, 40, 10935.9, 59, 10568.3, 58, 10.7619
505, 2, horizontal, attraction, a-b-db, 2, 3, 2, 39, 120, 195, 195, 120, 119, 193, 19113.4, 78, 18145.8, 76, 15836.8, 71, 6.8773
505, 2, horizontal, attraction, a-b-da, 14, 3, 2, 40, 181, 111, 195, 120, 120, 195, 14957.1, 69, 19113.4, 78, 19113.4, 78, 12.4127
505, 2, horizontal, calibration, NA, 999, 999, 3, 1, 77, 164, 123, 117, 187, 155, 12868, 64, 13684.8, 66, 23778.7, 87, 9.57804
505, 2, horizontal, calibration, NA, 999, 999, 3, 2, 164, 68, 195, 111, 183, 131, 9160.88, 54, 20612, 81, 21642.4, 83, 9.04467
505, 2, horizontal, calibration, NA, 999, 999, 3, 3, 167, 129, 142, 133, 131, 154, 17671.5, 75, 12868, 64, 13684.8, 66, 12.829
505, 2, horizontal, attraction, a-b-da, 9, 2, 3, 1, 165, 90, 90, 165, 157, 86, 18626.5, 77, 18145.8, 76, 18145.8, 76, 19.2815
505, 2, horizontal, filler, NA, 999, 999, 3, 2, 79, 109, 187, 176, 105, 66, 6939.78, 47, 37325.3, 109, 7238.23, 48, 11.3618
505, 2, horizontal, attraction, a-b-da, 5, 3, 3, 3, 190, 117, 195, 120, 120, 195, 17671.5, 75, 19606.7, 79, 20612, 81, 14.1628
505, 2, horizontal, attraction, a-b-db, 14, 2, 3, 4, 90, 165, 165, 90, 83, 153, 14102.6, 67, 11309.7, 60, 13273.2, 65, 7.46036
505, 2, horizontal, filler, NA, 999, 999, 3, 5, 83, 123, 87, 114, 58, 129, 10568.3, 58, 9852.03, 56, 9852.03, 56, 6.86064
505, 2, horizontal, filler, NA, 999, 999, 3, 6, 170, 137, 186, 133, 147, 188, 15393.8, 70, 16286, 72, 17203.4, 74, 10.5784
505, 2, horizontal, attraction, a-b-db, 9, 2, 3, 7, 86, 157, 165, 90, 90, 165, 14526.7, 68, 14526.7, 68, 15393.8, 70, 10.9119
505, 2, horizontal, filler, NA, 999, 999, 3, 8, 124, 185, 130, 64, 114, 107, 22698, 85, 7853.98, 50, 20612, 81, 9.62776
505, 2, horizontal, filler, NA, 999, 999, 3, 9, 192, 163, 127, 78, 137, 57, 29559.2, 97, 10568.3, 58, 7238.23, 48, 15.8806
505, 2, horizontal, filler, NA, 999, 999, 3, 10, 75, 92, 143, 126, 138, 186, 4536.46, 38, 17203.4, 74, 27171.6, 93, 12.012
505, 2, horizontal, attraction, a-b-da, 14, 1, 3, 11, 125, 56, 135, 60, 60, 135, 8171.28, 51, 8494.87, 52, 9160.88, 54, 9.82822
505, 2, horizontal, attraction, a-b-da, 9, 1, 3, 12, 135, 60, 60, 135, 129, 57, 9503.32, 55, 10935.9, 59, 11309.7, 60, 6.5268
505, 2, horizontal, filler, NA, 999, 999, 3, 13, 83, 93, 138, 95, 99, 66, 7542.96, 49, 11309.7, 60, 7542.96, 49, 7.69397
505, 2, horizontal, attraction, a-b-db, 14, 1, 3, 14, 135, 60, 60, 135, 56, 125, 7238.23, 48, 8171.28, 51, 6361.73, 45, 10.9285
505, 2, horizontal, filler, NA, 999, 999, 3, 15, 131, 162, 94, 104, 90, 183, 16286, 72, 6361.73, 45, 15393.8, 70, 15.2299
505, 2, horizontal, filler, NA, 999, 999, 3, 16, 92, 155, 130, 96, 166, 81, 10935.9, 59, 10207, 57, 17671.5, 75, 10.9788
505, 2, horizontal, attraction, a-b-da, 2, 2, 3, 17, 165, 90, 90, 165, 163, 89, 16286, 72, 16741.5, 73, 17203.4, 74, 6.54394
505, 2, horizontal, attraction, a-b-db, 9, 1, 3, 18, 57, 129, 135, 60, 60, 135, 10935.9, 59, 10935.9, 59, 10207, 57, 7.89427
505, 2, horizontal, attraction, a-b-db, 9, 3, 3, 19, 114, 186, 195, 120, 120, 195, 24328.5, 88, 26015.5, 91, 24884.6, 89, 11.9959
505, 2, horizontal, filler, NA, 999, 999, 3, 20, 121, 103, 183, 103, 98, 114, 14957.1, 69, 20106.2, 80, 13684.8, 66, 11.5787
505, 2, horizontal, catch, NA, 999, 999, 3, 21, 117, 78, 67, 128, 186, 129, 10568.3, 58, 9852.03, 56, 24328.5, 88, 8.42786
505, 2, horizontal, attraction, a-b-db, 5, 2, 3, 22, 165, 90, 88, 161, 90, 165, 12076.3, 62, 14102.6, 67, 12868, 64, 13.3462
505, 2, horizontal, attraction, a-b-da, 2, 1, 3, 23, 60, 135, 135, 60, 134, 59, 8171.28, 51, 8171.28, 51, 11309.7, 60, 6.82743
505, 2, horizontal, attraction, a-b-db, 5, 1, 3, 24, 60, 135, 135, 60, 58, 132, 11309.7, 60, 14102.6, 67, 10207, 57, 8.72782
505, 2, horizontal, filler, NA, 999, 999, 3, 25, 187, 65, 166, 157, 136, 163, 7238.23, 48, 23235.2, 86, 19113.4, 78, 11.9456
505, 2, horizontal, filler, NA, 999, 999, 3, 26, 194, 165, 192, 186, 79, 109, 27171.6, 93, 35298.9, 106, 18145.8, 76, 7.89448
505, 2, horizontal, attraction, a-b-da, 9, 3, 3, 27, 186, 114, 120, 195, 195, 120, 27171.6, 93, 22698, 85, 24328.5, 88, 6.0936
505, 2, horizontal, attraction, a-b-da, 5, 1, 3, 28, 60, 135, 132, 58, 135, 60, 11309.7, 60, 10935.9, 59, 11309.7, 60, 15.63
505, 2, horizontal, attraction, a-b-db, 14, 3, 3, 29, 111, 181, 120, 195, 195, 120, 22698, 85, 25446.9, 90, 24884.6, 89, 8.79458
505, 2, horizontal, attraction, a-b-db, 5, 3, 3, 30, 120, 195, 117, 190, 195, 120, 27759.1, 94, 22698, 85, 20612, 81, 5.94376
505, 2, horizontal, attraction, a-b-db, 2, 2, 3, 31, 165, 90, 89, 163, 90, 165, 16741.5, 73, 18626.5, 77, 15836.8, 71, 8.8952
505, 2, horizontal, attraction, a-b-da, 2, 3, 3, 32, 193, 119, 195, 120, 120, 195, 22167.1, 84, 24884.6, 89, 25446.9, 90, 8.0775
505, 2, horizontal, attraction, a-b-da, 14, 2, 3, 33, 153, 83, 90, 165, 165, 90, 14526.7, 68, 15393.8, 70, 16286, 72, 12.129
505, 2, horizontal, filler, NA, 999, 999, 3, 34, 89, 176, 116, 131, 77, 119, 19606.7, 79, 14957.1, 69, 9160.88, 54, 12.7125
505, 2, horizontal, filler, NA, 999, 999, 3, 35, 113, 66, 164, 64, 122, 101, 5026.55, 40, 12076.3, 62, 9160.88, 54, 11.7786
505, 2, horizontal, attraction, a-b-db, 2, 3, 3, 36, 120, 195, 195, 120, 119, 193, 24884.6, 89, 25446.9, 90, 24884.6, 89, 15.88
505, 2, horizontal, attraction, a-b-db, 2, 1, 3, 37, 60, 135, 135, 60, 59, 134, 14526.7, 68, 15836.8, 71, 14957.1, 69, 10.2614
505, 2, horizontal, catch, NA, 999, 999, 3, 38, 134, 181, 115, 80, 129, 66, 24328.5, 88, 9503.32, 55, 8494.87, 52, 13.1792
505, 2, horizontal, attraction, a-b-da, 5, 2, 3, 39, 165, 90, 161, 88, 90, 165, 18626.5, 77, 22167.1, 84, 21124.1, 82, 8.01081
505, 2, horizontal, attraction, a-b-da, 14, 3, 3, 40, 195, 120, 120, 195, 181, 111, 20612, 81, 19606.7, 79, 21642.4, 83, 6.31074
505, 2, horizontal, calibration, NA, 999, 999, 4, 1, 157, 74, 57, 109, 101, 141, 14102.6, 67, 8494.87, 52, 15393.8, 70, 10.2117
505, 2, horizontal, calibration, NA, 999, 999, 4, 2, 81, 169, 82, 97, 119, 58, 11689.9, 61, 5026.55, 40, 6647.61, 46, 12.2289
505, 2, horizontal, calibration, NA, 999, 999, 4, 3, 112, 184, 194, 98, 108, 102, 20106.2, 80, 21124.1, 82, 8824.73, 53, 18.1308
505, 2, horizontal, filler, NA, 999, 999, 4, 1, 162, 123, 115, 152, 72, 108, 17671.5, 75, 16286, 72, 8824.73, 53, 9.02801
505, 2, horizontal, filler, NA, 999, 999, 4, 2, 188, 150, 152, 60, 118, 68, 23235.2, 86, 9160.88, 54, 7542.96, 49, 12.596
505, 2, horizontal, attraction, a-b-da, 5, 1, 4, 3, 135, 60, 60, 135, 132, 58, 11689.9, 61, 11309.7, 60, 10568.3, 58, 9.07771
505, 2, horizontal, attraction, a-b-db, 5, 3, 4, 4, 117, 190, 120, 195, 195, 120, 24328.5, 88, 30171.9, 98, 22167.1, 84, 10.8117
505, 2, horizontal, attraction, a-b-db, 2, 2, 4, 5, 165, 90, 90, 165, 89, 163, 15836.8, 71, 12469, 63, 13273.2, 65, 11.0955
505, 2, horizontal, attraction, a-b-db, 2, 1, 4, 6, 60, 135, 59, 134, 135, 60, 12076.3, 62, 10935.9, 59, 10207, 57, 9.29516
505, 2, horizontal, attraction, a-b-db, 5, 2, 4, 7, 165, 90, 88, 161, 90, 165, 14526.7, 68, 19113.4, 78, 14957.1, 69, 8.57792
505, 2, horizontal, attraction, a-b-db, 14, 2, 4, 8, 83, 153, 90, 165, 165, 90, 12868, 64, 14957.1, 69, 15393.8, 70, 8.26131
505, 2, horizontal, attraction, a-b-da, 5, 3, 4, 9, 120, 195, 190, 117, 195, 120, 20612, 81, 22167.1, 84, 25446.9, 90, 10.1282
505, 2, horizontal, catch, NA, 999, 999, 4, 10, 81, 114, 89, 106, 123, 192, 10935.9, 59, 10935.9, 59, 24884.6, 89, 9.32844
505, 2, horizontal, filler, NA, 999, 999, 4, 11, 138, 102, 56, 139, 76, 148, 18626.5, 77, 7853.98, 50, 10935.9, 59, 9.29448
505, 2, horizontal, filler, NA, 999, 999, 4, 12, 119, 79, 82, 106, 101, 66, 12076.3, 62, 9852.03, 56, 10935.9, 59, 9.01098
505, 2, horizontal, attraction, a-b-da, 5, 2, 4, 13, 161, 88, 165, 90, 90, 165, 14957.1, 69, 11689.9, 61, 12868, 64, 5.72706
505, 2, horizontal, filler, NA, 999, 999, 4, 14, 115, 146, 115, 190, 81, 64, 16286, 72, 25446.9, 90, 5281.02, 41, 8.36143
505, 2, horizontal, filler, NA, 999, 999, 4, 15, 111, 93, 69, 113, 162, 168, 10207, 57, 5026.55, 40, 27171.6, 93, 13.0796
505, 2, horizontal, attraction, a-b-db, 14, 1, 4, 16, 60, 135, 135, 60, 56, 125, 10568.3, 58, 11689.9, 61, 11689.9, 61, 12.0622
505, 2, horizontal, attraction, a-b-da, 14, 3, 4, 17, 195, 120, 120, 195, 181, 111, 15393.8, 70, 17203.4, 74, 14526.7, 68, 14.8966
505, 2, horizontal, attraction, a-b-da, 9, 2, 4, 18, 157, 86, 90, 165, 165, 90, 11309.7, 60, 11689.9, 61, 9160.88, 54, 8.32762
505, 2, horizontal, attraction, a-b-da, 2, 1, 4, 19, 60, 135, 134, 59, 135, 60, 9160.88, 54, 7542.96, 49, 7238.23, 48, 6.1102
505, 2, horizontal, attraction, a-b-db, 9, 1, 4, 20, 135, 60, 57, 129, 60, 135, 7238.23, 48, 7542.96, 49, 8494.87, 52, 5.12681
505, 2, horizontal, filler, NA, 999, 999, 4, 21, 103, 116, 183, 183, 175, 143, 8171.28, 51, 22698, 85, 16741.5, 73, 10.2282
505, 2, horizontal, attraction, a-b-da, 9, 1, 4, 22, 129, 57, 135, 60, 60, 135, 6361.73, 45, 7542.96, 49, 8171.28, 51, 5.04334
505, 2, horizontal, attraction, a-b-db, 14, 3, 4, 23, 120, 195, 195, 120, 111, 181, 15836.8, 71, 17671.5, 75, 19113.4, 78, 5.51025
505, 2, horizontal, attraction, a-b-db, 5, 1, 4, 24, 135, 60, 58, 132, 60, 135, 9160.88, 54, 10207, 57, 8824.73, 53, 7.49445
505, 2, horizontal, filler, NA, 999, 999, 4, 25, 187, 104, 157, 177, 146, 147, 16286, 72, 23235.2, 86, 16741.5, 73, 6.17718
505, 2, horizontal, attraction, a-b-da, 2, 3, 4, 26, 120, 195, 193, 119, 195, 120, 14526.7, 68, 16286, 72, 16741.5, 73, 5.59353
505, 2, horizontal, filler, NA, 999, 999, 4, 27, 67, 69, 120, 142, 154, 168, 2642.08, 29, 14102.6, 67, 17671.5, 75, 9.39455
505, 2, horizontal, attraction, a-b-db, 2, 3, 4, 28, 120, 195, 119, 193, 195, 120, 14526.7, 68, 14102.6, 67, 13684.8, 66, 14.4962
505, 2, horizontal, filler, NA, 999, 999, 4, 29, 115, 95, 160, 77, 190, 172, 7238.23, 48, 11689.9, 61, 27171.6, 93, 17.7636
505, 2, horizontal, attraction, a-b-da, 9, 3, 4, 30, 120, 195, 186, 114, 195, 120, 19606.7, 79, 21124.1, 82, 22167.1, 84, 7.71086
505, 2, horizontal, attraction, a-b-da, 14, 2, 4, 31, 90, 165, 165, 90, 153, 83, 19113.4, 78, 21642.4, 83, 19113.4, 78, 7.96144
505, 2, horizontal, filler, NA, 999, 999, 4, 32, 75, 139, 192, 149, 188, 180, 10207, 57, 24884.6, 89, 30171.9, 98, 9.27813
505, 2, horizontal, filler, NA, 999, 999, 4, 33, 97, 193, 106, 180, 155, 80, 19606.7, 79, 17203.4, 74, 21642.4, 83, 8.54443
505, 2, horizontal, catch, NA, 999, 999, 4, 34, 84, 111, 94, 101, 146, 169, 6647.61, 46, 10568.3, 58, 28952.9, 96, 8.16083
505, 2, horizontal, attraction, a-b-da, 14, 1, 4, 35, 135, 60, 125, 56, 60, 135, 10207, 57, 7238.23, 48, 9160.88, 54, 11.4622
505, 2, horizontal, filler, NA, 999, 999, 4, 36, 141, 193, 178, 140, 152, 168, 29559.2, 97, 26015.5, 91, 25446.9, 90, 9.69511
