sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
128, 6, triangle, attraction, a-b-db, 9, 1, 1, 33, 57, 129, 135, 60, 60, 135, 7853.98, 50, 8824.73, 53, 8171.28, 51, 10.5954
128, 6, triangle, filler, NA, 999, 999, 1, 34, 171, 161, 90, 132, 187, 86, 27759.1, 94, 9160.88, 54, 14102.6, 67, 11.7458
128, 6, triangle, attraction, a-b-da, 5, 1, 1, 35, 132, 58, 60, 135, 135, 60, 8494.87, 52, 7853.98, 50, 9852.03, 56, 8.69455
128, 6, triangle, attraction, a-b-db, 2, 1, 1, 36, 135, 60, 59, 134, 60, 135, 7853.98, 50, 7542.96, 49, 6939.78, 47, 7.79453
128, 6, triangle, filler, NA, 999, 999, 1, 37, 83, 123, 104, 189, 85, 141, 9503.32, 55, 17203.4, 74, 8494.87, 52, 9.86149
128, 6, triangle, attraction, a-b-db, 14, 3, 1, 38, 111, 181, 120, 195, 195, 120, 21642.4, 83, 22698, 85, 21642.4, 83, 22.282
128, 6, triangle, attraction, a-b-db, 14, 1, 1, 39, 60, 135, 135, 60, 56, 125, 8824.73, 53, 9160.88, 54, 8171.28, 51, 8.061
128, 6, triangle, attraction, a-b-da, 9, 1, 1, 40, 135, 60, 129, 57, 60, 135, 11309.7, 60, 8824.73, 53, 11689.9, 61, 7.37736
128, 6, triangle, calibration, NA, 999, 999, 2, 1, 60, 189, 141, 156, 89, 67, 11309.7, 60, 14102.6, 67, 5541.77, 42, 16.2806
128, 6, triangle, calibration, NA, 999, 999, 2, 2, 129, 106, 175, 75, 187, 109, 9503.32, 55, 11309.7, 60, 17671.5, 75, 8.29465
128, 6, triangle, calibration, NA, 999, 999, 2, 3, 183, 147, 178, 99, 126, 102, 26015.5, 91, 13684.8, 66, 11689.9, 61, 8.72767
128, 6, triangle, filler, NA, 999, 999, 2, 1, 66, 133, 62, 177, 82, 145, 7853.98, 50, 8824.73, 53, 6939.78, 47, 13.6626
128, 6, triangle, attraction, a-b-db, 5, 3, 2, 2, 120, 195, 117, 190, 195, 120, 17671.5, 75, 14957.1, 69, 15836.8, 71, 13.4961
128, 6, triangle, filler, NA, 999, 999, 2, 3, 142, 135, 156, 120, 57, 137, 16741.5, 73, 11309.7, 60, 6082.12, 44, 10.8619
128, 6, triangle, attraction, a-b-db, 14, 1, 2, 4, 56, 125, 60, 135, 135, 60, 6361.73, 45, 7238.23, 48, 6082.12, 44, 9.24458
128, 6, triangle, attraction, a-b-db, 14, 2, 2, 5, 83, 153, 165, 90, 90, 165, 11689.9, 61, 11309.7, 60, 9503.32, 55, 17.164
128, 6, triangle, attraction, a-b-da, 5, 3, 2, 6, 120, 195, 190, 117, 195, 120, 21124.1, 82, 15836.8, 71, 18145.8, 76, 12.9961
128, 6, triangle, filler, NA, 999, 999, 2, 7, 143, 168, 154, 138, 181, 117, 21124.1, 82, 16286, 72, 16286, 72, 10.4286
128, 6, triangle, filler, NA, 999, 999, 2, 8, 116, 60, 97, 71, 74, 138, 6082.12, 44, 5808.8, 43, 7542.96, 49, 10.6115
128, 6, triangle, filler, NA, 999, 999, 2, 9, 110, 172, 83, 111, 107, 148, 18626.5, 77, 6939.78, 47, 8494.87, 52, 17.314
128, 6, triangle, attraction, a-b-da, 2, 3, 2, 10, 195, 120, 193, 119, 120, 195, 22167.1, 84, 26590.4, 92, 17203.4, 74, 18.7475
128, 6, triangle, filler, NA, 999, 999, 2, 11, 109, 116, 137, 113, 154, 135, 12868, 64, 12868, 64, 18145.8, 76, 12.3459
128, 6, triangle, attraction, a-b-db, 9, 1, 2, 12, 60, 135, 57, 129, 135, 60, 7238.23, 48, 6939.78, 47, 6647.61, 46, 11.8287
128, 6, triangle, filler, NA, 999, 999, 2, 13, 88, 61, 68, 63, 165, 75, 6361.73, 45, 4300.84, 37, 12076.3, 62, 11.9958
128, 6, triangle, attraction, a-b-db, 9, 2, 2, 14, 165, 90, 90, 165, 86, 157, 13684.8, 66, 10935.9, 59, 12076.3, 62, 16.1135
128, 6, triangle, attraction, a-b-db, 2, 1, 2, 15, 59, 134, 135, 60, 60, 135, 6939.78, 47, 6361.73, 45, 6082.12, 44, 8.61116
128, 6, triangle, filler, NA, 999, 999, 2, 16, 114, 192, 61, 65, 141, 80, 20612, 81, 4300.84, 37, 10568.3, 58, 12.6793
128, 6, triangle, attraction, a-b-db, 14, 3, 2, 17, 111, 181, 195, 120, 120, 195, 23778.7, 87, 19606.7, 79, 21642.4, 83, 12.679
128, 6, triangle, filler, NA, 999, 999, 2, 18, 109, 186, 108, 114, 158, 194, 20612, 81, 11309.7, 60, 32047.4, 101, 15.997
128, 6, triangle, catch, NA, 999, 999, 2, 19, 73, 122, 185, 130, 118, 77, 6647.61, 46, 20612, 81, 5541.77, 42, 13.5125
128, 6, triangle, attraction, a-b-da, 2, 2, 2, 20, 90, 165, 163, 89, 165, 90, 15836.8, 71, 14102.6, 67, 13273.2, 65, 21.0318
128, 6, triangle, attraction, a-b-db, 5, 2, 2, 21, 90, 165, 88, 161, 165, 90, 11309.7, 60, 9852.03, 56, 11689.9, 61, 9.67811
128, 6, triangle, attraction, a-b-da, 5, 2, 2, 22, 90, 165, 165, 90, 161, 88, 10207, 57, 10568.3, 58, 9160.88, 54, 8.47801
128, 6, triangle, attraction, a-b-db, 2, 3, 2, 23, 195, 120, 120, 195, 119, 193, 25446.9, 90, 24884.6, 89, 23235.2, 86, 12.1288
128, 6, triangle, attraction, a-b-db, 9, 3, 2, 24, 120, 195, 195, 120, 114, 186, 23778.7, 87, 20612, 81, 23778.7, 87, 11.8456
128, 6, triangle, attraction, a-b-da, 14, 2, 2, 25, 90, 165, 153, 83, 165, 90, 14102.6, 67, 8824.73, 53, 9503.32, 55, 9.37816
128, 6, triangle, catch, NA, 999, 999, 2, 26, 115, 80, 152, 163, 103, 92, 8494.87, 52, 26590.4, 92, 9503.32, 55, 10.395
128, 6, triangle, attraction, a-b-da, 9, 3, 2, 27, 186, 114, 120, 195, 195, 120, 23778.7, 87, 19113.4, 78, 19113.4, 78, 10.1782
128, 6, triangle, filler, NA, 999, 999, 2, 28, 96, 84, 63, 93, 181, 78, 6939.78, 47, 5026.55, 40, 15393.8, 70, 9.82838
128, 6, triangle, attraction, a-b-da, 5, 1, 2, 29, 135, 60, 132, 58, 60, 135, 8171.28, 51, 7542.96, 49, 8494.87, 52, 9.12781
128, 6, triangle, filler, NA, 999, 999, 2, 30, 76, 104, 127, 67, 178, 77, 6939.78, 47, 7238.23, 48, 14102.6, 67, 11.462
128, 6, triangle, attraction, a-b-db, 2, 2, 2, 31, 165, 90, 90, 165, 89, 163, 14102.6, 67, 12469, 63, 9503.32, 55, 12.1956
128, 6, triangle, attraction, a-b-da, 14, 1, 2, 32, 60, 135, 135, 60, 125, 56, 7542.96, 49, 8824.73, 53, 7238.23, 48, 13.8962
128, 6, triangle, attraction, a-b-da, 14, 3, 2, 33, 195, 120, 181, 111, 120, 195, 22698, 85, 15836.8, 71, 17203.4, 74, 12.6624
128, 6, triangle, attraction, a-b-db, 5, 1, 2, 34, 135, 60, 58, 132, 60, 135, 6361.73, 45, 6082.12, 44, 6082.12, 44, 9.56171
128, 6, triangle, attraction, a-b-da, 9, 1, 2, 35, 135, 60, 60, 135, 129, 57, 6939.78, 47, 6361.73, 45, 7238.23, 48, 7.61082
128, 6, triangle, filler, NA, 999, 999, 2, 36, 65, 148, 186, 102, 182, 104, 8171.28, 51, 16286, 72, 14957.1, 69, 10.0114
128, 6, triangle, attraction, a-b-da, 9, 2, 2, 37, 157, 86, 165, 90, 90, 165, 12469, 63, 11689.9, 61, 13273.2, 65, 13.3957
128, 6, triangle, attraction, a-b-da, 2, 1, 2, 38, 60, 135, 135, 60, 134, 59, 6939.78, 47, 7238.23, 48, 6361.73, 45, 14.8963
128, 6, triangle, filler, NA, 999, 999, 2, 39, 88, 178, 141, 146, 87, 66, 12868, 64, 17671.5, 75, 4778.36, 39, 9.19451
128, 6, triangle, filler, NA, 999, 999, 2, 40, 56, 90, 101, 97, 162, 71, 5541.77, 42, 9160.88, 54, 13273.2, 65, 10.1119
128, 6, triangle, calibration, NA, 999, 999, 3, 1, 135, 180, 56, 61, 93, 151, 19113.4, 78, 4778.36, 39, 10935.9, 59, 35.1194
128, 6, triangle, calibration, NA, 999, 999, 3, 2, 171, 102, 79, 122, 116, 68, 12469, 63, 9160.88, 54, 5808.8, 43, 6.32678
128, 6, triangle, calibration, NA, 999, 999, 3, 3, 93, 103, 74, 123, 164, 78, 6939.78, 47, 7238.23, 48, 10207, 57, 7.69431
128, 6, triangle, attraction, a-b-da, 9, 1, 3, 1, 60, 135, 129, 57, 135, 60, 7853.98, 50, 8494.87, 52, 7542.96, 49, 18.3471
128, 6, triangle, filler, NA, 999, 999, 3, 2, 132, 192, 133, 93, 56, 145, 24328.5, 88, 10568.3, 58, 7853.98, 50, 15.7136
128, 6, triangle, attraction, a-b-db, 9, 2, 3, 3, 90, 165, 86, 157, 165, 90, 10935.9, 59, 7853.98, 50, 11309.7, 60, 12.129
128, 6, triangle, attraction, a-b-da, 14, 2, 3, 4, 165, 90, 153, 83, 90, 165, 11689.9, 61, 12469, 63, 10207, 57, 7.34447
128, 6, triangle, attraction, a-b-da, 14, 3, 3, 5, 195, 120, 181, 111, 120, 195, 22698, 85, 20106.2, 80, 19113.4, 78, 7.84405
128, 6, triangle, filler, NA, 999, 999, 3, 6, 56, 79, 183, 91, 79, 179, 5541.77, 42, 14957.1, 69, 15393.8, 70, 12.3958
128, 6, triangle, attraction, a-b-db, 5, 1, 3, 7, 58, 132, 135, 60, 60, 135, 9160.88, 54, 8824.73, 53, 8171.28, 51, 7.56101
128, 6, triangle, attraction, a-b-db, 14, 3, 3, 8, 120, 195, 195, 120, 111, 181, 21124.1, 82, 20612, 81, 18626.5, 77, 9.29476
128, 6, triangle, attraction, a-b-da, 2, 3, 3, 9, 195, 120, 120, 195, 193, 119, 21124.1, 82, 18145.8, 76, 16286, 72, 12.079
128, 6, triangle, filler, NA, 999, 999, 3, 10, 65, 167, 78, 125, 99, 180, 12469, 63, 7238.23, 48, 16741.5, 73, 12.229
128, 6, triangle, attraction, a-b-da, 14, 1, 3, 11, 60, 135, 125, 56, 135, 60, 7542.96, 49, 8494.87, 52, 7853.98, 50, 6.59381
128, 6, triangle, filler, NA, 999, 999, 3, 12, 171, 152, 145, 78, 119, 166, 27759.1, 94, 10568.3, 58, 18626.5, 77, 13.9627
128, 6, triangle, attraction, a-b-db, 5, 2, 3, 13, 90, 165, 88, 161, 165, 90, 18145.8, 76, 17671.5, 75, 17671.5, 75, 10.2121
128, 6, triangle, attraction, a-b-db, 14, 1, 3, 14, 60, 135, 135, 60, 56, 125, 8824.73, 53, 8171.28, 51, 8824.73, 53, 8.49479
128, 6, triangle, attraction, a-b-db, 9, 1, 3, 15, 60, 135, 57, 129, 135, 60, 7542.96, 49, 7542.96, 49, 7238.23, 48, 10.2448
128, 6, triangle, filler, NA, 999, 999, 3, 16, 73, 60, 62, 161, 126, 133, 5281.02, 41, 9160.88, 54, 14526.7, 68, 14.1961
128, 6, triangle, attraction, a-b-db, 9, 3, 3, 17, 120, 195, 195, 120, 114, 186, 24328.5, 88, 21124.1, 82, 19606.7, 79, 9.82827
128, 6, triangle, attraction, a-b-da, 2, 2, 3, 18, 90, 165, 163, 89, 165, 90, 14957.1, 69, 14526.7, 68, 11309.7, 60, 11.5121
128, 6, triangle, catch, NA, 999, 999, 3, 19, 174, 141, 114, 81, 111, 84, 24328.5, 88, 7542.96, 49, 7542.96, 49, 9.64474
128, 6, triangle, filler, NA, 999, 999, 3, 20, 62, 165, 185, 190, 57, 166, 7853.98, 50, 32685.1, 102, 6939.78, 47, 13.596
128, 6, triangle, filler, NA, 999, 999, 3, 21, 133, 155, 140, 171, 161, 150, 17671.5, 75, 16286, 72, 18626.5, 77, 10.1784
128, 6, triangle, attraction, a-b-da, 5, 2, 3, 22, 90, 165, 161, 88, 165, 90, 11689.9, 61, 10568.3, 58, 12076.3, 62, 10.1617
128, 6, triangle, catch, NA, 999, 999, 3, 23, 94, 101, 60, 135, 190, 125, 8824.73, 53, 6361.73, 45, 21642.4, 83, 8.59452
128, 6, triangle, filler, NA, 999, 999, 3, 24, 162, 159, 76, 113, 142, 178, 24328.5, 88, 7238.23, 48, 16741.5, 73, 11.9955
128, 6, triangle, attraction, a-b-da, 9, 3, 3, 25, 195, 120, 120, 195, 186, 114, 23778.7, 87, 24328.5, 88, 24884.6, 89, 7.91085
128, 6, triangle, attraction, a-b-da, 5, 1, 3, 26, 135, 60, 132, 58, 60, 135, 8171.28, 51, 6939.78, 47, 6361.73, 45, 6.92729
128, 6, triangle, attraction, a-b-db, 14, 2, 3, 27, 90, 165, 165, 90, 83, 153, 14526.7, 68, 13684.8, 66, 13273.2, 65, 9.31116
128, 6, triangle, filler, NA, 999, 999, 3, 28, 70, 103, 140, 124, 143, 72, 6939.78, 47, 17203.4, 74, 12076.3, 62, 9.81147
128, 6, triangle, attraction, a-b-da, 9, 2, 3, 29, 90, 165, 157, 86, 165, 90, 14102.6, 67, 11309.7, 60, 12076.3, 62, 15.8965
128, 6, triangle, attraction, a-b-db, 2, 3, 3, 30, 195, 120, 119, 193, 120, 195, 23778.7, 87, 24328.5, 88, 25446.9, 90, 7.54456
128, 6, triangle, attraction, a-b-db, 2, 1, 3, 31, 135, 60, 60, 135, 59, 134, 8494.87, 52, 9160.88, 54, 6647.61, 46, 9.91139
128, 6, triangle, filler, NA, 999, 999, 3, 32, 123, 137, 64, 186, 150, 89, 18145.8, 76, 11689.9, 61, 9503.32, 55, 9.84546
128, 6, triangle, filler, NA, 999, 999, 3, 33, 160, 77, 129, 145, 94, 139, 12868, 64, 18626.5, 77, 10207, 57, 8.17758
128, 6, triangle, filler, NA, 999, 999, 3, 34, 103, 76, 57, 170, 185, 161, 8171.28, 51, 10568.3, 58, 27171.6, 93, 9.96148
128, 6, triangle, attraction, a-b-db, 2, 2, 3, 35, 90, 165, 165, 90, 89, 163, 17203.4, 74, 16741.5, 73, 11309.7, 60, 7.04418
128, 6, triangle, attraction, a-b-db, 5, 3, 3, 36, 195, 120, 117, 190, 120, 195, 24328.5, 88, 22167.1, 84, 18626.5, 77, 7.21109
128, 6, triangle, filler, NA, 999, 999, 3, 37, 76, 69, 118, 110, 78, 163, 6361.73, 45, 12868, 64, 13273.2, 65, 10.4288
128, 6, triangle, attraction, a-b-da, 2, 1, 3, 38, 135, 60, 60, 135, 134, 59, 7238.23, 48, 7853.98, 50, 6939.78, 47, 7.17717
128, 6, triangle, attraction, a-b-da, 5, 3, 3, 39, 195, 120, 120, 195, 190, 117, 22167.1, 84, 22698, 85, 18145.8, 76, 7.56108
128, 6, triangle, filler, NA, 999, 999, 3, 40, 77, 71, 60, 112, 129, 83, 6361.73, 45, 7542.96, 49, 14102.6, 67, 7.67705
128, 6, triangle, calibration, NA, 999, 999, 4, 1, 109, 62, 194, 177, 61, 148, 7853.98, 50, 34636.1, 105, 7542.96, 49, 25.8336
128, 6, triangle, calibration, NA, 999, 999, 4, 2, 118, 129, 174, 72, 171, 155, 13273.2, 65, 12868, 64, 24328.5, 88, 4.95996
128, 6, triangle, calibration, NA, 999, 999, 4, 3, 164, 84, 113, 102, 119, 83, 16286, 72, 10935.9, 59, 11309.7, 60, 4.32634
128, 6, triangle, attraction, a-b-db, 5, 3, 4, 1, 195, 120, 117, 190, 120, 195, 22167.1, 84, 19606.7, 79, 18145.8, 76, 7.47726
128, 6, triangle, attraction, a-b-da, 9, 2, 4, 2, 90, 165, 157, 86, 165, 90, 14102.6, 67, 14526.7, 68, 12868, 64, 6.19377
128, 6, triangle, attraction, a-b-da, 2, 3, 4, 3, 193, 119, 120, 195, 195, 120, 17671.5, 75, 18626.5, 77, 13273.2, 65, 7.02748
128, 6, triangle, attraction, a-b-db, 14, 2, 4, 4, 90, 165, 165, 90, 83, 153, 15393.8, 70, 12868, 64, 10568.3, 58, 7.57749
128, 6, triangle, attraction, a-b-da, 14, 1, 4, 5, 135, 60, 60, 135, 125, 56, 8494.87, 52, 7853.98, 50, 7542.96, 49, 6.76081
128, 6, triangle, filler, NA, 999, 999, 4, 6, 189, 127, 144, 71, 156, 106, 23778.7, 87, 8171.28, 51, 14526.7, 68, 8.82784
128, 6, triangle, attraction, a-b-db, 14, 3, 4, 7, 195, 120, 120, 195, 111, 181, 19606.7, 79, 17203.4, 74, 16286, 72, 6.327
128, 6, triangle, attraction, a-b-db, 14, 1, 4, 8, 56, 125, 135, 60, 60, 135, 8494.87, 52, 6647.61, 46, 6939.78, 47, 6.14391
128, 6, triangle, filler, NA, 999, 999, 4, 9, 126, 96, 71, 82, 157, 129, 13684.8, 66, 5026.55, 40, 19606.7, 79, 9.81213
128, 6, triangle, attraction, a-b-db, 9, 2, 4, 10, 165, 90, 86, 157, 90, 165, 14957.1, 69, 12868, 64, 12868, 64, 8.84501
128, 6, triangle, attraction, a-b-da, 2, 1, 4, 11, 134, 59, 135, 60, 60, 135, 7542.96, 49, 7238.23, 48, 7238.23, 48, 7.22733
128, 6, triangle, attraction, a-b-db, 9, 1, 4, 12, 57, 129, 135, 60, 60, 135, 6647.61, 46, 6647.61, 46, 6082.12, 44, 7.14435
128, 6, triangle, attraction, a-b-da, 2, 2, 4, 13, 165, 90, 90, 165, 163, 89, 14526.7, 68, 14526.7, 68, 9852.03, 56, 7.34423
128, 6, triangle, filler, NA, 999, 999, 4, 14, 117, 154, 98, 181, 176, 160, 19113.4, 78, 18626.5, 77, 25446.9, 90, 8.79479
128, 6, triangle, attraction, a-b-db, 9, 3, 4, 15, 195, 120, 114, 186, 120, 195, 24884.6, 89, 25446.9, 90, 21642.4, 83, 11.8621
128, 6, triangle, attraction, a-b-da, 14, 2, 4, 16, 153, 83, 165, 90, 90, 165, 13273.2, 65, 12076.3, 62, 12868, 64, 10.0613
128, 6, triangle, filler, NA, 999, 999, 4, 17, 59, 133, 165, 179, 115, 100, 7853.98, 50, 23778.7, 87, 13273.2, 65, 12.2291
128, 6, triangle, filler, NA, 999, 999, 4, 18, 56, 118, 127, 178, 141, 71, 6647.61, 46, 26015.5, 91, 8824.73, 53, 9.52816
128, 6, triangle, filler, NA, 999, 999, 4, 19, 74, 122, 126, 79, 142, 109, 7853.98, 50, 8171.28, 51, 12868, 64, 9.81179
128, 6, triangle, attraction, a-b-da, 9, 3, 4, 20, 186, 114, 120, 195, 195, 120, 23235.2, 86, 26015.5, 91, 22698, 85, 6.24402
128, 6, triangle, filler, NA, 999, 999, 4, 21, 119, 194, 150, 132, 176, 139, 19113.4, 78, 16286, 72, 14102.6, 67, 13.8292
128, 6, triangle, attraction, a-b-db, 2, 1, 4, 22, 135, 60, 59, 134, 60, 135, 7853.98, 50, 5808.8, 43, 7853.98, 50, 10.4783
128, 6, triangle, attraction, a-b-da, 5, 3, 4, 23, 195, 120, 190, 117, 120, 195, 26590.4, 92, 23235.2, 86, 18626.5, 77, 8.67781
128, 6, triangle, attraction, a-b-db, 2, 2, 4, 24, 89, 163, 165, 90, 90, 165, 12076.3, 62, 12868, 64, 11689.9, 61, 7.44403
128, 6, triangle, catch, NA, 999, 999, 4, 25, 180, 135, 92, 103, 64, 131, 23778.7, 87, 8171.28, 51, 6939.78, 47, 10.9284
128, 6, triangle, attraction, a-b-db, 5, 2, 4, 26, 88, 161, 165, 90, 90, 165, 11689.9, 61, 10935.9, 59, 10935.9, 59, 6.54401
128, 6, triangle, attraction, a-b-da, 5, 1, 4, 27, 135, 60, 132, 58, 60, 135, 9503.32, 55, 9852.03, 56, 8494.87, 52, 6.81088
128, 6, triangle, catch, NA, 999, 999, 4, 28, 62, 133, 132, 63, 162, 153, 9503.32, 55, 7853.98, 50, 21642.4, 83, 6.0435
128, 6, triangle, attraction, a-b-da, 9, 1, 4, 29, 129, 57, 135, 60, 60, 135, 7238.23, 48, 8171.28, 51, 7238.23, 48, 6.81085
128, 6, triangle, filler, NA, 999, 999, 4, 30, 183, 154, 63, 118, 113, 77, 30790.7, 99, 8494.87, 52, 7238.23, 48, 8.54417
128, 6, triangle, filler, NA, 999, 999, 4, 31, 166, 187, 78, 109, 185, 58, 40828.1, 114, 8171.28, 51, 14102.6, 67, 6.31031
128, 6, triangle, filler, NA, 999, 999, 4, 32, 95, 64, 58, 63, 159, 155, 6939.78, 47, 3019.07, 31, 27759.1, 94, 9.52822
128, 6, triangle, attraction, a-b-da, 5, 2, 4, 33, 90, 165, 165, 90, 161, 88, 14102.6, 67, 12469, 63, 12868, 64, 8.1943
128, 6, triangle, filler, NA, 999, 999, 4, 34, 191, 104, 120, 114, 175, 136, 16286, 72, 10568.3, 58, 26015.5, 91, 9.89485
128, 6, triangle, attraction, a-b-db, 2, 3, 4, 35, 119, 193, 120, 195, 195, 120, 23778.7, 87, 18626.5, 77, 19113.4, 78, 6.32735
128, 6, triangle, attraction, a-b-db, 5, 1, 4, 36, 58, 132, 60, 135, 135, 60, 9160.88, 54, 8494.87, 52, 7542.96, 49, 5.57673
128, 6, triangle, attraction, a-b-da, 14, 3, 4, 37, 181, 111, 120, 195, 195, 120, 22167.1, 84, 18145.8, 76, 19606.7, 79, 8.07767
128, 6, triangle, filler, NA, 999, 999, 4, 38, 161, 104, 99, 60, 64, 74, 16741.5, 73, 6647.61, 46, 4778.36, 39, 8.81116
