sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
133, 5, horizontal, attraction, a-b-da, 5, 1, 1, 12, 132, 58, 135, 60, 60, 135, 10935.9, 59, 12868, 64, 15836.8, 71, 13.3251
133, 5, horizontal, filler, NA, 999, 999, 1, 13, 81, 72, 160, 120, 95, 128, 11689.9, 61, 19113.4, 78, 12076.3, 62, 17.3919
133, 5, horizontal, attraction, a-b-db, 5, 1, 1, 14, 60, 135, 58, 132, 135, 60, 12076.3, 62, 11309.7, 60, 13684.8, 66, 20.2251
133, 5, horizontal, filler, NA, 999, 999, 1, 15, 110, 161, 117, 180, 110, 74, 23235.2, 86, 19606.7, 79, 10568.3, 58, 14.6917
133, 5, horizontal, attraction, a-b-da, 14, 3, 1, 16, 120, 195, 195, 120, 181, 111, 13273.2, 65, 23235.2, 86, 22698, 85, 22.3584
133, 5, horizontal, filler, NA, 999, 999, 1, 17, 195, 116, 176, 128, 113, 89, 20106.2, 80, 20106.2, 80, 13273.2, 65, 26.5251
133, 5, horizontal, attraction, a-b-db, 9, 2, 1, 18, 86, 157, 165, 90, 90, 165, 19606.7, 79, 11309.7, 60, 18145.8, 76, 20.5917
133, 5, horizontal, filler, NA, 999, 999, 1, 19, 129, 122, 56, 165, 105, 188, 17671.5, 75, 12076.3, 62, 17203.4, 74, 17.2585
133, 5, horizontal, attraction, a-b-da, 2, 3, 1, 20, 120, 195, 195, 120, 193, 119, 24328.5, 88, 21124.1, 82, 19113.4, 78, 17.4918
133, 5, horizontal, filler, NA, 999, 999, 1, 21, 122, 96, 145, 112, 148, 170, 14957.1, 69, 21124.1, 82, 26015.5, 91, 19.792
133, 5, horizontal, filler, NA, 999, 999, 1, 22, 124, 99, 128, 175, 110, 112, 18626.5, 77, 30171.9, 98, 14102.6, 67, 16.6585
133, 5, horizontal, filler, NA, 999, 999, 1, 23, 84, 123, 62, 105, 129, 130, 16741.5, 73, 9852.03, 56, 21124.1, 82, 22.6585
133, 5, horizontal, filler, NA, 999, 999, 1, 24, 57, 103, 76, 170, 71, 127, 10207, 57, 20106.2, 80, 13684.8, 66, 15.9252
133, 5, horizontal, filler, NA, 999, 999, 1, 25, 80, 164, 103, 186, 98, 62, 14102.6, 67, 26590.4, 92, 11309.7, 60, 19.3919
133, 5, horizontal, attraction, a-b-da, 9, 3, 1, 26, 195, 120, 120, 195, 186, 114, 19606.7, 79, 24328.5, 88, 18626.5, 77, 23.9251
133, 5, horizontal, attraction, a-b-db, 14, 1, 1, 27, 60, 135, 56, 125, 135, 60, 16286, 72, 13273.2, 65, 16741.5, 73, 18.5251
133, 5, horizontal, attraction, a-b-da, 14, 1, 1, 28, 135, 60, 60, 135, 125, 56, 17671.5, 75, 13273.2, 65, 11689.9, 61, 11.5251
133, 5, horizontal, attraction, a-b-db, 5, 3, 1, 29, 195, 120, 120, 195, 117, 190, 21124.1, 82, 22167.1, 84, 24328.5, 88, 15.0919
133, 5, horizontal, attraction, a-b-da, 9, 1, 1, 30, 135, 60, 60, 135, 129, 57, 18626.5, 77, 16741.5, 73, 15836.8, 71, 20.5918
133, 5, horizontal, attraction, a-b-db, 2, 2, 1, 31, 90, 165, 89, 163, 165, 90, 14957.1, 69, 17203.4, 74, 14526.7, 68, 17.1251
133, 5, horizontal, filler, NA, 999, 999, 1, 32, 171, 139, 195, 85, 155, 125, 24884.6, 89, 22698, 85, 19113.4, 78, 27.525
133, 5, horizontal, filler, NA, 999, 999, 1, 33, 96, 170, 71, 99, 183, 157, 19606.7, 79, 10207, 57, 27759.1, 94, 24.5584
133, 5, horizontal, attraction, a-b-db, 2, 1, 1, 34, 59, 134, 135, 60, 60, 135, 10935.9, 59, 14102.6, 67, 14957.1, 69, 21.8583
133, 5, horizontal, catch, NA, 999, 999, 1, 35, 91, 104, 133, 62, 157, 158, 12469, 63, 13273.2, 65, 27171.6, 93, 15.0919
133, 5, horizontal, attraction, a-b-da, 2, 1, 1, 36, 134, 59, 60, 135, 135, 60, 14526.7, 68, 18145.8, 76, 21124.1, 82, 21.2252
133, 5, horizontal, filler, NA, 999, 999, 1, 37, 144, 108, 103, 94, 130, 122, 20612, 81, 14957.1, 69, 26590.4, 92, 25.9917
133, 5, horizontal, filler, NA, 999, 999, 1, 38, 177, 79, 130, 104, 103, 151, 13684.8, 66, 13684.8, 66, 23235.2, 86, 22.2251
133, 5, horizontal, filler, NA, 999, 999, 1, 39, 61, 69, 80, 116, 183, 165, 9852.03, 56, 18145.8, 76, 32047.4, 101, 19.2256
133, 5, horizontal, attraction, a-b-db, 14, 2, 1, 40, 83, 153, 165, 90, 90, 165, 14102.6, 67, 21642.4, 83, 21642.4, 83, 15.9585
133, 5, horizontal, calibration, NA, 999, 999, 2, 1, 64, 195, 61, 145, 121, 68, 23235.2, 86, 18145.8, 76, 12868, 64, 14.5918
133, 5, horizontal, calibration, NA, 999, 999, 2, 2, 102, 71, 190, 92, 86, 156, 10935.9, 59, 18626.5, 77, 12469, 63, 12.4918
133, 5, horizontal, calibration, NA, 999, 999, 2, 3, 145, 117, 123, 107, 128, 71, 14526.7, 68, 12868, 64, 10207, 57, 10.6919
133, 5, horizontal, attraction, a-b-da, 9, 3, 2, 1, 195, 120, 186, 114, 120, 195, 16741.5, 73, 14957.1, 69, 22698, 85, 16.0584
133, 5, horizontal, filler, NA, 999, 999, 2, 2, 84, 170, 140, 103, 158, 86, 13273.2, 65, 20106.2, 80, 15836.8, 71, 13.7918
133, 5, horizontal, attraction, a-b-db, 14, 3, 2, 3, 111, 181, 195, 120, 120, 195, 14957.1, 69, 14957.1, 69, 16286, 72, 26.4585
133, 5, horizontal, catch, NA, 999, 999, 2, 4, 186, 129, 100, 95, 70, 125, 17671.5, 75, 10568.3, 58, 7542.96, 49, 17.8252
133, 5, horizontal, attraction, a-b-da, 14, 3, 2, 5, 181, 111, 195, 120, 120, 195, 17203.4, 74, 15393.8, 70, 9503.32, 55, 18.9584
133, 5, horizontal, catch, NA, 999, 999, 2, 6, 137, 178, 121, 74, 93, 102, 13684.8, 66, 8171.28, 51, 6939.78, 47, 35.4251
133, 5, horizontal, attraction, a-b-db, 2, 1, 2, 7, 60, 135, 135, 60, 59, 134, 9852.03, 56, 10207, 57, 9160.88, 54, 13.5584
133, 5, horizontal, filler, NA, 999, 999, 2, 8, 152, 66, 110, 81, 88, 173, 9503.32, 55, 7853.98, 50, 13273.2, 65, 19.1918
133, 5, horizontal, filler, NA, 999, 999, 2, 9, 112, 95, 193, 76, 166, 73, 8494.87, 52, 18145.8, 76, 6647.61, 46, 20.4251
133, 5, horizontal, attraction, a-b-da, 14, 1, 2, 10, 135, 60, 125, 56, 60, 135, 8171.28, 51, 7238.23, 48, 6647.61, 46, 22.0584
133, 5, horizontal, attraction, a-b-da, 9, 1, 2, 11, 135, 60, 129, 57, 60, 135, 6082.12, 44, 7542.96, 49, 9160.88, 54, 12.3252
133, 5, horizontal, attraction, a-b-db, 9, 1, 2, 12, 57, 129, 135, 60, 60, 135, 8171.28, 51, 6647.61, 46, 8824.73, 53, 15.0252
133, 5, horizontal, attraction, a-b-db, 9, 3, 2, 13, 120, 195, 195, 120, 114, 186, 18145.8, 76, 20106.2, 80, 15836.8, 71, 19.1251
133, 5, horizontal, filler, NA, 999, 999, 2, 14, 60, 62, 141, 173, 57, 122, 2463.01, 28, 22167.1, 84, 9503.32, 55, 19.8586
133, 5, horizontal, filler, NA, 999, 999, 2, 15, 163, 130, 137, 97, 162, 60, 18626.5, 77, 8171.28, 51, 6361.73, 45, 19.6918
133, 5, horizontal, filler, NA, 999, 999, 2, 16, 186, 69, 93, 89, 139, 157, 7853.98, 50, 4071.5, 36, 15393.8, 70, 20.1251
133, 5, horizontal, attraction, a-b-db, 5, 2, 2, 17, 90, 165, 165, 90, 88, 161, 9160.88, 54, 7853.98, 50, 11309.7, 60, 21.3584
133, 5, horizontal, filler, NA, 999, 999, 2, 18, 171, 87, 120, 106, 90, 99, 9160.88, 54, 6361.73, 45, 4300.84, 37, 12.4251
133, 5, horizontal, attraction, a-b-da, 14, 2, 2, 19, 153, 83, 165, 90, 90, 165, 5541.77, 42, 6361.73, 45, 6939.78, 47, 14.5252
133, 5, horizontal, attraction, a-b-db, 5, 3, 2, 20, 120, 195, 117, 190, 195, 120, 11309.7, 60, 10207, 57, 10935.9, 59, 12.7919
133, 5, horizontal, attraction, a-b-db, 5, 1, 2, 21, 135, 60, 58, 132, 60, 135, 6361.73, 45, 5026.55, 40, 4778.36, 39, 15.2585
133, 5, horizontal, attraction, a-b-db, 14, 2, 2, 22, 90, 165, 165, 90, 83, 153, 5541.77, 42, 5808.8, 43, 5281.02, 41, 13.759
133, 5, horizontal, filler, NA, 999, 999, 2, 23, 187, 66, 168, 68, 61, 182, 5026.55, 40, 6939.78, 47, 6939.78, 47, 19.8257
133, 5, horizontal, attraction, a-b-da, 2, 1, 2, 24, 134, 59, 135, 60, 60, 135, 5026.55, 40, 3631.68, 34, 3216.99, 32, 26.7251
133, 5, horizontal, filler, NA, 999, 999, 2, 25, 74, 60, 115, 141, 84, 166, 1809.56, 24, 8494.87, 52, 5026.55, 40, 17.3586
133, 5, horizontal, attraction, a-b-da, 5, 3, 2, 26, 190, 117, 195, 120, 120, 195, 6939.78, 47, 6647.61, 46, 5808.8, 43, 18.9585
133, 5, horizontal, attraction, a-b-da, 5, 2, 2, 27, 165, 90, 161, 88, 90, 165, 8494.87, 52, 7853.98, 50, 5808.8, 43, 13.3252
133, 5, horizontal, attraction, a-b-db, 2, 2, 2, 28, 89, 163, 90, 165, 165, 90, 6939.78, 47, 6647.61, 46, 6361.73, 45, 14.4252
133, 5, horizontal, attraction, a-b-db, 14, 1, 2, 29, 135, 60, 60, 135, 56, 125, 5026.55, 40, 3848.45, 35, 3631.68, 34, 15.0585
133, 5, horizontal, attraction, a-b-da, 2, 2, 2, 30, 165, 90, 90, 165, 163, 89, 7542.96, 49, 6361.73, 45, 6939.78, 47, 16.0918
133, 5, horizontal, filler, NA, 999, 999, 2, 31, 91, 145, 158, 111, 120, 123, 8171.28, 51, 9503.32, 55, 6939.78, 47, 16.4251
133, 5, horizontal, filler, NA, 999, 999, 2, 32, 116, 155, 60, 156, 188, 163, 9160.88, 54, 5281.02, 41, 14526.7, 68, 18.025
133, 5, horizontal, filler, NA, 999, 999, 2, 33, 108, 150, 106, 177, 115, 166, 8171.28, 51, 8494.87, 52, 9503.32, 55, 15.7585
133, 5, horizontal, attraction, a-b-da, 5, 1, 2, 34, 60, 135, 132, 58, 135, 60, 5281.02, 41, 4071.5, 36, 4071.5, 36, 14.8585
133, 5, horizontal, attraction, a-b-da, 9, 2, 2, 35, 157, 86, 165, 90, 90, 165, 9503.32, 55, 7542.96, 49, 12076.3, 62, 20.4252
133, 5, horizontal, attraction, a-b-da, 2, 3, 2, 36, 193, 119, 195, 120, 120, 195, 5026.55, 40, 8171.28, 51, 8171.28, 51, 32.025
133, 5, horizontal, attraction, a-b-db, 2, 3, 2, 37, 119, 193, 195, 120, 120, 195, 7238.23, 48, 5541.77, 42, 12076.3, 62, 29.125
133, 5, horizontal, filler, NA, 999, 999, 2, 38, 126, 187, 72, 156, 195, 118, 13684.8, 66, 5026.55, 40, 10568.3, 58, 17.1919
133, 5, horizontal, attraction, a-b-db, 9, 2, 2, 39, 165, 90, 90, 165, 86, 157, 10207, 57, 9503.32, 55, 8494.87, 52, 12.9586
133, 5, horizontal, filler, NA, 999, 999, 2, 40, 77, 166, 117, 68, 58, 140, 7238.23, 48, 3848.45, 35, 3216.99, 32, 27.1917
133, 5, horizontal, calibration, NA, 999, 999, 3, 1, 85, 99, 152, 167, 84, 72, 4778.36, 39, 8494.87, 52, 3631.68, 34, 21.325
133, 5, horizontal, calibration, NA, 999, 999, 3, 2, 95, 167, 121, 87, 156, 168, 12469, 63, 5808.8, 43, 15836.8, 71, 21.3918
133, 5, horizontal, calibration, NA, 999, 999, 3, 3, 60, 123, 150, 87, 104, 181, 7542.96, 49, 10207, 57, 12076.3, 62, 15.0585
133, 5, horizontal, attraction, a-b-da, 9, 1, 3, 1, 135, 60, 129, 57, 60, 135, 6082.12, 44, 6082.12, 44, 6082.12, 44, 14.9585
133, 5, horizontal, attraction, a-b-da, 14, 1, 3, 2, 60, 135, 135, 60, 125, 56, 6939.78, 47, 6082.12, 44, 6361.73, 45, 18.1918
133, 5, horizontal, attraction, a-b-db, 5, 1, 3, 3, 60, 135, 58, 132, 135, 60, 5026.55, 40, 5026.55, 40, 5281.02, 41, 19.4587
133, 5, horizontal, filler, NA, 999, 999, 3, 4, 165, 100, 97, 159, 113, 166, 10935.9, 59, 6082.12, 44, 10568.3, 58, 25.2917
133, 5, horizontal, attraction, a-b-da, 5, 1, 3, 5, 60, 135, 135, 60, 132, 58, 9503.32, 55, 7853.98, 50, 7238.23, 48, 13.2918
133, 5, horizontal, attraction, a-b-da, 2, 3, 3, 6, 195, 120, 193, 119, 120, 195, 19113.4, 78, 17671.5, 75, 17203.4, 74, 11.4251
133, 5, horizontal, attraction, a-b-da, 2, 2, 3, 7, 165, 90, 163, 89, 90, 165, 13684.8, 66, 14957.1, 69, 16741.5, 73, 12.8585
133, 5, horizontal, filler, NA, 999, 999, 3, 8, 154, 112, 175, 94, 175, 156, 16741.5, 73, 12868, 64, 18626.5, 77, 9.2585
133, 5, horizontal, attraction, a-b-da, 9, 3, 3, 9, 195, 120, 120, 195, 186, 114, 13273.2, 65, 15393.8, 70, 16741.5, 73, 16.4585
133, 5, horizontal, filler, NA, 999, 999, 3, 10, 104, 184, 83, 156, 142, 112, 14102.6, 67, 10207, 57, 13684.8, 66, 16.2918
133, 5, horizontal, catch, NA, 999, 999, 3, 11, 105, 90, 156, 159, 84, 111, 4071.5, 36, 14102.6, 67, 4778.36, 39, 18.1918
133, 5, horizontal, filler, NA, 999, 999, 3, 12, 173, 76, 168, 141, 131, 191, 7238.23, 48, 13684.8, 66, 10935.9, 59, 22.9918
133, 5, horizontal, filler, NA, 999, 999, 3, 13, 186, 170, 147, 168, 181, 138, 18145.8, 76, 13684.8, 66, 14102.6, 67, 13.1584
133, 5, horizontal, filler, NA, 999, 999, 3, 14, 103, 119, 80, 117, 75, 92, 9852.03, 56, 6939.78, 47, 6361.73, 45, 10.0584
133, 5, horizontal, filler, NA, 999, 999, 3, 15, 165, 155, 131, 162, 79, 119, 18145.8, 76, 12076.3, 62, 7853.98, 50, 12.7252
133, 5, horizontal, attraction, a-b-db, 9, 2, 3, 16, 90, 165, 165, 90, 86, 157, 7238.23, 48, 8171.28, 51, 9503.32, 55, 13.1252
133, 5, horizontal, filler, NA, 999, 999, 3, 17, 159, 170, 97, 174, 183, 130, 17203.4, 74, 12469, 63, 17203.4, 74, 11.2585
133, 5, horizontal, attraction, a-b-db, 2, 1, 3, 18, 135, 60, 59, 134, 60, 135, 5808.8, 43, 4300.84, 37, 6361.73, 45, 9.49188
133, 5, horizontal, attraction, a-b-da, 5, 2, 3, 19, 165, 90, 90, 165, 161, 88, 10207, 57, 9503.32, 55, 8494.87, 52, 12.0252
133, 5, horizontal, attraction, a-b-da, 5, 3, 3, 20, 190, 117, 120, 195, 195, 120, 13684.8, 66, 14957.1, 69, 12469, 63, 15.025
133, 5, horizontal, filler, NA, 999, 999, 3, 21, 144, 120, 103, 115, 191, 183, 12868, 64, 9852.03, 56, 22698, 85, 10.7918
133, 5, horizontal, filler, NA, 999, 999, 3, 22, 86, 100, 80, 192, 163, 72, 5808.8, 43, 13684.8, 66, 12469, 63, 15.0252
133, 5, horizontal, attraction, a-b-db, 2, 3, 3, 23, 119, 193, 120, 195, 195, 120, 7853.98, 50, 8494.87, 52, 11689.9, 61, 11.8919
133, 5, horizontal, attraction, a-b-db, 9, 1, 3, 24, 135, 60, 60, 135, 57, 129, 3848.45, 35, 4778.36, 39, 4536.46, 38, 18.2252
133, 5, horizontal, catch, NA, 999, 999, 3, 25, 78, 117, 182, 133, 64, 131, 5808.8, 43, 14957.1, 69, 7542.96, 49, 10.0919
133, 5, horizontal, attraction, a-b-db, 14, 3, 3, 26, 111, 181, 195, 120, 120, 195, 14957.1, 69, 14526.7, 68, 21642.4, 83, 11.2252
133, 5, horizontal, attraction, a-b-db, 5, 2, 3, 27, 90, 165, 88, 161, 165, 90, 16286, 72, 11689.9, 61, 10568.3, 58, 8.12521
133, 5, horizontal, filler, NA, 999, 999, 3, 28, 157, 88, 121, 99, 185, 194, 10207, 57, 14957.1, 69, 23235.2, 86, 9.19184
133, 5, horizontal, attraction, a-b-db, 5, 3, 3, 29, 120, 195, 117, 190, 195, 120, 14957.1, 69, 15393.8, 70, 26015.5, 91, 10.6252
133, 5, horizontal, attraction, a-b-db, 14, 2, 3, 30, 165, 90, 90, 165, 83, 153, 11689.9, 61, 12469, 63, 14526.7, 68, 11.9585
133, 5, horizontal, attraction, a-b-da, 14, 2, 3, 31, 90, 165, 153, 83, 165, 90, 6361.73, 45, 7542.96, 49, 9503.32, 55, 9.62544
133, 5, horizontal, filler, NA, 999, 999, 3, 32, 109, 134, 106, 102, 68, 176, 7853.98, 50, 4536.46, 38, 6082.12, 44, 13.4585
133, 5, horizontal, attraction, a-b-da, 14, 3, 3, 33, 120, 195, 181, 111, 195, 120, 15836.8, 71, 7853.98, 50, 11689.9, 61, 9.35853
133, 5, horizontal, filler, NA, 999, 999, 3, 34, 62, 194, 166, 76, 70, 172, 9160.88, 54, 8824.73, 53, 13684.8, 66, 11.2919
133, 5, horizontal, filler, NA, 999, 999, 3, 35, 67, 168, 140, 144, 159, 170, 8824.73, 53, 8824.73, 53, 23778.7, 87, 9.45859
133, 5, horizontal, attraction, a-b-da, 2, 1, 3, 36, 134, 59, 60, 135, 135, 60, 6939.78, 47, 5541.77, 42, 9852.03, 56, 9.89182
133, 5, horizontal, attraction, a-b-da, 9, 2, 3, 37, 90, 165, 157, 86, 165, 90, 9852.03, 56, 9852.03, 56, 11689.9, 61, 10.0918
133, 5, horizontal, attraction, a-b-db, 2, 2, 3, 38, 89, 163, 90, 165, 165, 90, 16741.5, 73, 13273.2, 65, 14526.7, 68, 23.9583
133, 5, horizontal, attraction, a-b-db, 14, 1, 3, 39, 56, 125, 135, 60, 60, 135, 4778.36, 39, 6361.73, 45, 6361.73, 45, 16.7918
133, 5, horizontal, attraction, a-b-db, 9, 3, 3, 40, 114, 186, 195, 120, 120, 195, 10935.9, 59, 13684.8, 66, 10935.9, 59, 23.3585
133, 5, horizontal, calibration, NA, 999, 999, 4, 1, 170, 70, 159, 150, 99, 59, 7542.96, 49, 16741.5, 73, 4536.46, 38, 17.8918
133, 5, horizontal, calibration, NA, 999, 999, 4, 2, 167, 94, 148, 86, 182, 158, 12076.3, 62, 5541.77, 42, 24328.5, 88, 8.35839
133, 5, horizontal, calibration, NA, 999, 999, 4, 3, 136, 172, 154, 67, 125, 87, 19606.7, 79, 9160.88, 54, 7238.23, 48, 18.8251
133, 5, horizontal, attraction, a-b-db, 14, 1, 4, 1, 56, 125, 60, 135, 135, 60, 6939.78, 47, 4300.84, 37, 7238.23, 48, 10.4919
133, 5, horizontal, filler, NA, 999, 999, 4, 2, 74, 131, 89, 103, 178, 180, 7542.96, 49, 10935.9, 59, 27171.6, 93, 14.8585
133, 5, horizontal, filler, NA, 999, 999, 4, 3, 58, 153, 115, 127, 189, 154, 12469, 63, 18626.5, 77, 27171.6, 93, 23.2585
133, 5, horizontal, attraction, a-b-db, 2, 1, 4, 4, 60, 135, 59, 134, 135, 60, 12868, 64, 12868, 64, 11309.7, 60, 9.72516
133, 5, horizontal, attraction, a-b-db, 9, 3, 4, 5, 114, 186, 195, 120, 120, 195, 21642.4, 83, 24328.5, 88, 26015.5, 91, 12.4919
133, 5, horizontal, attraction, a-b-db, 5, 2, 4, 6, 88, 161, 165, 90, 90, 165, 23235.2, 86, 20612, 81, 24884.6, 89, 15.0252
133, 5, horizontal, attraction, a-b-db, 5, 1, 4, 7, 135, 60, 58, 132, 60, 135, 11689.9, 61, 10207, 57, 9852.03, 56, 15.0252
133, 5, horizontal, filler, NA, 999, 999, 4, 8, 100, 104, 135, 105, 116, 171, 7853.98, 50, 16286, 72, 17671.5, 75, 13.5585
133, 5, horizontal, filler, NA, 999, 999, 4, 9, 152, 124, 146, 169, 163, 67, 10568.3, 58, 20612, 81, 10207, 57, 18.0918
133, 5, horizontal, attraction, a-b-db, 2, 3, 4, 10, 119, 193, 195, 120, 120, 195, 10207, 57, 9503.32, 55, 10207, 57, 20.0256
133, 5, horizontal, catch, NA, 999, 999, 4, 11, 73, 122, 175, 140, 75, 120, 8171.28, 51, 19113.4, 78, 8171.28, 51, 11.0918
133, 5, horizontal, attraction, a-b-da, 14, 2, 4, 12, 90, 165, 153, 83, 165, 90, 12868, 64, 14102.6, 67, 19606.7, 79, 13.5585
133, 5, horizontal, attraction, a-b-da, 5, 2, 4, 13, 90, 165, 161, 88, 165, 90, 10207, 57, 16741.5, 73, 13684.8, 66, 11.6252
133, 5, horizontal, attraction, a-b-da, 2, 3, 4, 14, 193, 119, 195, 120, 120, 195, 19113.4, 78, 17203.4, 74, 20612, 81, 14.2252
133, 5, horizontal, attraction, a-b-db, 14, 2, 4, 15, 83, 153, 165, 90, 90, 165, 12469, 63, 16741.5, 73, 23235.2, 86, 13.0253
133, 5, horizontal, filler, NA, 999, 999, 4, 16, 127, 74, 104, 183, 192, 186, 15836.8, 71, 11689.9, 61, 30171.9, 98, 13.6585
133, 5, horizontal, attraction, a-b-da, 2, 1, 4, 17, 134, 59, 135, 60, 60, 135, 14102.6, 67, 13273.2, 65, 17203.4, 74, 14.0586
133, 5, horizontal, catch, NA, 999, 999, 4, 18, 103, 92, 134, 61, 169, 146, 9852.03, 56, 10935.9, 59, 26590.4, 92, 12.8585
133, 5, horizontal, filler, NA, 999, 999, 4, 19, 112, 63, 62, 69, 162, 109, 7238.23, 48, 5808.8, 43, 19606.7, 79, 18.4918
133, 5, horizontal, filler, NA, 999, 999, 4, 20, 122, 138, 108, 164, 130, 59, 19606.7, 79, 24328.5, 88, 12868, 64, 11.4919
133, 5, horizontal, filler, NA, 999, 999, 4, 21, 169, 66, 87, 95, 177, 162, 10935.9, 59, 9852.03, 56, 27171.6, 93, 14.0919
133, 5, horizontal, filler, NA, 999, 999, 4, 22, 111, 184, 140, 85, 183, 174, 22167.1, 84, 18626.5, 77, 28952.9, 96, 14.0585
133, 5, horizontal, attraction, a-b-da, 14, 3, 4, 23, 195, 120, 181, 111, 120, 195, 21124.1, 82, 20106.2, 80, 32685.1, 102, 10.1251
133, 5, horizontal, filler, NA, 999, 999, 4, 24, 157, 179, 192, 177, 135, 195, 24328.5, 88, 34636.1, 105, 17671.5, 75, 15.4252
133, 5, horizontal, attraction, a-b-da, 5, 3, 4, 25, 190, 117, 120, 195, 195, 120, 24328.5, 88, 17671.5, 75, 22698, 85, 12.2253
133, 5, horizontal, attraction, a-b-da, 14, 1, 4, 26, 125, 56, 60, 135, 135, 60, 14102.6, 67, 9503.32, 55, 12868, 64, 9.8252
133, 5, horizontal, attraction, a-b-da, 9, 1, 4, 27, 60, 135, 129, 57, 135, 60, 11309.7, 60, 8824.73, 53, 10568.3, 58, 6.55856
133, 5, horizontal, attraction, a-b-db, 9, 2, 4, 28, 86, 157, 165, 90, 90, 165, 13684.8, 66, 16741.5, 73, 12469, 63, 11.6919
133, 5, horizontal, attraction, a-b-da, 9, 3, 4, 29, 186, 114, 120, 195, 195, 120, 23235.2, 86, 24328.5, 88, 26015.5, 91, 32.8583
133, 5, horizontal, attraction, a-b-db, 9, 1, 4, 30, 60, 135, 135, 60, 57, 129, 6939.78, 47, 10568.3, 58, 4536.46, 38, 27.7584
133, 5, horizontal, attraction, a-b-db, 14, 3, 4, 31, 195, 120, 120, 195, 111, 181, 25446.9, 90, 21124.1, 82, 16286, 72, 11.2585
133, 5, horizontal, filler, NA, 999, 999, 4, 32, 58, 175, 180, 139, 104, 87, 12469, 63, 19606.7, 79, 9852.03, 56, 10.4252
133, 5, horizontal, attraction, a-b-da, 9, 2, 4, 33, 90, 165, 157, 86, 165, 90, 12469, 63, 9503.32, 55, 8494.87, 52, 12.0919
133, 5, horizontal, filler, NA, 999, 999, 4, 34, 80, 129, 88, 140, 72, 142, 8494.87, 52, 10568.3, 58, 6939.78, 47, 24.825
133, 5, horizontal, filler, NA, 999, 999, 4, 35, 107, 145, 178, 152, 169, 131, 6361.73, 45, 18626.5, 77, 6939.78, 47, 18.2918
133, 5, horizontal, attraction, a-b-db, 5, 3, 4, 36, 195, 120, 117, 190, 120, 195, 14957.1, 69, 18626.5, 77, 15393.8, 70, 14.0919
