sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
441, 6, horizontal, attraction, a-b-da, 5, 3, 2, 9, 190, 117, 195, 120, 120, 195, 18145.8, 76, 15836.8, 71, 14102.6, 67, 5.2765
441, 6, horizontal, attraction, a-b-da, 5, 1, 2, 10, 132, 58, 135, 60, 60, 135, 6361.73, 45, 5281.02, 41, 5026.55, 40, 7.51076
441, 6, horizontal, attraction, a-b-db, 2, 1, 2, 11, 135, 60, 59, 134, 60, 135, 7542.96, 49, 5541.77, 42, 5808.8, 43, 6.61033
441, 6, horizontal, filler, NA, 999, 999, 2, 12, 144, 183, 139, 113, 188, 59, 21642.4, 83, 14957.1, 69, 8494.87, 52, 6.84417
441, 6, horizontal, catch, NA, 999, 999, 2, 13, 110, 85, 186, 129, 80, 115, 6939.78, 47, 35298.9, 106, 9503.32, 55, 6.79376
441, 6, horizontal, attraction, a-b-da, 2, 2, 2, 14, 163, 89, 165, 90, 90, 165, 10935.9, 59, 13684.8, 66, 9160.88, 54, 8.07788
441, 6, horizontal, filler, NA, 999, 999, 2, 15, 93, 181, 92, 174, 164, 151, 10207, 57, 8494.87, 52, 14526.7, 68, 6.37695
441, 6, horizontal, attraction, a-b-db, 14, 2, 2, 16, 83, 153, 90, 165, 165, 90, 10568.3, 58, 10568.3, 58, 11689.9, 61, 5.77727
441, 6, horizontal, filler, NA, 999, 999, 2, 17, 116, 153, 190, 71, 92, 145, 16741.5, 73, 12469, 63, 8824.73, 53, 8.34415
441, 6, horizontal, attraction, a-b-da, 2, 3, 2, 18, 120, 195, 195, 120, 193, 119, 26015.5, 91, 22698, 85, 21124.1, 82, 6.3105
441, 6, horizontal, attraction, a-b-da, 2, 1, 2, 19, 135, 60, 60, 135, 134, 59, 4778.36, 39, 7238.23, 48, 3421.19, 33, 7.27776
441, 6, horizontal, attraction, a-b-db, 5, 2, 2, 20, 88, 161, 165, 90, 90, 165, 14957.1, 69, 13273.2, 65, 13273.2, 65, 5.64362
441, 6, horizontal, filler, NA, 999, 999, 2, 21, 115, 56, 92, 158, 150, 102, 8171.28, 51, 15393.8, 70, 15393.8, 70, 6.22716
441, 6, horizontal, attraction, a-b-da, 14, 2, 2, 22, 165, 90, 153, 83, 90, 165, 16286, 72, 9160.88, 54, 8494.87, 52, 9.77807
441, 6, horizontal, catch, NA, 999, 999, 2, 23, 115, 80, 114, 81, 162, 153, 7542.96, 49, 8494.87, 52, 34636.1, 105, 7.04433
441, 6, horizontal, filler, NA, 999, 999, 2, 24, 145, 155, 102, 190, 145, 83, 35968.1, 107, 10568.3, 58, 11309.7, 60, 8.26112
441, 6, horizontal, filler, NA, 999, 999, 2, 25, 67, 175, 59, 75, 105, 168, 9852.03, 56, 1385.44, 21, 8494.87, 52, 11.929
441, 6, horizontal, attraction, a-b-da, 9, 2, 2, 26, 90, 165, 157, 86, 165, 90, 8824.73, 53, 11309.7, 60, 9160.88, 54, 7.14407
441, 6, horizontal, filler, NA, 999, 999, 2, 27, 74, 121, 96, 132, 135, 146, 3848.45, 35, 16286, 72, 28352.9, 95, 5.49337
441, 6, horizontal, attraction, a-b-db, 2, 2, 2, 28, 90, 165, 165, 90, 89, 163, 3848.45, 35, 4300.84, 37, 8171.28, 51, 9.62803
441, 6, horizontal, attraction, a-b-db, 9, 3, 2, 29, 120, 195, 114, 186, 195, 120, 14957.1, 69, 13273.2, 65, 14102.6, 67, 6.36047
441, 6, horizontal, filler, NA, 999, 999, 2, 30, 174, 173, 150, 156, 145, 126, 18626.5, 77, 12076.3, 62, 9160.88, 54, 10.579
441, 6, horizontal, attraction, a-b-db, 2, 3, 2, 31, 120, 195, 119, 193, 195, 120, 23778.7, 87, 18145.8, 76, 12469, 63, 7.09376
441, 6, horizontal, attraction, a-b-db, 14, 1, 2, 32, 60, 135, 56, 125, 135, 60, 9160.88, 54, 10207, 57, 3019.07, 31, 7.59392
441, 6, horizontal, attraction, a-b-db, 9, 2, 2, 33, 90, 165, 165, 90, 86, 157, 10207, 57, 8824.73, 53, 5541.77, 42, 5.42692
441, 6, horizontal, attraction, a-b-da, 14, 1, 2, 34, 125, 56, 60, 135, 135, 60, 7542.96, 49, 7853.98, 50, 4778.36, 39, 6.29349
441, 6, horizontal, filler, NA, 999, 999, 2, 35, 170, 181, 57, 65, 92, 176, 21124.1, 82, 1963.5, 25, 8824.73, 53, 10.4119
441, 6, horizontal, attraction, a-b-db, 14, 3, 2, 36, 195, 120, 120, 195, 111, 181, 5026.55, 40, 10935.9, 59, 9852.03, 56, 5.15977
441, 6, horizontal, attraction, a-b-da, 9, 1, 2, 37, 135, 60, 129, 57, 60, 135, 3631.68, 34, 4071.5, 36, 4778.36, 39, 5.82679
441, 6, horizontal, filler, NA, 999, 999, 2, 38, 117, 186, 193, 185, 96, 193, 12868, 64, 43005.3, 117, 14102.6, 67, 5.87678
441, 6, horizontal, attraction, a-b-da, 14, 3, 2, 39, 195, 120, 120, 195, 181, 111, 15393.8, 70, 16741.5, 73, 19606.7, 79, 4.87674
441, 6, horizontal, attraction, a-b-db, 5, 1, 2, 40, 60, 135, 135, 60, 58, 132, 5026.55, 40, 9852.03, 56, 5281.02, 41, 6.72693
441, 6, horizontal, calibration, NA, 999, 999, 3, 1, 119, 94, 89, 102, 148, 78, 8824.73, 53, 7238.23, 48, 15836.8, 71, 7.37746
441, 6, horizontal, calibration, NA, 999, 999, 3, 2, 120, 114, 152, 118, 129, 188, 11309.7, 60, 18626.5, 77, 14957.1, 69, 6.07666
441, 6, horizontal, calibration, NA, 999, 999, 3, 3, 112, 148, 98, 159, 168, 153, 9160.88, 54, 5541.77, 42, 24328.5, 88, 5.47645
441, 6, horizontal, attraction, a-b-da, 5, 2, 3, 1, 165, 90, 90, 165, 161, 88, 12868, 64, 20106.2, 80, 11689.9, 61, 6.91052
441, 6, horizontal, attraction, a-b-da, 14, 2, 3, 2, 90, 165, 153, 83, 165, 90, 11309.7, 60, 12076.3, 62, 11689.9, 61, 6.36002
441, 6, horizontal, attraction, a-b-da, 14, 1, 3, 3, 60, 135, 135, 60, 125, 56, 5541.77, 42, 8824.73, 53, 4071.5, 36, 7.42755
441, 6, horizontal, attraction, a-b-db, 2, 3, 3, 4, 119, 193, 195, 120, 120, 195, 10935.9, 59, 9160.88, 54, 14957.1, 69, 7.11075
441, 6, horizontal, attraction, a-b-db, 14, 3, 3, 5, 195, 120, 120, 195, 111, 181, 11309.7, 60, 10935.9, 59, 10935.9, 59, 7.37779
441, 6, horizontal, attraction, a-b-da, 9, 1, 3, 6, 135, 60, 129, 57, 60, 135, 8171.28, 51, 8171.28, 51, 8494.87, 52, 8.86113
441, 6, horizontal, filler, NA, 999, 999, 3, 7, 75, 96, 158, 185, 98, 170, 4071.5, 36, 19606.7, 79, 10935.9, 59, 5.84354
441, 6, horizontal, attraction, a-b-da, 2, 3, 3, 8, 193, 119, 195, 120, 120, 195, 27171.6, 93, 28952.9, 96, 28352.9, 95, 4.54296
441, 6, horizontal, filler, NA, 999, 999, 3, 9, 110, 69, 185, 190, 61, 75, 7542.96, 49, 50670.7, 127, 3631.68, 34, 5.02677
441, 6, horizontal, attraction, a-b-db, 5, 1, 3, 10, 135, 60, 60, 135, 58, 132, 6361.73, 45, 6939.78, 47, 6361.73, 45, 5.19382
441, 6, horizontal, filler, NA, 999, 999, 3, 11, 88, 154, 128, 151, 126, 69, 18626.5, 77, 16286, 72, 4778.36, 39, 5.34357
441, 6, horizontal, attraction, a-b-db, 9, 1, 3, 12, 135, 60, 57, 129, 60, 135, 6647.61, 46, 12868, 64, 8171.28, 51, 5.09342
441, 6, horizontal, filler, NA, 999, 999, 3, 13, 138, 66, 194, 106, 88, 69, 6647.61, 46, 24328.5, 88, 3019.07, 31, 5.17705
441, 6, horizontal, filler, NA, 999, 999, 3, 14, 85, 144, 79, 188, 151, 136, 15836.8, 71, 21642.4, 83, 27759.1, 94, 4.89319
441, 6, horizontal, attraction, a-b-db, 9, 2, 3, 15, 90, 165, 165, 90, 86, 157, 10568.3, 58, 14526.7, 68, 15393.8, 70, 4.61005
441, 6, horizontal, filler, NA, 999, 999, 3, 16, 103, 93, 140, 153, 140, 141, 9160.88, 54, 28952.9, 96, 24328.5, 88, 4.9603
441, 6, horizontal, filler, NA, 999, 999, 3, 17, 155, 70, 190, 185, 59, 89, 10935.9, 59, 24884.6, 89, 5541.77, 42, 5.04346
441, 6, horizontal, attraction, a-b-da, 2, 1, 3, 18, 135, 60, 134, 59, 60, 135, 7238.23, 48, 5808.8, 43, 6647.61, 46, 4.92715
441, 6, horizontal, attraction, a-b-db, 14, 1, 3, 19, 135, 60, 56, 125, 60, 135, 11689.9, 61, 10207, 57, 10568.3, 58, 4.79301
441, 6, horizontal, attraction, a-b-da, 9, 3, 3, 20, 195, 120, 120, 195, 186, 114, 9503.32, 55, 22698, 85, 23778.7, 87, 5.76002
441, 6, horizontal, catch, NA, 999, 999, 3, 21, 159, 156, 123, 72, 80, 115, 38013.3, 110, 16741.5, 73, 7238.23, 48, 4.59348
441, 6, horizontal, attraction, a-b-db, 5, 2, 3, 22, 165, 90, 88, 161, 90, 165, 8824.73, 53, 15393.8, 70, 9160.88, 54, 5.4433
441, 6, horizontal, attraction, a-b-da, 9, 2, 3, 23, 165, 90, 157, 86, 90, 165, 14957.1, 69, 15836.8, 71, 17203.4, 74, 5.05987
441, 6, horizontal, attraction, a-b-da, 5, 3, 3, 24, 195, 120, 120, 195, 190, 117, 20612, 81, 17203.4, 74, 18626.5, 77, 5.69352
441, 6, horizontal, attraction, a-b-da, 5, 1, 3, 25, 132, 58, 135, 60, 60, 135, 6647.61, 46, 6361.73, 45, 7238.23, 48, 5.7433
441, 6, horizontal, filler, NA, 999, 999, 3, 26, 164, 121, 105, 161, 125, 61, 25446.9, 90, 14957.1, 69, 13273.2, 65, 5.4435
441, 6, horizontal, filler, NA, 999, 999, 3, 27, 59, 91, 141, 135, 188, 136, 4536.46, 38, 28352.9, 95, 40115, 113, 5.29376
441, 6, horizontal, filler, NA, 999, 999, 3, 28, 188, 192, 64, 114, 129, 88, 43005.3, 117, 8171.28, 51, 10207, 57, 4.80967
441, 6, horizontal, attraction, a-b-db, 2, 2, 3, 29, 89, 163, 165, 90, 90, 165, 10568.3, 58, 17671.5, 75, 8171.28, 51, 5.26009
441, 6, horizontal, attraction, a-b-db, 14, 2, 3, 30, 83, 153, 90, 165, 165, 90, 17203.4, 74, 12076.3, 62, 16286, 72, 4.15967
441, 6, horizontal, attraction, a-b-db, 2, 1, 3, 31, 135, 60, 60, 135, 59, 134, 4071.5, 36, 8494.87, 52, 6361.73, 45, 5.16001
441, 6, horizontal, attraction, a-b-da, 14, 3, 3, 32, 120, 195, 195, 120, 181, 111, 20106.2, 80, 19606.7, 79, 21642.4, 83, 4.37672
441, 6, horizontal, filler, NA, 999, 999, 3, 33, 105, 74, 87, 68, 96, 162, 8171.28, 51, 4536.46, 38, 11689.9, 61, 4.7768
441, 6, horizontal, attraction, a-b-db, 9, 3, 3, 34, 195, 120, 114, 186, 120, 195, 19606.7, 79, 18145.8, 76, 18626.5, 77, 4.25988
441, 6, horizontal, attraction, a-b-da, 2, 2, 3, 35, 163, 89, 90, 165, 165, 90, 10207, 57, 10207, 57, 14102.6, 67, 3.95947
441, 6, horizontal, catch, NA, 999, 999, 3, 36, 148, 167, 127, 68, 62, 133, 37325.3, 109, 8494.87, 52, 6939.78, 47, 4.97668
441, 6, horizontal, filler, NA, 999, 999, 3, 37, 178, 158, 69, 107, 164, 181, 14957.1, 69, 5026.55, 40, 27759.1, 94, 8.67778
441, 6, horizontal, attraction, a-b-db, 5, 3, 3, 38, 195, 120, 120, 195, 117, 190, 38707.6, 111, 19606.7, 79, 26015.5, 91, 16.5801
441, 6, horizontal, filler, NA, 999, 999, 3, 39, 112, 150, 129, 111, 98, 191, 11689.9, 61, 6082.12, 44, 14526.7, 68, 8.92821
441, 6, horizontal, filler, NA, 999, 999, 3, 40, 82, 58, 65, 188, 108, 62, 8171.28, 51, 10935.9, 59, 5281.02, 41, 6.86058
441, 6, horizontal, calibration, NA, 999, 999, 4, 1, 73, 178, 125, 194, 138, 134, 8494.87, 52, 15393.8, 70, 18626.5, 77, 5.66029
441, 6, horizontal, calibration, NA, 999, 999, 4, 2, 190, 126, 178, 89, 115, 130, 23778.7, 87, 12868, 64, 17671.5, 75, 4.95991
441, 6, horizontal, calibration, NA, 999, 999, 4, 3, 77, 135, 156, 160, 166, 152, 7853.98, 50, 19113.4, 78, 29559.2, 97, 5.41026
441, 6, horizontal, filler, NA, 999, 999, 4, 1, 163, 110, 158, 171, 168, 159, 12076.3, 62, 18626.5, 77, 22167.1, 84, 6.01055
441, 6, horizontal, attraction, a-b-da, 14, 2, 4, 2, 165, 90, 90, 165, 153, 83, 7853.98, 50, 15393.8, 70, 23235.2, 86, 4.15976
441, 6, horizontal, attraction, a-b-da, 2, 2, 4, 3, 163, 89, 165, 90, 90, 165, 6361.73, 45, 7238.23, 48, 12076.3, 62, 5.44388
441, 6, horizontal, filler, NA, 999, 999, 4, 4, 81, 193, 99, 176, 124, 90, 5808.8, 43, 6082.12, 44, 6939.78, 47, 6.31014
441, 6, horizontal, attraction, a-b-db, 14, 3, 4, 5, 195, 120, 120, 195, 111, 181, 12076.3, 62, 8494.87, 52, 6939.78, 47, 9.21128
441, 6, horizontal, attraction, a-b-db, 9, 1, 4, 6, 135, 60, 57, 129, 60, 135, 4778.36, 39, 4071.5, 36, 4300.84, 37, 6.11045
441, 6, horizontal, attraction, a-b-da, 9, 1, 4, 7, 60, 135, 129, 57, 135, 60, 4536.46, 38, 6082.12, 44, 5281.02, 41, 5.5267
441, 6, horizontal, attraction, a-b-db, 5, 3, 4, 8, 117, 190, 120, 195, 195, 120, 19606.7, 79, 14102.6, 67, 18626.5, 77, 5.17702
441, 6, horizontal, attraction, a-b-da, 14, 1, 4, 9, 135, 60, 60, 135, 125, 56, 8494.87, 52, 9160.88, 54, 9160.88, 54, 4.65985
441, 6, horizontal, filler, NA, 999, 999, 4, 10, 66, 56, 82, 172, 169, 79, 6082.12, 44, 19113.4, 78, 16286, 72, 6.01032
441, 6, horizontal, attraction, a-b-da, 9, 2, 4, 11, 165, 90, 90, 165, 157, 86, 16741.5, 73, 13684.8, 66, 17203.4, 74, 4.79357
441, 6, horizontal, filler, NA, 999, 999, 4, 12, 176, 113, 102, 96, 166, 65, 16286, 72, 6647.61, 46, 13684.8, 66, 8.07758
441, 6, horizontal, attraction, a-b-db, 5, 1, 4, 13, 135, 60, 58, 132, 60, 135, 7542.96, 49, 6647.61, 46, 6361.73, 45, 5.47718
441, 6, horizontal, attraction, a-b-da, 5, 3, 4, 14, 195, 120, 190, 117, 120, 195, 28352.9, 95, 29559.2, 97, 30171.9, 98, 5.14336
441, 6, horizontal, attraction, a-b-da, 14, 3, 4, 15, 181, 111, 195, 120, 120, 195, 21642.4, 83, 20612, 81, 14526.7, 68, 5.6769
441, 6, horizontal, attraction, a-b-da, 2, 3, 4, 16, 193, 119, 120, 195, 195, 120, 16741.5, 73, 17671.5, 75, 15393.8, 70, 7.96126
441, 6, horizontal, attraction, a-b-db, 9, 3, 4, 17, 120, 195, 114, 186, 195, 120, 20106.2, 80, 11309.7, 60, 13684.8, 66, 5.5938
441, 6, horizontal, filler, NA, 999, 999, 4, 18, 185, 120, 106, 172, 193, 94, 20612, 81, 12076.3, 62, 12076.3, 62, 5.49334
441, 6, horizontal, filler, NA, 999, 999, 4, 19, 122, 77, 128, 155, 127, 85, 12469, 63, 25446.9, 90, 6939.78, 47, 4.72646
441, 6, horizontal, attraction, a-b-da, 2, 1, 4, 20, 135, 60, 134, 59, 60, 135, 9852.03, 56, 9503.32, 55, 5281.02, 41, 7.34395
441, 6, horizontal, attraction, a-b-db, 2, 2, 4, 21, 165, 90, 90, 165, 89, 163, 11689.9, 61, 10568.3, 58, 9503.32, 55, 4.99316
441, 6, horizontal, filler, NA, 999, 999, 4, 22, 187, 164, 144, 127, 189, 156, 15836.8, 71, 12076.3, 62, 29559.2, 97, 6.46035
441, 6, horizontal, attraction, a-b-db, 14, 2, 4, 23, 90, 165, 83, 153, 165, 90, 14526.7, 68, 18626.5, 77, 13273.2, 65, 4.64295
441, 6, horizontal, catch, NA, 999, 999, 4, 24, 131, 64, 134, 61, 125, 190, 4536.46, 38, 7542.96, 49, 19113.4, 78, 12.1457
441, 6, horizontal, filler, NA, 999, 999, 4, 25, 129, 181, 82, 123, 87, 195, 31415.9, 100, 9852.03, 56, 16741.5, 73, 6.2603
441, 6, horizontal, catch, NA, 999, 999, 4, 26, 132, 183, 133, 62, 81, 114, 29559.2, 97, 8824.73, 53, 8171.28, 51, 5.72693
441, 6, horizontal, attraction, a-b-db, 14, 1, 4, 27, 56, 125, 135, 60, 60, 135, 4300.84, 37, 4071.5, 36, 4300.84, 37, 4.24301
441, 6, horizontal, filler, NA, 999, 999, 4, 28, 159, 120, 170, 180, 157, 71, 7853.98, 50, 29559.2, 97, 9160.88, 54, 5.12661
441, 6, horizontal, filler, NA, 999, 999, 4, 29, 176, 166, 68, 117, 191, 83, 40115, 113, 7542.96, 49, 17203.4, 74, 4.94307
441, 6, horizontal, filler, NA, 999, 999, 4, 30, 165, 153, 146, 87, 143, 73, 22698, 85, 7238.23, 48, 8494.87, 52, 6.37759
441, 6, horizontal, attraction, a-b-db, 2, 3, 4, 31, 120, 195, 119, 193, 195, 120, 21124.1, 82, 23235.2, 86, 12076.3, 62, 6.19345
441, 6, horizontal, filler, NA, 999, 999, 4, 32, 177, 105, 103, 163, 70, 173, 20106.2, 80, 16286, 72, 5281.02, 41, 7.11097
441, 6, horizontal, attraction, a-b-db, 9, 2, 4, 33, 165, 90, 90, 165, 86, 157, 12868, 64, 7853.98, 50, 13273.2, 65, 6.81017
441, 6, horizontal, attraction, a-b-da, 5, 1, 4, 34, 135, 60, 60, 135, 132, 58, 7853.98, 50, 7853.98, 50, 8494.87, 52, 5.32661
441, 6, horizontal, attraction, a-b-da, 9, 3, 4, 35, 186, 114, 120, 195, 195, 120, 19606.7, 79, 14102.6, 67, 15393.8, 70, 6.06021
441, 6, horizontal, attraction, a-b-da, 5, 2, 4, 36, 161, 88, 90, 165, 165, 90, 13684.8, 66, 11689.9, 61, 10935.9, 59, 5.94349
