sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
427, 3, horizontal, attraction, a-b-db, 9, 3, 1, 17, 195, 120, 114, 186, 120, 195, 8171.28, 51, 5281.02, 41, 4300.84, 37, 14.8467
427, 3, horizontal, attraction, a-b-db, 2, 3, 1, 18, 120, 195, 119, 193, 195, 120, 6361.73, 45, 6082.12, 44, 7238.23, 48, 22.3488
427, 3, horizontal, filler, NA, 999, 999, 1, 19, 101, 105, 61, 187, 185, 66, 5026.55, 40, 3216.99, 32, 2827.43, 30, 24.2161
427, 3, horizontal, attraction, a-b-db, 9, 2, 1, 20, 86, 157, 90, 165, 165, 90, 6082.12, 44, 6082.12, 44, 6082.12, 44, 12.2287
427, 3, horizontal, attraction, a-b-db, 2, 1, 1, 21, 135, 60, 59, 134, 60, 135, 1963.5, 25, 1809.56, 24, 1963.5, 25, 12.479
427, 3, horizontal, attraction, a-b-da, 9, 1, 1, 22, 129, 57, 135, 60, 60, 135, 2463.01, 28, 2463.01, 28, 2827.43, 30, 10.112
427, 3, horizontal, attraction, a-b-db, 5, 3, 1, 23, 117, 190, 120, 195, 195, 120, 4536.46, 38, 4778.36, 39, 6939.78, 47, 20.4147
427, 3, horizontal, filler, NA, 999, 999, 1, 24, 147, 141, 167, 89, 195, 68, 8171.28, 51, 5281.02, 41, 2290.22, 27, 17.7307
427, 3, horizontal, attraction, a-b-db, 9, 1, 1, 25, 60, 135, 57, 129, 135, 60, 3216.99, 32, 1809.56, 24, 1963.5, 25, 10.3282
427, 3, horizontal, filler, NA, 999, 999, 1, 26, 167, 64, 124, 140, 76, 159, 2463.01, 28, 7238.23, 48, 4300.84, 37, 13.7626
427, 3, horizontal, attraction, a-b-db, 14, 3, 1, 27, 111, 181, 195, 120, 120, 195, 4778.36, 39, 4300.84, 37, 5541.77, 42, 9.92807
427, 3, horizontal, attraction, a-b-da, 14, 3, 1, 28, 195, 120, 181, 111, 120, 195, 3848.45, 35, 3848.45, 35, 6647.61, 46, 9.94485
427, 3, horizontal, attraction, a-b-da, 9, 2, 1, 29, 157, 86, 90, 165, 165, 90, 4071.5, 36, 4778.36, 39, 4300.84, 37, 9.52804
427, 3, horizontal, filler, NA, 999, 999, 1, 30, 145, 129, 121, 118, 91, 117, 6082.12, 44, 4071.5, 36, 3421.19, 33, 9.04487
427, 3, horizontal, attraction, a-b-db, 14, 2, 1, 31, 165, 90, 90, 165, 83, 153, 4778.36, 39, 4071.5, 36, 5281.02, 41, 12.0289
427, 3, horizontal, attraction, a-b-da, 5, 1, 1, 32, 132, 58, 135, 60, 60, 135, 2123.72, 26, 1809.56, 24, 1385.44, 21, 9.09475
427, 3, horizontal, catch, NA, 999, 999, 1, 33, 169, 146, 97, 98, 115, 80, 5541.77, 42, 3848.45, 35, 2463.01, 28, 10.5617
427, 3, horizontal, filler, NA, 999, 999, 1, 34, 158, 89, 137, 97, 90, 162, 4536.46, 38, 4071.5, 36, 3421.19, 33, 11.4287
427, 3, horizontal, attraction, a-b-da, 14, 1, 1, 35, 60, 135, 125, 56, 135, 60, 4071.5, 36, 2463.01, 28, 2463.01, 28, 13.2456
427, 3, horizontal, filler, NA, 999, 999, 1, 36, 103, 76, 77, 74, 186, 178, 4300.84, 37, 2463.01, 28, 14526.7, 68, 12.4954
427, 3, horizontal, attraction, a-b-db, 5, 2, 1, 37, 165, 90, 88, 161, 90, 165, 6082.12, 44, 4071.5, 36, 3631.68, 34, 9.76153
427, 3, horizontal, attraction, a-b-da, 5, 2, 1, 38, 90, 165, 165, 90, 161, 88, 3848.45, 35, 3848.45, 35, 3216.99, 32, 9.14456
427, 3, horizontal, filler, NA, 999, 999, 1, 39, 73, 195, 85, 173, 141, 94, 3216.99, 32, 3848.45, 35, 3631.68, 34, 8.09464
427, 3, horizontal, catch, NA, 999, 999, 1, 40, 129, 66, 178, 137, 71, 124, 2463.01, 28, 10568.3, 58, 2463.01, 28, 11.0453
427, 3, horizontal, calibration, NA, 999, 999, 2, 1, 165, 73, 102, 142, 157, 156, 5808.8, 43, 7853.98, 50, 12868, 64, 17.864
427, 3, horizontal, calibration, NA, 999, 999, 2, 2, 153, 185, 59, 190, 158, 112, 15393.8, 70, 3421.19, 33, 4300.84, 37, 12.8792
427, 3, horizontal, calibration, NA, 999, 999, 2, 3, 96, 179, 119, 111, 77, 106, 7542.96, 49, 18145.8, 76, 4071.5, 36, 10.0613
427, 3, horizontal, attraction, a-b-db, 5, 2, 2, 1, 88, 161, 165, 90, 90, 165, 8824.73, 53, 7542.96, 49, 7542.96, 49, 8.0775
427, 3, horizontal, catch, NA, 999, 999, 2, 2, 130, 65, 135, 180, 126, 69, 10935.9, 59, 19606.7, 79, 12076.3, 62, 10.0781
427, 3, horizontal, filler, NA, 999, 999, 2, 3, 115, 175, 134, 153, 106, 181, 7853.98, 50, 17203.4, 74, 11309.7, 60, 9.52806
427, 3, horizontal, filler, NA, 999, 999, 2, 4, 150, 124, 114, 108, 152, 147, 17203.4, 74, 8171.28, 51, 12076.3, 62, 7.69423
427, 3, horizontal, filler, NA, 999, 999, 2, 5, 152, 166, 126, 83, 86, 73, 15393.8, 70, 9852.03, 56, 5808.8, 43, 12.5624
427, 3, horizontal, attraction, a-b-da, 14, 3, 2, 6, 120, 195, 181, 111, 195, 120, 13684.8, 66, 10568.3, 58, 9160.88, 54, 9.4443
427, 3, horizontal, filler, NA, 999, 999, 2, 7, 139, 133, 58, 161, 101, 122, 11309.7, 60, 5541.77, 42, 5541.77, 42, 8.99444
427, 3, horizontal, filler, NA, 999, 999, 2, 8, 168, 195, 182, 192, 62, 98, 20612, 81, 26590.4, 92, 6939.78, 47, 9.61117
427, 3, horizontal, attraction, a-b-db, 14, 3, 2, 9, 195, 120, 120, 195, 111, 181, 16741.5, 73, 11689.9, 61, 14957.1, 69, 12.5457
427, 3, horizontal, filler, NA, 999, 999, 2, 10, 115, 119, 115, 74, 133, 191, 6647.61, 46, 7542.96, 49, 15836.8, 71, 9.27859
427, 3, horizontal, attraction, a-b-db, 9, 3, 2, 11, 195, 120, 120, 195, 114, 186, 12868, 64, 15393.8, 70, 15836.8, 71, 7.52733
427, 3, horizontal, attraction, a-b-da, 14, 1, 2, 12, 125, 56, 135, 60, 60, 135, 6647.61, 46, 6361.73, 45, 9503.32, 55, 9.82812
427, 3, horizontal, filler, NA, 999, 999, 2, 13, 156, 97, 126, 177, 144, 129, 10935.9, 59, 22698, 85, 18145.8, 76, 7.42735
427, 3, horizontal, filler, NA, 999, 999, 2, 14, 120, 89, 166, 170, 123, 70, 10568.3, 58, 19606.7, 79, 5281.02, 41, 7.54414
427, 3, horizontal, filler, NA, 999, 999, 2, 15, 109, 174, 164, 73, 146, 175, 15836.8, 71, 8494.87, 52, 24328.5, 88, 9.22787
427, 3, horizontal, attraction, a-b-da, 9, 3, 2, 16, 120, 195, 195, 120, 186, 114, 14526.7, 68, 14102.6, 67, 16741.5, 73, 7.0437
427, 3, horizontal, filler, NA, 999, 999, 2, 17, 64, 92, 87, 96, 96, 178, 8824.73, 53, 7238.23, 48, 15393.8, 70, 6.54367
427, 3, horizontal, attraction, a-b-db, 5, 1, 2, 18, 58, 132, 135, 60, 60, 135, 5541.77, 42, 8494.87, 52, 8494.87, 52, 10.0448
427, 3, horizontal, filler, NA, 999, 999, 2, 19, 134, 194, 186, 79, 148, 157, 12868, 64, 6647.61, 46, 12469, 63, 7.01097
427, 3, horizontal, attraction, a-b-da, 14, 2, 2, 20, 90, 165, 153, 83, 165, 90, 11689.9, 61, 7542.96, 49, 14957.1, 69, 13.9626
427, 3, horizontal, attraction, a-b-db, 9, 2, 2, 21, 86, 157, 90, 165, 165, 90, 13273.2, 65, 9852.03, 56, 7238.23, 48, 6.74393
427, 3, horizontal, attraction, a-b-da, 9, 1, 2, 22, 129, 57, 60, 135, 135, 60, 4536.46, 38, 5808.8, 43, 4071.5, 36, 7.27727
427, 3, horizontal, attraction, a-b-da, 5, 3, 2, 23, 190, 117, 120, 195, 195, 120, 5541.77, 42, 6361.73, 45, 6361.73, 45, 9.52803
427, 3, horizontal, attraction, a-b-db, 14, 2, 2, 24, 83, 153, 90, 165, 165, 90, 9852.03, 56, 8171.28, 51, 8171.28, 51, 13.9461
427, 3, horizontal, attraction, a-b-db, 2, 2, 2, 25, 90, 165, 89, 163, 165, 90, 6082.12, 44, 6361.73, 45, 6647.61, 46, 11.7787
427, 3, horizontal, attraction, a-b-da, 2, 2, 2, 26, 90, 165, 165, 90, 163, 89, 9852.03, 56, 6361.73, 45, 10935.9, 59, 6.42714
427, 3, horizontal, filler, NA, 999, 999, 2, 27, 103, 193, 68, 171, 85, 71, 10935.9, 59, 5026.55, 40, 7542.96, 49, 8.37779
427, 3, horizontal, attraction, a-b-db, 9, 1, 2, 28, 135, 60, 60, 135, 57, 129, 6361.73, 45, 5808.8, 43, 5281.02, 41, 8.54431
427, 3, horizontal, attraction, a-b-da, 2, 1, 2, 29, 134, 59, 60, 135, 135, 60, 4778.36, 39, 4778.36, 39, 4778.36, 39, 10.1448
427, 3, horizontal, attraction, a-b-da, 5, 2, 2, 30, 161, 88, 90, 165, 165, 90, 5541.77, 42, 4778.36, 39, 4536.46, 38, 10.295
427, 3, horizontal, filler, NA, 999, 999, 2, 31, 79, 160, 75, 102, 80, 81, 7238.23, 48, 4300.84, 37, 3421.19, 33, 9.39443
427, 3, horizontal, attraction, a-b-db, 5, 3, 2, 32, 117, 190, 195, 120, 120, 195, 9852.03, 56, 9852.03, 56, 8494.87, 52, 9.21131
427, 3, horizontal, attraction, a-b-db, 2, 1, 2, 33, 59, 134, 135, 60, 60, 135, 3631.68, 34, 5281.02, 41, 4778.36, 39, 10.9787
427, 3, horizontal, filler, NA, 999, 999, 2, 34, 148, 149, 142, 77, 141, 91, 17671.5, 75, 5808.8, 43, 7542.96, 49, 11.2285
427, 3, horizontal, attraction, a-b-db, 2, 3, 2, 35, 195, 120, 120, 195, 119, 193, 10935.9, 59, 11309.7, 60, 10935.9, 59, 7.3271
427, 3, horizontal, attraction, a-b-da, 9, 2, 2, 36, 90, 165, 157, 86, 165, 90, 9503.32, 55, 4778.36, 39, 9503.32, 55, 7.79428
427, 3, horizontal, attraction, a-b-da, 5, 1, 2, 37, 135, 60, 60, 135, 132, 58, 4536.46, 38, 3631.68, 34, 5808.8, 43, 6.82752
427, 3, horizontal, catch, NA, 999, 999, 2, 38, 160, 155, 97, 98, 121, 74, 13273.2, 65, 3848.45, 35, 5541.77, 42, 8.12771
427, 3, horizontal, attraction, a-b-da, 2, 3, 2, 39, 193, 119, 195, 120, 120, 195, 10207, 57, 7238.23, 48, 12469, 63, 6.56051
427, 3, horizontal, attraction, a-b-db, 14, 1, 2, 40, 56, 125, 135, 60, 60, 135, 6082.12, 44, 5541.77, 42, 6082.12, 44, 7.67739
427, 3, horizontal, calibration, NA, 999, 999, 3, 1, 158, 162, 120, 110, 157, 93, 20106.2, 80, 9852.03, 56, 10207, 57, 9.66146
427, 3, horizontal, calibration, NA, 999, 999, 3, 2, 154, 82, 80, 98, 81, 103, 7853.98, 50, 4536.46, 38, 5281.02, 41, 7.71109
427, 3, horizontal, calibration, NA, 999, 999, 3, 3, 86, 60, 67, 162, 85, 77, 6082.12, 44, 10207, 57, 6361.73, 45, 7.12705
427, 3, horizontal, filler, NA, 999, 999, 3, 1, 119, 68, 133, 170, 119, 143, 6082.12, 44, 15836.8, 71, 12076.3, 62, 13.0956
427, 3, horizontal, attraction, a-b-da, 5, 1, 3, 2, 60, 135, 135, 60, 132, 58, 5281.02, 41, 5026.55, 40, 7853.98, 50, 8.96128
427, 3, horizontal, filler, NA, 999, 999, 3, 3, 135, 157, 157, 135, 178, 169, 20612, 81, 19606.7, 79, 24328.5, 88, 11.0786
427, 3, horizontal, filler, NA, 999, 999, 3, 4, 131, 180, 147, 169, 114, 94, 22698, 85, 17671.5, 75, 10207, 57, 8.22777
427, 3, horizontal, attraction, a-b-da, 2, 1, 3, 5, 135, 60, 134, 59, 60, 135, 9852.03, 56, 8494.87, 52, 6647.61, 46, 6.7602
427, 3, horizontal, attraction, a-b-db, 2, 1, 3, 6, 135, 60, 59, 134, 60, 135, 7853.98, 50, 8494.87, 52, 7542.96, 49, 7.27737
427, 3, horizontal, attraction, a-b-da, 9, 2, 3, 7, 90, 165, 165, 90, 157, 86, 10935.9, 59, 8494.87, 52, 20612, 81, 5.65999
427, 3, horizontal, attraction, a-b-db, 9, 2, 3, 8, 165, 90, 90, 165, 86, 157, 9160.88, 54, 8494.87, 52, 8824.73, 53, 8.96086
427, 3, horizontal, attraction, a-b-da, 9, 1, 3, 9, 135, 60, 129, 57, 60, 135, 6647.61, 46, 5281.02, 41, 5026.55, 40, 6.67699
427, 3, horizontal, attraction, a-b-da, 14, 1, 3, 10, 125, 56, 135, 60, 60, 135, 5541.77, 42, 5541.77, 42, 4778.36, 39, 6.02682
427, 3, horizontal, attraction, a-b-da, 5, 2, 3, 11, 165, 90, 161, 88, 90, 165, 12469, 63, 8494.87, 52, 10568.3, 58, 6.21043
427, 3, horizontal, filler, NA, 999, 999, 3, 12, 73, 64, 91, 195, 105, 113, 4071.5, 36, 9160.88, 54, 11689.9, 61, 10.3784
427, 3, horizontal, filler, NA, 999, 999, 3, 13, 143, 123, 190, 88, 187, 84, 12868, 64, 7853.98, 50, 6939.78, 47, 6.84383
427, 3, horizontal, filler, NA, 999, 999, 3, 14, 178, 79, 178, 187, 95, 114, 6939.78, 47, 25446.9, 90, 10568.3, 58, 7.71092
427, 3, horizontal, attraction, a-b-db, 2, 3, 3, 15, 119, 193, 120, 195, 195, 120, 13684.8, 66, 16286, 72, 15836.8, 71, 10.5948
427, 3, horizontal, attraction, a-b-db, 9, 1, 3, 16, 135, 60, 57, 129, 60, 135, 11309.7, 60, 9852.03, 56, 9160.88, 54, 11.6955
427, 3, horizontal, attraction, a-b-da, 2, 2, 3, 17, 90, 165, 163, 89, 165, 90, 16741.5, 73, 10207, 57, 9852.03, 56, 8.26106
427, 3, horizontal, attraction, a-b-db, 5, 3, 3, 18, 120, 195, 195, 120, 117, 190, 12469, 63, 10935.9, 59, 7853.98, 50, 7.81069
427, 3, horizontal, filler, NA, 999, 999, 3, 19, 182, 116, 167, 76, 177, 106, 14102.6, 67, 12076.3, 62, 8494.87, 52, 6.74423
427, 3, horizontal, attraction, a-b-db, 2, 2, 3, 20, 165, 90, 89, 163, 90, 165, 10935.9, 59, 12469, 63, 11309.7, 60, 7.54404
427, 3, horizontal, attraction, a-b-db, 5, 2, 3, 21, 165, 90, 90, 165, 88, 161, 12076.3, 62, 9160.88, 54, 9503.32, 55, 6.97696
427, 3, horizontal, attraction, a-b-da, 5, 3, 3, 22, 190, 117, 120, 195, 195, 120, 11309.7, 60, 9160.88, 54, 10568.3, 58, 6.36011
427, 3, horizontal, filler, NA, 999, 999, 3, 23, 188, 76, 80, 121, 155, 113, 9160.88, 54, 4536.46, 38, 14102.6, 67, 6.34357
427, 3, horizontal, attraction, a-b-da, 9, 3, 3, 24, 195, 120, 186, 114, 120, 195, 19606.7, 79, 14102.6, 67, 12868, 64, 9.22802
427, 3, horizontal, filler, NA, 999, 999, 3, 25, 137, 174, 109, 87, 175, 82, 18145.8, 76, 7238.23, 48, 9503.32, 55, 9.84454
427, 3, horizontal, filler, NA, 999, 999, 3, 26, 112, 154, 91, 167, 120, 70, 15393.8, 70, 14526.7, 68, 9852.03, 56, 8.19438
427, 3, horizontal, filler, NA, 999, 999, 3, 27, 137, 71, 87, 148, 84, 185, 8171.28, 51, 12076.3, 62, 9852.03, 56, 8.97777
427, 3, horizontal, attraction, a-b-db, 14, 3, 3, 28, 120, 195, 195, 120, 111, 181, 8824.73, 53, 12868, 64, 14102.6, 67, 7.36082
427, 3, horizontal, catch, NA, 999, 999, 3, 29, 130, 65, 123, 192, 72, 123, 7853.98, 50, 14526.7, 68, 5808.8, 43, 6.57709
427, 3, horizontal, attraction, a-b-da, 2, 3, 3, 30, 195, 120, 193, 119, 120, 195, 13684.8, 66, 10207, 57, 12868, 64, 13.9627
427, 3, horizontal, catch, NA, 999, 999, 3, 31, 119, 76, 143, 172, 80, 115, 5281.02, 41, 13684.8, 66, 8494.87, 52, 7.67752
427, 3, horizontal, filler, NA, 999, 999, 3, 32, 119, 165, 60, 98, 118, 186, 6082.12, 44, 3631.68, 34, 17203.4, 74, 7.21077
427, 3, horizontal, attraction, a-b-db, 9, 3, 3, 33, 120, 195, 195, 120, 114, 186, 14102.6, 67, 5808.8, 43, 12868, 64, 5.74367
427, 3, horizontal, attraction, a-b-db, 5, 1, 3, 34, 58, 132, 135, 60, 60, 135, 7238.23, 48, 4536.46, 38, 8171.28, 51, 5.87671
427, 3, horizontal, filler, NA, 999, 999, 3, 35, 97, 176, 136, 170, 138, 67, 9160.88, 54, 11689.9, 61, 6647.61, 46, 8.51103
427, 3, horizontal, attraction, a-b-db, 14, 1, 3, 36, 60, 135, 56, 125, 135, 60, 4778.36, 39, 5281.02, 41, 7238.23, 48, 6.59369
427, 3, horizontal, filler, NA, 999, 999, 3, 37, 161, 106, 190, 80, 101, 89, 11309.7, 60, 7542.96, 49, 8171.28, 51, 6.54377
427, 3, horizontal, attraction, a-b-db, 14, 2, 3, 38, 90, 165, 165, 90, 83, 153, 5026.55, 40, 5808.8, 43, 4536.46, 38, 11.9287
427, 3, horizontal, attraction, a-b-da, 14, 3, 3, 39, 195, 120, 120, 195, 181, 111, 10207, 57, 9503.32, 55, 9852.03, 56, 5.71031
427, 3, horizontal, attraction, a-b-da, 14, 2, 3, 40, 153, 83, 165, 90, 90, 165, 8494.87, 52, 10568.3, 58, 10935.9, 59, 8.8444
427, 3, horizontal, calibration, NA, 999, 999, 4, 1, 73, 64, 110, 103, 120, 180, 7238.23, 48, 10935.9, 59, 18145.8, 76, 7.594
427, 3, horizontal, calibration, NA, 999, 999, 4, 2, 73, 184, 155, 170, 154, 155, 10207, 57, 17671.5, 75, 11309.7, 60, 6.71042
427, 3, horizontal, calibration, NA, 999, 999, 4, 3, 90, 145, 76, 146, 56, 105, 13684.8, 66, 13273.2, 65, 4778.36, 39, 8.97763
427, 3, horizontal, filler, NA, 999, 999, 4, 1, 82, 86, 77, 175, 70, 99, 7853.98, 50, 12868, 64, 10207, 57, 9.21143
427, 3, horizontal, filler, NA, 999, 999, 4, 2, 172, 75, 136, 123, 86, 100, 11309.7, 60, 11309.7, 60, 6082.12, 44, 7.76071
427, 3, horizontal, attraction, a-b-da, 5, 3, 4, 3, 120, 195, 195, 120, 190, 117, 18145.8, 76, 17671.5, 75, 23778.7, 87, 10.7951
427, 3, horizontal, attraction, a-b-db, 2, 1, 4, 4, 135, 60, 60, 135, 59, 134, 16286, 72, 10568.3, 58, 8494.87, 52, 15.6464
427, 3, horizontal, attraction, a-b-db, 9, 3, 4, 5, 114, 186, 195, 120, 120, 195, 17671.5, 75, 29559.2, 97, 30790.7, 99, 6.19371
427, 3, horizontal, attraction, a-b-db, 2, 3, 4, 6, 119, 193, 195, 120, 120, 195, 21124.1, 82, 20612, 81, 23235.2, 86, 6.42718
427, 3, horizontal, attraction, a-b-db, 5, 1, 4, 7, 60, 135, 135, 60, 58, 132, 5541.77, 42, 6082.12, 44, 8171.28, 51, 7.17707
427, 3, horizontal, attraction, a-b-da, 2, 1, 4, 8, 134, 59, 135, 60, 60, 135, 9160.88, 54, 9852.03, 56, 6647.61, 46, 8.2109
427, 3, horizontal, catch, NA, 999, 999, 4, 9, 80, 115, 184, 131, 118, 77, 7238.23, 48, 19606.7, 79, 14526.7, 68, 7.72781
427, 3, horizontal, attraction, a-b-da, 5, 2, 4, 10, 161, 88, 165, 90, 90, 165, 11309.7, 60, 12868, 64, 12868, 64, 7.06095
427, 3, horizontal, filler, NA, 999, 999, 4, 11, 72, 173, 145, 154, 192, 83, 7853.98, 50, 18145.8, 76, 11689.9, 61, 7.4273
427, 3, horizontal, filler, NA, 999, 999, 4, 12, 72, 99, 58, 195, 138, 144, 7853.98, 50, 6939.78, 47, 11309.7, 60, 6.91071
427, 3, horizontal, attraction, a-b-da, 9, 2, 4, 13, 90, 165, 157, 86, 165, 90, 8171.28, 51, 11309.7, 60, 11309.7, 60, 14.3963
427, 3, horizontal, filler, NA, 999, 999, 4, 14, 61, 94, 134, 161, 108, 85, 5808.8, 43, 23235.2, 86, 11689.9, 61, 8.97762
427, 3, horizontal, attraction, a-b-db, 5, 2, 4, 15, 88, 161, 165, 90, 90, 165, 14102.6, 67, 12076.3, 62, 10568.3, 58, 7.24426
427, 3, horizontal, filler, NA, 999, 999, 4, 16, 106, 195, 77, 189, 65, 173, 17671.5, 75, 10207, 57, 6361.73, 45, 10.545
427, 3, horizontal, attraction, a-b-da, 2, 3, 4, 17, 120, 195, 195, 120, 193, 119, 16286, 72, 17203.4, 74, 18626.5, 77, 7.76093
427, 3, horizontal, attraction, a-b-da, 14, 3, 4, 18, 195, 120, 120, 195, 181, 111, 11689.9, 61, 14526.7, 68, 12076.3, 62, 8.02772
427, 3, horizontal, attraction, a-b-da, 5, 1, 4, 19, 135, 60, 60, 135, 132, 58, 6082.12, 44, 5281.02, 41, 5281.02, 41, 7.41077
427, 3, horizontal, attraction, a-b-da, 9, 3, 4, 20, 195, 120, 120, 195, 186, 114, 12469, 63, 9160.88, 54, 11309.7, 60, 13.4626
427, 3, horizontal, attraction, a-b-db, 9, 2, 4, 21, 86, 157, 165, 90, 90, 165, 8171.28, 51, 10207, 57, 8171.28, 51, 11.8286
427, 3, horizontal, filler, NA, 999, 999, 4, 22, 191, 109, 70, 127, 192, 81, 7542.96, 49, 5281.02, 41, 7542.96, 49, 6.99382
427, 3, horizontal, filler, NA, 999, 999, 4, 23, 162, 75, 84, 81, 91, 83, 10207, 57, 6647.61, 46, 8494.87, 52, 6.17707
427, 3, horizontal, attraction, a-b-db, 14, 2, 4, 24, 165, 90, 83, 153, 90, 165, 12469, 63, 12469, 63, 10935.9, 59, 8.97786
427, 3, horizontal, attraction, a-b-db, 5, 3, 4, 25, 195, 120, 117, 190, 120, 195, 12469, 63, 15836.8, 71, 21642.4, 83, 7.49391
427, 3, horizontal, attraction, a-b-db, 14, 1, 4, 26, 135, 60, 56, 125, 60, 135, 7238.23, 48, 7542.96, 49, 9503.32, 55, 10.3115
427, 3, horizontal, attraction, a-b-db, 14, 3, 4, 27, 111, 181, 120, 195, 195, 120, 11689.9, 61, 20106.2, 80, 15393.8, 70, 7.9277
427, 3, horizontal, attraction, a-b-da, 2, 2, 4, 28, 163, 89, 165, 90, 90, 165, 10935.9, 59, 14102.6, 67, 17671.5, 75, 13.6124
427, 3, horizontal, attraction, a-b-da, 14, 1, 4, 29, 60, 135, 135, 60, 125, 56, 10207, 57, 8494.87, 52, 6361.73, 45, 10.8615
427, 3, horizontal, filler, NA, 999, 999, 4, 30, 136, 106, 145, 124, 127, 142, 10207, 57, 7542.96, 49, 7853.98, 50, 15.5467
427, 3, horizontal, filler, NA, 999, 999, 4, 31, 146, 166, 79, 118, 175, 96, 24884.6, 89, 8171.28, 51, 23235.2, 86, 10.1119
427, 3, horizontal, filler, NA, 999, 999, 4, 32, 182, 149, 75, 115, 152, 108, 32685.1, 102, 8824.73, 53, 14957.1, 69, 6.47706
427, 3, horizontal, filler, NA, 999, 999, 4, 33, 128, 180, 93, 84, 99, 102, 26590.4, 92, 8494.87, 52, 8494.87, 52, 5.32659
427, 3, horizontal, attraction, a-b-da, 9, 1, 4, 34, 129, 57, 135, 60, 60, 135, 7853.98, 50, 3631.68, 34, 5281.02, 41, 7.66092
427, 3, horizontal, filler, NA, 999, 999, 4, 35, 98, 151, 101, 67, 164, 167, 11309.7, 60, 4536.46, 38, 16741.5, 73, 9.76133
427, 3, horizontal, attraction, a-b-db, 2, 2, 4, 36, 90, 165, 165, 90, 89, 163, 6082.12, 44, 4778.36, 39, 7542.96, 49, 8.97779
