sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
169, 3, horizontal, attraction, a-b-db, 14, 1, 2, 25, 135, 60, 56, 125, 60, 135, 8494.87, 52, 13684.8, 66, 15836.8, 71, 13.213
169, 3, horizontal, attraction, a-b-da, 14, 2, 2, 26, 90, 165, 165, 90, 153, 83, 12469, 63, 9503.32, 55, 14102.6, 67, 8.27759
169, 3, horizontal, filler, NA, 999, 999, 2, 27, 123, 88, 131, 104, 191, 92, 10935.9, 59, 14526.7, 68, 27759.1, 94, 9.39441
169, 3, horizontal, attraction, a-b-da, 2, 1, 2, 28, 134, 59, 135, 60, 60, 135, 11309.7, 60, 10568.3, 58, 19606.7, 79, 8.82782
169, 3, horizontal, attraction, a-b-da, 5, 2, 2, 29, 161, 88, 165, 90, 90, 165, 18626.5, 77, 14102.6, 67, 25446.9, 90, 9.69485
169, 3, horizontal, attraction, a-b-da, 2, 3, 2, 30, 193, 119, 195, 120, 120, 195, 14526.7, 68, 14102.6, 67, 12076.3, 62, 14.1794
169, 3, horizontal, attraction, a-b-db, 14, 3, 2, 31, 111, 181, 120, 195, 195, 120, 21642.4, 83, 14102.6, 67, 6939.78, 47, 30.3347
169, 3, horizontal, attraction, a-b-db, 2, 2, 2, 32, 89, 163, 90, 165, 165, 90, 11689.9, 61, 11689.9, 61, 10568.3, 58, 9.46114
169, 3, horizontal, attraction, a-b-da, 2, 2, 2, 33, 90, 165, 165, 90, 163, 89, 10207, 57, 5541.77, 42, 13273.2, 65, 24.783
169, 3, horizontal, filler, NA, 999, 999, 2, 34, 100, 93, 79, 181, 117, 195, 4536.46, 38, 12469, 63, 19113.4, 78, 11.4121
169, 3, horizontal, attraction, a-b-db, 14, 2, 2, 35, 83, 153, 90, 165, 165, 90, 6361.73, 45, 9852.03, 56, 9503.32, 55, 9.97809
169, 3, horizontal, filler, NA, 999, 999, 2, 36, 146, 127, 126, 59, 180, 85, 15393.8, 70, 5026.55, 40, 10935.9, 59, 9.06156
169, 3, horizontal, attraction, a-b-db, 5, 1, 2, 37, 58, 132, 135, 60, 60, 135, 6647.61, 46, 4536.46, 38, 5026.55, 40, 10.1116
169, 3, horizontal, filler, NA, 999, 999, 2, 38, 184, 149, 61, 190, 174, 167, 20612, 81, 5281.02, 41, 27759.1, 94, 10.1284
169, 3, horizontal, attraction, a-b-db, 9, 2, 2, 39, 90, 165, 165, 90, 86, 157, 16741.5, 73, 8171.28, 51, 20612, 81, 6.06035
169, 3, horizontal, filler, NA, 999, 999, 2, 40, 136, 62, 125, 137, 183, 153, 8494.87, 52, 16741.5, 73, 50670.7, 127, 5.59348
169, 3, horizontal, calibration, NA, 999, 999, 3, 1, 144, 130, 59, 131, 99, 58, 19606.7, 79, 13684.8, 66, 6361.73, 45, 9.02793
169, 3, horizontal, calibration, NA, 999, 999, 3, 2, 83, 160, 136, 174, 132, 187, 10935.9, 59, 17671.5, 75, 22167.1, 84, 5.31017
169, 3, horizontal, calibration, NA, 999, 999, 3, 3, 132, 130, 73, 111, 182, 107, 18626.5, 77, 9160.88, 54, 23778.7, 87, 7.67748
169, 3, horizontal, attraction, a-b-da, 14, 1, 3, 1, 60, 135, 125, 56, 135, 60, 6361.73, 45, 5808.8, 43, 6939.78, 47, 12.4294
169, 3, horizontal, catch, NA, 999, 999, 3, 2, 61, 134, 71, 124, 168, 147, 6647.61, 46, 9503.32, 55, 28952.9, 96, 13.8961
169, 3, horizontal, attraction, a-b-da, 14, 3, 3, 3, 120, 195, 195, 120, 181, 111, 15393.8, 70, 12469, 63, 10207, 57, 19.848
169, 3, horizontal, attraction, a-b-da, 2, 3, 3, 4, 120, 195, 195, 120, 193, 119, 10935.9, 59, 7853.98, 50, 6082.12, 44, 19.8646
169, 3, horizontal, filler, NA, 999, 999, 3, 5, 128, 171, 192, 93, 146, 182, 18626.5, 77, 10207, 57, 25446.9, 90, 24.8494
169, 3, horizontal, attraction, a-b-db, 5, 3, 3, 6, 195, 120, 120, 195, 117, 190, 16286, 72, 9852.03, 56, 14957.1, 69, 13.0292
169, 3, horizontal, attraction, a-b-db, 14, 1, 3, 7, 56, 125, 60, 135, 135, 60, 4778.36, 39, 6647.61, 46, 5541.77, 42, 7.64393
169, 3, horizontal, filler, NA, 999, 999, 3, 8, 118, 107, 177, 107, 97, 131, 22698, 85, 27171.6, 93, 9852.03, 56, 8.52782
169, 3, horizontal, attraction, a-b-db, 9, 1, 3, 9, 135, 60, 60, 135, 57, 129, 7853.98, 50, 14526.7, 68, 9503.32, 55, 23.6492
169, 3, horizontal, attraction, a-b-da, 5, 2, 3, 10, 90, 165, 161, 88, 165, 90, 14102.6, 67, 11309.7, 60, 14526.7, 68, 6.71063
169, 3, horizontal, attraction, a-b-db, 9, 2, 3, 11, 90, 165, 165, 90, 86, 157, 14526.7, 68, 18626.5, 77, 12469, 63, 8.97801
169, 3, horizontal, attraction, a-b-db, 14, 3, 3, 12, 120, 195, 111, 181, 195, 120, 30171.9, 98, 22167.1, 84, 25446.9, 90, 11.9622
169, 3, horizontal, filler, NA, 999, 999, 3, 13, 111, 155, 98, 141, 84, 89, 20612, 81, 15393.8, 70, 6939.78, 47, 13.2795
169, 3, horizontal, attraction, a-b-da, 5, 1, 3, 14, 60, 135, 135, 60, 132, 58, 15393.8, 70, 6647.61, 46, 14526.7, 68, 39.2542
169, 3, horizontal, filler, NA, 999, 999, 3, 15, 153, 149, 124, 159, 123, 139, 22698, 85, 18145.8, 76, 12868, 64, 8.49474
169, 3, horizontal, filler, NA, 999, 999, 3, 16, 86, 86, 111, 113, 181, 143, 10207, 57, 14526.7, 68, 30171.9, 98, 5.11004
169, 3, horizontal, catch, NA, 999, 999, 3, 17, 131, 64, 141, 174, 93, 102, 13684.8, 66, 24884.6, 89, 10935.9, 59, 7.16056
169, 3, horizontal, attraction, a-b-db, 5, 2, 3, 18, 88, 161, 90, 165, 165, 90, 14526.7, 68, 11689.9, 61, 21642.4, 83, 6.16034
169, 3, horizontal, filler, NA, 999, 999, 3, 19, 92, 86, 143, 152, 174, 83, 11309.7, 60, 23235.2, 86, 18145.8, 76, 5.09319
169, 3, horizontal, attraction, a-b-db, 2, 2, 3, 20, 89, 163, 165, 90, 90, 165, 18145.8, 76, 14526.7, 68, 13273.2, 65, 6.5771
169, 3, horizontal, filler, NA, 999, 999, 3, 21, 81, 76, 163, 82, 83, 79, 5808.8, 43, 17671.5, 75, 12469, 63, 5.05961
169, 3, horizontal, attraction, a-b-da, 5, 3, 3, 22, 190, 117, 120, 195, 195, 120, 22698, 85, 26590.4, 92, 39408.1, 112, 8.34405
169, 3, horizontal, attraction, a-b-da, 9, 2, 3, 23, 157, 86, 90, 165, 165, 90, 15393.8, 70, 17671.5, 75, 20612, 81, 6.37693
169, 3, horizontal, attraction, a-b-db, 2, 1, 3, 24, 59, 134, 60, 135, 135, 60, 3631.68, 34, 11309.7, 60, 20612, 81, 5.17643
169, 3, horizontal, filler, NA, 999, 999, 3, 25, 105, 118, 73, 85, 171, 84, 7853.98, 50, 3631.68, 34, 34636.1, 105, 12.8789
169, 3, horizontal, attraction, a-b-db, 9, 3, 3, 26, 120, 195, 195, 120, 114, 186, 18626.5, 77, 13684.8, 66, 23778.7, 87, 8.24473
169, 3, horizontal, filler, NA, 999, 999, 3, 27, 186, 142, 185, 59, 77, 64, 35968.1, 107, 15836.8, 71, 4300.84, 37, 5.67657
169, 3, horizontal, filler, NA, 999, 999, 3, 28, 130, 141, 82, 101, 81, 154, 20106.2, 80, 10935.9, 59, 15836.8, 71, 6.82733
169, 3, horizontal, attraction, a-b-db, 14, 2, 3, 29, 83, 153, 90, 165, 165, 90, 18145.8, 76, 14526.7, 68, 23235.2, 86, 5.56021
169, 3, horizontal, attraction, a-b-da, 9, 1, 3, 30, 135, 60, 129, 57, 60, 135, 6939.78, 47, 6647.61, 46, 23235.2, 86, 10.7616
169, 3, horizontal, attraction, a-b-db, 2, 3, 3, 31, 120, 195, 119, 193, 195, 120, 32047.4, 101, 10935.9, 59, 20106.2, 80, 28.4674
169, 3, horizontal, attraction, a-b-da, 2, 2, 3, 32, 163, 89, 165, 90, 90, 165, 11309.7, 60, 5808.8, 43, 18145.8, 76, 18.9309
169, 3, horizontal, filler, NA, 999, 999, 3, 33, 70, 91, 131, 135, 65, 83, 4536.46, 38, 12868, 64, 6082.12, 44, 5.7934
169, 3, horizontal, attraction, a-b-da, 9, 3, 3, 34, 195, 120, 186, 114, 120, 195, 19606.7, 79, 14957.1, 69, 20612, 81, 9.97803
169, 3, horizontal, filler, NA, 999, 999, 3, 35, 72, 176, 100, 115, 131, 84, 24884.6, 89, 8171.28, 51, 13273.2, 65, 12.8792
169, 3, horizontal, attraction, a-b-da, 2, 1, 3, 36, 134, 59, 60, 135, 135, 60, 18145.8, 76, 12469, 63, 17203.4, 74, 11.5454
169, 3, horizontal, filler, NA, 999, 999, 3, 37, 150, 170, 183, 142, 66, 149, 27759.1, 94, 42273.3, 116, 14102.6, 67, 13.2958
169, 3, horizontal, attraction, a-b-db, 5, 1, 3, 38, 58, 132, 135, 60, 60, 135, 20612, 81, 26590.4, 92, 30790.7, 99, 8.99451
169, 3, horizontal, filler, NA, 999, 999, 3, 39, 91, 122, 122, 192, 116, 125, 11309.7, 60, 22698, 85, 10207, 57, 20.4315
169, 3, horizontal, attraction, a-b-da, 14, 2, 3, 40, 90, 165, 153, 83, 165, 90, 14957.1, 69, 12469, 63, 11309.7, 60, 5.97708
169, 3, horizontal, calibration, NA, 999, 999, 4, 1, 160, 74, 102, 187, 112, 195, 4300.84, 37, 10935.9, 59, 11689.9, 61, 6.84396
169, 3, horizontal, calibration, NA, 999, 999, 4, 2, 102, 150, 158, 173, 137, 110, 18626.5, 77, 33329.2, 103, 23235.2, 86, 6.87717
169, 3, horizontal, calibration, NA, 999, 999, 4, 3, 125, 87, 154, 168, 99, 123, 9503.32, 55, 24884.6, 89, 14102.6, 67, 7.32723
169, 3, horizontal, filler, NA, 999, 999, 4, 1, 180, 143, 177, 119, 121, 191, 27171.6, 93, 21642.4, 83, 11689.9, 61, 6.71028
169, 3, horizontal, filler, NA, 999, 999, 4, 2, 162, 119, 65, 180, 115, 176, 20612, 81, 13273.2, 65, 16741.5, 73, 11.562
169, 3, horizontal, attraction, a-b-db, 14, 3, 4, 3, 120, 195, 111, 181, 195, 120, 15836.8, 71, 14526.7, 68, 8824.73, 53, 10.295
169, 3, horizontal, filler, NA, 999, 999, 4, 4, 174, 146, 180, 71, 117, 62, 23778.7, 87, 12868, 64, 8494.87, 52, 9.31117
169, 3, horizontal, attraction, a-b-da, 2, 2, 4, 5, 165, 90, 163, 89, 90, 165, 8824.73, 53, 10935.9, 59, 14957.1, 69, 18.4976
169, 3, horizontal, filler, NA, 999, 999, 4, 6, 146, 94, 126, 184, 122, 75, 6939.78, 47, 19113.4, 78, 7853.98, 50, 6.36013
169, 3, horizontal, attraction, a-b-da, 5, 3, 4, 7, 120, 195, 190, 117, 195, 120, 15393.8, 70, 12868, 64, 16286, 72, 6.84397
169, 3, horizontal, attraction, a-b-da, 2, 3, 4, 8, 193, 119, 195, 120, 120, 195, 12868, 64, 13273.2, 65, 12868, 64, 8.61109
169, 3, horizontal, attraction, a-b-da, 9, 1, 4, 9, 60, 135, 129, 57, 135, 60, 8171.28, 51, 11309.7, 60, 9160.88, 54, 9.36124
169, 3, horizontal, filler, NA, 999, 999, 4, 10, 117, 92, 141, 61, 113, 128, 3631.68, 34, 10207, 57, 14102.6, 67, 7.02725
169, 3, horizontal, attraction, a-b-da, 9, 2, 4, 11, 90, 165, 165, 90, 157, 86, 14526.7, 68, 10568.3, 58, 13684.8, 66, 5.90985
169, 3, horizontal, attraction, a-b-db, 5, 2, 4, 12, 90, 165, 88, 161, 165, 90, 12868, 64, 13684.8, 66, 18626.5, 77, 8.86088
169, 3, horizontal, catch, NA, 999, 999, 4, 13, 139, 176, 92, 103, 130, 65, 22167.1, 84, 5541.77, 42, 14102.6, 67, 8.09402
169, 3, horizontal, attraction, a-b-da, 14, 1, 4, 14, 60, 135, 135, 60, 125, 56, 10207, 57, 13684.8, 66, 16286, 72, 8.86125
169, 3, horizontal, filler, NA, 999, 999, 4, 15, 76, 134, 171, 189, 89, 127, 8824.73, 53, 28352.9, 95, 9852.03, 56, 9.02775
169, 3, horizontal, attraction, a-b-db, 9, 2, 4, 16, 165, 90, 86, 157, 90, 165, 18626.5, 77, 9503.32, 55, 7238.23, 48, 17.9142
169, 3, horizontal, attraction, a-b-da, 14, 3, 4, 17, 120, 195, 181, 111, 195, 120, 13273.2, 65, 12076.3, 62, 18145.8, 76, 5.25981
169, 3, horizontal, attraction, a-b-db, 2, 3, 4, 18, 195, 120, 119, 193, 120, 195, 21642.4, 83, 31415.9, 100, 22698, 85, 7.96089
169, 3, horizontal, attraction, a-b-db, 14, 1, 4, 19, 60, 135, 56, 125, 135, 60, 8171.28, 51, 7238.23, 48, 8494.87, 52, 6.89393
169, 3, horizontal, filler, NA, 999, 999, 4, 20, 180, 173, 165, 59, 175, 60, 25446.9, 90, 6361.73, 45, 11689.9, 61, 5.22748
169, 3, horizontal, filler, NA, 999, 999, 4, 21, 191, 63, 106, 121, 101, 153, 10568.3, 58, 14102.6, 67, 17203.4, 74, 5.67685
169, 3, horizontal, attraction, a-b-da, 5, 1, 4, 22, 132, 58, 60, 135, 135, 60, 3421.19, 33, 10935.9, 59, 17203.4, 74, 5.51007
169, 3, horizontal, attraction, a-b-db, 5, 3, 4, 23, 120, 195, 195, 120, 117, 190, 28952.9, 96, 20612, 81, 25446.9, 90, 10.9119
169, 3, horizontal, attraction, a-b-db, 2, 1, 4, 24, 59, 134, 60, 135, 135, 60, 16286, 72, 14102.6, 67, 12868, 64, 5.67721
169, 3, horizontal, attraction, a-b-db, 2, 2, 4, 25, 89, 163, 165, 90, 90, 165, 20612, 81, 20612, 81, 31415.9, 100, 3.80931
169, 3, horizontal, filler, NA, 999, 999, 4, 26, 90, 154, 100, 70, 177, 129, 19113.4, 78, 6647.61, 46, 24884.6, 89, 6.21051
169, 3, horizontal, catch, NA, 999, 999, 4, 27, 156, 159, 131, 64, 97, 98, 39408.1, 112, 20612, 81, 7238.23, 48, 8.84457
169, 3, horizontal, attraction, a-b-da, 14, 2, 4, 28, 153, 83, 90, 165, 165, 90, 17203.4, 74, 26015.5, 91, 22167.1, 84, 17.0805
169, 3, horizontal, attraction, a-b-da, 2, 1, 4, 29, 60, 135, 134, 59, 135, 60, 12868, 64, 14102.6, 67, 16741.5, 73, 7.24378
169, 3, horizontal, attraction, a-b-db, 9, 1, 4, 30, 57, 129, 135, 60, 60, 135, 12868, 64, 12469, 63, 13273.2, 65, 6.1603
169, 3, horizontal, attraction, a-b-db, 9, 3, 4, 31, 195, 120, 114, 186, 120, 195, 30171.9, 98, 17203.4, 74, 20106.2, 80, 8.47783
169, 3, horizontal, attraction, a-b-db, 5, 1, 4, 32, 135, 60, 60, 135, 58, 132, 9160.88, 54, 15836.8, 71, 10935.9, 59, 7.01035
169, 3, horizontal, filler, NA, 999, 999, 4, 33, 146, 178, 115, 167, 151, 86, 39408.1, 112, 9503.32, 55, 22698, 85, 5.86005
169, 3, horizontal, filler, NA, 999, 999, 4, 34, 150, 108, 176, 182, 184, 78, 13684.8, 66, 41547.6, 115, 26015.5, 91, 11.3956
169, 3, horizontal, filler, NA, 999, 999, 4, 35, 117, 85, 101, 76, 101, 105, 19113.4, 78, 10935.9, 59, 24328.5, 88, 5.42691
169, 3, horizontal, attraction, a-b-da, 5, 2, 4, 36, 165, 90, 90, 165, 161, 88, 21642.4, 83, 21124.1, 82, 21642.4, 83, 17.8472
