sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
244, 5, triangle, attraction, a-b-da, 2, 2, 1, 13, 90, 165, 163, 89, 165, 90, 12469, 63, 10568.3, 58, 10935.9, 59, 49.0582
244, 5, triangle, attraction, a-b-db, 9, 2, 1, 14, 165, 90, 86, 157, 90, 165, 12469, 63, 11309.7, 60, 11689.9, 61, 50.1249
244, 5, triangle, attraction, a-b-db, 14, 1, 1, 15, 135, 60, 56, 125, 60, 135, 6647.61, 46, 6082.12, 44, 6361.73, 45, 43.6916
244, 5, triangle, filler, NA, 999, 999, 1, 16, 179, 104, 153, 104, 88, 82, 18145.8, 76, 13684.8, 66, 7238.23, 48, 52.5249
244, 5, triangle, attraction, a-b-da, 9, 1, 1, 17, 129, 57, 60, 135, 135, 60, 8494.87, 52, 7238.23, 48, 7542.96, 49, 16.4917
244, 5, triangle, filler, NA, 999, 999, 1, 18, 97, 74, 114, 97, 64, 112, 6939.78, 47, 10207, 57, 8824.73, 53, 13.5584
244, 5, triangle, filler, NA, 999, 999, 1, 19, 139, 171, 96, 79, 159, 179, 16741.5, 73, 7238.23, 48, 19113.4, 78, 50.4914
244, 5, triangle, attraction, a-b-da, 9, 2, 1, 20, 90, 165, 157, 86, 165, 90, 11689.9, 61, 9852.03, 56, 10935.9, 59, 109.425
244, 5, triangle, filler, NA, 999, 999, 1, 21, 151, 95, 77, 105, 190, 67, 14102.6, 67, 7853.98, 50, 13684.8, 66, 59.3249
244, 5, triangle, attraction, a-b-db, 5, 2, 1, 22, 165, 90, 90, 165, 88, 161, 10935.9, 59, 11309.7, 60, 8824.73, 53, 30.8584
244, 5, triangle, attraction, a-b-db, 2, 1, 1, 23, 59, 134, 135, 60, 60, 135, 9160.88, 54, 8494.87, 52, 8824.73, 53, 80.0247
244, 5, triangle, filler, NA, 999, 999, 1, 24, 122, 160, 115, 168, 93, 106, 16741.5, 73, 16286, 72, 9503.32, 55, 33.5917
244, 5, triangle, attraction, a-b-da, 9, 3, 1, 25, 195, 120, 120, 195, 186, 114, 14957.1, 69, 14102.6, 67, 12868, 64, 40.3582
244, 5, triangle, filler, NA, 999, 999, 1, 26, 180, 66, 179, 132, 182, 121, 8824.73, 53, 16286, 72, 15393.8, 70, 72.7248
244, 5, triangle, attraction, a-b-db, 14, 2, 1, 27, 90, 165, 165, 90, 83, 153, 12076.3, 62, 10935.9, 59, 10207, 57, 47.8921
244, 5, triangle, attraction, a-b-db, 5, 3, 1, 28, 120, 195, 117, 190, 195, 120, 15393.8, 70, 13684.8, 66, 15393.8, 70, 110.358
244, 5, triangle, attraction, a-b-db, 9, 1, 1, 29, 57, 129, 60, 135, 135, 60, 6939.78, 47, 6361.73, 45, 6082.12, 44, 27.1917
244, 5, triangle, attraction, a-b-db, 2, 3, 1, 30, 195, 120, 120, 195, 119, 193, 16286, 72, 19113.4, 78, 13684.8, 66, 80.9581
244, 5, triangle, attraction, a-b-da, 14, 2, 1, 31, 165, 90, 153, 83, 90, 165, 12076.3, 62, 10207, 57, 10568.3, 58, 36.4583
244, 5, triangle, attraction, a-b-db, 5, 1, 1, 32, 60, 135, 58, 132, 135, 60, 9852.03, 56, 9503.32, 55, 8494.87, 52, 22.5916
244, 5, triangle, catch, NA, 999, 999, 1, 33, 60, 135, 169, 146, 122, 73, 7542.96, 49, 21124.1, 82, 7238.23, 48, 21.5917
244, 5, triangle, filler, NA, 999, 999, 1, 34, 60, 116, 128, 112, 57, 109, 6939.78, 47, 9503.32, 55, 5808.8, 43, 105.524
244, 5, triangle, filler, NA, 999, 999, 1, 35, 162, 186, 151, 186, 161, 68, 23235.2, 86, 20612, 81, 8171.28, 51, 26.7251
244, 5, triangle, attraction, a-b-da, 5, 1, 1, 36, 135, 60, 132, 58, 60, 135, 7853.98, 50, 7542.96, 49, 7853.98, 50, 75.1581
244, 5, triangle, attraction, a-b-da, 2, 3, 1, 37, 193, 119, 195, 120, 120, 195, 16741.5, 73, 16286, 72, 16286, 72, 30.0917
244, 5, triangle, attraction, a-b-da, 14, 1, 1, 38, 135, 60, 125, 56, 60, 135, 8494.87, 52, 7853.98, 50, 7853.98, 50, 13.1585
244, 5, triangle, attraction, a-b-da, 5, 3, 1, 39, 120, 195, 190, 117, 195, 120, 17203.4, 74, 17671.5, 75, 17203.4, 74, 33.6249
244, 5, triangle, filler, NA, 999, 999, 1, 40, 157, 118, 150, 188, 87, 149, 16286, 72, 22167.1, 84, 8171.28, 51, 59.8582
244, 5, triangle, calibration, NA, 999, 999, 2, 1, 84, 68, 113, 163, 96, 186, 6939.78, 47, 15393.8, 70, 16286, 72, 36.3583
244, 5, triangle, calibration, NA, 999, 999, 2, 2, 180, 123, 93, 148, 141, 148, 19113.4, 78, 11689.9, 61, 17671.5, 75, 16.1918
244, 5, triangle, calibration, NA, 999, 999, 2, 3, 159, 126, 78, 187, 171, 151, 20612, 81, 15393.8, 70, 22698, 85, 26.6584
244, 5, triangle, attraction, a-b-da, 2, 1, 2, 1, 60, 135, 134, 59, 135, 60, 10207, 57, 10207, 57, 9503.32, 55, 33.125
244, 5, triangle, filler, NA, 999, 999, 2, 2, 64, 66, 79, 181, 191, 121, 5026.55, 40, 13273.2, 65, 18145.8, 76, 24.2918
244, 5, triangle, attraction, a-b-db, 2, 3, 2, 3, 119, 193, 120, 195, 195, 120, 18626.5, 77, 21124.1, 82, 18626.5, 77, 12.4586
244, 5, triangle, attraction, a-b-da, 5, 2, 2, 4, 161, 88, 90, 165, 165, 90, 11689.9, 61, 11309.7, 60, 11309.7, 60, 22.1917
244, 5, triangle, attraction, a-b-da, 2, 3, 2, 5, 120, 195, 195, 120, 193, 119, 18626.5, 77, 16741.5, 73, 16741.5, 73, 23.0251
244, 5, triangle, attraction, a-b-db, 2, 1, 2, 6, 135, 60, 60, 135, 59, 134, 7853.98, 50, 7542.96, 49, 8171.28, 51, 21.4918
244, 5, triangle, catch, NA, 999, 999, 2, 7, 92, 103, 111, 84, 163, 152, 9160.88, 54, 9852.03, 56, 22167.1, 84, 19.2585
244, 5, triangle, attraction, a-b-db, 14, 3, 2, 8, 111, 181, 195, 120, 120, 195, 20106.2, 80, 18626.5, 77, 17671.5, 75, 21.6583
244, 5, triangle, attraction, a-b-db, 14, 1, 2, 9, 135, 60, 60, 135, 56, 125, 8494.87, 52, 7238.23, 48, 8171.28, 51, 7.22556
244, 5, triangle, filler, NA, 999, 999, 2, 10, 59, 120, 138, 175, 134, 114, 7542.96, 49, 22167.1, 84, 13273.2, 65, 13.1585
244, 5, triangle, attraction, a-b-da, 9, 3, 2, 11, 186, 114, 195, 120, 120, 195, 14102.6, 67, 13273.2, 65, 12469, 63, 24.0585
244, 5, triangle, attraction, a-b-da, 9, 2, 2, 12, 165, 90, 157, 86, 90, 165, 13684.8, 66, 11309.7, 60, 12868, 64, 16.0919
244, 5, triangle, filler, NA, 999, 999, 2, 13, 76, 179, 188, 179, 103, 131, 12076.3, 62, 28952.9, 96, 12469, 63, 13.4585
244, 5, triangle, attraction, a-b-da, 14, 3, 2, 14, 181, 111, 120, 195, 195, 120, 16741.5, 73, 18145.8, 76, 14102.6, 67, 14.1584
244, 5, triangle, attraction, a-b-db, 9, 1, 2, 15, 60, 135, 57, 129, 135, 60, 8494.87, 52, 7853.98, 50, 8824.73, 53, 6.52517
244, 5, triangle, attraction, a-b-db, 2, 2, 2, 16, 89, 163, 165, 90, 90, 165, 15836.8, 71, 13684.8, 66, 15393.8, 70, 28.6917
244, 5, triangle, attraction, a-b-da, 2, 2, 2, 17, 90, 165, 165, 90, 163, 89, 15393.8, 70, 14526.7, 68, 15393.8, 70, 53.2582
244, 5, triangle, attraction, a-b-db, 5, 3, 2, 18, 195, 120, 120, 195, 117, 190, 18145.8, 76, 20106.2, 80, 18145.8, 76, 27.3584
244, 5, triangle, filler, NA, 999, 999, 2, 19, 180, 194, 88, 180, 160, 96, 33329.2, 103, 14526.7, 68, 15393.8, 70, 27.3584
244, 5, triangle, attraction, a-b-da, 14, 1, 2, 20, 125, 56, 135, 60, 60, 135, 8171.28, 51, 8494.87, 52, 8494.87, 52, 10.8584
244, 5, triangle, attraction, a-b-da, 14, 2, 2, 21, 90, 165, 165, 90, 153, 83, 15393.8, 70, 15393.8, 70, 13684.8, 66, 13.492
244, 5, triangle, filler, NA, 999, 999, 2, 22, 92, 188, 82, 90, 105, 148, 12076.3, 62, 7238.23, 48, 12469, 63, 27.025
244, 5, triangle, filler, NA, 999, 999, 2, 23, 89, 91, 107, 104, 100, 71, 7542.96, 49, 9503.32, 55, 6939.78, 47, 15.0917
244, 5, triangle, filler, NA, 999, 999, 2, 24, 105, 175, 71, 113, 83, 173, 14957.1, 69, 8494.87, 52, 13684.8, 66, 34.6585
244, 5, triangle, filler, NA, 999, 999, 2, 25, 102, 68, 158, 73, 132, 159, 7853.98, 50, 9852.03, 56, 17203.4, 74, 12.5585
244, 5, triangle, attraction, a-b-db, 5, 1, 2, 26, 60, 135, 135, 60, 58, 132, 7853.98, 50, 8494.87, 52, 9503.32, 55, 10.9585
244, 5, triangle, filler, NA, 999, 999, 2, 27, 104, 166, 96, 103, 182, 167, 12868, 64, 8171.28, 51, 26590.4, 92, 28.792
244, 5, triangle, attraction, a-b-db, 9, 2, 2, 28, 86, 157, 165, 90, 90, 165, 13273.2, 65, 12469, 63, 12076.3, 62, 20.4584
244, 5, triangle, filler, NA, 999, 999, 2, 29, 172, 122, 178, 123, 93, 104, 17203.4, 74, 14957.1, 69, 9503.32, 55, 10.4585
244, 5, triangle, attraction, a-b-da, 5, 3, 2, 30, 195, 120, 120, 195, 190, 117, 20612, 81, 20106.2, 80, 21124.1, 82, 13.9251
244, 5, triangle, attraction, a-b-db, 9, 3, 2, 31, 114, 186, 195, 120, 120, 195, 19113.4, 78, 18145.8, 76, 16286, 72, 23.6251
244, 5, triangle, attraction, a-b-da, 5, 1, 2, 32, 135, 60, 132, 58, 60, 135, 10207, 57, 8824.73, 53, 9503.32, 55, 7.42525
244, 5, triangle, catch, NA, 999, 999, 2, 33, 150, 165, 81, 114, 76, 119, 21124.1, 82, 8824.73, 53, 10207, 57, 11.8925
244, 5, triangle, filler, NA, 999, 999, 2, 34, 75, 125, 164, 116, 99, 136, 9852.03, 56, 20106.2, 80, 12868, 64, 24.725
244, 5, triangle, attraction, a-b-db, 14, 2, 2, 35, 165, 90, 90, 165, 83, 153, 10935.9, 59, 10935.9, 59, 11689.9, 61, 49.6916
244, 5, triangle, attraction, a-b-da, 9, 1, 2, 36, 135, 60, 60, 135, 129, 57, 7853.98, 50, 7853.98, 50, 8824.73, 53, 7.92521
244, 5, triangle, filler, NA, 999, 999, 2, 37, 149, 132, 195, 102, 94, 75, 18145.8, 76, 16741.5, 73, 7238.23, 48, 17.1252
244, 5, triangle, filler, NA, 999, 999, 2, 38, 96, 168, 188, 159, 128, 75, 16286, 72, 25446.9, 90, 9852.03, 56, 22.2916
244, 5, triangle, attraction, a-b-db, 5, 2, 2, 39, 90, 165, 88, 161, 165, 90, 13684.8, 66, 13273.2, 65, 12868, 64, 73.7583
244, 5, triangle, filler, NA, 999, 999, 2, 40, 109, 115, 194, 178, 110, 190, 11689.9, 61, 28952.9, 96, 20106.2, 80, 17.7585
244, 5, triangle, calibration, NA, 999, 999, 3, 1, 92, 56, 156, 73, 136, 112, 6082.12, 44, 13273.2, 65, 15393.8, 70, 10.0252
244, 5, triangle, calibration, NA, 999, 999, 3, 2, 160, 186, 66, 181, 191, 171, 26590.4, 92, 12868, 64, 28352.9, 95, 10.1917
244, 5, triangle, calibration, NA, 999, 999, 3, 3, 124, 98, 187, 118, 78, 71, 13684.8, 66, 19113.4, 78, 5541.77, 42, 14.6252
244, 5, triangle, attraction, a-b-da, 14, 3, 3, 1, 195, 120, 120, 195, 181, 111, 18626.5, 77, 22698, 85, 18626.5, 77, 19.7918
244, 5, triangle, filler, NA, 999, 999, 3, 2, 132, 171, 125, 189, 115, 163, 21124.1, 82, 22698, 85, 15393.8, 70, 12.5585
244, 5, triangle, attraction, a-b-db, 5, 3, 3, 3, 195, 120, 117, 190, 120, 195, 23235.2, 86, 21642.4, 83, 20612, 81, 16.2918
244, 5, triangle, attraction, a-b-da, 5, 2, 3, 4, 161, 88, 90, 165, 165, 90, 13684.8, 66, 12868, 64, 13273.2, 65, 7.09192
244, 5, triangle, attraction, a-b-db, 2, 2, 3, 5, 89, 163, 165, 90, 90, 165, 15836.8, 71, 14957.1, 69, 14102.6, 67, 17.2917
244, 5, triangle, catch, NA, 999, 999, 3, 6, 132, 183, 106, 89, 135, 60, 24884.6, 89, 9852.03, 56, 10207, 57, 13.2251
244, 5, triangle, attraction, a-b-db, 5, 1, 3, 7, 58, 132, 60, 135, 135, 60, 8494.87, 52, 7853.98, 50, 8824.73, 53, 12.4919
244, 5, triangle, attraction, a-b-da, 2, 2, 3, 8, 90, 165, 165, 90, 163, 89, 15393.8, 70, 14102.6, 67, 14526.7, 68, 7.2585
244, 5, triangle, filler, NA, 999, 999, 3, 9, 96, 136, 154, 118, 143, 160, 14526.7, 68, 19113.4, 78, 23778.7, 87, 10.8586
244, 5, triangle, attraction, a-b-da, 5, 3, 3, 10, 190, 117, 195, 120, 120, 195, 18145.8, 76, 15836.8, 71, 21642.4, 83, 17.9252
244, 5, triangle, filler, NA, 999, 999, 3, 11, 142, 60, 72, 148, 146, 115, 9160.88, 54, 10935.9, 59, 14957.1, 69, 10.5252
244, 5, triangle, attraction, a-b-da, 9, 1, 3, 12, 60, 135, 129, 57, 135, 60, 10935.9, 59, 9160.88, 54, 11309.7, 60, 10.3917
244, 5, triangle, filler, NA, 999, 999, 3, 13, 178, 111, 70, 149, 66, 94, 14957.1, 69, 11309.7, 60, 6647.61, 46, 13.2252
244, 5, triangle, filler, NA, 999, 999, 3, 14, 195, 97, 163, 102, 102, 63, 18626.5, 77, 18145.8, 76, 7542.96, 49, 26.2916
244, 5, triangle, filler, NA, 999, 999, 3, 15, 94, 129, 165, 114, 108, 124, 14102.6, 67, 16286, 72, 14102.6, 67, 11.8919
244, 5, triangle, attraction, a-b-db, 2, 1, 3, 16, 60, 135, 59, 134, 135, 60, 9503.32, 55, 10935.9, 59, 10207, 57, 7.92522
244, 5, triangle, attraction, a-b-da, 14, 2, 3, 17, 165, 90, 153, 83, 90, 165, 15836.8, 71, 14102.6, 67, 14102.6, 67, 6.32513
244, 5, triangle, attraction, a-b-db, 5, 2, 3, 18, 90, 165, 165, 90, 88, 161, 15836.8, 71, 16741.5, 73, 12868, 64, 7.32517
244, 5, triangle, attraction, a-b-da, 5, 1, 3, 19, 132, 58, 135, 60, 60, 135, 10935.9, 59, 10207, 57, 10935.9, 59, 5.45851
244, 5, triangle, attraction, a-b-db, 14, 1, 3, 20, 135, 60, 60, 135, 56, 125, 9503.32, 55, 9160.88, 54, 9503.32, 55, 6.02531
244, 5, triangle, filler, NA, 999, 999, 3, 21, 127, 167, 191, 98, 179, 57, 20106.2, 80, 16741.5, 73, 14102.6, 67, 7.7919
244, 5, triangle, attraction, a-b-da, 2, 1, 3, 22, 134, 59, 135, 60, 60, 135, 10207, 57, 8494.87, 52, 9160.88, 54, 6.89186
244, 5, triangle, filler, NA, 999, 999, 3, 23, 195, 133, 173, 149, 70, 74, 20106.2, 80, 25446.9, 90, 6939.78, 47, 9.1919
244, 5, triangle, attraction, a-b-db, 9, 1, 3, 24, 60, 135, 135, 60, 57, 129, 9503.32, 55, 8171.28, 51, 8824.73, 53, 5.12517
244, 5, triangle, filler, NA, 999, 999, 3, 25, 72, 71, 150, 154, 194, 106, 5808.8, 43, 21124.1, 82, 16286, 72, 8.39239
244, 5, triangle, attraction, a-b-db, 2, 3, 3, 26, 120, 195, 119, 193, 195, 120, 18626.5, 77, 22698, 85, 22698, 85, 7.55844
244, 5, triangle, filler, NA, 999, 999, 3, 27, 112, 160, 147, 61, 178, 171, 20106.2, 80, 10207, 57, 27171.6, 93, 6.45851
244, 5, triangle, attraction, a-b-da, 14, 1, 3, 28, 60, 135, 125, 56, 135, 60, 9160.88, 54, 8824.73, 53, 11309.7, 60, 4.82546
244, 5, triangle, catch, NA, 999, 999, 3, 29, 108, 87, 133, 62, 143, 172, 7238.23, 48, 11309.7, 60, 23778.7, 87, 6.15857
244, 5, triangle, filler, NA, 999, 999, 3, 30, 143, 107, 67, 128, 86, 158, 16286, 72, 10207, 57, 11689.9, 61, 6.82517
244, 5, triangle, attraction, a-b-da, 2, 3, 3, 31, 195, 120, 193, 119, 120, 195, 20106.2, 80, 18626.5, 77, 21124.1, 82, 5.92528
244, 5, triangle, attraction, a-b-db, 9, 2, 3, 32, 165, 90, 86, 157, 90, 165, 18626.5, 77, 21124.1, 82, 15393.8, 70, 4.62529
244, 5, triangle, attraction, a-b-db, 14, 2, 3, 33, 90, 165, 83, 153, 165, 90, 17203.4, 74, 19113.4, 78, 16286, 72, 5.02521
244, 5, triangle, filler, NA, 999, 999, 3, 34, 77, 100, 101, 70, 156, 154, 8824.73, 53, 9852.03, 56, 22167.1, 84, 6.22516
244, 5, triangle, attraction, a-b-da, 9, 3, 3, 35, 195, 120, 186, 114, 120, 195, 23778.7, 87, 26590.4, 92, 20106.2, 80, 6.12521
244, 5, triangle, filler, NA, 999, 999, 3, 36, 74, 85, 83, 111, 135, 128, 8824.73, 53, 9503.32, 55, 21124.1, 82, 5.45853
244, 5, triangle, attraction, a-b-db, 9, 3, 3, 37, 195, 120, 114, 186, 120, 195, 20612, 81, 21124.1, 82, 20612, 81, 5.85856
244, 5, triangle, attraction, a-b-db, 14, 3, 3, 38, 120, 195, 195, 120, 111, 181, 18145.8, 76, 22167.1, 84, 19113.4, 78, 5.6252
244, 5, triangle, attraction, a-b-da, 9, 2, 3, 39, 165, 90, 157, 86, 90, 165, 16286, 72, 14957.1, 69, 14526.7, 68, 5.45901
244, 5, triangle, filler, NA, 999, 999, 3, 40, 113, 116, 117, 138, 67, 171, 12076.3, 62, 14957.1, 69, 14102.6, 67, 7.19191
244, 5, triangle, calibration, NA, 999, 999, 4, 1, 117, 181, 179, 84, 89, 84, 23235.2, 86, 19113.4, 78, 8494.87, 52, 7.17515
244, 5, triangle, calibration, NA, 999, 999, 4, 2, 161, 171, 67, 150, 117, 86, 24884.6, 89, 12076.3, 62, 10207, 57, 7.55858
244, 5, triangle, calibration, NA, 999, 999, 4, 3, 125, 160, 73, 133, 76, 86, 18626.5, 77, 12469, 63, 6361.73, 45, 7.35855
