sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
157, 1, horizontal, catch, NA, 999, 999, 1, 38, 193, 122, 119, 76, 112, 83, 30171.9, 98, 6939.78, 47, 6939.78, 47, 16.88
157, 1, horizontal, attraction, a-b-db, 5, 2, 1, 39, 165, 90, 88, 161, 90, 165, 11309.7, 60, 14526.7, 68, 10935.9, 59, 28.3005
157, 1, horizontal, attraction, a-b-db, 5, 3, 1, 40, 195, 120, 117, 190, 120, 195, 24328.5, 88, 25446.9, 90, 26590.4, 92, 7.02716
157, 1, horizontal, calibration, NA, 999, 999, 2, 1, 189, 162, 73, 110, 153, 178, 23235.2, 86, 4778.36, 39, 19113.4, 78, 20.3646
157, 1, horizontal, calibration, NA, 999, 999, 2, 2, 167, 154, 117, 146, 166, 126, 23235.2, 86, 15836.8, 71, 21124.1, 82, 26.4833
157, 1, horizontal, calibration, NA, 999, 999, 2, 3, 109, 157, 90, 161, 112, 84, 16286, 72, 16741.5, 73, 8494.87, 52, 25.1499
157, 1, horizontal, filler, NA, 999, 999, 2, 1, 92, 79, 77, 187, 121, 109, 6939.78, 47, 15836.8, 71, 16286, 72, 29.0509
157, 1, horizontal, attraction, a-b-db, 2, 3, 2, 2, 195, 120, 120, 195, 119, 193, 19606.7, 79, 20612, 81, 22698, 85, 27.7171
157, 1, horizontal, attraction, a-b-db, 2, 2, 2, 3, 89, 163, 165, 90, 90, 165, 17203.4, 74, 15836.8, 71, 18626.5, 77, 21.0818
157, 1, horizontal, catch, NA, 999, 999, 2, 4, 74, 121, 185, 130, 78, 117, 7542.96, 49, 26590.4, 92, 6939.78, 47, 26.6334
157, 1, horizontal, attraction, a-b-db, 14, 1, 2, 5, 60, 135, 135, 60, 56, 125, 6082.12, 44, 6647.61, 46, 8171.28, 51, 27.7507
157, 1, horizontal, filler, NA, 999, 999, 2, 6, 169, 184, 138, 160, 68, 75, 30790.7, 99, 21124.1, 82, 4536.46, 38, 37.4034
157, 1, horizontal, filler, NA, 999, 999, 2, 7, 132, 126, 83, 177, 125, 143, 18145.8, 76, 20612, 81, 21642.4, 83, 9.76155
157, 1, horizontal, filler, NA, 999, 999, 2, 8, 150, 64, 144, 77, 62, 111, 12469, 63, 13273.2, 65, 10207, 57, 22.7322
157, 1, horizontal, attraction, a-b-da, 9, 1, 2, 9, 60, 135, 135, 60, 129, 57, 9852.03, 56, 8824.73, 53, 8494.87, 52, 24.6492
157, 1, horizontal, attraction, a-b-da, 9, 3, 2, 10, 120, 195, 195, 120, 186, 114, 20106.2, 80, 18145.8, 76, 19606.7, 79, 13.0292
157, 1, horizontal, attraction, a-b-da, 2, 1, 2, 11, 134, 59, 135, 60, 60, 135, 9160.88, 54, 8824.73, 53, 8171.28, 51, 30.5846
157, 1, horizontal, attraction, a-b-da, 2, 2, 2, 12, 163, 89, 90, 165, 165, 90, 18145.8, 76, 18145.8, 76, 18626.5, 77, 11.8953
157, 1, horizontal, attraction, a-b-db, 2, 1, 2, 13, 60, 135, 59, 134, 135, 60, 10935.9, 59, 8824.73, 53, 9503.32, 55, 13.3628
157, 1, horizontal, attraction, a-b-db, 14, 2, 2, 14, 165, 90, 90, 165, 83, 153, 10935.9, 59, 12076.3, 62, 12076.3, 62, 15.2301
157, 1, horizontal, attraction, a-b-db, 5, 3, 2, 15, 120, 195, 117, 190, 195, 120, 19113.4, 78, 21642.4, 83, 22698, 85, 13.8962
157, 1, horizontal, attraction, a-b-da, 2, 3, 2, 16, 193, 119, 195, 120, 120, 195, 25446.9, 90, 24328.5, 88, 25446.9, 90, 34.7192
157, 1, horizontal, attraction, a-b-da, 14, 1, 2, 17, 60, 135, 135, 60, 125, 56, 8494.87, 52, 7542.96, 49, 6082.12, 44, 25.883
157, 1, horizontal, attraction, a-b-db, 9, 2, 2, 18, 90, 165, 165, 90, 86, 157, 12469, 63, 9852.03, 56, 12868, 64, 9.39462
157, 1, horizontal, filler, NA, 999, 999, 2, 19, 166, 71, 186, 71, 93, 110, 9852.03, 56, 12868, 64, 10568.3, 58, 13.3296
157, 1, horizontal, attraction, a-b-da, 5, 3, 2, 20, 195, 120, 120, 195, 190, 117, 22167.1, 84, 20106.2, 80, 24328.5, 88, 14.313
157, 1, horizontal, attraction, a-b-da, 14, 2, 2, 21, 153, 83, 165, 90, 90, 165, 15393.8, 70, 14957.1, 69, 14102.6, 67, 6.86074
157, 1, horizontal, attraction, a-b-db, 14, 3, 2, 22, 195, 120, 120, 195, 111, 181, 24328.5, 88, 22167.1, 84, 26015.5, 91, 8.39436
157, 1, horizontal, attraction, a-b-da, 9, 2, 2, 23, 90, 165, 157, 86, 165, 90, 14102.6, 67, 13684.8, 66, 16286, 72, 11.5618
157, 1, horizontal, filler, NA, 999, 999, 2, 24, 118, 156, 121, 113, 145, 191, 20612, 81, 13684.8, 66, 23235.2, 86, 20.598
157, 1, horizontal, filler, NA, 999, 999, 2, 25, 89, 65, 122, 132, 92, 137, 4536.46, 38, 14526.7, 68, 12469, 63, 20.615
157, 1, horizontal, filler, NA, 999, 999, 2, 26, 66, 173, 170, 117, 146, 160, 10935.9, 59, 18145.8, 76, 16741.5, 73, 22.9823
157, 1, horizontal, attraction, a-b-da, 5, 2, 2, 27, 165, 90, 161, 88, 90, 165, 16741.5, 73, 16741.5, 73, 15836.8, 71, 10.8952
157, 1, horizontal, filler, NA, 999, 999, 2, 28, 190, 145, 131, 165, 76, 134, 26590.4, 92, 18626.5, 77, 6939.78, 47, 18.9641
157, 1, horizontal, attraction, a-b-da, 5, 1, 2, 29, 60, 135, 135, 60, 132, 58, 10935.9, 59, 10568.3, 58, 11309.7, 60, 12.429
157, 1, horizontal, attraction, a-b-db, 9, 3, 2, 30, 114, 186, 120, 195, 195, 120, 21642.4, 83, 20612, 81, 21124.1, 82, 15.0964
157, 1, horizontal, catch, NA, 999, 999, 2, 31, 75, 120, 193, 122, 113, 82, 6939.78, 47, 20612, 81, 9503.32, 55, 16.3136
157, 1, horizontal, attraction, a-b-db, 5, 1, 2, 32, 58, 132, 60, 135, 135, 60, 6361.73, 45, 6361.73, 45, 6082.12, 44, 8.86116
157, 1, horizontal, filler, NA, 999, 999, 2, 33, 163, 153, 169, 124, 190, 100, 19113.4, 78, 19113.4, 78, 18626.5, 77, 7.44392
157, 1, horizontal, attraction, a-b-da, 14, 3, 2, 34, 195, 120, 181, 111, 120, 195, 27171.6, 93, 23778.7, 87, 28952.9, 96, 4.55993
157, 1, horizontal, filler, NA, 999, 999, 2, 35, 135, 125, 120, 105, 148, 67, 20612, 81, 14102.6, 67, 9852.03, 56, 22.432
157, 1, horizontal, filler, NA, 999, 999, 2, 36, 164, 145, 112, 122, 131, 56, 25446.9, 90, 13684.8, 66, 7238.23, 48, 15.8798
157, 1, horizontal, filler, NA, 999, 999, 2, 37, 127, 67, 109, 105, 73, 67, 10207, 57, 15393.8, 70, 3216.99, 32, 11.5119
157, 1, horizontal, filler, NA, 999, 999, 2, 38, 139, 90, 183, 84, 56, 177, 10935.9, 59, 15393.8, 70, 8494.87, 52, 8.36055
157, 1, horizontal, attraction, a-b-db, 9, 1, 2, 39, 60, 135, 57, 129, 135, 60, 8171.28, 51, 8171.28, 51, 10568.3, 58, 11.162
157, 1, horizontal, attraction, a-b-db, 5, 2, 2, 40, 90, 165, 88, 161, 165, 90, 15393.8, 70, 15836.8, 71, 17671.5, 75, 9.39458
157, 1, horizontal, calibration, NA, 999, 999, 3, 1, 99, 163, 64, 161, 132, 113, 13273.2, 65, 8494.87, 52, 17203.4, 74, 14.1627
157, 1, horizontal, calibration, NA, 999, 999, 3, 2, 124, 67, 131, 173, 174, 105, 6082.12, 44, 16741.5, 73, 16286, 72, 11.5121
157, 1, horizontal, calibration, NA, 999, 999, 3, 3, 166, 63, 76, 127, 65, 168, 12076.3, 62, 10568.3, 58, 14102.6, 67, 16.7134
157, 1, horizontal, attraction, a-b-da, 9, 3, 3, 1, 120, 195, 186, 114, 195, 120, 18626.5, 77, 17671.5, 75, 20612, 81, 19.8644
157, 1, horizontal, attraction, a-b-db, 5, 1, 3, 2, 60, 135, 58, 132, 135, 60, 6647.61, 46, 8171.28, 51, 6647.61, 46, 6.99405
157, 1, horizontal, filler, NA, 999, 999, 3, 3, 151, 65, 102, 177, 109, 122, 5026.55, 40, 12076.3, 62, 9503.32, 55, 12.8458
157, 1, horizontal, filler, NA, 999, 999, 3, 4, 101, 159, 171, 122, 110, 174, 12076.3, 62, 13684.8, 66, 14102.6, 67, 15.7966
157, 1, horizontal, attraction, a-b-db, 14, 3, 3, 5, 120, 195, 195, 120, 111, 181, 13684.8, 66, 15836.8, 71, 15393.8, 70, 9.02785
157, 1, horizontal, attraction, a-b-db, 9, 2, 3, 6, 90, 165, 86, 157, 165, 90, 16741.5, 73, 13684.8, 66, 16286, 72, 13.3293
157, 1, horizontal, filler, NA, 999, 999, 3, 7, 77, 112, 92, 82, 133, 64, 7238.23, 48, 5026.55, 40, 5026.55, 40, 22.4821
157, 1, horizontal, filler, NA, 999, 999, 3, 8, 128, 88, 84, 83, 186, 146, 7542.96, 49, 3216.99, 32, 19113.4, 78, 16.6301
157, 1, horizontal, filler, NA, 999, 999, 3, 9, 77, 97, 193, 171, 91, 110, 3631.68, 34, 26590.4, 92, 6647.61, 46, 14.5464
157, 1, horizontal, attraction, a-b-da, 5, 1, 3, 10, 135, 60, 132, 58, 60, 135, 6082.12, 44, 4536.46, 38, 6647.61, 46, 12.4288
157, 1, horizontal, attraction, a-b-da, 14, 3, 3, 11, 195, 120, 181, 111, 120, 195, 17671.5, 75, 16286, 72, 18626.5, 77, 12.4454
157, 1, horizontal, filler, NA, 999, 999, 3, 12, 125, 133, 58, 87, 90, 146, 14957.1, 69, 4071.5, 36, 12868, 64, 18.3309
157, 1, horizontal, attraction, a-b-db, 2, 2, 3, 13, 90, 165, 165, 90, 89, 163, 10935.9, 59, 12868, 64, 12469, 63, 10.4613
157, 1, horizontal, attraction, a-b-da, 2, 2, 3, 14, 90, 165, 163, 89, 165, 90, 10935.9, 59, 10935.9, 59, 12868, 64, 14.3459
157, 1, horizontal, attraction, a-b-da, 2, 1, 3, 15, 134, 59, 60, 135, 135, 60, 6361.73, 45, 5281.02, 41, 6082.12, 44, 9.21123
157, 1, horizontal, filler, NA, 999, 999, 3, 16, 93, 173, 81, 122, 134, 147, 12076.3, 62, 6939.78, 47, 17203.4, 74, 15.6131
157, 1, horizontal, attraction, a-b-db, 2, 3, 3, 17, 119, 193, 120, 195, 195, 120, 21642.4, 83, 22698, 85, 23778.7, 87, 10.8615
157, 1, horizontal, filler, NA, 999, 999, 3, 18, 182, 120, 159, 141, 68, 114, 21124.1, 82, 20106.2, 80, 5541.77, 42, 22.2488
157, 1, horizontal, attraction, a-b-da, 9, 1, 3, 19, 60, 135, 129, 57, 135, 60, 7853.98, 50, 7853.98, 50, 7238.23, 48, 11.4453
157, 1, horizontal, attraction, a-b-da, 5, 3, 3, 20, 190, 117, 120, 195, 195, 120, 21124.1, 82, 26590.4, 92, 28352.9, 95, 9.07784
157, 1, horizontal, filler, NA, 999, 999, 3, 21, 71, 161, 195, 112, 185, 125, 9503.32, 55, 13273.2, 65, 18145.8, 76, 13.6961
157, 1, horizontal, catch, NA, 999, 999, 3, 22, 73, 122, 72, 123, 178, 137, 7238.23, 48, 6939.78, 47, 21124.1, 82, 15.8299
157, 1, horizontal, attraction, a-b-db, 5, 3, 3, 23, 117, 190, 195, 120, 120, 195, 18145.8, 76, 23235.2, 86, 23235.2, 86, 9.6449
157, 1, horizontal, attraction, a-b-db, 9, 3, 3, 24, 114, 186, 120, 195, 195, 120, 16286, 72, 15836.8, 71, 20106.2, 80, 8.3276
157, 1, horizontal, attraction, a-b-da, 9, 2, 3, 25, 165, 90, 90, 165, 157, 86, 13273.2, 65, 12868, 64, 15836.8, 71, 6.99377
157, 1, horizontal, filler, NA, 999, 999, 3, 26, 151, 149, 186, 100, 156, 156, 24328.5, 88, 20612, 81, 22167.1, 84, 11.0785
157, 1, horizontal, attraction, a-b-db, 14, 2, 3, 27, 83, 153, 90, 165, 165, 90, 10935.9, 59, 12469, 63, 9160.88, 54, 13.2626
157, 1, horizontal, attraction, a-b-db, 2, 1, 3, 28, 60, 135, 135, 60, 59, 134, 7238.23, 48, 6361.73, 45, 6647.61, 46, 10.4782
157, 1, horizontal, filler, NA, 999, 999, 3, 29, 126, 185, 115, 61, 72, 57, 17671.5, 75, 6647.61, 46, 3019.07, 31, 17.5141
157, 1, horizontal, attraction, a-b-db, 5, 2, 3, 30, 165, 90, 90, 165, 88, 161, 19606.7, 79, 13684.8, 66, 14102.6, 67, 8.76102
157, 1, horizontal, filler, NA, 999, 999, 3, 31, 128, 79, 125, 56, 127, 119, 6647.61, 46, 4778.36, 39, 9852.03, 56, 10.3115
157, 1, horizontal, attraction, a-b-db, 9, 1, 3, 32, 135, 60, 60, 135, 57, 129, 6647.61, 46, 5281.02, 41, 5281.02, 41, 12.229
157, 1, horizontal, filler, NA, 999, 999, 3, 33, 195, 75, 164, 90, 100, 146, 10935.9, 59, 9503.32, 55, 9852.03, 56, 9.64473
157, 1, horizontal, attraction, a-b-da, 14, 1, 3, 34, 125, 56, 60, 135, 135, 60, 5808.8, 43, 5281.02, 41, 5808.8, 43, 11.8955
157, 1, horizontal, filler, NA, 999, 999, 3, 35, 91, 59, 144, 157, 68, 150, 3019.07, 31, 21124.1, 82, 5541.77, 42, 8.69444
157, 1, horizontal, attraction, a-b-da, 5, 2, 3, 36, 161, 88, 90, 165, 165, 90, 12868, 64, 11689.9, 61, 13273.2, 65, 20.2148
157, 1, horizontal, attraction, a-b-db, 14, 1, 3, 37, 60, 135, 56, 125, 135, 60, 7238.23, 48, 5541.77, 42, 7238.23, 48, 19.6811
157, 1, horizontal, catch, NA, 999, 999, 3, 38, 69, 126, 134, 181, 97, 98, 8494.87, 52, 19113.4, 78, 9852.03, 56, 18.2807
157, 1, horizontal, attraction, a-b-da, 2, 3, 3, 39, 120, 195, 195, 120, 193, 119, 18626.5, 77, 17671.5, 75, 17671.5, 75, 10.8117
157, 1, horizontal, attraction, a-b-da, 14, 2, 3, 40, 153, 83, 90, 165, 165, 90, 10568.3, 58, 9852.03, 56, 10568.3, 58, 7.19407
157, 1, horizontal, calibration, NA, 999, 999, 4, 1, 125, 66, 168, 60, 102, 188, 6939.78, 47, 11309.7, 60, 19606.7, 79, 17.764
157, 1, horizontal, calibration, NA, 999, 999, 4, 2, 76, 148, 131, 147, 88, 94, 10207, 57, 23235.2, 86, 7542.96, 49, 9.51134
157, 1, horizontal, calibration, NA, 999, 999, 4, 3, 163, 92, 124, 66, 88, 155, 19606.7, 79, 8824.73, 53, 13684.8, 66, 9.0112
157, 1, horizontal, filler, NA, 999, 999, 4, 1, 68, 144, 194, 171, 124, 129, 5541.77, 42, 24328.5, 88, 10935.9, 59, 9.82821
157, 1, horizontal, filler, NA, 999, 999, 4, 2, 169, 99, 167, 161, 83, 125, 15393.8, 70, 23778.7, 87, 8824.73, 53, 10.3786
157, 1, horizontal, filler, NA, 999, 999, 4, 3, 141, 97, 126, 115, 67, 160, 14526.7, 68, 13273.2, 65, 6939.78, 47, 13.813
157, 1, horizontal, filler, NA, 999, 999, 4, 4, 66, 121, 135, 64, 177, 142, 6082.12, 44, 6647.61, 46, 16741.5, 73, 8.67752
157, 1, horizontal, attraction, a-b-db, 9, 1, 4, 5, 60, 135, 135, 60, 57, 129, 4300.84, 37, 5808.8, 43, 6939.78, 47, 5.77682
157, 1, horizontal, filler, NA, 999, 999, 4, 6, 119, 186, 120, 59, 62, 112, 22167.1, 84, 6082.12, 44, 5026.55, 40, 14.9465
157, 1, horizontal, attraction, a-b-da, 9, 1, 4, 7, 135, 60, 60, 135, 129, 57, 7238.23, 48, 6647.61, 46, 6647.61, 46, 17.4141
157, 1, horizontal, attraction, a-b-da, 5, 3, 4, 8, 190, 117, 120, 195, 195, 120, 18626.5, 77, 21642.4, 83, 22167.1, 84, 8.9611
157, 1, horizontal, attraction, a-b-db, 2, 2, 4, 9, 90, 165, 165, 90, 89, 163, 14526.7, 68, 13684.8, 66, 13684.8, 66, 7.54428
157, 1, horizontal, catch, NA, 999, 999, 4, 10, 172, 143, 92, 103, 126, 69, 23235.2, 86, 6647.61, 46, 8494.87, 52, 11.8289
157, 1, horizontal, attraction, a-b-da, 14, 3, 4, 11, 181, 111, 195, 120, 120, 195, 9160.88, 54, 17671.5, 75, 14957.1, 69, 10.9618
157, 1, horizontal, filler, NA, 999, 999, 4, 12, 179, 106, 140, 167, 111, 172, 8494.87, 52, 16741.5, 73, 11309.7, 60, 12.4457
157, 1, horizontal, filler, NA, 999, 999, 4, 13, 67, 73, 139, 97, 65, 148, 4300.84, 37, 12868, 64, 5808.8, 43, 15.1966
157, 1, horizontal, filler, NA, 999, 999, 4, 14, 104, 125, 100, 69, 135, 187, 7853.98, 50, 4778.36, 39, 16741.5, 73, 13.4959
157, 1, horizontal, filler, NA, 999, 999, 4, 15, 87, 134, 80, 166, 180, 192, 8824.73, 53, 9503.32, 55, 26015.5, 91, 15.1463
157, 1, horizontal, attraction, a-b-db, 14, 3, 4, 16, 195, 120, 111, 181, 120, 195, 15393.8, 70, 11689.9, 61, 14957.1, 69, 8.32743
157, 1, horizontal, attraction, a-b-da, 2, 3, 4, 17, 120, 195, 195, 120, 193, 119, 17671.5, 75, 20106.2, 80, 20612, 81, 5.96023
157, 1, horizontal, attraction, a-b-da, 9, 3, 4, 18, 120, 195, 195, 120, 186, 114, 19606.7, 79, 19606.7, 79, 19606.7, 79, 24.1995
157, 1, horizontal, attraction, a-b-da, 14, 1, 4, 19, 135, 60, 60, 135, 125, 56, 6082.12, 44, 8171.28, 51, 7853.98, 50, 80.7336
157, 1, horizontal, attraction, a-b-db, 5, 2, 4, 20, 88, 161, 90, 165, 165, 90, 11309.7, 60, 16741.5, 73, 17203.4, 74, 6.72702
157, 1, horizontal, filler, NA, 999, 999, 4, 21, 165, 151, 132, 83, 67, 99, 22698, 85, 14957.1, 69, 4071.5, 36, 7.49418
157, 1, horizontal, attraction, a-b-db, 9, 2, 4, 22, 90, 165, 86, 157, 165, 90, 9852.03, 56, 9852.03, 56, 14102.6, 67, 6.477
157, 1, horizontal, attraction, a-b-db, 9, 3, 4, 23, 114, 186, 120, 195, 195, 120, 18626.5, 77, 20106.2, 80, 19606.7, 79, 6.11038
157, 1, horizontal, filler, NA, 999, 999, 4, 24, 191, 182, 107, 134, 173, 95, 28952.9, 96, 14102.6, 67, 14957.1, 69, 9.01115
157, 1, horizontal, attraction, a-b-da, 5, 2, 4, 25, 165, 90, 90, 165, 161, 88, 13273.2, 65, 9160.88, 54, 12076.3, 62, 6.06012
157, 1, horizontal, attraction, a-b-da, 2, 2, 4, 26, 90, 165, 165, 90, 163, 89, 14102.6, 67, 13684.8, 66, 12076.3, 62, 6.30995
157, 1, horizontal, attraction, a-b-da, 9, 2, 4, 27, 157, 86, 90, 165, 165, 90, 12076.3, 62, 15836.8, 71, 14526.7, 68, 6.02678
157, 1, horizontal, attraction, a-b-db, 14, 2, 4, 28, 83, 153, 90, 165, 165, 90, 12469, 63, 10207, 57, 12076.3, 62, 4.8271
157, 1, horizontal, attraction, a-b-da, 2, 1, 4, 29, 135, 60, 60, 135, 134, 59, 7238.23, 48, 7238.23, 48, 10568.3, 58, 4.75982
157, 1, horizontal, filler, NA, 999, 999, 4, 30, 115, 145, 61, 195, 182, 101, 14957.1, 69, 9852.03, 56, 17203.4, 74, 6.527
157, 1, horizontal, attraction, a-b-da, 14, 2, 4, 31, 153, 83, 165, 90, 90, 165, 12469, 63, 10935.9, 59, 14102.6, 67, 7.09379
157, 1, horizontal, attraction, a-b-db, 5, 3, 4, 32, 117, 190, 195, 120, 120, 195, 19113.4, 78, 15393.8, 70, 15393.8, 70, 16.2467
157, 1, horizontal, attraction, a-b-db, 2, 1, 4, 33, 60, 135, 59, 134, 135, 60, 6647.61, 46, 6082.12, 44, 4778.36, 39, 7.29388
157, 1, horizontal, attraction, a-b-db, 14, 1, 4, 34, 135, 60, 56, 125, 60, 135, 6082.12, 44, 5541.77, 42, 4778.36, 39, 5.24336
157, 1, horizontal, attraction, a-b-db, 2, 3, 4, 35, 120, 195, 195, 120, 119, 193, 21642.4, 83, 23778.7, 87, 23778.7, 87, 5.26005
157, 1, horizontal, filler, NA, 999, 999, 4, 36, 176, 167, 71, 184, 99, 57, 23235.2, 86, 11309.7, 60, 6082.12, 44, 6.54371
