sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
305, 3, horizontal, attraction, a-b-da, 2, 2, 2, 10, 163, 89, 90, 165, 165, 90, 20612, 81, 14102.6, 67, 14102.6, 67, 3.79299
305, 3, horizontal, attraction, a-b-da, 9, 2, 2, 11, 90, 165, 165, 90, 157, 86, 8824.73, 53, 17671.5, 75, 12076.3, 62, 3.65939
305, 3, horizontal, filler, NA, 999, 999, 2, 12, 181, 100, 123, 161, 137, 68, 20612, 81, 22167.1, 84, 10207, 57, 4.89306
305, 3, horizontal, attraction, a-b-da, 2, 3, 2, 13, 120, 195, 195, 120, 193, 119, 23235.2, 86, 22698, 85, 16741.5, 73, 5.32663
305, 3, horizontal, attraction, a-b-db, 9, 3, 2, 14, 120, 195, 195, 120, 114, 186, 25446.9, 90, 22698, 85, 27171.6, 93, 4.77669
305, 3, horizontal, attraction, a-b-db, 14, 2, 2, 15, 83, 153, 165, 90, 90, 165, 15836.8, 71, 18145.8, 76, 20612, 81, 7.17726
305, 3, horizontal, filler, NA, 999, 999, 2, 16, 78, 151, 161, 81, 137, 156, 13684.8, 66, 16741.5, 73, 24884.6, 89, 4.79321
305, 3, horizontal, attraction, a-b-da, 14, 2, 2, 17, 153, 83, 90, 165, 165, 90, 8494.87, 52, 18145.8, 76, 15836.8, 71, 4.87661
305, 3, horizontal, attraction, a-b-db, 14, 3, 2, 18, 120, 195, 111, 181, 195, 120, 26590.4, 92, 14102.6, 67, 20612, 81, 4.69319
305, 3, horizontal, filler, NA, 999, 999, 2, 19, 83, 118, 57, 187, 163, 111, 19606.7, 79, 15393.8, 70, 22167.1, 84, 4.80992
305, 3, horizontal, catch, NA, 999, 999, 2, 20, 81, 114, 137, 178, 71, 124, 7238.23, 48, 16286, 72, 6939.78, 47, 7.49405
305, 3, horizontal, filler, NA, 999, 999, 2, 21, 173, 63, 108, 106, 111, 65, 10935.9, 59, 11689.9, 61, 4300.84, 37, 3.85974
305, 3, horizontal, attraction, a-b-db, 2, 1, 2, 22, 135, 60, 59, 134, 60, 135, 6939.78, 47, 6939.78, 47, 11309.7, 60, 4.34318
305, 3, horizontal, filler, NA, 999, 999, 2, 23, 156, 87, 59, 179, 84, 157, 12469, 63, 12469, 63, 17671.5, 75, 5.34314
305, 3, horizontal, attraction, a-b-da, 5, 2, 2, 24, 90, 165, 165, 90, 161, 88, 11309.7, 60, 19606.7, 79, 14957.1, 69, 3.92647
305, 3, horizontal, attraction, a-b-db, 2, 2, 2, 25, 90, 165, 89, 163, 165, 90, 20106.2, 80, 11689.9, 61, 11309.7, 60, 3.67615
305, 3, horizontal, filler, NA, 999, 999, 2, 26, 103, 142, 67, 143, 154, 108, 12076.3, 62, 9503.32, 55, 17671.5, 75, 6.82687
305, 3, horizontal, attraction, a-b-db, 14, 1, 2, 27, 135, 60, 56, 125, 60, 135, 11689.9, 61, 10568.3, 58, 9160.88, 54, 5.05998
305, 3, horizontal, filler, NA, 999, 999, 2, 28, 92, 176, 151, 132, 101, 107, 9503.32, 55, 21642.4, 83, 13684.8, 66, 5.60997
305, 3, horizontal, attraction, a-b-da, 5, 1, 2, 29, 60, 135, 135, 60, 132, 58, 14102.6, 67, 6082.12, 44, 5808.8, 43, 3.57613
305, 3, horizontal, attraction, a-b-da, 14, 1, 2, 30, 60, 135, 135, 60, 125, 56, 8171.28, 51, 6647.61, 46, 13684.8, 66, 8.32767
305, 3, horizontal, attraction, a-b-db, 5, 1, 2, 31, 135, 60, 58, 132, 60, 135, 12868, 64, 8824.73, 53, 7542.96, 49, 4.95987
305, 3, horizontal, filler, NA, 999, 999, 2, 32, 63, 79, 168, 140, 96, 78, 6082.12, 44, 18145.8, 76, 6939.78, 47, 4.64321
305, 3, horizontal, attraction, a-b-da, 5, 3, 2, 33, 195, 120, 190, 117, 120, 195, 15836.8, 71, 15393.8, 70, 17203.4, 74, 5.14321
305, 3, horizontal, filler, NA, 999, 999, 2, 34, 112, 187, 194, 128, 69, 176, 24328.5, 88, 19606.7, 79, 11689.9, 61, 7.07723
305, 3, horizontal, filler, NA, 999, 999, 2, 35, 175, 63, 153, 73, 143, 178, 13684.8, 66, 14526.7, 68, 26590.4, 92, 6.14353
305, 3, horizontal, filler, NA, 999, 999, 2, 36, 191, 124, 158, 185, 162, 73, 16741.5, 73, 25446.9, 90, 9503.32, 55, 4.52632
305, 3, horizontal, attraction, a-b-da, 2, 1, 2, 37, 135, 60, 134, 59, 60, 135, 15393.8, 70, 11309.7, 60, 5808.8, 43, 5.09316
305, 3, horizontal, attraction, a-b-da, 9, 3, 2, 38, 195, 120, 186, 114, 120, 195, 18145.8, 76, 16286, 72, 20612, 81, 5.89342
305, 3, horizontal, attraction, a-b-db, 9, 1, 2, 39, 60, 135, 135, 60, 57, 129, 18145.8, 76, 10935.9, 59, 9160.88, 54, 3.87632
305, 3, horizontal, attraction, a-b-db, 5, 3, 2, 40, 120, 195, 117, 190, 195, 120, 20106.2, 80, 19606.7, 79, 19606.7, 79, 5.3268
305, 3, horizontal, calibration, NA, 999, 999, 3, 1, 75, 83, 192, 129, 134, 89, 5808.8, 43, 10935.9, 59, 8494.87, 52, 4.69367
305, 3, horizontal, calibration, NA, 999, 999, 3, 2, 69, 152, 166, 112, 145, 162, 12868, 64, 21642.4, 83, 19606.7, 79, 3.5929
305, 3, horizontal, calibration, NA, 999, 999, 3, 3, 122, 80, 161, 110, 165, 75, 15836.8, 71, 13684.8, 66, 11309.7, 60, 4.41022
305, 3, horizontal, attraction, a-b-da, 14, 2, 3, 1, 90, 165, 165, 90, 153, 83, 14526.7, 68, 7238.23, 48, 11689.9, 61, 5.2265
305, 3, horizontal, attraction, a-b-da, 14, 3, 3, 2, 195, 120, 181, 111, 120, 195, 12076.3, 62, 7853.98, 50, 14957.1, 69, 5.0935
305, 3, horizontal, filler, NA, 999, 999, 3, 3, 139, 120, 59, 116, 181, 141, 14957.1, 69, 7853.98, 50, 23778.7, 87, 7.41058
305, 3, horizontal, attraction, a-b-da, 2, 2, 3, 4, 90, 165, 163, 89, 165, 90, 14526.7, 68, 14957.1, 69, 18626.5, 77, 4.92669
305, 3, horizontal, attraction, a-b-db, 14, 2, 3, 5, 83, 153, 90, 165, 165, 90, 12469, 63, 13684.8, 66, 11309.7, 60, 5.94367
305, 3, horizontal, filler, NA, 999, 999, 3, 6, 148, 85, 97, 69, 102, 169, 12076.3, 62, 9503.32, 55, 16741.5, 73, 5.19325
305, 3, horizontal, filler, NA, 999, 999, 3, 7, 95, 59, 164, 161, 104, 155, 11309.7, 60, 22698, 85, 7853.98, 50, 5.62719
305, 3, horizontal, attraction, a-b-da, 9, 3, 3, 8, 186, 114, 195, 120, 120, 195, 10935.9, 59, 18145.8, 76, 20612, 81, 4.02668
305, 3, horizontal, filler, NA, 999, 999, 3, 9, 68, 105, 108, 185, 134, 177, 6647.61, 46, 15393.8, 70, 22698, 85, 4.3102
305, 3, horizontal, filler, NA, 999, 999, 3, 10, 118, 139, 107, 75, 186, 138, 19606.7, 79, 12076.3, 62, 19113.4, 78, 6.77722
305, 3, horizontal, filler, NA, 999, 999, 3, 11, 112, 111, 126, 106, 92, 102, 14526.7, 68, 14526.7, 68, 6647.61, 46, 6.14381
305, 3, horizontal, attraction, a-b-db, 2, 3, 3, 12, 119, 193, 195, 120, 120, 195, 13273.2, 65, 24884.6, 89, 18626.5, 77, 11.5288
305, 3, horizontal, attraction, a-b-db, 9, 2, 3, 13, 86, 157, 165, 90, 90, 165, 17671.5, 75, 12076.3, 62, 12868, 64, 26.8498
305, 3, horizontal, filler, NA, 999, 999, 3, 14, 139, 82, 57, 71, 193, 139, 9852.03, 56, 6647.61, 46, 20612, 81, 4.50954
305, 3, horizontal, attraction, a-b-db, 5, 3, 3, 15, 120, 195, 117, 190, 195, 120, 22698, 85, 14957.1, 69, 19113.4, 78, 16.2635
305, 3, horizontal, catch, NA, 999, 999, 3, 16, 74, 121, 135, 60, 157, 158, 13684.8, 66, 18145.8, 76, 29559.2, 97, 6.9445
305, 3, horizontal, filler, NA, 999, 999, 3, 17, 94, 117, 61, 163, 176, 62, 15393.8, 70, 14957.1, 69, 6361.73, 45, 4.1928
305, 3, horizontal, attraction, a-b-db, 2, 1, 3, 18, 135, 60, 59, 134, 60, 135, 9503.32, 55, 11309.7, 60, 6939.78, 47, 3.90952
305, 3, horizontal, attraction, a-b-da, 5, 2, 3, 19, 161, 88, 90, 165, 165, 90, 12868, 64, 9852.03, 56, 14526.7, 68, 5.66011
305, 3, horizontal, filler, NA, 999, 999, 3, 20, 63, 166, 113, 110, 153, 128, 11309.7, 60, 10207, 57, 17203.4, 74, 27.2669
305, 3, horizontal, filler, NA, 999, 999, 3, 21, 94, 177, 111, 133, 103, 180, 14526.7, 68, 14957.1, 69, 10935.9, 59, 4.54311
305, 3, horizontal, attraction, a-b-db, 2, 2, 3, 22, 165, 90, 89, 163, 90, 165, 12076.3, 62, 14957.1, 69, 12868, 64, 4.84334
305, 3, horizontal, attraction, a-b-db, 9, 3, 3, 23, 114, 186, 120, 195, 195, 120, 19606.7, 79, 18626.5, 77, 10935.9, 59, 6.16023
305, 3, horizontal, catch, NA, 999, 999, 3, 24, 91, 104, 127, 188, 90, 105, 12469, 63, 17203.4, 74, 6647.61, 46, 4.71044
305, 3, horizontal, attraction, a-b-db, 5, 2, 3, 25, 165, 90, 88, 161, 90, 165, 18145.8, 76, 18626.5, 77, 9160.88, 54, 4.89351
305, 3, horizontal, attraction, a-b-db, 5, 1, 3, 26, 135, 60, 60, 135, 58, 132, 9852.03, 56, 8494.87, 52, 11309.7, 60, 4.22614
305, 3, horizontal, attraction, a-b-db, 14, 3, 3, 27, 195, 120, 120, 195, 111, 181, 13684.8, 66, 18145.8, 76, 16286, 72, 4.85969
305, 3, horizontal, filler, NA, 999, 999, 3, 28, 182, 167, 136, 186, 148, 86, 22167.1, 84, 13684.8, 66, 15393.8, 70, 5.47647
305, 3, horizontal, attraction, a-b-da, 14, 1, 3, 29, 125, 56, 135, 60, 60, 135, 6361.73, 45, 5026.55, 40, 6647.61, 46, 5.44355
305, 3, horizontal, attraction, a-b-da, 2, 1, 3, 30, 135, 60, 60, 135, 134, 59, 8494.87, 52, 6647.61, 46, 9160.88, 54, 5.32719
305, 3, horizontal, attraction, a-b-da, 9, 1, 3, 31, 129, 57, 135, 60, 60, 135, 6361.73, 45, 12076.3, 62, 4536.46, 38, 3.79284
305, 3, horizontal, attraction, a-b-db, 14, 1, 3, 32, 135, 60, 60, 135, 56, 125, 10207, 57, 8494.87, 52, 7238.23, 48, 3.55961
305, 3, horizontal, attraction, a-b-db, 9, 1, 3, 33, 60, 135, 57, 129, 135, 60, 6939.78, 47, 5026.55, 40, 6647.61, 46, 39.2374
305, 3, horizontal, filler, NA, 999, 999, 3, 34, 137, 184, 116, 120, 159, 82, 28952.9, 96, 7542.96, 49, 5808.8, 43, 5.99334
305, 3, horizontal, attraction, a-b-da, 9, 2, 3, 35, 90, 165, 165, 90, 157, 86, 13273.2, 65, 11689.9, 61, 12868, 64, 4.59297
305, 3, horizontal, filler, NA, 999, 999, 3, 36, 93, 163, 190, 153, 96, 121, 14102.6, 67, 14957.1, 69, 9503.32, 55, 4.75989
305, 3, horizontal, attraction, a-b-da, 5, 3, 3, 37, 120, 195, 190, 117, 195, 120, 18626.5, 77, 14957.1, 69, 14957.1, 69, 4.89327
305, 3, horizontal, filler, NA, 999, 999, 3, 38, 179, 104, 152, 122, 86, 142, 18145.8, 76, 14102.6, 67, 10568.3, 58, 6.66071
305, 3, horizontal, attraction, a-b-da, 2, 3, 3, 39, 120, 195, 195, 120, 193, 119, 14526.7, 68, 18145.8, 76, 16741.5, 73, 5.24306
305, 3, horizontal, attraction, a-b-da, 5, 1, 3, 40, 132, 58, 60, 135, 135, 60, 9852.03, 56, 5808.8, 43, 8494.87, 52, 4.6265
305, 3, horizontal, calibration, NA, 999, 999, 4, 1, 82, 77, 113, 102, 57, 61, 5026.55, 40, 9160.88, 54, 7238.23, 48, 4.52661
305, 3, horizontal, calibration, NA, 999, 999, 4, 2, 143, 72, 75, 185, 65, 59, 8494.87, 52, 14957.1, 69, 6939.78, 47, 9.02773
305, 3, horizontal, calibration, NA, 999, 999, 4, 3, 138, 174, 162, 130, 142, 185, 22167.1, 84, 12469, 63, 14957.1, 69, 4.87666
305, 3, horizontal, filler, NA, 999, 999, 4, 1, 92, 70, 141, 150, 123, 80, 6647.61, 46, 14526.7, 68, 11309.7, 60, 31.752
305, 3, horizontal, filler, NA, 999, 999, 4, 2, 118, 134, 60, 152, 148, 105, 16741.5, 73, 11309.7, 60, 10935.9, 59, 5.79342
305, 3, horizontal, attraction, a-b-da, 5, 3, 4, 3, 190, 117, 195, 120, 120, 195, 13273.2, 65, 18145.8, 76, 21124.1, 82, 3.99288
305, 3, horizontal, catch, NA, 999, 999, 4, 4, 110, 85, 91, 104, 131, 184, 10568.3, 58, 7542.96, 49, 21642.4, 83, 38.5204
305, 3, horizontal, attraction, a-b-db, 14, 3, 4, 5, 195, 120, 120, 195, 111, 181, 15836.8, 71, 18626.5, 77, 13273.2, 65, 4.69296
305, 3, horizontal, attraction, a-b-da, 9, 3, 4, 6, 186, 114, 120, 195, 195, 120, 12868, 64, 13273.2, 65, 17203.4, 74, 21.3651
305, 3, horizontal, attraction, a-b-db, 14, 1, 4, 7, 135, 60, 56, 125, 60, 135, 9503.32, 55, 4536.46, 38, 4778.36, 39, 5.52692
305, 3, horizontal, attraction, a-b-db, 14, 2, 4, 8, 83, 153, 90, 165, 165, 90, 10207, 57, 11689.9, 61, 8494.87, 52, 7.72763
305, 3, horizontal, attraction, a-b-da, 2, 3, 4, 9, 195, 120, 193, 119, 120, 195, 19113.4, 78, 18145.8, 76, 9503.32, 55, 75.4655
305, 3, horizontal, attraction, a-b-da, 14, 3, 4, 10, 181, 111, 195, 120, 120, 195, 12868, 64, 18626.5, 77, 13273.2, 65, 4.9433
305, 3, horizontal, attraction, a-b-db, 2, 3, 4, 11, 119, 193, 195, 120, 120, 195, 12469, 63, 14102.6, 67, 11309.7, 60, 24.9661
305, 3, horizontal, filler, NA, 999, 999, 4, 12, 95, 91, 150, 177, 183, 66, 7853.98, 50, 19606.7, 79, 12076.3, 62, 7.11077
305, 3, horizontal, attraction, a-b-da, 2, 2, 4, 13, 163, 89, 90, 165, 165, 90, 11689.9, 61, 7853.98, 50, 9503.32, 55, 11.4953
305, 3, horizontal, attraction, a-b-db, 2, 2, 4, 14, 165, 90, 90, 165, 89, 163, 14526.7, 68, 12868, 64, 17203.4, 74, 7.77734
305, 3, horizontal, filler, NA, 999, 999, 4, 15, 130, 193, 194, 139, 191, 175, 15836.8, 71, 20106.2, 80, 21642.4, 83, 7.52724
305, 3, horizontal, attraction, a-b-db, 2, 1, 4, 16, 60, 135, 59, 134, 135, 60, 10935.9, 59, 9852.03, 56, 15393.8, 70, 7.11058
305, 3, horizontal, attraction, a-b-da, 14, 2, 4, 17, 153, 83, 165, 90, 90, 165, 10935.9, 59, 14526.7, 68, 8171.28, 51, 4.59298
305, 3, horizontal, attraction, a-b-da, 9, 2, 4, 18, 90, 165, 157, 86, 165, 90, 8494.87, 52, 11309.7, 60, 11689.9, 61, 6.31045
305, 3, horizontal, attraction, a-b-da, 2, 1, 4, 19, 134, 59, 135, 60, 60, 135, 10568.3, 58, 6082.12, 44, 10207, 57, 4.24301
305, 3, horizontal, filler, NA, 999, 999, 4, 20, 80, 83, 91, 87, 142, 187, 9503.32, 55, 7853.98, 50, 20106.2, 80, 4.34286
305, 3, horizontal, attraction, a-b-da, 14, 1, 4, 21, 125, 56, 60, 135, 135, 60, 6082.12, 44, 7542.96, 49, 7238.23, 48, 5.77661
305, 3, horizontal, attraction, a-b-db, 5, 3, 4, 22, 117, 190, 195, 120, 120, 195, 19606.7, 79, 26015.5, 91, 17203.4, 74, 5.29342
305, 3, horizontal, attraction, a-b-db, 5, 1, 4, 23, 135, 60, 58, 132, 60, 135, 8494.87, 52, 7238.23, 48, 4300.84, 37, 4.60981
305, 3, horizontal, filler, NA, 999, 999, 4, 24, 178, 80, 97, 83, 123, 89, 11309.7, 60, 6361.73, 45, 7542.96, 49, 6.31013
305, 3, horizontal, attraction, a-b-db, 9, 1, 4, 25, 60, 135, 57, 129, 135, 60, 10207, 57, 9503.32, 55, 8171.28, 51, 5.92706
305, 3, horizontal, filler, NA, 999, 999, 4, 26, 87, 68, 125, 69, 182, 91, 3631.68, 34, 8494.87, 52, 15393.8, 70, 5.12642
305, 3, horizontal, filler, NA, 999, 999, 4, 27, 152, 112, 87, 173, 191, 102, 9160.88, 54, 12868, 64, 19606.7, 79, 4.35975
305, 3, horizontal, filler, NA, 999, 999, 4, 28, 64, 62, 189, 117, 108, 73, 3019.07, 31, 16741.5, 73, 8824.73, 53, 7.22717
305, 3, horizontal, attraction, a-b-db, 9, 3, 4, 29, 114, 186, 120, 195, 195, 120, 10207, 57, 9503.32, 55, 15836.8, 71, 5.32653
305, 3, horizontal, filler, NA, 999, 999, 4, 30, 152, 160, 63, 124, 107, 185, 13684.8, 66, 9160.88, 54, 14102.6, 67, 5.4763
305, 3, horizontal, attraction, a-b-da, 5, 1, 4, 31, 60, 135, 132, 58, 135, 60, 12469, 63, 10568.3, 58, 12868, 64, 4.35971
305, 3, horizontal, catch, NA, 999, 999, 4, 32, 138, 177, 90, 105, 103, 92, 17671.5, 75, 12868, 64, 6647.61, 46, 4.9431
305, 3, horizontal, filler, NA, 999, 999, 4, 33, 111, 156, 68, 64, 178, 174, 18145.8, 76, 6361.73, 45, 23778.7, 87, 5.09361
305, 3, horizontal, filler, NA, 999, 999, 4, 34, 118, 142, 90, 67, 105, 189, 20612, 81, 9503.32, 55, 20106.2, 80, 5.76017
305, 3, horizontal, attraction, a-b-db, 5, 2, 4, 35, 165, 90, 88, 161, 90, 165, 14957.1, 69, 11309.7, 60, 18145.8, 76, 6.56093
305, 3, horizontal, filler, NA, 999, 999, 4, 36, 79, 124, 193, 160, 89, 130, 10935.9, 59, 22698, 85, 16286, 72, 9.69475
