sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
404, 4, triangle, attraction, a-b-da, 2, 2, 1, 11, 90, 165, 165, 90, 163, 89, 14102.6, 67, 20612, 81, 9852.03, 56, 7.75856
404, 4, triangle, attraction, a-b-db, 14, 2, 1, 12, 165, 90, 83, 153, 90, 165, 10935.9, 59, 14957.1, 69, 6361.73, 45, 8.59192
404, 4, triangle, attraction, a-b-da, 5, 3, 1, 13, 120, 195, 190, 117, 195, 120, 12076.3, 62, 16741.5, 73, 17203.4, 74, 10.4584
404, 4, triangle, attraction, a-b-da, 9, 3, 1, 14, 186, 114, 120, 195, 195, 120, 14526.7, 68, 18145.8, 76, 19606.7, 79, 8.72522
404, 4, triangle, attraction, a-b-db, 2, 1, 1, 15, 135, 60, 59, 134, 60, 135, 5541.77, 42, 6939.78, 47, 9160.88, 54, 7.12519
404, 4, triangle, filler, NA, 999, 999, 1, 16, 59, 93, 152, 89, 140, 153, 7853.98, 50, 21124.1, 82, 34636.1, 105, 6.72522
404, 4, triangle, catch, NA, 999, 999, 1, 17, 141, 174, 126, 69, 85, 110, 29559.2, 97, 8494.87, 52, 11689.9, 61, 9.49186
404, 4, triangle, attraction, a-b-db, 9, 3, 1, 18, 120, 195, 195, 120, 114, 186, 20106.2, 80, 22167.1, 84, 21642.4, 83, 6.82509
404, 4, triangle, filler, NA, 999, 999, 1, 19, 169, 149, 95, 72, 77, 60, 20612, 81, 13273.2, 65, 6939.78, 47, 9.05851
404, 4, triangle, filler, NA, 999, 999, 1, 20, 183, 87, 147, 72, 117, 62, 29559.2, 97, 9852.03, 56, 8171.28, 51, 7.59184
404, 4, triangle, attraction, a-b-da, 14, 2, 1, 21, 153, 83, 165, 90, 90, 165, 16741.5, 73, 14957.1, 69, 14526.7, 68, 8.22514
404, 4, triangle, filler, NA, 999, 999, 1, 22, 164, 81, 124, 102, 167, 90, 5808.8, 43, 7238.23, 48, 17671.5, 75, 7.29186
404, 4, triangle, attraction, a-b-da, 5, 1, 1, 23, 135, 60, 60, 135, 132, 58, 7542.96, 49, 8171.28, 51, 9503.32, 55, 8.92519
404, 4, triangle, attraction, a-b-da, 5, 2, 1, 24, 90, 165, 161, 88, 165, 90, 12868, 64, 14526.7, 68, 12076.3, 62, 6.6585
404, 4, triangle, filler, NA, 999, 999, 1, 25, 182, 71, 98, 120, 105, 65, 18145.8, 76, 8494.87, 52, 5541.77, 42, 8.19169
404, 4, triangle, filler, NA, 999, 999, 1, 26, 157, 160, 81, 149, 180, 135, 22698, 85, 7853.98, 50, 20612, 81, 7.02518
404, 4, triangle, filler, NA, 999, 999, 1, 27, 82, 169, 183, 186, 78, 79, 10935.9, 59, 29559.2, 97, 3631.68, 34, 12.4251
404, 4, triangle, attraction, a-b-da, 2, 1, 1, 28, 60, 135, 135, 60, 134, 59, 3848.45, 35, 10207, 57, 7542.96, 49, 8.39183
404, 4, triangle, attraction, a-b-db, 5, 3, 1, 29, 117, 190, 120, 195, 195, 120, 15393.8, 70, 21642.4, 83, 12868, 64, 7.02518
404, 4, triangle, catch, NA, 999, 999, 1, 30, 111, 84, 101, 94, 162, 153, 5808.8, 43, 20106.2, 80, 30790.7, 99, 7.55854
404, 4, triangle, attraction, a-b-da, 9, 1, 1, 31, 129, 57, 60, 135, 135, 60, 3631.68, 34, 14526.7, 68, 16286, 72, 7.15852
404, 4, triangle, attraction, a-b-da, 14, 3, 1, 32, 120, 195, 195, 120, 181, 111, 29559.2, 97, 33329.2, 103, 19113.4, 78, 9.3918
404, 4, triangle, filler, NA, 999, 999, 1, 33, 115, 171, 112, 150, 149, 169, 14102.6, 67, 12868, 64, 31415.9, 100, 6.72523
404, 4, triangle, attraction, a-b-db, 9, 1, 1, 34, 60, 135, 135, 60, 57, 129, 5281.02, 41, 6939.78, 47, 3848.45, 35, 5.69194
404, 4, triangle, filler, NA, 999, 999, 1, 35, 145, 71, 68, 104, 124, 86, 9503.32, 55, 9160.88, 54, 10207, 57, 5.29189
404, 4, triangle, attraction, a-b-da, 14, 1, 1, 36, 60, 135, 135, 60, 125, 56, 3216.99, 32, 8171.28, 51, 5026.55, 40, 6.15846
404, 4, triangle, attraction, a-b-db, 5, 2, 1, 37, 88, 161, 90, 165, 165, 90, 5541.77, 42, 8494.87, 52, 7238.23, 48, 7.55855
404, 4, triangle, attraction, a-b-db, 2, 3, 1, 38, 195, 120, 120, 195, 119, 193, 9852.03, 56, 7238.23, 48, 14102.6, 67, 7.02521
404, 4, triangle, attraction, a-b-da, 9, 2, 1, 39, 90, 165, 157, 86, 165, 90, 14957.1, 69, 12076.3, 62, 15393.8, 70, 6.65859
404, 4, triangle, attraction, a-b-db, 14, 3, 1, 40, 111, 181, 120, 195, 195, 120, 14957.1, 69, 22698, 85, 25446.9, 90, 13.0917
404, 4, triangle, calibration, NA, 999, 999, 2, 1, 57, 165, 92, 80, 74, 107, 14957.1, 69, 16286, 72, 9160.88, 54, 8.55844
404, 4, triangle, calibration, NA, 999, 999, 2, 2, 129, 131, 121, 95, 153, 127, 14526.7, 68, 12469, 63, 18626.5, 77, 10.6586
404, 4, triangle, calibration, NA, 999, 999, 2, 3, 186, 164, 192, 156, 169, 180, 19113.4, 78, 28352.9, 95, 23778.7, 87, 11.3919
404, 4, triangle, catch, NA, 999, 999, 2, 1, 129, 186, 83, 112, 122, 73, 26015.5, 91, 16286, 72, 17671.5, 75, 12.3252
404, 4, triangle, attraction, a-b-da, 2, 2, 2, 2, 165, 90, 90, 165, 163, 89, 22167.1, 84, 28352.9, 95, 26590.4, 92, 8.22523
404, 4, triangle, filler, NA, 999, 999, 2, 3, 77, 116, 60, 135, 132, 159, 16286, 72, 14102.6, 67, 31415.9, 100, 9.02525
404, 4, triangle, attraction, a-b-db, 9, 1, 2, 4, 60, 135, 57, 129, 135, 60, 13684.8, 66, 23235.2, 86, 19113.4, 78, 10.3586
404, 4, triangle, attraction, a-b-db, 5, 2, 2, 5, 165, 90, 88, 161, 90, 165, 21642.4, 83, 18626.5, 77, 24884.6, 89, 8.69191
404, 4, triangle, filler, NA, 999, 999, 2, 6, 103, 179, 163, 69, 73, 178, 23235.2, 86, 23235.2, 86, 30171.9, 98, 10.9584
404, 4, triangle, attraction, a-b-db, 5, 3, 2, 7, 117, 190, 195, 120, 120, 195, 25446.9, 90, 33329.2, 103, 34636.1, 105, 7.99188
404, 4, triangle, attraction, a-b-da, 5, 1, 2, 8, 135, 60, 132, 58, 60, 135, 25446.9, 90, 15393.8, 70, 24884.6, 89, 6.89195
404, 4, triangle, filler, NA, 999, 999, 2, 9, 111, 68, 187, 90, 113, 188, 21642.4, 83, 44488.1, 119, 27759.1, 94, 8.29194
404, 4, triangle, attraction, a-b-db, 5, 1, 2, 10, 135, 60, 60, 135, 58, 132, 24884.6, 89, 29559.2, 97, 21642.4, 83, 9.62525
404, 4, triangle, catch, NA, 999, 999, 2, 11, 93, 102, 89, 106, 143, 172, 24328.5, 88, 21642.4, 83, 42273.3, 116, 6.8252
404, 4, triangle, attraction, a-b-db, 14, 3, 2, 12, 195, 120, 120, 195, 111, 181, 46759.5, 122, 30171.9, 98, 34636.1, 105, 6.72529
404, 4, triangle, attraction, a-b-da, 5, 3, 2, 13, 120, 195, 190, 117, 195, 120, 48305.1, 124, 40828.1, 114, 42273.3, 116, 7.29181
404, 4, triangle, filler, NA, 999, 999, 2, 14, 140, 121, 109, 140, 168, 115, 35968.1, 107, 35968.1, 107, 35968.1, 107, 9.79185
404, 4, triangle, attraction, a-b-db, 9, 3, 2, 15, 114, 186, 120, 195, 195, 120, 32685.1, 102, 53912.9, 131, 49875.9, 126, 8.92529
404, 4, triangle, filler, NA, 999, 999, 2, 16, 121, 146, 102, 90, 117, 176, 28952.9, 96, 30171.9, 98, 36643.5, 108, 9.45857
404, 4, triangle, attraction, a-b-da, 14, 1, 2, 17, 60, 135, 125, 56, 135, 60, 24884.6, 89, 13684.8, 66, 24328.5, 88, 7.42526
404, 4, triangle, filler, NA, 999, 999, 2, 18, 72, 161, 82, 151, 189, 192, 28352.9, 95, 21124.1, 82, 35298.9, 106, 9.89182
404, 4, triangle, filler, NA, 999, 999, 2, 19, 95, 79, 187, 149, 159, 123, 8171.28, 51, 54739.1, 132, 29559.2, 97, 11.0918
404, 4, triangle, filler, NA, 999, 999, 2, 20, 121, 149, 153, 84, 164, 120, 24884.6, 89, 43005.3, 117, 37325.3, 109, 6.85852
404, 4, triangle, attraction, a-b-db, 9, 2, 2, 21, 86, 157, 165, 90, 90, 165, 32047.4, 101, 47529.2, 123, 32047.4, 101, 7.45848
404, 4, triangle, attraction, a-b-da, 14, 3, 2, 22, 195, 120, 120, 195, 181, 111, 34636.1, 105, 43743.5, 118, 43743.5, 118, 9.75858
404, 4, triangle, attraction, a-b-db, 14, 2, 2, 23, 90, 165, 83, 153, 165, 90, 35298.9, 106, 35298.9, 106, 52279.2, 129, 6.05859
404, 4, triangle, filler, NA, 999, 999, 2, 24, 60, 69, 189, 156, 176, 153, 7542.96, 49, 38013.3, 110, 33329.2, 103, 11.2918
404, 4, triangle, attraction, a-b-db, 2, 2, 2, 25, 90, 165, 165, 90, 89, 163, 21124.1, 82, 33329.2, 103, 37325.3, 109, 9.52524
404, 4, triangle, attraction, a-b-db, 2, 3, 2, 26, 120, 195, 195, 120, 119, 193, 37325.3, 109, 42273.3, 116, 53092.9, 130, 8.3592
404, 4, triangle, attraction, a-b-db, 2, 1, 2, 27, 59, 134, 135, 60, 60, 135, 35968.1, 107, 38707.6, 111, 35968.1, 107, 8.45857
404, 4, triangle, attraction, a-b-da, 14, 2, 2, 28, 153, 83, 90, 165, 165, 90, 32047.4, 101, 33329.2, 103, 33979.5, 104, 7.99182
404, 4, triangle, attraction, a-b-da, 9, 1, 2, 29, 60, 135, 135, 60, 129, 57, 25446.9, 90, 28952.9, 96, 31415.9, 100, 6.99188
404, 4, triangle, attraction, a-b-da, 2, 1, 2, 30, 134, 59, 135, 60, 60, 135, 16286, 72, 24884.6, 89, 25446.9, 90, 8.49187
404, 4, triangle, attraction, a-b-da, 2, 3, 2, 31, 195, 120, 193, 119, 120, 195, 35968.1, 107, 48305.1, 124, 30790.7, 99, 6.19189
404, 4, triangle, filler, NA, 999, 999, 2, 32, 107, 140, 86, 167, 153, 130, 32685.1, 102, 35968.1, 107, 46759.5, 122, 7.6919
404, 4, triangle, filler, NA, 999, 999, 2, 33, 181, 155, 184, 69, 143, 145, 33979.5, 104, 52279.2, 129, 43005.3, 117, 6.65855
404, 4, triangle, attraction, a-b-da, 9, 3, 2, 34, 186, 114, 120, 195, 195, 120, 35298.9, 106, 61575.2, 140, 49087.4, 125, 7.39191
404, 4, triangle, filler, NA, 999, 999, 2, 35, 191, 73, 67, 194, 101, 186, 48305.1, 124, 42273.3, 116, 32685.1, 102, 6.82527
404, 4, triangle, attraction, a-b-da, 5, 2, 2, 36, 90, 165, 161, 88, 165, 90, 27759.1, 94, 33329.2, 103, 27171.6, 93, 9.1253
404, 4, triangle, attraction, a-b-db, 14, 1, 2, 37, 135, 60, 56, 125, 60, 135, 15836.8, 71, 25446.9, 90, 14526.7, 68, 8.35858
404, 4, triangle, filler, NA, 999, 999, 2, 38, 141, 190, 107, 176, 117, 116, 35298.9, 106, 28952.9, 96, 17203.4, 74, 8.29189
404, 4, triangle, attraction, a-b-da, 9, 2, 2, 39, 157, 86, 90, 165, 165, 90, 24328.5, 88, 23235.2, 86, 23778.7, 87, 6.82523
404, 4, triangle, filler, NA, 999, 999, 2, 40, 108, 82, 87, 129, 155, 120, 7238.23, 48, 14957.1, 69, 27759.1, 94, 6.42527
404, 4, triangle, calibration, NA, 999, 999, 3, 1, 72, 171, 135, 105, 187, 57, 18626.5, 77, 17671.5, 75, 26015.5, 91, 7.52522
404, 4, triangle, calibration, NA, 999, 999, 3, 2, 137, 174, 122, 82, 121, 96, 16286, 72, 12076.3, 62, 12868, 64, 7.49176
404, 4, triangle, calibration, NA, 999, 999, 3, 3, 65, 142, 192, 151, 131, 117, 11689.9, 61, 33979.5, 104, 19113.4, 78, 6.59183
404, 4, triangle, filler, NA, 999, 999, 3, 1, 142, 113, 133, 180, 59, 159, 18145.8, 76, 31415.9, 100, 11309.7, 60, 7.32523
404, 4, triangle, attraction, a-b-db, 14, 3, 3, 2, 120, 195, 195, 120, 111, 181, 11309.7, 60, 24328.5, 88, 22698, 85, 10.2919
404, 4, triangle, attraction, a-b-da, 5, 1, 3, 3, 60, 135, 135, 60, 132, 58, 4778.36, 39, 14526.7, 68, 17203.4, 74, 8.12512
404, 4, triangle, attraction, a-b-da, 9, 2, 3, 4, 165, 90, 157, 86, 90, 165, 10207, 57, 12868, 64, 9503.32, 55, 7.49186
404, 4, triangle, catch, NA, 999, 999, 3, 5, 129, 66, 74, 121, 124, 191, 9160.88, 54, 8171.28, 51, 23778.7, 87, 7.69191
404, 4, triangle, attraction, a-b-da, 14, 2, 3, 6, 90, 165, 153, 83, 165, 90, 14957.1, 69, 13273.2, 65, 23778.7, 87, 7.62521
404, 4, triangle, attraction, a-b-db, 9, 3, 3, 7, 120, 195, 114, 186, 195, 120, 14957.1, 69, 10935.9, 59, 11689.9, 61, 8.05843
404, 4, triangle, attraction, a-b-db, 14, 1, 3, 8, 56, 125, 135, 60, 60, 135, 9160.88, 54, 15836.8, 71, 10568.3, 58, 5.7919
404, 4, triangle, filler, NA, 999, 999, 3, 9, 105, 131, 150, 185, 153, 180, 17203.4, 74, 20612, 81, 20612, 81, 7.72523
404, 4, triangle, filler, NA, 999, 999, 3, 10, 82, 111, 186, 111, 67, 96, 14526.7, 68, 20612, 81, 5281.02, 41, 7.8252
404, 4, triangle, attraction, a-b-da, 5, 3, 3, 11, 190, 117, 195, 120, 120, 195, 20106.2, 80, 19606.7, 79, 7853.98, 50, 6.92528
404, 4, triangle, attraction, a-b-da, 5, 2, 3, 12, 165, 90, 90, 165, 161, 88, 16286, 72, 15393.8, 70, 15836.8, 71, 7.59185
404, 4, triangle, attraction, a-b-db, 2, 2, 3, 13, 90, 165, 89, 163, 165, 90, 9160.88, 54, 10568.3, 58, 9503.32, 55, 14.2585
404, 4, triangle, attraction, a-b-da, 2, 1, 3, 14, 134, 59, 60, 135, 135, 60, 11309.7, 60, 10207, 57, 5281.02, 41, 8.09202
404, 4, triangle, attraction, a-b-da, 9, 1, 3, 15, 60, 135, 129, 57, 135, 60, 6647.61, 46, 6361.73, 45, 7542.96, 49, 7.39192
404, 4, triangle, attraction, a-b-da, 2, 3, 3, 16, 120, 195, 195, 120, 193, 119, 12076.3, 62, 11309.7, 60, 10935.9, 59, 5.29184
404, 4, triangle, attraction, a-b-da, 14, 1, 3, 17, 125, 56, 135, 60, 60, 135, 7238.23, 48, 6939.78, 47, 6361.73, 45, 6.25859
404, 4, triangle, attraction, a-b-db, 5, 1, 3, 18, 60, 135, 135, 60, 58, 132, 9160.88, 54, 10568.3, 58, 8494.87, 52, 7.42517
404, 4, triangle, attraction, a-b-db, 9, 2, 3, 19, 90, 165, 86, 157, 165, 90, 8494.87, 52, 15836.8, 71, 13273.2, 65, 6.89193
404, 4, triangle, attraction, a-b-da, 14, 3, 3, 20, 120, 195, 181, 111, 195, 120, 14526.7, 68, 11689.9, 61, 8171.28, 51, 6.35847
404, 4, triangle, filler, NA, 999, 999, 3, 21, 104, 126, 67, 171, 138, 115, 10935.9, 59, 10935.9, 59, 8171.28, 51, 8.15858
404, 4, triangle, attraction, a-b-db, 5, 3, 3, 22, 195, 120, 117, 190, 120, 195, 22698, 85, 18626.5, 77, 24884.6, 89, 8.29186
404, 4, triangle, filler, NA, 999, 999, 3, 23, 99, 91, 109, 123, 191, 123, 7853.98, 50, 14102.6, 67, 25446.9, 90, 9.29185
404, 4, triangle, filler, NA, 999, 999, 3, 24, 96, 116, 98, 164, 112, 127, 12868, 64, 16741.5, 73, 17203.4, 74, 12.3918
404, 4, triangle, filler, NA, 999, 999, 3, 25, 110, 177, 155, 116, 126, 139, 16741.5, 73, 27759.1, 94, 21124.1, 82, 8.02529
404, 4, triangle, filler, NA, 999, 999, 3, 26, 56, 125, 102, 153, 176, 79, 7238.23, 48, 14102.6, 67, 19113.4, 78, 8.25857
404, 4, triangle, attraction, a-b-db, 2, 3, 3, 27, 120, 195, 119, 193, 195, 120, 16286, 72, 19606.7, 79, 18145.8, 76, 6.02525
404, 4, triangle, filler, NA, 999, 999, 3, 28, 71, 97, 169, 56, 182, 172, 6647.61, 46, 9852.03, 56, 26015.5, 91, 7.15858
404, 4, triangle, filler, NA, 999, 999, 3, 29, 88, 164, 179, 59, 96, 180, 13684.8, 66, 5808.8, 43, 12868, 64, 8.62525
404, 4, triangle, attraction, a-b-db, 5, 2, 3, 30, 165, 90, 90, 165, 88, 161, 9160.88, 54, 11309.7, 60, 14102.6, 67, 6.95854
404, 4, triangle, attraction, a-b-da, 9, 3, 3, 31, 195, 120, 120, 195, 186, 114, 11309.7, 60, 10568.3, 58, 12469, 63, 10.3585
404, 4, triangle, catch, NA, 999, 999, 3, 32, 173, 142, 86, 109, 132, 63, 19606.7, 79, 13684.8, 66, 10568.3, 58, 8.59186
404, 4, triangle, attraction, a-b-db, 2, 1, 3, 33, 60, 135, 135, 60, 59, 134, 8494.87, 52, 7238.23, 48, 9160.88, 54, 9.5919
404, 4, triangle, attraction, a-b-db, 9, 1, 3, 34, 57, 129, 60, 135, 135, 60, 6647.61, 46, 8171.28, 51, 8494.87, 52, 8.85846
404, 4, triangle, filler, NA, 999, 999, 3, 35, 56, 57, 194, 136, 110, 193, 2463.01, 28, 28952.9, 96, 15836.8, 71, 5.82523
404, 4, triangle, attraction, a-b-da, 2, 2, 3, 36, 90, 165, 163, 89, 165, 90, 22698, 85, 14526.7, 68, 23778.7, 87, 9.05846
404, 4, triangle, filler, NA, 999, 999, 3, 37, 155, 134, 108, 188, 141, 79, 21124.1, 82, 16741.5, 73, 10568.3, 58, 8.3252
404, 4, triangle, filler, NA, 999, 999, 3, 38, 172, 137, 152, 103, 150, 142, 25446.9, 90, 21124.1, 82, 18626.5, 77, 5.09196
404, 4, triangle, filler, NA, 999, 999, 3, 39, 183, 83, 64, 143, 134, 111, 20106.2, 80, 20612, 81, 30790.7, 99, 9.82519
404, 4, triangle, attraction, a-b-db, 14, 2, 3, 40, 83, 153, 165, 90, 90, 165, 17671.5, 75, 20106.2, 80, 23778.7, 87, 8.22524
404, 4, triangle, calibration, NA, 999, 999, 4, 1, 122, 134, 154, 112, 75, 152, 12868, 64, 14526.7, 68, 9160.88, 54, 8.79182
404, 4, triangle, calibration, NA, 999, 999, 4, 2, 105, 98, 145, 175, 81, 173, 16286, 72, 24328.5, 88, 20612, 81, 6.99191
404, 4, triangle, calibration, NA, 999, 999, 4, 3, 183, 188, 98, 93, 86, 74, 23778.7, 87, 14526.7, 68, 10207, 57, 7.32514
404, 4, triangle, filler, NA, 999, 999, 4, 1, 105, 99, 60, 63, 195, 118, 10207, 57, 6939.78, 47, 28352.9, 95, 8.49183
404, 4, triangle, attraction, a-b-db, 14, 3, 4, 2, 195, 120, 111, 181, 120, 195, 16286, 72, 26590.4, 92, 18626.5, 77, 7.69188
404, 4, triangle, filler, NA, 999, 999, 4, 3, 68, 85, 149, 159, 88, 121, 5808.8, 43, 21124.1, 82, 10207, 57, 5.99194
404, 4, triangle, attraction, a-b-da, 9, 3, 4, 4, 186, 114, 120, 195, 195, 120, 23778.7, 87, 23778.7, 87, 20612, 81, 10.5919
404, 4, triangle, attraction, a-b-db, 2, 3, 4, 5, 195, 120, 119, 193, 120, 195, 20612, 81, 18626.5, 77, 24884.6, 89, 12.5586
404, 4, triangle, attraction, a-b-db, 2, 2, 4, 6, 165, 90, 90, 165, 89, 163, 16741.5, 73, 18626.5, 77, 18145.8, 76, 5.0919
404, 4, triangle, filler, NA, 999, 999, 4, 7, 59, 178, 67, 188, 58, 176, 14102.6, 67, 13273.2, 65, 12076.3, 62, 9.02526
404, 4, triangle, attraction, a-b-da, 2, 2, 4, 8, 90, 165, 163, 89, 165, 90, 14957.1, 69, 19113.4, 78, 17671.5, 75, 5.52524
404, 4, triangle, filler, NA, 999, 999, 4, 9, 125, 82, 147, 171, 166, 189, 12076.3, 62, 24884.6, 89, 24884.6, 89, 6.15849
404, 4, triangle, catch, NA, 999, 999, 4, 10, 119, 76, 77, 118, 158, 157, 13684.8, 66, 8494.87, 52, 27171.6, 93, 6.69174
404, 4, triangle, filler, NA, 999, 999, 4, 11, 143, 97, 97, 157, 96, 157, 13684.8, 66, 17671.5, 75, 18626.5, 77, 5.85861
404, 4, triangle, filler, NA, 999, 999, 4, 12, 85, 188, 76, 136, 127, 140, 24884.6, 89, 7853.98, 50, 19606.7, 79, 7.09192
404, 4, triangle, attraction, a-b-da, 9, 1, 4, 13, 135, 60, 129, 57, 60, 135, 9852.03, 56, 11309.7, 60, 17671.5, 75, 8.2252
404, 4, triangle, attraction, a-b-db, 5, 1, 4, 14, 60, 135, 58, 132, 135, 60, 13684.8, 66, 13273.2, 65, 8494.87, 52, 7.82522
404, 4, triangle, attraction, a-b-da, 2, 3, 4, 15, 193, 119, 120, 195, 195, 120, 16741.5, 73, 14526.7, 68, 16741.5, 73, 5.89183
404, 4, triangle, attraction, a-b-da, 14, 1, 4, 16, 60, 135, 125, 56, 135, 60, 11689.9, 61, 7542.96, 49, 11309.7, 60, 7.25853
404, 4, triangle, attraction, a-b-db, 5, 2, 4, 17, 88, 161, 165, 90, 90, 165, 13684.8, 66, 12469, 63, 11309.7, 60, 7.62524
404, 4, triangle, attraction, a-b-da, 14, 2, 4, 18, 165, 90, 153, 83, 90, 165, 14102.6, 67, 16741.5, 73, 13684.8, 66, 9.22508
404, 4, triangle, filler, NA, 999, 999, 4, 19, 118, 191, 60, 79, 145, 58, 17203.4, 74, 11309.7, 60, 11309.7, 60, 7.69169
404, 4, triangle, attraction, a-b-db, 9, 1, 4, 20, 57, 129, 60, 135, 135, 60, 10568.3, 58, 7238.23, 48, 9852.03, 56, 11.4585
404, 4, triangle, attraction, a-b-db, 14, 2, 4, 21, 165, 90, 90, 165, 83, 153, 15393.8, 70, 18626.5, 77, 17203.4, 74, 7.0252
404, 4, triangle, attraction, a-b-da, 5, 1, 4, 22, 135, 60, 60, 135, 132, 58, 5808.8, 43, 6939.78, 47, 6939.78, 47, 5.75869
404, 4, triangle, filler, NA, 999, 999, 4, 23, 159, 139, 180, 180, 147, 174, 15393.8, 70, 28352.9, 95, 22698, 85, 8.12514
404, 4, triangle, attraction, a-b-da, 5, 3, 4, 24, 120, 195, 190, 117, 195, 120, 20106.2, 80, 25446.9, 90, 21124.1, 82, 5.92518
404, 4, triangle, attraction, a-b-db, 2, 1, 4, 25, 60, 135, 59, 134, 135, 60, 11689.9, 61, 18145.8, 76, 15836.8, 71, 6.49187
404, 4, triangle, catch, NA, 999, 999, 4, 26, 170, 145, 86, 109, 80, 115, 24328.5, 88, 13684.8, 66, 12868, 64, 7.69212
404, 4, triangle, attraction, a-b-db, 9, 3, 4, 27, 120, 195, 114, 186, 195, 120, 20106.2, 80, 26590.4, 92, 32047.4, 101, 7.79187
404, 4, triangle, attraction, a-b-da, 5, 2, 4, 28, 161, 88, 165, 90, 90, 165, 14526.7, 68, 12868, 64, 15836.8, 71, 7.35859
404, 4, triangle, filler, NA, 999, 999, 4, 29, 79, 145, 60, 118, 133, 67, 16741.5, 73, 10935.9, 59, 7853.98, 50, 6.4252
404, 4, triangle, filler, NA, 999, 999, 4, 30, 75, 127, 66, 97, 59, 136, 10207, 57, 7542.96, 49, 11689.9, 61, 6.65856
404, 4, triangle, filler, NA, 999, 999, 4, 31, 178, 68, 96, 70, 110, 67, 19606.7, 79, 10207, 57, 10568.3, 58, 5.82526
404, 4, triangle, filler, NA, 999, 999, 4, 32, 114, 73, 181, 106, 124, 145, 9503.32, 55, 22698, 85, 13684.8, 66, 5.82522
404, 4, triangle, attraction, a-b-db, 9, 2, 4, 33, 90, 165, 86, 157, 165, 90, 15836.8, 71, 16286, 72, 14102.6, 67, 6.3585
404, 4, triangle, attraction, a-b-da, 2, 1, 4, 34, 134, 59, 135, 60, 60, 135, 11689.9, 61, 18626.5, 77, 14957.1, 69, 10.7918
404, 4, triangle, filler, NA, 999, 999, 4, 35, 165, 158, 77, 90, 65, 93, 32685.1, 102, 12868, 64, 9503.32, 55, 10.7584
404, 4, triangle, attraction, a-b-db, 5, 3, 4, 36, 195, 120, 117, 190, 120, 195, 20612, 81, 17671.5, 75, 22698, 85, 7.09189
404, 4, triangle, attraction, a-b-db, 14, 1, 4, 37, 60, 135, 135, 60, 56, 125, 12076.3, 62, 9503.32, 55, 9503.32, 55, 6.29187
404, 4, triangle, attraction, a-b-da, 14, 3, 4, 38, 181, 111, 195, 120, 120, 195, 22167.1, 84, 16286, 72, 18145.8, 76, 8.12521
