sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
249, 5, horizontal, attraction, a-b-da, 5, 3, 2, 28, 190, 117, 195, 120, 120, 195, 17203.4, 74, 15836.8, 71, 19113.4, 78, 6.82523
249, 5, horizontal, attraction, a-b-db, 9, 1, 2, 29, 57, 129, 60, 135, 135, 60, 13273.2, 65, 10935.9, 59, 11689.9, 61, 9.09184
249, 5, horizontal, filler, NA, 999, 999, 2, 30, 130, 186, 89, 151, 138, 177, 21124.1, 82, 14102.6, 67, 23778.7, 87, 9.32518
249, 5, horizontal, attraction, a-b-da, 2, 2, 2, 31, 165, 90, 163, 89, 90, 165, 12469, 63, 13273.2, 65, 14102.6, 67, 7.25849
249, 5, horizontal, attraction, a-b-da, 2, 1, 2, 32, 135, 60, 60, 135, 134, 59, 12868, 64, 11689.9, 61, 14102.6, 67, 7.3585
249, 5, horizontal, filler, NA, 999, 999, 2, 33, 141, 109, 149, 97, 58, 133, 23778.7, 87, 20106.2, 80, 14102.6, 67, 9.29188
249, 5, horizontal, filler, NA, 999, 999, 2, 34, 103, 158, 76, 93, 147, 182, 20106.2, 80, 15393.8, 70, 31415.9, 100, 6.3253
249, 5, horizontal, attraction, a-b-db, 14, 2, 2, 35, 83, 153, 165, 90, 90, 165, 24328.5, 88, 23235.2, 86, 23778.7, 87, 11.2585
249, 5, horizontal, attraction, a-b-da, 5, 1, 2, 36, 60, 135, 132, 58, 135, 60, 22698, 85, 13684.8, 66, 12076.3, 62, 7.92519
249, 5, horizontal, filler, NA, 999, 999, 2, 37, 66, 165, 149, 94, 156, 79, 21124.1, 82, 23235.2, 86, 17203.4, 74, 4.69178
249, 5, horizontal, attraction, a-b-db, 5, 3, 2, 38, 195, 120, 117, 190, 120, 195, 22167.1, 84, 18145.8, 76, 22167.1, 84, 7.55853
249, 5, horizontal, attraction, a-b-db, 5, 2, 2, 39, 90, 165, 165, 90, 88, 161, 24328.5, 88, 22698, 85, 17671.5, 75, 5.82518
249, 5, horizontal, attraction, a-b-db, 5, 1, 2, 40, 58, 132, 135, 60, 60, 135, 18145.8, 76, 13684.8, 66, 14957.1, 69, 11.0251
249, 5, horizontal, calibration, NA, 999, 999, 3, 1, 126, 175, 88, 167, 132, 64, 23235.2, 86, 17203.4, 74, 14526.7, 68, 11.5585
249, 5, horizontal, calibration, NA, 999, 999, 3, 2, 90, 162, 179, 159, 111, 75, 12076.3, 62, 21124.1, 82, 14957.1, 69, 9.85856
249, 5, horizontal, calibration, NA, 999, 999, 3, 3, 170, 173, 162, 181, 177, 131, 25446.9, 90, 23778.7, 87, 23778.7, 87, 11.4918
249, 5, horizontal, filler, NA, 999, 999, 3, 1, 118, 125, 61, 93, 174, 77, 15836.8, 71, 10207, 57, 15393.8, 70, 7.79187
249, 5, horizontal, filler, NA, 999, 999, 3, 2, 76, 83, 96, 74, 180, 141, 12469, 63, 12076.3, 62, 22698, 85, 5.45851
249, 5, horizontal, catch, NA, 999, 999, 3, 3, 100, 95, 173, 142, 121, 74, 10568.3, 58, 19113.4, 78, 10935.9, 59, 5.72512
249, 5, horizontal, attraction, a-b-da, 9, 1, 3, 4, 135, 60, 129, 57, 60, 135, 10568.3, 58, 9852.03, 56, 10207, 57, 5.35868
249, 5, horizontal, filler, NA, 999, 999, 3, 5, 138, 144, 133, 99, 193, 83, 16286, 72, 12868, 64, 11689.9, 61, 5.55854
249, 5, horizontal, attraction, a-b-da, 5, 1, 3, 6, 60, 135, 135, 60, 132, 58, 6361.73, 45, 7853.98, 50, 8824.73, 53, 7.0919
249, 5, horizontal, attraction, a-b-da, 2, 2, 3, 7, 165, 90, 90, 165, 163, 89, 16286, 72, 10568.3, 58, 10207, 57, 6.52519
249, 5, horizontal, attraction, a-b-da, 9, 3, 3, 8, 120, 195, 186, 114, 195, 120, 13684.8, 66, 13684.8, 66, 16286, 72, 8.82516
249, 5, horizontal, filler, NA, 999, 999, 3, 9, 100, 109, 191, 172, 86, 92, 9503.32, 55, 19606.7, 79, 11689.9, 61, 7.25842
249, 5, horizontal, attraction, a-b-da, 2, 1, 3, 10, 60, 135, 134, 59, 135, 60, 8171.28, 51, 7853.98, 50, 7238.23, 48, 7.02516
249, 5, horizontal, attraction, a-b-db, 5, 2, 3, 11, 90, 165, 165, 90, 88, 161, 12469, 63, 10568.3, 58, 11309.7, 60, 5.99195
249, 5, horizontal, attraction, a-b-db, 14, 3, 3, 12, 111, 181, 195, 120, 120, 195, 20612, 81, 19606.7, 79, 16741.5, 73, 5.75859
249, 5, horizontal, attraction, a-b-da, 2, 3, 3, 13, 195, 120, 120, 195, 193, 119, 18145.8, 76, 16286, 72, 19606.7, 79, 5.59183
249, 5, horizontal, filler, NA, 999, 999, 3, 14, 105, 181, 181, 123, 189, 175, 18626.5, 77, 21642.4, 83, 23235.2, 86, 6.75858
249, 5, horizontal, attraction, a-b-db, 9, 2, 3, 15, 86, 157, 165, 90, 90, 165, 10207, 57, 13684.8, 66, 12469, 63, 5.65859
249, 5, horizontal, attraction, a-b-db, 9, 1, 3, 16, 60, 135, 57, 129, 135, 60, 9160.88, 54, 9160.88, 54, 8824.73, 53, 6.52522
249, 5, horizontal, attraction, a-b-db, 5, 3, 3, 17, 117, 190, 195, 120, 120, 195, 23235.2, 86, 17671.5, 75, 18145.8, 76, 5.89192
249, 5, horizontal, attraction, a-b-db, 2, 1, 3, 18, 60, 135, 135, 60, 59, 134, 6082.12, 44, 6939.78, 47, 12868, 64, 9.95843
249, 5, horizontal, filler, NA, 999, 999, 3, 19, 63, 75, 83, 170, 187, 169, 5541.77, 42, 17671.5, 75, 23235.2, 86, 8.9917
249, 5, horizontal, attraction, a-b-da, 14, 1, 3, 20, 125, 56, 60, 135, 135, 60, 9160.88, 54, 8171.28, 51, 8824.73, 53, 6.69182
249, 5, horizontal, filler, NA, 999, 999, 3, 21, 154, 116, 141, 187, 107, 152, 22167.1, 84, 30171.9, 98, 18626.5, 77, 8.60861
249, 5, horizontal, filler, NA, 999, 999, 3, 22, 96, 73, 78, 189, 117, 107, 7853.98, 50, 18145.8, 76, 13684.8, 66, 5.72525
249, 5, horizontal, filler, NA, 999, 999, 3, 23, 143, 120, 141, 194, 96, 195, 16286, 72, 21642.4, 83, 19113.4, 78, 5.55849
249, 5, horizontal, attraction, a-b-db, 9, 3, 3, 24, 195, 120, 114, 186, 120, 195, 13684.8, 66, 17671.5, 75, 20612, 81, 6.39188
249, 5, horizontal, attraction, a-b-db, 2, 3, 3, 25, 120, 195, 195, 120, 119, 193, 21124.1, 82, 26015.5, 91, 22698, 85, 7.85847
249, 5, horizontal, attraction, a-b-da, 14, 3, 3, 26, 195, 120, 181, 111, 120, 195, 21124.1, 82, 18145.8, 76, 18145.8, 76, 6.95856
249, 5, horizontal, filler, NA, 999, 999, 3, 27, 146, 133, 122, 193, 68, 100, 15836.8, 71, 21124.1, 82, 12868, 64, 5.75852
249, 5, horizontal, attraction, a-b-da, 5, 2, 3, 28, 161, 88, 165, 90, 90, 165, 16286, 72, 14526.7, 68, 14102.6, 67, 8.25849
249, 5, horizontal, filler, NA, 999, 999, 3, 29, 148, 62, 86, 122, 69, 136, 12469, 63, 16741.5, 73, 12469, 63, 7.12522
249, 5, horizontal, attraction, a-b-db, 14, 1, 3, 30, 60, 135, 56, 125, 135, 60, 10568.3, 58, 9852.03, 56, 9852.03, 56, 5.9586
249, 5, horizontal, attraction, a-b-db, 2, 2, 3, 31, 165, 90, 90, 165, 89, 163, 16286, 72, 20612, 81, 16741.5, 73, 5.62595
249, 5, horizontal, attraction, a-b-da, 5, 3, 3, 32, 195, 120, 120, 195, 190, 117, 17203.4, 74, 23235.2, 86, 18145.8, 76, 5.22525
249, 5, horizontal, attraction, a-b-db, 14, 2, 3, 33, 83, 153, 90, 165, 165, 90, 14526.7, 68, 14957.1, 69, 14526.7, 68, 7.25844
249, 5, horizontal, filler, NA, 999, 999, 3, 34, 105, 114, 83, 194, 190, 157, 9852.03, 56, 14102.6, 67, 24884.6, 89, 8.02523
249, 5, horizontal, filler, NA, 999, 999, 3, 35, 153, 104, 176, 168, 94, 91, 13273.2, 65, 31415.9, 100, 12868, 64, 7.42518
249, 5, horizontal, attraction, a-b-db, 5, 1, 3, 36, 60, 135, 58, 132, 135, 60, 16741.5, 73, 16741.5, 73, 14102.6, 67, 9.55854
249, 5, horizontal, attraction, a-b-da, 14, 2, 3, 37, 90, 165, 153, 83, 165, 90, 25446.9, 90, 14957.1, 69, 18626.5, 77, 5.9919
249, 5, horizontal, catch, NA, 999, 999, 3, 38, 123, 72, 177, 138, 63, 132, 14102.6, 67, 35968.1, 107, 14526.7, 68, 5.12517
249, 5, horizontal, filler, NA, 999, 999, 3, 39, 190, 73, 103, 174, 72, 176, 17671.5, 75, 19113.4, 78, 20612, 81, 7.79186
249, 5, horizontal, attraction, a-b-da, 9, 2, 3, 40, 157, 86, 90, 165, 165, 90, 20612, 81, 23778.7, 87, 22167.1, 84, 6.45856
249, 5, horizontal, calibration, NA, 999, 999, 4, 1, 160, 125, 105, 136, 153, 104, 15393.8, 70, 10935.9, 59, 11309.7, 60, 9.65858
249, 5, horizontal, calibration, NA, 999, 999, 4, 2, 127, 171, 152, 88, 131, 110, 18145.8, 76, 17203.4, 74, 13273.2, 65, 7.9918
249, 5, horizontal, calibration, NA, 999, 999, 4, 3, 173, 98, 88, 124, 120, 68, 12868, 64, 10568.3, 58, 13684.8, 66, 7.8919
249, 5, horizontal, filler, NA, 999, 999, 4, 1, 60, 137, 72, 156, 149, 56, 10568.3, 58, 11309.7, 60, 10935.9, 59, 7.15849
249, 5, horizontal, attraction, a-b-db, 5, 1, 4, 2, 60, 135, 58, 132, 135, 60, 17671.5, 75, 16741.5, 73, 13273.2, 65, 10.6918
249, 5, horizontal, attraction, a-b-db, 14, 1, 4, 3, 135, 60, 60, 135, 56, 125, 14102.6, 67, 12076.3, 62, 13273.2, 65, 6.15858
249, 5, horizontal, attraction, a-b-da, 14, 3, 4, 4, 120, 195, 195, 120, 181, 111, 14957.1, 69, 16741.5, 73, 14526.7, 68, 6.15858
249, 5, horizontal, filler, NA, 999, 999, 4, 5, 110, 100, 80, 116, 130, 81, 14102.6, 67, 12868, 64, 11689.9, 61, 4.89177
249, 5, horizontal, attraction, a-b-da, 5, 1, 4, 6, 135, 60, 132, 58, 60, 135, 16741.5, 73, 14526.7, 68, 13684.8, 66, 5.12517
249, 5, horizontal, filler, NA, 999, 999, 4, 7, 183, 77, 142, 138, 75, 125, 12469, 63, 18626.5, 77, 15393.8, 70, 6.29185
249, 5, horizontal, attraction, a-b-db, 9, 2, 4, 8, 90, 165, 165, 90, 86, 157, 13684.8, 66, 18626.5, 77, 15836.8, 71, 5.49187
249, 5, horizontal, attraction, a-b-db, 9, 1, 4, 9, 60, 135, 57, 129, 135, 60, 9503.32, 55, 13273.2, 65, 12868, 64, 4.59193
249, 5, horizontal, attraction, a-b-da, 9, 2, 4, 10, 90, 165, 157, 86, 165, 90, 17203.4, 74, 14102.6, 67, 17671.5, 75, 5.39179
249, 5, horizontal, attraction, a-b-db, 9, 3, 4, 11, 120, 195, 195, 120, 114, 186, 20612, 81, 16286, 72, 17671.5, 75, 5.15846
249, 5, horizontal, filler, NA, 999, 999, 4, 12, 171, 117, 118, 95, 142, 65, 22698, 85, 18626.5, 77, 11309.7, 60, 4.29192
249, 5, horizontal, attraction, a-b-da, 2, 3, 4, 13, 193, 119, 195, 120, 120, 195, 19606.7, 79, 20612, 81, 18626.5, 77, 5.35856
249, 5, horizontal, attraction, a-b-db, 2, 2, 4, 14, 165, 90, 89, 163, 90, 165, 19606.7, 79, 18626.5, 77, 18145.8, 76, 5.39188
249, 5, horizontal, filler, NA, 999, 999, 4, 15, 168, 172, 153, 82, 164, 112, 29559.2, 97, 17671.5, 75, 24884.6, 89, 6.95855
249, 5, horizontal, filler, NA, 999, 999, 4, 16, 96, 57, 75, 178, 71, 178, 8824.73, 53, 17203.4, 74, 19606.7, 79, 12.1585
249, 5, horizontal, attraction, a-b-db, 14, 2, 4, 17, 83, 153, 90, 165, 165, 90, 16741.5, 73, 18145.8, 76, 21642.4, 83, 5.72526
249, 5, horizontal, attraction, a-b-db, 14, 3, 4, 18, 195, 120, 120, 195, 111, 181, 19606.7, 79, 24884.6, 89, 27759.1, 94, 6.79174
249, 5, horizontal, filler, NA, 999, 999, 4, 19, 67, 117, 80, 89, 148, 151, 16286, 72, 11689.9, 61, 20612, 81, 5.99179
249, 5, horizontal, attraction, a-b-db, 2, 3, 4, 20, 120, 195, 195, 120, 119, 193, 22167.1, 84, 27171.6, 93, 22698, 85, 5.45896
249, 5, horizontal, attraction, a-b-da, 5, 2, 4, 21, 90, 165, 161, 88, 165, 90, 22698, 85, 21642.4, 83, 21642.4, 83, 4.75853
249, 5, horizontal, attraction, a-b-da, 9, 1, 4, 22, 129, 57, 135, 60, 60, 135, 11689.9, 61, 12868, 64, 13273.2, 65, 4.79194
249, 5, horizontal, attraction, a-b-da, 14, 1, 4, 23, 135, 60, 60, 135, 125, 56, 18145.8, 76, 10207, 57, 14102.6, 67, 3.5919
249, 5, horizontal, filler, NA, 999, 999, 4, 24, 154, 125, 86, 128, 140, 166, 23235.2, 86, 17203.4, 74, 28952.9, 96, 6.39188
249, 5, horizontal, filler, NA, 999, 999, 4, 25, 159, 176, 139, 74, 153, 61, 33329.2, 103, 23778.7, 87, 20612, 81, 5.02522
249, 5, horizontal, catch, NA, 999, 999, 4, 26, 81, 114, 161, 154, 133, 62, 21124.1, 82, 35968.1, 107, 18145.8, 76, 4.89192
249, 5, horizontal, filler, NA, 999, 999, 4, 27, 179, 159, 167, 139, 153, 64, 38013.3, 110, 36643.5, 108, 12076.3, 62, 5.89187
249, 5, horizontal, filler, NA, 999, 999, 4, 28, 160, 130, 194, 173, 133, 110, 22698, 85, 34636.1, 105, 19113.4, 78, 10.3919
249, 5, horizontal, attraction, a-b-da, 14, 2, 4, 29, 90, 165, 153, 83, 165, 90, 18626.5, 77, 10207, 57, 16286, 72, 5.99189
249, 5, horizontal, attraction, a-b-db, 2, 1, 4, 30, 135, 60, 60, 135, 59, 134, 17671.5, 75, 15393.8, 70, 12868, 64, 7.95846
249, 5, horizontal, attraction, a-b-da, 2, 2, 4, 31, 165, 90, 163, 89, 90, 165, 16741.5, 73, 19113.4, 78, 14526.7, 68, 5.42522
249, 5, horizontal, filler, NA, 999, 999, 4, 32, 155, 79, 163, 86, 70, 100, 11689.9, 61, 13684.8, 66, 9503.32, 55, 5.62521
249, 5, horizontal, filler, NA, 999, 999, 4, 33, 73, 133, 106, 107, 123, 141, 11309.7, 60, 17671.5, 75, 24884.6, 89, 4.19186
249, 5, horizontal, filler, NA, 999, 999, 4, 34, 144, 174, 140, 83, 67, 177, 19113.4, 78, 21124.1, 82, 12868, 64, 5.25842
249, 5, horizontal, attraction, a-b-da, 5, 3, 4, 35, 195, 120, 190, 117, 120, 195, 23778.7, 87, 18626.5, 77, 23235.2, 86, 11.4585
249, 5, horizontal, attraction, a-b-db, 5, 2, 4, 36, 165, 90, 88, 161, 90, 165, 18145.8, 76, 17203.4, 74, 14957.1, 69, 6.45857
249, 5, horizontal, catch, NA, 999, 999, 4, 37, 66, 129, 126, 69, 173, 142, 10935.9, 59, 14957.1, 69, 31415.9, 100, 6.85848
