sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
051088, 6, triangle, filler, NA, 999, 999, 1, 14, 68, 163, 134, 78, 108, 143, 13273.2, 65, 14102.6, 67, 19606.7, 79, 46.1894
051088, 6, triangle, attraction, a-b-db, 14, 2, 1, 15, 165, 90, 83, 153, 90, 165, 18145.8, 76, 21642.4, 83, 23235.2, 86, 55.6425
051088, 6, triangle, filler, NA, 999, 999, 1, 16, 81, 129, 87, 185, 82, 104, 14526.7, 68, 20612, 81, 11309.7, 60, 19.1812
051088, 6, triangle, filler, NA, 999, 999, 1, 17, 167, 131, 143, 164, 166, 189, 27171.6, 93, 31415.9, 100, 35298.9, 106, 19.3816
051088, 6, triangle, filler, NA, 999, 999, 1, 18, 126, 180, 63, 152, 161, 148, 23235.2, 86, 12868, 64, 23778.7, 87, 30.1346
051088, 6, triangle, filler, NA, 999, 999, 1, 19, 108, 83, 135, 117, 57, 96, 9852.03, 56, 12868, 64, 6361.73, 45, 21.5483
051088, 6, triangle, attraction, a-b-da, 2, 1, 1, 20, 134, 59, 60, 135, 135, 60, 12469, 63, 12469, 63, 10568.3, 58, 24.3322
051088, 6, triangle, filler, NA, 999, 999, 1, 21, 105, 149, 70, 171, 143, 123, 16741.5, 73, 18626.5, 77, 17671.5, 75, 30.1843
051088, 6, triangle, filler, NA, 999, 999, 1, 22, 141, 56, 108, 130, 69, 172, 10207, 57, 17203.4, 74, 17203.4, 74, 26.6835
051088, 6, triangle, attraction, a-b-da, 14, 1, 1, 23, 125, 56, 60, 135, 135, 60, 11309.7, 60, 13273.2, 65, 13684.8, 66, 16.247
051088, 6, triangle, filler, NA, 999, 999, 1, 24, 85, 175, 83, 150, 59, 105, 21124.1, 82, 23235.2, 86, 7853.98, 50, 29.0842
051088, 6, triangle, filler, NA, 999, 999, 1, 25, 93, 64, 70, 105, 172, 173, 9160.88, 54, 10568.3, 58, 27759.1, 94, 30.3345
051088, 6, triangle, catch, NA, 999, 999, 1, 26, 123, 72, 131, 184, 97, 98, 12469, 63, 28352.9, 95, 14526.7, 68, 24.066
051088, 6, triangle, attraction, a-b-da, 9, 2, 1, 27, 90, 165, 157, 86, 165, 90, 17203.4, 74, 18145.8, 76, 15393.8, 70, 42.0718
051088, 6, triangle, attraction, a-b-db, 9, 3, 1, 28, 195, 120, 120, 195, 114, 186, 25446.9, 90, 30790.7, 99, 27171.6, 93, 16.2301
051088, 6, triangle, filler, NA, 999, 999, 1, 29, 118, 64, 170, 106, 78, 131, 9852.03, 56, 21124.1, 82, 18626.5, 77, 26.1833
051088, 6, triangle, filler, NA, 999, 999, 1, 30, 67, 116, 90, 95, 73, 144, 9503.32, 55, 10935.9, 59, 12868, 64, 32.1349
051088, 6, triangle, attraction, a-b-db, 2, 3, 1, 31, 120, 195, 195, 120, 119, 193, 32047.4, 101, 28952.9, 96, 27171.6, 93, 38.9372
051088, 6, triangle, attraction, a-b-da, 2, 2, 1, 32, 165, 90, 163, 89, 90, 165, 21124.1, 82, 21642.4, 83, 21642.4, 83, 30.3179
051088, 6, triangle, attraction, a-b-db, 14, 3, 1, 33, 111, 181, 120, 195, 195, 120, 28352.9, 95, 29559.2, 97, 27759.1, 94, 34.6026
051088, 6, triangle, attraction, a-b-da, 5, 2, 1, 34, 165, 90, 90, 165, 161, 88, 15393.8, 70, 15393.8, 70, 16286, 72, 17.064
051088, 6, triangle, filler, NA, 999, 999, 1, 35, 148, 86, 165, 178, 102, 136, 15393.8, 70, 33329.2, 103, 18626.5, 77, 20.4979
051088, 6, triangle, attraction, a-b-db, 9, 1, 1, 36, 57, 129, 135, 60, 60, 135, 10568.3, 58, 11309.7, 60, 9852.03, 56, 12.1453
051088, 6, triangle, attraction, a-b-da, 14, 2, 1, 37, 165, 90, 90, 165, 153, 83, 19113.4, 78, 20612, 81, 19113.4, 78, 19.0143
051088, 6, triangle, attraction, a-b-da, 9, 1, 1, 38, 135, 60, 129, 57, 60, 135, 8494.87, 52, 8494.87, 52, 9160.88, 54, 26.1
051088, 6, triangle, attraction, a-b-db, 2, 1, 1, 39, 59, 134, 60, 135, 135, 60, 9160.88, 54, 9160.88, 54, 9160.88, 54, 40.5883
051088, 6, triangle, attraction, a-b-db, 9, 2, 1, 40, 86, 157, 165, 90, 90, 165, 15836.8, 71, 17203.4, 74, 17203.4, 74, 28.2177
051088, 6, triangle, calibration, NA, 999, 999, 2, 1, 107, 124, 131, 74, 172, 188, 16286, 72, 14102.6, 67, 34636.1, 105, 9.41195
051088, 6, triangle, calibration, NA, 999, 999, 2, 2, 161, 126, 105, 119, 125, 105, 12868, 64, 9503.32, 55, 9852.03, 56, 13.7794
051088, 6, triangle, calibration, NA, 999, 999, 2, 3, 186, 76, 119, 175, 105, 95, 13273.2, 65, 22698, 85, 11689.9, 61, 19.2645
051088, 6, triangle, attraction, a-b-db, 2, 3, 2, 1, 120, 195, 119, 193, 195, 120, 17671.5, 75, 16286, 72, 17671.5, 75, 16.0132
051088, 6, triangle, filler, NA, 999, 999, 2, 2, 77, 187, 145, 106, 103, 149, 15836.8, 71, 17671.5, 75, 16741.5, 73, 13.7293
051088, 6, triangle, catch, NA, 999, 999, 2, 3, 171, 144, 84, 111, 68, 127, 20612, 81, 10935.9, 59, 11689.9, 61, 11.4453
051088, 6, triangle, attraction, a-b-db, 5, 2, 2, 4, 90, 165, 165, 90, 88, 161, 16741.5, 73, 17203.4, 74, 16286, 72, 11.0455
051088, 6, triangle, attraction, a-b-da, 14, 1, 2, 5, 60, 135, 125, 56, 135, 60, 8824.73, 53, 9503.32, 55, 9503.32, 55, 27.2672
051088, 6, triangle, catch, NA, 999, 999, 2, 6, 171, 144, 82, 113, 125, 70, 27171.6, 93, 10207, 57, 9852.03, 56, 21.832
051088, 6, triangle, filler, NA, 999, 999, 2, 7, 177, 138, 116, 92, 188, 67, 27759.1, 94, 12076.3, 62, 13273.2, 65, 16.9473
051088, 6, triangle, attraction, a-b-db, 9, 3, 2, 8, 114, 186, 195, 120, 120, 195, 17203.4, 74, 18626.5, 77, 21124.1, 82, 15.3302
051088, 6, triangle, attraction, a-b-da, 14, 2, 2, 9, 165, 90, 153, 83, 90, 165, 13684.8, 66, 14526.7, 68, 14957.1, 69, 14.6298
051088, 6, triangle, attraction, a-b-db, 14, 2, 2, 10, 165, 90, 90, 165, 83, 153, 14102.6, 67, 14957.1, 69, 12868, 64, 10.5283
051088, 6, triangle, filler, NA, 999, 999, 2, 11, 187, 158, 147, 107, 114, 176, 28352.9, 95, 12076.3, 62, 20106.2, 80, 16.5969
051088, 6, triangle, attraction, a-b-da, 9, 1, 2, 12, 60, 135, 129, 57, 135, 60, 9503.32, 55, 9852.03, 56, 10568.3, 58, 23.6994
051088, 6, triangle, attraction, a-b-da, 2, 3, 2, 13, 193, 119, 195, 120, 120, 195, 25446.9, 90, 25446.9, 90, 24884.6, 89, 23.799
051088, 6, triangle, attraction, a-b-db, 5, 3, 2, 14, 120, 195, 195, 120, 117, 190, 26015.5, 91, 26590.4, 92, 27171.6, 93, 9.1946
051088, 6, triangle, filler, NA, 999, 999, 2, 15, 124, 161, 60, 160, 99, 86, 18145.8, 76, 11309.7, 60, 7542.96, 49, 22.2822
051088, 6, triangle, filler, NA, 999, 999, 2, 16, 146, 165, 103, 89, 124, 102, 21124.1, 82, 7542.96, 49, 11309.7, 60, 12.3625
051088, 6, triangle, attraction, a-b-db, 2, 1, 2, 17, 135, 60, 60, 135, 59, 134, 7238.23, 48, 8171.28, 51, 7238.23, 48, 21.3986
051088, 6, triangle, filler, NA, 999, 999, 2, 18, 110, 185, 64, 83, 98, 89, 23778.7, 87, 6647.61, 46, 6082.12, 44, 12.829
051088, 6, triangle, attraction, a-b-db, 14, 1, 2, 19, 56, 125, 135, 60, 60, 135, 7853.98, 50, 8494.87, 52, 7542.96, 49, 11.6958
051088, 6, triangle, filler, NA, 999, 999, 2, 20, 181, 186, 139, 169, 93, 77, 27759.1, 94, 22167.1, 84, 6939.78, 47, 12.1954
051088, 6, triangle, filler, NA, 999, 999, 2, 21, 112, 170, 126, 136, 57, 186, 21124.1, 82, 18626.5, 77, 17203.4, 74, 19.8644
051088, 6, triangle, attraction, a-b-db, 2, 2, 2, 22, 165, 90, 89, 163, 90, 165, 12868, 64, 16286, 72, 16741.5, 73, 16.1466
051088, 6, triangle, attraction, a-b-db, 9, 1, 2, 23, 135, 60, 57, 129, 60, 135, 8494.87, 52, 10568.3, 58, 9160.88, 54, 20.4148
051088, 6, triangle, filler, NA, 999, 999, 2, 24, 86, 131, 59, 151, 132, 169, 12469, 63, 13684.8, 66, 21124.1, 82, 17.9139
051088, 6, triangle, attraction, a-b-da, 9, 3, 2, 25, 195, 120, 120, 195, 186, 114, 23778.7, 87, 26590.4, 92, 21642.4, 83, 22.2821
051088, 6, triangle, attraction, a-b-db, 14, 3, 2, 26, 111, 181, 195, 120, 120, 195, 23778.7, 87, 21642.4, 83, 22698, 85, 37.5704
051088, 6, triangle, attraction, a-b-da, 14, 3, 2, 27, 120, 195, 181, 111, 195, 120, 23235.2, 86, 22167.1, 84, 22698, 85, 8.24468
051088, 6, triangle, attraction, a-b-da, 5, 2, 2, 28, 165, 90, 161, 88, 90, 165, 13273.2, 65, 14526.7, 68, 12076.3, 62, 11.4119
051088, 6, triangle, attraction, a-b-da, 5, 3, 2, 29, 190, 117, 195, 120, 120, 195, 21124.1, 82, 24884.6, 89, 22167.1, 84, 11.4957
051088, 6, triangle, filler, NA, 999, 999, 2, 30, 171, 124, 177, 130, 135, 81, 22167.1, 84, 27171.6, 93, 14526.7, 68, 10.2452
051088, 6, triangle, filler, NA, 999, 999, 2, 31, 145, 153, 112, 107, 123, 118, 20612, 81, 10935.9, 59, 11309.7, 60, 13.8965
051088, 6, triangle, filler, NA, 999, 999, 2, 32, 190, 108, 148, 162, 89, 113, 21642.4, 83, 28952.9, 96, 9503.32, 55, 12.7626
051088, 6, triangle, attraction, a-b-da, 2, 1, 2, 33, 60, 135, 134, 59, 135, 60, 7542.96, 49, 8171.28, 51, 8494.87, 52, 14.513
051088, 6, triangle, filler, NA, 999, 999, 2, 34, 85, 81, 167, 86, 147, 119, 6361.73, 45, 17203.4, 74, 20106.2, 80, 16.6302
051088, 6, triangle, filler, NA, 999, 999, 2, 35, 96, 64, 190, 162, 84, 127, 10207, 57, 34636.1, 105, 14526.7, 68, 11.7786
051088, 6, triangle, attraction, a-b-da, 2, 2, 2, 36, 165, 90, 90, 165, 163, 89, 19606.7, 79, 22698, 85, 20106.2, 80, 11.3957
051088, 6, triangle, attraction, a-b-db, 5, 1, 2, 37, 58, 132, 135, 60, 60, 135, 12868, 64, 10935.9, 59, 11689.9, 61, 14.8967
051088, 6, triangle, attraction, a-b-da, 5, 1, 2, 38, 135, 60, 132, 58, 60, 135, 8171.28, 51, 8494.87, 52, 7542.96, 49, 7.39435
051088, 6, triangle, attraction, a-b-db, 9, 2, 2, 39, 86, 157, 90, 165, 165, 90, 12076.3, 62, 10935.9, 59, 13684.8, 66, 11.4122
051088, 6, triangle, attraction, a-b-da, 9, 2, 2, 40, 90, 165, 157, 86, 165, 90, 14957.1, 69, 17203.4, 74, 15393.8, 70, 12.9626
051088, 6, triangle, calibration, NA, 999, 999, 3, 1, 124, 58, 182, 76, 165, 170, 4071.5, 36, 10207, 57, 18145.8, 76, 8.81163
051088, 6, triangle, calibration, NA, 999, 999, 3, 2, 82, 96, 166, 117, 130, 61, 9852.03, 56, 24328.5, 88, 12868, 64, 8.09444
051088, 6, triangle, calibration, NA, 999, 999, 3, 3, 96, 141, 56, 60, 115, 135, 18145.8, 76, 5026.55, 40, 19606.7, 79, 31.3517
051088, 6, triangle, attraction, a-b-da, 9, 3, 3, 1, 195, 120, 120, 195, 186, 114, 15836.8, 71, 21642.4, 83, 17671.5, 75, 9.11167
051088, 6, triangle, attraction, a-b-da, 5, 3, 3, 2, 120, 195, 195, 120, 190, 117, 21642.4, 83, 20106.2, 80, 17671.5, 75, 8.57758
051088, 6, triangle, filler, NA, 999, 999, 3, 3, 123, 95, 109, 79, 64, 57, 9160.88, 54, 7542.96, 49, 3631.68, 34, 11.162
051088, 6, triangle, attraction, a-b-da, 9, 1, 3, 4, 60, 135, 135, 60, 129, 57, 8824.73, 53, 8824.73, 53, 6939.78, 47, 15.4797
051088, 6, triangle, attraction, a-b-db, 2, 3, 3, 5, 120, 195, 119, 193, 195, 120, 23235.2, 86, 24884.6, 89, 20612, 81, 18.4306
051088, 6, triangle, attraction, a-b-db, 5, 1, 3, 6, 60, 135, 135, 60, 58, 132, 9852.03, 56, 10935.9, 59, 10568.3, 58, 13.0126
051088, 6, triangle, filler, NA, 999, 999, 3, 7, 126, 96, 77, 139, 154, 80, 14526.7, 68, 14957.1, 69, 14102.6, 67, 14.6961
051088, 6, triangle, attraction, a-b-da, 5, 2, 3, 8, 161, 88, 165, 90, 90, 165, 14102.6, 67, 16286, 72, 15393.8, 70, 10.5616
051088, 6, triangle, attraction, a-b-db, 9, 3, 3, 9, 114, 186, 195, 120, 120, 195, 17671.5, 75, 20612, 81, 23778.7, 87, 23.6326
051088, 6, triangle, filler, NA, 999, 999, 3, 10, 163, 170, 128, 78, 128, 142, 31415.9, 100, 11689.9, 61, 17671.5, 75, 13.0625
051088, 6, triangle, attraction, a-b-db, 9, 1, 3, 11, 60, 135, 135, 60, 57, 129, 5808.8, 43, 5808.8, 43, 6647.61, 46, 9.1777
051088, 6, triangle, attraction, a-b-db, 5, 2, 3, 12, 88, 161, 90, 165, 165, 90, 16741.5, 73, 14957.1, 69, 17671.5, 75, 13.5124
051088, 6, triangle, filler, NA, 999, 999, 3, 13, 67, 57, 144, 164, 79, 125, 4071.5, 36, 26590.4, 92, 14526.7, 68, 16.6306
051088, 6, triangle, filler, NA, 999, 999, 3, 14, 127, 194, 66, 173, 111, 80, 28352.9, 95, 14526.7, 68, 11309.7, 60, 11.5785
051088, 6, triangle, attraction, a-b-da, 2, 3, 3, 15, 193, 119, 195, 120, 120, 195, 25446.9, 90, 21642.4, 83, 22167.1, 84, 13.4292
051088, 6, triangle, attraction, a-b-da, 5, 1, 3, 16, 132, 58, 60, 135, 135, 60, 10935.9, 59, 9852.03, 56, 9852.03, 56, 9.86141
051088, 6, triangle, attraction, a-b-db, 2, 2, 3, 17, 89, 163, 90, 165, 165, 90, 13273.2, 65, 13273.2, 65, 14526.7, 68, 10.0447
051088, 6, triangle, attraction, a-b-da, 2, 1, 3, 18, 135, 60, 134, 59, 60, 135, 9503.32, 55, 9503.32, 55, 9503.32, 55, 13.7798
051088, 6, triangle, attraction, a-b-db, 9, 2, 3, 19, 86, 157, 90, 165, 165, 90, 13684.8, 66, 13684.8, 66, 14102.6, 67, 22.2319
051088, 6, triangle, filler, NA, 999, 999, 3, 20, 57, 189, 80, 115, 185, 186, 14957.1, 69, 9852.03, 56, 35968.1, 107, 14.0461
051088, 6, triangle, filler, NA, 999, 999, 3, 21, 92, 91, 106, 99, 135, 95, 9503.32, 55, 14102.6, 67, 17671.5, 75, 10.3117
051088, 6, triangle, filler, NA, 999, 999, 3, 22, 83, 172, 95, 125, 174, 69, 18626.5, 77, 18626.5, 77, 16741.5, 73, 11.1453
051088, 6, triangle, filler, NA, 999, 999, 3, 23, 117, 94, 64, 56, 122, 63, 13684.8, 66, 4071.5, 36, 8171.28, 51, 7.71075
051088, 6, triangle, catch, NA, 999, 999, 3, 24, 118, 77, 157, 158, 63, 132, 12469, 63, 29559.2, 97, 10935.9, 59, 10.9952
051088, 6, triangle, attraction, a-b-da, 9, 2, 3, 25, 90, 165, 157, 86, 165, 90, 18145.8, 76, 16286, 72, 19606.7, 79, 19.6647
051088, 6, triangle, attraction, a-b-db, 2, 1, 3, 26, 135, 60, 60, 135, 59, 134, 12076.3, 62, 13684.8, 66, 12469, 63, 5.94396
051088, 6, triangle, attraction, a-b-da, 14, 1, 3, 27, 60, 135, 135, 60, 125, 56, 8494.87, 52, 9852.03, 56, 9503.32, 55, 6.67723
051088, 6, triangle, filler, NA, 999, 999, 3, 28, 132, 112, 193, 131, 179, 125, 18626.5, 77, 20612, 81, 21124.1, 82, 9.19449
051088, 6, triangle, attraction, a-b-db, 5, 3, 3, 29, 120, 195, 117, 190, 195, 120, 24328.5, 88, 27171.6, 93, 25446.9, 90, 8.21116
051088, 6, triangle, filler, NA, 999, 999, 3, 30, 106, 143, 139, 142, 177, 194, 16286, 72, 18626.5, 77, 24884.6, 89, 9.22835
051088, 6, triangle, filler, NA, 999, 999, 3, 31, 77, 57, 168, 156, 92, 124, 3216.99, 32, 21124.1, 82, 12076.3, 62, 13.7295
051088, 6, triangle, attraction, a-b-da, 2, 2, 3, 32, 90, 165, 163, 89, 165, 90, 12868, 64, 14957.1, 69, 16286, 72, 7.57778
051088, 6, triangle, attraction, a-b-db, 14, 3, 3, 33, 120, 195, 195, 120, 111, 181, 24328.5, 88, 24884.6, 89, 23235.2, 86, 8.72789
051088, 6, triangle, attraction, a-b-da, 14, 2, 3, 34, 165, 90, 90, 165, 153, 83, 18145.8, 76, 21124.1, 82, 21642.4, 83, 6.64373
051088, 6, triangle, catch, NA, 999, 999, 3, 35, 102, 93, 120, 75, 190, 125, 9503.32, 55, 11309.7, 60, 22167.1, 84, 17.3473
051088, 6, triangle, attraction, a-b-db, 14, 1, 3, 36, 135, 60, 60, 135, 56, 125, 9160.88, 54, 8494.87, 52, 8494.87, 52, 10.345
051088, 6, triangle, attraction, a-b-db, 14, 2, 3, 37, 83, 153, 165, 90, 90, 165, 11309.7, 60, 16286, 72, 14526.7, 68, 9.49469
051088, 6, triangle, attraction, a-b-da, 14, 3, 3, 38, 181, 111, 120, 195, 195, 120, 18145.8, 76, 20106.2, 80, 17671.5, 75, 16.6639
051088, 6, triangle, filler, NA, 999, 999, 3, 39, 141, 193, 129, 84, 136, 165, 26015.5, 91, 14102.6, 67, 24884.6, 89, 7.96132
051088, 6, triangle, filler, NA, 999, 999, 3, 40, 65, 103, 70, 167, 185, 147, 5541.77, 42, 8824.73, 53, 26590.4, 92, 7.46081
051088, 6, triangle, calibration, NA, 999, 999, 4, 1, 59, 109, 182, 189, 160, 168, 7238.23, 48, 26015.5, 91, 26590.4, 92, 11.5958
051088, 6, triangle, calibration, NA, 999, 999, 4, 2, 172, 81, 105, 163, 82, 170, 12076.3, 62, 19606.7, 79, 21642.4, 83, 8.82789
051088, 6, triangle, calibration, NA, 999, 999, 4, 3, 117, 102, 193, 138, 149, 76, 10568.3, 58, 23235.2, 86, 16741.5, 73, 6.91051
051088, 6, triangle, attraction, a-b-da, 2, 1, 4, 1, 60, 135, 134, 59, 135, 60, 5541.77, 42, 6939.78, 47, 6939.78, 47, 7.24394
051088, 6, triangle, filler, NA, 999, 999, 4, 2, 77, 138, 183, 181, 187, 132, 8494.87, 52, 20612, 81, 18145.8, 76, 7.81114
051088, 6, triangle, attraction, a-b-db, 14, 3, 4, 3, 195, 120, 111, 181, 120, 195, 13273.2, 65, 13684.8, 66, 18145.8, 76, 14.8632
051088, 6, triangle, attraction, a-b-da, 5, 1, 4, 4, 60, 135, 132, 58, 135, 60, 5026.55, 40, 4778.36, 39, 6361.73, 45, 7.39383
051088, 6, triangle, attraction, a-b-da, 9, 2, 4, 5, 157, 86, 165, 90, 90, 165, 10207, 57, 10207, 57, 9503.32, 55, 7.54453
051088, 6, triangle, attraction, a-b-da, 2, 3, 4, 6, 193, 119, 195, 120, 120, 195, 14957.1, 69, 15393.8, 70, 17203.4, 74, 8.42761
051088, 6, triangle, filler, NA, 999, 999, 4, 7, 74, 191, 137, 102, 170, 104, 13684.8, 66, 17671.5, 75, 21124.1, 82, 9.94464
051088, 6, triangle, filler, NA, 999, 999, 4, 8, 178, 153, 61, 187, 100, 68, 20612, 81, 15393.8, 70, 7238.23, 48, 12.5957
051088, 6, triangle, attraction, a-b-db, 5, 3, 4, 9, 120, 195, 195, 120, 117, 190, 15836.8, 71, 15393.8, 70, 17203.4, 74, 7.86074
051088, 6, triangle, catch, NA, 999, 999, 4, 10, 64, 131, 139, 176, 106, 89, 11309.7, 60, 19113.4, 78, 6647.61, 46, 10.7952
051088, 6, triangle, attraction, a-b-db, 14, 2, 4, 11, 165, 90, 83, 153, 90, 165, 12076.3, 62, 12868, 64, 12469, 63, 7.62732
051088, 6, triangle, filler, NA, 999, 999, 4, 12, 135, 132, 106, 121, 72, 93, 20612, 81, 15393.8, 70, 5808.8, 43, 6.89378
051088, 6, triangle, filler, NA, 999, 999, 4, 13, 160, 112, 127, 98, 73, 165, 22167.1, 84, 14526.7, 68, 17203.4, 74, 7.66117
051088, 6, triangle, attraction, a-b-db, 2, 2, 4, 14, 165, 90, 89, 163, 90, 165, 10935.9, 59, 16286, 72, 12868, 64, 11.5287
051088, 6, triangle, filler, NA, 999, 999, 4, 15, 139, 115, 184, 137, 147, 132, 14102.6, 67, 17671.5, 75, 12469, 63, 6.64375
051088, 6, triangle, attraction, a-b-da, 14, 1, 4, 16, 125, 56, 60, 135, 135, 60, 5808.8, 43, 6082.12, 44, 6361.73, 45, 5.31033
051088, 6, triangle, filler, NA, 999, 999, 4, 17, 129, 113, 65, 92, 101, 154, 14526.7, 68, 3848.45, 35, 17671.5, 75, 6.32711
051088, 6, triangle, filler, NA, 999, 999, 4, 18, 141, 180, 56, 97, 86, 171, 20612, 81, 4300.84, 37, 16741.5, 73, 12.0287
051088, 6, triangle, attraction, a-b-db, 14, 1, 4, 19, 56, 125, 135, 60, 60, 135, 6939.78, 47, 8824.73, 53, 8824.73, 53, 6.144
051088, 6, triangle, attraction, a-b-da, 14, 2, 4, 20, 165, 90, 90, 165, 153, 83, 10207, 57, 9852.03, 56, 15836.8, 71, 6.21045
051088, 6, triangle, filler, NA, 999, 999, 4, 21, 119, 127, 72, 191, 184, 175, 14102.6, 67, 13273.2, 65, 37325.3, 109, 7.07732
051088, 6, triangle, filler, NA, 999, 999, 4, 22, 72, 184, 62, 82, 140, 133, 9852.03, 56, 2463.01, 28, 19113.4, 78, 5.67671
051088, 6, triangle, attraction, a-b-da, 5, 3, 4, 23, 195, 120, 190, 117, 120, 195, 21124.1, 82, 21642.4, 83, 24884.6, 89, 12.0456
051088, 6, triangle, attraction, a-b-da, 9, 3, 4, 24, 195, 120, 120, 195, 186, 114, 24328.5, 88, 27171.6, 93, 25446.9, 90, 9.89486
051088, 6, triangle, attraction, a-b-db, 5, 2, 4, 25, 90, 165, 88, 161, 165, 90, 17203.4, 74, 14957.1, 69, 16741.5, 73, 6.91045
051088, 6, triangle, filler, NA, 999, 999, 4, 26, 114, 74, 175, 169, 70, 93, 8171.28, 51, 30171.9, 98, 8171.28, 51, 11.5453
051088, 6, triangle, attraction, a-b-db, 9, 3, 4, 27, 120, 195, 195, 120, 114, 186, 21642.4, 83, 27759.1, 94, 18626.5, 77, 6.51041
051088, 6, triangle, attraction, a-b-db, 9, 1, 4, 28, 135, 60, 60, 135, 57, 129, 7238.23, 48, 7542.96, 49, 6647.61, 46, 6.72756
051088, 6, triangle, filler, NA, 999, 999, 4, 29, 160, 101, 110, 82, 177, 154, 5808.8, 43, 7542.96, 49, 16286, 72, 5.21031
051088, 6, triangle, attraction, a-b-db, 2, 3, 4, 30, 119, 193, 120, 195, 195, 120, 19606.7, 79, 21642.4, 83, 17203.4, 74, 22.2487
051088, 6, triangle, attraction, a-b-db, 5, 1, 4, 31, 58, 132, 135, 60, 60, 135, 4778.36, 39, 5808.8, 43, 4536.46, 38, 9.54503
051088, 6, triangle, attraction, a-b-db, 2, 1, 4, 32, 60, 135, 135, 60, 59, 134, 7542.96, 49, 7853.98, 50, 9160.88, 54, 13.2128
051088, 6, triangle, attraction, a-b-da, 5, 2, 4, 33, 165, 90, 161, 88, 90, 165, 11309.7, 60, 11689.9, 61, 13273.2, 65, 6.72711
051088, 6, triangle, filler, NA, 999, 999, 4, 34, 135, 186, 130, 146, 136, 75, 23778.7, 87, 22698, 85, 14957.1, 69, 7.74421
051088, 6, triangle, attraction, a-b-da, 9, 1, 4, 35, 60, 135, 135, 60, 129, 57, 7853.98, 50, 7853.98, 50, 7238.23, 48, 10.345
051088, 6, triangle, attraction, a-b-da, 2, 2, 4, 36, 90, 165, 165, 90, 163, 89, 12868, 64, 14102.6, 67, 12076.3, 62, 10.045
