sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
138, 4, triangle, attraction, a-b-db, 14, 2, 1, 32, 83, 153, 165, 90, 90, 165, 11309.7, 60, 8824.73, 53, 10568.3, 58, 13.5586
138, 4, triangle, filler, NA, 999, 999, 1, 33, 60, 126, 65, 125, 97, 105, 5541.77, 42, 6361.73, 45, 9503.32, 55, 12.5585
138, 4, triangle, attraction, a-b-db, 2, 2, 1, 34, 165, 90, 90, 165, 89, 163, 16741.5, 73, 10568.3, 58, 9160.88, 54, 12.1918
138, 4, triangle, attraction, a-b-da, 9, 1, 1, 35, 129, 57, 135, 60, 60, 135, 5541.77, 42, 5541.77, 42, 6361.73, 45, 10.0919
138, 4, triangle, catch, NA, 999, 999, 1, 36, 64, 131, 86, 109, 126, 189, 6361.73, 45, 7238.23, 48, 19606.7, 79, 15.8252
138, 4, triangle, filler, NA, 999, 999, 1, 37, 87, 103, 179, 139, 142, 159, 8824.73, 53, 23235.2, 86, 17671.5, 75, 26.1918
138, 4, triangle, attraction, a-b-db, 5, 2, 1, 38, 88, 161, 165, 90, 90, 165, 12076.3, 62, 11309.7, 60, 8494.87, 52, 20.6918
138, 4, triangle, filler, NA, 999, 999, 1, 39, 150, 115, 126, 58, 94, 71, 17671.5, 75, 4778.36, 39, 6361.73, 45, 12.6585
138, 4, triangle, attraction, a-b-da, 2, 1, 1, 40, 60, 135, 134, 59, 135, 60, 6082.12, 44, 6647.61, 46, 7542.96, 49, 14.8251
138, 4, triangle, calibration, NA, 999, 999, 2, 1, 186, 185, 73, 98, 117, 102, 28352.9, 95, 6361.73, 45, 10935.9, 59, 9.22521
138, 4, triangle, calibration, NA, 999, 999, 2, 2, 141, 130, 112, 148, 112, 137, 16741.5, 73, 13684.8, 66, 15393.8, 70, 6.92523
138, 4, triangle, calibration, NA, 999, 999, 2, 3, 195, 64, 102, 119, 159, 101, 13273.2, 65, 12076.3, 62, 14957.1, 69, 8.15854
138, 4, triangle, filler, NA, 999, 999, 2, 1, 63, 133, 81, 174, 116, 139, 7542.96, 49, 17203.4, 74, 27759.1, 94, 13.4923
138, 4, triangle, attraction, a-b-db, 9, 3, 2, 2, 195, 120, 120, 195, 114, 186, 33329.2, 103, 28952.9, 96, 28952.9, 96, 9.45845
138, 4, triangle, attraction, a-b-da, 5, 1, 2, 3, 132, 58, 135, 60, 60, 135, 10935.9, 59, 13684.8, 66, 12868, 64, 7.05854
138, 4, triangle, attraction, a-b-da, 14, 2, 2, 4, 153, 83, 90, 165, 165, 90, 18626.5, 77, 18145.8, 76, 24884.6, 89, 10.8257
138, 4, triangle, attraction, a-b-db, 5, 3, 2, 5, 195, 120, 120, 195, 117, 190, 43005.3, 117, 41547.6, 115, 38707.6, 111, 14.9585
138, 4, triangle, attraction, a-b-db, 9, 2, 2, 6, 165, 90, 86, 157, 90, 165, 33329.2, 103, 23235.2, 86, 24328.5, 88, 11.3251
138, 4, triangle, attraction, a-b-da, 14, 3, 2, 7, 181, 111, 120, 195, 195, 120, 30790.7, 99, 33979.5, 104, 28952.9, 96, 13.9585
138, 4, triangle, attraction, a-b-db, 14, 3, 2, 8, 120, 195, 111, 181, 195, 120, 32685.1, 102, 21642.4, 83, 28952.9, 96, 7.05853
138, 4, triangle, filler, NA, 999, 999, 2, 9, 88, 99, 139, 106, 144, 155, 18626.5, 77, 16741.5, 73, 28352.9, 95, 11.0918
138, 4, triangle, attraction, a-b-da, 9, 1, 2, 10, 129, 57, 60, 135, 135, 60, 9503.32, 55, 7853.98, 50, 8494.87, 52, 10.8583
138, 4, triangle, attraction, a-b-db, 2, 2, 2, 11, 90, 165, 89, 163, 165, 90, 13273.2, 65, 12868, 64, 12076.3, 62, 12.7252
138, 4, triangle, catch, NA, 999, 999, 2, 12, 159, 156, 70, 125, 97, 98, 34636.1, 105, 8824.73, 53, 9852.03, 56, 8.89177
138, 4, triangle, attraction, a-b-db, 2, 1, 2, 13, 60, 135, 135, 60, 59, 134, 14526.7, 68, 11689.9, 61, 12469, 63, 9.79191
138, 4, triangle, attraction, a-b-da, 9, 3, 2, 14, 195, 120, 186, 114, 120, 195, 40828.1, 114, 45238.9, 120, 41547.6, 115, 9.05842
138, 4, triangle, attraction, a-b-db, 9, 1, 2, 15, 57, 129, 135, 60, 60, 135, 12469, 63, 10207, 57, 9852.03, 56, 6.15854
138, 4, triangle, attraction, a-b-db, 14, 1, 2, 16, 60, 135, 56, 125, 135, 60, 12076.3, 62, 7853.98, 50, 9852.03, 56, 11.1919
138, 4, triangle, attraction, a-b-da, 2, 3, 2, 17, 193, 119, 195, 120, 120, 195, 44488.1, 119, 41547.6, 115, 38707.6, 111, 13.8584
138, 4, triangle, attraction, a-b-da, 2, 2, 2, 18, 165, 90, 90, 165, 163, 89, 24328.5, 88, 26590.4, 92, 22698, 85, 9.19186
138, 4, triangle, attraction, a-b-db, 2, 3, 2, 19, 120, 195, 195, 120, 119, 193, 32685.1, 102, 24884.6, 89, 19113.4, 78, 10.3918
138, 4, triangle, attraction, a-b-db, 14, 2, 2, 20, 90, 165, 165, 90, 83, 153, 19606.7, 79, 17203.4, 74, 23235.2, 86, 10.0585
138, 4, triangle, attraction, a-b-db, 5, 2, 2, 21, 90, 165, 88, 161, 165, 90, 22698, 85, 23235.2, 86, 20612, 81, 6.0586
138, 4, triangle, filler, NA, 999, 999, 2, 22, 171, 106, 68, 128, 67, 156, 24328.5, 88, 15836.8, 71, 20106.2, 80, 10.6253
138, 4, triangle, filler, NA, 999, 999, 2, 23, 96, 141, 181, 59, 117, 78, 14526.7, 68, 11689.9, 61, 11309.7, 60, 11.3919
138, 4, triangle, filler, NA, 999, 999, 2, 24, 173, 164, 91, 130, 80, 63, 53912.9, 131, 9852.03, 56, 6361.73, 45, 11.1251
138, 4, triangle, attraction, a-b-da, 2, 1, 2, 25, 134, 59, 135, 60, 60, 135, 7238.23, 48, 6082.12, 44, 6361.73, 45, 10.1919
138, 4, triangle, catch, NA, 999, 999, 2, 26, 132, 63, 127, 188, 113, 82, 8494.87, 52, 32685.1, 102, 9160.88, 54, 11.5585
138, 4, triangle, attraction, a-b-da, 5, 2, 2, 27, 161, 88, 90, 165, 165, 90, 19606.7, 79, 18626.5, 77, 13273.2, 65, 14.4586
138, 4, triangle, attraction, a-b-da, 5, 3, 2, 28, 120, 195, 190, 117, 195, 120, 21124.1, 82, 23778.7, 87, 24884.6, 89, 14.6919
138, 4, triangle, filler, NA, 999, 999, 2, 29, 104, 126, 112, 61, 84, 167, 13684.8, 66, 8171.28, 51, 13684.8, 66, 11.5919
138, 4, triangle, attraction, a-b-da, 14, 1, 2, 30, 125, 56, 60, 135, 135, 60, 8824.73, 53, 6939.78, 47, 7853.98, 50, 10.3252
138, 4, triangle, filler, NA, 999, 999, 2, 31, 152, 137, 178, 130, 87, 100, 26590.4, 92, 37325.3, 109, 11689.9, 61, 5.75842
138, 4, triangle, filler, NA, 999, 999, 2, 32, 132, 167, 100, 118, 101, 183, 18145.8, 76, 8171.28, 51, 20612, 81, 9.25854
138, 4, triangle, filler, NA, 999, 999, 2, 33, 108, 159, 144, 118, 161, 187, 13273.2, 65, 21642.4, 83, 46759.5, 122, 15.9251
138, 4, triangle, attraction, a-b-da, 9, 2, 2, 34, 90, 165, 165, 90, 157, 86, 27759.1, 94, 28352.9, 95, 21642.4, 83, 10.0918
138, 4, triangle, filler, NA, 999, 999, 2, 35, 140, 121, 71, 111, 129, 78, 22167.1, 84, 10207, 57, 17671.5, 75, 16.8917
138, 4, triangle, filler, NA, 999, 999, 2, 36, 69, 58, 151, 127, 111, 191, 4778.36, 39, 35298.9, 106, 33979.5, 104, 9.52517
138, 4, triangle, filler, NA, 999, 999, 2, 37, 176, 74, 117, 92, 152, 90, 23778.7, 87, 13684.8, 66, 21642.4, 83, 10.2919
138, 4, triangle, filler, NA, 999, 999, 2, 38, 84, 189, 140, 76, 139, 59, 12469, 63, 13273.2, 65, 9160.88, 54, 15.6258
138, 4, triangle, attraction, a-b-db, 5, 1, 2, 39, 60, 135, 58, 132, 135, 60, 7238.23, 48, 9160.88, 54, 13273.2, 65, 7.65853
138, 4, triangle, filler, NA, 999, 999, 2, 40, 75, 177, 120, 84, 171, 67, 19113.4, 78, 13273.2, 65, 15393.8, 70, 7.69177
138, 4, triangle, calibration, NA, 999, 999, 3, 1, 165, 84, 152, 125, 59, 135, 13273.2, 65, 12868, 64, 6082.12, 44, 7.39187
138, 4, triangle, calibration, NA, 999, 999, 3, 2, 62, 125, 175, 192, 102, 161, 7238.23, 48, 45996.1, 121, 22167.1, 84, 6.92524
138, 4, triangle, calibration, NA, 999, 999, 3, 3, 56, 148, 175, 115, 112, 131, 7542.96, 49, 16286, 72, 8171.28, 51, 8.55842
138, 4, triangle, attraction, a-b-da, 9, 2, 3, 1, 90, 165, 165, 90, 157, 86, 16286, 72, 10207, 57, 10207, 57, 6.59185
138, 4, triangle, catch, NA, 999, 999, 3, 2, 136, 179, 75, 120, 72, 123, 19606.7, 79, 6939.78, 47, 9852.03, 56, 15.0585
138, 4, triangle, filler, NA, 999, 999, 3, 3, 141, 119, 185, 108, 116, 115, 12868, 64, 14102.6, 67, 14957.1, 69, 8.52519
138, 4, triangle, attraction, a-b-db, 2, 1, 3, 4, 60, 135, 59, 134, 135, 60, 7238.23, 48, 4778.36, 39, 6361.73, 45, 9.79187
138, 4, triangle, attraction, a-b-db, 2, 2, 3, 5, 90, 165, 89, 163, 165, 90, 12076.3, 62, 11309.7, 60, 11309.7, 60, 11.4919
138, 4, triangle, filler, NA, 999, 999, 3, 6, 129, 92, 96, 76, 181, 140, 10935.9, 59, 5026.55, 40, 32047.4, 101, 9.32522
138, 4, triangle, filler, NA, 999, 999, 3, 7, 144, 174, 72, 195, 96, 78, 20612, 81, 7853.98, 50, 5281.02, 41, 14.2917
138, 4, triangle, filler, NA, 999, 999, 3, 8, 89, 62, 84, 173, 181, 88, 5026.55, 40, 12076.3, 62, 15393.8, 70, 18.0251
138, 4, triangle, filler, NA, 999, 999, 3, 9, 153, 101, 121, 162, 63, 90, 9160.88, 54, 14526.7, 68, 5808.8, 43, 13.3585
138, 4, triangle, attraction, a-b-db, 5, 2, 3, 10, 88, 161, 90, 165, 165, 90, 11309.7, 60, 10568.3, 58, 14957.1, 69, 11.2588
138, 4, triangle, attraction, a-b-da, 14, 2, 3, 11, 90, 165, 153, 83, 165, 90, 12076.3, 62, 11689.9, 61, 9852.03, 56, 8.19192
138, 4, triangle, attraction, a-b-db, 14, 3, 3, 12, 111, 181, 195, 120, 120, 195, 16286, 72, 18145.8, 76, 15836.8, 71, 17.5585
138, 4, triangle, attraction, a-b-da, 5, 2, 3, 13, 90, 165, 165, 90, 161, 88, 15393.8, 70, 10568.3, 58, 12469, 63, 7.8585
138, 4, triangle, attraction, a-b-da, 2, 1, 3, 14, 134, 59, 60, 135, 135, 60, 7853.98, 50, 6939.78, 47, 6647.61, 46, 6.15854
138, 4, triangle, attraction, a-b-da, 5, 1, 3, 15, 132, 58, 60, 135, 135, 60, 3631.68, 34, 5541.77, 42, 6082.12, 44, 10.7586
138, 4, triangle, filler, NA, 999, 999, 3, 16, 158, 85, 177, 195, 84, 190, 15836.8, 71, 28952.9, 96, 12868, 64, 15.5919
138, 4, triangle, filler, NA, 999, 999, 3, 17, 138, 175, 69, 160, 150, 138, 21124.1, 82, 11689.9, 61, 21124.1, 82, 13.6586
138, 4, triangle, attraction, a-b-db, 5, 1, 3, 18, 135, 60, 60, 135, 58, 132, 8824.73, 53, 5808.8, 43, 6361.73, 45, 7.62528
138, 4, triangle, attraction, a-b-db, 9, 3, 3, 19, 120, 195, 114, 186, 195, 120, 19113.4, 78, 18145.8, 76, 18626.5, 77, 12.0253
138, 4, triangle, attraction, a-b-db, 14, 2, 3, 20, 165, 90, 90, 165, 83, 153, 19113.4, 78, 12076.3, 62, 7542.96, 49, 6.72519
138, 4, triangle, attraction, a-b-da, 5, 3, 3, 21, 190, 117, 120, 195, 195, 120, 31415.9, 100, 19113.4, 78, 27171.6, 93, 15.9919
138, 4, triangle, attraction, a-b-da, 14, 1, 3, 22, 125, 56, 60, 135, 135, 60, 8824.73, 53, 5281.02, 41, 6939.78, 47, 11.0252
138, 4, triangle, attraction, a-b-da, 2, 2, 3, 23, 90, 165, 163, 89, 165, 90, 19113.4, 78, 11309.7, 60, 12868, 64, 18.1251
138, 4, triangle, attraction, a-b-da, 14, 3, 3, 24, 120, 195, 195, 120, 181, 111, 17671.5, 75, 17671.5, 75, 16286, 72, 17.2251
138, 4, triangle, attraction, a-b-da, 9, 3, 3, 25, 195, 120, 186, 114, 120, 195, 19606.7, 79, 20106.2, 80, 27759.1, 94, 11.8253
138, 4, triangle, filler, NA, 999, 999, 3, 26, 192, 172, 112, 84, 147, 143, 32047.4, 101, 8171.28, 51, 19113.4, 78, 10.4919
138, 4, triangle, filler, NA, 999, 999, 3, 27, 178, 111, 153, 74, 135, 127, 16286, 72, 9852.03, 56, 17203.4, 74, 13.3585
138, 4, triangle, filler, NA, 999, 999, 3, 28, 115, 170, 132, 57, 96, 81, 19113.4, 78, 7853.98, 50, 7238.23, 48, 10.1584
138, 4, triangle, catch, NA, 999, 999, 3, 29, 116, 79, 90, 105, 128, 187, 9160.88, 54, 12076.3, 62, 19606.7, 79, 9.55837
138, 4, triangle, attraction, a-b-db, 5, 3, 3, 30, 195, 120, 117, 190, 120, 195, 28952.9, 96, 22698, 85, 28352.9, 95, 5.6585
138, 4, triangle, filler, NA, 999, 999, 3, 31, 189, 194, 83, 155, 62, 68, 38707.6, 111, 14526.7, 68, 3019.07, 31, 12.2251
138, 4, triangle, filler, NA, 999, 999, 3, 32, 163, 64, 188, 112, 161, 130, 6361.73, 45, 18145.8, 76, 18145.8, 76, 9.95852
138, 4, triangle, attraction, a-b-db, 2, 3, 3, 33, 119, 193, 195, 120, 120, 195, 18626.5, 77, 15836.8, 71, 17203.4, 74, 13.2585
138, 4, triangle, attraction, a-b-da, 2, 3, 3, 34, 120, 195, 195, 120, 193, 119, 21124.1, 82, 17203.4, 74, 24884.6, 89, 9.4919
138, 4, triangle, attraction, a-b-db, 14, 1, 3, 35, 135, 60, 60, 135, 56, 125, 11689.9, 61, 11309.7, 60, 7238.23, 48, 7.82522
138, 4, triangle, filler, NA, 999, 999, 3, 36, 72, 129, 156, 112, 80, 109, 7853.98, 50, 14526.7, 68, 5808.8, 43, 10.5919
138, 4, triangle, attraction, a-b-db, 9, 2, 3, 37, 90, 165, 165, 90, 86, 157, 10935.9, 59, 12868, 64, 13684.8, 66, 11.5252
138, 4, triangle, filler, NA, 999, 999, 3, 38, 151, 136, 145, 170, 184, 99, 21124.1, 82, 21124.1, 82, 16741.5, 73, 10.3251
138, 4, triangle, attraction, a-b-da, 9, 1, 3, 39, 60, 135, 129, 57, 135, 60, 7853.98, 50, 9852.03, 56, 7542.96, 49, 7.79191
138, 4, triangle, attraction, a-b-db, 9, 1, 3, 40, 57, 129, 60, 135, 135, 60, 8171.28, 51, 6939.78, 47, 7853.98, 50, 8.45859
138, 4, triangle, calibration, NA, 999, 999, 4, 1, 86, 140, 149, 170, 108, 169, 10935.9, 59, 18626.5, 77, 14102.6, 67, 6.95858
138, 4, triangle, calibration, NA, 999, 999, 4, 2, 124, 126, 57, 193, 97, 125, 12469, 63, 9503.32, 55, 19606.7, 79, 5.69187
138, 4, triangle, calibration, NA, 999, 999, 4, 3, 186, 173, 172, 153, 70, 149, 32685.1, 102, 26015.5, 91, 11309.7, 60, 10.5919
138, 4, triangle, attraction, a-b-db, 5, 2, 4, 1, 165, 90, 90, 165, 88, 161, 12868, 64, 12469, 63, 10568.3, 58, 9.22514
138, 4, triangle, attraction, a-b-da, 9, 1, 4, 2, 129, 57, 60, 135, 135, 60, 6082.12, 44, 4778.36, 39, 6361.73, 45, 13.9919
138, 4, triangle, catch, NA, 999, 999, 4, 3, 178, 137, 119, 76, 64, 131, 35298.9, 106, 8171.28, 51, 6647.61, 46, 9.39192
138, 4, triangle, filler, NA, 999, 999, 4, 4, 111, 112, 195, 116, 127, 64, 10935.9, 59, 20106.2, 80, 5541.77, 42, 12.1917
138, 4, triangle, filler, NA, 999, 999, 4, 5, 95, 177, 124, 78, 113, 74, 14102.6, 67, 6082.12, 44, 5541.77, 42, 12.8585
138, 4, triangle, filler, NA, 999, 999, 4, 6, 109, 138, 80, 157, 175, 128, 17671.5, 75, 7853.98, 50, 21642.4, 83, 10.8585
138, 4, triangle, catch, NA, 999, 999, 4, 7, 60, 135, 95, 100, 195, 120, 4536.46, 38, 6939.78, 47, 23778.7, 87, 9.0583
138, 4, triangle, attraction, a-b-db, 2, 1, 4, 8, 135, 60, 60, 135, 59, 134, 7238.23, 48, 8824.73, 53, 7853.98, 50, 12.2585
138, 4, triangle, attraction, a-b-db, 2, 3, 4, 9, 120, 195, 119, 193, 195, 120, 26590.4, 92, 21124.1, 82, 23235.2, 86, 6.69196
138, 4, triangle, attraction, a-b-db, 9, 1, 4, 10, 60, 135, 135, 60, 57, 129, 6361.73, 45, 4778.36, 39, 6361.73, 45, 13.7585
138, 4, triangle, filler, NA, 999, 999, 4, 11, 156, 61, 134, 143, 116, 132, 7542.96, 49, 12469, 63, 12868, 64, 12.2585
138, 4, triangle, attraction, a-b-db, 9, 2, 4, 12, 165, 90, 90, 165, 86, 157, 9852.03, 56, 9160.88, 54, 14957.1, 69, 7.32513
138, 4, triangle, attraction, a-b-db, 14, 3, 4, 13, 120, 195, 111, 181, 195, 120, 16286, 72, 18626.5, 77, 21642.4, 83, 5.42513
138, 4, triangle, filler, NA, 999, 999, 4, 14, 154, 151, 170, 88, 159, 180, 21642.4, 83, 12076.3, 62, 28952.9, 96, 12.2584
138, 4, triangle, attraction, a-b-da, 2, 2, 4, 15, 90, 165, 165, 90, 163, 89, 11309.7, 60, 13684.8, 66, 10568.3, 58, 15.1586
138, 4, triangle, attraction, a-b-da, 14, 3, 4, 16, 120, 195, 195, 120, 181, 111, 18626.5, 77, 21642.4, 83, 17203.4, 74, 18.6251
138, 4, triangle, attraction, a-b-da, 5, 2, 4, 17, 90, 165, 165, 90, 161, 88, 12469, 63, 10935.9, 59, 9160.88, 54, 8.55879
138, 4, triangle, filler, NA, 999, 999, 4, 18, 137, 102, 147, 77, 90, 188, 13684.8, 66, 9160.88, 54, 14957.1, 69, 9.2258
138, 4, triangle, filler, NA, 999, 999, 4, 19, 171, 104, 62, 164, 156, 131, 24328.5, 88, 11689.9, 61, 18626.5, 77, 15.0918
138, 4, triangle, attraction, a-b-db, 5, 3, 4, 20, 117, 190, 195, 120, 120, 195, 19606.7, 79, 21124.1, 82, 17671.5, 75, 23.2251
138, 4, triangle, attraction, a-b-db, 9, 3, 4, 21, 120, 195, 114, 186, 195, 120, 16741.5, 73, 12469, 63, 19113.4, 78, 8.49169
138, 4, triangle, attraction, a-b-da, 5, 3, 4, 22, 120, 195, 195, 120, 190, 117, 17671.5, 75, 15836.8, 71, 17671.5, 75, 9.35851
138, 4, triangle, filler, NA, 999, 999, 4, 23, 141, 85, 69, 156, 72, 148, 9160.88, 54, 6082.12, 44, 9852.03, 56, 8.7586
138, 4, triangle, filler, NA, 999, 999, 4, 24, 127, 107, 98, 118, 129, 62, 10935.9, 59, 9852.03, 56, 10207, 57, 7.85848
138, 4, triangle, attraction, a-b-db, 2, 2, 4, 25, 90, 165, 89, 163, 165, 90, 10207, 57, 7853.98, 50, 12868, 64, 17.4251
138, 4, triangle, filler, NA, 999, 999, 4, 26, 111, 147, 56, 191, 66, 155, 17671.5, 75, 6361.73, 45, 6082.12, 44, 9.49194
138, 4, triangle, filler, NA, 999, 999, 4, 27, 184, 156, 103, 160, 194, 111, 21124.1, 82, 14526.7, 68, 18145.8, 76, 7.52523
138, 4, triangle, attraction, a-b-db, 14, 1, 4, 28, 135, 60, 60, 135, 56, 125, 12868, 64, 7542.96, 49, 8824.73, 53, 12.3251
138, 4, triangle, attraction, a-b-da, 5, 1, 4, 29, 60, 135, 135, 60, 132, 58, 7238.23, 48, 9160.88, 54, 6939.78, 47, 10.3586
138, 4, triangle, filler, NA, 999, 999, 4, 30, 151, 155, 164, 172, 79, 128, 23235.2, 86, 24884.6, 89, 8824.73, 53, 9.82515
138, 4, triangle, attraction, a-b-da, 9, 3, 4, 31, 195, 120, 120, 195, 186, 114, 24328.5, 88, 18626.5, 77, 17671.5, 75, 6.95854
138, 4, triangle, filler, NA, 999, 999, 4, 32, 164, 114, 120, 156, 130, 67, 16286, 72, 13684.8, 66, 7238.23, 48, 11.4586
138, 4, triangle, attraction, a-b-da, 2, 3, 4, 33, 120, 195, 195, 120, 193, 119, 14957.1, 69, 14526.7, 68, 22167.1, 84, 12.1252
138, 4, triangle, attraction, a-b-da, 14, 1, 4, 34, 60, 135, 135, 60, 125, 56, 10568.3, 58, 6082.12, 44, 6939.78, 47, 7.09189
138, 4, triangle, attraction, a-b-db, 14, 2, 4, 35, 90, 165, 165, 90, 83, 153, 14957.1, 69, 11689.9, 61, 13273.2, 65, 7.7919
138, 4, triangle, filler, NA, 999, 999, 4, 36, 131, 107, 166, 151, 60, 62, 14102.6, 67, 24328.5, 88, 4300.84, 37, 13.1919
138, 4, triangle, attraction, a-b-db, 5, 1, 4, 37, 60, 135, 135, 60, 58, 132, 6647.61, 46, 8824.73, 53, 7238.23, 48, 4.59194
138, 4, triangle, attraction, a-b-da, 14, 2, 4, 38, 165, 90, 90, 165, 153, 83, 8824.73, 53, 8824.73, 53, 10207, 57, 7.62522
