sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
259, 4, horizontal, filler, NA, 999, 999, 1, 25, 75, 147, 135, 179, 115, 110, 6939.78, 47, 12076.3, 62, 8171.28, 51, 16.8584
259, 4, horizontal, attraction, a-b-da, 14, 1, 1, 26, 135, 60, 125, 56, 60, 135, 5541.77, 42, 5808.8, 43, 4071.5, 36, 8.79194
259, 4, horizontal, filler, NA, 999, 999, 1, 27, 118, 93, 86, 194, 131, 94, 6082.12, 44, 12076.3, 62, 6939.78, 47, 10.6585
259, 4, horizontal, attraction, a-b-da, 2, 1, 1, 28, 60, 135, 135, 60, 134, 59, 5281.02, 41, 7238.23, 48, 6361.73, 45, 10.0251
259, 4, horizontal, attraction, a-b-da, 5, 2, 1, 29, 165, 90, 161, 88, 90, 165, 5541.77, 42, 6939.78, 47, 7542.96, 49, 10.6585
259, 4, horizontal, attraction, a-b-db, 2, 3, 1, 30, 119, 193, 120, 195, 195, 120, 12868, 64, 14102.6, 67, 12868, 64, 14.5584
259, 4, horizontal, filler, NA, 999, 999, 1, 31, 103, 160, 84, 163, 120, 105, 12076.3, 62, 10568.3, 58, 8171.28, 51, 16.2585
259, 4, horizontal, attraction, a-b-da, 5, 3, 1, 32, 195, 120, 120, 195, 190, 117, 12868, 64, 14957.1, 69, 12469, 63, 11.3918
259, 4, horizontal, attraction, a-b-da, 5, 1, 1, 33, 60, 135, 132, 58, 135, 60, 6361.73, 45, 6939.78, 47, 5541.77, 42, 8.8585
259, 4, horizontal, filler, NA, 999, 999, 1, 34, 159, 76, 109, 132, 167, 132, 8171.28, 51, 11309.7, 60, 15836.8, 71, 11.8584
259, 4, horizontal, attraction, a-b-da, 2, 2, 1, 35, 165, 90, 163, 89, 90, 165, 9160.88, 54, 9852.03, 56, 9160.88, 54, 8.09186
259, 4, horizontal, attraction, a-b-da, 9, 2, 1, 36, 157, 86, 90, 165, 165, 90, 9503.32, 55, 9503.32, 55, 9503.32, 55, 9.29185
259, 4, horizontal, attraction, a-b-db, 5, 1, 1, 37, 58, 132, 60, 135, 135, 60, 5808.8, 43, 4536.46, 38, 4536.46, 38, 8.25841
259, 4, horizontal, attraction, a-b-db, 5, 2, 1, 38, 90, 165, 165, 90, 88, 161, 10568.3, 58, 8171.28, 51, 8824.73, 53, 8.15846
259, 4, horizontal, filler, NA, 999, 999, 1, 39, 165, 155, 67, 134, 80, 183, 18626.5, 77, 6647.61, 46, 9852.03, 56, 6.59186
259, 4, horizontal, filler, NA, 999, 999, 1, 40, 128, 63, 158, 74, 171, 66, 5281.02, 41, 6361.73, 45, 8824.73, 53, 8.39195
259, 4, horizontal, calibration, NA, 999, 999, 2, 1, 73, 108, 152, 100, 59, 144, 6082.12, 44, 14526.7, 68, 6939.78, 47, 6.19206
259, 4, horizontal, calibration, NA, 999, 999, 2, 2, 126, 126, 167, 176, 177, 87, 14102.6, 67, 23778.7, 87, 14102.6, 67, 6.95886
259, 4, horizontal, calibration, NA, 999, 999, 2, 3, 60, 144, 156, 114, 165, 195, 9160.88, 54, 15836.8, 71, 29559.2, 97, 8.82526
259, 4, horizontal, filler, NA, 999, 999, 2, 1, 183, 74, 171, 147, 149, 77, 11689.9, 61, 23778.7, 87, 12868, 64, 9.82523
259, 4, horizontal, attraction, a-b-da, 2, 2, 2, 2, 90, 165, 165, 90, 163, 89, 13273.2, 65, 20612, 81, 19113.4, 78, 10.1919
259, 4, horizontal, attraction, a-b-da, 2, 1, 2, 3, 134, 59, 135, 60, 60, 135, 8824.73, 53, 8171.28, 51, 10568.3, 58, 7.65868
259, 4, horizontal, attraction, a-b-da, 5, 3, 2, 4, 190, 117, 120, 195, 195, 120, 12469, 63, 21124.1, 82, 21124.1, 82, 6.59191
259, 4, horizontal, attraction, a-b-db, 5, 2, 2, 5, 88, 161, 90, 165, 165, 90, 17671.5, 75, 17203.4, 74, 18145.8, 76, 6.52516
259, 4, horizontal, filler, NA, 999, 999, 2, 6, 108, 108, 75, 169, 56, 67, 10935.9, 59, 16741.5, 73, 5026.55, 40, 8.49183
259, 4, horizontal, attraction, a-b-db, 2, 3, 2, 7, 195, 120, 119, 193, 120, 195, 19113.4, 78, 28352.9, 95, 28952.9, 96, 7.42516
259, 4, horizontal, filler, NA, 999, 999, 2, 8, 159, 116, 167, 175, 158, 183, 12469, 63, 27171.6, 93, 31415.9, 100, 13.6252
259, 4, horizontal, filler, NA, 999, 999, 2, 9, 114, 98, 156, 148, 139, 133, 11689.9, 61, 19606.7, 79, 22167.1, 84, 6.69181
259, 4, horizontal, filler, NA, 999, 999, 2, 10, 92, 126, 86, 66, 128, 90, 10935.9, 59, 11689.9, 61, 14526.7, 68, 5.45857
259, 4, horizontal, attraction, a-b-da, 5, 1, 2, 11, 135, 60, 132, 58, 60, 135, 12868, 64, 11309.7, 60, 11689.9, 61, 5.5919
259, 4, horizontal, filler, NA, 999, 999, 2, 12, 59, 125, 128, 188, 181, 180, 7542.96, 49, 25446.9, 90, 42273.3, 116, 6.35859
259, 4, horizontal, attraction, a-b-db, 14, 2, 2, 13, 165, 90, 90, 165, 83, 153, 16741.5, 73, 18145.8, 76, 16286, 72, 6.65845
259, 4, horizontal, attraction, a-b-db, 5, 3, 2, 14, 195, 120, 120, 195, 117, 190, 26590.4, 92, 24328.5, 88, 28352.9, 95, 5.05851
259, 4, horizontal, attraction, a-b-da, 9, 2, 2, 15, 90, 165, 157, 86, 165, 90, 18626.5, 77, 15836.8, 71, 14957.1, 69, 5.09188
259, 4, horizontal, attraction, a-b-db, 14, 3, 2, 16, 111, 181, 120, 195, 195, 120, 17203.4, 74, 14957.1, 69, 13684.8, 66, 5.39199
259, 4, horizontal, attraction, a-b-da, 14, 3, 2, 17, 120, 195, 181, 111, 195, 120, 30171.9, 98, 18626.5, 77, 26015.5, 91, 5.05853
259, 4, horizontal, filler, NA, 999, 999, 2, 18, 181, 145, 70, 162, 90, 135, 29559.2, 97, 14957.1, 69, 24328.5, 88, 7.49177
259, 4, horizontal, filler, NA, 999, 999, 2, 19, 93, 146, 171, 73, 94, 98, 28952.9, 96, 20612, 81, 17671.5, 75, 8.79186
259, 4, horizontal, attraction, a-b-db, 9, 3, 2, 20, 195, 120, 114, 186, 120, 195, 24884.6, 89, 37325.3, 109, 40115, 113, 8.55849
259, 4, horizontal, attraction, a-b-da, 14, 2, 2, 21, 90, 165, 153, 83, 165, 90, 31415.9, 100, 24328.5, 88, 19606.7, 79, 9.89178
259, 4, horizontal, attraction, a-b-db, 2, 2, 2, 22, 89, 163, 165, 90, 90, 165, 22698, 85, 28352.9, 95, 26015.5, 91, 6.59186
259, 4, horizontal, catch, NA, 999, 999, 2, 23, 182, 133, 133, 62, 130, 65, 40828.1, 114, 16286, 72, 15393.8, 70, 6.72527
259, 4, horizontal, attraction, a-b-da, 5, 2, 2, 24, 165, 90, 161, 88, 90, 165, 16741.5, 73, 19606.7, 79, 19606.7, 79, 9.02524
259, 4, horizontal, attraction, a-b-db, 9, 1, 2, 25, 60, 135, 135, 60, 57, 129, 21124.1, 82, 20106.2, 80, 16741.5, 73, 5.6919
259, 4, horizontal, filler, NA, 999, 999, 2, 26, 174, 100, 179, 80, 191, 115, 24884.6, 89, 23235.2, 86, 22698, 85, 5.55847
259, 4, horizontal, filler, NA, 999, 999, 2, 27, 140, 145, 137, 99, 74, 81, 29559.2, 97, 20106.2, 80, 9852.03, 56, 5.15862
259, 4, horizontal, filler, NA, 999, 999, 2, 28, 174, 127, 175, 125, 56, 120, 25446.9, 90, 32685.1, 102, 11309.7, 60, 5.79197
259, 4, horizontal, filler, NA, 999, 999, 2, 29, 140, 139, 165, 60, 159, 83, 29559.2, 97, 14957.1, 69, 20612, 81, 5.22525
259, 4, horizontal, attraction, a-b-da, 9, 1, 2, 30, 60, 135, 129, 57, 135, 60, 16741.5, 73, 13684.8, 66, 9503.32, 55, 7.09175
259, 4, horizontal, attraction, a-b-da, 2, 3, 2, 31, 195, 120, 120, 195, 193, 119, 20612, 81, 19606.7, 79, 16741.5, 73, 6.49186
259, 4, horizontal, catch, NA, 999, 999, 2, 32, 119, 76, 125, 190, 110, 85, 13273.2, 65, 27759.1, 94, 11689.9, 61, 6.02548
259, 4, horizontal, filler, NA, 999, 999, 2, 33, 70, 104, 106, 80, 164, 171, 9160.88, 54, 8824.73, 53, 21124.1, 82, 6.25857
259, 4, horizontal, attraction, a-b-db, 9, 2, 2, 34, 90, 165, 86, 157, 165, 90, 17203.4, 74, 14526.7, 68, 17671.5, 75, 7.82523
259, 4, horizontal, attraction, a-b-db, 14, 1, 2, 35, 56, 125, 60, 135, 135, 60, 13273.2, 65, 14957.1, 69, 18626.5, 77, 7.22519
259, 4, horizontal, attraction, a-b-db, 2, 1, 2, 36, 59, 134, 135, 60, 60, 135, 19606.7, 79, 20612, 81, 22698, 85, 4.52601
259, 4, horizontal, attraction, a-b-da, 9, 3, 2, 37, 195, 120, 186, 114, 120, 195, 22698, 85, 18145.8, 76, 27759.1, 94, 5.65857
259, 4, horizontal, filler, NA, 999, 999, 2, 38, 66, 86, 134, 74, 78, 154, 9503.32, 55, 17671.5, 75, 19113.4, 78, 6.05845
259, 4, horizontal, attraction, a-b-da, 14, 1, 2, 39, 60, 135, 125, 56, 135, 60, 15393.8, 70, 12076.3, 62, 14102.6, 67, 6.49193
259, 4, horizontal, attraction, a-b-db, 5, 1, 2, 40, 58, 132, 135, 60, 60, 135, 20612, 81, 15836.8, 71, 15836.8, 71, 6.02526
259, 4, horizontal, calibration, NA, 999, 999, 3, 1, 106, 178, 145, 161, 184, 157, 33329.2, 103, 33329.2, 103, 56410.4, 134, 6.15861
259, 4, horizontal, calibration, NA, 999, 999, 3, 2, 154, 187, 194, 183, 59, 122, 27759.1, 94, 38013.3, 110, 8494.87, 52, 7.45858
259, 4, horizontal, calibration, NA, 999, 999, 3, 3, 95, 190, 159, 185, 62, 66, 14526.7, 68, 33329.2, 103, 8494.87, 52, 4.49219
259, 4, horizontal, attraction, a-b-db, 5, 1, 3, 1, 58, 132, 135, 60, 60, 135, 10935.9, 59, 9503.32, 55, 15393.8, 70, 5.2586
259, 4, horizontal, filler, NA, 999, 999, 3, 2, 91, 179, 60, 159, 176, 133, 12868, 64, 5026.55, 40, 24884.6, 89, 6.79187
259, 4, horizontal, catch, NA, 999, 999, 3, 3, 81, 114, 109, 86, 185, 130, 8494.87, 52, 9852.03, 56, 13273.2, 65, 6.29197
259, 4, horizontal, filler, NA, 999, 999, 3, 4, 73, 153, 184, 195, 148, 123, 6939.78, 47, 29559.2, 97, 12868, 64, 5.15858
259, 4, horizontal, attraction, a-b-db, 9, 1, 3, 5, 135, 60, 57, 129, 60, 135, 9503.32, 55, 9852.03, 56, 8171.28, 51, 6.75854
259, 4, horizontal, attraction, a-b-da, 14, 3, 3, 6, 195, 120, 120, 195, 181, 111, 25446.9, 90, 26590.4, 92, 19606.7, 79, 9.72518
259, 4, horizontal, attraction, a-b-db, 14, 3, 3, 7, 111, 181, 120, 195, 195, 120, 24884.6, 89, 25446.9, 90, 20612, 81, 6.09194
259, 4, horizontal, attraction, a-b-da, 5, 2, 3, 8, 161, 88, 165, 90, 90, 165, 19606.7, 79, 16741.5, 73, 13684.8, 66, 5.79192
259, 4, horizontal, filler, NA, 999, 999, 3, 9, 124, 137, 96, 130, 119, 170, 19113.4, 78, 14526.7, 68, 19606.7, 79, 5.49195
259, 4, horizontal, attraction, a-b-da, 2, 1, 3, 10, 60, 135, 134, 59, 135, 60, 15393.8, 70, 12469, 63, 9852.03, 56, 4.59201
259, 4, horizontal, attraction, a-b-da, 5, 3, 3, 11, 190, 117, 120, 195, 195, 120, 26590.4, 92, 21642.4, 83, 18145.8, 76, 7.05862
259, 4, horizontal, attraction, a-b-da, 2, 3, 3, 12, 193, 119, 120, 195, 195, 120, 24328.5, 88, 27759.1, 94, 21124.1, 82, 6.42519
259, 4, horizontal, attraction, a-b-da, 14, 2, 3, 13, 165, 90, 90, 165, 153, 83, 19113.4, 78, 20106.2, 80, 14526.7, 68, 6.19189
259, 4, horizontal, attraction, a-b-da, 9, 3, 3, 14, 186, 114, 120, 195, 195, 120, 24884.6, 89, 23235.2, 86, 24884.6, 89, 5.92546
259, 4, horizontal, attraction, a-b-da, 2, 2, 3, 15, 165, 90, 90, 165, 163, 89, 24884.6, 89, 20106.2, 80, 14526.7, 68, 5.12522
259, 4, horizontal, attraction, a-b-db, 14, 1, 3, 16, 135, 60, 60, 135, 56, 125, 11689.9, 61, 18145.8, 76, 18626.5, 77, 7.75847
259, 4, horizontal, attraction, a-b-db, 9, 3, 3, 17, 120, 195, 114, 186, 195, 120, 27759.1, 94, 32685.1, 102, 29559.2, 97, 7.75855
259, 4, horizontal, attraction, a-b-da, 9, 1, 3, 18, 60, 135, 135, 60, 129, 57, 12868, 64, 13684.8, 66, 11309.7, 60, 4.7919
259, 4, horizontal, catch, NA, 999, 999, 3, 19, 126, 69, 127, 188, 60, 135, 12076.3, 62, 24884.6, 89, 12076.3, 62, 6.79193
259, 4, horizontal, attraction, a-b-da, 9, 2, 3, 20, 165, 90, 90, 165, 157, 86, 19113.4, 78, 24328.5, 88, 15836.8, 71, 7.32521
259, 4, horizontal, filler, NA, 999, 999, 3, 21, 155, 165, 123, 108, 192, 133, 37325.3, 109, 22698, 85, 30790.7, 99, 7.22519
259, 4, horizontal, filler, NA, 999, 999, 3, 22, 170, 93, 157, 142, 148, 188, 23778.7, 87, 33329.2, 103, 45996.1, 121, 5.89187
259, 4, horizontal, filler, NA, 999, 999, 3, 23, 109, 95, 161, 151, 177, 102, 9160.88, 54, 27171.6, 93, 16741.5, 73, 6.42526
259, 4, horizontal, attraction, a-b-db, 2, 3, 3, 24, 120, 195, 119, 193, 195, 120, 23778.7, 87, 22698, 85, 24884.6, 89, 7.62522
259, 4, horizontal, attraction, a-b-db, 2, 1, 3, 25, 135, 60, 60, 135, 59, 134, 14526.7, 68, 11689.9, 61, 9503.32, 55, 4.95875
259, 4, horizontal, filler, NA, 999, 999, 3, 26, 133, 177, 116, 113, 96, 64, 19113.4, 78, 10935.9, 59, 7238.23, 48, 5.29187
259, 4, horizontal, attraction, a-b-da, 14, 1, 3, 27, 135, 60, 60, 135, 125, 56, 12469, 63, 12076.3, 62, 10568.3, 58, 4.52533
259, 4, horizontal, attraction, a-b-db, 9, 2, 3, 28, 86, 157, 165, 90, 90, 165, 14957.1, 69, 12868, 64, 9503.32, 55, 7.39188
259, 4, horizontal, attraction, a-b-db, 5, 3, 3, 29, 117, 190, 195, 120, 120, 195, 26590.4, 92, 27759.1, 94, 27759.1, 94, 7.15882
259, 4, horizontal, filler, NA, 999, 999, 3, 30, 150, 56, 175, 175, 186, 146, 9160.88, 54, 35968.1, 107, 31415.9, 100, 6.02514
259, 4, horizontal, filler, NA, 999, 999, 3, 31, 97, 78, 60, 150, 96, 95, 9160.88, 54, 14957.1, 69, 14526.7, 68, 10.5251
259, 4, horizontal, filler, NA, 999, 999, 3, 32, 121, 183, 56, 136, 166, 87, 24328.5, 88, 10568.3, 58, 20106.2, 80, 7.12522
259, 4, horizontal, filler, NA, 999, 999, 3, 33, 133, 191, 81, 103, 142, 127, 38707.6, 111, 11689.9, 61, 20106.2, 80, 9.59192
259, 4, horizontal, filler, NA, 999, 999, 3, 34, 90, 139, 59, 190, 122, 110, 13273.2, 65, 19113.4, 78, 22167.1, 84, 6.02522
259, 4, horizontal, attraction, a-b-da, 5, 1, 3, 35, 60, 135, 135, 60, 132, 58, 10207, 57, 11309.7, 60, 13684.8, 66, 5.95859
259, 4, horizontal, attraction, a-b-db, 5, 2, 3, 36, 165, 90, 88, 161, 90, 165, 21124.1, 82, 21124.1, 82, 21642.4, 83, 9.3918
259, 4, horizontal, filler, NA, 999, 999, 3, 37, 110, 124, 119, 117, 185, 113, 17203.4, 74, 21642.4, 83, 33329.2, 103, 7.62517
259, 4, horizontal, attraction, a-b-db, 2, 2, 3, 38, 89, 163, 165, 90, 90, 165, 19113.4, 78, 21124.1, 82, 16741.5, 73, 4.05857
259, 4, horizontal, attraction, a-b-db, 14, 2, 3, 39, 83, 153, 90, 165, 165, 90, 19606.7, 79, 19606.7, 79, 18145.8, 76, 6.79186
259, 4, horizontal, filler, NA, 999, 999, 3, 40, 185, 88, 96, 78, 109, 66, 14102.6, 67, 8824.73, 53, 11689.9, 61, 5.72514
259, 4, horizontal, calibration, NA, 999, 999, 4, 1, 59, 159, 180, 156, 171, 142, 6647.61, 46, 19606.7, 79, 19113.4, 78, 8.02519
259, 4, horizontal, calibration, NA, 999, 999, 4, 2, 195, 68, 99, 156, 173, 70, 14957.1, 69, 21124.1, 82, 22167.1, 84, 5.5251
259, 4, horizontal, calibration, NA, 999, 999, 4, 3, 104, 194, 101, 107, 113, 170, 14957.1, 69, 11689.9, 61, 19113.4, 78, 7.09185
259, 4, horizontal, filler, NA, 999, 999, 4, 1, 169, 89, 63, 80, 128, 96, 17203.4, 74, 14102.6, 67, 19113.4, 78, 4.89189
259, 4, horizontal, filler, NA, 999, 999, 4, 2, 113, 145, 153, 123, 103, 175, 16286, 72, 22698, 85, 28352.9, 95, 5.09181
259, 4, horizontal, attraction, a-b-db, 9, 2, 4, 3, 90, 165, 165, 90, 86, 157, 14526.7, 68, 19606.7, 79, 20612, 81, 8.7252
259, 4, horizontal, filler, NA, 999, 999, 4, 4, 140, 151, 118, 130, 134, 190, 25446.9, 90, 21124.1, 82, 32047.4, 101, 6.95855
259, 4, horizontal, catch, NA, 999, 999, 4, 5, 132, 63, 76, 119, 178, 137, 13273.2, 65, 18626.5, 77, 26015.5, 91, 5.15855
259, 4, horizontal, attraction, a-b-da, 9, 2, 4, 6, 157, 86, 90, 165, 165, 90, 15836.8, 71, 14526.7, 68, 15393.8, 70, 6.392
259, 4, horizontal, attraction, a-b-db, 5, 3, 4, 7, 120, 195, 117, 190, 195, 120, 32047.4, 101, 23778.7, 87, 28352.9, 95, 5.82523
259, 4, horizontal, attraction, a-b-db, 9, 1, 4, 8, 57, 129, 135, 60, 60, 135, 8824.73, 53, 9503.32, 55, 9160.88, 54, 5.25864
259, 4, horizontal, attraction, a-b-db, 2, 2, 4, 9, 165, 90, 90, 165, 89, 163, 14102.6, 67, 12868, 64, 8824.73, 53, 4.29197
259, 4, horizontal, attraction, a-b-da, 2, 3, 4, 10, 193, 119, 120, 195, 195, 120, 29559.2, 97, 27171.6, 93, 20612, 81, 5.22519
259, 4, horizontal, attraction, a-b-db, 5, 2, 4, 11, 165, 90, 88, 161, 90, 165, 23235.2, 86, 21124.1, 82, 21642.4, 83, 4.7919
259, 4, horizontal, filler, NA, 999, 999, 4, 12, 171, 178, 128, 194, 132, 57, 34636.1, 105, 30171.9, 98, 12868, 64, 5.92523
259, 4, horizontal, attraction, a-b-da, 5, 2, 4, 13, 165, 90, 90, 165, 161, 88, 26590.4, 92, 24328.5, 88, 23235.2, 86, 7.1586
259, 4, horizontal, attraction, a-b-da, 5, 3, 4, 14, 195, 120, 190, 117, 120, 195, 28352.9, 95, 27759.1, 94, 32047.4, 101, 10.4252
259, 4, horizontal, filler, NA, 999, 999, 4, 15, 128, 93, 58, 152, 111, 106, 16741.5, 73, 16741.5, 73, 18626.5, 77, 6.69172
259, 4, horizontal, attraction, a-b-da, 14, 3, 4, 16, 181, 111, 120, 195, 195, 120, 30171.9, 98, 25446.9, 90, 26590.4, 92, 8.8919
259, 4, horizontal, attraction, a-b-da, 9, 3, 4, 17, 186, 114, 195, 120, 120, 195, 28352.9, 95, 32047.4, 101, 24328.5, 88, 5.22521
259, 4, horizontal, attraction, a-b-db, 14, 3, 4, 18, 195, 120, 111, 181, 120, 195, 34636.1, 105, 30171.9, 98, 27759.1, 94, 5.59181
259, 4, horizontal, attraction, a-b-db, 5, 1, 4, 19, 135, 60, 58, 132, 60, 135, 11689.9, 61, 12076.3, 62, 17203.4, 74, 6.05883
259, 4, horizontal, filler, NA, 999, 999, 4, 20, 102, 130, 84, 72, 148, 145, 10935.9, 59, 5808.8, 43, 22698, 85, 7.49188
259, 4, horizontal, filler, NA, 999, 999, 4, 21, 93, 186, 61, 183, 143, 72, 16286, 72, 8824.73, 53, 13273.2, 65, 4.85857
259, 4, horizontal, attraction, a-b-da, 2, 1, 4, 22, 60, 135, 134, 59, 135, 60, 7853.98, 50, 10568.3, 58, 7853.98, 50, 5.89188
259, 4, horizontal, catch, NA, 999, 999, 4, 23, 185, 130, 134, 61, 92, 103, 22698, 85, 9160.88, 54, 9503.32, 55, 6.25855
259, 4, horizontal, filler, NA, 999, 999, 4, 24, 124, 187, 72, 125, 190, 102, 23778.7, 87, 12868, 64, 16286, 72, 4.62527
259, 4, horizontal, attraction, a-b-da, 14, 1, 4, 25, 60, 135, 125, 56, 135, 60, 10935.9, 59, 11309.7, 60, 10935.9, 59, 8.29185
259, 4, horizontal, attraction, a-b-da, 9, 1, 4, 26, 135, 60, 60, 135, 129, 57, 16286, 72, 14957.1, 69, 13684.8, 66, 7.95856
259, 4, horizontal, attraction, a-b-da, 2, 2, 4, 27, 165, 90, 90, 165, 163, 89, 18626.5, 77, 22167.1, 84, 16286, 72, 5.22525
259, 4, horizontal, attraction, a-b-db, 2, 1, 4, 28, 59, 134, 135, 60, 60, 135, 15393.8, 70, 13273.2, 65, 9503.32, 55, 4.22528
259, 4, horizontal, filler, NA, 999, 999, 4, 29, 156, 149, 102, 74, 195, 61, 26590.4, 92, 6939.78, 47, 10935.9, 59, 7.72523
259, 4, horizontal, attraction, a-b-da, 14, 2, 4, 30, 165, 90, 153, 83, 90, 165, 20106.2, 80, 17203.4, 74, 24884.6, 89, 5.29197
259, 4, horizontal, attraction, a-b-db, 14, 1, 4, 31, 135, 60, 56, 125, 60, 135, 10935.9, 59, 10568.3, 58, 10935.9, 59, 8.42525
259, 4, horizontal, attraction, a-b-db, 9, 3, 4, 32, 195, 120, 120, 195, 114, 186, 24884.6, 89, 24884.6, 89, 27759.1, 94, 7.49182
259, 4, horizontal, filler, NA, 999, 999, 4, 33, 188, 67, 98, 170, 58, 77, 16741.5, 73, 23235.2, 86, 5541.77, 42, 9.02558
259, 4, horizontal, filler, NA, 999, 999, 4, 34, 191, 172, 160, 82, 166, 82, 42273.3, 116, 19113.4, 78, 15836.8, 71, 10.6251
259, 4, horizontal, filler, NA, 999, 999, 4, 35, 56, 195, 176, 65, 179, 135, 22698, 85, 21124.1, 82, 22167.1, 84, 7.75855
259, 4, horizontal, attraction, a-b-db, 14, 2, 4, 36, 165, 90, 83, 153, 90, 165, 17203.4, 74, 17671.5, 75, 15393.8, 70, 6.75854
