sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
499, 1, horizontal, attraction, a-b-da, 14, 2, 3, 35, 153, 83, 165, 90, 90, 165, 7238.23, 48, 6939.78, 47, 24328.5, 88, 5.35999
499, 1, horizontal, attraction, a-b-db, 14, 1, 3, 36, 60, 135, 135, 60, 56, 125, 18145.8, 76, 4300.84, 37, 17671.5, 75, 6.14382
499, 1, horizontal, attraction, a-b-da, 5, 1, 3, 37, 60, 135, 132, 58, 135, 60, 19606.7, 79, 5026.55, 40, 4300.84, 37, 5.15997
499, 1, horizontal, filler, NA, 999, 999, 3, 38, 174, 60, 81, 163, 73, 65, 2463.01, 28, 23778.7, 87, 3019.07, 31, 5.71002
499, 1, horizontal, attraction, a-b-db, 2, 1, 3, 39, 60, 135, 59, 134, 135, 60, 18626.5, 77, 17203.4, 74, 3216.99, 32, 5.97726
499, 1, horizontal, filler, NA, 999, 999, 3, 40, 179, 165, 149, 133, 173, 106, 26015.5, 91, 16286, 72, 12076.3, 62, 6.69384
499, 1, horizontal, calibration, NA, 999, 999, 4, 1, 174, 68, 194, 160, 57, 65, 2642.08, 29, 32047.4, 101, 5541.77, 42, 7.17729
499, 1, horizontal, calibration, NA, 999, 999, 4, 2, 89, 96, 61, 78, 110, 169, 12076.3, 62, 5541.77, 42, 31415.9, 100, 6.57709
499, 1, horizontal, calibration, NA, 999, 999, 4, 3, 106, 173, 175, 78, 110, 154, 29559.2, 97, 7238.23, 48, 24884.6, 89, 12.5624
499, 1, horizontal, attraction, a-b-da, 14, 3, 4, 1, 195, 120, 120, 195, 181, 111, 10935.9, 59, 23778.7, 87, 10568.3, 58, 4.84334
499, 1, horizontal, filler, NA, 999, 999, 4, 2, 117, 179, 116, 130, 135, 75, 30171.9, 98, 7853.98, 50, 4778.36, 39, 4.85975
499, 1, horizontal, attraction, a-b-db, 14, 2, 4, 3, 83, 153, 165, 90, 90, 165, 24884.6, 89, 6082.12, 44, 16741.5, 73, 5.69339
499, 1, horizontal, filler, NA, 999, 999, 4, 4, 136, 113, 121, 169, 126, 172, 14957.1, 69, 24884.6, 89, 27171.6, 93, 10.0614
499, 1, horizontal, attraction, a-b-da, 9, 2, 4, 5, 165, 90, 90, 165, 157, 86, 5541.77, 42, 20612, 81, 6361.73, 45, 6.37688
499, 1, horizontal, catch, NA, 999, 999, 4, 6, 85, 110, 148, 167, 63, 132, 9160.88, 54, 18626.5, 77, 12469, 63, 6.74381
499, 1, horizontal, filler, NA, 999, 999, 4, 7, 189, 60, 179, 186, 98, 59, 3631.68, 34, 25446.9, 90, 3421.19, 33, 9.36142
499, 1, horizontal, catch, NA, 999, 999, 4, 8, 153, 162, 89, 106, 76, 119, 16286, 72, 11689.9, 61, 7853.98, 50, 4.85971
499, 1, horizontal, attraction, a-b-db, 9, 2, 4, 9, 90, 165, 165, 90, 86, 157, 25446.9, 90, 9503.32, 55, 24884.6, 89, 6.67687
499, 1, horizontal, filler, NA, 999, 999, 4, 10, 96, 125, 96, 182, 88, 149, 12469, 63, 28952.9, 96, 17671.5, 75, 5.94372
499, 1, horizontal, filler, NA, 999, 999, 4, 11, 116, 158, 145, 166, 107, 105, 15393.8, 70, 19113.4, 78, 9503.32, 55, 9.29442
499, 1, horizontal, attraction, a-b-db, 5, 2, 4, 12, 165, 90, 90, 165, 88, 161, 8171.28, 51, 30790.7, 99, 24884.6, 89, 9.56133
499, 1, horizontal, attraction, a-b-db, 2, 3, 4, 13, 195, 120, 120, 195, 119, 193, 11689.9, 61, 28952.9, 96, 28952.9, 96, 4.82642
499, 1, horizontal, attraction, a-b-da, 2, 3, 4, 14, 120, 195, 193, 119, 195, 120, 32685.1, 102, 10568.3, 58, 11689.9, 61, 4.89317
499, 1, horizontal, filler, NA, 999, 999, 4, 15, 139, 111, 77, 166, 163, 76, 10568.3, 58, 23778.7, 87, 5541.77, 42, 4.55979
499, 1, horizontal, attraction, a-b-db, 9, 3, 4, 16, 120, 195, 195, 120, 114, 186, 35968.1, 107, 14102.6, 67, 44488.1, 119, 4.94312
499, 1, horizontal, filler, NA, 999, 999, 4, 17, 85, 67, 124, 149, 80, 158, 6939.78, 47, 24884.6, 89, 24884.6, 89, 6.51032
499, 1, horizontal, filler, NA, 999, 999, 4, 18, 170, 177, 117, 195, 80, 141, 22167.1, 84, 24884.6, 89, 15393.8, 70, 4.84317
499, 1, horizontal, filler, NA, 999, 999, 4, 19, 99, 90, 113, 59, 132, 67, 4536.46, 38, 4536.46, 38, 4536.46, 38, 4.82663
499, 1, horizontal, attraction, a-b-db, 14, 1, 4, 20, 135, 60, 60, 135, 56, 125, 4071.5, 36, 21124.1, 82, 21642.4, 83, 5.47701
499, 1, horizontal, attraction, a-b-da, 5, 3, 4, 21, 190, 117, 195, 120, 120, 195, 15393.8, 70, 15836.8, 71, 30790.7, 99, 9.29471
499, 1, horizontal, attraction, a-b-da, 2, 2, 4, 22, 165, 90, 90, 165, 163, 89, 6939.78, 47, 26015.5, 91, 8824.73, 53, 4.90997
499, 1, horizontal, attraction, a-b-db, 5, 1, 4, 23, 60, 135, 135, 60, 58, 132, 12469, 63, 2827.43, 30, 12868, 64, 4.3432
499, 1, horizontal, attraction, a-b-da, 14, 2, 4, 24, 90, 165, 153, 83, 165, 90, 18145.8, 76, 5541.77, 42, 8171.28, 51, 4.14355
499, 1, horizontal, attraction, a-b-da, 9, 3, 4, 25, 186, 114, 120, 195, 195, 120, 10568.3, 58, 29559.2, 97, 13684.8, 66, 4.67663
499, 1, horizontal, attraction, a-b-db, 9, 1, 4, 26, 135, 60, 57, 129, 60, 135, 6647.61, 46, 17203.4, 74, 18145.8, 76, 5.4764
499, 1, horizontal, attraction, a-b-da, 5, 2, 4, 27, 90, 165, 161, 88, 165, 90, 21124.1, 82, 9160.88, 54, 8494.87, 52, 3.57605
499, 1, horizontal, attraction, a-b-db, 14, 3, 4, 28, 120, 195, 111, 181, 195, 120, 44488.1, 119, 35968.1, 107, 10207, 57, 5.54317
499, 1, horizontal, filler, NA, 999, 999, 4, 29, 185, 182, 181, 79, 94, 115, 35298.9, 106, 10207, 57, 12076.3, 62, 3.89341
499, 1, horizontal, filler, NA, 999, 999, 4, 30, 175, 79, 68, 79, 169, 179, 6939.78, 47, 8171.28, 51, 33329.2, 103, 4.52654
499, 1, horizontal, filler, NA, 999, 999, 4, 31, 77, 79, 153, 136, 173, 171, 7853.98, 50, 23235.2, 86, 31415.9, 100, 5.59369
499, 1, horizontal, attraction, a-b-da, 9, 1, 4, 32, 129, 57, 60, 135, 135, 60, 6082.12, 44, 11689.9, 61, 5281.02, 41, 3.94297
499, 1, horizontal, filler, NA, 999, 999, 4, 33, 78, 172, 138, 144, 174, 98, 27171.6, 93, 22698, 85, 7238.23, 48, 4.56011
499, 1, horizontal, attraction, a-b-da, 5, 1, 4, 34, 132, 58, 135, 60, 60, 135, 6082.12, 44, 4071.5, 36, 26590.4, 92, 4.32667
499, 1, horizontal, attraction, a-b-db, 2, 2, 4, 35, 90, 165, 165, 90, 89, 163, 28952.9, 96, 14526.7, 68, 30790.7, 99, 5.6772
499, 1, horizontal, filler, NA, 999, 999, 4, 36, 119, 150, 162, 74, 75, 188, 24328.5, 88, 4300.84, 37, 23235.2, 86, 7.31082
