sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
474, 3, triangle, attraction, a-b-db, 14, 3, 1, 37, 111, 181, 195, 120, 120, 195, 11689.9, 61, 17671.5, 75, 21124.1, 82, 30.9513
474, 3, triangle, filler, NA, 999, 999, 1, 38, 93, 140, 65, 68, 175, 79, 15393.8, 70, 3631.68, 34, 21124.1, 82, 64.1954
474, 3, triangle, attraction, a-b-db, 2, 2, 1, 39, 89, 163, 165, 90, 90, 165, 11689.9, 61, 12076.3, 62, 12868, 64, 73.5481
474, 3, triangle, attraction, a-b-da, 14, 2, 1, 40, 165, 90, 153, 83, 90, 165, 14102.6, 67, 12868, 64, 15393.8, 70, 17.6473
474, 3, triangle, calibration, NA, 999, 999, 2, 1, 159, 195, 107, 157, 160, 76, 28952.9, 96, 20612, 81, 12868, 64, 33.4523
474, 3, triangle, calibration, NA, 999, 999, 2, 2, 125, 74, 148, 171, 113, 92, 8494.87, 52, 27171.6, 93, 14957.1, 69, 11.8118
474, 3, triangle, calibration, NA, 999, 999, 2, 3, 86, 70, 136, 95, 151, 128, 5026.55, 40, 13684.8, 66, 21124.1, 82, 29.501
474, 3, triangle, attraction, a-b-da, 9, 1, 2, 1, 135, 60, 129, 57, 60, 135, 8171.28, 51, 9852.03, 56, 10207, 57, 36.2529
474, 3, triangle, attraction, a-b-db, 2, 2, 2, 2, 89, 163, 165, 90, 90, 165, 17203.4, 74, 17203.4, 74, 16741.5, 73, 15.2633
474, 3, triangle, filler, NA, 999, 999, 2, 3, 69, 92, 63, 120, 58, 60, 5026.55, 40, 6082.12, 44, 3848.45, 35, 19.6811
474, 3, triangle, filler, NA, 999, 999, 2, 4, 187, 104, 108, 106, 126, 195, 18145.8, 76, 10935.9, 59, 31415.9, 100, 20.8482
474, 3, triangle, attraction, a-b-db, 5, 2, 2, 5, 88, 161, 90, 165, 165, 90, 16286, 72, 16286, 72, 22167.1, 84, 24.316
474, 3, triangle, filler, NA, 999, 999, 2, 6, 171, 56, 98, 173, 194, 91, 7853.98, 50, 12469, 63, 17671.5, 75, 31.2514
474, 3, triangle, attraction, a-b-db, 5, 1, 2, 7, 135, 60, 60, 135, 58, 132, 8494.87, 52, 10568.3, 58, 10935.9, 59, 10.6781
474, 3, triangle, attraction, a-b-db, 9, 3, 2, 8, 195, 120, 114, 186, 120, 195, 15836.8, 71, 20106.2, 80, 21642.4, 83, 60.4774
474, 3, triangle, attraction, a-b-db, 2, 3, 2, 9, 119, 193, 195, 120, 120, 195, 15393.8, 70, 18626.5, 77, 21642.4, 83, 12.5289
474, 3, triangle, filler, NA, 999, 999, 2, 10, 163, 84, 89, 149, 193, 124, 16741.5, 73, 10935.9, 59, 24328.5, 88, 16.0803
474, 3, triangle, attraction, a-b-da, 2, 3, 2, 11, 193, 119, 195, 120, 120, 195, 16741.5, 73, 24884.6, 89, 22167.1, 84, 85.7688
474, 3, triangle, attraction, a-b-da, 14, 3, 2, 12, 195, 120, 120, 195, 181, 111, 17671.5, 75, 25446.9, 90, 17203.4, 74, 20.0146
474, 3, triangle, filler, NA, 999, 999, 2, 13, 167, 92, 162, 91, 56, 118, 11689.9, 61, 15836.8, 71, 6647.61, 46, 18.1642
474, 3, triangle, attraction, a-b-da, 2, 2, 2, 14, 90, 165, 165, 90, 163, 89, 10935.9, 59, 19113.4, 78, 27171.6, 93, 56.0929
474, 3, triangle, attraction, a-b-da, 9, 3, 2, 15, 120, 195, 195, 120, 186, 114, 15393.8, 70, 18145.8, 76, 20106.2, 80, 46.0892
474, 3, triangle, filler, NA, 999, 999, 2, 16, 134, 190, 83, 125, 70, 66, 18145.8, 76, 12469, 63, 2642.08, 29, 18.5306
474, 3, triangle, attraction, a-b-db, 9, 1, 2, 17, 57, 129, 60, 135, 135, 60, 8824.73, 53, 15836.8, 71, 18626.5, 77, 21.2815
474, 3, triangle, attraction, a-b-db, 14, 3, 2, 18, 111, 181, 120, 195, 195, 120, 12469, 63, 22698, 85, 20612, 81, 72.6982
474, 3, triangle, catch, NA, 999, 999, 2, 19, 129, 66, 74, 121, 153, 162, 10207, 57, 14957.1, 69, 21124.1, 82, 45.1225
474, 3, triangle, filler, NA, 999, 999, 2, 20, 148, 193, 83, 148, 175, 116, 18145.8, 76, 14526.7, 68, 27171.6, 93, 70.7974
474, 3, triangle, filler, NA, 999, 999, 2, 21, 117, 190, 155, 129, 181, 88, 16286, 72, 20106.2, 80, 12469, 63, 19.4314
474, 3, triangle, filler, NA, 999, 999, 2, 22, 64, 136, 193, 123, 153, 94, 7853.98, 50, 19113.4, 78, 14526.7, 68, 111.027
474, 3, triangle, attraction, a-b-da, 14, 1, 2, 23, 135, 60, 125, 56, 60, 135, 6361.73, 45, 10935.9, 59, 8824.73, 53, 12.5624
474, 3, triangle, filler, NA, 999, 999, 2, 24, 171, 187, 122, 111, 56, 97, 24328.5, 88, 12076.3, 62, 4778.36, 39, 13.1462
474, 3, triangle, filler, NA, 999, 999, 2, 25, 171, 83, 65, 162, 70, 110, 12868, 64, 14102.6, 67, 5541.77, 42, 28.1004
474, 3, triangle, attraction, a-b-db, 14, 2, 2, 26, 165, 90, 90, 165, 83, 153, 16741.5, 73, 14102.6, 67, 15836.8, 71, 49.0407
474, 3, triangle, attraction, a-b-da, 9, 2, 2, 27, 165, 90, 157, 86, 90, 165, 9852.03, 56, 12469, 63, 11689.9, 61, 13.8627
474, 3, triangle, attraction, a-b-db, 9, 2, 2, 28, 165, 90, 86, 157, 90, 165, 12469, 63, 17671.5, 75, 16286, 72, 25.1328
474, 3, triangle, filler, NA, 999, 999, 2, 29, 185, 181, 96, 91, 100, 79, 37325.3, 109, 9503.32, 55, 7853.98, 50, 75.5985
474, 3, triangle, filler, NA, 999, 999, 2, 30, 187, 74, 79, 128, 103, 87, 17671.5, 75, 12868, 64, 10207, 57, 38.1037
474, 3, triangle, attraction, a-b-da, 5, 1, 2, 31, 132, 58, 135, 60, 60, 135, 6647.61, 46, 8494.87, 52, 8494.87, 52, 19.8811
474, 3, triangle, attraction, a-b-db, 14, 1, 2, 32, 135, 60, 56, 125, 60, 135, 9503.32, 55, 10935.9, 59, 9503.32, 55, 17.6641
474, 3, triangle, attraction, a-b-da, 2, 1, 2, 33, 60, 135, 134, 59, 135, 60, 8494.87, 52, 11309.7, 60, 10207, 57, 17.5972
474, 3, triangle, catch, NA, 999, 999, 2, 34, 95, 100, 160, 155, 124, 71, 9852.03, 56, 17671.5, 75, 12868, 64, 15.6801
474, 3, triangle, attraction, a-b-db, 5, 3, 2, 35, 117, 190, 120, 195, 195, 120, 17671.5, 75, 24884.6, 89, 23778.7, 87, 65.3622
474, 3, triangle, attraction, a-b-db, 2, 1, 2, 36, 60, 135, 135, 60, 59, 134, 6082.12, 44, 10568.3, 58, 8171.28, 51, 21.5819
474, 3, triangle, attraction, a-b-da, 5, 3, 2, 37, 120, 195, 190, 117, 195, 120, 16286, 72, 28952.9, 96, 23778.7, 87, 24.866
474, 3, triangle, filler, NA, 999, 999, 2, 38, 148, 144, 189, 171, 179, 77, 18145.8, 76, 27171.6, 93, 12469, 63, 20.4482
474, 3, triangle, attraction, a-b-da, 5, 2, 2, 39, 165, 90, 161, 88, 90, 165, 12469, 63, 17203.4, 74, 16741.5, 73, 58.9107
474, 3, triangle, attraction, a-b-da, 14, 2, 2, 40, 165, 90, 90, 165, 153, 83, 15836.8, 71, 25446.9, 90, 15836.8, 71, 21.0316
474, 3, triangle, calibration, NA, 999, 999, 3, 1, 78, 179, 86, 102, 154, 163, 15836.8, 71, 9160.88, 54, 26590.4, 92, 13.2624
474, 3, triangle, calibration, NA, 999, 999, 3, 2, 113, 128, 159, 100, 184, 120, 22698, 85, 19113.4, 78, 32047.4, 101, 9.57815
474, 3, triangle, calibration, NA, 999, 999, 3, 3, 143, 89, 131, 151, 98, 61, 11689.9, 61, 19113.4, 78, 6647.61, 46, 18.181
474, 3, triangle, attraction, a-b-db, 2, 2, 3, 1, 89, 163, 90, 165, 165, 90, 16286, 72, 26590.4, 92, 22698, 85, 29.4844
474, 3, triangle, attraction, a-b-da, 2, 1, 3, 2, 134, 59, 135, 60, 60, 135, 9852.03, 56, 13684.8, 66, 12076.3, 62, 20.1318
474, 3, triangle, attraction, a-b-da, 5, 3, 3, 3, 195, 120, 190, 117, 120, 195, 21642.4, 83, 26590.4, 92, 23235.2, 86, 15.497
474, 3, triangle, attraction, a-b-da, 9, 1, 3, 4, 60, 135, 135, 60, 129, 57, 14526.7, 68, 14957.1, 69, 21124.1, 82, 21.0983
474, 3, triangle, filler, NA, 999, 999, 3, 5, 151, 153, 145, 98, 98, 80, 22167.1, 84, 14957.1, 69, 8824.73, 53, 14.0459
474, 3, triangle, filler, NA, 999, 999, 3, 6, 86, 173, 144, 128, 99, 105, 14526.7, 68, 23778.7, 87, 16741.5, 73, 16.4972
474, 3, triangle, filler, NA, 999, 999, 3, 7, 109, 159, 152, 191, 104, 84, 13273.2, 65, 23778.7, 87, 7542.96, 49, 16.28
474, 3, triangle, filler, NA, 999, 999, 3, 8, 115, 59, 173, 148, 111, 179, 8171.28, 51, 14526.7, 68, 15393.8, 70, 16.8134
474, 3, triangle, filler, NA, 999, 999, 3, 9, 113, 123, 191, 180, 122, 194, 14526.7, 68, 33329.2, 103, 24328.5, 88, 35.0864
