sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
123, 2, horizontal, filler, NA, 999, 999, 2, 6, 73, 65, 115, 111, 152, 122, 6082.12, 44, 9503.32, 55, 15393.8, 70, 9.87823
123, 2, horizontal, filler, NA, 999, 999, 2, 7, 179, 82, 146, 119, 60, 98, 7853.98, 50, 9160.88, 54, 4778.36, 39, 8.54435
123, 2, horizontal, attraction, a-b-db, 14, 1, 2, 8, 60, 135, 135, 60, 56, 125, 6939.78, 47, 5541.77, 42, 5808.8, 43, 8.4276
123, 2, horizontal, catch, NA, 999, 999, 2, 9, 99, 96, 158, 157, 67, 128, 8171.28, 51, 17203.4, 74, 5541.77, 42, 8.8948
123, 2, horizontal, filler, NA, 999, 999, 2, 10, 67, 139, 195, 193, 145, 58, 5808.8, 43, 35298.9, 106, 7542.96, 49, 9.71155
123, 2, horizontal, attraction, a-b-db, 2, 2, 2, 11, 165, 90, 89, 163, 90, 165, 7853.98, 50, 6647.61, 46, 8824.73, 53, 7.9942
123, 2, horizontal, attraction, a-b-da, 5, 3, 2, 12, 195, 120, 120, 195, 190, 117, 18145.8, 76, 22698, 85, 20106.2, 80, 9.84476
123, 2, horizontal, filler, NA, 999, 999, 2, 13, 133, 194, 81, 167, 123, 152, 19606.7, 79, 13684.8, 66, 22167.1, 84, 6.46036
123, 2, horizontal, attraction, a-b-da, 5, 2, 2, 14, 90, 165, 161, 88, 165, 90, 19113.4, 78, 11689.9, 61, 12868, 64, 6.59426
123, 2, horizontal, attraction, a-b-db, 5, 3, 2, 15, 120, 195, 117, 190, 195, 120, 21642.4, 83, 18145.8, 76, 15836.8, 71, 8.86128
123, 2, horizontal, attraction, a-b-db, 9, 2, 2, 16, 86, 157, 90, 165, 165, 90, 5808.8, 43, 6939.78, 47, 7853.98, 50, 11.1118
123, 2, horizontal, catch, NA, 999, 999, 2, 17, 124, 71, 128, 187, 70, 125, 8824.73, 53, 26015.5, 91, 8494.87, 52, 6.41046
123, 2, horizontal, filler, NA, 999, 999, 2, 18, 93, 75, 110, 56, 160, 134, 5281.02, 41, 10207, 57, 14102.6, 67, 7.96152
123, 2, horizontal, filler, NA, 999, 999, 2, 19, 141, 163, 98, 60, 90, 132, 18626.5, 77, 6939.78, 47, 11309.7, 60, 10.4455
123, 2, horizontal, attraction, a-b-da, 2, 1, 2, 20, 60, 135, 134, 59, 135, 60, 3421.19, 33, 4300.84, 37, 3848.45, 35, 7.81079
123, 2, horizontal, attraction, a-b-db, 14, 3, 2, 21, 120, 195, 195, 120, 111, 181, 17671.5, 75, 12469, 63, 10207, 57, 6.17693
123, 2, horizontal, filler, NA, 999, 999, 2, 22, 157, 91, 141, 88, 183, 68, 8824.73, 53, 8824.73, 53, 7238.23, 48, 7.39392
123, 2, horizontal, attraction, a-b-db, 9, 1, 2, 23, 60, 135, 135, 60, 57, 129, 6939.78, 47, 10207, 57, 6939.78, 47, 6.89404
123, 2, horizontal, filler, NA, 999, 999, 2, 24, 91, 173, 171, 176, 110, 173, 6361.73, 45, 21642.4, 83, 20612, 81, 11.3456
123, 2, horizontal, filler, NA, 999, 999, 2, 25, 125, 195, 136, 122, 77, 127, 22698, 85, 10207, 57, 14102.6, 67, 8.04414
123, 2, horizontal, filler, NA, 999, 999, 2, 26, 114, 121, 100, 136, 147, 70, 11689.9, 61, 10935.9, 59, 11689.9, 61, 11.8958
123, 2, horizontal, filler, NA, 999, 999, 2, 27, 70, 145, 102, 66, 174, 136, 10207, 57, 4300.84, 37, 17203.4, 74, 5.91031
123, 2, horizontal, attraction, a-b-db, 5, 2, 2, 28, 90, 165, 88, 161, 165, 90, 8171.28, 51, 10568.3, 58, 18626.5, 77, 7.97745
123, 2, horizontal, attraction, a-b-da, 9, 2, 2, 29, 90, 165, 165, 90, 157, 86, 8494.87, 52, 11309.7, 60, 11689.9, 61, 7.27735
123, 2, horizontal, attraction, a-b-da, 9, 1, 2, 30, 135, 60, 129, 57, 60, 135, 4071.5, 36, 5541.77, 42, 5281.02, 41, 8.87788
123, 2, horizontal, filler, NA, 999, 999, 2, 31, 163, 136, 165, 73, 100, 80, 17203.4, 74, 3631.68, 34, 8824.73, 53, 7.79393
123, 2, horizontal, attraction, a-b-da, 14, 3, 2, 32, 195, 120, 120, 195, 181, 111, 17203.4, 74, 22167.1, 84, 12868, 64, 47.5567
123, 2, horizontal, attraction, a-b-da, 5, 1, 2, 33, 132, 58, 135, 60, 60, 135, 3421.19, 33, 3216.99, 32, 7853.98, 50, 5.22685
123, 2, horizontal, attraction, a-b-da, 14, 2, 2, 34, 90, 165, 153, 83, 165, 90, 11689.9, 61, 6361.73, 45, 4778.36, 39, 5.46006
123, 2, horizontal, attraction, a-b-db, 9, 3, 2, 35, 120, 195, 195, 120, 114, 186, 12469, 63, 16741.5, 73, 8171.28, 51, 7.21091
123, 2, horizontal, attraction, a-b-db, 5, 1, 2, 36, 58, 132, 135, 60, 60, 135, 8494.87, 52, 8494.87, 52, 4300.84, 37, 8.24424
123, 2, horizontal, attraction, a-b-db, 2, 3, 2, 37, 195, 120, 120, 195, 119, 193, 14526.7, 68, 21124.1, 82, 19606.7, 79, 10.4954
123, 2, horizontal, attraction, a-b-da, 2, 3, 2, 38, 195, 120, 120, 195, 193, 119, 16741.5, 73, 12076.3, 62, 19113.4, 78, 4.79324
123, 2, horizontal, attraction, a-b-da, 14, 1, 2, 39, 60, 135, 125, 56, 135, 60, 4536.46, 38, 2463.01, 28, 1661.9, 23, 4.76011
123, 2, horizontal, attraction, a-b-db, 14, 2, 2, 40, 83, 153, 90, 165, 165, 90, 6939.78, 47, 4778.36, 39, 7238.23, 48, 5.26035
123, 2, horizontal, calibration, NA, 999, 999, 3, 1, 144, 169, 161, 175, 168, 82, 19113.4, 78, 26590.4, 92, 8171.28, 51, 6.89439
123, 2, horizontal, calibration, NA, 999, 999, 3, 2, 63, 107, 142, 174, 96, 89, 5808.8, 43, 23235.2, 86, 9503.32, 55, 8.62738
123, 2, horizontal, calibration, NA, 999, 999, 3, 3, 56, 107, 192, 168, 183, 72, 4536.46, 38, 45238.9, 120, 11689.9, 61, 10.645
123, 2, horizontal, filler, NA, 999, 999, 3, 1, 158, 142, 170, 125, 184, 100, 21124.1, 82, 22167.1, 84, 19113.4, 78, 18.6477
123, 2, horizontal, attraction, a-b-da, 14, 1, 3, 2, 125, 56, 135, 60, 60, 135, 7853.98, 50, 9852.03, 56, 12868, 64, 13.996
123, 2, horizontal, attraction, a-b-da, 2, 1, 3, 3, 134, 59, 60, 135, 135, 60, 7542.96, 49, 8824.73, 53, 10207, 57, 6.72683
123, 2, horizontal, filler, NA, 999, 999, 3, 4, 66, 137, 80, 126, 188, 96, 3631.68, 34, 8824.73, 53, 21124.1, 82, 19.6813
123, 2, horizontal, filler, NA, 999, 999, 3, 5, 88, 105, 119, 101, 139, 90, 7542.96, 49, 9852.03, 56, 16286, 72, 6.26043
123, 2, horizontal, catch, NA, 999, 999, 3, 6, 122, 73, 90, 105, 175, 140, 6082.12, 44, 12469, 63, 31415.9, 100, 6.11007
123, 2, horizontal, attraction, a-b-db, 2, 2, 3, 7, 165, 90, 90, 165, 89, 163, 12076.3, 62, 12076.3, 62, 10207, 57, 10.5283
123, 2, horizontal, filler, NA, 999, 999, 3, 8, 174, 152, 193, 65, 148, 116, 18145.8, 76, 19113.4, 78, 26590.4, 92, 8.07757
123, 2, horizontal, attraction, a-b-db, 9, 1, 3, 9, 60, 135, 135, 60, 57, 129, 10568.3, 58, 17671.5, 75, 10207, 57, 5.87706
123, 2, horizontal, attraction, a-b-db, 2, 3, 3, 10, 195, 120, 120, 195, 119, 193, 12868, 64, 13684.8, 66, 12868, 64, 7.11098
123, 2, horizontal, attraction, a-b-da, 2, 2, 3, 11, 90, 165, 165, 90, 163, 89, 14102.6, 67, 17203.4, 74, 17671.5, 75, 5.76027
123, 2, horizontal, attraction, a-b-da, 14, 2, 3, 12, 90, 165, 153, 83, 165, 90, 30790.7, 99, 27759.1, 94, 19606.7, 79, 5.3431
123, 2, horizontal, attraction, a-b-da, 5, 1, 3, 13, 135, 60, 60, 135, 132, 58, 8494.87, 52, 6647.61, 46, 4536.46, 38, 7.09374
123, 2, horizontal, attraction, a-b-db, 5, 3, 3, 14, 120, 195, 195, 120, 117, 190, 25446.9, 90, 19113.4, 78, 28352.9, 95, 6.21035
123, 2, horizontal, attraction, a-b-db, 9, 3, 3, 15, 195, 120, 114, 186, 120, 195, 32685.1, 102, 19606.7, 79, 21642.4, 83, 5.47691
123, 2, horizontal, attraction, a-b-da, 9, 2, 3, 16, 90, 165, 165, 90, 157, 86, 18145.8, 76, 22167.1, 84, 18145.8, 76, 7.51097
123, 2, horizontal, attraction, a-b-db, 14, 1, 3, 17, 56, 125, 135, 60, 60, 135, 5026.55, 40, 9503.32, 55, 9160.88, 54, 10.7288
123, 2, horizontal, attraction, a-b-da, 2, 3, 3, 18, 193, 119, 195, 120, 120, 195, 19606.7, 79, 18626.5, 77, 15836.8, 71, 7.42742
123, 2, horizontal, attraction, a-b-da, 14, 3, 3, 19, 181, 111, 195, 120, 120, 195, 15836.8, 71, 17203.4, 74, 26590.4, 92, 9.01084
123, 2, horizontal, filler, NA, 999, 999, 3, 20, 191, 183, 86, 82, 135, 170, 38013.3, 110, 7853.98, 50, 22698, 85, 6.67734
123, 2, horizontal, attraction, a-b-db, 2, 1, 3, 21, 135, 60, 59, 134, 60, 135, 9503.32, 55, 5026.55, 40, 9160.88, 54, 5.02712
123, 2, horizontal, filler, NA, 999, 999, 3, 22, 168, 91, 101, 138, 153, 177, 6361.73, 45, 6939.78, 47, 23235.2, 86, 6.3438
123, 2, horizontal, filler, NA, 999, 999, 3, 23, 146, 99, 65, 135, 172, 141, 11309.7, 60, 7542.96, 49, 24328.5, 88, 5.19371
123, 2, horizontal, attraction, a-b-db, 14, 2, 3, 24, 83, 153, 165, 90, 90, 165, 4778.36, 39, 17671.5, 75, 8171.28, 51, 4.62682
123, 2, horizontal, filler, NA, 999, 999, 3, 25, 139, 119, 123, 185, 108, 92, 12469, 63, 13684.8, 66, 14102.6, 67, 6.64391
123, 2, horizontal, filler, NA, 999, 999, 3, 26, 70, 69, 194, 76, 83, 157, 8171.28, 51, 12868, 64, 12868, 64, 5.41011
123, 2, horizontal, attraction, a-b-db, 14, 3, 3, 27, 111, 181, 195, 120, 120, 195, 10207, 57, 15393.8, 70, 31415.9, 100, 5.99357
123, 2, horizontal, catch, NA, 999, 999, 3, 28, 132, 183, 102, 93, 117, 78, 17203.4, 74, 3631.68, 34, 7238.23, 48, 5.3769
123, 2, horizontal, filler, NA, 999, 999, 3, 29, 84, 70, 158, 99, 90, 109, 12469, 63, 20106.2, 80, 16741.5, 73, 6.9273
123, 2, horizontal, filler, NA, 999, 999, 3, 30, 105, 186, 191, 124, 170, 93, 17671.5, 75, 23235.2, 86, 22167.1, 84, 4.77626
123, 2, horizontal, attraction, a-b-db, 9, 2, 3, 31, 90, 165, 86, 157, 165, 90, 12868, 64, 16286, 72, 23235.2, 86, 5.69327
123, 2, horizontal, attraction, a-b-da, 9, 3, 3, 32, 195, 120, 186, 114, 120, 195, 12469, 63, 9852.03, 56, 7542.96, 49, 5.01002
123, 2, horizontal, attraction, a-b-da, 5, 3, 3, 33, 120, 195, 195, 120, 190, 117, 31415.9, 100, 19606.7, 79, 24328.5, 88, 5.09315
123, 2, horizontal, filler, NA, 999, 999, 3, 34, 152, 160, 89, 63, 164, 101, 23235.2, 86, 7238.23, 48, 20612, 81, 5.46036
123, 2, horizontal, attraction, a-b-db, 5, 1, 3, 35, 58, 132, 60, 135, 135, 60, 5808.8, 43, 7853.98, 50, 6939.78, 47, 7.26073
123, 2, horizontal, attraction, a-b-da, 5, 2, 3, 36, 165, 90, 161, 88, 90, 165, 14957.1, 69, 15393.8, 70, 10568.3, 58, 8.27786
123, 2, horizontal, filler, NA, 999, 999, 3, 37, 181, 160, 138, 180, 62, 124, 27171.6, 93, 26590.4, 92, 4778.36, 39, 7.57775
123, 2, horizontal, attraction, a-b-db, 5, 2, 3, 38, 165, 90, 90, 165, 88, 161, 26015.5, 91, 15836.8, 71, 10935.9, 59, 4.67668
123, 2, horizontal, filler, NA, 999, 999, 3, 39, 81, 160, 192, 127, 120, 76, 7542.96, 49, 21642.4, 83, 12076.3, 62, 4.56003
123, 2, horizontal, attraction, a-b-da, 9, 1, 3, 40, 135, 60, 60, 135, 129, 57, 9852.03, 56, 4778.36, 39, 5808.8, 43, 3.87684
123, 2, horizontal, calibration, NA, 999, 999, 4, 1, 61, 153, 179, 127, 75, 57, 11309.7, 60, 35968.1, 107, 4536.46, 38, 7.27734
123, 2, horizontal, calibration, NA, 999, 999, 4, 2, 189, 194, 118, 191, 77, 86, 50670.7, 127, 31415.9, 100, 7238.23, 48, 7.01064
123, 2, horizontal, calibration, NA, 999, 999, 4, 3, 154, 142, 65, 59, 168, 123, 20106.2, 80, 4536.46, 38, 17203.4, 74, 5.49332
123, 2, horizontal, filler, NA, 999, 999, 4, 1, 85, 68, 65, 105, 152, 131, 5808.8, 43, 6647.61, 46, 17671.5, 75, 6.77734
123, 2, horizontal, filler, NA, 999, 999, 4, 2, 86, 171, 63, 146, 68, 169, 14957.1, 69, 11309.7, 60, 13684.8, 66, 17.8974
123, 2, horizontal, filler, NA, 999, 999, 4, 3, 175, 125, 114, 58, 124, 116, 26590.4, 92, 7542.96, 49, 21642.4, 83, 12.8794
123, 2, horizontal, filler, NA, 999, 999, 4, 4, 95, 63, 60, 191, 116, 81, 7542.96, 49, 11309.7, 60, 11689.9, 61, 6.1604
123, 2, horizontal, filler, NA, 999, 999, 4, 5, 173, 134, 164, 111, 113, 59, 17203.4, 74, 12868, 64, 5808.8, 43, 11.0453
123, 2, horizontal, filler, NA, 999, 999, 4, 6, 170, 134, 146, 183, 76, 58, 12469, 63, 18626.5, 77, 4536.46, 38, 7.36091
123, 2, horizontal, attraction, a-b-da, 9, 1, 4, 7, 129, 57, 60, 135, 135, 60, 9503.32, 55, 4300.84, 37, 5026.55, 40, 9.56163
123, 2, horizontal, attraction, a-b-da, 5, 3, 4, 8, 195, 120, 190, 117, 120, 195, 16741.5, 73, 20106.2, 80, 22167.1, 84, 10.8617
123, 2, horizontal, attraction, a-b-db, 14, 3, 4, 9, 120, 195, 195, 120, 111, 181, 15836.8, 71, 16741.5, 73, 11309.7, 60, 11.1288
123, 2, horizontal, attraction, a-b-db, 9, 1, 4, 10, 60, 135, 135, 60, 57, 129, 8171.28, 51, 5281.02, 41, 4071.5, 36, 8.66111
123, 2, horizontal, attraction, a-b-db, 5, 3, 4, 11, 195, 120, 120, 195, 117, 190, 15836.8, 71, 12076.3, 62, 9852.03, 56, 6.66042
123, 2, horizontal, filler, NA, 999, 999, 4, 12, 187, 155, 151, 60, 137, 56, 30171.9, 98, 6939.78, 47, 9160.88, 54, 9.22776
123, 2, horizontal, attraction, a-b-db, 5, 2, 4, 13, 165, 90, 88, 161, 90, 165, 30171.9, 98, 17671.5, 75, 24884.6, 89, 8.69509
123, 2, horizontal, filler, NA, 999, 999, 4, 14, 148, 156, 87, 84, 136, 68, 21124.1, 82, 9852.03, 56, 9852.03, 56, 16.6469
123, 2, horizontal, attraction, a-b-da, 2, 2, 4, 15, 165, 90, 163, 89, 90, 165, 16741.5, 73, 18626.5, 77, 15836.8, 71, 8.36124
123, 2, horizontal, attraction, a-b-da, 9, 3, 4, 16, 120, 195, 186, 114, 195, 120, 19113.4, 78, 19606.7, 79, 33329.2, 103, 7.82777
123, 2, horizontal, attraction, a-b-da, 9, 2, 4, 17, 157, 86, 165, 90, 90, 165, 18626.5, 77, 19606.7, 79, 11689.9, 61, 5.72708
123, 2, horizontal, attraction, a-b-db, 2, 3, 4, 18, 195, 120, 120, 195, 119, 193, 19113.4, 78, 20612, 81, 22167.1, 84, 9.97837
123, 2, horizontal, attraction, a-b-da, 2, 1, 4, 19, 135, 60, 134, 59, 60, 135, 15393.8, 70, 10935.9, 59, 4778.36, 39, 9.26174
123, 2, horizontal, attraction, a-b-db, 2, 2, 4, 20, 90, 165, 165, 90, 89, 163, 12469, 63, 10207, 57, 6361.73, 45, 9.86147
123, 2, horizontal, attraction, a-b-db, 9, 3, 4, 21, 120, 195, 114, 186, 195, 120, 10568.3, 58, 13273.2, 65, 23235.2, 86, 9.17781
123, 2, horizontal, attraction, a-b-db, 5, 1, 4, 22, 58, 132, 135, 60, 60, 135, 7542.96, 49, 5281.02, 41, 5026.55, 40, 12.4287
123, 2, horizontal, catch, NA, 999, 999, 4, 23, 102, 93, 182, 133, 60, 135, 7853.98, 50, 16286, 72, 6361.73, 45, 7.87736
123, 2, horizontal, attraction, a-b-da, 14, 3, 4, 24, 195, 120, 120, 195, 181, 111, 19113.4, 78, 10568.3, 58, 12868, 64, 7.07701
123, 2, horizontal, filler, NA, 999, 999, 4, 25, 175, 165, 78, 89, 131, 145, 25446.9, 90, 5281.02, 41, 16741.5, 73, 7.87751
123, 2, horizontal, attraction, a-b-da, 5, 1, 4, 26, 135, 60, 60, 135, 132, 58, 8824.73, 53, 8824.73, 53, 5808.8, 43, 7.89462
123, 2, horizontal, attraction, a-b-da, 14, 1, 4, 27, 125, 56, 60, 135, 135, 60, 9852.03, 56, 10568.3, 58, 10568.3, 58, 6.02719
123, 2, horizontal, attraction, a-b-db, 14, 1, 4, 28, 135, 60, 60, 135, 56, 125, 8494.87, 52, 10207, 57, 10207, 57, 13.9963
123, 2, horizontal, attraction, a-b-db, 9, 2, 4, 29, 165, 90, 90, 165, 86, 157, 22167.1, 84, 14102.6, 67, 13684.8, 66, 9.37831
123, 2, horizontal, attraction, a-b-db, 14, 2, 4, 30, 165, 90, 90, 165, 83, 153, 15393.8, 70, 12076.3, 62, 13684.8, 66, 7.91101
123, 2, horizontal, attraction, a-b-da, 2, 3, 4, 31, 120, 195, 193, 119, 195, 120, 15836.8, 71, 20612, 81, 20612, 81, 15.5467
123, 2, horizontal, attraction, a-b-da, 5, 2, 4, 32, 165, 90, 90, 165, 161, 88, 9503.32, 55, 10935.9, 59, 13684.8, 66, 9.91137
123, 2, horizontal, filler, NA, 999, 999, 4, 33, 176, 194, 126, 113, 71, 135, 26590.4, 92, 12469, 63, 6647.61, 46, 7.99432
123, 2, horizontal, attraction, a-b-db, 2, 1, 4, 34, 135, 60, 59, 134, 60, 135, 13273.2, 65, 6647.61, 46, 6361.73, 45, 6.8442
123, 2, horizontal, attraction, a-b-da, 14, 2, 4, 35, 90, 165, 153, 83, 165, 90, 10207, 57, 6082.12, 44, 9503.32, 55, 6.32711
123, 2, horizontal, catch, NA, 999, 999, 4, 36, 129, 66, 63, 132, 177, 138, 8824.73, 53, 9503.32, 55, 24328.5, 88, 7.59422
