sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
150, 5, triangle, attraction, a-b-da, 14, 1, 1, 24, 60, 135, 125, 56, 135, 60, 5281.02, 41, 5281.02, 41, 4071.5, 36, 7.95855
150, 5, triangle, filler, NA, 999, 999, 1, 25, 145, 116, 98, 106, 102, 158, 16286, 72, 6939.78, 47, 22698, 85, 7.62522
150, 5, triangle, attraction, a-b-da, 14, 3, 1, 26, 181, 111, 120, 195, 195, 120, 8171.28, 51, 18626.5, 77, 21124.1, 82, 7.32524
150, 5, triangle, attraction, a-b-da, 14, 2, 1, 27, 90, 165, 165, 90, 153, 83, 15836.8, 71, 16286, 72, 13684.8, 66, 10.9586
150, 5, triangle, filler, NA, 999, 999, 1, 28, 111, 66, 188, 192, 146, 184, 9852.03, 56, 18145.8, 76, 16741.5, 73, 22.9587
150, 5, triangle, attraction, a-b-da, 9, 2, 1, 29, 157, 86, 90, 165, 165, 90, 12868, 64, 22167.1, 84, 16286, 72, 7.52521
150, 5, triangle, filler, NA, 999, 999, 1, 30, 157, 76, 122, 114, 102, 153, 17203.4, 74, 25446.9, 90, 27759.1, 94, 8.15856
150, 5, triangle, attraction, a-b-db, 2, 2, 1, 31, 90, 165, 165, 90, 89, 163, 14526.7, 68, 27171.6, 93, 4778.36, 39, 13.3585
150, 5, triangle, filler, NA, 999, 999, 1, 32, 94, 165, 103, 99, 158, 71, 17203.4, 74, 14957.1, 69, 8494.87, 52, 53.1255
150, 5, triangle, catch, NA, 999, 999, 1, 33, 131, 184, 96, 99, 67, 128, 31415.9, 100, 6361.73, 45, 11309.7, 60, 20.9585
150, 5, triangle, attraction, a-b-da, 9, 1, 1, 34, 60, 135, 135, 60, 129, 57, 9852.03, 56, 13684.8, 66, 6939.78, 47, 17.2919
150, 5, triangle, attraction, a-b-da, 5, 1, 1, 35, 60, 135, 135, 60, 132, 58, 11689.9, 61, 9160.88, 54, 9503.32, 55, 11.4918
150, 5, triangle, attraction, a-b-db, 9, 2, 1, 36, 90, 165, 86, 157, 165, 90, 15836.8, 71, 16286, 72, 16286, 72, 14.0255
150, 5, triangle, attraction, a-b-db, 9, 3, 1, 37, 120, 195, 114, 186, 195, 120, 24884.6, 89, 24884.6, 89, 20106.2, 80, 9.02579
150, 5, triangle, attraction, a-b-db, 14, 1, 1, 38, 60, 135, 135, 60, 56, 125, 7238.23, 48, 8824.73, 53, 8171.28, 51, 7.75854
150, 5, triangle, filler, NA, 999, 999, 1, 39, 169, 173, 165, 195, 175, 95, 29559.2, 97, 32047.4, 101, 21124.1, 82, 11.5918
150, 5, triangle, attraction, a-b-db, 9, 1, 1, 40, 60, 135, 135, 60, 57, 129, 14102.6, 67, 32685.1, 102, 13273.2, 65, 8.52513
150, 5, triangle, calibration, NA, 999, 999, 2, 1, 171, 117, 78, 94, 159, 188, 6082.12, 44, 5541.77, 42, 21642.4, 83, 12.9252
150, 5, triangle, calibration, NA, 999, 999, 2, 2, 146, 173, 113, 137, 166, 77, 35968.1, 107, 16741.5, 73, 12469, 63, 9.62525
150, 5, triangle, calibration, NA, 999, 999, 2, 3, 70, 151, 192, 127, 173, 64, 4071.5, 36, 18626.5, 77, 5541.77, 42, 11.5584
150, 5, triangle, filler, NA, 999, 999, 2, 1, 182, 140, 110, 140, 129, 179, 16741.5, 73, 9503.32, 55, 21642.4, 83, 10.9585
150, 5, triangle, filler, NA, 999, 999, 2, 2, 88, 123, 185, 167, 83, 159, 5541.77, 42, 32047.4, 101, 10935.9, 59, 11.2585
150, 5, triangle, filler, NA, 999, 999, 2, 3, 141, 74, 184, 78, 80, 65, 18626.5, 77, 24884.6, 89, 6939.78, 47, 7.1919
150, 5, triangle, attraction, a-b-da, 2, 2, 2, 4, 165, 90, 163, 89, 90, 165, 12469, 63, 8824.73, 53, 28352.9, 95, 7.69188
150, 5, triangle, filler, NA, 999, 999, 2, 5, 88, 86, 131, 84, 57, 173, 6361.73, 45, 8824.73, 53, 12868, 64, 9.05853
150, 5, triangle, filler, NA, 999, 999, 2, 6, 186, 88, 193, 80, 99, 160, 17203.4, 74, 13273.2, 65, 21124.1, 82, 11.7585
150, 5, triangle, catch, NA, 999, 999, 2, 7, 105, 90, 160, 155, 111, 84, 4071.5, 36, 22698, 85, 3421.19, 33, 8.15862
150, 5, triangle, catch, NA, 999, 999, 2, 8, 77, 118, 122, 73, 168, 147, 8171.28, 51, 14102.6, 67, 29559.2, 97, 7.79173
150, 5, triangle, attraction, a-b-db, 9, 2, 2, 9, 165, 90, 90, 165, 86, 157, 12868, 64, 13684.8, 66, 11309.7, 60, 12.0249
150, 5, triangle, attraction, a-b-db, 14, 3, 2, 10, 195, 120, 120, 195, 111, 181, 32685.1, 102, 18145.8, 76, 15393.8, 70, 8.85856
150, 5, triangle, attraction, a-b-db, 5, 1, 2, 11, 60, 135, 58, 132, 135, 60, 7853.98, 50, 9160.88, 54, 10935.9, 59, 13.3584
150, 5, triangle, attraction, a-b-da, 5, 1, 2, 12, 60, 135, 132, 58, 135, 60, 12868, 64, 14102.6, 67, 12076.3, 62, 17.0919
150, 5, triangle, attraction, a-b-da, 9, 1, 2, 13, 60, 135, 135, 60, 129, 57, 7853.98, 50, 9852.03, 56, 5026.55, 40, 7.79185
150, 5, triangle, attraction, a-b-da, 5, 3, 2, 14, 195, 120, 190, 117, 120, 195, 23778.7, 87, 22698, 85, 33329.2, 103, 9.55855
150, 5, triangle, attraction, a-b-db, 5, 2, 2, 15, 88, 161, 90, 165, 165, 90, 10207, 57, 8824.73, 53, 16741.5, 73, 7.69186
150, 5, triangle, attraction, a-b-da, 2, 3, 2, 16, 193, 119, 195, 120, 120, 195, 19113.4, 78, 14957.1, 69, 21642.4, 83, 11.8585
150, 5, triangle, filler, NA, 999, 999, 2, 17, 186, 150, 98, 137, 112, 65, 58106.9, 136, 18145.8, 76, 5808.8, 43, 7.02521
150, 5, triangle, attraction, a-b-da, 14, 2, 2, 18, 153, 83, 90, 165, 165, 90, 14957.1, 69, 12469, 63, 13684.8, 66, 7.3919
150, 5, triangle, attraction, a-b-da, 14, 1, 2, 19, 60, 135, 125, 56, 135, 60, 9503.32, 55, 9503.32, 55, 7853.98, 50, 8.12518
150, 5, triangle, attraction, a-b-db, 2, 2, 2, 20, 89, 163, 165, 90, 90, 165, 14526.7, 68, 12076.3, 62, 14526.7, 68, 9.22523
150, 5, triangle, filler, NA, 999, 999, 2, 21, 97, 151, 172, 124, 121, 109, 15393.8, 70, 21124.1, 82, 9160.88, 54, 12.5919
150, 5, triangle, filler, NA, 999, 999, 2, 22, 78, 132, 118, 174, 195, 92, 6082.12, 44, 20106.2, 80, 16741.5, 73, 10.7918
150, 5, triangle, attraction, a-b-db, 14, 1, 2, 23, 135, 60, 60, 135, 56, 125, 6647.61, 46, 19606.7, 79, 18626.5, 77, 7.32528
150, 5, triangle, attraction, a-b-da, 5, 2, 2, 24, 90, 165, 161, 88, 165, 90, 30790.7, 99, 18626.5, 77, 20106.2, 80, 12.9585
150, 5, triangle, attraction, a-b-da, 9, 3, 2, 25, 186, 114, 120, 195, 195, 120, 12076.3, 62, 36643.5, 108, 19606.7, 79, 16.4252
150, 5, triangle, filler, NA, 999, 999, 2, 26, 110, 191, 141, 133, 189, 65, 35298.9, 106, 15393.8, 70, 22698, 85, 7.65848
150, 5, triangle, filler, NA, 999, 999, 2, 27, 186, 65, 93, 171, 187, 107, 13684.8, 66, 37325.3, 109, 18626.5, 77, 6.22521
150, 5, triangle, attraction, a-b-db, 5, 3, 2, 28, 120, 195, 195, 120, 117, 190, 35968.1, 107, 26015.5, 91, 29559.2, 97, 13.1918
150, 5, triangle, attraction, a-b-db, 14, 2, 2, 29, 83, 153, 165, 90, 90, 165, 21642.4, 83, 32685.1, 102, 13684.8, 66, 11.9251
150, 5, triangle, filler, NA, 999, 999, 2, 30, 68, 134, 190, 91, 91, 100, 10935.9, 59, 16741.5, 73, 9160.88, 54, 10.3918
150, 5, triangle, attraction, a-b-db, 2, 3, 2, 31, 119, 193, 195, 120, 120, 195, 26015.5, 91, 30790.7, 99, 18626.5, 77, 9.42542
150, 5, triangle, attraction, a-b-da, 2, 1, 2, 32, 60, 135, 135, 60, 134, 59, 8171.28, 51, 11689.9, 61, 10568.3, 58, 14.2918
150, 5, triangle, attraction, a-b-da, 14, 3, 2, 33, 181, 111, 195, 120, 120, 195, 13684.8, 66, 20106.2, 80, 18626.5, 77, 9.95853
150, 5, triangle, filler, NA, 999, 999, 2, 34, 106, 172, 56, 86, 163, 141, 22698, 85, 9160.88, 54, 32685.1, 102, 9.79192
150, 5, triangle, attraction, a-b-da, 9, 2, 2, 35, 157, 86, 165, 90, 90, 165, 14526.7, 68, 29559.2, 97, 14957.1, 69, 10.1253
150, 5, triangle, filler, NA, 999, 999, 2, 36, 109, 63, 174, 124, 71, 120, 5808.8, 43, 30790.7, 99, 7853.98, 50, 7.02512
150, 5, triangle, attraction, a-b-db, 2, 1, 2, 37, 60, 135, 135, 60, 59, 134, 12076.3, 62, 10207, 57, 10568.3, 58, 7.55858
150, 5, triangle, filler, NA, 999, 999, 2, 38, 178, 79, 81, 77, 148, 72, 19113.4, 78, 6647.61, 46, 13684.8, 66, 12.5252
150, 5, triangle, attraction, a-b-db, 9, 1, 2, 39, 60, 135, 135, 60, 57, 129, 15836.8, 71, 14957.1, 69, 13684.8, 66, 10.3918
150, 5, triangle, attraction, a-b-db, 9, 3, 2, 40, 120, 195, 195, 120, 114, 186, 26590.4, 92, 14957.1, 69, 21642.4, 83, 8.32501
150, 5, triangle, calibration, NA, 999, 999, 3, 1, 86, 58, 143, 100, 73, 161, 3631.68, 34, 14102.6, 67, 12076.3, 62, 9.65846
150, 5, triangle, calibration, NA, 999, 999, 3, 2, 107, 149, 134, 165, 110, 193, 8171.28, 51, 14526.7, 68, 19606.7, 79, 8.69183
150, 5, triangle, calibration, NA, 999, 999, 3, 3, 132, 140, 171, 187, 89, 65, 19113.4, 78, 29559.2, 97, 6647.61, 46, 6.39182
150, 5, triangle, filler, NA, 999, 999, 3, 1, 77, 149, 167, 128, 183, 164, 9852.03, 56, 27171.6, 93, 48305.1, 124, 17.1252
150, 5, triangle, catch, NA, 999, 999, 3, 2, 120, 75, 159, 156, 109, 86, 8171.28, 51, 33979.5, 104, 11309.7, 60, 9.69191
150, 5, triangle, attraction, a-b-da, 2, 2, 3, 3, 163, 89, 90, 165, 165, 90, 5281.02, 41, 11309.7, 60, 7853.98, 50, 8.05844
150, 5, triangle, filler, NA, 999, 999, 3, 4, 178, 151, 146, 137, 108, 97, 33979.5, 104, 16741.5, 73, 9503.32, 55, 9.9919
150, 5, triangle, attraction, a-b-db, 2, 3, 3, 5, 120, 195, 119, 193, 195, 120, 13684.8, 66, 18626.5, 77, 13684.8, 66, 20.2921
150, 5, triangle, attraction, a-b-da, 9, 1, 3, 6, 60, 135, 135, 60, 129, 57, 7542.96, 49, 11309.7, 60, 9852.03, 56, 10.1251
150, 5, triangle, attraction, a-b-db, 14, 2, 3, 7, 90, 165, 83, 153, 165, 90, 15836.8, 71, 17203.4, 74, 20106.2, 80, 17.0252
150, 5, triangle, attraction, a-b-da, 14, 1, 3, 8, 135, 60, 60, 135, 125, 56, 16286, 72, 15836.8, 71, 13684.8, 66, 13.4252
150, 5, triangle, filler, NA, 999, 999, 3, 9, 88, 136, 100, 151, 91, 150, 15836.8, 71, 17671.5, 75, 21124.1, 82, 12.7918
150, 5, triangle, attraction, a-b-da, 5, 3, 3, 10, 120, 195, 195, 120, 190, 117, 24884.6, 89, 24884.6, 89, 18145.8, 76, 18.9585
150, 5, triangle, attraction, a-b-db, 5, 1, 3, 11, 60, 135, 135, 60, 58, 132, 9852.03, 56, 14102.6, 67, 12076.3, 62, 9.75849
150, 5, triangle, filler, NA, 999, 999, 3, 12, 184, 187, 59, 138, 72, 112, 43005.3, 117, 9160.88, 54, 6939.78, 47, 9.42526
150, 5, triangle, attraction, a-b-da, 14, 2, 3, 13, 153, 83, 165, 90, 90, 165, 9503.32, 55, 8171.28, 51, 20612, 81, 6.6585
150, 5, triangle, attraction, a-b-db, 14, 1, 3, 14, 56, 125, 60, 135, 135, 60, 10935.9, 59, 9852.03, 56, 15836.8, 71, 7.79236
150, 5, triangle, filler, NA, 999, 999, 3, 15, 158, 184, 92, 75, 193, 175, 24328.5, 88, 6939.78, 47, 40115, 113, 10.8588
150, 5, triangle, filler, NA, 999, 999, 3, 16, 84, 151, 95, 63, 85, 159, 8171.28, 51, 3421.19, 33, 10935.9, 59, 10.092
150, 5, triangle, catch, NA, 999, 999, 3, 17, 120, 75, 77, 118, 126, 189, 9852.03, 56, 8171.28, 51, 31415.9, 100, 6.5586
150, 5, triangle, attraction, a-b-db, 5, 3, 3, 18, 195, 120, 117, 190, 120, 195, 39408.1, 112, 24328.5, 88, 23235.2, 86, 7.6919
150, 5, triangle, filler, NA, 999, 999, 3, 19, 62, 184, 130, 185, 78, 114, 6361.73, 45, 30171.9, 98, 7853.98, 50, 9.12524
150, 5, triangle, attraction, a-b-da, 9, 2, 3, 20, 157, 86, 90, 165, 165, 90, 8494.87, 52, 13684.8, 66, 12868, 64, 9.75848
150, 5, triangle, attraction, a-b-db, 5, 2, 3, 21, 90, 165, 165, 90, 88, 161, 15393.8, 70, 26015.5, 91, 19113.4, 78, 7.82525
150, 5, triangle, filler, NA, 999, 999, 3, 22, 186, 153, 73, 129, 122, 188, 35298.9, 106, 14526.7, 68, 25446.9, 90, 20.6916
150, 5, triangle, attraction, a-b-da, 2, 1, 3, 23, 135, 60, 60, 135, 134, 59, 8824.73, 53, 8171.28, 51, 9160.88, 54, 8.82521
150, 5, triangle, attraction, a-b-db, 9, 3, 3, 24, 120, 195, 114, 186, 195, 120, 35298.9, 106, 20106.2, 80, 28952.9, 96, 10.2919
150, 5, triangle, filler, NA, 999, 999, 3, 25, 124, 184, 145, 98, 137, 94, 35968.1, 107, 8824.73, 53, 10568.3, 58, 7.02522
150, 5, triangle, filler, NA, 999, 999, 3, 26, 161, 119, 112, 188, 79, 161, 25446.9, 90, 16741.5, 73, 13684.8, 66, 6.82527
150, 5, triangle, attraction, a-b-da, 5, 2, 3, 27, 161, 88, 165, 90, 90, 165, 30171.9, 98, 18626.5, 77, 15836.8, 71, 7.12515
150, 5, triangle, filler, NA, 999, 999, 3, 28, 116, 86, 141, 169, 175, 79, 8494.87, 52, 24328.5, 88, 19606.7, 79, 9.45857
150, 5, triangle, attraction, a-b-db, 14, 3, 3, 29, 120, 195, 111, 181, 195, 120, 29559.2, 97, 19113.4, 78, 19113.4, 78, 15.1585
150, 5, triangle, attraction, a-b-da, 9, 3, 3, 30, 186, 114, 195, 120, 120, 195, 13273.2, 65, 15393.8, 70, 12076.3, 62, 15.8585
150, 5, triangle, attraction, a-b-db, 2, 2, 3, 31, 90, 165, 165, 90, 89, 163, 20106.2, 80, 26590.4, 92, 15393.8, 70, 9.42523
150, 5, triangle, attraction, a-b-db, 2, 1, 3, 32, 60, 135, 135, 60, 59, 134, 7542.96, 49, 19606.7, 79, 11309.7, 60, 5.69195
150, 5, triangle, filler, NA, 999, 999, 3, 33, 118, 178, 105, 164, 152, 85, 25446.9, 90, 21642.4, 83, 17203.4, 74, 8.49195
150, 5, triangle, attraction, a-b-db, 9, 2, 3, 34, 86, 157, 90, 165, 165, 90, 18145.8, 76, 21642.4, 83, 20106.2, 80, 8.89189
150, 5, triangle, filler, NA, 999, 999, 3, 35, 139, 145, 61, 93, 96, 155, 26590.4, 92, 6082.12, 44, 21124.1, 82, 42.4916
150, 5, triangle, attraction, a-b-da, 14, 3, 3, 36, 120, 195, 181, 111, 195, 120, 16286, 72, 23235.2, 86, 22698, 85, 5.95852
150, 5, triangle, filler, NA, 999, 999, 3, 37, 75, 110, 175, 181, 168, 159, 6361.73, 45, 44488.1, 119, 26590.4, 92, 7.35856
150, 5, triangle, attraction, a-b-db, 9, 1, 3, 38, 57, 129, 135, 60, 60, 135, 10935.9, 59, 19113.4, 78, 11309.7, 60, 8.29176
150, 5, triangle, attraction, a-b-da, 5, 1, 3, 39, 135, 60, 60, 135, 132, 58, 19113.4, 78, 22698, 85, 11309.7, 60, 4.65854
150, 5, triangle, attraction, a-b-da, 2, 3, 3, 40, 120, 195, 193, 119, 195, 120, 16741.5, 73, 12868, 64, 14526.7, 68, 6.72517
150, 5, triangle, calibration, NA, 999, 999, 4, 1, 67, 63, 97, 65, 122, 79, 5026.55, 40, 14957.1, 69, 17671.5, 75, 9.12517
150, 5, triangle, calibration, NA, 999, 999, 4, 2, 100, 126, 152, 137, 155, 180, 9503.32, 55, 25446.9, 90, 33979.5, 104, 9.85851
150, 5, triangle, calibration, NA, 999, 999, 4, 3, 59, 116, 154, 76, 132, 164, 7238.23, 48, 18145.8, 76, 40115, 113, 5.89233
150, 5, triangle, filler, NA, 999, 999, 4, 1, 176, 79, 157, 108, 107, 76, 6939.78, 47, 9852.03, 56, 4536.46, 38, 9.62512
150, 5, triangle, filler, NA, 999, 999, 4, 2, 153, 92, 109, 171, 193, 140, 6082.12, 44, 9503.32, 55, 10568.3, 58, 11.1252
150, 5, triangle, attraction, a-b-db, 5, 1, 4, 3, 60, 135, 135, 60, 58, 132, 3848.45, 35, 5026.55, 40, 6361.73, 45, 17.6585
150, 5, triangle, filler, NA, 999, 999, 4, 4, 144, 79, 106, 120, 181, 104, 4071.5, 36, 7238.23, 48, 10935.9, 59, 12.1591
150, 5, triangle, filler, NA, 999, 999, 4, 5, 191, 125, 100, 151, 190, 150, 13684.8, 66, 14526.7, 68, 24884.6, 89, 14.8252
150, 5, triangle, attraction, a-b-db, 5, 3, 4, 6, 195, 120, 120, 195, 117, 190, 6939.78, 47, 10935.9, 59, 15393.8, 70, 14.7919
150, 5, triangle, attraction, a-b-da, 2, 1, 4, 7, 134, 59, 60, 135, 135, 60, 12076.3, 62, 9160.88, 54, 19606.7, 79, 6.3252
150, 5, triangle, attraction, a-b-db, 9, 1, 4, 8, 57, 129, 60, 135, 135, 60, 4536.46, 38, 9160.88, 54, 5808.8, 43, 22.125
150, 5, triangle, attraction, a-b-da, 9, 2, 4, 9, 165, 90, 90, 165, 157, 86, 13684.8, 66, 15393.8, 70, 13273.2, 65, 20.9251
150, 5, triangle, attraction, a-b-da, 2, 3, 4, 10, 193, 119, 195, 120, 120, 195, 30171.9, 98, 24328.5, 88, 35968.1, 107, 14.7918
150, 5, triangle, attraction, a-b-db, 9, 3, 4, 11, 120, 195, 195, 120, 114, 186, 14957.1, 69, 9503.32, 55, 22698, 85, 7.82536
150, 5, triangle, attraction, a-b-da, 9, 1, 4, 12, 135, 60, 129, 57, 60, 135, 7238.23, 48, 3631.68, 34, 7853.98, 50, 6.72519
150, 5, triangle, filler, NA, 999, 999, 4, 13, 88, 140, 168, 117, 137, 129, 5808.8, 43, 17671.5, 75, 14957.1, 69, 10.6919
150, 5, triangle, attraction, a-b-db, 14, 3, 4, 14, 111, 181, 120, 195, 195, 120, 27759.1, 94, 27171.6, 93, 22167.1, 84, 10.7918
150, 5, triangle, filler, NA, 999, 999, 4, 15, 185, 60, 58, 118, 140, 61, 15836.8, 71, 10568.3, 58, 22698, 85, 61.9915
150, 5, triangle, catch, NA, 999, 999, 4, 16, 133, 62, 131, 64, 180, 135, 12469, 63, 14957.1, 69, 33979.5, 104, 7.85857
150, 5, triangle, attraction, a-b-da, 14, 2, 4, 17, 90, 165, 165, 90, 153, 83, 17203.4, 74, 14957.1, 69, 21642.4, 83, 9.29188
150, 5, triangle, attraction, a-b-da, 9, 3, 4, 18, 195, 120, 186, 114, 120, 195, 24884.6, 89, 14102.6, 67, 28352.9, 95, 7.7585
150, 5, triangle, attraction, a-b-da, 2, 2, 4, 19, 163, 89, 90, 165, 165, 90, 10568.3, 58, 26015.5, 91, 10207, 57, 16.8918
150, 5, triangle, attraction, a-b-db, 9, 2, 4, 20, 90, 165, 86, 157, 165, 90, 16741.5, 73, 12076.3, 62, 33329.2, 103, 5.69188
150, 5, triangle, filler, NA, 999, 999, 4, 21, 192, 124, 190, 194, 159, 154, 19113.4, 78, 62458, 141, 43005.3, 117, 17.3584
150, 5, triangle, attraction, a-b-da, 5, 3, 4, 22, 190, 117, 120, 195, 195, 120, 24884.6, 89, 22167.1, 84, 15393.8, 70, 11.292
150, 5, triangle, attraction, a-b-db, 14, 1, 4, 23, 56, 125, 135, 60, 60, 135, 14102.6, 67, 10568.3, 58, 12469, 63, 11.0252
150, 5, triangle, filler, NA, 999, 999, 4, 24, 141, 170, 162, 185, 115, 156, 46759.5, 122, 37325.3, 109, 18145.8, 76, 11.8918
150, 5, triangle, attraction, a-b-da, 5, 1, 4, 25, 135, 60, 60, 135, 132, 58, 13684.8, 66, 18626.5, 77, 44488.1, 119, 11.0252
150, 5, triangle, attraction, a-b-da, 14, 3, 4, 26, 195, 120, 181, 111, 120, 195, 18626.5, 77, 6939.78, 47, 18626.5, 77, 15.8252
150, 5, triangle, filler, NA, 999, 999, 4, 27, 68, 100, 104, 75, 134, 178, 5281.02, 41, 7542.96, 49, 23235.2, 86, 7.99176
150, 5, triangle, filler, NA, 999, 999, 4, 28, 146, 65, 138, 114, 139, 154, 10568.3, 58, 24884.6, 89, 46759.5, 122, 4.39188
150, 5, triangle, filler, NA, 999, 999, 4, 29, 72, 104, 176, 157, 181, 170, 4536.46, 38, 30171.9, 98, 24884.6, 89, 9.12515
150, 5, triangle, filler, NA, 999, 999, 4, 30, 183, 115, 131, 75, 91, 99, 18626.5, 77, 6361.73, 45, 4071.5, 36, 17.8251
150, 5, triangle, catch, NA, 999, 999, 4, 31, 77, 118, 99, 96, 135, 180, 3421.19, 33, 9852.03, 56, 17671.5, 75, 14.9585
150, 5, triangle, attraction, a-b-db, 5, 2, 4, 32, 165, 90, 90, 165, 88, 161, 12076.3, 62, 14957.1, 69, 10568.3, 58, 9.95855
150, 5, triangle, attraction, a-b-da, 14, 1, 4, 33, 125, 56, 135, 60, 60, 135, 11309.7, 60, 16741.5, 73, 19606.7, 79, 7.02529
150, 5, triangle, attraction, a-b-da, 5, 2, 4, 34, 90, 165, 165, 90, 161, 88, 7542.96, 49, 11309.7, 60, 11689.9, 61, 13.2918
150, 5, triangle, filler, NA, 999, 999, 4, 35, 152, 150, 148, 166, 118, 174, 18626.5, 77, 18626.5, 77, 18145.8, 76, 8.45853
150, 5, triangle, attraction, a-b-db, 2, 2, 4, 36, 89, 163, 90, 165, 165, 90, 13684.8, 66, 9503.32, 55, 18145.8, 76, 28.0918
150, 5, triangle, filler, NA, 999, 999, 4, 37, 182, 178, 152, 176, 118, 88, 24328.5, 88, 26590.4, 92, 14957.1, 69, 6.12524
150, 5, triangle, attraction, a-b-db, 2, 1, 4, 38, 135, 60, 60, 135, 59, 134, 6361.73, 45, 17671.5, 75, 65144, 144, 7.99191
