sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
266, 5, triangle, attraction, a-b-da, 2, 3, 1, 22, 120, 195, 195, 120, 193, 119, 19113.4, 78, 21124.1, 82, 20612, 81, 15.7252
266, 5, triangle, attraction, a-b-db, 9, 2, 1, 23, 165, 90, 90, 165, 86, 157, 16741.5, 73, 26590.4, 92, 12868, 64, 25.0917
266, 5, triangle, attraction, a-b-da, 9, 1, 1, 24, 129, 57, 60, 135, 135, 60, 12868, 64, 8171.28, 51, 8494.87, 52, 12.5253
266, 5, triangle, attraction, a-b-da, 5, 1, 1, 25, 60, 135, 135, 60, 132, 58, 8494.87, 52, 8171.28, 51, 14526.7, 68, 13.8252
266, 5, triangle, filler, NA, 999, 999, 1, 26, 87, 188, 113, 96, 77, 169, 26015.5, 91, 15836.8, 71, 16286, 72, 16.2918
266, 5, triangle, filler, NA, 999, 999, 1, 27, 139, 62, 122, 99, 113, 148, 22167.1, 84, 20612, 81, 30171.9, 98, 10.125
266, 5, triangle, filler, NA, 999, 999, 1, 28, 128, 144, 103, 60, 178, 158, 30790.7, 99, 8824.73, 53, 35968.1, 107, 13.5918
266, 5, triangle, catch, NA, 999, 999, 1, 29, 78, 117, 119, 76, 160, 155, 17203.4, 74, 19113.4, 78, 44488.1, 119, 15.8585
266, 5, triangle, attraction, a-b-da, 9, 3, 1, 30, 195, 120, 120, 195, 186, 114, 34636.1, 105, 43743.5, 118, 27171.6, 93, 10.9252
266, 5, triangle, attraction, a-b-da, 14, 3, 1, 31, 181, 111, 195, 120, 120, 195, 23778.7, 87, 33329.2, 103, 40828.1, 114, 8.39189
266, 5, triangle, attraction, a-b-db, 14, 1, 1, 32, 56, 125, 60, 135, 135, 60, 19606.7, 79, 25446.9, 90, 15836.8, 71, 17.3251
266, 5, triangle, attraction, a-b-da, 14, 1, 1, 33, 125, 56, 135, 60, 60, 135, 11689.9, 61, 10935.9, 59, 16286, 72, 9.99185
266, 5, triangle, attraction, a-b-db, 2, 1, 1, 34, 135, 60, 59, 134, 60, 135, 10568.3, 58, 15836.8, 71, 12868, 64, 7.82526
266, 5, triangle, filler, NA, 999, 999, 1, 35, 126, 76, 195, 121, 127, 77, 13273.2, 65, 28952.9, 96, 5808.8, 43, 26.3251
266, 5, triangle, filler, NA, 999, 999, 1, 36, 189, 189, 130, 66, 147, 157, 35298.9, 106, 14526.7, 68, 16286, 72, 9.15854
266, 5, triangle, attraction, a-b-db, 9, 1, 1, 37, 60, 135, 57, 129, 135, 60, 9852.03, 56, 15836.8, 71, 10207, 57, 7.75855
266, 5, triangle, attraction, a-b-da, 2, 2, 1, 38, 165, 90, 163, 89, 90, 165, 26590.4, 92, 20612, 81, 27759.1, 94, 13.9918
266, 5, triangle, filler, NA, 999, 999, 1, 39, 137, 78, 74, 149, 145, 83, 20612, 81, 22167.1, 84, 25446.9, 90, 6.92518
266, 5, triangle, filler, NA, 999, 999, 1, 40, 156, 118, 188, 169, 119, 100, 23235.2, 86, 56410.4, 134, 34636.1, 105, 38.2917
266, 5, triangle, calibration, NA, 999, 999, 2, 1, 158, 73, 131, 71, 123, 182, 7542.96, 49, 10568.3, 58, 20106.2, 80, 11.9584
266, 5, triangle, calibration, NA, 999, 999, 2, 2, 80, 176, 142, 80, 168, 158, 14526.7, 68, 15393.8, 70, 32685.1, 102, 9.79178
266, 5, triangle, calibration, NA, 999, 999, 2, 3, 169, 150, 165, 173, 86, 101, 26590.4, 92, 33979.5, 104, 10568.3, 58, 10.9585
266, 5, triangle, filler, NA, 999, 999, 2, 1, 163, 64, 169, 144, 89, 146, 12469, 63, 24884.6, 89, 13684.8, 66, 10.8252
266, 5, triangle, attraction, a-b-db, 5, 3, 2, 2, 117, 190, 120, 195, 195, 120, 20612, 81, 19606.7, 79, 19606.7, 79, 13.425
266, 5, triangle, attraction, a-b-db, 2, 1, 2, 3, 59, 134, 135, 60, 60, 135, 9160.88, 54, 16286, 72, 8824.73, 53, 10.0586
266, 5, triangle, filler, NA, 999, 999, 2, 4, 63, 94, 125, 161, 134, 119, 10935.9, 59, 23778.7, 87, 21642.4, 83, 14.7918
266, 5, triangle, filler, NA, 999, 999, 2, 5, 99, 170, 88, 136, 170, 111, 17671.5, 75, 10568.3, 58, 23778.7, 87, 10.2256
266, 5, triangle, attraction, a-b-db, 9, 1, 2, 6, 60, 135, 135, 60, 57, 129, 14526.7, 68, 9503.32, 55, 11309.7, 60, 19.4921
266, 5, triangle, attraction, a-b-db, 14, 2, 2, 7, 90, 165, 165, 90, 83, 153, 21124.1, 82, 21124.1, 82, 20106.2, 80, 14.9919
266, 5, triangle, attraction, a-b-db, 5, 1, 2, 8, 58, 132, 135, 60, 60, 135, 13273.2, 65, 9852.03, 56, 11689.9, 61, 12.5252
266, 5, triangle, attraction, a-b-da, 2, 1, 2, 9, 135, 60, 134, 59, 60, 135, 9852.03, 56, 9160.88, 54, 14102.6, 67, 24.3584
266, 5, triangle, filler, NA, 999, 999, 2, 10, 105, 69, 98, 113, 62, 71, 12076.3, 62, 14102.6, 67, 5808.8, 43, 15.0251
266, 5, triangle, filler, NA, 999, 999, 2, 11, 94, 124, 108, 171, 79, 124, 10935.9, 59, 20612, 81, 8494.87, 52, 12.6918
266, 5, triangle, attraction, a-b-da, 2, 3, 2, 12, 120, 195, 193, 119, 195, 120, 23778.7, 87, 23778.7, 87, 19606.7, 79, 9.65866
266, 5, triangle, filler, NA, 999, 999, 2, 13, 190, 178, 127, 123, 143, 175, 40115, 113, 17671.5, 75, 24884.6, 89, 7.99181
266, 5, triangle, attraction, a-b-da, 14, 3, 2, 14, 120, 195, 181, 111, 195, 120, 24884.6, 89, 18626.5, 77, 17671.5, 75, 22.4585
266, 5, triangle, catch, NA, 999, 999, 2, 15, 132, 183, 78, 117, 66, 129, 26590.4, 92, 13273.2, 65, 14957.1, 69, 17.4585
266, 5, triangle, attraction, a-b-da, 5, 1, 2, 16, 135, 60, 132, 58, 60, 135, 9503.32, 55, 9503.32, 55, 12469, 63, 12.6253
266, 5, triangle, attraction, a-b-db, 14, 3, 2, 17, 120, 195, 195, 120, 111, 181, 24884.6, 89, 20612, 81, 25446.9, 90, 24.4918
266, 5, triangle, attraction, a-b-da, 5, 3, 2, 18, 195, 120, 120, 195, 190, 117, 17203.4, 74, 29559.2, 97, 21642.4, 83, 15.1584
266, 5, triangle, attraction, a-b-da, 14, 1, 2, 19, 60, 135, 135, 60, 125, 56, 18145.8, 76, 15393.8, 70, 10568.3, 58, 17.5918
266, 5, triangle, attraction, a-b-db, 9, 2, 2, 20, 165, 90, 86, 157, 90, 165, 14957.1, 69, 15393.8, 70, 17203.4, 74, 13.5585
266, 5, triangle, filler, NA, 999, 999, 2, 21, 61, 60, 61, 148, 189, 149, 3631.68, 34, 15836.8, 71, 45996.1, 121, 25.1586
266, 5, triangle, attraction, a-b-db, 5, 2, 2, 22, 90, 165, 88, 161, 165, 90, 17203.4, 74, 15393.8, 70, 16741.5, 73, 12.3918
266, 5, triangle, filler, NA, 999, 999, 2, 23, 169, 178, 110, 124, 81, 172, 35968.1, 107, 21642.4, 83, 17203.4, 74, 11.9585
266, 5, triangle, filler, NA, 999, 999, 2, 24, 132, 91, 87, 169, 96, 191, 14526.7, 68, 15393.8, 70, 20106.2, 80, 8.35849
266, 5, triangle, attraction, a-b-da, 14, 2, 2, 25, 165, 90, 153, 83, 90, 165, 17203.4, 74, 14102.6, 67, 13684.8, 66, 25.9917
266, 5, triangle, attraction, a-b-da, 9, 3, 2, 26, 195, 120, 120, 195, 186, 114, 27759.1, 94, 28952.9, 96, 19113.4, 78, 13.3251
266, 5, triangle, attraction, a-b-da, 9, 2, 2, 27, 90, 165, 165, 90, 157, 86, 13684.8, 66, 11689.9, 61, 18626.5, 77, 8.49187
266, 5, triangle, attraction, a-b-db, 9, 3, 2, 28, 114, 186, 195, 120, 120, 195, 20612, 81, 23778.7, 87, 30790.7, 99, 15.2918
266, 5, triangle, filler, NA, 999, 999, 2, 29, 149, 82, 125, 100, 127, 66, 13684.8, 66, 18145.8, 76, 7238.23, 48, 8.89185
266, 5, triangle, catch, NA, 999, 999, 2, 30, 94, 101, 120, 75, 127, 188, 10207, 57, 9160.88, 54, 23235.2, 86, 8.52509
266, 5, triangle, filler, NA, 999, 999, 2, 31, 195, 136, 195, 152, 81, 59, 22698, 85, 30171.9, 98, 6361.73, 45, 14.8251
266, 5, triangle, attraction, a-b-db, 2, 2, 2, 32, 165, 90, 90, 165, 89, 163, 19113.4, 78, 16741.5, 73, 13684.8, 66, 16.4251
266, 5, triangle, attraction, a-b-db, 14, 1, 2, 33, 135, 60, 56, 125, 60, 135, 10207, 57, 6939.78, 47, 8171.28, 51, 7.95859
266, 5, triangle, attraction, a-b-da, 5, 2, 2, 34, 165, 90, 161, 88, 90, 165, 11689.9, 61, 14526.7, 68, 12469, 63, 8.65856
266, 5, triangle, attraction, a-b-da, 2, 2, 2, 35, 163, 89, 90, 165, 165, 90, 14526.7, 68, 13273.2, 65, 11689.9, 61, 11.8918
266, 5, triangle, attraction, a-b-db, 2, 3, 2, 36, 195, 120, 120, 195, 119, 193, 23778.7, 87, 20106.2, 80, 18145.8, 76, 13.8918
266, 5, triangle, filler, NA, 999, 999, 2, 37, 94, 126, 69, 166, 141, 105, 16286, 72, 9503.32, 55, 24328.5, 88, 15.4585
266, 5, triangle, attraction, a-b-da, 9, 1, 2, 38, 135, 60, 129, 57, 60, 135, 8494.87, 52, 9503.32, 55, 14102.6, 67, 10.2918
266, 5, triangle, filler, NA, 999, 999, 2, 39, 167, 65, 184, 190, 65, 109, 12469, 63, 28352.9, 95, 7853.98, 50, 18.6585
266, 5, triangle, filler, NA, 999, 999, 2, 40, 165, 84, 57, 147, 135, 64, 16286, 72, 7853.98, 50, 6647.61, 46, 20.4918
266, 5, triangle, calibration, NA, 999, 999, 3, 1, 149, 116, 122, 118, 123, 184, 12076.3, 62, 12076.3, 62, 16741.5, 73, 8.95864
266, 5, triangle, calibration, NA, 999, 999, 3, 2, 95, 145, 116, 139, 132, 167, 15836.8, 71, 16286, 72, 19606.7, 79, 9.05857
266, 5, triangle, calibration, NA, 999, 999, 3, 3, 193, 96, 114, 188, 66, 155, 21642.4, 83, 22167.1, 84, 11309.7, 60, 8.8252
266, 5, triangle, attraction, a-b-db, 2, 3, 3, 1, 119, 193, 195, 120, 120, 195, 20106.2, 80, 18145.8, 76, 19606.7, 79, 21.9583
266, 5, triangle, filler, NA, 999, 999, 3, 2, 100, 114, 182, 69, 87, 169, 13684.8, 66, 12868, 64, 15393.8, 70, 12.1252
266, 5, triangle, filler, NA, 999, 999, 3, 3, 150, 147, 65, 91, 130, 194, 22698, 85, 5808.8, 43, 22167.1, 84, 10.6585
266, 5, triangle, attraction, a-b-da, 14, 2, 3, 4, 90, 165, 165, 90, 153, 83, 10935.9, 59, 10207, 57, 12868, 64, 12.0919
266, 5, triangle, attraction, a-b-db, 5, 2, 3, 5, 165, 90, 90, 165, 88, 161, 17203.4, 74, 20612, 81, 26015.5, 91, 16.5251
266, 5, triangle, attraction, a-b-db, 14, 1, 3, 6, 60, 135, 135, 60, 56, 125, 10207, 57, 6647.61, 46, 8824.73, 53, 9.19176
266, 5, triangle, attraction, a-b-db, 9, 2, 3, 7, 165, 90, 86, 157, 90, 165, 12868, 64, 10935.9, 59, 11689.9, 61, 10.7918
266, 5, triangle, filler, NA, 999, 999, 3, 8, 74, 56, 146, 185, 64, 177, 5281.02, 41, 32047.4, 101, 13684.8, 66, 12.7251
266, 5, triangle, filler, NA, 999, 999, 3, 9, 149, 125, 151, 194, 185, 61, 14957.1, 69, 24884.6, 89, 6082.12, 44, 13.6252
266, 5, triangle, attraction, a-b-db, 14, 3, 3, 10, 120, 195, 195, 120, 111, 181, 15836.8, 71, 16741.5, 73, 11309.7, 60, 21.0586
266, 5, triangle, attraction, a-b-db, 9, 3, 3, 11, 114, 186, 195, 120, 120, 195, 20106.2, 80, 15836.8, 71, 22167.1, 84, 16.7917
266, 5, triangle, attraction, a-b-db, 5, 1, 3, 12, 135, 60, 58, 132, 60, 135, 11309.7, 60, 8171.28, 51, 5541.77, 42, 10.3919
266, 5, triangle, attraction, a-b-db, 9, 1, 3, 13, 60, 135, 135, 60, 57, 129, 9852.03, 56, 6939.78, 47, 6939.78, 47, 6.82519
266, 5, triangle, attraction, a-b-db, 5, 3, 3, 14, 195, 120, 117, 190, 120, 195, 25446.9, 90, 20106.2, 80, 22167.1, 84, 11.2252
266, 5, triangle, filler, NA, 999, 999, 3, 15, 136, 99, 149, 58, 85, 65, 19113.4, 78, 9160.88, 54, 11309.7, 60, 13.4919
266, 5, triangle, attraction, a-b-da, 2, 2, 3, 16, 163, 89, 165, 90, 90, 165, 22167.1, 84, 13684.8, 66, 14957.1, 69, 7.9918
266, 5, triangle, attraction, a-b-da, 9, 3, 3, 17, 120, 195, 195, 120, 186, 114, 26015.5, 91, 18145.8, 76, 21124.1, 82, 11.2919
266, 5, triangle, filler, NA, 999, 999, 3, 18, 82, 171, 191, 160, 79, 159, 13273.2, 65, 36643.5, 108, 15836.8, 71, 11.1919
266, 5, triangle, catch, NA, 999, 999, 3, 19, 110, 85, 112, 83, 144, 171, 7542.96, 49, 12868, 64, 38013.3, 110, 10.9919
266, 5, triangle, filler, NA, 999, 999, 3, 20, 104, 88, 195, 186, 84, 164, 9160.88, 54, 40115, 113, 10935.9, 59, 11.7585
266, 5, triangle, filler, NA, 999, 999, 3, 21, 93, 120, 182, 161, 182, 180, 8494.87, 52, 26015.5, 91, 35298.9, 106, 13.3918
266, 5, triangle, filler, NA, 999, 999, 3, 22, 60, 66, 164, 178, 111, 139, 3848.45, 35, 29559.2, 97, 17671.5, 75, 23.4585
266, 5, triangle, attraction, a-b-db, 14, 2, 3, 23, 165, 90, 90, 165, 83, 153, 12076.3, 62, 14957.1, 69, 14102.6, 67, 8.6252
266, 5, triangle, attraction, a-b-da, 5, 1, 3, 24, 135, 60, 132, 58, 60, 135, 4536.46, 38, 7238.23, 48, 6939.78, 47, 6.95857
266, 5, triangle, filler, NA, 999, 999, 3, 25, 87, 185, 82, 157, 116, 78, 12469, 63, 12076.3, 62, 7853.98, 50, 9.05855
266, 5, triangle, catch, NA, 999, 999, 3, 26, 113, 82, 121, 194, 83, 112, 9503.32, 55, 28952.9, 96, 8171.28, 51, 6.79192
266, 5, triangle, attraction, a-b-da, 14, 3, 3, 27, 120, 195, 195, 120, 181, 111, 27759.1, 94, 21642.4, 83, 19606.7, 79, 12.3918
266, 5, triangle, filler, NA, 999, 999, 3, 28, 73, 170, 99, 127, 166, 78, 8494.87, 52, 14526.7, 68, 9503.32, 55, 13.5918
266, 5, triangle, attraction, a-b-da, 14, 1, 3, 29, 60, 135, 135, 60, 125, 56, 13273.2, 65, 6647.61, 46, 5026.55, 40, 30.6249
266, 5, triangle, attraction, a-b-da, 5, 3, 3, 30, 120, 195, 195, 120, 190, 117, 30171.9, 98, 16286, 72, 17203.4, 74, 11.5586
266, 5, triangle, attraction, a-b-db, 2, 2, 3, 31, 165, 90, 89, 163, 90, 165, 16286, 72, 16741.5, 73, 17203.4, 74, 10.3919
266, 5, triangle, attraction, a-b-da, 5, 2, 3, 32, 90, 165, 165, 90, 161, 88, 12076.3, 62, 12076.3, 62, 9503.32, 55, 12.3586
266, 5, triangle, attraction, a-b-da, 2, 1, 3, 33, 135, 60, 60, 135, 134, 59, 10207, 57, 9852.03, 56, 12076.3, 62, 8.05847
266, 5, triangle, filler, NA, 999, 999, 3, 34, 94, 106, 129, 143, 191, 153, 11689.9, 61, 22167.1, 84, 35298.9, 106, 15.0585
266, 5, triangle, filler, NA, 999, 999, 3, 35, 74, 167, 72, 120, 90, 90, 14526.7, 68, 12469, 63, 11309.7, 60, 16.3918
266, 5, triangle, attraction, a-b-da, 9, 2, 3, 36, 165, 90, 157, 86, 90, 165, 10568.3, 58, 13273.2, 65, 12868, 64, 8.59191
266, 5, triangle, attraction, a-b-da, 9, 1, 3, 37, 129, 57, 135, 60, 60, 135, 7853.98, 50, 8824.73, 53, 9503.32, 55, 9.15841
266, 5, triangle, filler, NA, 999, 999, 3, 38, 191, 104, 173, 116, 159, 183, 15393.8, 70, 21642.4, 83, 35298.9, 106, 8.75847
266, 5, triangle, attraction, a-b-da, 2, 3, 3, 39, 120, 195, 193, 119, 195, 120, 20612, 81, 21124.1, 82, 26015.5, 91, 15.9251
266, 5, triangle, attraction, a-b-db, 2, 1, 3, 40, 60, 135, 59, 134, 135, 60, 9160.88, 54, 9503.32, 55, 6361.73, 45, 9.32552
266, 5, triangle, calibration, NA, 999, 999, 4, 1, 76, 58, 88, 80, 119, 193, 4071.5, 36, 6647.61, 46, 18145.8, 76, 9.3251
266, 5, triangle, calibration, NA, 999, 999, 4, 2, 150, 103, 130, 84, 60, 179, 13273.2, 65, 9160.88, 54, 9852.03, 56, 9.42524
266, 5, triangle, calibration, NA, 999, 999, 4, 3, 178, 85, 100, 193, 161, 173, 12868, 64, 14526.7, 68, 15393.8, 70, 9.4252
266, 5, triangle, filler, NA, 999, 999, 4, 1, 189, 77, 102, 167, 185, 61, 11689.9, 61, 13684.8, 66, 6082.12, 44, 11.3251
266, 5, triangle, catch, NA, 999, 999, 4, 2, 161, 154, 131, 64, 97, 98, 24328.5, 88, 9160.88, 54, 11309.7, 60, 10.1919
266, 5, triangle, filler, NA, 999, 999, 4, 3, 185, 66, 148, 154, 91, 69, 11309.7, 60, 31415.9, 100, 6939.78, 47, 7.89189
266, 5, triangle, attraction, a-b-db, 2, 1, 4, 4, 59, 134, 60, 135, 135, 60, 5808.8, 43, 7238.23, 48, 6939.78, 47, 9.75847
266, 5, triangle, attraction, a-b-db, 9, 3, 4, 5, 114, 186, 195, 120, 120, 195, 16286, 72, 14957.1, 69, 20106.2, 80, 7.12512
266, 5, triangle, catch, NA, 999, 999, 4, 6, 60, 135, 91, 104, 153, 162, 9160.88, 54, 9852.03, 56, 24328.5, 88, 8.75846
266, 5, triangle, attraction, a-b-db, 2, 2, 4, 7, 89, 163, 90, 165, 165, 90, 10568.3, 58, 13684.8, 66, 11309.7, 60, 8.95852
266, 5, triangle, attraction, a-b-db, 14, 3, 4, 8, 120, 195, 111, 181, 195, 120, 20106.2, 80, 21642.4, 83, 20612, 81, 9.02538
266, 5, triangle, attraction, a-b-db, 5, 1, 4, 9, 60, 135, 135, 60, 58, 132, 12868, 64, 8171.28, 51, 8824.73, 53, 8.82528
266, 5, triangle, filler, NA, 999, 999, 4, 10, 85, 108, 106, 153, 65, 190, 8824.73, 53, 18145.8, 76, 10568.3, 58, 6.49184
266, 5, triangle, attraction, a-b-da, 2, 3, 4, 11, 193, 119, 120, 195, 195, 120, 19113.4, 78, 22698, 85, 19606.7, 79, 14.0585
266, 5, triangle, filler, NA, 999, 999, 4, 12, 68, 191, 62, 154, 177, 111, 12469, 63, 6939.78, 47, 20106.2, 80, 13.8252
266, 5, triangle, filler, NA, 999, 999, 4, 13, 172, 117, 67, 59, 137, 59, 19606.7, 79, 5026.55, 40, 8494.87, 52, 8.1252
266, 5, triangle, attraction, a-b-da, 9, 3, 4, 14, 195, 120, 120, 195, 186, 114, 24884.6, 89, 19606.7, 79, 17671.5, 75, 7.25862
266, 5, triangle, attraction, a-b-da, 5, 1, 4, 15, 132, 58, 60, 135, 135, 60, 10207, 57, 9852.03, 56, 10207, 57, 7.32525
266, 5, triangle, attraction, a-b-da, 9, 2, 4, 16, 165, 90, 157, 86, 90, 165, 14526.7, 68, 10207, 57, 19113.4, 78, 8.32514
266, 5, triangle, filler, NA, 999, 999, 4, 17, 125, 74, 172, 111, 58, 195, 11309.7, 60, 20106.2, 80, 8171.28, 51, 7.39176
266, 5, triangle, attraction, a-b-db, 9, 2, 4, 18, 165, 90, 90, 165, 86, 157, 16741.5, 73, 13273.2, 65, 21124.1, 82, 7.39178
266, 5, triangle, attraction, a-b-da, 2, 1, 4, 19, 134, 59, 135, 60, 60, 135, 10568.3, 58, 9160.88, 54, 8171.28, 51, 9.12516
266, 5, triangle, filler, NA, 999, 999, 4, 20, 137, 103, 172, 89, 116, 135, 14957.1, 69, 13273.2, 65, 14526.7, 68, 7.69187
266, 5, triangle, filler, NA, 999, 999, 4, 21, 129, 171, 193, 167, 103, 85, 22167.1, 84, 30171.9, 98, 9503.32, 55, 11.7919
266, 5, triangle, attraction, a-b-da, 2, 2, 4, 22, 165, 90, 90, 165, 163, 89, 16741.5, 73, 17203.4, 74, 16741.5, 73, 6.29179
266, 5, triangle, attraction, a-b-da, 14, 1, 4, 23, 135, 60, 125, 56, 60, 135, 7238.23, 48, 5808.8, 43, 9160.88, 54, 5.82525
266, 5, triangle, attraction, a-b-da, 5, 3, 4, 24, 190, 117, 120, 195, 195, 120, 15836.8, 71, 15393.8, 70, 19113.4, 78, 12.1251
266, 5, triangle, attraction, a-b-db, 5, 3, 4, 25, 120, 195, 117, 190, 195, 120, 20106.2, 80, 17203.4, 74, 19606.7, 79, 12.0585
266, 5, triangle, attraction, a-b-db, 5, 2, 4, 26, 165, 90, 88, 161, 90, 165, 12076.3, 62, 8824.73, 53, 12868, 64, 9.72525
266, 5, triangle, filler, NA, 999, 999, 4, 27, 166, 140, 161, 190, 130, 108, 20612, 81, 23778.7, 87, 10207, 57, 10.3252
266, 5, triangle, filler, NA, 999, 999, 4, 28, 97, 70, 121, 146, 173, 176, 8824.73, 53, 18145.8, 76, 19606.7, 79, 9.52518
266, 5, triangle, attraction, a-b-db, 9, 1, 4, 29, 135, 60, 57, 129, 60, 135, 7238.23, 48, 11689.9, 61, 8171.28, 51, 8.65856
266, 5, triangle, attraction, a-b-da, 5, 2, 4, 30, 90, 165, 161, 88, 165, 90, 8171.28, 51, 11689.9, 61, 9852.03, 56, 9.02533
266, 5, triangle, filler, NA, 999, 999, 4, 31, 74, 88, 97, 110, 181, 87, 9160.88, 54, 17671.5, 75, 14526.7, 68, 8.99188
266, 5, triangle, attraction, a-b-db, 14, 2, 4, 32, 83, 153, 90, 165, 165, 90, 11309.7, 60, 11309.7, 60, 11689.9, 61, 8.75854
266, 5, triangle, attraction, a-b-da, 9, 1, 4, 33, 129, 57, 60, 135, 135, 60, 6082.12, 44, 8494.87, 52, 8171.28, 51, 9.5918
266, 5, triangle, attraction, a-b-da, 14, 2, 4, 34, 90, 165, 153, 83, 165, 90, 14526.7, 68, 9852.03, 56, 12469, 63, 12.9919
266, 5, triangle, filler, NA, 999, 999, 4, 35, 144, 82, 59, 185, 127, 131, 9852.03, 56, 5808.8, 43, 14957.1, 69, 9.95859
266, 5, triangle, filler, NA, 999, 999, 4, 36, 158, 114, 68, 160, 163, 180, 8494.87, 52, 8494.87, 52, 28352.9, 95, 8.42525
266, 5, triangle, filler, NA, 999, 999, 4, 37, 66, 102, 132, 62, 64, 152, 6647.61, 46, 8494.87, 52, 12076.3, 62, 14.7251
266, 5, triangle, attraction, a-b-db, 2, 3, 4, 38, 195, 120, 119, 193, 120, 195, 16286, 72, 12469, 63, 15836.8, 71, 22.9584
