sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
295, 5, horizontal, filler, NA, 999, 999, 1, 15, 78, 110, 152, 83, 102, 120, 17203.4, 74, 6939.78, 47, 18145.8, 76, 7.5586
295, 5, horizontal, attraction, a-b-da, 14, 2, 1, 16, 153, 83, 90, 165, 165, 90, 26590.4, 92, 17671.5, 75, 26590.4, 92, 9.55914
295, 5, horizontal, filler, NA, 999, 999, 1, 17, 143, 170, 93, 149, 148, 143, 32685.1, 102, 16286, 72, 28352.9, 95, 8.85848
295, 5, horizontal, filler, NA, 999, 999, 1, 18, 57, 122, 143, 168, 191, 87, 16286, 72, 33979.5, 104, 20612, 81, 10.8254
295, 5, horizontal, attraction, a-b-db, 9, 3, 1, 19, 120, 195, 195, 120, 114, 186, 40115, 113, 35298.9, 106, 26590.4, 92, 10.2253
295, 5, horizontal, attraction, a-b-db, 5, 2, 1, 20, 88, 161, 90, 165, 165, 90, 27759.1, 94, 26015.5, 91, 23778.7, 87, 14.1919
295, 5, horizontal, attraction, a-b-da, 14, 3, 1, 21, 120, 195, 195, 120, 181, 111, 32685.1, 102, 34636.1, 105, 27171.6, 93, 9.0918
295, 5, horizontal, catch, NA, 999, 999, 1, 22, 109, 86, 123, 72, 160, 155, 20612, 81, 20106.2, 80, 39408.1, 112, 10.0585
295, 5, horizontal, attraction, a-b-da, 9, 3, 1, 23, 186, 114, 120, 195, 195, 120, 35298.9, 106, 26015.5, 91, 22167.1, 84, 10.7585
295, 5, horizontal, attraction, a-b-db, 2, 3, 1, 24, 119, 193, 195, 120, 120, 195, 39408.1, 112, 34636.1, 105, 29559.2, 97, 11.3922
295, 5, horizontal, attraction, a-b-db, 9, 1, 1, 25, 135, 60, 57, 129, 60, 135, 17671.5, 75, 18626.5, 77, 17671.5, 75, 7.69186
295, 5, horizontal, attraction, a-b-db, 14, 1, 1, 26, 56, 125, 60, 135, 135, 60, 15393.8, 70, 19113.4, 78, 20612, 81, 8.95849
295, 5, horizontal, attraction, a-b-db, 9, 2, 1, 27, 165, 90, 90, 165, 86, 157, 33329.2, 103, 23778.7, 87, 20612, 81, 9.95853
295, 5, horizontal, filler, NA, 999, 999, 1, 28, 86, 145, 185, 172, 70, 65, 26015.5, 91, 50670.7, 127, 14526.7, 68, 11.0584
295, 5, horizontal, attraction, a-b-db, 5, 3, 1, 29, 117, 190, 120, 195, 195, 120, 36643.5, 108, 36643.5, 108, 32685.1, 102, 8.42527
295, 5, horizontal, attraction, a-b-da, 2, 2, 1, 30, 163, 89, 165, 90, 90, 165, 42273.3, 116, 41547.6, 115, 39408.1, 112, 9.25856
295, 5, horizontal, attraction, a-b-da, 9, 2, 1, 31, 90, 165, 157, 86, 165, 90, 35968.1, 107, 34636.1, 105, 19606.7, 79, 7.82532
295, 5, horizontal, filler, NA, 999, 999, 1, 32, 116, 133, 83, 144, 128, 123, 28352.9, 95, 14526.7, 68, 27759.1, 94, 6.95858
295, 5, horizontal, attraction, a-b-db, 14, 2, 1, 33, 90, 165, 165, 90, 83, 153, 34636.1, 105, 35968.1, 107, 23235.2, 86, 7.25851
295, 5, horizontal, filler, NA, 999, 999, 1, 34, 82, 192, 162, 169, 58, 170, 27171.6, 93, 52279.2, 129, 23235.2, 86, 9.32523
295, 5, horizontal, filler, NA, 999, 999, 1, 35, 176, 160, 142, 129, 137, 179, 42273.3, 116, 22698, 85, 24328.5, 88, 8.42533
295, 5, horizontal, attraction, a-b-da, 14, 1, 1, 36, 125, 56, 60, 135, 135, 60, 16741.5, 73, 12868, 64, 12868, 64, 11.7585
295, 5, horizontal, attraction, a-b-db, 2, 2, 1, 37, 89, 163, 90, 165, 165, 90, 22698, 85, 30790.7, 99, 19113.4, 78, 8.85846
295, 5, horizontal, filler, NA, 999, 999, 1, 38, 157, 160, 109, 150, 112, 74, 58106.9, 136, 41547.6, 115, 28952.9, 96, 8.4251
295, 5, horizontal, attraction, a-b-db, 14, 3, 1, 39, 111, 181, 120, 195, 195, 120, 33329.2, 103, 34636.1, 105, 24328.5, 88, 8.79179
295, 5, horizontal, filler, NA, 999, 999, 1, 40, 57, 174, 189, 182, 128, 84, 20106.2, 80, 57255.5, 135, 17671.5, 75, 8.39188
295, 5, horizontal, calibration, NA, 999, 999, 2, 1, 170, 58, 151, 76, 104, 80, 20106.2, 80, 23235.2, 86, 13273.2, 65, 10.1919
295, 5, horizontal, calibration, NA, 999, 999, 2, 2, 92, 171, 194, 172, 110, 113, 20106.2, 80, 40115, 113, 9160.88, 54, 14.9584
295, 5, horizontal, calibration, NA, 999, 999, 2, 3, 151, 178, 153, 157, 119, 142, 24328.5, 88, 22698, 85, 14957.1, 69, 12.8919
295, 5, horizontal, attraction, a-b-db, 5, 1, 2, 1, 58, 132, 135, 60, 60, 135, 11689.9, 61, 9852.03, 56, 10935.9, 59, 8.72519
295, 5, horizontal, attraction, a-b-da, 14, 2, 2, 2, 90, 165, 153, 83, 165, 90, 20612, 81, 14526.7, 68, 20612, 81, 9.79176
295, 5, horizontal, filler, NA, 999, 999, 2, 3, 145, 143, 140, 83, 82, 76, 22698, 85, 17203.4, 74, 5808.8, 43, 14.8918
295, 5, horizontal, attraction, a-b-da, 5, 3, 2, 4, 190, 117, 120, 195, 195, 120, 15393.8, 70, 14526.7, 68, 12469, 63, 11.6251
295, 5, horizontal, filler, NA, 999, 999, 2, 5, 75, 110, 85, 115, 175, 101, 5808.8, 43, 6939.78, 47, 14526.7, 68, 20.4918
295, 5, horizontal, attraction, a-b-db, 14, 1, 2, 6, 56, 125, 60, 135, 135, 60, 5541.77, 42, 6082.12, 44, 10568.3, 58, 16.1585
295, 5, horizontal, filler, NA, 999, 999, 2, 7, 100, 149, 138, 121, 148, 195, 12076.3, 62, 18145.8, 76, 23778.7, 87, 15.3585
295, 5, horizontal, attraction, a-b-db, 14, 3, 2, 8, 111, 181, 195, 120, 120, 195, 20612, 81, 23778.7, 87, 21642.4, 83, 11.4252
295, 5, horizontal, filler, NA, 999, 999, 2, 9, 97, 143, 192, 163, 119, 155, 12076.3, 62, 28352.9, 95, 17203.4, 74, 8.5918
295, 5, horizontal, attraction, a-b-da, 5, 1, 2, 10, 60, 135, 135, 60, 132, 58, 12076.3, 62, 9503.32, 55, 8494.87, 52, 10.9586
295, 5, horizontal, filler, NA, 999, 999, 2, 11, 193, 157, 135, 139, 193, 169, 23235.2, 86, 12868, 64, 22698, 85, 9.5585
295, 5, horizontal, catch, NA, 999, 999, 2, 12, 132, 183, 97, 98, 112, 83, 30790.7, 99, 8171.28, 51, 9160.88, 54, 17.9917
295, 5, horizontal, attraction, a-b-db, 9, 2, 2, 13, 90, 165, 165, 90, 86, 157, 20106.2, 80, 22167.1, 84, 19606.7, 79, 12.3251
295, 5, horizontal, attraction, a-b-db, 5, 2, 2, 14, 90, 165, 165, 90, 88, 161, 12868, 64, 16286, 72, 9852.03, 56, 7.29187
295, 5, horizontal, attraction, a-b-db, 5, 3, 2, 15, 120, 195, 195, 120, 117, 190, 19606.7, 79, 15836.8, 71, 18626.5, 77, 9.55856
295, 5, horizontal, attraction, a-b-da, 5, 2, 2, 16, 165, 90, 90, 165, 161, 88, 18145.8, 76, 17671.5, 75, 15393.8, 70, 8.72523
295, 5, horizontal, attraction, a-b-da, 14, 3, 2, 17, 120, 195, 181, 111, 195, 120, 21642.4, 83, 17671.5, 75, 20106.2, 80, 10.5918
295, 5, horizontal, filler, NA, 999, 999, 2, 18, 187, 112, 189, 159, 88, 124, 17203.4, 74, 24884.6, 89, 10207, 57, 7.65857
295, 5, horizontal, filler, NA, 999, 999, 2, 19, 141, 73, 69, 133, 89, 180, 9852.03, 56, 7853.98, 50, 21642.4, 83, 10.125
295, 5, horizontal, attraction, a-b-da, 2, 1, 2, 20, 134, 59, 60, 135, 135, 60, 8171.28, 51, 6647.61, 46, 6361.73, 45, 13.1919
295, 5, horizontal, attraction, a-b-db, 9, 1, 2, 21, 135, 60, 60, 135, 57, 129, 8824.73, 53, 7853.98, 50, 5541.77, 42, 12.1918
295, 5, horizontal, filler, NA, 999, 999, 2, 22, 169, 188, 59, 108, 80, 100, 33979.5, 104, 5281.02, 41, 8171.28, 51, 18.0918
295, 5, horizontal, attraction, a-b-da, 9, 2, 2, 23, 157, 86, 90, 165, 165, 90, 13684.8, 66, 14526.7, 68, 15836.8, 71, 11.8585
295, 5, horizontal, attraction, a-b-da, 9, 1, 2, 24, 135, 60, 60, 135, 129, 57, 11689.9, 61, 9503.32, 55, 10935.9, 59, 10.8919
295, 5, horizontal, filler, NA, 999, 999, 2, 25, 125, 60, 80, 166, 137, 57, 7853.98, 50, 10207, 57, 5281.02, 41, 7.72533
295, 5, horizontal, filler, NA, 999, 999, 2, 26, 83, 138, 152, 131, 192, 73, 6647.61, 46, 16741.5, 73, 11689.9, 61, 7.75864
295, 5, horizontal, attraction, a-b-db, 2, 1, 2, 27, 60, 135, 59, 134, 135, 60, 7853.98, 50, 4300.84, 37, 8824.73, 53, 8.7918
295, 5, horizontal, attraction, a-b-da, 14, 1, 2, 28, 60, 135, 125, 56, 135, 60, 14957.1, 69, 15393.8, 70, 16741.5, 73, 7.65854
295, 5, horizontal, filler, NA, 999, 999, 2, 29, 58, 87, 72, 79, 137, 84, 3631.68, 34, 7238.23, 48, 14102.6, 67, 14.0588
295, 5, horizontal, attraction, a-b-da, 2, 3, 2, 30, 195, 120, 120, 195, 193, 119, 19113.4, 78, 16286, 72, 14957.1, 69, 9.85847
295, 5, horizontal, filler, NA, 999, 999, 2, 31, 63, 91, 152, 127, 190, 74, 7853.98, 50, 18145.8, 76, 14102.6, 67, 8.92523
295, 5, horizontal, attraction, a-b-db, 14, 2, 2, 32, 83, 153, 165, 90, 90, 165, 18626.5, 77, 11309.7, 60, 27171.6, 93, 7.89185
295, 5, horizontal, attraction, a-b-da, 9, 3, 2, 33, 120, 195, 195, 120, 186, 114, 23778.7, 87, 29559.2, 97, 25446.9, 90, 7.55852
295, 5, horizontal, attraction, a-b-db, 9, 3, 2, 34, 195, 120, 114, 186, 120, 195, 35298.9, 106, 16741.5, 73, 31415.9, 100, 10.7919
295, 5, horizontal, filler, NA, 999, 999, 2, 35, 160, 108, 93, 93, 73, 139, 19606.7, 79, 8494.87, 52, 11309.7, 60, 19.4585
295, 5, horizontal, filler, NA, 999, 999, 2, 36, 69, 112, 82, 98, 74, 126, 10568.3, 58, 11309.7, 60, 12076.3, 62, 8.75849
295, 5, horizontal, attraction, a-b-da, 2, 2, 2, 37, 90, 165, 163, 89, 165, 90, 15393.8, 70, 11689.9, 61, 10207, 57, 10.8585
295, 5, horizontal, attraction, a-b-db, 2, 2, 2, 38, 90, 165, 89, 163, 165, 90, 20612, 81, 15836.8, 71, 15393.8, 70, 7.29184
295, 5, horizontal, attraction, a-b-db, 2, 3, 2, 39, 120, 195, 119, 193, 195, 120, 24884.6, 89, 21124.1, 82, 18145.8, 76, 7.05835
295, 5, horizontal, catch, NA, 999, 999, 2, 40, 82, 113, 193, 122, 108, 87, 12076.3, 62, 21642.4, 83, 9852.03, 56, 9.89176
295, 5, horizontal, calibration, NA, 999, 999, 3, 1, 59, 138, 96, 110, 149, 161, 6939.78, 47, 10207, 57, 20106.2, 80, 16.5917
295, 5, horizontal, calibration, NA, 999, 999, 3, 2, 194, 124, 146, 122, 141, 63, 24884.6, 89, 21124.1, 82, 14526.7, 68, 10.1585
295, 5, horizontal, calibration, NA, 999, 999, 3, 3, 129, 129, 105, 125, 61, 94, 16286, 72, 12469, 63, 8494.87, 52, 8.22517
295, 5, horizontal, filler, NA, 999, 999, 3, 1, 125, 73, 175, 178, 108, 84, 6939.78, 47, 23778.7, 87, 4300.84, 37, 11.0585
295, 5, horizontal, attraction, a-b-da, 5, 3, 3, 2, 195, 120, 190, 117, 120, 195, 19606.7, 79, 17671.5, 75, 15836.8, 71, 13.2918
295, 5, horizontal, attraction, a-b-da, 14, 1, 3, 3, 125, 56, 135, 60, 60, 135, 5808.8, 43, 6939.78, 47, 6647.61, 46, 10.5586
295, 5, horizontal, attraction, a-b-da, 9, 3, 3, 4, 120, 195, 195, 120, 186, 114, 17671.5, 75, 18626.5, 77, 14957.1, 69, 10.1585
295, 5, horizontal, attraction, a-b-db, 5, 1, 3, 5, 60, 135, 58, 132, 135, 60, 7853.98, 50, 6647.61, 46, 7853.98, 50, 17.6919
295, 5, horizontal, filler, NA, 999, 999, 3, 6, 183, 146, 185, 161, 173, 106, 19606.7, 79, 33329.2, 103, 17671.5, 75, 11.6586
295, 5, horizontal, filler, NA, 999, 999, 3, 7, 90, 103, 167, 117, 157, 126, 6082.12, 44, 11309.7, 60, 9503.32, 55, 12.0918
295, 5, horizontal, filler, NA, 999, 999, 3, 8, 104, 189, 154, 174, 110, 156, 10207, 57, 17203.4, 74, 8171.28, 51, 14.0585
295, 5, horizontal, attraction, a-b-db, 9, 2, 3, 9, 90, 165, 86, 157, 165, 90, 13684.8, 66, 11309.7, 60, 12868, 64, 18.3918
295, 5, horizontal, attraction, a-b-db, 9, 3, 3, 10, 195, 120, 114, 186, 120, 195, 17203.4, 74, 11689.9, 61, 10935.9, 59, 11.0584
295, 5, horizontal, attraction, a-b-da, 5, 2, 3, 11, 165, 90, 161, 88, 90, 165, 16286, 72, 15836.8, 71, 10207, 57, 16.1251
295, 5, horizontal, attraction, a-b-db, 14, 1, 3, 12, 135, 60, 60, 135, 56, 125, 6361.73, 45, 5281.02, 41, 5281.02, 41, 12.6922
295, 5, horizontal, filler, NA, 999, 999, 3, 13, 185, 165, 174, 66, 105, 108, 26590.4, 92, 17203.4, 74, 11309.7, 60, 10.0585
295, 5, horizontal, attraction, a-b-da, 9, 2, 3, 14, 157, 86, 165, 90, 90, 165, 10935.9, 59, 23235.2, 86, 16741.5, 73, 17.9251
295, 5, horizontal, attraction, a-b-db, 5, 2, 3, 15, 90, 165, 88, 161, 165, 90, 19606.7, 79, 20106.2, 80, 21642.4, 83, 8.25843
295, 5, horizontal, attraction, a-b-db, 2, 3, 3, 16, 120, 195, 119, 193, 195, 120, 18145.8, 76, 15836.8, 71, 25446.9, 90, 13.2918
295, 5, horizontal, filler, NA, 999, 999, 3, 17, 147, 133, 157, 169, 74, 168, 19113.4, 78, 28352.9, 95, 10568.3, 58, 13.4253
295, 5, horizontal, attraction, a-b-da, 2, 2, 3, 18, 90, 165, 165, 90, 163, 89, 14957.1, 69, 10935.9, 59, 7238.23, 48, 9.85831
295, 5, horizontal, filler, NA, 999, 999, 3, 19, 108, 151, 89, 124, 72, 154, 19113.4, 78, 17203.4, 74, 9160.88, 54, 7.99193
295, 5, horizontal, attraction, a-b-da, 9, 1, 3, 20, 129, 57, 135, 60, 60, 135, 6361.73, 45, 8171.28, 51, 9503.32, 55, 10.2925
295, 5, horizontal, filler, NA, 999, 999, 3, 21, 141, 93, 131, 180, 56, 92, 9852.03, 56, 19113.4, 78, 2642.08, 29, 14.3918
295, 5, horizontal, attraction, a-b-da, 2, 1, 3, 22, 134, 59, 60, 135, 135, 60, 4071.5, 36, 11309.7, 60, 7853.98, 50, 12.5253
295, 5, horizontal, attraction, a-b-da, 14, 3, 3, 23, 195, 120, 181, 111, 120, 195, 21642.4, 83, 15836.8, 71, 19606.7, 79, 10.1919
295, 5, horizontal, filler, NA, 999, 999, 3, 24, 175, 149, 151, 115, 155, 64, 35298.9, 106, 21642.4, 83, 10207, 57, 8.65896
295, 5, horizontal, filler, NA, 999, 999, 3, 25, 133, 189, 190, 194, 138, 77, 13684.8, 66, 32685.1, 102, 9852.03, 56, 21.4918
295, 5, horizontal, attraction, a-b-db, 5, 3, 3, 26, 117, 190, 120, 195, 195, 120, 16286, 72, 23235.2, 86, 23235.2, 86, 12.5585
295, 5, horizontal, filler, NA, 999, 999, 3, 27, 96, 81, 144, 109, 65, 175, 6939.78, 47, 15836.8, 71, 10207, 57, 10.5586
295, 5, horizontal, attraction, a-b-db, 14, 3, 3, 28, 195, 120, 120, 195, 111, 181, 12868, 64, 10207, 57, 9503.32, 55, 9.19186
295, 5, horizontal, attraction, a-b-db, 2, 1, 3, 29, 60, 135, 135, 60, 59, 134, 9852.03, 56, 9160.88, 54, 10207, 57, 9.22508
295, 5, horizontal, catch, NA, 999, 999, 3, 30, 79, 116, 188, 127, 111, 84, 6939.78, 47, 15393.8, 70, 4536.46, 38, 10.5252
295, 5, horizontal, filler, NA, 999, 999, 3, 31, 76, 83, 97, 144, 101, 77, 2827.43, 30, 6361.73, 45, 4536.46, 38, 12.9918
295, 5, horizontal, attraction, a-b-da, 5, 1, 3, 32, 135, 60, 132, 58, 60, 135, 5808.8, 43, 5026.55, 40, 3631.68, 34, 13.5584
295, 5, horizontal, attraction, a-b-da, 2, 3, 3, 33, 120, 195, 195, 120, 193, 119, 28352.9, 95, 20612, 81, 14957.1, 69, 21.7919
295, 5, horizontal, filler, NA, 999, 999, 3, 34, 95, 177, 74, 150, 90, 136, 13684.8, 66, 8494.87, 52, 11309.7, 60, 13.6918
295, 5, horizontal, attraction, a-b-da, 14, 2, 3, 35, 153, 83, 165, 90, 90, 165, 15836.8, 71, 15393.8, 70, 11309.7, 60, 15.1919
295, 5, horizontal, catch, NA, 999, 999, 3, 36, 110, 85, 92, 103, 146, 169, 3421.19, 33, 6939.78, 47, 11689.9, 61, 11.9918
295, 5, horizontal, attraction, a-b-db, 2, 2, 3, 37, 90, 165, 165, 90, 89, 163, 13684.8, 66, 15836.8, 71, 7542.96, 49, 11.2585
295, 5, horizontal, attraction, a-b-db, 9, 1, 3, 38, 60, 135, 135, 60, 57, 129, 8494.87, 52, 7542.96, 49, 9160.88, 54, 13.3251
295, 5, horizontal, attraction, a-b-db, 14, 2, 3, 39, 165, 90, 83, 153, 90, 165, 12868, 64, 6361.73, 45, 11309.7, 60, 10.7252
295, 5, horizontal, filler, NA, 999, 999, 3, 40, 56, 145, 70, 80, 87, 136, 7238.23, 48, 5541.77, 42, 9503.32, 55, 12.5919
295, 5, horizontal, calibration, NA, 999, 999, 4, 1, 103, 162, 150, 91, 63, 145, 17203.4, 74, 15393.8, 70, 14102.6, 67, 10.4585
295, 5, horizontal, calibration, NA, 999, 999, 4, 2, 63, 185, 77, 179, 74, 134, 10568.3, 58, 11689.9, 61, 8171.28, 51, 9.69182
295, 5, horizontal, calibration, NA, 999, 999, 4, 3, 101, 114, 182, 120, 136, 125, 6082.12, 44, 12469, 63, 8824.73, 53, 18.4584
295, 5, horizontal, attraction, a-b-db, 5, 1, 4, 1, 60, 135, 58, 132, 135, 60, 9503.32, 55, 8171.28, 51, 10207, 57, 36.6917
295, 5, horizontal, attraction, a-b-db, 5, 2, 4, 2, 165, 90, 90, 165, 88, 161, 17203.4, 74, 13273.2, 65, 10207, 57, 11.1252
295, 5, horizontal, attraction, a-b-da, 5, 3, 4, 3, 190, 117, 120, 195, 195, 120, 19606.7, 79, 16286, 72, 14102.6, 67, 5.59187
295, 5, horizontal, filler, NA, 999, 999, 4, 4, 90, 130, 127, 163, 66, 120, 17203.4, 74, 28352.9, 95, 16286, 72, 5.95861
295, 5, horizontal, attraction, a-b-da, 9, 3, 4, 5, 120, 195, 186, 114, 195, 120, 26015.5, 91, 10935.9, 59, 29559.2, 97, 5.82522
295, 5, horizontal, attraction, a-b-db, 14, 3, 4, 6, 120, 195, 195, 120, 111, 181, 32685.1, 102, 23235.2, 86, 20612, 81, 4.72524
295, 5, horizontal, filler, NA, 999, 999, 4, 7, 71, 160, 168, 126, 129, 121, 18145.8, 76, 27759.1, 94, 9503.32, 55, 4.09191
295, 5, horizontal, filler, NA, 999, 999, 4, 8, 171, 107, 154, 68, 66, 191, 24884.6, 89, 20106.2, 80, 7853.98, 50, 4.39195
295, 5, horizontal, attraction, a-b-da, 5, 1, 4, 9, 132, 58, 60, 135, 135, 60, 13684.8, 66, 19606.7, 79, 11309.7, 60, 8.19198
295, 5, horizontal, attraction, a-b-da, 2, 3, 4, 10, 120, 195, 195, 120, 193, 119, 30171.9, 98, 21124.1, 82, 15393.8, 70, 5.95894
295, 5, horizontal, attraction, a-b-db, 9, 1, 4, 11, 60, 135, 135, 60, 57, 129, 9503.32, 55, 10207, 57, 6939.78, 47, 4.22524
295, 5, horizontal, filler, NA, 999, 999, 4, 12, 189, 88, 114, 148, 194, 100, 27759.1, 94, 18626.5, 77, 32047.4, 101, 5.05851
295, 5, horizontal, attraction, a-b-db, 14, 1, 4, 13, 135, 60, 60, 135, 56, 125, 23235.2, 86, 16286, 72, 14957.1, 69, 4.69197
295, 5, horizontal, attraction, a-b-db, 14, 2, 4, 14, 165, 90, 90, 165, 83, 153, 34636.1, 105, 18145.8, 76, 15836.8, 71, 4.72524
295, 5, horizontal, attraction, a-b-da, 2, 1, 4, 15, 134, 59, 135, 60, 60, 135, 18626.5, 77, 10207, 57, 8494.87, 52, 3.69192
295, 5, horizontal, attraction, a-b-da, 14, 1, 4, 16, 60, 135, 135, 60, 125, 56, 18145.8, 76, 12076.3, 62, 18145.8, 76, 4.72517
295, 5, horizontal, filler, NA, 999, 999, 4, 17, 175, 128, 102, 121, 111, 170, 49087.4, 125, 22698, 85, 35968.1, 107, 11.4251
295, 5, horizontal, filler, NA, 999, 999, 4, 18, 133, 102, 160, 114, 73, 70, 27171.6, 93, 33979.5, 104, 17203.4, 74, 5.15857
295, 5, horizontal, attraction, a-b-db, 5, 3, 4, 19, 120, 195, 195, 120, 117, 190, 32685.1, 102, 29559.2, 97, 20612, 81, 4.55859
295, 5, horizontal, filler, NA, 999, 999, 4, 20, 84, 182, 126, 128, 158, 139, 16286, 72, 19606.7, 79, 31415.9, 100, 4.65852
295, 5, horizontal, attraction, a-b-da, 2, 2, 4, 21, 165, 90, 163, 89, 90, 165, 32685.1, 102, 34636.1, 105, 27759.1, 94, 5.42537
295, 5, horizontal, attraction, a-b-db, 9, 3, 4, 22, 195, 120, 120, 195, 114, 186, 34636.1, 105, 35298.9, 106, 20612, 81, 4.99173
295, 5, horizontal, filler, NA, 999, 999, 4, 23, 102, 115, 122, 143, 155, 119, 22167.1, 84, 28952.9, 96, 29559.2, 97, 4.72518
295, 5, horizontal, filler, NA, 999, 999, 4, 24, 68, 58, 99, 83, 181, 192, 7542.96, 49, 15836.8, 71, 37325.3, 109, 5.99187
295, 5, horizontal, attraction, a-b-db, 2, 3, 4, 25, 195, 120, 119, 193, 120, 195, 37325.3, 109, 17671.5, 75, 34636.1, 105, 4.32521
295, 5, horizontal, filler, NA, 999, 999, 4, 26, 151, 136, 94, 88, 156, 72, 39408.1, 112, 22698, 85, 10207, 57, 5.42522
295, 5, horizontal, attraction, a-b-db, 9, 2, 4, 27, 90, 165, 86, 157, 165, 90, 29559.2, 97, 15836.8, 71, 28352.9, 95, 3.92522
295, 5, horizontal, filler, NA, 999, 999, 4, 28, 166, 134, 161, 67, 161, 157, 30171.9, 98, 5808.8, 43, 57255.5, 135, 9.72523
295, 5, horizontal, filler, NA, 999, 999, 4, 29, 188, 57, 107, 85, 112, 90, 7853.98, 50, 12469, 63, 10935.9, 59, 7.85854
295, 5, horizontal, catch, NA, 999, 999, 4, 30, 165, 150, 121, 74, 116, 79, 61575.2, 140, 17203.4, 74, 10935.9, 59, 4.62532
295, 5, horizontal, filler, NA, 999, 999, 4, 31, 88, 186, 114, 82, 185, 173, 41547.6, 115, 21642.4, 83, 54739.1, 132, 4.52528
295, 5, horizontal, attraction, a-b-da, 14, 2, 4, 32, 165, 90, 153, 83, 90, 165, 27171.6, 93, 23235.2, 86, 7238.23, 48, 3.75858
295, 5, horizontal, attraction, a-b-db, 2, 2, 4, 33, 90, 165, 89, 163, 165, 90, 46759.5, 122, 17203.4, 74, 33979.5, 104, 3.99185
295, 5, horizontal, attraction, a-b-db, 2, 1, 4, 34, 60, 135, 135, 60, 59, 134, 22167.1, 84, 30171.9, 98, 32047.4, 101, 5.15858
295, 5, horizontal, attraction, a-b-da, 9, 2, 4, 35, 165, 90, 90, 165, 157, 86, 40828.1, 114, 17671.5, 75, 24884.6, 89, 4.8585
295, 5, horizontal, attraction, a-b-da, 5, 2, 4, 36, 165, 90, 161, 88, 90, 165, 42273.3, 116, 37325.3, 109, 27171.6, 93, 4.92523
