sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
201, 2, horizontal, attraction, a-b-da, 14, 1, 3, 12, 60, 135, 125, 56, 135, 60, 11689.9, 61, 10935.9, 59, 9503.32, 55, 4.39329
201, 2, horizontal, filler, NA, 999, 999, 3, 13, 69, 126, 65, 142, 129, 95, 11309.7, 60, 12076.3, 62, 15393.8, 70, 5.4938
201, 2, horizontal, attraction, a-b-db, 5, 2, 3, 14, 90, 165, 88, 161, 165, 90, 16286, 72, 11309.7, 60, 15836.8, 71, 5.6601
201, 2, horizontal, catch, NA, 999, 999, 3, 15, 87, 108, 130, 65, 168, 147, 10935.9, 59, 16286, 72, 22698, 85, 6.74371
201, 2, horizontal, attraction, a-b-db, 14, 3, 3, 16, 111, 181, 120, 195, 195, 120, 28952.9, 96, 30171.9, 98, 45238.9, 120, 7.9446
201, 2, horizontal, attraction, a-b-da, 2, 3, 3, 17, 120, 195, 193, 119, 195, 120, 46759.5, 122, 30790.7, 99, 23235.2, 86, 38.8873
201, 2, horizontal, filler, NA, 999, 999, 3, 18, 173, 165, 126, 174, 173, 86, 17671.5, 75, 19113.4, 78, 18145.8, 76, 9.24482
201, 2, horizontal, filler, NA, 999, 999, 3, 19, 171, 114, 140, 94, 154, 182, 22167.1, 84, 16741.5, 73, 40828.1, 114, 9.82828
201, 2, horizontal, filler, NA, 999, 999, 3, 20, 165, 85, 127, 150, 56, 160, 17203.4, 74, 48305.1, 124, 12469, 63, 7.21042
201, 2, horizontal, attraction, a-b-db, 2, 1, 3, 21, 59, 134, 60, 135, 135, 60, 12469, 63, 12469, 63, 16741.5, 73, 5.51002
201, 2, horizontal, attraction, a-b-da, 5, 3, 3, 22, 195, 120, 190, 117, 120, 195, 10935.9, 59, 29559.2, 97, 22167.1, 84, 6.64359
201, 2, horizontal, attraction, a-b-da, 9, 3, 3, 23, 186, 114, 195, 120, 120, 195, 15393.8, 70, 18145.8, 76, 14957.1, 69, 5.42682
201, 2, horizontal, attraction, a-b-da, 9, 1, 3, 24, 60, 135, 129, 57, 135, 60, 20612, 81, 22167.1, 84, 24328.5, 88, 4.89402
201, 2, horizontal, attraction, a-b-db, 9, 3, 3, 25, 195, 120, 114, 186, 120, 195, 10207, 57, 16286, 72, 14102.6, 67, 4.00953
201, 2, horizontal, attraction, a-b-db, 2, 3, 3, 26, 119, 193, 120, 195, 195, 120, 19606.7, 79, 14526.7, 68, 19606.7, 79, 3.94282
201, 2, horizontal, filler, NA, 999, 999, 3, 27, 59, 135, 178, 123, 130, 125, 19113.4, 78, 14957.1, 69, 12076.3, 62, 4.04306
201, 2, horizontal, catch, NA, 999, 999, 3, 28, 90, 105, 114, 81, 179, 136, 3216.99, 32, 8824.73, 53, 19606.7, 79, 7.54439
201, 2, horizontal, attraction, a-b-da, 14, 3, 3, 29, 181, 111, 195, 120, 120, 195, 14102.6, 67, 40115, 113, 28952.9, 96, 7.62737
201, 2, horizontal, filler, NA, 999, 999, 3, 30, 170, 144, 169, 170, 60, 168, 33979.5, 104, 35298.9, 106, 33329.2, 103, 6.64388
201, 2, horizontal, attraction, a-b-da, 9, 2, 3, 31, 165, 90, 90, 165, 157, 86, 11689.9, 61, 9503.32, 55, 11309.7, 60, 9.24484
201, 2, horizontal, attraction, a-b-da, 2, 1, 3, 32, 134, 59, 135, 60, 60, 135, 19113.4, 78, 20612, 81, 17203.4, 74, 5.91014
201, 2, horizontal, attraction, a-b-db, 5, 1, 3, 33, 60, 135, 58, 132, 135, 60, 15836.8, 71, 19113.4, 78, 17671.5, 75, 6.6439
201, 2, horizontal, attraction, a-b-da, 14, 2, 3, 34, 153, 83, 165, 90, 90, 165, 12469, 63, 12868, 64, 15836.8, 71, 12.1296
201, 2, horizontal, attraction, a-b-db, 9, 1, 3, 35, 60, 135, 135, 60, 57, 129, 19113.4, 78, 20106.2, 80, 20106.2, 80, 9.12782
201, 2, horizontal, filler, NA, 999, 999, 3, 36, 110, 189, 109, 85, 110, 134, 18626.5, 77, 18626.5, 77, 21124.1, 82, 7.69413
201, 2, horizontal, attraction, a-b-db, 14, 1, 3, 37, 60, 135, 135, 60, 56, 125, 26015.5, 91, 13684.8, 66, 24884.6, 89, 5.00982
201, 2, horizontal, attraction, a-b-da, 2, 2, 3, 38, 90, 165, 165, 90, 163, 89, 21124.1, 82, 23778.7, 87, 15836.8, 71, 5.12679
201, 2, horizontal, filler, NA, 999, 999, 3, 39, 156, 132, 70, 110, 116, 113, 15836.8, 71, 1661.9, 23, 6939.78, 47, 10.4614
201, 2, horizontal, filler, NA, 999, 999, 3, 40, 77, 102, 78, 106, 108, 185, 11309.7, 60, 10568.3, 58, 32047.4, 101, 7.16048
201, 2, horizontal, calibration, NA, 999, 999, 4, 1, 173, 134, 111, 61, 121, 162, 20612, 81, 6082.12, 44, 16741.5, 73, 8.99456
201, 2, horizontal, calibration, NA, 999, 999, 4, 2, 90, 150, 127, 102, 103, 105, 13273.2, 65, 14102.6, 67, 13684.8, 66, 5.61051
201, 2, horizontal, calibration, NA, 999, 999, 4, 3, 137, 60, 84, 190, 68, 78, 14102.6, 67, 20612, 81, 9852.03, 56, 9.078
201, 2, horizontal, attraction, a-b-da, 5, 3, 4, 1, 190, 117, 120, 195, 195, 120, 22167.1, 84, 22698, 85, 25446.9, 90, 5.26018
201, 2, horizontal, attraction, a-b-db, 9, 1, 4, 2, 135, 60, 60, 135, 57, 129, 20106.2, 80, 16741.5, 73, 15836.8, 71, 4.5935
201, 2, horizontal, attraction, a-b-da, 2, 3, 4, 3, 195, 120, 120, 195, 193, 119, 17671.5, 75, 24884.6, 89, 22167.1, 84, 4.24309
201, 2, horizontal, attraction, a-b-da, 5, 1, 4, 4, 60, 135, 132, 58, 135, 60, 20612, 81, 23778.7, 87, 22698, 85, 7.07717
201, 2, horizontal, filler, NA, 999, 999, 4, 5, 131, 165, 167, 153, 112, 146, 17203.4, 74, 13273.2, 65, 13273.2, 65, 3.94292
201, 2, horizontal, attraction, a-b-da, 2, 2, 4, 6, 90, 165, 163, 89, 165, 90, 15836.8, 71, 12868, 64, 11309.7, 60, 5.29363
201, 2, horizontal, filler, NA, 999, 999, 4, 7, 162, 76, 190, 72, 194, 162, 8824.73, 53, 15836.8, 71, 19113.4, 78, 4.62631
201, 2, horizontal, attraction, a-b-db, 5, 3, 4, 8, 117, 190, 120, 195, 195, 120, 24328.5, 88, 19113.4, 78, 18145.8, 76, 4.00958
201, 2, horizontal, attraction, a-b-db, 5, 1, 4, 9, 135, 60, 58, 132, 60, 135, 14526.7, 68, 15393.8, 70, 18145.8, 76, 3.97659
201, 2, horizontal, filler, NA, 999, 999, 4, 10, 65, 174, 192, 171, 184, 129, 16286, 72, 14526.7, 68, 12868, 64, 3.59314
201, 2, horizontal, attraction, a-b-db, 9, 3, 4, 11, 114, 186, 195, 120, 120, 195, 22167.1, 84, 19113.4, 78, 17671.5, 75, 4.05979
201, 2, horizontal, attraction, a-b-da, 14, 2, 4, 12, 90, 165, 153, 83, 165, 90, 15836.8, 71, 21124.1, 82, 20612, 81, 7.61114
201, 2, horizontal, filler, NA, 999, 999, 4, 13, 98, 194, 119, 175, 174, 109, 30171.9, 98, 30171.9, 98, 32047.4, 101, 5.14321
201, 2, horizontal, attraction, a-b-db, 5, 2, 4, 14, 90, 165, 88, 161, 165, 90, 38707.6, 111, 26590.4, 92, 12469, 63, 8.06093
201, 2, horizontal, attraction, a-b-db, 14, 2, 4, 15, 83, 153, 165, 90, 90, 165, 12469, 63, 22167.1, 84, 23235.2, 86, 3.82604
201, 2, horizontal, attraction, a-b-da, 9, 1, 4, 16, 135, 60, 60, 135, 129, 57, 18145.8, 76, 8494.87, 52, 23235.2, 86, 7.32724
201, 2, horizontal, attraction, a-b-da, 5, 2, 4, 17, 165, 90, 90, 165, 161, 88, 13684.8, 66, 13273.2, 65, 18626.5, 77, 7.11091
201, 2, horizontal, filler, NA, 999, 999, 4, 18, 138, 102, 117, 180, 96, 57, 35968.1, 107, 30171.9, 98, 16741.5, 73, 10.5784
201, 2, horizontal, attraction, a-b-da, 9, 2, 4, 19, 165, 90, 157, 86, 90, 165, 22167.1, 84, 26015.5, 91, 23235.2, 86, 6.87674
201, 2, horizontal, filler, NA, 999, 999, 4, 20, 152, 126, 89, 105, 133, 166, 13684.8, 66, 7542.96, 49, 39408.1, 112, 9.8448
201, 2, horizontal, attraction, a-b-da, 14, 1, 4, 21, 125, 56, 60, 135, 135, 60, 34636.1, 105, 17671.5, 75, 18626.5, 77, 10.8622
201, 2, horizontal, attraction, a-b-db, 9, 2, 4, 22, 90, 165, 86, 157, 165, 90, 17203.4, 74, 10935.9, 59, 12076.3, 62, 15.3464
201, 2, horizontal, attraction, a-b-da, 14, 3, 4, 23, 181, 111, 120, 195, 195, 120, 19113.4, 78, 23778.7, 87, 43743.5, 118, 15.9967
201, 2, horizontal, attraction, a-b-da, 9, 3, 4, 24, 195, 120, 120, 195, 186, 114, 22698, 85, 26015.5, 91, 32047.4, 101, 6.0104
201, 2, horizontal, attraction, a-b-da, 2, 1, 4, 25, 135, 60, 134, 59, 60, 135, 17203.4, 74, 20106.2, 80, 13684.8, 66, 4.84334
201, 2, horizontal, catch, NA, 999, 999, 4, 26, 161, 154, 80, 115, 80, 115, 25446.9, 90, 5808.8, 43, 7853.98, 50, 17.8476
201, 2, horizontal, attraction, a-b-db, 2, 3, 4, 27, 119, 193, 120, 195, 195, 120, 20106.2, 80, 22698, 85, 26590.4, 92, 8.09431
201, 2, horizontal, filler, NA, 999, 999, 4, 28, 142, 71, 133, 189, 79, 163, 13273.2, 65, 30790.7, 99, 12469, 63, 4.17619
201, 2, horizontal, attraction, a-b-db, 2, 2, 4, 29, 90, 165, 165, 90, 89, 163, 15393.8, 70, 11309.7, 60, 12868, 64, 20.5815
201, 2, horizontal, filler, NA, 999, 999, 4, 30, 62, 151, 158, 140, 60, 172, 12868, 64, 39408.1, 112, 10935.9, 59, 7.46065
201, 2, horizontal, filler, NA, 999, 999, 4, 31, 152, 100, 110, 78, 184, 142, 14526.7, 68, 10568.3, 58, 40828.1, 114, 5.94353
201, 2, horizontal, filler, NA, 999, 999, 4, 32, 124, 167, 177, 107, 72, 172, 15836.8, 71, 20612, 81, 9503.32, 55, 6.04381
201, 2, horizontal, attraction, a-b-db, 2, 1, 4, 33, 60, 135, 59, 134, 135, 60, 14957.1, 69, 12469, 63, 17203.4, 74, 11.0621
201, 2, horizontal, filler, NA, 999, 999, 4, 34, 155, 192, 84, 120, 189, 133, 31415.9, 100, 19113.4, 78, 19113.4, 78, 19.0475
201, 2, horizontal, filler, NA, 999, 999, 4, 35, 158, 103, 108, 158, 70, 86, 11309.7, 60, 31415.9, 100, 5808.8, 43, 12.9789
201, 2, horizontal, attraction, a-b-db, 14, 3, 4, 36, 195, 120, 120, 195, 111, 181, 29559.2, 97, 37325.3, 109, 31415.9, 100, 9.06097
