sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
317, 1, horizontal, attraction, a-b-db, 9, 3, 2, 19, 120, 195, 195, 120, 114, 186, 21642.4, 83, 16741.5, 73, 16741.5, 73, 10.2789
317, 1, horizontal, filler, NA, 999, 999, 2, 20, 170, 140, 90, 85, 150, 184, 21124.1, 82, 11309.7, 60, 20612, 81, 10.7617
317, 1, horizontal, attraction, a-b-da, 2, 2, 2, 21, 163, 89, 165, 90, 90, 165, 19113.4, 78, 22698, 85, 18145.8, 76, 8.51104
317, 1, horizontal, attraction, a-b-db, 2, 3, 2, 22, 195, 120, 120, 195, 119, 193, 24884.6, 89, 22698, 85, 22167.1, 84, 6.3939
317, 1, horizontal, attraction, a-b-db, 5, 3, 2, 23, 120, 195, 195, 120, 117, 190, 32685.1, 102, 30171.9, 98, 26015.5, 91, 9.92823
317, 1, horizontal, filler, NA, 999, 999, 2, 24, 103, 176, 64, 69, 77, 93, 18145.8, 76, 8824.73, 53, 12076.3, 62, 13.3124
317, 1, horizontal, filler, NA, 999, 999, 2, 25, 57, 91, 74, 119, 156, 71, 12868, 64, 12868, 64, 15393.8, 70, 17.7471
317, 1, horizontal, attraction, a-b-da, 14, 1, 2, 26, 60, 135, 125, 56, 135, 60, 10935.9, 59, 9160.88, 54, 10568.3, 58, 15.0462
317, 1, horizontal, filler, NA, 999, 999, 2, 27, 64, 170, 159, 175, 144, 73, 17203.4, 74, 38707.6, 111, 17671.5, 75, 9.87809
317, 1, horizontal, attraction, a-b-db, 14, 1, 2, 28, 135, 60, 56, 125, 60, 135, 15393.8, 70, 11309.7, 60, 14102.6, 67, 8.54452
317, 1, horizontal, attraction, a-b-da, 5, 3, 2, 29, 190, 117, 195, 120, 120, 195, 22698, 85, 19606.7, 79, 18626.5, 77, 8.64461
317, 1, horizontal, filler, NA, 999, 999, 2, 30, 193, 62, 80, 94, 82, 156, 10568.3, 58, 7853.98, 50, 12868, 64, 12.4455
317, 1, horizontal, filler, NA, 999, 999, 2, 31, 61, 170, 113, 114, 150, 88, 18145.8, 76, 14526.7, 68, 22167.1, 84, 8.41088
317, 1, horizontal, attraction, a-b-da, 14, 2, 2, 32, 153, 83, 165, 90, 90, 165, 10935.9, 59, 15836.8, 71, 12469, 63, 11.4785
317, 1, horizontal, attraction, a-b-db, 14, 3, 2, 33, 120, 195, 195, 120, 111, 181, 27171.6, 93, 22698, 85, 28352.9, 95, 5.45999
317, 1, horizontal, attraction, a-b-da, 9, 1, 2, 34, 60, 135, 135, 60, 129, 57, 14102.6, 67, 15836.8, 71, 13684.8, 66, 8.49423
317, 1, horizontal, attraction, a-b-db, 9, 2, 2, 35, 86, 157, 165, 90, 90, 165, 13273.2, 65, 12868, 64, 15393.8, 70, 6.77734
317, 1, horizontal, filler, NA, 999, 999, 2, 36, 182, 144, 83, 70, 167, 137, 24884.6, 89, 10568.3, 58, 25446.9, 90, 7.72743
317, 1, horizontal, attraction, a-b-da, 5, 1, 2, 37, 135, 60, 132, 58, 60, 135, 15393.8, 70, 10568.3, 58, 12868, 64, 7.961
317, 1, horizontal, filler, NA, 999, 999, 2, 38, 97, 101, 82, 148, 166, 87, 8494.87, 52, 14526.7, 68, 13684.8, 66, 14.7963
317, 1, horizontal, attraction, a-b-db, 14, 2, 2, 39, 165, 90, 90, 165, 83, 153, 12469, 63, 18145.8, 76, 14102.6, 67, 8.84451
317, 1, horizontal, filler, NA, 999, 999, 2, 40, 189, 183, 179, 108, 66, 130, 44488.1, 119, 24884.6, 89, 24328.5, 88, 14.2795
317, 1, horizontal, calibration, NA, 999, 999, 3, 1, 133, 195, 179, 96, 57, 193, 40828.1, 114, 31415.9, 100, 21642.4, 83, 13.1296
317, 1, horizontal, calibration, NA, 999, 999, 3, 2, 165, 115, 104, 92, 73, 143, 25446.9, 90, 13273.2, 65, 18145.8, 76, 7.29412
317, 1, horizontal, calibration, NA, 999, 999, 3, 3, 84, 119, 189, 195, 174, 82, 9503.32, 55, 30790.7, 99, 17203.4, 74, 10.0614
317, 1, horizontal, attraction, a-b-da, 5, 2, 3, 1, 165, 90, 161, 88, 90, 165, 14102.6, 67, 14102.6, 67, 11689.9, 61, 9.64472
317, 1, horizontal, attraction, a-b-db, 14, 2, 3, 2, 90, 165, 83, 153, 165, 90, 14957.1, 69, 15393.8, 70, 16286, 72, 8.24464
317, 1, horizontal, filler, NA, 999, 999, 3, 3, 121, 195, 178, 113, 140, 132, 16286, 72, 16286, 72, 19113.4, 78, 9.49489
317, 1, horizontal, attraction, a-b-da, 14, 3, 3, 4, 120, 195, 181, 111, 195, 120, 21642.4, 83, 14957.1, 69, 19113.4, 78, 8.51102
317, 1, horizontal, attraction, a-b-da, 5, 3, 3, 5, 120, 195, 190, 117, 195, 120, 22698, 85, 20106.2, 80, 20612, 81, 11.3952
317, 1, horizontal, attraction, a-b-db, 2, 2, 3, 6, 165, 90, 90, 165, 89, 163, 11309.7, 60, 13273.2, 65, 21124.1, 82, 8.19422
317, 1, horizontal, attraction, a-b-db, 14, 3, 3, 7, 195, 120, 120, 195, 111, 181, 22167.1, 84, 21124.1, 82, 19606.7, 79, 9.07782
317, 1, horizontal, attraction, a-b-db, 5, 1, 3, 8, 58, 132, 60, 135, 135, 60, 15393.8, 70, 12076.3, 62, 13684.8, 66, 7.71086
317, 1, horizontal, attraction, a-b-db, 5, 2, 3, 9, 165, 90, 88, 161, 90, 165, 15836.8, 71, 13273.2, 65, 14526.7, 68, 8.22773
317, 1, horizontal, filler, NA, 999, 999, 3, 10, 106, 71, 108, 90, 63, 120, 6082.12, 44, 7853.98, 50, 9852.03, 56, 6.67736
317, 1, horizontal, attraction, a-b-da, 9, 3, 3, 11, 195, 120, 120, 195, 186, 114, 19606.7, 79, 15836.8, 71, 16286, 72, 7.47741
317, 1, horizontal, attraction, a-b-da, 14, 2, 3, 12, 153, 83, 165, 90, 90, 165, 14102.6, 67, 12868, 64, 13684.8, 66, 6.6272
317, 1, horizontal, attraction, a-b-db, 2, 1, 3, 13, 59, 134, 60, 135, 135, 60, 6647.61, 46, 7238.23, 48, 5808.8, 43, 9.11139
317, 1, horizontal, filler, NA, 999, 999, 3, 14, 135, 126, 174, 159, 56, 92, 13684.8, 66, 21642.4, 83, 7238.23, 48, 7.1939
317, 1, horizontal, attraction, a-b-da, 2, 2, 3, 15, 163, 89, 90, 165, 165, 90, 21124.1, 82, 20612, 81, 19606.7, 79, 5.67665
317, 1, horizontal, filler, NA, 999, 999, 3, 16, 64, 104, 121, 110, 150, 195, 11309.7, 60, 18145.8, 76, 38013.3, 110, 10.0616
317, 1, horizontal, filler, NA, 999, 999, 3, 17, 159, 101, 195, 75, 102, 78, 18626.5, 77, 20612, 81, 11689.9, 61, 10.9786
317, 1, horizontal, filler, NA, 999, 999, 3, 18, 187, 70, 178, 56, 71, 140, 15836.8, 71, 18145.8, 76, 16286, 72, 7.36116
317, 1, horizontal, attraction, a-b-da, 2, 1, 3, 19, 60, 135, 134, 59, 135, 60, 14957.1, 69, 12868, 64, 11309.7, 60, 8.97776
317, 1, horizontal, filler, NA, 999, 999, 3, 20, 157, 56, 76, 64, 165, 183, 11689.9, 61, 6647.61, 46, 33979.5, 104, 8.46109
317, 1, horizontal, attraction, a-b-da, 5, 1, 3, 21, 60, 135, 132, 58, 135, 60, 14957.1, 69, 11689.9, 61, 7853.98, 50, 5.77664
317, 1, horizontal, filler, NA, 999, 999, 3, 22, 193, 133, 126, 165, 193, 83, 19113.4, 78, 18145.8, 76, 19113.4, 78, 7.69416
317, 1, horizontal, attraction, a-b-db, 5, 3, 3, 23, 117, 190, 120, 195, 195, 120, 23235.2, 86, 22698, 85, 26590.4, 92, 6.06015
317, 1, horizontal, attraction, a-b-da, 9, 1, 3, 24, 135, 60, 129, 57, 60, 135, 10935.9, 59, 13273.2, 65, 10935.9, 59, 5.44362
317, 1, horizontal, filler, NA, 999, 999, 3, 25, 105, 182, 157, 117, 123, 80, 19113.4, 78, 17203.4, 74, 15836.8, 71, 6.67715
317, 1, horizontal, attraction, a-b-db, 14, 1, 3, 26, 60, 135, 135, 60, 56, 125, 7542.96, 49, 7238.23, 48, 8494.87, 52, 7.56085
317, 1, horizontal, attraction, a-b-da, 14, 1, 3, 27, 135, 60, 60, 135, 125, 56, 5281.02, 41, 10207, 57, 10568.3, 58, 5.79357
317, 1, horizontal, catch, NA, 999, 999, 3, 28, 195, 120, 78, 117, 95, 100, 21124.1, 82, 10935.9, 59, 6939.78, 47, 7.31048
317, 1, horizontal, filler, NA, 999, 999, 3, 29, 164, 176, 61, 141, 192, 152, 23778.7, 87, 10568.3, 58, 12469, 63, 8.12828
317, 1, horizontal, attraction, a-b-da, 2, 3, 3, 30, 193, 119, 120, 195, 195, 120, 22167.1, 84, 21642.4, 83, 18145.8, 76, 7.72808
317, 1, horizontal, attraction, a-b-db, 2, 3, 3, 31, 120, 195, 119, 193, 195, 120, 18626.5, 77, 16741.5, 73, 18626.5, 77, 7.36075
317, 1, horizontal, catch, NA, 999, 999, 3, 32, 107, 88, 124, 71, 140, 175, 10207, 57, 8824.73, 53, 21642.4, 83, 9.57826
317, 1, horizontal, filler, NA, 999, 999, 3, 33, 174, 164, 155, 88, 105, 186, 27171.6, 93, 15393.8, 70, 12868, 64, 6.49389
317, 1, horizontal, filler, NA, 999, 999, 3, 34, 156, 160, 182, 121, 173, 189, 22698, 85, 22698, 85, 35968.1, 107, 10.3449
317, 1, horizontal, attraction, a-b-db, 9, 2, 3, 35, 86, 157, 90, 165, 165, 90, 15393.8, 70, 14102.6, 67, 21124.1, 82, 5.55998
317, 1, horizontal, attraction, a-b-db, 9, 3, 3, 36, 120, 195, 114, 186, 195, 120, 26590.4, 92, 25446.9, 90, 26015.5, 91, 5.64346
317, 1, horizontal, attraction, a-b-db, 9, 1, 3, 37, 57, 129, 60, 135, 135, 60, 11309.7, 60, 10207, 57, 13684.8, 66, 5.87679
317, 1, horizontal, filler, NA, 999, 999, 3, 38, 156, 151, 113, 57, 87, 107, 28952.9, 96, 8494.87, 52, 12076.3, 62, 7.22743
317, 1, horizontal, filler, NA, 999, 999, 3, 39, 120, 168, 190, 149, 170, 56, 16286, 72, 30790.7, 99, 9503.32, 55, 9.31109
317, 1, horizontal, attraction, a-b-da, 9, 2, 3, 40, 90, 165, 165, 90, 157, 86, 21642.4, 83, 18626.5, 77, 13684.8, 66, 8.62765
317, 1, horizontal, calibration, NA, 999, 999, 4, 1, 152, 157, 154, 146, 165, 163, 22698, 85, 16741.5, 73, 18626.5, 77, 7.46097
317, 1, horizontal, calibration, NA, 999, 999, 4, 2, 146, 193, 91, 94, 183, 171, 25446.9, 90, 9503.32, 55, 24884.6, 89, 7.71071
317, 1, horizontal, calibration, NA, 999, 999, 4, 3, 150, 163, 149, 145, 123, 103, 32685.1, 102, 33979.5, 104, 20106.2, 80, 10.3954
317, 1, horizontal, attraction, a-b-da, 9, 2, 4, 1, 157, 86, 90, 165, 165, 90, 14102.6, 67, 15836.8, 71, 14957.1, 69, 8.22763
317, 1, horizontal, filler, NA, 999, 999, 4, 2, 182, 76, 168, 109, 139, 86, 14102.6, 67, 19606.7, 79, 14102.6, 67, 6.81063
317, 1, horizontal, filler, NA, 999, 999, 4, 3, 116, 157, 74, 91, 105, 56, 20612, 81, 10207, 57, 7238.23, 48, 7.71065
317, 1, horizontal, attraction, a-b-db, 5, 1, 4, 4, 60, 135, 135, 60, 58, 132, 18145.8, 76, 8824.73, 53, 12469, 63, 5.54333
317, 1, horizontal, filler, NA, 999, 999, 4, 5, 154, 95, 131, 78, 94, 62, 16286, 72, 12076.3, 62, 6361.73, 45, 11.1619
317, 1, horizontal, attraction, a-b-db, 14, 2, 4, 6, 90, 165, 165, 90, 83, 153, 18145.8, 76, 16741.5, 73, 9852.03, 56, 6.97731
317, 1, horizontal, attraction, a-b-da, 2, 2, 4, 7, 163, 89, 90, 165, 165, 90, 13273.2, 65, 14102.6, 67, 15393.8, 70, 5.82681
317, 1, horizontal, filler, NA, 999, 999, 4, 8, 117, 113, 87, 132, 139, 72, 10935.9, 59, 12469, 63, 12469, 63, 7.16046
317, 1, horizontal, attraction, a-b-db, 5, 3, 4, 9, 117, 190, 195, 120, 120, 195, 14102.6, 67, 13273.2, 65, 14102.6, 67, 7.96067
317, 1, horizontal, attraction, a-b-db, 9, 3, 4, 10, 195, 120, 114, 186, 120, 195, 20106.2, 80, 16741.5, 73, 22167.1, 84, 7.16075
317, 1, horizontal, filler, NA, 999, 999, 4, 11, 100, 192, 145, 80, 180, 141, 14102.6, 67, 9852.03, 56, 30790.7, 99, 5.5265
317, 1, horizontal, filler, NA, 999, 999, 4, 12, 177, 110, 77, 98, 165, 59, 30171.9, 98, 12469, 63, 16286, 72, 7.24386
317, 1, horizontal, attraction, a-b-db, 5, 2, 4, 13, 90, 165, 88, 161, 165, 90, 34636.1, 105, 37325.3, 109, 25446.9, 90, 7.06047
317, 1, horizontal, attraction, a-b-db, 14, 3, 4, 14, 111, 181, 195, 120, 120, 195, 21642.4, 83, 24884.6, 89, 23778.7, 87, 7.42719
317, 1, horizontal, filler, NA, 999, 999, 4, 15, 92, 120, 136, 112, 113, 125, 8824.73, 53, 9852.03, 56, 9503.32, 55, 4.62661
317, 1, horizontal, attraction, a-b-db, 14, 1, 4, 16, 135, 60, 60, 135, 56, 125, 10568.3, 58, 11309.7, 60, 12469, 63, 7.16051
317, 1, horizontal, attraction, a-b-db, 2, 1, 4, 17, 60, 135, 59, 134, 135, 60, 8494.87, 52, 8171.28, 51, 10568.3, 58, 8.64428
317, 1, horizontal, attraction, a-b-da, 14, 2, 4, 18, 90, 165, 165, 90, 153, 83, 16741.5, 73, 13684.8, 66, 12469, 63, 9.6614
317, 1, horizontal, attraction, a-b-da, 14, 1, 4, 19, 125, 56, 60, 135, 135, 60, 7853.98, 50, 10207, 57, 6082.12, 44, 8.52781
317, 1, horizontal, filler, NA, 999, 999, 4, 20, 128, 105, 138, 183, 69, 163, 13273.2, 65, 24328.5, 88, 8494.87, 52, 6.04378
317, 1, horizontal, filler, NA, 999, 999, 4, 21, 84, 58, 150, 171, 108, 154, 6939.78, 47, 14957.1, 69, 10207, 57, 9.52817
317, 1, horizontal, attraction, a-b-da, 5, 2, 4, 22, 165, 90, 90, 165, 161, 88, 17203.4, 74, 14957.1, 69, 14102.6, 67, 5.82718
317, 1, horizontal, attraction, a-b-da, 2, 1, 4, 23, 60, 135, 135, 60, 134, 59, 7853.98, 50, 9160.88, 54, 7853.98, 50, 6.32711
317, 1, horizontal, attraction, a-b-da, 9, 1, 4, 24, 135, 60, 60, 135, 129, 57, 7853.98, 50, 9503.32, 55, 6939.78, 47, 6.57722
317, 1, horizontal, attraction, a-b-da, 5, 1, 4, 25, 60, 135, 135, 60, 132, 58, 10568.3, 58, 7542.96, 49, 7853.98, 50, 14.5295
317, 1, horizontal, attraction, a-b-db, 9, 2, 4, 26, 90, 165, 86, 157, 165, 90, 15393.8, 70, 18145.8, 76, 9852.03, 56, 5.6934
317, 1, horizontal, attraction, a-b-db, 2, 2, 4, 27, 90, 165, 165, 90, 89, 163, 19606.7, 79, 16741.5, 73, 17203.4, 74, 4.5099
317, 1, horizontal, attraction, a-b-da, 14, 3, 4, 28, 195, 120, 120, 195, 181, 111, 16286, 72, 20612, 81, 14526.7, 68, 5.40972
317, 1, horizontal, filler, NA, 999, 999, 4, 29, 171, 185, 130, 161, 192, 189, 30790.7, 99, 21124.1, 82, 22698, 85, 5.35975
317, 1, horizontal, attraction, a-b-da, 5, 3, 4, 30, 190, 117, 120, 195, 195, 120, 20106.2, 80, 20612, 81, 17671.5, 75, 6.91065
317, 1, horizontal, filler, NA, 999, 999, 4, 31, 166, 138, 94, 75, 75, 83, 32685.1, 102, 14102.6, 67, 9160.88, 54, 6.37677
317, 1, horizontal, attraction, a-b-db, 9, 1, 4, 32, 60, 135, 57, 129, 135, 60, 7238.23, 48, 8171.28, 51, 8824.73, 53, 11.8789
317, 1, horizontal, attraction, a-b-da, 9, 3, 4, 33, 120, 195, 195, 120, 186, 114, 20612, 81, 15393.8, 70, 16741.5, 73, 9.76117
317, 1, horizontal, catch, NA, 999, 999, 4, 34, 62, 133, 108, 87, 143, 172, 6939.78, 47, 6939.78, 47, 21642.4, 83, 11.5788
317, 1, horizontal, attraction, a-b-db, 2, 3, 4, 35, 195, 120, 119, 193, 120, 195, 16741.5, 73, 15393.8, 70, 17203.4, 74, 7.39373
317, 1, horizontal, filler, NA, 999, 999, 4, 36, 188, 98, 150, 116, 90, 76, 20106.2, 80, 17203.4, 74, 7542.96, 49, 8.91091
