sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
407, 1, horizontal, catch, NA, 999, 999, 2, 2, 93, 102, 142, 173, 115, 80, 8494.87, 52, 25446.9, 90, 9160.88, 54, 30.451
407, 1, horizontal, attraction, a-b-db, 9, 2, 2, 3, 90, 165, 86, 157, 165, 90, 9852.03, 56, 12469, 63, 6939.78, 47, 22.0487
407, 1, horizontal, attraction, a-b-da, 5, 1, 2, 4, 60, 135, 132, 58, 135, 60, 7853.98, 50, 4778.36, 39, 5808.8, 43, 22.232
407, 1, horizontal, attraction, a-b-db, 9, 3, 2, 5, 114, 186, 120, 195, 195, 120, 17671.5, 75, 18626.5, 77, 14102.6, 67, 29.4343
407, 1, horizontal, attraction, a-b-da, 2, 2, 2, 6, 163, 89, 165, 90, 90, 165, 10568.3, 58, 9503.32, 55, 10207, 57, 19.9314
407, 1, horizontal, filler, NA, 999, 999, 2, 7, 62, 183, 81, 133, 78, 113, 5541.77, 42, 9503.32, 55, 6939.78, 47, 20.7648
407, 1, horizontal, attraction, a-b-da, 9, 2, 2, 8, 90, 165, 157, 86, 165, 90, 9503.32, 55, 8494.87, 52, 8494.87, 52, 16.2802
407, 1, horizontal, filler, NA, 999, 999, 2, 9, 85, 129, 140, 103, 194, 151, 9503.32, 55, 12076.3, 62, 22167.1, 84, 16.3304
407, 1, horizontal, filler, NA, 999, 999, 2, 10, 103, 94, 66, 90, 189, 189, 8494.87, 52, 6939.78, 47, 31415.9, 100, 27.2167
407, 1, horizontal, attraction, a-b-db, 5, 2, 2, 11, 88, 161, 90, 165, 165, 90, 9852.03, 56, 11309.7, 60, 6082.12, 44, 23.599
407, 1, horizontal, filler, NA, 999, 999, 2, 12, 105, 105, 185, 113, 136, 98, 11689.9, 61, 13273.2, 65, 9852.03, 56, 23.9658
407, 1, horizontal, attraction, a-b-da, 14, 3, 2, 13, 181, 111, 195, 120, 120, 195, 11309.7, 60, 12469, 63, 19113.4, 78, 21.1151
407, 1, horizontal, filler, NA, 999, 999, 2, 14, 69, 84, 116, 119, 176, 126, 6361.73, 45, 14102.6, 67, 15393.8, 70, 20.0482
407, 1, horizontal, attraction, a-b-db, 14, 1, 2, 15, 135, 60, 56, 125, 60, 135, 3421.19, 33, 6647.61, 46, 5026.55, 40, 14.7297
407, 1, horizontal, attraction, a-b-da, 9, 1, 2, 16, 135, 60, 60, 135, 129, 57, 4536.46, 38, 5808.8, 43, 3216.99, 32, 18.9143
407, 1, horizontal, attraction, a-b-db, 14, 2, 2, 17, 83, 153, 165, 90, 90, 165, 7853.98, 50, 7853.98, 50, 9503.32, 55, 25.9833
407, 1, horizontal, filler, NA, 999, 999, 2, 18, 164, 77, 98, 95, 180, 183, 6082.12, 44, 7542.96, 49, 21642.4, 83, 21.0484
407, 1, horizontal, attraction, a-b-da, 2, 1, 2, 19, 134, 59, 60, 135, 135, 60, 4071.5, 36, 6647.61, 46, 4071.5, 36, 23.1158
407, 1, horizontal, attraction, a-b-da, 2, 3, 2, 20, 195, 120, 193, 119, 120, 195, 11309.7, 60, 12076.3, 62, 15393.8, 70, 26.4001
407, 1, horizontal, attraction, a-b-db, 2, 3, 2, 21, 120, 195, 119, 193, 195, 120, 15836.8, 71, 14957.1, 69, 16741.5, 73, 23.6989
407, 1, horizontal, attraction, a-b-da, 5, 2, 2, 22, 165, 90, 90, 165, 161, 88, 9852.03, 56, 10207, 57, 8494.87, 52, 20.9656
407, 1, horizontal, filler, NA, 999, 999, 2, 23, 138, 102, 64, 101, 108, 157, 7542.96, 49, 5026.55, 40, 10568.3, 58, 18.5309
407, 1, horizontal, filler, NA, 999, 999, 2, 24, 128, 111, 193, 144, 180, 100, 8494.87, 52, 18626.5, 77, 13273.2, 65, 21.7985
407, 1, horizontal, attraction, a-b-db, 5, 1, 2, 25, 60, 135, 58, 132, 135, 60, 4778.36, 39, 5026.55, 40, 3848.45, 35, 39.7209
407, 1, horizontal, attraction, a-b-da, 9, 3, 2, 26, 186, 114, 120, 195, 195, 120, 10568.3, 58, 10935.9, 59, 10207, 57, 20.6985
407, 1, horizontal, attraction, a-b-db, 2, 2, 2, 27, 90, 165, 165, 90, 89, 163, 7542.96, 49, 8494.87, 52, 11309.7, 60, 18.4977
407, 1, horizontal, attraction, a-b-da, 5, 3, 2, 28, 120, 195, 195, 120, 190, 117, 12469, 63, 15393.8, 70, 12868, 64, 24.0492
407, 1, horizontal, filler, NA, 999, 999, 2, 29, 144, 100, 152, 98, 165, 128, 8494.87, 52, 8494.87, 52, 14957.1, 69, 24.4829
407, 1, horizontal, attraction, a-b-db, 14, 3, 2, 30, 120, 195, 111, 181, 195, 120, 12868, 64, 12076.3, 62, 17203.4, 74, 23.4822
407, 1, horizontal, attraction, a-b-da, 14, 1, 2, 31, 125, 56, 135, 60, 60, 135, 4778.36, 39, 3631.68, 34, 5281.02, 41, 30.3343
407, 1, horizontal, attraction, a-b-db, 5, 3, 2, 32, 120, 195, 195, 120, 117, 190, 12076.3, 62, 14102.6, 67, 16286, 72, 27.2503
407, 1, horizontal, catch, NA, 999, 999, 2, 33, 83, 112, 148, 167, 116, 79, 8171.28, 51, 15393.8, 70, 7238.23, 48, 19.6484
407, 1, horizontal, attraction, a-b-da, 14, 2, 2, 34, 153, 83, 165, 90, 90, 165, 6082.12, 44, 8494.87, 52, 8824.73, 53, 16.5471
407, 1, horizontal, filler, NA, 999, 999, 2, 35, 109, 136, 102, 176, 169, 190, 10568.3, 58, 12469, 63, 28352.9, 95, 18.5473
407, 1, horizontal, filler, NA, 999, 999, 2, 36, 103, 161, 106, 127, 67, 83, 12076.3, 62, 12868, 64, 4536.46, 38, 18.9643
407, 1, horizontal, filler, NA, 999, 999, 2, 37, 109, 119, 177, 162, 104, 103, 8494.87, 52, 23235.2, 86, 10207, 57, 20.2482
407, 1, horizontal, attraction, a-b-db, 9, 1, 2, 38, 57, 129, 60, 135, 135, 60, 4536.46, 38, 5541.77, 42, 3848.45, 35, 17.0638
407, 1, horizontal, filler, NA, 999, 999, 2, 39, 56, 60, 164, 106, 158, 119, 3421.19, 33, 13273.2, 65, 13684.8, 66, 27.4001
407, 1, horizontal, filler, NA, 999, 999, 2, 40, 170, 133, 148, 180, 190, 68, 13273.2, 65, 20106.2, 80, 5281.02, 41, 21.5316
407, 1, horizontal, calibration, NA, 999, 999, 3, 1, 79, 188, 76, 137, 110, 182, 10207, 57, 7853.98, 50, 12868, 64, 24.3827
407, 1, horizontal, calibration, NA, 999, 999, 3, 2, 75, 62, 134, 133, 110, 65, 6647.61, 46, 20106.2, 80, 5541.77, 42, 15.9801
407, 1, horizontal, calibration, NA, 999, 999, 3, 3, 66, 109, 179, 180, 78, 114, 7853.98, 50, 33979.5, 104, 7238.23, 48, 17.7475
407, 1, horizontal, attraction, a-b-da, 5, 1, 3, 1, 135, 60, 60, 135, 132, 58, 5541.77, 42, 6939.78, 47, 4536.46, 38, 19.0975
407, 1, horizontal, attraction, a-b-db, 14, 2, 3, 2, 165, 90, 83, 153, 90, 165, 8824.73, 53, 10568.3, 58, 10935.9, 59, 19.4646
407, 1, horizontal, filler, NA, 999, 999, 3, 3, 126, 179, 190, 71, 118, 66, 18626.5, 77, 7542.96, 49, 7542.96, 49, 21.3316
407, 1, horizontal, attraction, a-b-da, 9, 1, 3, 4, 129, 57, 60, 135, 135, 60, 4071.5, 36, 4536.46, 38, 5541.77, 42, 18.7145
407, 1, horizontal, filler, NA, 999, 999, 3, 5, 75, 181, 62, 190, 85, 148, 6939.78, 47, 7542.96, 49, 9503.32, 55, 11.2283
407, 1, horizontal, attraction, a-b-db, 9, 1, 3, 6, 135, 60, 60, 135, 57, 129, 4536.46, 38, 5026.55, 40, 5281.02, 41, 10.795
407, 1, horizontal, attraction, a-b-da, 14, 2, 3, 7, 153, 83, 90, 165, 165, 90, 7238.23, 48, 12076.3, 62, 10207, 57, 13.5956
407, 1, horizontal, attraction, a-b-db, 5, 1, 3, 8, 60, 135, 135, 60, 58, 132, 5808.8, 43, 3631.68, 34, 5808.8, 43, 12.3121
407, 1, horizontal, attraction, a-b-da, 2, 2, 3, 9, 163, 89, 90, 165, 165, 90, 6939.78, 47, 9503.32, 55, 11689.9, 61, 9.97823
407, 1, horizontal, attraction, a-b-da, 2, 1, 3, 10, 135, 60, 134, 59, 60, 135, 7853.98, 50, 7853.98, 50, 10568.3, 58, 10.5618
407, 1, horizontal, filler, NA, 999, 999, 3, 11, 185, 100, 161, 187, 192, 162, 11689.9, 61, 33979.5, 104, 42273.3, 116, 12.6461
407, 1, horizontal, attraction, a-b-db, 14, 3, 3, 12, 111, 181, 195, 120, 120, 195, 16286, 72, 25446.9, 90, 21642.4, 83, 10.178
407, 1, horizontal, attraction, a-b-db, 9, 2, 3, 13, 90, 165, 165, 90, 86, 157, 11309.7, 60, 10935.9, 59, 16741.5, 73, 7.69407
407, 1, horizontal, filler, NA, 999, 999, 3, 14, 78, 169, 158, 121, 125, 149, 9503.32, 55, 20612, 81, 22698, 85, 7.52742
407, 1, horizontal, attraction, a-b-db, 2, 1, 3, 15, 59, 134, 135, 60, 60, 135, 7238.23, 48, 9160.88, 54, 9160.88, 54, 6.21046
407, 1, horizontal, attraction, a-b-db, 2, 3, 3, 16, 195, 120, 119, 193, 120, 195, 16741.5, 73, 25446.9, 90, 20612, 81, 11.5618
407, 1, horizontal, attraction, a-b-da, 9, 3, 3, 17, 186, 114, 195, 120, 120, 195, 15836.8, 71, 15836.8, 71, 22698, 85, 8.99457
407, 1, horizontal, filler, NA, 999, 999, 3, 18, 68, 137, 135, 131, 127, 174, 12868, 64, 21642.4, 83, 24884.6, 89, 13.4626
407, 1, horizontal, attraction, a-b-da, 14, 1, 3, 19, 125, 56, 135, 60, 60, 135, 6939.78, 47, 6647.61, 46, 10935.9, 59, 8.64434
407, 1, horizontal, attraction, a-b-da, 2, 3, 3, 20, 195, 120, 193, 119, 120, 195, 14526.7, 68, 14957.1, 69, 15836.8, 71, 6.26043
407, 1, horizontal, attraction, a-b-db, 9, 3, 3, 21, 114, 186, 120, 195, 195, 120, 21124.1, 82, 17203.4, 74, 19606.7, 79, 9.5782
407, 1, horizontal, filler, NA, 999, 999, 3, 22, 132, 61, 73, 161, 129, 162, 5281.02, 41, 12076.3, 62, 21124.1, 82, 8.02755
407, 1, horizontal, filler, NA, 999, 999, 3, 23, 101, 161, 94, 88, 120, 100, 18626.5, 77, 15836.8, 71, 14526.7, 68, 13.9462
407, 1, horizontal, catch, NA, 999, 999, 3, 24, 146, 169, 99, 96, 81, 114, 20612, 81, 13684.8, 66, 15393.8, 70, 9.92857
407, 1, horizontal, catch, NA, 999, 999, 3, 25, 190, 125, 99, 96, 81, 114, 14526.7, 68, 10207, 57, 11309.7, 60, 7.96062
407, 1, horizontal, attraction, a-b-db, 14, 1, 3, 26, 135, 60, 60, 135, 56, 125, 4536.46, 38, 6939.78, 47, 7238.23, 48, 10.0113
407, 1, horizontal, filler, NA, 999, 999, 3, 27, 137, 135, 119, 66, 70, 128, 16741.5, 73, 6647.61, 46, 7238.23, 48, 8.32769
407, 1, horizontal, filler, NA, 999, 999, 3, 28, 134, 142, 136, 131, 180, 176, 12868, 64, 14957.1, 69, 32685.1, 102, 17.4471
407, 1, horizontal, attraction, a-b-da, 14, 3, 3, 29, 120, 195, 181, 111, 195, 120, 20612, 81, 18145.8, 76, 16286, 72, 9.02784
407, 1, horizontal, filler, NA, 999, 999, 3, 30, 105, 88, 192, 98, 67, 67, 12076.3, 62, 18145.8, 76, 9852.03, 56, 13.996
407, 1, horizontal, attraction, a-b-da, 5, 2, 3, 31, 161, 88, 90, 165, 165, 90, 11309.7, 60, 12868, 64, 12469, 63, 12.012
407, 1, horizontal, attraction, a-b-db, 5, 3, 3, 32, 120, 195, 117, 190, 195, 120, 16286, 72, 13273.2, 65, 13684.8, 66, 10.0782
407, 1, horizontal, attraction, a-b-db, 5, 2, 3, 33, 165, 90, 88, 161, 90, 165, 12076.3, 62, 10207, 57, 12076.3, 62, 9.51159
407, 1, horizontal, attraction, a-b-da, 5, 3, 3, 34, 190, 117, 195, 120, 120, 195, 13684.8, 66, 13273.2, 65, 18145.8, 76, 13.2627
407, 1, horizontal, filler, NA, 999, 999, 3, 35, 130, 141, 105, 61, 70, 86, 19113.4, 78, 6939.78, 47, 6361.73, 45, 9.99491
407, 1, horizontal, filler, NA, 999, 999, 3, 36, 100, 85, 80, 56, 106, 155, 9852.03, 56, 4778.36, 39, 15836.8, 71, 8.29444
407, 1, horizontal, filler, NA, 999, 999, 3, 37, 69, 101, 127, 70, 81, 100, 7238.23, 48, 8494.87, 52, 10935.9, 59, 9.46148
407, 1, horizontal, attraction, a-b-db, 2, 2, 3, 38, 165, 90, 89, 163, 90, 165, 9852.03, 56, 9160.88, 54, 9852.03, 56, 8.14432
407, 1, horizontal, attraction, a-b-da, 9, 2, 3, 39, 165, 90, 157, 86, 90, 165, 7853.98, 50, 9160.88, 54, 16286, 72, 13.1461
407, 1, horizontal, filler, NA, 999, 999, 3, 40, 149, 165, 141, 135, 158, 106, 20612, 81, 21642.4, 83, 13684.8, 66, 18.814
407, 1, horizontal, calibration, NA, 999, 999, 4, 1, 176, 142, 97, 108, 80, 97, 20106.2, 80, 15836.8, 71, 12868, 64, 9.97843
407, 1, horizontal, calibration, NA, 999, 999, 4, 2, 183, 61, 80, 168, 126, 68, 9852.03, 56, 13684.8, 66, 9852.03, 56, 8.4944
407, 1, horizontal, calibration, NA, 999, 999, 4, 3, 159, 72, 113, 179, 171, 83, 8171.28, 51, 15393.8, 70, 9160.88, 54, 11.0952
407, 1, horizontal, filler, NA, 999, 999, 4, 1, 143, 175, 136, 65, 65, 68, 24884.6, 89, 10568.3, 58, 10935.9, 59, 13.0292
407, 1, horizontal, filler, NA, 999, 999, 4, 2, 76, 100, 161, 112, 57, 125, 10568.3, 58, 13684.8, 66, 6082.12, 44, 17.5638
407, 1, horizontal, attraction, a-b-db, 5, 3, 4, 3, 195, 120, 117, 190, 120, 195, 13684.8, 66, 19606.7, 79, 18626.5, 77, 12.479
407, 1, horizontal, attraction, a-b-da, 5, 1, 4, 4, 132, 58, 135, 60, 60, 135, 6361.73, 45, 7238.23, 48, 9503.32, 55, 15.5633
407, 1, horizontal, attraction, a-b-db, 2, 2, 4, 5, 90, 165, 89, 163, 165, 90, 14102.6, 67, 10207, 57, 9503.32, 55, 12.2623
407, 1, horizontal, catch, NA, 999, 999, 4, 6, 128, 67, 92, 103, 195, 120, 9160.88, 54, 8494.87, 52, 16741.5, 73, 9.71149
407, 1, horizontal, filler, NA, 999, 999, 4, 7, 107, 114, 176, 174, 88, 182, 12469, 63, 24328.5, 88, 9852.03, 56, 9.26137
407, 1, horizontal, filler, NA, 999, 999, 4, 8, 147, 189, 145, 190, 160, 169, 28952.9, 96, 27759.1, 94, 28352.9, 95, 14.7795
407, 1, horizontal, attraction, a-b-da, 5, 3, 4, 9, 195, 120, 120, 195, 190, 117, 14957.1, 69, 20612, 81, 12868, 64, 8.71103
407, 1, horizontal, attraction, a-b-da, 9, 1, 4, 10, 129, 57, 60, 135, 135, 60, 9160.88, 54, 11309.7, 60, 6361.73, 45, 11.9286
407, 1, horizontal, filler, NA, 999, 999, 4, 11, 140, 88, 115, 64, 162, 130, 8824.73, 53, 7853.98, 50, 18626.5, 77, 8.26122
407, 1, horizontal, attraction, a-b-db, 14, 3, 4, 12, 111, 181, 120, 195, 195, 120, 17671.5, 75, 17203.4, 74, 13684.8, 66, 21.0483
407, 1, horizontal, attraction, a-b-db, 14, 2, 4, 13, 90, 165, 165, 90, 83, 153, 8171.28, 51, 8494.87, 52, 12868, 64, 9.47808
407, 1, horizontal, attraction, a-b-db, 9, 1, 4, 14, 57, 129, 135, 60, 60, 135, 6939.78, 47, 5541.77, 42, 7542.96, 49, 8.79473
407, 1, horizontal, attraction, a-b-da, 14, 1, 4, 15, 60, 135, 125, 56, 135, 60, 9160.88, 54, 6082.12, 44, 7238.23, 48, 9.6614
407, 1, horizontal, attraction, a-b-db, 9, 3, 4, 16, 120, 195, 114, 186, 195, 120, 19113.4, 78, 16741.5, 73, 19113.4, 78, 12.7955
407, 1, horizontal, filler, NA, 999, 999, 4, 17, 176, 90, 133, 82, 94, 90, 11309.7, 60, 12076.3, 62, 14526.7, 68, 11.8121
407, 1, horizontal, filler, NA, 999, 999, 4, 18, 108, 179, 182, 142, 149, 147, 11309.7, 60, 18145.8, 76, 23235.2, 86, 10.979
407, 1, horizontal, filler, NA, 999, 999, 4, 19, 195, 121, 84, 85, 83, 145, 12076.3, 62, 8824.73, 53, 12076.3, 62, 16.8469
407, 1, horizontal, attraction, a-b-db, 5, 1, 4, 20, 60, 135, 58, 132, 135, 60, 9160.88, 54, 7542.96, 49, 4778.36, 39, 10.0449
407, 1, horizontal, filler, NA, 999, 999, 4, 21, 63, 110, 154, 76, 190, 113, 8171.28, 51, 10207, 57, 20106.2, 80, 13.2459
407, 1, horizontal, filler, NA, 999, 999, 4, 22, 105, 86, 110, 80, 58, 139, 12076.3, 62, 10568.3, 58, 7853.98, 50, 18.1475
407, 1, horizontal, filler, NA, 999, 999, 4, 23, 167, 130, 79, 129, 83, 80, 22698, 85, 12076.3, 62, 7853.98, 50, 13.0289
407, 1, horizontal, filler, NA, 999, 999, 4, 24, 181, 192, 168, 128, 92, 118, 37325.3, 109, 27171.6, 93, 18626.5, 77, 12.4289
407, 1, horizontal, attraction, a-b-da, 14, 2, 4, 25, 165, 90, 90, 165, 153, 83, 9852.03, 56, 12076.3, 62, 11689.9, 61, 13.5128
407, 1, horizontal, attraction, a-b-db, 14, 1, 4, 26, 60, 135, 135, 60, 56, 125, 5808.8, 43, 7238.23, 48, 6939.78, 47, 18.7309
407, 1, horizontal, catch, NA, 999, 999, 4, 27, 69, 126, 124, 191, 95, 100, 10935.9, 59, 22698, 85, 11309.7, 60, 10.9623
407, 1, horizontal, attraction, a-b-da, 2, 1, 4, 28, 60, 135, 135, 60, 134, 59, 6939.78, 47, 8171.28, 51, 8171.28, 51, 10.9287
407, 1, horizontal, attraction, a-b-da, 5, 2, 4, 29, 165, 90, 161, 88, 90, 165, 12469, 63, 11309.7, 60, 10568.3, 58, 19.6316
407, 1, horizontal, attraction, a-b-db, 9, 2, 4, 30, 90, 165, 86, 157, 165, 90, 12076.3, 62, 12469, 63, 9503.32, 55, 17.097
407, 1, horizontal, attraction, a-b-db, 2, 1, 4, 31, 60, 135, 135, 60, 59, 134, 5281.02, 41, 3421.19, 33, 5541.77, 42, 17.1139
407, 1, horizontal, filler, NA, 999, 999, 4, 32, 132, 126, 154, 154, 158, 148, 14526.7, 68, 22167.1, 84, 23778.7, 87, 16.2304
407, 1, horizontal, attraction, a-b-da, 2, 3, 4, 33, 195, 120, 193, 119, 120, 195, 15836.8, 71, 15836.8, 71, 14526.7, 68, 10.1616
407, 1, horizontal, attraction, a-b-db, 2, 3, 4, 34, 120, 195, 119, 193, 195, 120, 18626.5, 77, 15393.8, 70, 21642.4, 83, 11.1785
407, 1, horizontal, attraction, a-b-da, 2, 2, 4, 35, 163, 89, 165, 90, 90, 165, 9852.03, 56, 9852.03, 56, 12076.3, 62, 16.4467
407, 1, horizontal, attraction, a-b-da, 9, 2, 4, 36, 165, 90, 90, 165, 157, 86, 12469, 63, 13273.2, 65, 12868, 64, 11.8285
