sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
163, 5, horizontal, attraction, a-b-da, 5, 2, 2, 14, 165, 90, 161, 88, 90, 165, 24884.6, 89, 33979.5, 104, 38707.6, 111, 10.9251
163, 5, horizontal, attraction, a-b-db, 9, 1, 2, 15, 57, 129, 60, 135, 135, 60, 27759.1, 94, 23778.7, 87, 29559.2, 97, 14.7252
163, 5, horizontal, filler, NA, 999, 999, 2, 16, 57, 143, 183, 193, 195, 192, 9503.32, 55, 38707.6, 111, 62458, 141, 9.39186
163, 5, horizontal, filler, NA, 999, 999, 2, 17, 65, 91, 73, 161, 96, 64, 12469, 63, 33979.5, 104, 15393.8, 70, 8.35857
163, 5, horizontal, filler, NA, 999, 999, 2, 18, 120, 62, 135, 166, 185, 80, 9160.88, 54, 28352.9, 95, 42273.3, 116, 9.05858
163, 5, horizontal, filler, NA, 999, 999, 2, 19, 95, 132, 173, 144, 64, 162, 15393.8, 70, 43005.3, 117, 34636.1, 105, 8.15848
163, 5, horizontal, attraction, a-b-da, 5, 3, 2, 20, 195, 120, 190, 117, 120, 195, 29559.2, 97, 33979.5, 104, 28952.9, 96, 9.55845
163, 5, horizontal, attraction, a-b-da, 9, 1, 2, 21, 60, 135, 129, 57, 135, 60, 8494.87, 52, 11689.9, 61, 18145.8, 76, 14.7585
163, 5, horizontal, attraction, a-b-da, 2, 1, 2, 22, 60, 135, 135, 60, 134, 59, 16741.5, 73, 12076.3, 62, 9160.88, 54, 8.89202
163, 5, horizontal, filler, NA, 999, 999, 2, 23, 161, 95, 93, 131, 155, 132, 16286, 72, 14957.1, 69, 19113.4, 78, 9.55861
163, 5, horizontal, attraction, a-b-db, 2, 2, 2, 24, 90, 165, 165, 90, 89, 163, 11689.9, 61, 14957.1, 69, 21124.1, 82, 14.6584
163, 5, horizontal, filler, NA, 999, 999, 2, 25, 59, 66, 118, 170, 165, 79, 7238.23, 48, 29559.2, 97, 16741.5, 73, 8.95854
163, 5, horizontal, attraction, a-b-db, 2, 3, 2, 26, 195, 120, 120, 195, 119, 193, 35298.9, 106, 27759.1, 94, 30790.7, 99, 10.1586
163, 5, horizontal, attraction, a-b-da, 14, 1, 2, 27, 60, 135, 125, 56, 135, 60, 16286, 72, 18145.8, 76, 15836.8, 71, 8.5585
163, 5, horizontal, filler, NA, 999, 999, 2, 28, 151, 106, 128, 71, 139, 90, 14102.6, 67, 10935.9, 59, 23235.2, 86, 8.65853
163, 5, horizontal, attraction, a-b-da, 9, 2, 2, 29, 157, 86, 90, 165, 165, 90, 19113.4, 78, 17203.4, 74, 14526.7, 68, 7.35841
163, 5, horizontal, filler, NA, 999, 999, 2, 30, 117, 83, 62, 70, 167, 125, 14102.6, 67, 3631.68, 34, 37325.3, 109, 10.6585
163, 5, horizontal, attraction, a-b-db, 9, 3, 2, 31, 195, 120, 114, 186, 120, 195, 17203.4, 74, 18145.8, 76, 15836.8, 71, 8.12519
163, 5, horizontal, filler, NA, 999, 999, 2, 32, 123, 175, 88, 59, 191, 180, 35968.1, 107, 11309.7, 60, 54739.1, 132, 8.39184
163, 5, horizontal, catch, NA, 999, 999, 2, 33, 172, 143, 122, 73, 98, 97, 45238.9, 120, 12469, 63, 16741.5, 73, 7.5919
163, 5, horizontal, attraction, a-b-db, 14, 2, 2, 34, 90, 165, 83, 153, 165, 90, 24884.6, 89, 19606.7, 79, 29559.2, 97, 9.85855
163, 5, horizontal, attraction, a-b-db, 14, 1, 2, 35, 135, 60, 56, 125, 60, 135, 26590.4, 92, 25446.9, 90, 19606.7, 79, 12.5252
163, 5, horizontal, attraction, a-b-da, 9, 3, 2, 36, 120, 195, 186, 114, 195, 120, 22698, 85, 24884.6, 89, 28352.9, 95, 9.2918
163, 5, horizontal, attraction, a-b-da, 14, 3, 2, 37, 181, 111, 195, 120, 120, 195, 25446.9, 90, 22698, 85, 23235.2, 86, 11.6252
163, 5, horizontal, attraction, a-b-da, 14, 2, 2, 38, 90, 165, 165, 90, 153, 83, 18145.8, 76, 14526.7, 68, 16741.5, 73, 7.49218
163, 5, horizontal, filler, NA, 999, 999, 2, 39, 152, 129, 70, 165, 101, 161, 32047.4, 101, 19113.4, 78, 27759.1, 94, 11.3918
163, 5, horizontal, filler, NA, 999, 999, 2, 40, 159, 169, 109, 102, 84, 97, 39408.1, 112, 15393.8, 70, 12868, 64, 7.52523
163, 5, horizontal, calibration, NA, 999, 999, 3, 1, 87, 190, 80, 152, 130, 99, 10207, 57, 10935.9, 59, 9852.03, 56, 10.7253
163, 5, horizontal, calibration, NA, 999, 999, 3, 2, 171, 122, 180, 126, 78, 78, 17203.4, 74, 23235.2, 86, 4071.5, 36, 7.59188
163, 5, horizontal, calibration, NA, 999, 999, 3, 3, 163, 127, 119, 134, 178, 89, 27759.1, 94, 24884.6, 89, 16286, 72, 6.09192
163, 5, horizontal, filler, NA, 999, 999, 3, 1, 138, 70, 152, 137, 114, 182, 15836.8, 71, 20612, 81, 22167.1, 84, 11.7585
163, 5, horizontal, filler, NA, 999, 999, 3, 2, 64, 191, 183, 78, 186, 85, 18626.5, 77, 21124.1, 82, 19113.4, 78, 13.2586
163, 5, horizontal, attraction, a-b-db, 14, 3, 3, 3, 111, 181, 195, 120, 120, 195, 26015.5, 91, 20106.2, 80, 20106.2, 80, 13.0919
163, 5, horizontal, filler, NA, 999, 999, 3, 4, 126, 160, 171, 74, 105, 74, 33979.5, 104, 19606.7, 79, 18145.8, 76, 9.89179
163, 5, horizontal, attraction, a-b-db, 2, 1, 3, 5, 60, 135, 59, 134, 135, 60, 21124.1, 82, 19606.7, 79, 19113.4, 78, 9.29184
163, 5, horizontal, attraction, a-b-da, 9, 2, 3, 6, 165, 90, 157, 86, 90, 165, 22167.1, 84, 17203.4, 74, 12076.3, 62, 9.32514
163, 5, horizontal, attraction, a-b-db, 9, 3, 3, 7, 114, 186, 120, 195, 195, 120, 21642.4, 83, 14526.7, 68, 19113.4, 78, 10.2917
163, 5, horizontal, attraction, a-b-db, 9, 2, 3, 8, 86, 157, 90, 165, 165, 90, 21124.1, 82, 15836.8, 71, 16741.5, 73, 9.69185
163, 5, horizontal, attraction, a-b-da, 2, 1, 3, 9, 134, 59, 135, 60, 60, 135, 19113.4, 78, 18626.5, 77, 15393.8, 70, 19.6918
163, 5, horizontal, attraction, a-b-db, 14, 2, 3, 10, 165, 90, 90, 165, 83, 153, 21642.4, 83, 19113.4, 78, 23778.7, 87, 7.59183
163, 5, horizontal, attraction, a-b-da, 14, 3, 3, 11, 181, 111, 195, 120, 120, 195, 18145.8, 76, 19606.7, 79, 14957.1, 69, 11.4918
163, 5, horizontal, catch, NA, 999, 999, 3, 12, 85, 110, 129, 186, 61, 134, 9852.03, 56, 33329.2, 103, 6361.73, 45, 13.9585
163, 5, horizontal, filler, NA, 999, 999, 3, 13, 135, 90, 98, 62, 92, 113, 20612, 81, 6647.61, 46, 16286, 72, 7.75862
163, 5, horizontal, attraction, a-b-da, 9, 3, 3, 14, 186, 114, 195, 120, 120, 195, 36643.5, 108, 32685.1, 102, 28352.9, 95, 10.4585
163, 5, horizontal, attraction, a-b-da, 5, 1, 3, 15, 135, 60, 132, 58, 60, 135, 14102.6, 67, 15393.8, 70, 13684.8, 66, 12.9585
163, 5, horizontal, attraction, a-b-da, 5, 2, 3, 16, 165, 90, 161, 88, 90, 165, 22698, 85, 22698, 85, 22167.1, 84, 11.6251
163, 5, horizontal, attraction, a-b-db, 2, 3, 3, 17, 120, 195, 119, 193, 195, 120, 27171.6, 93, 25446.9, 90, 22167.1, 84, 7.75855
163, 5, horizontal, attraction, a-b-db, 2, 2, 3, 18, 89, 163, 165, 90, 90, 165, 26590.4, 92, 18145.8, 76, 22167.1, 84, 8.0919
163, 5, horizontal, filler, NA, 999, 999, 3, 19, 178, 150, 170, 194, 195, 182, 40828.1, 114, 54739.1, 132, 41547.6, 115, 11.3585
163, 5, horizontal, attraction, a-b-da, 9, 1, 3, 20, 135, 60, 129, 57, 60, 135, 22698, 85, 21642.4, 83, 18145.8, 76, 8.82517
163, 5, horizontal, filler, NA, 999, 999, 3, 21, 167, 73, 61, 151, 193, 77, 19113.4, 78, 15836.8, 71, 28952.9, 96, 12.9586
163, 5, horizontal, attraction, a-b-db, 14, 1, 3, 22, 56, 125, 60, 135, 135, 60, 9852.03, 56, 8171.28, 51, 14957.1, 69, 7.99181
163, 5, horizontal, filler, NA, 999, 999, 3, 23, 67, 91, 168, 84, 80, 193, 12076.3, 62, 19113.4, 78, 23778.7, 87, 6.29187
163, 5, horizontal, catch, NA, 999, 999, 3, 24, 166, 149, 78, 117, 75, 120, 36643.5, 108, 16741.5, 73, 19606.7, 79, 7.4586
163, 5, horizontal, filler, NA, 999, 999, 3, 25, 100, 91, 137, 131, 112, 80, 23778.7, 87, 41547.6, 115, 13684.8, 66, 8.22524
163, 5, horizontal, filler, NA, 999, 999, 3, 26, 95, 147, 192, 61, 98, 58, 32047.4, 101, 24884.6, 89, 10568.3, 58, 11.6252
163, 5, horizontal, attraction, a-b-db, 5, 1, 3, 27, 58, 132, 60, 135, 135, 60, 18145.8, 76, 14957.1, 69, 24884.6, 89, 7.39181
163, 5, horizontal, attraction, a-b-db, 5, 2, 3, 28, 165, 90, 88, 161, 90, 165, 16286, 72, 13273.2, 65, 13684.8, 66, 7.85857
163, 5, horizontal, filler, NA, 999, 999, 3, 29, 159, 56, 172, 194, 85, 190, 9160.88, 54, 24884.6, 89, 13684.8, 66, 10.325
163, 5, horizontal, filler, NA, 999, 999, 3, 30, 184, 84, 164, 116, 60, 153, 14526.7, 68, 19113.4, 78, 10568.3, 58, 9.62532
163, 5, horizontal, filler, NA, 999, 999, 3, 31, 184, 167, 122, 107, 119, 193, 24328.5, 88, 15393.8, 70, 24328.5, 88, 10.2586
163, 5, horizontal, attraction, a-b-da, 14, 1, 3, 32, 125, 56, 60, 135, 135, 60, 19113.4, 78, 15393.8, 70, 14526.7, 68, 6.65853
163, 5, horizontal, attraction, a-b-db, 9, 1, 3, 33, 135, 60, 60, 135, 57, 129, 12076.3, 62, 15393.8, 70, 13273.2, 65, 27.7584
163, 5, horizontal, filler, NA, 999, 999, 3, 34, 193, 147, 121, 153, 57, 94, 24328.5, 88, 16741.5, 73, 8171.28, 51, 12.392
163, 5, horizontal, attraction, a-b-da, 5, 3, 3, 35, 190, 117, 195, 120, 120, 195, 30171.9, 98, 30790.7, 99, 32685.1, 102, 9.69181
163, 5, horizontal, filler, NA, 999, 999, 3, 36, 62, 111, 149, 124, 93, 105, 16286, 72, 32047.4, 101, 22167.1, 84, 8.39188
163, 5, horizontal, attraction, a-b-da, 2, 3, 3, 37, 120, 195, 193, 119, 195, 120, 20612, 81, 24884.6, 89, 32047.4, 101, 10.3585
163, 5, horizontal, attraction, a-b-da, 14, 2, 3, 38, 153, 83, 90, 165, 165, 90, 10207, 57, 14957.1, 69, 15393.8, 70, 7.5585
163, 5, horizontal, attraction, a-b-db, 5, 3, 3, 39, 195, 120, 117, 190, 120, 195, 14957.1, 69, 17203.4, 74, 13684.8, 66, 9.69199
163, 5, horizontal, attraction, a-b-da, 2, 2, 3, 40, 90, 165, 163, 89, 165, 90, 23778.7, 87, 21642.4, 83, 22167.1, 84, 7.39185
163, 5, horizontal, calibration, NA, 999, 999, 4, 1, 103, 110, 191, 81, 119, 89, 12868, 64, 16741.5, 73, 12469, 63, 6.59192
163, 5, horizontal, calibration, NA, 999, 999, 4, 2, 147, 148, 174, 79, 79, 105, 23778.7, 87, 18626.5, 77, 10935.9, 59, 6.79187
163, 5, horizontal, calibration, NA, 999, 999, 4, 3, 80, 177, 149, 164, 123, 70, 17203.4, 74, 28352.9, 95, 11689.9, 61, 6.69186
163, 5, horizontal, attraction, a-b-db, 2, 2, 4, 1, 89, 163, 165, 90, 90, 165, 24884.6, 89, 24328.5, 88, 19113.4, 78, 7.62592
163, 5, horizontal, attraction, a-b-db, 5, 3, 4, 2, 117, 190, 120, 195, 195, 120, 26015.5, 91, 27171.6, 93, 18626.5, 77, 8.05884
163, 5, horizontal, filler, NA, 999, 999, 4, 3, 101, 74, 153, 94, 184, 140, 6939.78, 47, 12076.3, 62, 14957.1, 69, 9.22513
163, 5, horizontal, attraction, a-b-da, 5, 1, 4, 4, 132, 58, 60, 135, 135, 60, 10568.3, 58, 7238.23, 48, 7853.98, 50, 7.72518
163, 5, horizontal, filler, NA, 999, 999, 4, 5, 148, 106, 143, 149, 136, 67, 18626.5, 77, 28352.9, 95, 13273.2, 65, 7.65852
163, 5, horizontal, filler, NA, 999, 999, 4, 6, 162, 63, 114, 115, 58, 165, 11309.7, 60, 18145.8, 76, 12076.3, 62, 10.0585
163, 5, horizontal, attraction, a-b-db, 5, 1, 4, 7, 135, 60, 60, 135, 58, 132, 14526.7, 68, 12469, 63, 16286, 72, 7.22538
163, 5, horizontal, attraction, a-b-da, 14, 1, 4, 8, 135, 60, 60, 135, 125, 56, 11689.9, 61, 14526.7, 68, 14957.1, 69, 7.29194
163, 5, horizontal, attraction, a-b-db, 14, 3, 4, 9, 195, 120, 111, 181, 120, 195, 13684.8, 66, 16741.5, 73, 17671.5, 75, 7.0586
163, 5, horizontal, attraction, a-b-db, 5, 2, 4, 10, 90, 165, 165, 90, 88, 161, 19113.4, 78, 17671.5, 75, 19606.7, 79, 6.2253
163, 5, horizontal, catch, NA, 999, 999, 4, 11, 103, 92, 120, 195, 66, 129, 13273.2, 65, 31415.9, 100, 12868, 64, 6.75854
163, 5, horizontal, attraction, a-b-da, 9, 1, 4, 12, 60, 135, 129, 57, 135, 60, 18145.8, 76, 16286, 72, 18145.8, 76, 6.12527
163, 5, horizontal, filler, NA, 999, 999, 4, 13, 85, 169, 152, 181, 162, 174, 20106.2, 80, 32685.1, 102, 35968.1, 107, 7.85865
163, 5, horizontal, attraction, a-b-db, 14, 2, 4, 14, 83, 153, 90, 165, 165, 90, 14102.6, 67, 12868, 64, 26590.4, 92, 8.62523
163, 5, horizontal, filler, NA, 999, 999, 4, 15, 101, 74, 91, 163, 101, 121, 24884.6, 89, 32047.4, 101, 26590.4, 92, 6.95849
163, 5, horizontal, filler, NA, 999, 999, 4, 16, 193, 190, 59, 174, 145, 135, 44488.1, 119, 8824.73, 53, 20612, 81, 8.09184
163, 5, horizontal, attraction, a-b-db, 9, 2, 4, 17, 165, 90, 86, 157, 90, 165, 29559.2, 97, 28952.9, 96, 18145.8, 76, 6.29181
163, 5, horizontal, filler, NA, 999, 999, 4, 18, 165, 132, 100, 187, 162, 64, 15393.8, 70, 16741.5, 73, 20612, 81, 6.19189
163, 5, horizontal, filler, NA, 999, 999, 4, 19, 103, 180, 71, 183, 121, 188, 28352.9, 95, 14526.7, 68, 22167.1, 84, 8.19177
163, 5, horizontal, catch, NA, 999, 999, 4, 20, 131, 64, 121, 194, 104, 91, 12469, 63, 42273.3, 116, 11309.7, 60, 8.42526
163, 5, horizontal, filler, NA, 999, 999, 4, 21, 87, 146, 119, 88, 119, 178, 26590.4, 92, 10935.9, 59, 44488.1, 119, 10.8919
163, 5, horizontal, filler, NA, 999, 999, 4, 22, 94, 62, 131, 179, 157, 65, 10935.9, 59, 32685.1, 102, 16286, 72, 6.82523
163, 5, horizontal, filler, NA, 999, 999, 4, 23, 95, 160, 142, 120, 120, 136, 20612, 81, 14957.1, 69, 17203.4, 74, 6.25852
163, 5, horizontal, attraction, a-b-da, 2, 3, 4, 24, 195, 120, 120, 195, 193, 119, 27171.6, 93, 25446.9, 90, 18145.8, 76, 5.85855
163, 5, horizontal, attraction, a-b-db, 9, 3, 4, 25, 120, 195, 114, 186, 195, 120, 20106.2, 80, 14102.6, 67, 12469, 63, 8.15852
163, 5, horizontal, filler, NA, 999, 999, 4, 26, 106, 117, 134, 125, 98, 124, 17671.5, 75, 21642.4, 83, 14102.6, 67, 7.05854
163, 5, horizontal, attraction, a-b-da, 5, 3, 4, 27, 195, 120, 120, 195, 190, 117, 36643.5, 108, 29559.2, 97, 35298.9, 106, 8.92511
163, 5, horizontal, attraction, a-b-da, 2, 2, 4, 28, 165, 90, 90, 165, 163, 89, 32685.1, 102, 35298.9, 106, 17671.5, 75, 18.3253
163, 5, horizontal, attraction, a-b-da, 14, 3, 4, 29, 120, 195, 181, 111, 195, 120, 25446.9, 90, 23235.2, 86, 18626.5, 77, 6.69191
163, 5, horizontal, attraction, a-b-da, 9, 2, 4, 30, 165, 90, 157, 86, 90, 165, 27759.1, 94, 24884.6, 89, 14526.7, 68, 8.05846
163, 5, horizontal, attraction, a-b-db, 14, 1, 4, 31, 60, 135, 135, 60, 56, 125, 22698, 85, 13273.2, 65, 9503.32, 55, 5.59196
163, 5, horizontal, attraction, a-b-db, 9, 1, 4, 32, 60, 135, 57, 129, 135, 60, 18145.8, 76, 9852.03, 56, 14957.1, 69, 5.09186
163, 5, horizontal, filler, NA, 999, 999, 4, 33, 178, 78, 64, 144, 153, 111, 16286, 72, 12076.3, 62, 27759.1, 94, 8.15846
163, 5, horizontal, attraction, a-b-da, 2, 1, 4, 34, 60, 135, 135, 60, 134, 59, 13273.2, 65, 17203.4, 74, 21124.1, 82, 9.05858
163, 5, horizontal, attraction, a-b-da, 5, 2, 4, 35, 161, 88, 90, 165, 165, 90, 23778.7, 87, 26015.5, 91, 20612, 81, 8.95852
163, 5, horizontal, attraction, a-b-da, 14, 2, 4, 36, 153, 83, 90, 165, 165, 90, 19606.7, 79, 17203.4, 74, 18145.8, 76, 8.1586
