sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
271, 5, horizontal, attraction, a-b-db, 5, 1, 1, 10, 135, 60, 60, 135, 58, 132, 17203.4, 74, 12868, 64, 5026.55, 40, 8.79183
271, 5, horizontal, attraction, a-b-db, 5, 3, 1, 11, 195, 120, 117, 190, 120, 195, 31415.9, 100, 29559.2, 97, 23778.7, 87, 8.19178
271, 5, horizontal, attraction, a-b-da, 5, 3, 1, 12, 190, 117, 120, 195, 195, 120, 49087.4, 125, 40115, 113, 27171.6, 93, 8.65855
271, 5, horizontal, attraction, a-b-db, 9, 3, 1, 13, 114, 186, 120, 195, 195, 120, 29559.2, 97, 28952.9, 96, 34636.1, 105, 5.22526
271, 5, horizontal, filler, NA, 999, 999, 1, 14, 160, 111, 98, 137, 154, 195, 36643.5, 108, 24884.6, 89, 47529.2, 123, 9.99182
271, 5, horizontal, filler, NA, 999, 999, 1, 15, 95, 175, 117, 121, 137, 125, 39408.1, 112, 20106.2, 80, 27171.6, 93, 7.7585
271, 5, horizontal, filler, NA, 999, 999, 1, 16, 131, 72, 93, 155, 76, 127, 19606.7, 79, 28352.9, 95, 20106.2, 80, 8.95857
271, 5, horizontal, attraction, a-b-da, 2, 1, 1, 17, 135, 60, 60, 135, 134, 59, 36643.5, 108, 32047.4, 101, 23235.2, 86, 8.15867
271, 5, horizontal, filler, NA, 999, 999, 1, 18, 155, 116, 146, 63, 140, 192, 27759.1, 94, 14526.7, 68, 33979.5, 104, 10.7586
271, 5, horizontal, filler, NA, 999, 999, 1, 19, 93, 155, 79, 85, 84, 190, 22167.1, 84, 9503.32, 55, 35968.1, 107, 7.3918
271, 5, horizontal, attraction, a-b-da, 9, 1, 1, 20, 135, 60, 60, 135, 129, 57, 19113.4, 78, 12076.3, 62, 10935.9, 59, 7.69176
271, 5, horizontal, attraction, a-b-db, 5, 2, 1, 21, 165, 90, 88, 161, 90, 165, 14526.7, 68, 32047.4, 101, 28952.9, 96, 7.65853
271, 5, horizontal, attraction, a-b-da, 14, 2, 1, 22, 153, 83, 165, 90, 90, 165, 17671.5, 75, 32685.1, 102, 16741.5, 73, 4.92521
271, 5, horizontal, attraction, a-b-db, 14, 2, 1, 23, 83, 153, 165, 90, 90, 165, 21642.4, 83, 23235.2, 86, 18626.5, 77, 6.22514
271, 5, horizontal, attraction, a-b-db, 2, 3, 1, 24, 195, 120, 119, 193, 120, 195, 48305.1, 124, 38707.6, 111, 27171.6, 93, 6.25868
271, 5, horizontal, attraction, a-b-da, 9, 3, 1, 25, 186, 114, 195, 120, 120, 195, 38013.3, 110, 43743.5, 118, 36643.5, 108, 6.82525
271, 5, horizontal, attraction, a-b-da, 14, 1, 1, 26, 125, 56, 135, 60, 60, 135, 18626.5, 77, 19113.4, 78, 22698, 85, 6.1918
271, 5, horizontal, attraction, a-b-db, 9, 2, 1, 27, 165, 90, 86, 157, 90, 165, 39408.1, 112, 32047.4, 101, 32685.1, 102, 6.09179
271, 5, horizontal, attraction, a-b-db, 14, 1, 1, 28, 135, 60, 56, 125, 60, 135, 33329.2, 103, 22167.1, 84, 20612, 81, 6.59191
271, 5, horizontal, attraction, a-b-db, 9, 1, 1, 29, 57, 129, 135, 60, 60, 135, 14526.7, 68, 24884.6, 89, 17671.5, 75, 4.92521
271, 5, horizontal, filler, NA, 999, 999, 1, 30, 183, 97, 128, 174, 158, 185, 24884.6, 89, 33329.2, 103, 44488.1, 119, 13.9918
271, 5, horizontal, filler, NA, 999, 999, 1, 31, 117, 127, 169, 142, 158, 162, 36643.5, 108, 38013.3, 110, 52279.2, 129, 6.62547
271, 5, horizontal, attraction, a-b-db, 2, 2, 1, 32, 165, 90, 90, 165, 89, 163, 35968.1, 107, 39408.1, 112, 49875.9, 126, 5.12523
271, 5, horizontal, filler, NA, 999, 999, 1, 33, 127, 115, 142, 113, 133, 124, 28352.9, 95, 31415.9, 100, 31415.9, 100, 7.35853
271, 5, horizontal, filler, NA, 999, 999, 1, 34, 92, 175, 151, 193, 184, 150, 33979.5, 104, 65144, 144, 42273.3, 116, 9.02524
271, 5, horizontal, attraction, a-b-da, 2, 3, 1, 35, 120, 195, 195, 120, 193, 119, 65144, 144, 40828.1, 114, 43743.5, 118, 5.8249
271, 5, horizontal, filler, NA, 999, 999, 1, 36, 66, 136, 178, 166, 88, 136, 17203.4, 74, 53912.9, 131, 33329.2, 103, 6.09195
271, 5, horizontal, attraction, a-b-db, 14, 3, 1, 37, 111, 181, 195, 120, 120, 195, 46759.5, 122, 40115, 113, 36643.5, 108, 8.19187
271, 5, horizontal, attraction, a-b-da, 14, 3, 1, 38, 195, 120, 181, 111, 120, 195, 22698, 85, 36643.5, 108, 34636.1, 105, 8.02524
271, 5, horizontal, filler, NA, 999, 999, 1, 39, 99, 182, 64, 186, 133, 121, 28952.9, 96, 26015.5, 91, 25446.9, 90, 7.59167
271, 5, horizontal, attraction, a-b-da, 5, 1, 1, 40, 60, 135, 132, 58, 135, 60, 31415.9, 100, 19606.7, 79, 27171.6, 93, 9.32523
271, 5, horizontal, calibration, NA, 999, 999, 2, 1, 122, 123, 67, 180, 119, 192, 23778.7, 87, 27171.6, 93, 39408.1, 112, 7.52517
271, 5, horizontal, calibration, NA, 999, 999, 2, 2, 105, 91, 134, 84, 66, 187, 22698, 85, 26015.5, 91, 23235.2, 86, 5.9252
271, 5, horizontal, calibration, NA, 999, 999, 2, 3, 57, 71, 139, 194, 139, 136, 4536.46, 38, 22698, 85, 24884.6, 89, 5.22526
271, 5, horizontal, attraction, a-b-da, 9, 2, 2, 1, 90, 165, 165, 90, 157, 86, 19606.7, 79, 20106.2, 80, 21642.4, 83, 6.99179
271, 5, horizontal, attraction, a-b-db, 2, 3, 2, 2, 195, 120, 120, 195, 119, 193, 24884.6, 89, 14102.6, 67, 19606.7, 79, 7.79197
271, 5, horizontal, attraction, a-b-da, 9, 1, 2, 3, 135, 60, 129, 57, 60, 135, 2642.08, 29, 7542.96, 49, 6361.73, 45, 7.5252
271, 5, horizontal, filler, NA, 999, 999, 2, 4, 91, 184, 195, 100, 151, 75, 22167.1, 84, 23778.7, 87, 22698, 85, 7.12521
271, 5, horizontal, attraction, a-b-db, 14, 2, 2, 5, 90, 165, 83, 153, 165, 90, 20612, 81, 27759.1, 94, 16741.5, 73, 6.05858
271, 5, horizontal, attraction, a-b-db, 9, 3, 2, 6, 195, 120, 114, 186, 120, 195, 19113.4, 78, 22698, 85, 40828.1, 114, 7.85858
271, 5, horizontal, filler, NA, 999, 999, 2, 7, 159, 64, 80, 134, 127, 143, 5541.77, 42, 11689.9, 61, 14102.6, 67, 7.32518
271, 5, horizontal, attraction, a-b-da, 5, 3, 2, 8, 120, 195, 195, 120, 190, 117, 30790.7, 99, 28952.9, 96, 22698, 85, 6.59186
271, 5, horizontal, attraction, a-b-da, 14, 2, 2, 9, 153, 83, 165, 90, 90, 165, 19113.4, 78, 14957.1, 69, 25446.9, 90, 6.92523
271, 5, horizontal, attraction, a-b-da, 5, 1, 2, 10, 135, 60, 60, 135, 132, 58, 21642.4, 83, 21642.4, 83, 6082.12, 44, 8.89186
271, 5, horizontal, attraction, a-b-da, 14, 3, 2, 11, 181, 111, 195, 120, 120, 195, 14102.6, 67, 16286, 72, 14957.1, 69, 6.6253
271, 5, horizontal, attraction, a-b-db, 14, 3, 2, 12, 120, 195, 111, 181, 195, 120, 23235.2, 86, 22167.1, 84, 20106.2, 80, 11.7584
271, 5, horizontal, attraction, a-b-db, 5, 3, 2, 13, 117, 190, 120, 195, 195, 120, 23235.2, 86, 21124.1, 82, 32685.1, 102, 8.75856
271, 5, horizontal, catch, NA, 999, 999, 2, 14, 91, 104, 175, 140, 93, 102, 15836.8, 71, 28952.9, 96, 12469, 63, 6.52517
271, 5, horizontal, filler, NA, 999, 999, 2, 15, 103, 81, 105, 88, 66, 145, 6647.61, 46, 8824.73, 53, 9852.03, 56, 6.15856
271, 5, horizontal, attraction, a-b-da, 5, 2, 2, 16, 161, 88, 90, 165, 165, 90, 24328.5, 88, 28352.9, 95, 26590.4, 92, 6.19197
271, 5, horizontal, filler, NA, 999, 999, 2, 17, 141, 134, 180, 164, 188, 66, 22698, 85, 20106.2, 80, 8824.73, 53, 4.75924
271, 5, horizontal, filler, NA, 999, 999, 2, 18, 119, 194, 145, 66, 137, 187, 24884.6, 89, 18626.5, 77, 35968.1, 107, 6.02529
271, 5, horizontal, filler, NA, 999, 999, 2, 19, 138, 189, 188, 139, 189, 180, 15836.8, 71, 11689.9, 61, 14102.6, 67, 7.25893
271, 5, horizontal, attraction, a-b-db, 9, 2, 2, 20, 86, 157, 90, 165, 165, 90, 14526.7, 68, 14526.7, 68, 8171.28, 51, 5.59184
271, 5, horizontal, attraction, a-b-db, 5, 2, 2, 21, 88, 161, 165, 90, 90, 165, 15393.8, 70, 18145.8, 76, 13273.2, 65, 5.69199
271, 5, horizontal, attraction, a-b-db, 2, 1, 2, 22, 60, 135, 135, 60, 59, 134, 17671.5, 75, 14102.6, 67, 7542.96, 49, 6.25854
271, 5, horizontal, filler, NA, 999, 999, 2, 23, 88, 146, 167, 123, 88, 182, 21124.1, 82, 23778.7, 87, 18626.5, 77, 5.79198
271, 5, horizontal, attraction, a-b-da, 2, 3, 2, 24, 193, 119, 195, 120, 120, 195, 25446.9, 90, 23778.7, 87, 15393.8, 70, 5.8252
271, 5, horizontal, attraction, a-b-db, 2, 2, 2, 25, 165, 90, 89, 163, 90, 165, 24884.6, 89, 19606.7, 79, 12868, 64, 5.35853
271, 5, horizontal, attraction, a-b-da, 2, 1, 2, 26, 60, 135, 135, 60, 134, 59, 16741.5, 73, 17203.4, 74, 19113.4, 78, 5.35861
271, 5, horizontal, attraction, a-b-db, 5, 1, 2, 27, 60, 135, 135, 60, 58, 132, 14957.1, 69, 14957.1, 69, 17203.4, 74, 4.25854
271, 5, horizontal, filler, NA, 999, 999, 2, 28, 56, 194, 179, 130, 120, 98, 16741.5, 73, 14526.7, 68, 13273.2, 65, 4.89193
271, 5, horizontal, attraction, a-b-db, 9, 1, 2, 29, 57, 129, 135, 60, 60, 135, 10935.9, 59, 9503.32, 55, 9160.88, 54, 8.09187
271, 5, horizontal, filler, NA, 999, 999, 2, 30, 100, 186, 134, 161, 179, 72, 19113.4, 78, 13273.2, 65, 8494.87, 52, 5.4254
271, 5, horizontal, attraction, a-b-da, 2, 2, 2, 31, 163, 89, 90, 165, 165, 90, 13273.2, 65, 11689.9, 61, 12076.3, 62, 6.92522
271, 5, horizontal, attraction, a-b-db, 14, 1, 2, 32, 135, 60, 60, 135, 56, 125, 17203.4, 74, 14957.1, 69, 10207, 57, 4.65863
271, 5, horizontal, filler, NA, 999, 999, 2, 33, 112, 148, 60, 184, 126, 109, 16741.5, 73, 13684.8, 66, 12076.3, 62, 4.45862
271, 5, horizontal, filler, NA, 999, 999, 2, 34, 173, 64, 65, 183, 191, 146, 15836.8, 71, 16741.5, 73, 33329.2, 103, 3.99188
271, 5, horizontal, catch, NA, 999, 999, 2, 35, 185, 130, 77, 118, 90, 105, 35968.1, 107, 8171.28, 51, 10568.3, 58, 4.15853
271, 5, horizontal, filler, NA, 999, 999, 2, 36, 161, 88, 113, 108, 93, 193, 29559.2, 97, 12076.3, 62, 24328.5, 88, 4.09182
271, 5, horizontal, filler, NA, 999, 999, 2, 37, 183, 119, 186, 121, 122, 121, 16741.5, 73, 15393.8, 70, 6082.12, 44, 3.89199
271, 5, horizontal, filler, NA, 999, 999, 2, 38, 84, 187, 76, 92, 138, 85, 28952.9, 96, 11309.7, 60, 14526.7, 68, 4.42527
271, 5, horizontal, attraction, a-b-da, 14, 1, 2, 39, 60, 135, 135, 60, 125, 56, 27759.1, 94, 9852.03, 56, 7238.23, 48, 9.45861
271, 5, horizontal, attraction, a-b-da, 9, 3, 2, 40, 120, 195, 195, 120, 186, 114, 48305.1, 124, 21124.1, 82, 26590.4, 92, 4.3252
271, 5, horizontal, calibration, NA, 999, 999, 3, 1, 149, 119, 182, 177, 156, 83, 20106.2, 80, 23235.2, 86, 7853.98, 50, 7.62524
271, 5, horizontal, calibration, NA, 999, 999, 3, 2, 65, 109, 124, 158, 156, 66, 7542.96, 49, 27759.1, 94, 10207, 57, 5.42541
271, 5, horizontal, calibration, NA, 999, 999, 3, 3, 121, 135, 194, 137, 90, 88, 36643.5, 108, 50670.7, 127, 16286, 72, 6.52523
271, 5, horizontal, attraction, a-b-db, 9, 1, 3, 1, 135, 60, 60, 135, 57, 129, 23235.2, 86, 14526.7, 68, 12076.3, 62, 5.32527
271, 5, horizontal, attraction, a-b-da, 2, 3, 3, 2, 193, 119, 120, 195, 195, 120, 32047.4, 101, 26015.5, 91, 34636.1, 105, 6.12525
271, 5, horizontal, attraction, a-b-da, 2, 2, 3, 3, 90, 165, 165, 90, 163, 89, 43005.3, 117, 14957.1, 69, 21124.1, 82, 4.09198
271, 5, horizontal, attraction, a-b-da, 14, 2, 3, 4, 153, 83, 90, 165, 165, 90, 20612, 81, 22167.1, 84, 23235.2, 86, 5.52526
271, 5, horizontal, attraction, a-b-db, 14, 3, 3, 5, 195, 120, 120, 195, 111, 181, 32047.4, 101, 14102.6, 67, 17203.4, 74, 5.15909
271, 5, horizontal, attraction, a-b-da, 14, 1, 3, 6, 135, 60, 125, 56, 60, 135, 14102.6, 67, 12469, 63, 16741.5, 73, 7.79187
271, 5, horizontal, filler, NA, 999, 999, 3, 7, 111, 73, 119, 65, 181, 161, 11309.7, 60, 9852.03, 56, 30790.7, 99, 6.15856
271, 5, horizontal, catch, NA, 999, 999, 3, 8, 153, 162, 90, 105, 68, 127, 30790.7, 99, 12076.3, 62, 21124.1, 82, 4.69189
271, 5, horizontal, attraction, a-b-db, 14, 2, 3, 9, 165, 90, 83, 153, 90, 165, 23235.2, 86, 13273.2, 65, 22698, 85, 4.39197
271, 5, horizontal, filler, NA, 999, 999, 3, 10, 67, 173, 142, 79, 61, 119, 21642.4, 83, 16741.5, 73, 20106.2, 80, 5.85868
271, 5, horizontal, attraction, a-b-db, 2, 3, 3, 11, 120, 195, 195, 120, 119, 193, 52279.2, 129, 55571.6, 133, 48305.1, 124, 4.82537
271, 5, horizontal, filler, NA, 999, 999, 3, 12, 160, 121, 131, 145, 126, 93, 35968.1, 107, 27171.6, 93, 8494.87, 52, 7.12525
271, 5, horizontal, attraction, a-b-db, 2, 2, 3, 13, 89, 163, 165, 90, 90, 165, 29559.2, 97, 26590.4, 92, 24328.5, 88, 6.15855
271, 5, horizontal, attraction, a-b-db, 2, 1, 3, 14, 135, 60, 59, 134, 60, 135, 12868, 64, 11309.7, 60, 10207, 57, 4.99202
271, 5, horizontal, filler, NA, 999, 999, 3, 15, 163, 97, 72, 105, 194, 63, 30171.9, 98, 13684.8, 66, 10935.9, 59, 7.85855
271, 5, horizontal, attraction, a-b-db, 5, 2, 3, 16, 165, 90, 88, 161, 90, 165, 32047.4, 101, 20106.2, 80, 23235.2, 86, 4.0919
271, 5, horizontal, attraction, a-b-da, 2, 1, 3, 17, 134, 59, 135, 60, 60, 135, 21124.1, 82, 7238.23, 48, 18626.5, 77, 7.59188
271, 5, horizontal, attraction, a-b-db, 9, 3, 3, 18, 114, 186, 120, 195, 195, 120, 36643.5, 108, 26590.4, 92, 30171.9, 98, 5.85852
271, 5, horizontal, filler, NA, 999, 999, 3, 19, 135, 79, 168, 168, 117, 118, 20106.2, 80, 49875.9, 126, 26015.5, 91, 7.82533
271, 5, horizontal, attraction, a-b-db, 5, 1, 3, 20, 58, 132, 135, 60, 60, 135, 24884.6, 89, 19113.4, 78, 15836.8, 71, 5.95863
271, 5, horizontal, attraction, a-b-da, 9, 3, 3, 21, 120, 195, 195, 120, 186, 114, 53092.9, 130, 28352.9, 95, 43005.3, 117, 5.02529
271, 5, horizontal, filler, NA, 999, 999, 3, 22, 66, 110, 63, 118, 172, 85, 21642.4, 83, 17671.5, 75, 26015.5, 91, 8.32506
271, 5, horizontal, attraction, a-b-db, 9, 2, 3, 23, 86, 157, 90, 165, 165, 90, 27759.1, 94, 25446.9, 90, 26015.5, 91, 4.92525
271, 5, horizontal, attraction, a-b-da, 14, 3, 3, 24, 181, 111, 120, 195, 195, 120, 40828.1, 114, 25446.9, 90, 37325.3, 109, 7.82513
271, 5, horizontal, catch, NA, 999, 999, 3, 25, 60, 135, 139, 176, 76, 119, 9503.32, 55, 24328.5, 88, 6939.78, 47, 7.25872
271, 5, horizontal, filler, NA, 999, 999, 3, 26, 77, 124, 160, 126, 189, 193, 18626.5, 77, 30171.9, 98, 43743.5, 118, 5.15854
271, 5, horizontal, attraction, a-b-da, 5, 2, 3, 27, 161, 88, 90, 165, 165, 90, 24884.6, 89, 22167.1, 84, 13684.8, 66, 6.99189
271, 5, horizontal, filler, NA, 999, 999, 3, 28, 60, 153, 89, 62, 117, 180, 22167.1, 84, 14526.7, 68, 29559.2, 97, 5.82526
271, 5, horizontal, filler, NA, 999, 999, 3, 29, 195, 70, 148, 139, 184, 71, 18145.8, 76, 25446.9, 90, 15836.8, 71, 5.69218
271, 5, horizontal, attraction, a-b-da, 9, 2, 3, 30, 90, 165, 165, 90, 157, 86, 32047.4, 101, 13273.2, 65, 14957.1, 69, 5.19183
271, 5, horizontal, attraction, a-b-da, 5, 3, 3, 31, 120, 195, 190, 117, 195, 120, 22698, 85, 36643.5, 108, 27171.6, 93, 5.79187
271, 5, horizontal, attraction, a-b-da, 5, 1, 3, 32, 60, 135, 132, 58, 135, 60, 12868, 64, 8824.73, 53, 14102.6, 67, 6.35854
271, 5, horizontal, attraction, a-b-da, 9, 1, 3, 33, 60, 135, 129, 57, 135, 60, 20106.2, 80, 13273.2, 65, 18626.5, 77, 5.02544
271, 5, horizontal, attraction, a-b-db, 5, 3, 3, 34, 117, 190, 120, 195, 195, 120, 52279.2, 129, 50670.7, 127, 42273.3, 116, 5.29181
271, 5, horizontal, filler, NA, 999, 999, 3, 35, 116, 128, 132, 181, 90, 65, 11689.9, 61, 15393.8, 70, 5026.55, 40, 5.32525
271, 5, horizontal, filler, NA, 999, 999, 3, 36, 78, 136, 194, 74, 116, 93, 9160.88, 54, 9852.03, 56, 18145.8, 76, 6.92527
271, 5, horizontal, attraction, a-b-db, 14, 1, 3, 37, 56, 125, 60, 135, 135, 60, 14526.7, 68, 16741.5, 73, 22167.1, 84, 5.25858
271, 5, horizontal, filler, NA, 999, 999, 3, 38, 151, 111, 164, 74, 146, 66, 27759.1, 94, 11309.7, 60, 9160.88, 54, 11.1253
271, 5, horizontal, filler, NA, 999, 999, 3, 39, 174, 64, 117, 157, 117, 175, 22698, 85, 15393.8, 70, 21124.1, 82, 4.95857
271, 5, horizontal, filler, NA, 999, 999, 3, 40, 114, 106, 117, 67, 127, 93, 13684.8, 66, 10207, 57, 8171.28, 51, 5.42522
271, 5, horizontal, calibration, NA, 999, 999, 4, 1, 185, 94, 190, 57, 123, 107, 8494.87, 52, 5281.02, 41, 14526.7, 68, 8.65848
271, 5, horizontal, calibration, NA, 999, 999, 4, 2, 93, 115, 160, 144, 193, 152, 17203.4, 74, 16741.5, 73, 16286, 72, 7.0591
271, 5, horizontal, calibration, NA, 999, 999, 4, 3, 105, 115, 128, 65, 89, 146, 24884.6, 89, 13684.8, 66, 26590.4, 92, 10.6584
271, 5, horizontal, attraction, a-b-db, 14, 2, 4, 1, 165, 90, 83, 153, 90, 165, 21124.1, 82, 18145.8, 76, 11309.7, 60, 8.45865
271, 5, horizontal, attraction, a-b-da, 2, 2, 4, 2, 90, 165, 165, 90, 163, 89, 18145.8, 76, 11689.9, 61, 18626.5, 77, 4.82512
271, 5, horizontal, filler, NA, 999, 999, 4, 3, 152, 119, 147, 194, 99, 65, 17203.4, 74, 13273.2, 65, 5281.02, 41, 5.25849
271, 5, horizontal, attraction, a-b-db, 9, 1, 4, 4, 135, 60, 60, 135, 57, 129, 14957.1, 69, 8171.28, 51, 7853.98, 50, 7.25853
271, 5, horizontal, attraction, a-b-db, 5, 3, 4, 5, 117, 190, 120, 195, 195, 120, 19606.7, 79, 20612, 81, 26590.4, 92, 7.05854
271, 5, horizontal, filler, NA, 999, 999, 4, 6, 181, 86, 113, 66, 177, 136, 23778.7, 87, 9503.32, 55, 19113.4, 78, 6.95854
271, 5, horizontal, filler, NA, 999, 999, 4, 7, 176, 160, 137, 136, 80, 139, 29559.2, 97, 18145.8, 76, 15836.8, 71, 5.49188
271, 5, horizontal, filler, NA, 999, 999, 4, 8, 80, 104, 128, 83, 143, 185, 16741.5, 73, 13273.2, 65, 44488.1, 119, 6.59184
271, 5, horizontal, attraction, a-b-da, 5, 3, 4, 9, 190, 117, 195, 120, 120, 195, 28352.9, 95, 16741.5, 73, 32685.1, 102, 5.49194
271, 5, horizontal, attraction, a-b-da, 9, 3, 4, 10, 195, 120, 120, 195, 186, 114, 25446.9, 90, 26015.5, 91, 29559.2, 97, 4.75854
271, 5, horizontal, catch, NA, 999, 999, 4, 11, 95, 100, 103, 92, 132, 183, 10207, 57, 8494.87, 52, 23778.7, 87, 4.12523
271, 5, horizontal, attraction, a-b-db, 9, 2, 4, 12, 86, 157, 90, 165, 165, 90, 20612, 81, 20612, 81, 12868, 64, 3.92527
271, 5, horizontal, attraction, a-b-da, 14, 1, 4, 13, 125, 56, 135, 60, 60, 135, 12868, 64, 12868, 64, 23778.7, 87, 6.32527
271, 5, horizontal, attraction, a-b-da, 14, 3, 4, 14, 195, 120, 120, 195, 181, 111, 35968.1, 107, 29559.2, 97, 24328.5, 88, 5.55865
271, 5, horizontal, filler, NA, 999, 999, 4, 15, 83, 66, 143, 113, 89, 169, 10207, 57, 22167.1, 84, 20612, 81, 4.82537
271, 5, horizontal, attraction, a-b-da, 9, 1, 4, 16, 60, 135, 129, 57, 135, 60, 25446.9, 90, 18145.8, 76, 12076.3, 62, 4.25847
271, 5, horizontal, attraction, a-b-db, 2, 3, 4, 17, 120, 195, 195, 120, 119, 193, 26590.4, 92, 23778.7, 87, 21642.4, 83, 6.19187
271, 5, horizontal, attraction, a-b-da, 5, 1, 4, 18, 60, 135, 135, 60, 132, 58, 20612, 81, 18626.5, 77, 13684.8, 66, 5.15855
271, 5, horizontal, attraction, a-b-db, 9, 3, 4, 19, 114, 186, 195, 120, 120, 195, 43743.5, 118, 22167.1, 84, 30171.9, 98, 5.12519
271, 5, horizontal, attraction, a-b-da, 5, 2, 4, 20, 165, 90, 161, 88, 90, 165, 17203.4, 74, 12076.3, 62, 15836.8, 71, 5.52581
271, 5, horizontal, filler, NA, 999, 999, 4, 21, 58, 75, 169, 65, 74, 189, 7853.98, 50, 10568.3, 58, 20106.2, 80, 5.25856
271, 5, horizontal, filler, NA, 999, 999, 4, 22, 91, 128, 160, 164, 124, 132, 7853.98, 50, 12469, 63, 18626.5, 77, 4.49184
271, 5, horizontal, catch, NA, 999, 999, 4, 23, 90, 105, 106, 89, 170, 145, 9503.32, 55, 10207, 57, 26590.4, 92, 4.65857
271, 5, horizontal, filler, NA, 999, 999, 4, 24, 95, 148, 119, 97, 168, 131, 17203.4, 74, 12469, 63, 35968.1, 107, 5.29195
271, 5, horizontal, attraction, a-b-db, 2, 1, 4, 25, 135, 60, 59, 134, 60, 135, 18145.8, 76, 21124.1, 82, 13684.8, 66, 3.89187
271, 5, horizontal, filler, NA, 999, 999, 4, 26, 159, 72, 130, 154, 173, 131, 20106.2, 80, 14957.1, 69, 22698, 85, 4.89185
271, 5, horizontal, attraction, a-b-da, 2, 3, 4, 27, 120, 195, 195, 120, 193, 119, 30790.7, 99, 32047.4, 101, 38013.3, 110, 5.02527
271, 5, horizontal, attraction, a-b-db, 2, 2, 4, 28, 165, 90, 90, 165, 89, 163, 19113.4, 78, 16741.5, 73, 23235.2, 86, 5.62512
271, 5, horizontal, filler, NA, 999, 999, 4, 29, 89, 86, 73, 109, 186, 138, 4300.84, 37, 5026.55, 40, 42273.3, 116, 5.29195
271, 5, horizontal, filler, NA, 999, 999, 4, 30, 167, 162, 191, 175, 159, 85, 20106.2, 80, 14102.6, 67, 10568.3, 58, 4.22521
271, 5, horizontal, attraction, a-b-db, 5, 2, 4, 31, 165, 90, 88, 161, 90, 165, 15393.8, 70, 12868, 64, 18626.5, 77, 5.15859
271, 5, horizontal, attraction, a-b-da, 2, 1, 4, 32, 135, 60, 134, 59, 60, 135, 11309.7, 60, 12469, 63, 9852.03, 56, 4.82529
271, 5, horizontal, attraction, a-b-db, 14, 1, 4, 33, 56, 125, 135, 60, 60, 135, 11689.9, 61, 11309.7, 60, 7542.96, 49, 4.9586
271, 5, horizontal, filler, NA, 999, 999, 4, 34, 152, 175, 178, 77, 103, 146, 33979.5, 104, 32047.4, 101, 14526.7, 68, 6.49176
271, 5, horizontal, attraction, a-b-da, 9, 2, 4, 35, 165, 90, 90, 165, 157, 86, 12076.3, 62, 17203.4, 74, 16286, 72, 4.62528
271, 5, horizontal, attraction, a-b-db, 14, 3, 4, 36, 120, 195, 195, 120, 111, 181, 30171.9, 98, 29559.2, 97, 28952.9, 96, 4.25856
