sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
415, 5, horizontal, filler, NA, 999, 999, 1, 24, 129, 152, 80, 183, 112, 184, 24884.6, 89, 20106.2, 80, 35298.9, 106, 8.22523
415, 5, horizontal, catch, NA, 999, 999, 1, 25, 62, 133, 117, 78, 122, 193, 20106.2, 80, 15836.8, 71, 40115, 113, 10.2253
415, 5, horizontal, attraction, a-b-da, 2, 3, 1, 26, 195, 120, 120, 195, 193, 119, 49875.9, 126, 23778.7, 87, 37325.3, 109, 5.75855
415, 5, horizontal, filler, NA, 999, 999, 1, 27, 154, 149, 186, 165, 191, 145, 31415.9, 100, 44488.1, 119, 52279.2, 129, 3.82523
415, 5, horizontal, filler, NA, 999, 999, 1, 28, 179, 62, 110, 115, 123, 116, 14526.7, 68, 18145.8, 76, 11309.7, 60, 5.09196
415, 5, horizontal, attraction, a-b-db, 2, 2, 1, 29, 90, 165, 165, 90, 89, 163, 29559.2, 97, 20106.2, 80, 20612, 81, 4.59256
415, 5, horizontal, filler, NA, 999, 999, 1, 30, 183, 139, 155, 174, 145, 91, 35298.9, 106, 46759.5, 122, 18626.5, 77, 6.65887
415, 5, horizontal, filler, NA, 999, 999, 1, 31, 62, 151, 167, 190, 137, 170, 14957.1, 69, 45996.1, 121, 33329.2, 103, 5.99192
415, 5, horizontal, attraction, a-b-db, 5, 2, 1, 32, 165, 90, 90, 165, 88, 161, 34636.1, 105, 24884.6, 89, 24328.5, 88, 5.99193
415, 5, horizontal, filler, NA, 999, 999, 1, 33, 189, 162, 167, 192, 91, 182, 42273.3, 116, 34636.1, 105, 23235.2, 86, 5.72521
415, 5, horizontal, catch, NA, 999, 999, 1, 34, 177, 138, 123, 72, 85, 110, 50670.7, 127, 19606.7, 79, 26590.4, 92, 7.19178
415, 5, horizontal, attraction, a-b-da, 5, 3, 1, 35, 120, 195, 195, 120, 190, 117, 24328.5, 88, 24328.5, 88, 24328.5, 88, 6.15845
415, 5, horizontal, filler, NA, 999, 999, 1, 36, 112, 116, 64, 119, 122, 78, 16741.5, 73, 14102.6, 67, 10207, 57, 4.25847
415, 5, horizontal, attraction, a-b-da, 14, 1, 1, 37, 125, 56, 60, 135, 135, 60, 13684.8, 66, 10568.3, 58, 14102.6, 67, 4.95856
415, 5, horizontal, attraction, a-b-db, 9, 1, 1, 38, 60, 135, 135, 60, 57, 129, 23235.2, 86, 23778.7, 87, 14102.6, 67, 4.89179
415, 5, horizontal, attraction, a-b-da, 9, 2, 1, 39, 157, 86, 90, 165, 165, 90, 15393.8, 70, 22698, 85, 20106.2, 80, 3.7253
415, 5, horizontal, filler, NA, 999, 999, 1, 40, 195, 179, 184, 68, 88, 195, 46759.5, 122, 14957.1, 69, 23778.7, 87, 3.85862
415, 5, horizontal, calibration, NA, 999, 999, 2, 1, 148, 88, 65, 175, 71, 89, 16741.5, 73, 17671.5, 75, 9503.32, 55, 7.32521
415, 5, horizontal, calibration, NA, 999, 999, 2, 2, 168, 71, 150, 142, 122, 92, 18626.5, 77, 26015.5, 91, 13684.8, 66, 5.89189
415, 5, horizontal, calibration, NA, 999, 999, 2, 3, 174, 110, 109, 94, 103, 95, 20106.2, 80, 10568.3, 58, 8824.73, 53, 6.49191
415, 5, horizontal, filler, NA, 999, 999, 2, 1, 165, 192, 69, 128, 65, 186, 31415.9, 100, 9503.32, 55, 18626.5, 77, 5.29204
415, 5, horizontal, filler, NA, 999, 999, 2, 2, 141, 188, 189, 121, 174, 119, 31415.9, 100, 17671.5, 75, 13684.8, 66, 6.85851
415, 5, horizontal, filler, NA, 999, 999, 2, 3, 83, 185, 110, 128, 127, 173, 18145.8, 76, 8824.73, 53, 13273.2, 65, 4.95955
415, 5, horizontal, filler, NA, 999, 999, 2, 4, 140, 184, 111, 100, 178, 85, 27171.6, 93, 12469, 63, 11309.7, 60, 5.62514
415, 5, horizontal, attraction, a-b-db, 5, 1, 2, 5, 135, 60, 58, 132, 60, 135, 11309.7, 60, 19113.4, 78, 14526.7, 68, 4.72525
415, 5, horizontal, catch, NA, 999, 999, 2, 6, 100, 95, 183, 132, 117, 78, 11309.7, 60, 26015.5, 91, 13684.8, 66, 5.25851
415, 5, horizontal, filler, NA, 999, 999, 2, 7, 138, 73, 56, 93, 149, 63, 15393.8, 70, 8171.28, 51, 10207, 57, 6.42518
415, 5, horizontal, filler, NA, 999, 999, 2, 8, 158, 172, 80, 86, 134, 147, 20106.2, 80, 5808.8, 43, 14102.6, 67, 4.59192
415, 5, horizontal, attraction, a-b-da, 5, 1, 2, 9, 132, 58, 60, 135, 135, 60, 15393.8, 70, 11309.7, 60, 12868, 64, 6.99189
415, 5, horizontal, attraction, a-b-da, 5, 2, 2, 10, 165, 90, 90, 165, 161, 88, 15836.8, 71, 16286, 72, 13273.2, 65, 6.1252
415, 5, horizontal, attraction, a-b-db, 9, 1, 2, 11, 57, 129, 135, 60, 60, 135, 8824.73, 53, 9160.88, 54, 10568.3, 58, 7.45859
415, 5, horizontal, attraction, a-b-da, 14, 3, 2, 12, 120, 195, 195, 120, 181, 111, 33979.5, 104, 28952.9, 96, 28352.9, 95, 5.6252
415, 5, horizontal, attraction, a-b-db, 14, 3, 2, 13, 195, 120, 111, 181, 120, 195, 29559.2, 97, 16741.5, 73, 25446.9, 90, 4.02532
415, 5, horizontal, attraction, a-b-da, 14, 2, 2, 14, 90, 165, 165, 90, 153, 83, 14102.6, 67, 32685.1, 102, 14957.1, 69, 4.3585
415, 5, horizontal, attraction, a-b-da, 5, 3, 2, 15, 120, 195, 195, 120, 190, 117, 19113.4, 78, 21124.1, 82, 15393.8, 70, 5.79184
415, 5, horizontal, attraction, a-b-db, 9, 2, 2, 16, 90, 165, 86, 157, 165, 90, 11689.9, 61, 8824.73, 53, 22698, 85, 5.25864
415, 5, horizontal, filler, NA, 999, 999, 2, 17, 174, 119, 81, 151, 82, 143, 18626.5, 77, 9503.32, 55, 14102.6, 67, 3.69185
415, 5, horizontal, attraction, a-b-db, 5, 3, 2, 18, 120, 195, 117, 190, 195, 120, 24328.5, 88, 23235.2, 86, 30790.7, 99, 4.69184
415, 5, horizontal, filler, NA, 999, 999, 2, 19, 178, 98, 64, 169, 193, 98, 17671.5, 75, 9160.88, 54, 13273.2, 65, 5.25854
415, 5, horizontal, attraction, a-b-da, 14, 1, 2, 20, 125, 56, 135, 60, 60, 135, 6647.61, 46, 10207, 57, 16741.5, 73, 4.59175
415, 5, horizontal, filler, NA, 999, 999, 2, 21, 117, 83, 59, 122, 128, 135, 13684.8, 66, 6082.12, 44, 20106.2, 80, 5.15858
415, 5, horizontal, attraction, a-b-da, 9, 3, 2, 22, 195, 120, 120, 195, 186, 114, 19606.7, 79, 24884.6, 89, 22698, 85, 5.35846
415, 5, horizontal, attraction, a-b-db, 2, 3, 2, 23, 120, 195, 119, 193, 195, 120, 27171.6, 93, 19113.4, 78, 21124.1, 82, 4.85869
415, 5, horizontal, filler, NA, 999, 999, 2, 24, 71, 176, 187, 183, 114, 179, 18626.5, 77, 52279.2, 129, 20106.2, 80, 4.49181
415, 5, horizontal, attraction, a-b-db, 5, 2, 2, 25, 165, 90, 90, 165, 88, 161, 26590.4, 92, 20106.2, 80, 14526.7, 68, 5.8585
415, 5, horizontal, filler, NA, 999, 999, 2, 26, 65, 154, 70, 90, 138, 189, 14102.6, 67, 3216.99, 32, 27171.6, 93, 11.0585
415, 5, horizontal, filler, NA, 999, 999, 2, 27, 130, 69, 96, 193, 104, 175, 8824.73, 53, 22698, 85, 24884.6, 89, 5.29191
415, 5, horizontal, attraction, a-b-da, 2, 1, 2, 28, 60, 135, 135, 60, 134, 59, 11309.7, 60, 10207, 57, 6647.61, 46, 3.85863
415, 5, horizontal, attraction, a-b-da, 9, 2, 2, 29, 157, 86, 90, 165, 165, 90, 7238.23, 48, 5808.8, 43, 12469, 63, 4.19191
415, 5, horizontal, filler, NA, 999, 999, 2, 30, 160, 99, 130, 88, 131, 149, 12076.3, 62, 8824.73, 53, 19113.4, 78, 5.85861
415, 5, horizontal, attraction, a-b-db, 14, 1, 2, 31, 135, 60, 56, 125, 60, 135, 7853.98, 50, 10568.3, 58, 8494.87, 52, 4.19195
415, 5, horizontal, catch, NA, 999, 999, 2, 32, 90, 105, 84, 111, 131, 184, 11309.7, 60, 10935.9, 59, 34636.1, 105, 6.19181
415, 5, horizontal, attraction, a-b-da, 2, 2, 2, 33, 90, 165, 163, 89, 165, 90, 18626.5, 77, 12469, 63, 14102.6, 67, 6.15859
415, 5, horizontal, attraction, a-b-da, 9, 1, 2, 34, 135, 60, 60, 135, 129, 57, 9160.88, 54, 6647.61, 46, 6647.61, 46, 4.52505
415, 5, horizontal, attraction, a-b-db, 2, 2, 2, 35, 89, 163, 90, 165, 165, 90, 17671.5, 75, 18626.5, 77, 14526.7, 68, 3.8252
415, 5, horizontal, attraction, a-b-da, 2, 3, 2, 36, 195, 120, 193, 119, 120, 195, 21124.1, 82, 18145.8, 76, 17203.4, 74, 4.6919
415, 5, horizontal, attraction, a-b-db, 14, 2, 2, 37, 90, 165, 165, 90, 83, 153, 26590.4, 92, 16741.5, 73, 22698, 85, 5.15862
415, 5, horizontal, attraction, a-b-db, 9, 3, 2, 38, 120, 195, 195, 120, 114, 186, 21124.1, 82, 12469, 63, 14102.6, 67, 5.85848
415, 5, horizontal, filler, NA, 999, 999, 2, 39, 169, 70, 78, 136, 76, 86, 10207, 57, 13273.2, 65, 14102.6, 67, 3.95854
415, 5, horizontal, attraction, a-b-db, 2, 1, 2, 40, 60, 135, 59, 134, 135, 60, 14102.6, 67, 13684.8, 66, 7853.98, 50, 6.62523
415, 5, horizontal, calibration, NA, 999, 999, 3, 1, 60, 140, 62, 109, 63, 156, 7853.98, 50, 12076.3, 62, 10935.9, 59, 4.89192
415, 5, horizontal, calibration, NA, 999, 999, 3, 2, 184, 81, 185, 174, 71, 76, 16741.5, 73, 19606.7, 79, 3421.19, 33, 4.79191
415, 5, horizontal, calibration, NA, 999, 999, 3, 3, 72, 177, 155, 73, 166, 193, 18145.8, 76, 15836.8, 71, 33979.5, 104, 6.39198
415, 5, horizontal, attraction, a-b-db, 2, 3, 3, 1, 119, 193, 120, 195, 195, 120, 22698, 85, 30171.9, 98, 20106.2, 80, 5.35851
415, 5, horizontal, attraction, a-b-da, 5, 3, 3, 2, 190, 117, 195, 120, 120, 195, 22698, 85, 19113.4, 78, 20106.2, 80, 3.89189
415, 5, horizontal, attraction, a-b-db, 9, 2, 3, 3, 90, 165, 165, 90, 86, 157, 21642.4, 83, 15836.8, 71, 19606.7, 79, 4.32523
415, 5, horizontal, filler, NA, 999, 999, 3, 4, 188, 138, 132, 100, 188, 128, 30790.7, 99, 11309.7, 60, 20612, 81, 5.89183
415, 5, horizontal, attraction, a-b-da, 2, 2, 3, 5, 90, 165, 165, 90, 163, 89, 20612, 81, 12469, 63, 18626.5, 77, 3.7918
415, 5, horizontal, attraction, a-b-db, 5, 3, 3, 6, 195, 120, 117, 190, 120, 195, 19113.4, 78, 21124.1, 82, 19606.7, 79, 4.55854
415, 5, horizontal, filler, NA, 999, 999, 3, 7, 78, 119, 174, 174, 133, 96, 14957.1, 69, 33329.2, 103, 12868, 64, 5.7586
415, 5, horizontal, filler, NA, 999, 999, 3, 8, 79, 125, 185, 100, 102, 182, 12868, 64, 23778.7, 87, 24884.6, 89, 4.29176
415, 5, horizontal, attraction, a-b-db, 5, 1, 3, 9, 135, 60, 58, 132, 60, 135, 9852.03, 56, 12076.3, 62, 9503.32, 55, 3.55859
415, 5, horizontal, attraction, a-b-da, 14, 3, 3, 10, 120, 195, 181, 111, 195, 120, 18145.8, 76, 14526.7, 68, 30171.9, 98, 3.52508
415, 5, horizontal, filler, NA, 999, 999, 3, 11, 133, 172, 123, 75, 139, 163, 26590.4, 92, 9160.88, 54, 24328.5, 88, 4.15844
415, 5, horizontal, filler, NA, 999, 999, 3, 12, 61, 87, 70, 57, 103, 127, 8494.87, 52, 5808.8, 43, 26015.5, 91, 5.29195
415, 5, horizontal, attraction, a-b-da, 14, 2, 3, 13, 165, 90, 153, 83, 90, 165, 18145.8, 76, 12868, 64, 24884.6, 89, 4.12526
415, 5, horizontal, filler, NA, 999, 999, 3, 14, 163, 84, 193, 105, 141, 107, 14957.1, 69, 14957.1, 69, 8494.87, 52, 4.35853
415, 5, horizontal, filler, NA, 999, 999, 3, 15, 149, 86, 107, 68, 97, 160, 22167.1, 84, 10207, 57, 29559.2, 97, 4.59187
415, 5, horizontal, attraction, a-b-da, 5, 1, 3, 16, 60, 135, 135, 60, 132, 58, 13273.2, 65, 15393.8, 70, 7238.23, 48, 7.2586
415, 5, horizontal, filler, NA, 999, 999, 3, 17, 140, 82, 184, 165, 115, 148, 13684.8, 66, 38707.6, 111, 20106.2, 80, 4.22514
415, 5, horizontal, filler, NA, 999, 999, 3, 18, 177, 185, 118, 154, 75, 98, 23235.2, 86, 21124.1, 82, 10207, 57, 3.69182
415, 5, horizontal, attraction, a-b-db, 9, 1, 3, 19, 60, 135, 135, 60, 57, 129, 19113.4, 78, 16741.5, 73, 9852.03, 56, 5.75855
415, 5, horizontal, filler, NA, 999, 999, 3, 20, 71, 66, 101, 96, 124, 136, 3848.45, 35, 14102.6, 67, 34636.1, 105, 4.99184
415, 5, horizontal, attraction, a-b-da, 9, 1, 3, 21, 129, 57, 60, 135, 135, 60, 7853.98, 50, 12868, 64, 12469, 63, 6.65857
415, 5, horizontal, attraction, a-b-db, 5, 2, 3, 22, 88, 161, 165, 90, 90, 165, 16286, 72, 14957.1, 69, 14957.1, 69, 4.25851
415, 5, horizontal, attraction, a-b-db, 14, 2, 3, 23, 90, 165, 83, 153, 165, 90, 10568.3, 58, 10207, 57, 20106.2, 80, 4.19187
415, 5, horizontal, filler, NA, 999, 999, 3, 24, 143, 183, 156, 127, 137, 82, 27759.1, 94, 10935.9, 59, 12076.3, 62, 5.19192
415, 5, horizontal, filler, NA, 999, 999, 3, 25, 115, 173, 153, 107, 150, 59, 28952.9, 96, 23235.2, 86, 10935.9, 59, 3.79196
415, 5, horizontal, filler, NA, 999, 999, 3, 26, 100, 69, 98, 133, 72, 86, 5808.8, 43, 32685.1, 102, 7542.96, 49, 3.95849
415, 5, horizontal, catch, NA, 999, 999, 3, 27, 135, 180, 98, 97, 72, 123, 33329.2, 103, 14102.6, 67, 10568.3, 58, 6.12524
415, 5, horizontal, attraction, a-b-da, 14, 1, 3, 28, 135, 60, 125, 56, 60, 135, 8494.87, 52, 7238.23, 48, 10207, 57, 4.52523
415, 5, horizontal, attraction, a-b-da, 5, 2, 3, 29, 165, 90, 90, 165, 161, 88, 11309.7, 60, 10568.3, 58, 12076.3, 62, 5.32527
415, 5, horizontal, attraction, a-b-da, 9, 2, 3, 30, 90, 165, 157, 86, 165, 90, 18145.8, 76, 10207, 57, 17671.5, 75, 4.69189
415, 5, horizontal, filler, NA, 999, 999, 3, 31, 56, 90, 179, 173, 102, 94, 5281.02, 41, 27759.1, 94, 12868, 64, 3.85862
415, 5, horizontal, attraction, a-b-da, 2, 3, 3, 32, 120, 195, 193, 119, 195, 120, 15836.8, 71, 20612, 81, 16741.5, 73, 3.69182
415, 5, horizontal, attraction, a-b-db, 9, 3, 3, 33, 114, 186, 120, 195, 195, 120, 14526.7, 68, 22698, 85, 20612, 81, 6.3585
415, 5, horizontal, attraction, a-b-db, 14, 1, 3, 34, 60, 135, 56, 125, 135, 60, 8494.87, 52, 14526.7, 68, 12076.3, 62, 4.32516
415, 5, horizontal, attraction, a-b-da, 9, 3, 3, 35, 186, 114, 120, 195, 195, 120, 22698, 85, 28352.9, 95, 15836.8, 71, 3.59193
415, 5, horizontal, attraction, a-b-db, 2, 1, 3, 36, 60, 135, 135, 60, 59, 134, 8824.73, 53, 14957.1, 69, 10568.3, 58, 3.59187
415, 5, horizontal, attraction, a-b-da, 2, 1, 3, 37, 134, 59, 135, 60, 60, 135, 8494.87, 52, 7542.96, 49, 9852.03, 56, 5.65849
415, 5, horizontal, attraction, a-b-db, 2, 2, 3, 38, 90, 165, 165, 90, 89, 163, 20612, 81, 9852.03, 56, 10935.9, 59, 5.52524
415, 5, horizontal, attraction, a-b-db, 14, 3, 3, 39, 195, 120, 120, 195, 111, 181, 27171.6, 93, 23778.7, 87, 22167.1, 84, 4.52527
415, 5, horizontal, catch, NA, 999, 999, 3, 40, 121, 74, 156, 159, 97, 98, 10207, 57, 36643.5, 108, 14102.6, 67, 4.29193
415, 5, horizontal, calibration, NA, 999, 999, 4, 1, 64, 74, 97, 92, 178, 58, 6647.61, 46, 10568.3, 58, 8824.73, 53, 5.19191
415, 5, horizontal, calibration, NA, 999, 999, 4, 2, 141, 179, 163, 61, 172, 150, 22698, 85, 10207, 57, 15393.8, 70, 4.25858
415, 5, horizontal, calibration, NA, 999, 999, 4, 3, 75, 99, 192, 149, 61, 119, 6647.61, 46, 22698, 85, 10207, 57, 4.9923
415, 5, horizontal, filler, NA, 999, 999, 4, 1, 193, 84, 139, 142, 193, 107, 13684.8, 66, 7542.96, 49, 5808.8, 43, 5.49187
415, 5, horizontal, filler, NA, 999, 999, 4, 2, 106, 171, 165, 96, 97, 119, 9503.32, 55, 5026.55, 40, 7238.23, 48, 3.65855
415, 5, horizontal, filler, NA, 999, 999, 4, 3, 67, 83, 73, 105, 185, 79, 2642.08, 29, 8824.73, 53, 28352.9, 95, 4.62537
415, 5, horizontal, filler, NA, 999, 999, 4, 4, 56, 110, 77, 69, 70, 188, 4300.84, 37, 5808.8, 43, 6361.73, 45, 3.65862
415, 5, horizontal, attraction, a-b-da, 5, 2, 4, 5, 161, 88, 90, 165, 165, 90, 13273.2, 65, 8494.87, 52, 3848.45, 35, 3.85859
415, 5, horizontal, attraction, a-b-db, 2, 3, 4, 6, 120, 195, 195, 120, 119, 193, 5808.8, 43, 14102.6, 67, 6939.78, 47, 4.12515
415, 5, horizontal, attraction, a-b-db, 9, 3, 4, 7, 120, 195, 114, 186, 195, 120, 11309.7, 60, 13684.8, 66, 9852.03, 56, 3.8586
415, 5, horizontal, filler, NA, 999, 999, 4, 8, 180, 140, 123, 59, 131, 67, 24884.6, 89, 12469, 63, 4778.36, 39, 3.52523
415, 5, horizontal, attraction, a-b-da, 14, 2, 4, 9, 165, 90, 90, 165, 153, 83, 16286, 72, 22167.1, 84, 10935.9, 59, 3.9252
415, 5, horizontal, filler, NA, 999, 999, 4, 10, 167, 69, 178, 177, 176, 60, 9160.88, 54, 32685.1, 102, 12469, 63, 3.72517
415, 5, horizontal, filler, NA, 999, 999, 4, 11, 91, 167, 162, 86, 77, 100, 20612, 81, 15393.8, 70, 9160.88, 54, 3.9585
415, 5, horizontal, attraction, a-b-da, 9, 2, 4, 12, 157, 86, 90, 165, 165, 90, 5281.02, 41, 17671.5, 75, 8824.73, 53, 3.69185
415, 5, horizontal, filler, NA, 999, 999, 4, 13, 141, 195, 188, 195, 175, 164, 14102.6, 67, 21124.1, 82, 9160.88, 54, 4.09188
415, 5, horizontal, filler, NA, 999, 999, 4, 14, 77, 153, 61, 98, 141, 121, 18145.8, 76, 10568.3, 58, 18145.8, 76, 3.95863
415, 5, horizontal, attraction, a-b-da, 5, 3, 4, 15, 190, 117, 120, 195, 195, 120, 27171.6, 93, 14526.7, 68, 2642.08, 29, 4.72517
415, 5, horizontal, filler, NA, 999, 999, 4, 16, 163, 195, 142, 161, 176, 184, 12076.3, 62, 11689.9, 61, 17203.4, 74, 4.02526
415, 5, horizontal, attraction, a-b-db, 2, 1, 4, 17, 135, 60, 59, 134, 60, 135, 6082.12, 44, 8171.28, 51, 7853.98, 50, 5.69188
415, 5, horizontal, attraction, a-b-db, 9, 1, 4, 18, 135, 60, 60, 135, 57, 129, 16286, 72, 12868, 64, 12868, 64, 4.1919
415, 5, horizontal, attraction, a-b-db, 9, 2, 4, 19, 165, 90, 86, 157, 90, 165, 14957.1, 69, 8824.73, 53, 9160.88, 54, 3.65843
415, 5, horizontal, filler, NA, 999, 999, 4, 20, 95, 87, 113, 60, 182, 191, 9160.88, 54, 3631.68, 34, 30171.9, 98, 3.89268
415, 5, horizontal, attraction, a-b-db, 14, 3, 4, 21, 195, 120, 111, 181, 120, 195, 11309.7, 60, 15393.8, 70, 11309.7, 60, 3.62521
415, 5, horizontal, attraction, a-b-db, 5, 3, 4, 22, 117, 190, 195, 120, 120, 195, 13273.2, 65, 18626.5, 77, 16741.5, 73, 3.52526
415, 5, horizontal, attraction, a-b-db, 5, 1, 4, 23, 58, 132, 135, 60, 60, 135, 6361.73, 45, 5281.02, 41, 6082.12, 44, 3.52523
415, 5, horizontal, attraction, a-b-da, 2, 1, 4, 24, 134, 59, 135, 60, 60, 135, 10207, 57, 5808.8, 43, 19113.4, 78, 4.12526
415, 5, horizontal, filler, NA, 999, 999, 4, 25, 167, 131, 139, 169, 135, 172, 8494.87, 52, 9852.03, 56, 19606.7, 79, 3.59184
415, 5, horizontal, attraction, a-b-da, 2, 3, 4, 26, 193, 119, 120, 195, 195, 120, 10207, 57, 12868, 64, 15393.8, 70, 3.69192
415, 5, horizontal, filler, NA, 999, 999, 4, 27, 57, 72, 113, 82, 134, 89, 7853.98, 50, 15393.8, 70, 8171.28, 51, 3.65844
415, 5, horizontal, attraction, a-b-db, 14, 1, 4, 28, 56, 125, 60, 135, 135, 60, 10207, 57, 11689.9, 61, 6082.12, 44, 3.55853
415, 5, horizontal, attraction, a-b-da, 14, 1, 4, 29, 60, 135, 125, 56, 135, 60, 8824.73, 53, 13273.2, 65, 6647.61, 46, 5.85854
415, 5, horizontal, attraction, a-b-da, 14, 3, 4, 30, 195, 120, 120, 195, 181, 111, 7542.96, 49, 3019.07, 31, 6082.12, 44, 3.62524
415, 5, horizontal, filler, NA, 999, 999, 4, 31, 62, 135, 183, 93, 161, 137, 3848.45, 35, 14102.6, 67, 17671.5, 75, 3.62542
415, 5, horizontal, attraction, a-b-da, 2, 2, 4, 32, 90, 165, 165, 90, 163, 89, 3631.68, 34, 6939.78, 47, 22167.1, 84, 3.6586
415, 5, horizontal, attraction, a-b-da, 9, 1, 4, 33, 135, 60, 60, 135, 129, 57, 9503.32, 55, 10935.9, 59, 5281.02, 41, 4.2585
415, 5, horizontal, catch, NA, 999, 999, 4, 34, 62, 133, 128, 187, 89, 106, 7853.98, 50, 18145.8, 76, 4536.46, 38, 3.89186
415, 5, horizontal, attraction, a-b-db, 2, 2, 4, 35, 165, 90, 89, 163, 90, 165, 9160.88, 54, 3216.99, 32, 8824.73, 53, 3.92509
415, 5, horizontal, attraction, a-b-db, 14, 2, 4, 36, 165, 90, 83, 153, 90, 165, 20106.2, 80, 16741.5, 73, 14526.7, 68, 4.02553
