sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
429, 5, horizontal, attraction, a-b-db, 14, 1, 1, 17, 60, 135, 135, 60, 56, 125, 8171.28, 51, 38013.3, 110, 9503.32, 55, 10.7585
429, 5, horizontal, filler, NA, 999, 999, 1, 18, 70, 140, 152, 102, 144, 112, 9852.03, 56, 14526.7, 68, 22167.1, 84, 14.1251
429, 5, horizontal, attraction, a-b-db, 2, 3, 1, 19, 195, 120, 119, 193, 120, 195, 26015.5, 91, 18626.5, 77, 19606.7, 79, 8.02517
429, 5, horizontal, attraction, a-b-db, 9, 1, 1, 20, 60, 135, 57, 129, 135, 60, 12868, 64, 13684.8, 66, 33979.5, 104, 7.22518
429, 5, horizontal, attraction, a-b-da, 5, 2, 1, 21, 161, 88, 165, 90, 90, 165, 10568.3, 58, 23778.7, 87, 16286, 72, 7.35846
429, 5, horizontal, catch, NA, 999, 999, 1, 22, 184, 131, 106, 89, 128, 67, 31415.9, 100, 24884.6, 89, 17203.4, 74, 7.15862
429, 5, horizontal, catch, NA, 999, 999, 1, 23, 118, 77, 100, 95, 171, 144, 29559.2, 97, 17203.4, 74, 30790.7, 99, 6.25853
429, 5, horizontal, filler, NA, 999, 999, 1, 24, 173, 128, 99, 75, 190, 133, 33979.5, 104, 17203.4, 74, 34636.1, 105, 5.39192
429, 5, horizontal, attraction, a-b-db, 5, 1, 1, 25, 135, 60, 58, 132, 60, 135, 25446.9, 90, 10207, 57, 16286, 72, 8.39195
429, 5, horizontal, attraction, a-b-da, 9, 1, 1, 26, 60, 135, 129, 57, 135, 60, 12469, 63, 23235.2, 86, 27759.1, 94, 9.75848
429, 5, horizontal, attraction, a-b-da, 5, 1, 1, 27, 60, 135, 132, 58, 135, 60, 17203.4, 74, 17203.4, 74, 16286, 72, 14.7918
429, 5, horizontal, attraction, a-b-da, 2, 2, 1, 28, 165, 90, 163, 89, 90, 165, 18626.5, 77, 17203.4, 74, 15836.8, 71, 11.2252
429, 5, horizontal, attraction, a-b-db, 2, 1, 1, 29, 60, 135, 135, 60, 59, 134, 21124.1, 82, 23778.7, 87, 23235.2, 86, 9.15853
429, 5, horizontal, filler, NA, 999, 999, 1, 30, 113, 127, 119, 150, 166, 64, 24328.5, 88, 14526.7, 68, 21642.4, 83, 7.89175
429, 5, horizontal, filler, NA, 999, 999, 1, 31, 69, 169, 126, 186, 57, 76, 18145.8, 76, 15393.8, 70, 9503.32, 55, 7.6919
429, 5, horizontal, filler, NA, 999, 999, 1, 32, 165, 59, 187, 99, 117, 150, 18626.5, 77, 30790.7, 99, 18145.8, 76, 7.22516
429, 5, horizontal, attraction, a-b-da, 2, 1, 1, 33, 135, 60, 134, 59, 60, 135, 20106.2, 80, 21124.1, 82, 15836.8, 71, 7.75859
429, 5, horizontal, attraction, a-b-db, 5, 2, 1, 34, 88, 161, 90, 165, 165, 90, 19113.4, 78, 24884.6, 89, 24328.5, 88, 6.35844
429, 5, horizontal, attraction, a-b-da, 2, 3, 1, 35, 120, 195, 193, 119, 195, 120, 23235.2, 86, 22698, 85, 18626.5, 77, 7.92522
429, 5, horizontal, attraction, a-b-db, 9, 3, 1, 36, 195, 120, 114, 186, 120, 195, 25446.9, 90, 17671.5, 75, 19113.4, 78, 11.1253
429, 5, horizontal, attraction, a-b-db, 2, 2, 1, 37, 90, 165, 165, 90, 89, 163, 14102.6, 67, 31415.9, 100, 23778.7, 87, 7.02523
429, 5, horizontal, attraction, a-b-da, 14, 1, 1, 38, 125, 56, 60, 135, 135, 60, 20612, 81, 14526.7, 68, 24884.6, 89, 5.12516
429, 5, horizontal, filler, NA, 999, 999, 1, 39, 81, 128, 192, 172, 119, 155, 18145.8, 76, 43005.3, 117, 22698, 85, 4.75865
429, 5, horizontal, attraction, a-b-db, 9, 2, 1, 40, 90, 165, 165, 90, 86, 157, 30171.9, 98, 33329.2, 103, 22698, 85, 4.22523
429, 5, horizontal, calibration, NA, 999, 999, 2, 1, 122, 139, 88, 95, 172, 189, 10935.9, 59, 5026.55, 40, 24884.6, 89, 10.3585
429, 5, horizontal, calibration, NA, 999, 999, 2, 2, 130, 82, 112, 61, 100, 129, 7853.98, 50, 5281.02, 41, 7853.98, 50, 10.1919
429, 5, horizontal, calibration, NA, 999, 999, 2, 3, 81, 156, 72, 139, 57, 98, 8494.87, 52, 5541.77, 42, 1809.56, 24, 12.2585
429, 5, horizontal, attraction, a-b-db, 9, 3, 2, 1, 120, 195, 114, 186, 195, 120, 15836.8, 71, 10935.9, 59, 28352.9, 95, 12.6585
429, 5, horizontal, attraction, a-b-da, 5, 2, 2, 2, 165, 90, 161, 88, 90, 165, 21124.1, 82, 14957.1, 69, 13684.8, 66, 8.85859
429, 5, horizontal, filler, NA, 999, 999, 2, 3, 73, 94, 97, 183, 59, 66, 11689.9, 61, 27759.1, 94, 7853.98, 50, 7.89182
429, 5, horizontal, attraction, a-b-da, 2, 2, 2, 4, 163, 89, 90, 165, 165, 90, 18145.8, 76, 11309.7, 60, 16286, 72, 7.32519
429, 5, horizontal, attraction, a-b-da, 5, 1, 2, 5, 132, 58, 60, 135, 135, 60, 20106.2, 80, 16741.5, 73, 20612, 81, 4.5919
429, 5, horizontal, attraction, a-b-da, 14, 2, 2, 6, 165, 90, 90, 165, 153, 83, 27759.1, 94, 21124.1, 82, 23778.7, 87, 6.09194
429, 5, horizontal, attraction, a-b-db, 5, 1, 2, 7, 60, 135, 58, 132, 135, 60, 4778.36, 39, 16286, 72, 20106.2, 80, 14.5251
429, 5, horizontal, filler, NA, 999, 999, 2, 8, 91, 102, 164, 125, 192, 172, 10207, 57, 17203.4, 74, 10207, 57, 10.3584
429, 5, horizontal, attraction, a-b-da, 14, 3, 2, 9, 181, 111, 120, 195, 195, 120, 14957.1, 69, 17203.4, 74, 22698, 85, 12.6252
429, 5, horizontal, filler, NA, 999, 999, 2, 10, 187, 174, 116, 65, 57, 183, 43743.5, 118, 14526.7, 68, 14102.6, 67, 6.49187
429, 5, horizontal, attraction, a-b-db, 5, 3, 2, 11, 120, 195, 117, 190, 195, 120, 26590.4, 92, 14957.1, 69, 19113.4, 78, 6.09181
429, 5, horizontal, catch, NA, 999, 999, 2, 12, 98, 97, 192, 123, 107, 88, 8171.28, 51, 25446.9, 90, 8171.28, 51, 5.59185
429, 5, horizontal, attraction, a-b-da, 9, 3, 2, 13, 120, 195, 195, 120, 186, 114, 35968.1, 107, 53912.9, 131, 34636.1, 105, 10.0252
429, 5, horizontal, filler, NA, 999, 999, 2, 14, 187, 147, 61, 80, 124, 166, 35298.9, 106, 11689.9, 61, 25446.9, 90, 5.45856
429, 5, horizontal, attraction, a-b-db, 14, 2, 2, 15, 165, 90, 83, 153, 90, 165, 17203.4, 74, 5808.8, 43, 6939.78, 47, 4.19192
429, 5, horizontal, attraction, a-b-db, 14, 3, 2, 16, 120, 195, 111, 181, 195, 120, 22167.1, 84, 19606.7, 79, 35298.9, 106, 12.8584
429, 5, horizontal, attraction, a-b-da, 5, 3, 2, 17, 120, 195, 195, 120, 190, 117, 7238.23, 48, 32685.1, 102, 31415.9, 100, 12.6253
429, 5, horizontal, filler, NA, 999, 999, 2, 18, 182, 79, 114, 143, 173, 141, 16286, 72, 18145.8, 76, 25446.9, 90, 6.09192
429, 5, horizontal, attraction, a-b-da, 9, 1, 2, 19, 60, 135, 135, 60, 129, 57, 13684.8, 66, 28352.9, 95, 16286, 72, 6.82523
429, 5, horizontal, filler, NA, 999, 999, 2, 20, 105, 88, 192, 88, 120, 115, 15836.8, 71, 27759.1, 94, 25446.9, 90, 5.69198
429, 5, horizontal, filler, NA, 999, 999, 2, 21, 163, 120, 138, 181, 117, 140, 17671.5, 75, 26015.5, 91, 12076.3, 62, 5.19194
429, 5, horizontal, filler, NA, 999, 999, 2, 22, 118, 83, 97, 109, 97, 181, 13684.8, 66, 4300.84, 37, 24328.5, 88, 7.55853
429, 5, horizontal, attraction, a-b-da, 2, 1, 2, 23, 135, 60, 60, 135, 134, 59, 7542.96, 49, 7853.98, 50, 12469, 63, 12.8252
429, 5, horizontal, filler, NA, 999, 999, 2, 24, 99, 110, 92, 123, 124, 77, 9852.03, 56, 14526.7, 68, 14957.1, 69, 11.9585
429, 5, horizontal, filler, NA, 999, 999, 2, 25, 132, 64, 141, 87, 111, 73, 6082.12, 44, 10935.9, 59, 12469, 63, 4.55859
429, 5, horizontal, filler, NA, 999, 999, 2, 26, 182, 64, 75, 181, 122, 123, 17671.5, 75, 10935.9, 59, 14957.1, 69, 8.69186
429, 5, horizontal, attraction, a-b-db, 5, 2, 2, 27, 90, 165, 165, 90, 88, 161, 9852.03, 56, 10935.9, 59, 10935.9, 59, 10.3252
429, 5, horizontal, filler, NA, 999, 999, 2, 28, 134, 186, 190, 149, 61, 135, 14102.6, 67, 34636.1, 105, 9852.03, 56, 8.89186
429, 5, horizontal, filler, NA, 999, 999, 2, 29, 179, 177, 190, 194, 185, 73, 16741.5, 73, 38013.3, 110, 12868, 64, 4.59191
429, 5, horizontal, attraction, a-b-db, 9, 1, 2, 30, 135, 60, 60, 135, 57, 129, 9160.88, 54, 6939.78, 47, 7853.98, 50, 7.92521
429, 5, horizontal, catch, NA, 999, 999, 2, 31, 92, 103, 121, 194, 135, 60, 5026.55, 40, 16741.5, 73, 12868, 64, 8.35856
429, 5, horizontal, attraction, a-b-db, 2, 3, 2, 32, 195, 120, 120, 195, 119, 193, 17203.4, 74, 14102.6, 67, 6939.78, 47, 8.62516
429, 5, horizontal, attraction, a-b-da, 9, 2, 2, 33, 90, 165, 157, 86, 165, 90, 14526.7, 68, 15836.8, 71, 21642.4, 83, 8.2919
429, 5, horizontal, attraction, a-b-db, 2, 2, 2, 34, 165, 90, 89, 163, 90, 165, 23778.7, 87, 12868, 64, 22698, 85, 10.2585
429, 5, horizontal, attraction, a-b-db, 2, 1, 2, 35, 60, 135, 59, 134, 135, 60, 6361.73, 45, 4300.84, 37, 12868, 64, 9.25838
429, 5, horizontal, filler, NA, 999, 999, 2, 36, 134, 195, 162, 141, 162, 139, 14102.6, 67, 19606.7, 79, 19113.4, 78, 6.39194
429, 5, horizontal, attraction, a-b-db, 14, 1, 2, 37, 135, 60, 60, 135, 56, 125, 23235.2, 86, 16741.5, 73, 17203.4, 74, 11.9253
429, 5, horizontal, attraction, a-b-db, 9, 2, 2, 38, 165, 90, 86, 157, 90, 165, 16286, 72, 6361.73, 45, 6647.61, 46, 8.12519
429, 5, horizontal, attraction, a-b-da, 14, 1, 2, 39, 60, 135, 125, 56, 135, 60, 9503.32, 55, 18145.8, 76, 10207, 57, 8.25857
429, 5, horizontal, attraction, a-b-da, 2, 3, 2, 40, 120, 195, 193, 119, 195, 120, 13684.8, 66, 26015.5, 91, 28952.9, 96, 10.5586
429, 5, horizontal, calibration, NA, 999, 999, 3, 1, 122, 72, 156, 164, 104, 195, 6647.61, 46, 21124.1, 82, 13684.8, 66, 6.92512
429, 5, horizontal, calibration, NA, 999, 999, 3, 2, 194, 182, 145, 157, 176, 146, 58106.9, 136, 34636.1, 105, 36643.5, 108, 7.62553
429, 5, horizontal, calibration, NA, 999, 999, 3, 3, 72, 187, 122, 149, 170, 107, 7542.96, 49, 26590.4, 92, 30171.9, 98, 4.72528
429, 5, horizontal, attraction, a-b-da, 5, 3, 3, 1, 120, 195, 190, 117, 195, 120, 9503.32, 55, 22698, 85, 23778.7, 87, 13.5252
429, 5, horizontal, attraction, a-b-da, 2, 3, 3, 2, 193, 119, 195, 120, 120, 195, 19113.4, 78, 19113.4, 78, 16286, 72, 4.55861
429, 5, horizontal, filler, NA, 999, 999, 3, 3, 65, 150, 102, 103, 92, 159, 11309.7, 60, 13684.8, 66, 14102.6, 67, 7.9252
429, 5, horizontal, attraction, a-b-db, 9, 1, 3, 4, 60, 135, 135, 60, 57, 129, 13273.2, 65, 13684.8, 66, 6939.78, 47, 6.45859
429, 5, horizontal, attraction, a-b-da, 9, 1, 3, 5, 135, 60, 60, 135, 129, 57, 6939.78, 47, 10935.9, 59, 19606.7, 79, 4.19188
429, 5, horizontal, attraction, a-b-da, 9, 2, 3, 6, 165, 90, 90, 165, 157, 86, 10935.9, 59, 8494.87, 52, 10935.9, 59, 7.42522
429, 5, horizontal, filler, NA, 999, 999, 3, 7, 172, 130, 195, 96, 56, 66, 24884.6, 89, 30171.9, 98, 2123.72, 26, 6.62518
429, 5, horizontal, filler, NA, 999, 999, 3, 8, 79, 153, 67, 69, 106, 102, 7542.96, 49, 2123.72, 26, 6082.12, 44, 8.85849
429, 5, horizontal, catch, NA, 999, 999, 3, 9, 131, 64, 106, 89, 129, 186, 13684.8, 66, 3631.68, 34, 13273.2, 65, 6.0585
429, 5, horizontal, attraction, a-b-da, 5, 1, 3, 10, 132, 58, 135, 60, 60, 135, 8824.73, 53, 4778.36, 39, 6082.12, 44, 5.82554
429, 5, horizontal, attraction, a-b-da, 9, 3, 3, 11, 186, 114, 195, 120, 120, 195, 15393.8, 70, 10568.3, 58, 10935.9, 59, 4.72521
429, 5, horizontal, filler, NA, 999, 999, 3, 12, 137, 141, 90, 130, 81, 71, 18626.5, 77, 12076.3, 62, 3019.07, 31, 6.79191
429, 5, horizontal, filler, NA, 999, 999, 3, 13, 86, 124, 82, 74, 68, 121, 9160.88, 54, 4778.36, 39, 7853.98, 50, 4.99188
429, 5, horizontal, attraction, a-b-db, 2, 1, 3, 14, 60, 135, 59, 134, 135, 60, 8494.87, 52, 3848.45, 35, 7853.98, 50, 8.29187
429, 5, horizontal, attraction, a-b-da, 5, 2, 3, 15, 90, 165, 165, 90, 161, 88, 9503.32, 55, 18145.8, 76, 19606.7, 79, 4.52517
429, 5, horizontal, attraction, a-b-db, 9, 2, 3, 16, 165, 90, 86, 157, 90, 165, 9160.88, 54, 9503.32, 55, 7853.98, 50, 7.5252
429, 5, horizontal, filler, NA, 999, 999, 3, 17, 124, 170, 77, 74, 133, 115, 12868, 64, 5808.8, 43, 7542.96, 49, 5.92518
429, 5, horizontal, attraction, a-b-da, 14, 1, 3, 18, 135, 60, 60, 135, 125, 56, 10568.3, 58, 10568.3, 58, 9503.32, 55, 10.5917
429, 5, horizontal, attraction, a-b-db, 14, 1, 3, 19, 56, 125, 135, 60, 60, 135, 6647.61, 46, 10935.9, 59, 10935.9, 59, 7.22513
429, 5, horizontal, catch, NA, 999, 999, 3, 20, 175, 140, 135, 60, 104, 91, 22698, 85, 10568.3, 58, 5808.8, 43, 7.75849
429, 5, horizontal, attraction, a-b-db, 2, 3, 3, 21, 119, 193, 120, 195, 195, 120, 30790.7, 99, 21124.1, 82, 30790.7, 99, 9.55853
429, 5, horizontal, attraction, a-b-db, 9, 3, 3, 22, 114, 186, 120, 195, 195, 120, 27171.6, 93, 24884.6, 89, 33329.2, 103, 4.09188
429, 5, horizontal, filler, NA, 999, 999, 3, 23, 189, 138, 65, 71, 133, 172, 25446.9, 90, 4778.36, 39, 20612, 81, 7.95856
429, 5, horizontal, attraction, a-b-da, 2, 1, 3, 24, 135, 60, 134, 59, 60, 135, 8494.87, 52, 13273.2, 65, 15836.8, 71, 6.72533
429, 5, horizontal, filler, NA, 999, 999, 3, 25, 100, 94, 180, 139, 62, 92, 20612, 81, 32685.1, 102, 13684.8, 66, 5.59193
429, 5, horizontal, attraction, a-b-db, 5, 2, 3, 26, 88, 161, 90, 165, 165, 90, 18626.5, 77, 20106.2, 80, 27171.6, 93, 5.0586
429, 5, horizontal, attraction, a-b-db, 5, 1, 3, 27, 58, 132, 135, 60, 60, 135, 14102.6, 67, 6082.12, 44, 11309.7, 60, 3.95853
429, 5, horizontal, attraction, a-b-db, 2, 2, 3, 28, 165, 90, 90, 165, 89, 163, 14957.1, 69, 25446.9, 90, 10207, 57, 3.62532
429, 5, horizontal, attraction, a-b-db, 14, 2, 3, 29, 165, 90, 90, 165, 83, 153, 16741.5, 73, 15393.8, 70, 16286, 72, 6.59189
429, 5, horizontal, attraction, a-b-da, 14, 3, 3, 30, 181, 111, 195, 120, 120, 195, 25446.9, 90, 27759.1, 94, 26590.4, 92, 6.62521
429, 5, horizontal, attraction, a-b-db, 5, 3, 3, 31, 117, 190, 120, 195, 195, 120, 34636.1, 105, 22167.1, 84, 35298.9, 106, 6.89186
429, 5, horizontal, filler, NA, 999, 999, 3, 32, 143, 131, 128, 165, 169, 186, 30171.9, 98, 20106.2, 80, 29559.2, 97, 6.19181
429, 5, horizontal, attraction, a-b-da, 14, 2, 3, 33, 153, 83, 90, 165, 165, 90, 32047.4, 101, 6361.73, 45, 27759.1, 94, 7.22532
429, 5, horizontal, filler, NA, 999, 999, 3, 34, 159, 184, 162, 151, 150, 140, 39408.1, 112, 22698, 85, 23235.2, 86, 4.42519
429, 5, horizontal, filler, NA, 999, 999, 3, 35, 62, 57, 161, 92, 104, 150, 6361.73, 45, 22167.1, 84, 13273.2, 65, 7.85854
429, 5, horizontal, attraction, a-b-db, 14, 3, 3, 36, 120, 195, 111, 181, 195, 120, 29559.2, 97, 17203.4, 74, 26015.5, 91, 5.2252
429, 5, horizontal, attraction, a-b-da, 2, 2, 3, 37, 163, 89, 165, 90, 90, 165, 32047.4, 101, 7853.98, 50, 8494.87, 52, 4.09191
429, 5, horizontal, filler, NA, 999, 999, 3, 38, 112, 118, 108, 156, 129, 145, 23778.7, 87, 16286, 72, 6647.61, 46, 4.15857
429, 5, horizontal, filler, NA, 999, 999, 3, 39, 118, 138, 131, 121, 148, 140, 17671.5, 75, 6939.78, 47, 5541.77, 42, 4.05856
429, 5, horizontal, filler, NA, 999, 999, 3, 40, 141, 77, 156, 101, 57, 170, 13273.2, 65, 9160.88, 54, 14102.6, 67, 6.72524
429, 5, horizontal, calibration, NA, 999, 999, 4, 1, 59, 100, 170, 70, 117, 164, 5281.02, 41, 10935.9, 59, 15393.8, 70, 6.05873
429, 5, horizontal, calibration, NA, 999, 999, 4, 2, 114, 138, 70, 164, 94, 161, 9852.03, 56, 14526.7, 68, 18145.8, 76, 6.42519
429, 5, horizontal, calibration, NA, 999, 999, 4, 3, 61, 103, 168, 178, 192, 60, 4778.36, 39, 13684.8, 66, 14957.1, 69, 8.19177
429, 5, horizontal, filler, NA, 999, 999, 4, 1, 61, 98, 138, 143, 191, 139, 4300.84, 37, 12868, 64, 36643.5, 108, 7.25854
429, 5, horizontal, filler, NA, 999, 999, 4, 2, 117, 144, 116, 123, 91, 128, 9160.88, 54, 14102.6, 67, 6361.73, 45, 5.39196
429, 5, horizontal, attraction, a-b-da, 2, 3, 4, 3, 195, 120, 120, 195, 193, 119, 41547.6, 115, 20612, 81, 24884.6, 89, 7.99192
429, 5, horizontal, filler, NA, 999, 999, 4, 4, 111, 62, 141, 60, 145, 95, 20106.2, 80, 32685.1, 102, 27171.6, 93, 7.69171
429, 5, horizontal, filler, NA, 999, 999, 4, 5, 127, 156, 165, 120, 128, 66, 33979.5, 104, 38013.3, 110, 17203.4, 74, 7.12519
429, 5, horizontal, filler, NA, 999, 999, 4, 6, 113, 80, 124, 102, 180, 150, 19606.7, 79, 24884.6, 89, 38707.6, 111, 4.8252
429, 5, horizontal, attraction, a-b-db, 5, 1, 4, 7, 58, 132, 135, 60, 60, 135, 15393.8, 70, 20106.2, 80, 11309.7, 60, 5.55855
429, 5, horizontal, attraction, a-b-da, 14, 3, 4, 8, 120, 195, 181, 111, 195, 120, 41547.6, 115, 25446.9, 90, 20612, 81, 7.22507
429, 5, horizontal, filler, NA, 999, 999, 4, 9, 174, 165, 120, 192, 111, 142, 32047.4, 101, 24328.5, 88, 12469, 63, 6.09188
429, 5, horizontal, attraction, a-b-da, 5, 1, 4, 10, 132, 58, 60, 135, 135, 60, 10935.9, 59, 10935.9, 59, 9503.32, 55, 5.62521
429, 5, horizontal, filler, NA, 999, 999, 4, 11, 173, 148, 143, 150, 183, 191, 21124.1, 82, 11309.7, 60, 26590.4, 92, 7.22541
429, 5, horizontal, filler, NA, 999, 999, 4, 12, 75, 99, 94, 118, 142, 102, 12868, 64, 23235.2, 86, 22698, 85, 6.69176
429, 5, horizontal, attraction, a-b-da, 9, 1, 4, 13, 135, 60, 60, 135, 129, 57, 27171.6, 93, 16286, 72, 22698, 85, 7.69187
429, 5, horizontal, attraction, a-b-db, 5, 2, 4, 14, 165, 90, 88, 161, 90, 165, 24884.6, 89, 10935.9, 59, 8824.73, 53, 9.45853
429, 5, horizontal, attraction, a-b-db, 2, 2, 4, 15, 89, 163, 90, 165, 165, 90, 19606.7, 79, 24328.5, 88, 38013.3, 110, 6.89172
429, 5, horizontal, filler, NA, 999, 999, 4, 16, 158, 125, 61, 151, 191, 109, 26015.5, 91, 19606.7, 79, 24884.6, 89, 5.5253
429, 5, horizontal, attraction, a-b-da, 9, 2, 4, 17, 165, 90, 90, 165, 157, 86, 27759.1, 94, 19113.4, 78, 21124.1, 82, 4.85857
429, 5, horizontal, filler, NA, 999, 999, 4, 18, 187, 90, 72, 150, 165, 192, 27171.6, 93, 20612, 81, 23235.2, 86, 4.52517
429, 5, horizontal, filler, NA, 999, 999, 4, 19, 82, 134, 181, 81, 92, 87, 18145.8, 76, 51471.9, 128, 11309.7, 60, 6.69181
429, 5, horizontal, catch, NA, 999, 999, 4, 20, 128, 67, 71, 124, 182, 133, 12076.3, 62, 19113.4, 78, 26015.5, 91, 8.02523
429, 5, horizontal, attraction, a-b-da, 14, 2, 4, 21, 165, 90, 90, 165, 153, 83, 24884.6, 89, 43005.3, 117, 22167.1, 84, 8.55852
429, 5, horizontal, filler, NA, 999, 999, 4, 22, 87, 137, 121, 107, 61, 67, 14102.6, 67, 7542.96, 49, 6939.78, 47, 5.32519
429, 5, horizontal, attraction, a-b-db, 14, 3, 4, 23, 195, 120, 120, 195, 111, 181, 41547.6, 115, 17203.4, 74, 30171.9, 98, 9.25854
429, 5, horizontal, attraction, a-b-da, 5, 3, 4, 24, 120, 195, 190, 117, 195, 120, 40115, 113, 45238.9, 120, 27759.1, 94, 8.22538
429, 5, horizontal, attraction, a-b-db, 2, 3, 4, 25, 119, 193, 195, 120, 120, 195, 30171.9, 98, 49875.9, 126, 30171.9, 98, 6.62522
429, 5, horizontal, attraction, a-b-db, 9, 2, 4, 26, 86, 157, 90, 165, 165, 90, 24328.5, 88, 18145.8, 76, 65144, 144, 4.92526
429, 5, horizontal, attraction, a-b-da, 2, 1, 4, 27, 134, 59, 135, 60, 60, 135, 17671.5, 75, 17203.4, 74, 7238.23, 48, 7.75872
429, 5, horizontal, attraction, a-b-da, 14, 1, 4, 28, 125, 56, 135, 60, 60, 135, 12076.3, 62, 24884.6, 89, 8171.28, 51, 6.75852
429, 5, horizontal, attraction, a-b-da, 2, 2, 4, 29, 90, 165, 163, 89, 165, 90, 17671.5, 75, 26590.4, 92, 28352.9, 95, 6.45851
429, 5, horizontal, attraction, a-b-db, 9, 1, 4, 30, 60, 135, 135, 60, 57, 129, 9503.32, 55, 12469, 63, 12868, 64, 6.89174
429, 5, horizontal, attraction, a-b-db, 14, 2, 4, 31, 90, 165, 83, 153, 165, 90, 13684.8, 66, 6647.61, 46, 27759.1, 94, 5.49191
429, 5, horizontal, filler, NA, 999, 999, 4, 32, 182, 105, 190, 112, 181, 135, 24884.6, 89, 45238.9, 120, 34636.1, 105, 3.892
429, 5, horizontal, attraction, a-b-db, 9, 3, 4, 33, 195, 120, 114, 186, 120, 195, 21642.4, 83, 14957.1, 69, 14102.6, 67, 6.7252
429, 5, horizontal, attraction, a-b-db, 5, 3, 4, 34, 117, 190, 195, 120, 120, 195, 15836.8, 71, 31415.9, 100, 19113.4, 78, 4.89193
429, 5, horizontal, attraction, a-b-da, 5, 2, 4, 35, 90, 165, 165, 90, 161, 88, 21642.4, 83, 40828.1, 114, 26015.5, 91, 4.85854
429, 5, horizontal, attraction, a-b-db, 14, 1, 4, 36, 135, 60, 56, 125, 60, 135, 35298.9, 106, 12469, 63, 15836.8, 71, 6.42515
