sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
205, 6, horizontal, filler, NA, 999, 999, 1, 12, 183, 69, 97, 175, 119, 77, 7853.98, 50, 11689.9, 61, 6939.78, 47, 20.1983
205, 6, horizontal, filler, NA, 999, 999, 1, 13, 184, 140, 140, 93, 175, 167, 22698, 85, 9852.03, 56, 29559.2, 97, 18.7317
205, 6, horizontal, attraction, a-b-da, 9, 3, 1, 14, 186, 114, 120, 195, 195, 120, 11309.7, 60, 11689.9, 61, 17671.5, 75, 24.6998
205, 6, horizontal, attraction, a-b-db, 2, 1, 1, 15, 60, 135, 135, 60, 59, 134, 6082.12, 44, 5808.8, 43, 4778.36, 39, 19.1309
205, 6, horizontal, catch, NA, 999, 999, 1, 16, 96, 99, 182, 133, 76, 119, 9160.88, 54, 24328.5, 88, 8494.87, 52, 20.6985
205, 6, horizontal, attraction, a-b-db, 5, 1, 1, 17, 60, 135, 58, 132, 135, 60, 6939.78, 47, 6082.12, 44, 6361.73, 45, 19.248
205, 6, horizontal, attraction, a-b-da, 5, 3, 1, 18, 190, 117, 195, 120, 120, 195, 15393.8, 70, 15393.8, 70, 15836.8, 71, 29.8347
205, 6, horizontal, filler, NA, 999, 999, 1, 19, 71, 179, 164, 56, 185, 166, 17203.4, 74, 9852.03, 56, 36643.5, 108, 17.9472
205, 6, horizontal, filler, NA, 999, 999, 1, 20, 153, 122, 68, 59, 178, 141, 15836.8, 71, 3848.45, 35, 22698, 85, 23.8162
205, 6, horizontal, filler, NA, 999, 999, 1, 21, 102, 66, 73, 80, 56, 125, 5541.77, 42, 6082.12, 44, 5281.02, 41, 12.7291
205, 6, horizontal, filler, NA, 999, 999, 1, 22, 106, 158, 103, 136, 90, 91, 16741.5, 73, 14526.7, 68, 6939.78, 47, 18.1975
205, 6, horizontal, attraction, a-b-db, 14, 2, 1, 23, 165, 90, 83, 153, 90, 165, 11309.7, 60, 10207, 57, 13273.2, 65, 21.8656
205, 6, horizontal, attraction, a-b-db, 14, 1, 1, 24, 60, 135, 135, 60, 56, 125, 4536.46, 38, 5541.77, 42, 3421.19, 33, 12.9125
205, 6, horizontal, attraction, a-b-da, 2, 1, 1, 25, 60, 135, 135, 60, 134, 59, 4071.5, 36, 3848.45, 35, 3631.68, 34, 16.964
205, 6, horizontal, attraction, a-b-da, 14, 1, 1, 26, 60, 135, 135, 60, 125, 56, 6082.12, 44, 6939.78, 47, 4536.46, 38, 33.1854
205, 6, horizontal, attraction, a-b-db, 5, 2, 1, 27, 90, 165, 88, 161, 165, 90, 11689.9, 61, 9852.03, 56, 8824.73, 53, 19.2981
205, 6, horizontal, attraction, a-b-db, 2, 2, 1, 28, 165, 90, 90, 165, 89, 163, 11309.7, 60, 12868, 64, 10935.9, 59, 15.7464
205, 6, horizontal, filler, NA, 999, 999, 1, 29, 131, 74, 165, 186, 174, 99, 12076.3, 62, 33979.5, 104, 12868, 64, 15.3297
205, 6, horizontal, attraction, a-b-db, 5, 3, 1, 30, 117, 190, 195, 120, 120, 195, 16741.5, 73, 13273.2, 65, 15836.8, 71, 22.2487
205, 6, horizontal, attraction, a-b-da, 5, 1, 1, 31, 135, 60, 132, 58, 60, 135, 10207, 57, 5026.55, 40, 5541.77, 42, 16.1802
205, 6, horizontal, filler, NA, 999, 999, 1, 32, 191, 149, 60, 178, 112, 111, 19113.4, 78, 7238.23, 48, 9852.03, 56, 11.8292
205, 6, horizontal, attraction, a-b-da, 2, 2, 1, 33, 165, 90, 90, 165, 163, 89, 17671.5, 75, 15393.8, 70, 10935.9, 59, 27.5338
205, 6, horizontal, attraction, a-b-db, 9, 3, 1, 34, 120, 195, 195, 120, 114, 186, 26590.4, 92, 18145.8, 76, 28952.9, 96, 10.445
205, 6, horizontal, filler, NA, 999, 999, 1, 35, 92, 192, 112, 56, 69, 151, 19113.4, 78, 6082.12, 44, 9503.32, 55, 9.86179
205, 6, horizontal, attraction, a-b-da, 14, 3, 1, 36, 181, 111, 120, 195, 195, 120, 24328.5, 88, 21124.1, 82, 24884.6, 89, 14.963
205, 6, horizontal, attraction, a-b-da, 2, 3, 1, 37, 120, 195, 193, 119, 195, 120, 21642.4, 83, 19606.7, 79, 17203.4, 74, 10.9951
205, 6, horizontal, filler, NA, 999, 999, 1, 38, 111, 79, 94, 181, 144, 126, 6082.12, 44, 10207, 57, 14102.6, 67, 20.6486
205, 6, horizontal, filler, NA, 999, 999, 1, 39, 135, 92, 130, 132, 189, 64, 8494.87, 52, 19113.4, 78, 10935.9, 59, 23.2825
205, 6, horizontal, filler, NA, 999, 999, 1, 40, 63, 141, 184, 75, 170, 133, 8171.28, 51, 10935.9, 59, 22698, 85, 15.9966
205, 6, horizontal, calibration, NA, 999, 999, 2, 1, 99, 166, 74, 163, 174, 58, 18145.8, 76, 14957.1, 69, 8824.73, 53, 13.0126
205, 6, horizontal, calibration, NA, 999, 999, 2, 2, 135, 96, 79, 90, 125, 124, 10935.9, 59, 6082.12, 44, 14102.6, 67, 11.9621
205, 6, horizontal, calibration, NA, 999, 999, 2, 3, 91, 119, 138, 91, 180, 162, 12868, 64, 11309.7, 60, 46759.5, 122, 8.74449
205, 6, horizontal, attraction, a-b-da, 9, 3, 2, 1, 195, 120, 120, 195, 186, 114, 25446.9, 90, 20106.2, 80, 23235.2, 86, 16.9133
205, 6, horizontal, attraction, a-b-da, 14, 3, 2, 2, 195, 120, 181, 111, 120, 195, 26015.5, 91, 17203.4, 74, 16741.5, 73, 14.4466
205, 6, horizontal, attraction, a-b-db, 2, 3, 2, 3, 119, 193, 195, 120, 120, 195, 20106.2, 80, 17671.5, 75, 16286, 72, 31.4682
205, 6, horizontal, filler, NA, 999, 999, 2, 4, 89, 192, 133, 144, 170, 128, 17671.5, 75, 20106.2, 80, 23778.7, 87, 13.3963
205, 6, horizontal, filler, NA, 999, 999, 2, 5, 93, 189, 189, 117, 85, 85, 20106.2, 80, 22167.1, 84, 7853.98, 50, 12.5628
205, 6, horizontal, filler, NA, 999, 999, 2, 6, 66, 110, 145, 93, 144, 98, 5808.8, 43, 16286, 72, 18145.8, 76, 10.9116
205, 6, horizontal, attraction, a-b-da, 14, 2, 2, 7, 153, 83, 90, 165, 165, 90, 19606.7, 79, 15836.8, 71, 20612, 81, 18.4975
205, 6, horizontal, attraction, a-b-db, 14, 2, 2, 8, 90, 165, 83, 153, 165, 90, 23778.7, 87, 17671.5, 75, 21124.1, 82, 15.1632
205, 6, horizontal, attraction, a-b-db, 2, 1, 2, 9, 59, 134, 60, 135, 135, 60, 10935.9, 59, 9852.03, 56, 9160.88, 54, 19.2315
205, 6, horizontal, filler, NA, 999, 999, 2, 10, 178, 76, 78, 72, 189, 170, 14102.6, 67, 7238.23, 48, 30790.7, 99, 9.99455
205, 6, horizontal, catch, NA, 999, 999, 2, 11, 114, 81, 112, 83, 134, 181, 11309.7, 60, 10935.9, 59, 28352.9, 95, 10.3288
205, 6, horizontal, attraction, a-b-da, 5, 1, 2, 12, 135, 60, 132, 58, 60, 135, 8171.28, 51, 8171.28, 51, 7853.98, 50, 13.846
205, 6, horizontal, filler, NA, 999, 999, 2, 13, 92, 169, 122, 90, 127, 178, 15393.8, 70, 8171.28, 51, 19606.7, 79, 15.2966
205, 6, horizontal, filler, NA, 999, 999, 2, 14, 69, 116, 94, 192, 105, 150, 7853.98, 50, 25446.9, 90, 22698, 85, 11.2785
205, 6, horizontal, filler, NA, 999, 999, 2, 15, 140, 126, 85, 120, 66, 57, 19606.7, 79, 9503.32, 55, 4300.84, 37, 15.6467
205, 6, horizontal, filler, NA, 999, 999, 2, 16, 160, 61, 122, 120, 92, 128, 16286, 72, 23778.7, 87, 10935.9, 59, 16.9638
205, 6, horizontal, attraction, a-b-db, 14, 3, 2, 17, 120, 195, 195, 120, 111, 181, 26590.4, 92, 28352.9, 95, 26015.5, 91, 14.88
205, 6, horizontal, attraction, a-b-db, 5, 1, 2, 18, 135, 60, 58, 132, 60, 135, 10207, 57, 7542.96, 49, 7853.98, 50, 9.19468
205, 6, horizontal, attraction, a-b-da, 2, 2, 2, 19, 90, 165, 163, 89, 165, 90, 14102.6, 67, 14526.7, 68, 14957.1, 69, 9.34479
205, 6, horizontal, attraction, a-b-db, 5, 3, 2, 20, 117, 190, 120, 195, 195, 120, 25446.9, 90, 22167.1, 84, 16741.5, 73, 16.8136
205, 6, horizontal, attraction, a-b-db, 5, 2, 2, 21, 90, 165, 165, 90, 88, 161, 13684.8, 66, 10568.3, 58, 18626.5, 77, 12.6459
205, 6, horizontal, attraction, a-b-db, 2, 2, 2, 22, 165, 90, 89, 163, 90, 165, 12469, 63, 17203.4, 74, 20106.2, 80, 11.8287
205, 6, horizontal, attraction, a-b-da, 14, 1, 2, 23, 60, 135, 125, 56, 135, 60, 9852.03, 56, 10935.9, 59, 10935.9, 59, 9.96146
205, 6, horizontal, filler, NA, 999, 999, 2, 24, 178, 62, 81, 143, 184, 56, 11309.7, 60, 14526.7, 68, 14957.1, 69, 13.7958
205, 6, horizontal, attraction, a-b-da, 2, 1, 2, 25, 135, 60, 60, 135, 134, 59, 9852.03, 56, 14102.6, 67, 9160.88, 54, 10.2117
205, 6, horizontal, attraction, a-b-da, 9, 1, 2, 26, 60, 135, 135, 60, 129, 57, 10935.9, 59, 10207, 57, 9852.03, 56, 20.4482
205, 6, horizontal, catch, NA, 999, 999, 2, 27, 133, 62, 136, 179, 70, 125, 8494.87, 52, 28352.9, 95, 9503.32, 55, 13.6294
205, 6, horizontal, filler, NA, 999, 999, 2, 28, 104, 176, 91, 115, 89, 95, 21642.4, 83, 18145.8, 76, 10568.3, 58, 13.946
205, 6, horizontal, attraction, a-b-db, 9, 3, 2, 29, 120, 195, 195, 120, 114, 186, 25446.9, 90, 30790.7, 99, 24884.6, 89, 11.9956
205, 6, horizontal, attraction, a-b-da, 5, 2, 2, 30, 161, 88, 165, 90, 90, 165, 20106.2, 80, 19113.4, 78, 22167.1, 84, 15.3966
205, 6, horizontal, filler, NA, 999, 999, 2, 31, 171, 83, 194, 183, 99, 148, 20106.2, 80, 42273.3, 116, 14526.7, 68, 15.5964
205, 6, horizontal, filler, NA, 999, 999, 2, 32, 176, 175, 62, 107, 172, 60, 38013.3, 110, 8494.87, 52, 14526.7, 68, 10.5951
205, 6, horizontal, attraction, a-b-da, 9, 2, 2, 33, 165, 90, 157, 86, 90, 165, 18626.5, 77, 13684.8, 66, 14957.1, 69, 13.0629
205, 6, horizontal, filler, NA, 999, 999, 2, 34, 138, 91, 75, 57, 78, 194, 10207, 57, 3848.45, 35, 21124.1, 82, 8.86147
205, 6, horizontal, filler, NA, 999, 999, 2, 35, 152, 106, 77, 159, 83, 92, 24884.6, 89, 17671.5, 75, 7542.96, 49, 13.2626
205, 6, horizontal, attraction, a-b-db, 9, 1, 2, 36, 60, 135, 57, 129, 135, 60, 8171.28, 51, 7853.98, 50, 8824.73, 53, 10.7783
205, 6, horizontal, attraction, a-b-da, 2, 3, 2, 37, 195, 120, 193, 119, 120, 195, 18626.5, 77, 18145.8, 76, 21124.1, 82, 17.9142
205, 6, horizontal, attraction, a-b-da, 5, 3, 2, 38, 120, 195, 190, 117, 195, 120, 19606.7, 79, 20106.2, 80, 21124.1, 82, 10.6953
205, 6, horizontal, attraction, a-b-db, 14, 1, 2, 39, 56, 125, 135, 60, 60, 135, 9503.32, 55, 9503.32, 55, 7238.23, 48, 19.4481
205, 6, horizontal, attraction, a-b-db, 9, 2, 2, 40, 165, 90, 86, 157, 90, 165, 15836.8, 71, 19606.7, 79, 23235.2, 86, 14.8462
205, 6, horizontal, calibration, NA, 999, 999, 3, 1, 173, 83, 179, 104, 146, 109, 8494.87, 52, 16286, 72, 11309.7, 60, 14.9797
205, 6, horizontal, calibration, NA, 999, 999, 3, 2, 185, 96, 60, 137, 143, 158, 12469, 63, 9852.03, 56, 32685.1, 102, 9.97819
205, 6, horizontal, calibration, NA, 999, 999, 3, 3, 112, 129, 194, 69, 110, 170, 19606.7, 79, 15836.8, 71, 19113.4, 78, 22.1651
205, 6, horizontal, attraction, a-b-db, 2, 3, 3, 1, 120, 195, 119, 193, 195, 120, 17203.4, 74, 12469, 63, 16286, 72, 12.5958
205, 6, horizontal, filler, NA, 999, 999, 3, 2, 188, 98, 74, 64, 153, 133, 15393.8, 70, 4778.36, 39, 19113.4, 78, 16.5967
205, 6, horizontal, filler, NA, 999, 999, 3, 3, 110, 71, 109, 116, 96, 88, 6939.78, 47, 10935.9, 59, 6082.12, 44, 14.6964
205, 6, horizontal, filler, NA, 999, 999, 3, 4, 149, 151, 166, 59, 152, 177, 21642.4, 83, 9852.03, 56, 22698, 85, 17.5305
205, 6, horizontal, attraction, a-b-da, 2, 1, 3, 5, 60, 135, 134, 59, 135, 60, 6361.73, 45, 5281.02, 41, 6082.12, 44, 18.5318
205, 6, horizontal, attraction, a-b-db, 14, 2, 3, 6, 165, 90, 90, 165, 83, 153, 9852.03, 56, 9503.32, 55, 6939.78, 47, 10.5951
205, 6, horizontal, attraction, a-b-da, 14, 3, 3, 7, 181, 111, 120, 195, 195, 120, 11689.9, 61, 13273.2, 65, 10568.3, 58, 14.7294
205, 6, horizontal, attraction, a-b-da, 5, 1, 3, 8, 60, 135, 132, 58, 135, 60, 7238.23, 48, 5808.8, 43, 4536.46, 38, 9.37798
205, 6, horizontal, filler, NA, 999, 999, 3, 9, 70, 102, 74, 100, 93, 133, 5026.55, 40, 5808.8, 43, 6939.78, 47, 16.6137
205, 6, horizontal, attraction, a-b-da, 9, 2, 3, 10, 165, 90, 90, 165, 157, 86, 12868, 64, 12076.3, 62, 10207, 57, 20.1652
205, 6, horizontal, filler, NA, 999, 999, 3, 11, 140, 184, 100, 180, 192, 134, 17203.4, 74, 9160.88, 54, 17671.5, 75, 21.1313
205, 6, horizontal, filler, NA, 999, 999, 3, 12, 161, 135, 144, 68, 124, 57, 14102.6, 67, 8494.87, 52, 6082.12, 44, 12.7125
205, 6, horizontal, attraction, a-b-da, 2, 3, 3, 13, 193, 119, 195, 120, 120, 195, 14957.1, 69, 16741.5, 73, 20106.2, 80, 18.5475
205, 6, horizontal, attraction, a-b-da, 5, 2, 3, 14, 161, 88, 165, 90, 90, 165, 10935.9, 59, 9160.88, 54, 13273.2, 65, 10.1949
205, 6, horizontal, filler, NA, 999, 999, 3, 15, 92, 187, 128, 154, 158, 155, 12076.3, 62, 17671.5, 75, 23778.7, 87, 9.89487
205, 6, horizontal, attraction, a-b-db, 5, 2, 3, 16, 88, 161, 165, 90, 90, 165, 12076.3, 62, 16286, 72, 11309.7, 60, 7.24468
205, 6, horizontal, catch, NA, 999, 999, 3, 17, 87, 108, 82, 113, 147, 168, 12469, 63, 7542.96, 49, 21124.1, 82, 13.4626
205, 6, horizontal, filler, NA, 999, 999, 3, 18, 122, 68, 163, 131, 102, 72, 9503.32, 55, 19606.7, 79, 5541.77, 42, 8.66128
205, 6, horizontal, attraction, a-b-da, 14, 1, 3, 19, 125, 56, 60, 135, 135, 60, 6647.61, 46, 8171.28, 51, 7238.23, 48, 13.4127
205, 6, horizontal, filler, NA, 999, 999, 3, 20, 165, 172, 103, 64, 74, 81, 28352.9, 95, 8494.87, 52, 8494.87, 52, 18.0973
205, 6, horizontal, filler, NA, 999, 999, 3, 21, 121, 168, 119, 133, 188, 71, 19113.4, 78, 14957.1, 69, 17203.4, 74, 14.9297
205, 6, horizontal, attraction, a-b-db, 9, 2, 3, 22, 86, 157, 165, 90, 90, 165, 12469, 63, 12469, 63, 12076.3, 62, 11.3785
205, 6, horizontal, attraction, a-b-db, 2, 2, 3, 23, 89, 163, 165, 90, 90, 165, 17671.5, 75, 15836.8, 71, 10935.9, 59, 10.9451
205, 6, horizontal, filler, NA, 999, 999, 3, 24, 136, 106, 158, 99, 184, 158, 14102.6, 67, 14957.1, 69, 33329.2, 103, 8.94454
205, 6, horizontal, attraction, a-b-db, 9, 3, 3, 25, 120, 195, 114, 186, 195, 120, 22167.1, 84, 18145.8, 76, 22698, 85, 14.6464
205, 6, horizontal, attraction, a-b-db, 9, 1, 3, 26, 57, 129, 60, 135, 135, 60, 8824.73, 53, 7853.98, 50, 9852.03, 56, 7.72737
205, 6, horizontal, filler, NA, 999, 999, 3, 27, 88, 133, 120, 69, 88, 111, 12469, 63, 8494.87, 52, 9852.03, 56, 14.9129
205, 6, horizontal, filler, NA, 999, 999, 3, 28, 176, 103, 87, 143, 190, 161, 14957.1, 69, 7853.98, 50, 23778.7, 87, 13.5796
205, 6, horizontal, attraction, a-b-db, 5, 1, 3, 29, 60, 135, 58, 132, 135, 60, 7542.96, 49, 7853.98, 50, 9852.03, 56, 14.2796
205, 6, horizontal, attraction, a-b-db, 14, 1, 3, 30, 56, 125, 60, 135, 135, 60, 9852.03, 56, 7853.98, 50, 9160.88, 54, 9.8113
205, 6, horizontal, attraction, a-b-da, 5, 3, 3, 31, 195, 120, 190, 117, 120, 195, 14957.1, 69, 16286, 72, 21642.4, 83, 10.2781
205, 6, horizontal, attraction, a-b-db, 2, 1, 3, 32, 59, 134, 60, 135, 135, 60, 10207, 57, 8824.73, 53, 8824.73, 53, 13.9959
205, 6, horizontal, attraction, a-b-db, 5, 3, 3, 33, 120, 195, 117, 190, 195, 120, 21642.4, 83, 18626.5, 77, 26590.4, 92, 12.4121
205, 6, horizontal, attraction, a-b-da, 9, 1, 3, 34, 60, 135, 135, 60, 129, 57, 6939.78, 47, 9852.03, 56, 8824.73, 53, 9.29473
205, 6, horizontal, attraction, a-b-db, 14, 3, 3, 35, 111, 181, 120, 195, 195, 120, 22698, 85, 21124.1, 82, 19606.7, 79, 23.4489
205, 6, horizontal, catch, NA, 999, 999, 3, 36, 121, 74, 182, 133, 87, 108, 10207, 57, 27171.6, 93, 10935.9, 59, 10.1287
205, 6, horizontal, attraction, a-b-da, 9, 3, 3, 37, 120, 195, 195, 120, 186, 114, 23778.7, 87, 26590.4, 92, 17671.5, 75, 12.5456
205, 6, horizontal, filler, NA, 999, 999, 3, 38, 170, 89, 73, 194, 140, 134, 13684.8, 66, 14526.7, 68, 18145.8, 76, 9.7116
205, 6, horizontal, attraction, a-b-da, 2, 2, 3, 39, 90, 165, 163, 89, 165, 90, 12469, 63, 14957.1, 69, 14526.7, 68, 14.6467
205, 6, horizontal, attraction, a-b-da, 14, 2, 3, 40, 165, 90, 90, 165, 153, 83, 11309.7, 60, 9503.32, 55, 10935.9, 59, 21.1317
205, 6, horizontal, calibration, NA, 999, 999, 4, 1, 136, 135, 93, 134, 183, 102, 17671.5, 75, 8494.87, 52, 12868, 64, 24.1159
205, 6, horizontal, calibration, NA, 999, 999, 4, 2, 146, 77, 193, 143, 106, 82, 15393.8, 70, 26590.4, 92, 9503.32, 55, 11.3621
205, 6, horizontal, calibration, NA, 999, 999, 4, 3, 103, 190, 162, 163, 187, 179, 16286, 72, 28952.9, 96, 34636.1, 105, 11.4121
205, 6, horizontal, attraction, a-b-db, 14, 2, 4, 1, 90, 165, 165, 90, 83, 153, 14957.1, 69, 14957.1, 69, 13273.2, 65, 14.4461
205, 6, horizontal, filler, NA, 999, 999, 4, 2, 130, 75, 96, 156, 118, 192, 5808.8, 43, 13684.8, 66, 19113.4, 78, 9.69489
205, 6, horizontal, attraction, a-b-db, 2, 2, 4, 3, 165, 90, 90, 165, 89, 163, 13273.2, 65, 12076.3, 62, 14526.7, 68, 9.27844
205, 6, horizontal, attraction, a-b-db, 14, 1, 4, 4, 60, 135, 56, 125, 135, 60, 10935.9, 59, 7542.96, 49, 9160.88, 54, 7.7441
205, 6, horizontal, filler, NA, 999, 999, 4, 5, 131, 140, 99, 96, 64, 94, 15393.8, 70, 8171.28, 51, 5808.8, 43, 7.66061
205, 6, horizontal, attraction, a-b-da, 5, 1, 4, 6, 60, 135, 132, 58, 135, 60, 6361.73, 45, 6361.73, 45, 4536.46, 38, 7.26065
205, 6, horizontal, catch, NA, 999, 999, 4, 7, 171, 144, 86, 109, 93, 102, 20106.2, 80, 9160.88, 54, 9503.32, 55, 8.81134
205, 6, horizontal, attraction, a-b-da, 14, 3, 4, 8, 181, 111, 120, 195, 195, 120, 16741.5, 73, 14526.7, 68, 21124.1, 82, 12.079
205, 6, horizontal, attraction, a-b-da, 9, 3, 4, 9, 120, 195, 195, 120, 186, 114, 22167.1, 84, 18145.8, 76, 23778.7, 87, 11.0119
205, 6, horizontal, attraction, a-b-da, 5, 2, 4, 10, 90, 165, 165, 90, 161, 88, 14957.1, 69, 9160.88, 54, 7238.23, 48, 13.1294
205, 6, horizontal, filler, NA, 999, 999, 4, 11, 133, 166, 111, 158, 190, 143, 16286, 72, 12868, 64, 19606.7, 79, 12.9455
205, 6, horizontal, attraction, a-b-db, 9, 3, 4, 12, 195, 120, 120, 195, 114, 186, 13273.2, 65, 16741.5, 73, 14526.7, 68, 12.2456
205, 6, horizontal, attraction, a-b-da, 2, 2, 4, 13, 163, 89, 90, 165, 165, 90, 11689.9, 61, 9503.32, 55, 9160.88, 54, 8.16118
205, 6, horizontal, attraction, a-b-da, 5, 3, 4, 14, 120, 195, 195, 120, 190, 117, 14526.7, 68, 15836.8, 71, 14102.6, 67, 11.0287
205, 6, horizontal, filler, NA, 999, 999, 4, 15, 76, 71, 119, 187, 190, 152, 5808.8, 43, 18626.5, 77, 32685.1, 102, 7.51076
205, 6, horizontal, filler, NA, 999, 999, 4, 16, 146, 127, 177, 157, 152, 138, 12868, 64, 17671.5, 75, 15836.8, 71, 7.62743
205, 6, horizontal, filler, NA, 999, 999, 4, 17, 71, 129, 192, 58, 119, 68, 7853.98, 50, 11689.9, 61, 10207, 57, 7.17713
205, 6, horizontal, filler, NA, 999, 999, 4, 18, 177, 86, 60, 104, 62, 61, 12469, 63, 6939.78, 47, 3019.07, 31, 6.76045
205, 6, horizontal, attraction, a-b-da, 14, 2, 4, 19, 165, 90, 90, 165, 153, 83, 15393.8, 70, 12076.3, 62, 10568.3, 58, 11.5284
205, 6, horizontal, attraction, a-b-da, 2, 3, 4, 20, 120, 195, 195, 120, 193, 119, 20612, 81, 17203.4, 74, 26015.5, 91, 9.32787
205, 6, horizontal, attraction, a-b-da, 9, 1, 4, 21, 129, 57, 135, 60, 60, 135, 6647.61, 46, 6361.73, 45, 7542.96, 49, 10.1115
205, 6, horizontal, filler, NA, 999, 999, 4, 22, 193, 57, 142, 66, 176, 71, 12868, 64, 11689.9, 61, 16741.5, 73, 14.9629
205, 6, horizontal, attraction, a-b-db, 5, 1, 4, 23, 60, 135, 135, 60, 58, 132, 6082.12, 44, 7238.23, 48, 7238.23, 48, 7.8774
205, 6, horizontal, attraction, a-b-db, 5, 3, 4, 24, 195, 120, 120, 195, 117, 190, 22698, 85, 21124.1, 82, 25446.9, 90, 8.09426
205, 6, horizontal, attraction, a-b-db, 9, 1, 4, 25, 135, 60, 60, 135, 57, 129, 9852.03, 56, 9160.88, 54, 7238.23, 48, 7.86075
205, 6, horizontal, filler, NA, 999, 999, 4, 26, 71, 114, 105, 148, 185, 74, 11689.9, 61, 17671.5, 75, 16286, 72, 9.57787
205, 6, horizontal, attraction, a-b-db, 5, 2, 4, 27, 90, 165, 165, 90, 88, 161, 16741.5, 73, 14102.6, 67, 14957.1, 69, 9.06136
205, 6, horizontal, filler, NA, 999, 999, 4, 28, 163, 129, 66, 161, 66, 157, 28352.9, 95, 12868, 64, 11689.9, 61, 9.07797
205, 6, horizontal, attraction, a-b-da, 14, 1, 4, 29, 60, 135, 125, 56, 135, 60, 8824.73, 53, 10207, 57, 10207, 57, 11.5454
205, 6, horizontal, filler, NA, 999, 999, 4, 30, 104, 123, 133, 91, 56, 163, 14957.1, 69, 15393.8, 70, 9503.32, 55, 9.37772
205, 6, horizontal, filler, NA, 999, 999, 4, 31, 85, 102, 101, 191, 186, 56, 12469, 63, 19606.7, 79, 10935.9, 59, 7.37757
205, 6, horizontal, attraction, a-b-db, 9, 2, 4, 32, 86, 157, 165, 90, 90, 165, 16741.5, 73, 17671.5, 75, 12469, 63, 7.39418
205, 6, horizontal, catch, NA, 999, 999, 4, 33, 121, 74, 186, 129, 101, 94, 11689.9, 61, 25446.9, 90, 10935.9, 59, 6.62719
205, 6, horizontal, attraction, a-b-da, 2, 1, 4, 34, 60, 135, 135, 60, 134, 59, 4536.46, 38, 9503.32, 55, 7542.96, 49, 11.1288
205, 6, horizontal, attraction, a-b-db, 2, 1, 4, 35, 135, 60, 60, 135, 59, 134, 8824.73, 53, 8824.73, 53, 7238.23, 48, 10.6452
205, 6, horizontal, filler, NA, 999, 999, 4, 36, 183, 193, 74, 168, 187, 129, 38013.3, 110, 14957.1, 69, 20106.2, 80, 8.16065
