sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
462, 4, triangle, calibration, NA, 999, 999, 2, 3, 108, 182, 153, 158, 166, 90, 12868, 64, 23235.2, 86, 14526.7, 68, 12.5921
462, 4, triangle, attraction, a-b-da, 9, 3, 2, 1, 186, 114, 120, 195, 195, 120, 19113.4, 78, 22167.1, 84, 21124.1, 82, 9.85865
462, 4, triangle, attraction, a-b-db, 2, 2, 2, 2, 89, 163, 165, 90, 90, 165, 17671.5, 75, 20106.2, 80, 18145.8, 76, 5.19195
462, 4, triangle, attraction, a-b-da, 2, 3, 2, 3, 193, 119, 195, 120, 120, 195, 23778.7, 87, 16286, 72, 26015.5, 91, 6.62519
462, 4, triangle, filler, NA, 999, 999, 2, 4, 87, 136, 115, 93, 112, 133, 12469, 63, 9503.32, 55, 14526.7, 68, 8.72525
462, 4, triangle, attraction, a-b-da, 14, 2, 2, 5, 165, 90, 90, 165, 153, 83, 17203.4, 74, 13684.8, 66, 13684.8, 66, 12.5584
462, 4, triangle, attraction, a-b-db, 5, 2, 2, 6, 165, 90, 88, 161, 90, 165, 30790.7, 99, 26015.5, 91, 22698, 85, 4.72513
462, 4, triangle, attraction, a-b-da, 5, 2, 2, 7, 90, 165, 161, 88, 165, 90, 16741.5, 73, 19113.4, 78, 14526.7, 68, 8.65841
462, 4, triangle, catch, NA, 999, 999, 2, 8, 102, 93, 157, 158, 106, 89, 9503.32, 55, 35298.9, 106, 7238.23, 48, 4.29189
462, 4, triangle, attraction, a-b-da, 2, 2, 2, 9, 90, 165, 165, 90, 163, 89, 17203.4, 74, 16286, 72, 21124.1, 82, 3.62521
462, 4, triangle, attraction, a-b-da, 14, 3, 2, 10, 120, 195, 195, 120, 181, 111, 27171.6, 93, 35298.9, 106, 20612, 81, 5.25863
462, 4, triangle, filler, NA, 999, 999, 2, 11, 107, 68, 109, 84, 160, 186, 7853.98, 50, 15393.8, 70, 42273.3, 116, 7.19191
462, 4, triangle, attraction, a-b-db, 5, 3, 2, 12, 117, 190, 120, 195, 195, 120, 17203.4, 74, 14102.6, 67, 15836.8, 71, 6.99192
462, 4, triangle, attraction, a-b-da, 5, 3, 2, 13, 120, 195, 195, 120, 190, 117, 27171.6, 93, 25446.9, 90, 20612, 81, 7.25862
462, 4, triangle, filler, NA, 999, 999, 2, 14, 82, 161, 180, 109, 64, 116, 15836.8, 71, 21642.4, 83, 5541.77, 42, 6.45853
462, 4, triangle, attraction, a-b-db, 9, 2, 2, 15, 90, 165, 86, 157, 165, 90, 14526.7, 68, 14957.1, 69, 23235.2, 86, 5.62524
462, 4, triangle, filler, NA, 999, 999, 2, 16, 177, 188, 134, 108, 158, 132, 26590.4, 92, 13684.8, 66, 21124.1, 82, 4.85873
462, 4, triangle, attraction, a-b-db, 9, 1, 2, 17, 135, 60, 60, 135, 57, 129, 7853.98, 50, 8494.87, 52, 8494.87, 52, 9.6586
462, 4, triangle, attraction, a-b-da, 9, 2, 2, 18, 165, 90, 90, 165, 157, 86, 21124.1, 82, 11309.7, 60, 13684.8, 66, 4.99209
462, 4, triangle, catch, NA, 999, 999, 2, 19, 127, 68, 93, 102, 192, 123, 10935.9, 59, 11689.9, 61, 40115, 113, 4.89176
462, 4, triangle, attraction, a-b-da, 9, 1, 2, 20, 135, 60, 129, 57, 60, 135, 10935.9, 59, 7542.96, 49, 7853.98, 50, 8.92515
462, 4, triangle, filler, NA, 999, 999, 2, 21, 85, 79, 67, 56, 102, 113, 10568.3, 58, 5026.55, 40, 18145.8, 76, 11.0252
462, 4, triangle, filler, NA, 999, 999, 2, 22, 127, 65, 160, 193, 96, 103, 8171.28, 51, 33979.5, 104, 7542.96, 49, 6.92522
462, 4, triangle, filler, NA, 999, 999, 2, 23, 156, 96, 64, 153, 78, 187, 22167.1, 84, 9503.32, 55, 20106.2, 80, 13.0919
462, 4, triangle, filler, NA, 999, 999, 2, 24, 110, 67, 186, 98, 159, 91, 11689.9, 61, 25446.9, 90, 33979.5, 104, 8.99195
462, 4, triangle, filler, NA, 999, 999, 2, 25, 184, 123, 114, 77, 175, 137, 21124.1, 82, 11309.7, 60, 27759.1, 94, 8.79186
462, 4, triangle, attraction, a-b-db, 2, 1, 2, 26, 135, 60, 60, 135, 59, 134, 5808.8, 43, 7542.96, 49, 7542.96, 49, 6.19195
462, 4, triangle, filler, NA, 999, 999, 2, 27, 60, 157, 158, 69, 129, 118, 14526.7, 68, 14526.7, 68, 20106.2, 80, 7.69185
462, 4, triangle, attraction, a-b-da, 14, 1, 2, 28, 125, 56, 60, 135, 135, 60, 6361.73, 45, 11309.7, 60, 9503.32, 55, 7.25846
462, 4, triangle, attraction, a-b-da, 2, 1, 2, 29, 60, 135, 135, 60, 134, 59, 6647.61, 46, 7853.98, 50, 8171.28, 51, 8.59168
462, 4, triangle, attraction, a-b-da, 5, 1, 2, 30, 60, 135, 135, 60, 132, 58, 10207, 57, 6939.78, 47, 6082.12, 44, 4.65852
462, 4, triangle, filler, NA, 999, 999, 2, 31, 96, 175, 95, 134, 83, 175, 12868, 64, 11309.7, 60, 13273.2, 65, 10.3585
462, 4, triangle, attraction, a-b-db, 5, 1, 2, 32, 60, 135, 135, 60, 58, 132, 8171.28, 51, 6361.73, 45, 6939.78, 47, 5.65853
462, 4, triangle, attraction, a-b-db, 9, 3, 2, 33, 120, 195, 114, 186, 195, 120, 19113.4, 78, 12076.3, 62, 16741.5, 73, 6.62524
462, 4, triangle, filler, NA, 999, 999, 2, 34, 100, 164, 142, 176, 85, 102, 14102.6, 67, 14957.1, 69, 5541.77, 42, 5.62531
462, 4, triangle, filler, NA, 999, 999, 2, 35, 109, 100, 73, 183, 123, 181, 12868, 64, 13684.8, 66, 23778.7, 87, 7.42522
462, 4, triangle, attraction, a-b-db, 14, 2, 2, 36, 90, 165, 165, 90, 83, 153, 13684.8, 66, 9503.32, 55, 12469, 63, 8.09185
462, 4, triangle, attraction, a-b-db, 14, 1, 2, 37, 56, 125, 135, 60, 60, 135, 10935.9, 59, 6082.12, 44, 5281.02, 41, 6.92529
462, 4, triangle, attraction, a-b-db, 14, 3, 2, 38, 120, 195, 111, 181, 195, 120, 13273.2, 65, 9852.03, 56, 15836.8, 71, 7.49193
462, 4, triangle, filler, NA, 999, 999, 2, 39, 166, 135, 136, 182, 85, 74, 27171.6, 93, 16741.5, 73, 8171.28, 51, 7.25849
462, 4, triangle, attraction, a-b-db, 2, 3, 2, 40, 195, 120, 120, 195, 119, 193, 23778.7, 87, 26015.5, 91, 28352.9, 95, 5.45855
462, 4, triangle, calibration, NA, 999, 999, 3, 1, 92, 83, 124, 108, 178, 76, 6939.78, 47, 12469, 63, 11689.9, 61, 7.59195
462, 4, triangle, calibration, NA, 999, 999, 3, 2, 123, 95, 172, 153, 151, 153, 8171.28, 51, 21642.4, 83, 28352.9, 95, 12.4918
462, 4, triangle, calibration, NA, 999, 999, 3, 3, 68, 67, 94, 137, 92, 188, 6082.12, 44, 12076.3, 62, 17671.5, 75, 7.00849
462, 4, triangle, attraction, a-b-db, 9, 1, 3, 1, 60, 135, 57, 129, 135, 60, 9160.88, 54, 9852.03, 56, 9160.88, 54, 5.92529
462, 4, triangle, attraction, a-b-db, 14, 3, 3, 2, 195, 120, 120, 195, 111, 181, 22698, 85, 17203.4, 74, 12469, 63, 6.09192
462, 4, triangle, attraction, a-b-da, 2, 3, 3, 3, 193, 119, 120, 195, 195, 120, 17671.5, 75, 14957.1, 69, 16741.5, 73, 5.62515
462, 4, triangle, attraction, a-b-db, 2, 2, 3, 4, 89, 163, 90, 165, 165, 90, 14957.1, 69, 14957.1, 69, 15836.8, 71, 5.15861
462, 4, triangle, filler, NA, 999, 999, 3, 5, 76, 65, 169, 110, 100, 63, 8824.73, 53, 20612, 81, 10207, 57, 5.32523
462, 4, triangle, filler, NA, 999, 999, 3, 6, 65, 78, 136, 72, 82, 75, 9160.88, 54, 14102.6, 67, 7238.23, 48, 9.85858
462, 4, triangle, filler, NA, 999, 999, 3, 7, 146, 185, 95, 166, 194, 151, 20612, 81, 11309.7, 60, 24884.6, 89, 8.1919
462, 4, triangle, attraction, a-b-db, 9, 3, 3, 8, 195, 120, 114, 186, 120, 195, 16286, 72, 17671.5, 75, 19606.7, 79, 12.8585
462, 4, triangle, attraction, a-b-db, 5, 3, 3, 9, 117, 190, 195, 120, 120, 195, 10568.3, 58, 17671.5, 75, 19606.7, 79, 7.72515
462, 4, triangle, attraction, a-b-da, 5, 2, 3, 10, 161, 88, 90, 165, 165, 90, 12868, 64, 14102.6, 67, 14102.6, 67, 7.45852
462, 4, triangle, attraction, a-b-db, 14, 1, 3, 11, 60, 135, 135, 60, 56, 125, 6082.12, 44, 6939.78, 47, 9503.32, 55, 4.52511
462, 4, triangle, filler, NA, 999, 999, 3, 12, 58, 168, 167, 140, 86, 182, 10568.3, 58, 18626.5, 77, 8824.73, 53, 7.62519
462, 4, triangle, filler, NA, 999, 999, 3, 13, 150, 91, 97, 111, 147, 57, 23235.2, 86, 14957.1, 69, 6082.12, 44, 8.99185
462, 4, triangle, attraction, a-b-da, 2, 1, 3, 14, 135, 60, 60, 135, 134, 59, 8171.28, 51, 14526.7, 68, 11689.9, 61, 16.1918
462, 4, triangle, attraction, a-b-db, 2, 3, 3, 15, 120, 195, 195, 120, 119, 193, 16286, 72, 21124.1, 82, 11689.9, 61, 7.15852
462, 4, triangle, catch, NA, 999, 999, 3, 16, 64, 131, 162, 153, 60, 135, 9503.32, 55, 20106.2, 80, 9852.03, 56, 5.65854
462, 4, triangle, attraction, a-b-da, 5, 3, 3, 17, 190, 117, 120, 195, 195, 120, 20106.2, 80, 28352.9, 95, 20612, 81, 6.02527
462, 4, triangle, attraction, a-b-db, 2, 1, 3, 18, 60, 135, 59, 134, 135, 60, 5281.02, 41, 5281.02, 41, 9160.88, 54, 5.32523
462, 4, triangle, filler, NA, 999, 999, 3, 19, 112, 147, 89, 183, 187, 188, 14526.7, 68, 16286, 72, 37325.3, 109, 4.59191
462, 4, triangle, attraction, a-b-db, 9, 2, 3, 20, 90, 165, 165, 90, 86, 157, 13273.2, 65, 14102.6, 67, 18145.8, 76, 6.25859
462, 4, triangle, filler, NA, 999, 999, 3, 21, 98, 160, 125, 87, 160, 124, 18145.8, 76, 15393.8, 70, 24328.5, 88, 3.99176
462, 4, triangle, filler, NA, 999, 999, 3, 22, 114, 167, 186, 162, 77, 123, 20612, 81, 26015.5, 91, 8494.87, 52, 4.4586
462, 4, triangle, filler, NA, 999, 999, 3, 23, 97, 95, 148, 128, 127, 96, 9503.32, 55, 19113.4, 78, 12076.3, 62, 3.85854
462, 4, triangle, attraction, a-b-da, 14, 1, 3, 24, 135, 60, 60, 135, 125, 56, 9160.88, 54, 10207, 57, 11309.7, 60, 8.6252
462, 4, triangle, catch, NA, 999, 999, 3, 25, 118, 77, 183, 132, 83, 112, 6647.61, 46, 18626.5, 77, 11689.9, 61, 5.79191
462, 4, triangle, attraction, a-b-da, 9, 3, 3, 26, 195, 120, 186, 114, 120, 195, 16286, 72, 13273.2, 65, 19606.7, 79, 6.39192
462, 4, triangle, filler, NA, 999, 999, 3, 27, 102, 145, 113, 64, 134, 188, 15393.8, 70, 11689.9, 61, 16286, 72, 5.42525
462, 4, triangle, attraction, a-b-da, 9, 2, 3, 28, 165, 90, 157, 86, 90, 165, 18145.8, 76, 12076.3, 62, 18626.5, 77, 9.2251
462, 4, triangle, attraction, a-b-db, 14, 2, 3, 29, 83, 153, 165, 90, 90, 165, 14957.1, 69, 19113.4, 78, 9852.03, 56, 5.2256
462, 4, triangle, attraction, a-b-da, 14, 3, 3, 30, 120, 195, 195, 120, 181, 111, 20612, 81, 15836.8, 71, 21642.4, 83, 5.29189
462, 4, triangle, filler, NA, 999, 999, 3, 31, 138, 139, 173, 117, 128, 121, 35298.9, 106, 18626.5, 77, 21642.4, 83, 5.55878
462, 4, triangle, attraction, a-b-da, 2, 2, 3, 32, 165, 90, 163, 89, 90, 165, 14957.1, 69, 10935.9, 59, 16741.5, 73, 11.6253
462, 4, triangle, attraction, a-b-db, 5, 2, 3, 33, 165, 90, 90, 165, 88, 161, 18626.5, 77, 12868, 64, 20106.2, 80, 4.05864
462, 4, triangle, attraction, a-b-da, 14, 2, 3, 34, 153, 83, 90, 165, 165, 90, 16741.5, 73, 7238.23, 48, 12469, 63, 3.99192
462, 4, triangle, attraction, a-b-da, 5, 1, 3, 35, 132, 58, 135, 60, 60, 135, 12868, 64, 10935.9, 59, 10207, 57, 4.12533
462, 4, triangle, filler, NA, 999, 999, 3, 36, 80, 108, 162, 128, 186, 137, 10935.9, 59, 19606.7, 79, 30171.9, 98, 6.0254
462, 4, triangle, attraction, a-b-db, 5, 1, 3, 37, 58, 132, 60, 135, 135, 60, 6939.78, 47, 9852.03, 56, 7238.23, 48, 9.82536
462, 4, triangle, filler, NA, 999, 999, 3, 38, 183, 61, 146, 62, 167, 179, 10207, 57, 9503.32, 55, 24884.6, 89, 10.7252
462, 4, triangle, filler, NA, 999, 999, 3, 39, 64, 146, 76, 68, 191, 124, 21124.1, 82, 6361.73, 45, 30790.7, 99, 9.05856
462, 4, triangle, attraction, a-b-da, 9, 1, 3, 40, 135, 60, 60, 135, 129, 57, 18145.8, 76, 9852.03, 56, 5026.55, 40, 5.65857
462, 4, triangle, calibration, NA, 999, 999, 4, 1, 116, 96, 118, 172, 103, 191, 6361.73, 45, 15393.8, 70, 19606.7, 79, 6.42518
462, 4, triangle, calibration, NA, 999, 999, 4, 2, 109, 146, 81, 117, 185, 73, 23778.7, 87, 10935.9, 59, 22167.1, 84, 4.65853
462, 4, triangle, calibration, NA, 999, 999, 4, 3, 124, 169, 111, 127, 169, 96, 24328.5, 88, 12868, 64, 5541.77, 42, 3.62537
462, 4, triangle, filler, NA, 999, 999, 4, 1, 134, 134, 139, 110, 130, 160, 13684.8, 66, 13273.2, 65, 21642.4, 83, 8.92549
462, 4, triangle, attraction, a-b-db, 9, 3, 4, 2, 120, 195, 114, 186, 195, 120, 23235.2, 86, 11309.7, 60, 20106.2, 80, 6.4586
462, 4, triangle, attraction, a-b-da, 9, 1, 4, 3, 129, 57, 60, 135, 135, 60, 10935.9, 59, 12076.3, 62, 8824.73, 53, 4.42519
462, 4, triangle, filler, NA, 999, 999, 4, 4, 82, 132, 187, 155, 126, 71, 12469, 63, 30790.7, 99, 12868, 64, 6.29193
462, 4, triangle, attraction, a-b-da, 9, 3, 4, 5, 120, 195, 186, 114, 195, 120, 26015.5, 91, 17203.4, 74, 18626.5, 77, 5.39185
462, 4, triangle, filler, NA, 999, 999, 4, 6, 195, 80, 92, 166, 133, 78, 13273.2, 65, 26015.5, 91, 10207, 57, 11.5252
462, 4, triangle, catch, NA, 999, 999, 4, 7, 123, 72, 123, 72, 147, 168, 9852.03, 56, 12076.3, 62, 20612, 81, 5.25859
462, 4, triangle, attraction, a-b-db, 2, 2, 4, 8, 165, 90, 89, 163, 90, 165, 13684.8, 66, 15393.8, 70, 7853.98, 50, 4.65859
462, 4, triangle, attraction, a-b-db, 14, 2, 4, 9, 165, 90, 83, 153, 90, 165, 9503.32, 55, 11689.9, 61, 9503.32, 55, 5.85859
462, 4, triangle, attraction, a-b-da, 14, 3, 4, 10, 195, 120, 120, 195, 181, 111, 21642.4, 83, 13684.8, 66, 18145.8, 76, 6.99187
462, 4, triangle, attraction, a-b-db, 5, 1, 4, 11, 60, 135, 58, 132, 135, 60, 11689.9, 61, 8824.73, 53, 10207, 57, 6.85855
462, 4, triangle, filler, NA, 999, 999, 4, 12, 74, 63, 159, 149, 151, 75, 8494.87, 52, 29559.2, 97, 16741.5, 73, 6.0585
462, 4, triangle, attraction, a-b-da, 5, 1, 4, 13, 132, 58, 60, 135, 135, 60, 9503.32, 55, 13273.2, 65, 9852.03, 56, 3.89196
462, 4, triangle, attraction, a-b-da, 14, 1, 4, 14, 60, 135, 135, 60, 125, 56, 13684.8, 66, 6361.73, 45, 8824.73, 53, 4.25856
462, 4, triangle, filler, NA, 999, 999, 4, 15, 182, 110, 96, 136, 100, 124, 10568.3, 58, 10207, 57, 10568.3, 58, 11.7919
462, 4, triangle, attraction, a-b-da, 5, 3, 4, 16, 195, 120, 120, 195, 190, 117, 20106.2, 80, 13273.2, 65, 21124.1, 82, 5.49189
462, 4, triangle, filler, NA, 999, 999, 4, 17, 82, 139, 73, 126, 111, 57, 13273.2, 65, 13273.2, 65, 2827.43, 30, 4.42523
462, 4, triangle, attraction, a-b-db, 2, 1, 4, 18, 60, 135, 135, 60, 59, 134, 10568.3, 58, 6939.78, 47, 12868, 64, 4.92526
462, 4, triangle, catch, NA, 999, 999, 4, 19, 132, 183, 82, 113, 134, 61, 25446.9, 90, 8494.87, 52, 5281.02, 41, 4.82542
462, 4, triangle, filler, NA, 999, 999, 4, 20, 146, 82, 58, 119, 111, 130, 7542.96, 49, 4071.5, 36, 21124.1, 82, 9.55853
462, 4, triangle, filler, NA, 999, 999, 4, 21, 186, 74, 99, 188, 95, 101, 13684.8, 66, 16741.5, 73, 4536.46, 38, 5.55867
462, 4, triangle, attraction, a-b-da, 14, 2, 4, 22, 153, 83, 165, 90, 90, 165, 16741.5, 73, 16741.5, 73, 19606.7, 79, 15.4918
462, 4, triangle, attraction, a-b-db, 9, 1, 4, 23, 60, 135, 57, 129, 135, 60, 6361.73, 45, 8171.28, 51, 8171.28, 51, 5.29187
462, 4, triangle, filler, NA, 999, 999, 4, 24, 69, 168, 174, 140, 148, 65, 7542.96, 49, 19113.4, 78, 8171.28, 51, 7.95854
462, 4, triangle, attraction, a-b-da, 9, 2, 4, 25, 157, 86, 90, 165, 165, 90, 15393.8, 70, 18626.5, 77, 9160.88, 54, 6.82525
462, 4, triangle, attraction, a-b-db, 5, 2, 4, 26, 90, 165, 88, 161, 165, 90, 22167.1, 84, 12868, 64, 13273.2, 65, 4.19189
462, 4, triangle, filler, NA, 999, 999, 4, 27, 72, 102, 61, 104, 190, 186, 5808.8, 43, 5541.77, 42, 31415.9, 100, 6.32519
462, 4, triangle, attraction, a-b-da, 2, 2, 4, 28, 165, 90, 163, 89, 90, 165, 12469, 63, 14102.6, 67, 14526.7, 68, 4.95849
462, 4, triangle, attraction, a-b-db, 14, 3, 4, 29, 120, 195, 195, 120, 111, 181, 5808.8, 43, 21124.1, 82, 10568.3, 58, 6.52528
462, 4, triangle, attraction, a-b-db, 14, 1, 4, 30, 60, 135, 135, 60, 56, 125, 11689.9, 61, 8494.87, 52, 6939.78, 47, 18.2585
462, 4, triangle, filler, NA, 999, 999, 4, 31, 111, 79, 176, 167, 124, 118, 8824.73, 53, 26590.4, 92, 20612, 81, 5.8918
462, 4, triangle, attraction, a-b-da, 2, 3, 4, 32, 120, 195, 193, 119, 195, 120, 17203.4, 74, 30171.9, 98, 21124.1, 82, 6.19179
462, 4, triangle, filler, NA, 999, 999, 4, 33, 99, 83, 140, 81, 156, 95, 17203.4, 74, 14526.7, 68, 16286, 72, 7.05858
462, 4, triangle, attraction, a-b-da, 2, 1, 4, 34, 135, 60, 134, 59, 60, 135, 6939.78, 47, 5026.55, 40, 10568.3, 58, 4.99182
462, 4, triangle, attraction, a-b-db, 2, 3, 4, 35, 119, 193, 120, 195, 195, 120, 14102.6, 67, 20106.2, 80, 24328.5, 88, 4.52522
462, 4, triangle, filler, NA, 999, 999, 4, 36, 175, 56, 192, 71, 120, 179, 9503.32, 55, 10207, 57, 20106.2, 80, 5.09206
462, 4, triangle, filler, NA, 999, 999, 4, 37, 112, 86, 72, 92, 100, 194, 13684.8, 66, 6647.61, 46, 33979.5, 104, 5.35853
462, 4, triangle, attraction, a-b-db, 5, 3, 4, 38, 195, 120, 117, 190, 120, 195, 18626.5, 77, 18145.8, 76, 17671.5, 75, 4.09193
