sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
120, 3, triangle, attraction, a-b-da, 5, 2, 1, 12, 161, 88, 165, 90, 90, 165, 17671.5, 75, 16286, 72, 17203.4, 74, 7.82757
120, 3, triangle, attraction, a-b-db, 9, 3, 1, 13, 120, 195, 114, 186, 195, 120, 22167.1, 84, 21642.4, 83, 24884.6, 89, 10.9617
120, 3, triangle, attraction, a-b-da, 14, 1, 1, 14, 135, 60, 125, 56, 60, 135, 11309.7, 60, 9160.88, 54, 9852.03, 56, 15.2798
120, 3, triangle, filler, NA, 999, 999, 1, 15, 186, 59, 98, 101, 89, 182, 11689.9, 61, 10568.3, 58, 22698, 85, 13.3124
120, 3, triangle, filler, NA, 999, 999, 1, 16, 128, 170, 90, 61, 148, 188, 21124.1, 82, 9160.88, 54, 27171.6, 93, 21.0315
120, 3, triangle, attraction, a-b-db, 5, 2, 1, 17, 90, 165, 165, 90, 88, 161, 26015.5, 91, 14526.7, 68, 29559.2, 97, 12.9458
120, 3, triangle, catch, NA, 999, 999, 1, 18, 119, 76, 98, 97, 163, 152, 12469, 63, 13273.2, 65, 28352.9, 95, 16.8638
120, 3, triangle, attraction, a-b-db, 2, 2, 1, 19, 89, 163, 165, 90, 90, 165, 16286, 72, 13684.8, 66, 11689.9, 61, 13.6293
120, 3, triangle, attraction, a-b-db, 14, 3, 1, 20, 120, 195, 111, 181, 195, 120, 20612, 81, 18626.5, 77, 15836.8, 71, 13.1123
120, 3, triangle, attraction, a-b-da, 5, 3, 1, 21, 190, 117, 120, 195, 195, 120, 27759.1, 94, 44488.1, 119, 26590.4, 92, 18.0806
120, 3, triangle, filler, NA, 999, 999, 1, 22, 151, 62, 60, 115, 63, 149, 9852.03, 56, 14102.6, 67, 18626.5, 77, 10.6285
120, 3, triangle, attraction, a-b-db, 5, 1, 1, 23, 135, 60, 60, 135, 58, 132, 8494.87, 52, 13684.8, 66, 10935.9, 59, 7.21057
120, 3, triangle, filler, NA, 999, 999, 1, 24, 71, 103, 124, 178, 76, 96, 9503.32, 55, 23235.2, 86, 6939.78, 47, 9.27804
120, 3, triangle, attraction, a-b-da, 9, 1, 1, 25, 129, 57, 60, 135, 135, 60, 9160.88, 54, 18145.8, 76, 14102.6, 67, 9.84475
120, 3, triangle, attraction, a-b-db, 2, 1, 1, 26, 60, 135, 59, 134, 135, 60, 8494.87, 52, 12076.3, 62, 9852.03, 56, 12.379
120, 3, triangle, attraction, a-b-da, 14, 2, 1, 27, 165, 90, 153, 83, 90, 165, 11309.7, 60, 11309.7, 60, 13273.2, 65, 21.2651
120, 3, triangle, attraction, a-b-db, 5, 3, 1, 28, 120, 195, 117, 190, 195, 120, 34636.1, 105, 38707.6, 111, 30790.7, 99, 10.6615
120, 3, triangle, attraction, a-b-da, 2, 3, 1, 29, 193, 119, 195, 120, 120, 195, 19113.4, 78, 20612, 81, 18145.8, 76, 7.21059
120, 3, triangle, attraction, a-b-db, 14, 1, 1, 30, 135, 60, 56, 125, 60, 135, 10935.9, 59, 8494.87, 52, 10568.3, 58, 5.46005
120, 3, triangle, filler, NA, 999, 999, 1, 31, 182, 157, 94, 68, 127, 165, 33979.5, 104, 7853.98, 50, 14957.1, 69, 15.9135
120, 3, triangle, filler, NA, 999, 999, 1, 32, 164, 143, 133, 92, 113, 114, 30171.9, 98, 12076.3, 62, 16286, 72, 7.81109
120, 3, triangle, filler, NA, 999, 999, 1, 33, 69, 117, 164, 137, 84, 79, 12469, 63, 27759.1, 94, 10207, 57, 6.82719
120, 3, triangle, filler, NA, 999, 999, 1, 34, 117, 152, 74, 104, 159, 116, 35298.9, 106, 9503.32, 55, 15393.8, 70, 6.69416
120, 3, triangle, attraction, a-b-da, 2, 2, 1, 35, 165, 90, 163, 89, 90, 165, 8824.73, 53, 14526.7, 68, 15393.8, 70, 13.5125
120, 3, triangle, catch, NA, 999, 999, 1, 36, 132, 63, 129, 66, 176, 139, 7238.23, 48, 7238.23, 48, 27171.6, 93, 6.94412
120, 3, triangle, attraction, a-b-db, 14, 2, 1, 37, 165, 90, 90, 165, 83, 153, 11689.9, 61, 14102.6, 67, 12076.3, 62, 7.31091
120, 3, triangle, attraction, a-b-da, 14, 3, 1, 38, 181, 111, 120, 195, 195, 120, 20612, 81, 26590.4, 92, 14526.7, 68, 8.91137
120, 3, triangle, attraction, a-b-da, 9, 2, 1, 39, 165, 90, 157, 86, 90, 165, 13273.2, 65, 14102.6, 67, 27759.1, 94, 12.2455
120, 3, triangle, attraction, a-b-db, 2, 3, 1, 40, 120, 195, 119, 193, 195, 120, 22167.1, 84, 20106.2, 80, 16286, 72, 8.41093
120, 3, triangle, calibration, NA, 999, 999, 2, 1, 187, 169, 184, 80, 124, 82, 24884.6, 89, 14102.6, 67, 8824.73, 53, 9.74476
120, 3, triangle, calibration, NA, 999, 999, 2, 2, 100, 92, 166, 133, 60, 144, 6939.78, 47, 18145.8, 76, 4536.46, 38, 12.929
120, 3, triangle, calibration, NA, 999, 999, 2, 3, 117, 104, 111, 88, 137, 179, 12076.3, 62, 8824.73, 53, 31415.9, 100, 7.17741
120, 3, triangle, attraction, a-b-da, 5, 1, 2, 1, 135, 60, 60, 135, 132, 58, 9503.32, 55, 8171.28, 51, 8171.28, 51, 7.77742
120, 3, triangle, attraction, a-b-da, 2, 1, 2, 2, 134, 59, 60, 135, 135, 60, 9160.88, 54, 8171.28, 51, 8824.73, 53, 11.6455
120, 3, triangle, catch, NA, 999, 999, 2, 3, 106, 89, 144, 171, 106, 89, 12469, 63, 19606.7, 79, 10207, 57, 15.5465
120, 3, triangle, filler, NA, 999, 999, 2, 4, 172, 186, 186, 64, 61, 115, 32685.1, 102, 15393.8, 70, 6082.12, 44, 10.4115
120, 3, triangle, filler, NA, 999, 999, 2, 5, 129, 115, 77, 192, 122, 73, 22167.1, 84, 11689.9, 61, 12076.3, 62, 11.5452
120, 3, triangle, attraction, a-b-db, 9, 3, 2, 6, 114, 186, 120, 195, 195, 120, 25446.9, 90, 21124.1, 82, 22167.1, 84, 10.7949
120, 3, triangle, attraction, a-b-db, 9, 2, 2, 7, 86, 157, 90, 165, 165, 90, 17203.4, 74, 19113.4, 78, 21124.1, 82, 7.47707
120, 3, triangle, attraction, a-b-db, 14, 1, 2, 8, 135, 60, 60, 135, 56, 125, 9160.88, 54, 12868, 64, 9160.88, 54, 11.7786
120, 3, triangle, filler, NA, 999, 999, 2, 9, 63, 185, 104, 99, 72, 77, 15836.8, 71, 7238.23, 48, 7238.23, 48, 7.42731
120, 3, triangle, attraction, a-b-da, 9, 1, 2, 10, 129, 57, 60, 135, 135, 60, 9503.32, 55, 7542.96, 49, 9852.03, 56, 6.17693
120, 3, triangle, attraction, a-b-da, 5, 2, 2, 11, 90, 165, 161, 88, 165, 90, 21642.4, 83, 18626.5, 77, 24884.6, 89, 14.1796
120, 3, triangle, attraction, a-b-da, 2, 3, 2, 12, 120, 195, 193, 119, 195, 120, 32047.4, 101, 32685.1, 102, 30790.7, 99, 11.1789
120, 3, triangle, attraction, a-b-da, 9, 3, 2, 13, 195, 120, 120, 195, 186, 114, 32047.4, 101, 35968.1, 107, 27171.6, 93, 8.92792
120, 3, triangle, filler, NA, 999, 999, 2, 14, 62, 173, 127, 149, 141, 189, 10207, 57, 27171.6, 93, 38013.3, 110, 11.0451
120, 3, triangle, catch, NA, 999, 999, 2, 15, 119, 76, 107, 88, 171, 144, 11309.7, 60, 8824.73, 53, 28352.9, 95, 10.1281
120, 3, triangle, attraction, a-b-db, 14, 3, 2, 16, 120, 195, 195, 120, 111, 181, 32047.4, 101, 23778.7, 87, 32685.1, 102, 9.99494
120, 3, triangle, attraction, a-b-da, 5, 3, 2, 17, 195, 120, 120, 195, 190, 117, 22167.1, 84, 30171.9, 98, 23235.2, 86, 10.8453
120, 3, triangle, attraction, a-b-db, 5, 3, 2, 18, 195, 120, 117, 190, 120, 195, 25446.9, 90, 26015.5, 91, 21642.4, 83, 8.7278
120, 3, triangle, attraction, a-b-da, 14, 2, 2, 19, 165, 90, 153, 83, 90, 165, 11689.9, 61, 12469, 63, 12469, 63, 7.87763
120, 3, triangle, filler, NA, 999, 999, 2, 20, 179, 121, 96, 66, 160, 75, 29559.2, 97, 14526.7, 68, 22167.1, 84, 7.64411
120, 3, triangle, attraction, a-b-db, 2, 2, 2, 21, 90, 165, 165, 90, 89, 163, 17671.5, 75, 14526.7, 68, 19113.4, 78, 8.87785
120, 3, triangle, filler, NA, 999, 999, 2, 22, 158, 98, 135, 132, 91, 119, 15393.8, 70, 13684.8, 66, 8824.73, 53, 13.5629
120, 3, triangle, attraction, a-b-db, 2, 1, 2, 23, 135, 60, 60, 135, 59, 134, 10568.3, 58, 11689.9, 61, 10207, 57, 7.09388
120, 3, triangle, attraction, a-b-da, 9, 2, 2, 24, 165, 90, 90, 165, 157, 86, 15836.8, 71, 12469, 63, 15393.8, 70, 11.4452
120, 3, triangle, filler, NA, 999, 999, 2, 25, 156, 141, 193, 124, 77, 70, 26590.4, 92, 33979.5, 104, 9852.03, 56, 7.44399
120, 3, triangle, attraction, a-b-da, 14, 3, 2, 26, 120, 195, 195, 120, 181, 111, 17203.4, 74, 17671.5, 75, 22698, 85, 7.1941
120, 3, triangle, attraction, a-b-da, 2, 2, 2, 27, 165, 90, 163, 89, 90, 165, 13273.2, 65, 18145.8, 76, 14526.7, 68, 12.6122
120, 3, triangle, attraction, a-b-db, 14, 2, 2, 28, 90, 165, 165, 90, 83, 153, 20106.2, 80, 18145.8, 76, 20106.2, 80, 10.695
120, 3, triangle, attraction, a-b-db, 5, 2, 2, 29, 165, 90, 90, 165, 88, 161, 14526.7, 68, 14526.7, 68, 15393.8, 70, 6.97707
120, 3, triangle, filler, NA, 999, 999, 2, 30, 193, 181, 177, 114, 168, 70, 33329.2, 103, 16741.5, 73, 14957.1, 69, 9.06111
120, 3, triangle, attraction, a-b-da, 14, 1, 2, 31, 125, 56, 60, 135, 135, 60, 6939.78, 47, 8824.73, 53, 7238.23, 48, 10.9451
120, 3, triangle, filler, NA, 999, 999, 2, 32, 174, 119, 110, 123, 131, 135, 22698, 85, 9503.32, 55, 20106.2, 80, 7.42736
120, 3, triangle, attraction, a-b-db, 9, 1, 2, 33, 57, 129, 60, 135, 135, 60, 6939.78, 47, 9852.03, 56, 11309.7, 60, 7.19397
120, 3, triangle, attraction, a-b-db, 2, 3, 2, 34, 119, 193, 195, 120, 120, 195, 22698, 85, 28352.9, 95, 22698, 85, 7.66073
120, 3, triangle, filler, NA, 999, 999, 2, 35, 144, 98, 193, 162, 64, 167, 15393.8, 70, 26015.5, 91, 6082.12, 44, 7.27767
120, 3, triangle, filler, NA, 999, 999, 2, 36, 156, 176, 93, 147, 157, 108, 29559.2, 97, 16286, 72, 18626.5, 77, 8.19429
120, 3, triangle, filler, NA, 999, 999, 2, 37, 123, 158, 133, 118, 77, 80, 36643.5, 108, 13684.8, 66, 6647.61, 46, 5.94429
120, 3, triangle, attraction, a-b-db, 5, 1, 2, 38, 135, 60, 60, 135, 58, 132, 8171.28, 51, 7542.96, 49, 6361.73, 45, 6.19365
120, 3, triangle, filler, NA, 999, 999, 2, 39, 118, 73, 73, 145, 137, 148, 10207, 57, 7238.23, 48, 20106.2, 80, 6.39343
120, 3, triangle, filler, NA, 999, 999, 2, 40, 185, 85, 83, 115, 101, 190, 19606.7, 79, 13684.8, 66, 33979.5, 104, 6.0435
120, 3, triangle, calibration, NA, 999, 999, 3, 1, 148, 168, 95, 89, 90, 109, 21642.4, 83, 7853.98, 50, 11309.7, 60, 8.74444
120, 3, triangle, calibration, NA, 999, 999, 3, 2, 91, 114, 77, 119, 120, 185, 12076.3, 62, 8824.73, 53, 25446.9, 90, 7.47716
120, 3, triangle, calibration, NA, 999, 999, 3, 3, 69, 65, 145, 63, 56, 99, 5808.8, 43, 15393.8, 70, 9852.03, 56, 9.16128
120, 3, triangle, filler, NA, 999, 999, 3, 1, 127, 132, 107, 150, 190, 171, 10935.9, 59, 12076.3, 62, 31415.9, 100, 9.56122
120, 3, triangle, filler, NA, 999, 999, 3, 2, 107, 106, 88, 123, 129, 159, 10935.9, 59, 6647.61, 46, 24884.6, 89, 6.66104
120, 3, triangle, attraction, a-b-db, 5, 1, 3, 3, 58, 132, 135, 60, 60, 135, 7542.96, 49, 5541.77, 42, 7542.96, 49, 10.3283
120, 3, triangle, filler, NA, 999, 999, 3, 4, 94, 125, 56, 146, 166, 195, 11689.9, 61, 4300.84, 37, 27759.1, 94, 7.61081
120, 3, triangle, attraction, a-b-db, 5, 2, 3, 5, 165, 90, 90, 165, 88, 161, 10207, 57, 10207, 57, 12469, 63, 6.47715
120, 3, triangle, filler, NA, 999, 999, 3, 6, 194, 115, 105, 78, 71, 99, 25446.9, 90, 5808.8, 43, 5808.8, 43, 20.148
120, 3, triangle, attraction, a-b-db, 9, 3, 3, 7, 114, 186, 120, 195, 195, 120, 20612, 81, 17671.5, 75, 22698, 85, 12.6463
120, 3, triangle, filler, NA, 999, 999, 3, 8, 194, 129, 86, 184, 93, 193, 26590.4, 92, 12868, 64, 13684.8, 66, 8.71119
120, 3, triangle, filler, NA, 999, 999, 3, 9, 148, 162, 184, 105, 191, 103, 27171.6, 93, 15393.8, 70, 16741.5, 73, 10.4951
120, 3, triangle, filler, NA, 999, 999, 3, 10, 148, 171, 62, 142, 187, 81, 19606.7, 79, 8171.28, 51, 7542.96, 49, 13.7459
120, 3, triangle, attraction, a-b-db, 9, 2, 3, 11, 90, 165, 165, 90, 86, 157, 18145.8, 76, 11309.7, 60, 11689.9, 61, 8.72757
120, 3, triangle, attraction, a-b-da, 5, 2, 3, 12, 161, 88, 165, 90, 90, 165, 13273.2, 65, 14102.6, 67, 12469, 63, 6.56055
120, 3, triangle, attraction, a-b-da, 5, 1, 3, 13, 135, 60, 132, 58, 60, 135, 10568.3, 58, 5808.8, 43, 8494.87, 52, 6.91052
120, 3, triangle, attraction, a-b-db, 2, 3, 3, 14, 120, 195, 119, 193, 195, 120, 13684.8, 66, 10935.9, 59, 12076.3, 62, 7.94423
120, 3, triangle, filler, NA, 999, 999, 3, 15, 165, 117, 157, 156, 101, 77, 17671.5, 75, 19606.7, 79, 8494.87, 52, 7.21084
120, 3, triangle, attraction, a-b-da, 14, 3, 3, 16, 195, 120, 181, 111, 120, 195, 21124.1, 82, 20612, 81, 25446.9, 90, 8.24436
120, 3, triangle, filler, NA, 999, 999, 3, 17, 104, 141, 99, 116, 97, 162, 20612, 81, 6939.78, 47, 21124.1, 82, 8.87765
120, 3, triangle, attraction, a-b-db, 14, 2, 3, 18, 165, 90, 83, 153, 90, 165, 12469, 63, 13273.2, 65, 17203.4, 74, 8.44446
120, 3, triangle, attraction, a-b-db, 9, 1, 3, 19, 60, 135, 57, 129, 135, 60, 8824.73, 53, 6939.78, 47, 7853.98, 50, 6.62716
120, 3, triangle, catch, NA, 999, 999, 3, 20, 194, 121, 132, 63, 124, 71, 22698, 85, 6082.12, 44, 4071.5, 36, 6.22701
120, 3, triangle, filler, NA, 999, 999, 3, 21, 56, 75, 148, 146, 153, 115, 8171.28, 51, 21642.4, 83, 14102.6, 67, 8.14427
120, 3, triangle, attraction, a-b-da, 2, 1, 3, 22, 60, 135, 135, 60, 134, 59, 8494.87, 52, 10935.9, 59, 8494.87, 52, 10.0615
120, 3, triangle, filler, NA, 999, 999, 3, 23, 90, 180, 93, 175, 106, 162, 14102.6, 67, 14526.7, 68, 11689.9, 61, 8.86108
120, 3, triangle, filler, NA, 999, 999, 3, 24, 79, 147, 157, 155, 96, 98, 6361.73, 45, 20106.2, 80, 10568.3, 58, 7.11067
120, 3, triangle, attraction, a-b-db, 2, 2, 3, 25, 90, 165, 165, 90, 89, 163, 10935.9, 59, 11689.9, 61, 11689.9, 61, 7.34417
120, 3, triangle, attraction, a-b-db, 5, 3, 3, 26, 195, 120, 117, 190, 120, 195, 22167.1, 84, 11689.9, 61, 13684.8, 66, 7.3609
120, 3, triangle, attraction, a-b-da, 14, 2, 3, 27, 153, 83, 90, 165, 165, 90, 13273.2, 65, 11309.7, 60, 11309.7, 60, 5.42675
120, 3, triangle, attraction, a-b-da, 5, 3, 3, 28, 120, 195, 190, 117, 195, 120, 17203.4, 74, 16286, 72, 11689.9, 61, 6.84384
120, 3, triangle, attraction, a-b-db, 14, 3, 3, 29, 195, 120, 111, 181, 120, 195, 20612, 81, 10568.3, 58, 18145.8, 76, 8.57807
120, 3, triangle, attraction, a-b-da, 9, 2, 3, 30, 90, 165, 165, 90, 157, 86, 15393.8, 70, 10207, 57, 14957.1, 69, 8.04421
120, 3, triangle, attraction, a-b-da, 2, 2, 3, 31, 165, 90, 163, 89, 90, 165, 9503.32, 55, 13273.2, 65, 11309.7, 60, 6.19367
120, 3, triangle, attraction, a-b-db, 14, 1, 3, 32, 60, 135, 56, 125, 135, 60, 7238.23, 48, 5026.55, 40, 5541.77, 42, 7.19369
120, 3, triangle, filler, NA, 999, 999, 3, 33, 143, 171, 137, 194, 128, 57, 27759.1, 94, 29559.2, 97, 7238.23, 48, 11.9956
120, 3, triangle, attraction, a-b-da, 2, 3, 3, 34, 195, 120, 193, 119, 120, 195, 22167.1, 84, 17203.4, 74, 21124.1, 82, 6.89371
120, 3, triangle, catch, NA, 999, 999, 3, 35, 154, 161, 129, 66, 63, 132, 28952.9, 96, 13684.8, 66, 13273.2, 65, 6.7606
120, 3, triangle, attraction, a-b-da, 9, 3, 3, 36, 186, 114, 195, 120, 120, 195, 12076.3, 62, 18145.8, 76, 24328.5, 88, 8.14442
120, 3, triangle, attraction, a-b-da, 9, 1, 3, 37, 60, 135, 129, 57, 135, 60, 9160.88, 54, 5281.02, 41, 7542.96, 49, 8.0439
120, 3, triangle, attraction, a-b-da, 14, 1, 3, 38, 125, 56, 60, 135, 135, 60, 6082.12, 44, 5541.77, 42, 6939.78, 47, 8.26086
120, 3, triangle, filler, NA, 999, 999, 3, 39, 121, 98, 191, 70, 66, 194, 11309.7, 60, 10935.9, 59, 9852.03, 56, 9.47809
120, 3, triangle, attraction, a-b-db, 2, 1, 3, 40, 59, 134, 60, 135, 135, 60, 7238.23, 48, 7853.98, 50, 9160.88, 54, 10.4953
120, 3, triangle, calibration, NA, 999, 999, 4, 1, 174, 193, 68, 87, 167, 154, 30171.9, 98, 4300.84, 37, 24328.5, 88, 10.1785
120, 3, triangle, calibration, NA, 999, 999, 4, 2, 106, 104, 95, 107, 78, 96, 15393.8, 70, 10935.9, 59, 7542.96, 49, 7.57749
120, 3, triangle, calibration, NA, 999, 999, 4, 3, 102, 98, 63, 163, 147, 116, 14526.7, 68, 9852.03, 56, 21124.1, 82, 9.27753
120, 3, triangle, attraction, a-b-db, 9, 2, 4, 1, 86, 157, 90, 165, 165, 90, 16286, 72, 14526.7, 68, 24328.5, 88, 9.09454
120, 3, triangle, filler, NA, 999, 999, 4, 2, 175, 105, 144, 191, 94, 98, 24884.6, 89, 27759.1, 94, 8494.87, 52, 6.04345
120, 3, triangle, attraction, a-b-da, 14, 2, 4, 3, 90, 165, 165, 90, 153, 83, 6082.12, 44, 6082.12, 44, 8494.87, 52, 6.27705
120, 3, triangle, attraction, a-b-db, 5, 3, 4, 4, 117, 190, 120, 195, 195, 120, 15393.8, 70, 17671.5, 75, 12076.3, 62, 9.71146
120, 3, triangle, filler, NA, 999, 999, 4, 5, 175, 99, 123, 117, 87, 96, 22698, 85, 10568.3, 58, 8494.87, 52, 5.1769
120, 3, triangle, attraction, a-b-da, 9, 1, 4, 6, 135, 60, 60, 135, 129, 57, 6082.12, 44, 8824.73, 53, 8171.28, 51, 5.9098
120, 3, triangle, attraction, a-b-db, 2, 3, 4, 7, 195, 120, 120, 195, 119, 193, 24884.6, 89, 19113.4, 78, 22167.1, 84, 8.56102
120, 3, triangle, attraction, a-b-db, 9, 3, 4, 8, 114, 186, 120, 195, 195, 120, 26015.5, 91, 20106.2, 80, 19606.7, 79, 6.34407
120, 3, triangle, attraction, a-b-da, 2, 2, 4, 9, 165, 90, 90, 165, 163, 89, 16741.5, 73, 10935.9, 59, 13273.2, 65, 5.7767
120, 3, triangle, catch, NA, 999, 999, 4, 10, 179, 136, 74, 121, 84, 111, 26590.4, 92, 6647.61, 46, 9503.32, 55, 7.89432
120, 3, triangle, attraction, a-b-da, 5, 2, 4, 11, 90, 165, 161, 88, 165, 90, 11309.7, 60, 12076.3, 62, 8824.73, 53, 7.51107
120, 3, triangle, attraction, a-b-db, 5, 1, 4, 12, 58, 132, 60, 135, 135, 60, 7542.96, 49, 6939.78, 47, 8494.87, 52, 8.59438
120, 3, triangle, filler, NA, 999, 999, 4, 13, 155, 79, 180, 170, 171, 144, 9503.32, 55, 28952.9, 96, 20106.2, 80, 6.06027
120, 3, triangle, filler, NA, 999, 999, 4, 14, 133, 114, 124, 181, 182, 140, 14957.1, 69, 18626.5, 77, 25446.9, 90, 5.19344
120, 3, triangle, filler, NA, 999, 999, 4, 15, 179, 67, 170, 155, 155, 73, 12868, 64, 24884.6, 89, 9852.03, 56, 5.79349
120, 3, triangle, attraction, a-b-db, 2, 2, 4, 16, 89, 163, 90, 165, 165, 90, 12868, 64, 18145.8, 76, 17671.5, 75, 5.40983
120, 3, triangle, attraction, a-b-da, 9, 3, 4, 17, 186, 114, 120, 195, 195, 120, 16286, 72, 18626.5, 77, 26590.4, 92, 6.24353
120, 3, triangle, attraction, a-b-db, 14, 1, 4, 18, 60, 135, 135, 60, 56, 125, 12076.3, 62, 10935.9, 59, 12469, 63, 7.16069
120, 3, triangle, filler, NA, 999, 999, 4, 19, 122, 191, 186, 137, 125, 124, 23778.7, 87, 12868, 64, 8824.73, 53, 4.82704
120, 3, triangle, attraction, a-b-da, 2, 3, 4, 20, 195, 120, 193, 119, 120, 195, 17203.4, 74, 18145.8, 76, 17671.5, 75, 5.4933
120, 3, triangle, attraction, a-b-da, 14, 1, 4, 21, 60, 135, 135, 60, 125, 56, 19606.7, 79, 12076.3, 62, 14102.6, 67, 7.3774
120, 3, triangle, attraction, a-b-db, 14, 2, 4, 22, 165, 90, 83, 153, 90, 165, 16286, 72, 10568.3, 58, 11309.7, 60, 4.44321
120, 3, triangle, attraction, a-b-da, 5, 1, 4, 23, 132, 58, 135, 60, 60, 135, 10935.9, 59, 8824.73, 53, 11689.9, 61, 8.07753
120, 3, triangle, filler, NA, 999, 999, 4, 24, 140, 192, 86, 57, 69, 123, 23778.7, 87, 3848.45, 35, 7238.23, 48, 5.67668
120, 3, triangle, filler, NA, 999, 999, 4, 25, 143, 163, 189, 80, 175, 60, 12469, 63, 10935.9, 59, 3631.68, 34, 5.14337
120, 3, triangle, attraction, a-b-da, 2, 1, 4, 26, 60, 135, 135, 60, 134, 59, 4536.46, 38, 8171.28, 51, 3848.45, 35, 5.10994
120, 3, triangle, attraction, a-b-da, 9, 2, 4, 27, 157, 86, 90, 165, 165, 90, 5808.8, 43, 13684.8, 66, 8824.73, 53, 7.31045
120, 3, triangle, filler, NA, 999, 999, 4, 28, 70, 137, 167, 88, 93, 145, 5808.8, 43, 8824.73, 53, 10568.3, 58, 6.66032
120, 3, triangle, attraction, a-b-db, 2, 1, 4, 29, 60, 135, 135, 60, 59, 134, 5541.77, 42, 8171.28, 51, 5281.02, 41, 4.69315
120, 3, triangle, filler, NA, 999, 999, 4, 30, 185, 138, 184, 136, 129, 169, 11309.7, 60, 12469, 63, 20106.2, 80, 7.21044
120, 3, triangle, attraction, a-b-da, 14, 3, 4, 31, 195, 120, 181, 111, 120, 195, 17203.4, 74, 16286, 72, 23778.7, 87, 5.04323
120, 3, triangle, filler, NA, 999, 999, 4, 32, 106, 107, 73, 104, 113, 131, 12469, 63, 16741.5, 73, 26590.4, 92, 5.61067
120, 3, triangle, attraction, a-b-db, 9, 1, 4, 33, 60, 135, 57, 129, 135, 60, 7853.98, 50, 10207, 57, 6939.78, 47, 6.1268
120, 3, triangle, filler, NA, 999, 999, 4, 34, 120, 184, 64, 136, 89, 181, 20106.2, 80, 6082.12, 44, 13684.8, 66, 4.99321
120, 3, triangle, filler, NA, 999, 999, 4, 35, 176, 193, 107, 143, 131, 56, 32047.4, 101, 11309.7, 60, 4536.46, 38, 6.37688
120, 3, triangle, catch, NA, 999, 999, 4, 36, 131, 64, 189, 126, 73, 122, 8171.28, 51, 18145.8, 76, 10568.3, 58, 9.79455
120, 3, triangle, attraction, a-b-db, 14, 3, 4, 37, 111, 181, 195, 120, 120, 195, 19606.7, 79, 14957.1, 69, 20612, 81, 6.86047
120, 3, triangle, attraction, a-b-da, 5, 3, 4, 38, 190, 117, 195, 120, 120, 195, 17203.4, 74, 14526.7, 68, 23235.2, 86, 7.61084
