sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
332, 2, triangle, attraction, a-b-da, 9, 3, 2, 33, 186, 114, 195, 120, 120, 195, 36643.5, 108, 32685.1, 102, 38707.6, 111, 7.51098
332, 2, triangle, attraction, a-b-db, 5, 2, 2, 34, 165, 90, 90, 165, 88, 161, 22698, 85, 17203.4, 74, 21642.4, 83, 10.2448
332, 2, triangle, attraction, a-b-db, 14, 3, 2, 35, 120, 195, 111, 181, 195, 120, 28952.9, 96, 30790.7, 99, 30790.7, 99, 13.2624
332, 2, triangle, attraction, a-b-db, 9, 1, 2, 36, 57, 129, 60, 135, 135, 60, 22167.1, 84, 21124.1, 82, 28952.9, 96, 6.29367
332, 2, triangle, filler, NA, 999, 999, 2, 37, 89, 138, 104, 151, 118, 97, 14102.6, 67, 19113.4, 78, 18145.8, 76, 10.7284
332, 2, triangle, attraction, a-b-da, 14, 2, 2, 38, 90, 165, 165, 90, 153, 83, 22167.1, 84, 26015.5, 91, 22698, 85, 8.64495
332, 2, triangle, filler, NA, 999, 999, 2, 39, 142, 137, 189, 173, 157, 121, 19113.4, 78, 36643.5, 108, 22167.1, 84, 12.3624
332, 2, triangle, filler, NA, 999, 999, 2, 40, 146, 184, 118, 154, 158, 128, 51471.9, 128, 35298.9, 106, 24884.6, 89, 13.5294
332, 2, triangle, calibration, NA, 999, 999, 3, 1, 170, 172, 133, 195, 110, 105, 32685.1, 102, 22698, 85, 15836.8, 71, 10.0117
332, 2, triangle, calibration, NA, 999, 999, 3, 2, 70, 140, 76, 169, 90, 70, 12868, 64, 14957.1, 69, 6361.73, 45, 6.4607
332, 2, triangle, calibration, NA, 999, 999, 3, 3, 71, 126, 147, 100, 146, 183, 10935.9, 59, 16741.5, 73, 34636.1, 105, 8.06089
332, 2, triangle, attraction, a-b-db, 2, 3, 3, 1, 120, 195, 119, 193, 195, 120, 22698, 85, 19113.4, 78, 18626.5, 77, 13.5294
332, 2, triangle, filler, NA, 999, 999, 3, 2, 119, 60, 142, 121, 105, 86, 13273.2, 65, 19113.4, 78, 12076.3, 62, 8.19481
332, 2, triangle, attraction, a-b-db, 14, 1, 3, 3, 135, 60, 60, 135, 56, 125, 12076.3, 62, 16286, 72, 12469, 63, 10.4785
332, 2, triangle, filler, NA, 999, 999, 3, 4, 189, 193, 66, 100, 115, 158, 39408.1, 112, 7542.96, 49, 25446.9, 90, 7.74457
332, 2, triangle, filler, NA, 999, 999, 3, 5, 156, 168, 191, 179, 167, 163, 36643.5, 108, 33329.2, 103, 30171.9, 98, 9.19467
332, 2, triangle, filler, NA, 999, 999, 3, 6, 189, 104, 69, 100, 114, 190, 22167.1, 84, 6939.78, 47, 24328.5, 88, 17.3977
332, 2, triangle, filler, NA, 999, 999, 3, 7, 183, 80, 101, 135, 94, 76, 31415.9, 100, 16741.5, 73, 8494.87, 52, 9.1619
332, 2, triangle, catch, NA, 999, 999, 3, 8, 84, 111, 121, 74, 171, 144, 8494.87, 52, 14957.1, 69, 32685.1, 102, 10.9784
332, 2, triangle, attraction, a-b-da, 9, 1, 3, 9, 60, 135, 135, 60, 129, 57, 15836.8, 71, 15836.8, 71, 13684.8, 66, 11.9958
332, 2, triangle, filler, NA, 999, 999, 3, 10, 176, 123, 156, 130, 57, 64, 27759.1, 94, 22698, 85, 5026.55, 40, 18.2308
332, 2, triangle, catch, NA, 999, 999, 3, 11, 133, 182, 120, 75, 68, 127, 34636.1, 105, 14526.7, 68, 17671.5, 75, 4.47643
332, 2, triangle, attraction, a-b-db, 2, 1, 3, 12, 135, 60, 60, 135, 59, 134, 9160.88, 54, 10935.9, 59, 14526.7, 68, 8.42778
332, 2, triangle, attraction, a-b-db, 9, 2, 3, 13, 165, 90, 86, 157, 90, 165, 26015.5, 91, 20612, 81, 15836.8, 71, 10.4951
332, 2, triangle, attraction, a-b-da, 9, 2, 3, 14, 157, 86, 90, 165, 165, 90, 17671.5, 75, 20106.2, 80, 23235.2, 86, 6.06005
332, 2, triangle, filler, NA, 999, 999, 3, 15, 62, 146, 180, 93, 139, 163, 17671.5, 75, 27171.6, 93, 22698, 85, 12.4955
332, 2, triangle, filler, NA, 999, 999, 3, 16, 63, 74, 141, 124, 89, 124, 6361.73, 45, 16741.5, 73, 12076.3, 62, 15.1968
332, 2, triangle, attraction, a-b-db, 14, 2, 3, 17, 83, 153, 165, 90, 90, 165, 17671.5, 75, 15836.8, 71, 24328.5, 88, 6.72718
332, 2, triangle, filler, NA, 999, 999, 3, 18, 59, 167, 174, 69, 173, 65, 16286, 72, 15393.8, 70, 21124.1, 82, 6.44406
332, 2, triangle, attraction, a-b-db, 9, 1, 3, 19, 135, 60, 57, 129, 60, 135, 9160.88, 54, 8494.87, 52, 9503.32, 55, 13.796
332, 2, triangle, attraction, a-b-db, 2, 2, 3, 20, 165, 90, 90, 165, 89, 163, 18626.5, 77, 11309.7, 60, 14526.7, 68, 7.7444
332, 2, triangle, attraction, a-b-da, 2, 2, 3, 21, 90, 165, 165, 90, 163, 89, 10568.3, 58, 14526.7, 68, 18626.5, 77, 11.6456
332, 2, triangle, attraction, a-b-da, 14, 3, 3, 22, 181, 111, 120, 195, 195, 120, 19113.4, 78, 21642.4, 83, 25446.9, 90, 7.87752
332, 2, triangle, attraction, a-b-da, 9, 3, 3, 23, 120, 195, 186, 114, 195, 120, 29559.2, 97, 23778.7, 87, 26015.5, 91, 6.12697
332, 2, triangle, filler, NA, 999, 999, 3, 24, 67, 150, 181, 167, 141, 139, 13273.2, 65, 28952.9, 96, 23235.2, 86, 12.0456
332, 2, triangle, attraction, a-b-db, 5, 2, 3, 25, 165, 90, 90, 165, 88, 161, 14957.1, 69, 18145.8, 76, 21124.1, 82, 9.07775
332, 2, triangle, filler, NA, 999, 999, 3, 26, 112, 103, 149, 111, 194, 162, 15393.8, 70, 17671.5, 75, 35298.9, 106, 9.12772
332, 2, triangle, attraction, a-b-da, 2, 3, 3, 27, 120, 195, 195, 120, 193, 119, 21124.1, 82, 19606.7, 79, 20106.2, 80, 10.4115
332, 2, triangle, filler, NA, 999, 999, 3, 28, 156, 117, 143, 183, 61, 70, 20106.2, 80, 25446.9, 90, 5808.8, 43, 7.41049
332, 2, triangle, attraction, a-b-da, 5, 3, 3, 29, 195, 120, 190, 117, 120, 195, 19606.7, 79, 20106.2, 80, 26015.5, 91, 9.3947
332, 2, triangle, attraction, a-b-db, 5, 1, 3, 30, 135, 60, 60, 135, 58, 132, 19606.7, 79, 17203.4, 74, 15836.8, 71, 14.9301
332, 2, triangle, attraction, a-b-db, 9, 3, 3, 31, 114, 186, 195, 120, 120, 195, 22167.1, 84, 22698, 85, 26015.5, 91, 9.04493
332, 2, triangle, filler, NA, 999, 999, 3, 32, 142, 171, 117, 78, 102, 176, 17671.5, 75, 12868, 64, 15836.8, 71, 8.57769
332, 2, triangle, attraction, a-b-da, 14, 1, 3, 33, 125, 56, 135, 60, 60, 135, 12469, 63, 7853.98, 50, 10207, 57, 6.66036
332, 2, triangle, attraction, a-b-db, 14, 3, 3, 34, 111, 181, 120, 195, 195, 120, 20612, 81, 24328.5, 88, 22698, 85, 9.27801
332, 2, triangle, attraction, a-b-da, 2, 1, 3, 35, 60, 135, 135, 60, 134, 59, 9852.03, 56, 9852.03, 56, 11689.9, 61, 8.52758
332, 2, triangle, attraction, a-b-db, 5, 3, 3, 36, 195, 120, 120, 195, 117, 190, 24884.6, 89, 21642.4, 83, 23235.2, 86, 8.5444
332, 2, triangle, attraction, a-b-da, 14, 2, 3, 37, 90, 165, 165, 90, 153, 83, 9160.88, 54, 10207, 57, 14957.1, 69, 11.1619
332, 2, triangle, filler, NA, 999, 999, 3, 38, 56, 60, 167, 128, 57, 118, 4536.46, 38, 21642.4, 83, 10207, 57, 9.39511
332, 2, triangle, attraction, a-b-da, 5, 1, 3, 39, 60, 135, 135, 60, 132, 58, 10207, 57, 8824.73, 53, 11689.9, 61, 9.0615
332, 2, triangle, attraction, a-b-da, 5, 2, 3, 40, 90, 165, 161, 88, 165, 90, 14957.1, 69, 17671.5, 75, 16286, 72, 11.5789
332, 2, triangle, calibration, NA, 999, 999, 4, 1, 165, 69, 189, 157, 61, 77, 11689.9, 61, 26590.4, 92, 6361.73, 45, 10.1451
332, 2, triangle, calibration, NA, 999, 999, 4, 2, 193, 93, 190, 139, 173, 68, 16286, 72, 27171.6, 93, 16741.5, 73, 38.9042
332, 2, triangle, calibration, NA, 999, 999, 4, 3, 112, 167, 111, 139, 133, 89, 24884.6, 89, 13684.8, 66, 17203.4, 74, 6.49402
332, 2, triangle, attraction, a-b-db, 5, 1, 4, 1, 58, 132, 60, 135, 135, 60, 9852.03, 56, 9503.32, 55, 11689.9, 61, 13.6295
332, 2, triangle, filler, NA, 999, 999, 4, 2, 136, 133, 149, 104, 121, 92, 16741.5, 73, 14957.1, 69, 12469, 63, 6.027
332, 2, triangle, attraction, a-b-da, 14, 3, 4, 3, 120, 195, 195, 120, 181, 111, 17203.4, 74, 21124.1, 82, 24328.5, 88, 9.39508
332, 2, triangle, filler, NA, 999, 999, 4, 4, 179, 86, 181, 68, 126, 66, 14102.6, 67, 11309.7, 60, 8494.87, 52, 10.3285
332, 2, triangle, attraction, a-b-da, 5, 2, 4, 5, 161, 88, 90, 165, 165, 90, 12469, 63, 14957.1, 69, 13684.8, 66, 6.12689
332, 2, triangle, filler, NA, 999, 999, 4, 6, 102, 63, 58, 160, 183, 95, 6939.78, 47, 12868, 64, 16741.5, 73, 7.51099
332, 2, triangle, attraction, a-b-da, 9, 1, 4, 7, 135, 60, 60, 135, 129, 57, 7853.98, 50, 6647.61, 46, 9160.88, 54, 7.42789
332, 2, triangle, attraction, a-b-db, 9, 1, 4, 8, 135, 60, 57, 129, 60, 135, 6939.78, 47, 8824.73, 53, 6647.61, 46, 6.79391
332, 2, triangle, attraction, a-b-db, 2, 2, 4, 9, 90, 165, 165, 90, 89, 163, 11689.9, 61, 13684.8, 66, 14957.1, 69, 8.86121
332, 2, triangle, filler, NA, 999, 999, 4, 10, 82, 153, 104, 67, 128, 169, 9852.03, 56, 7238.23, 48, 17203.4, 74, 9.06102
332, 2, triangle, filler, NA, 999, 999, 4, 11, 120, 83, 183, 64, 177, 73, 10568.3, 58, 11689.9, 61, 17203.4, 74, 6.81073
332, 2, triangle, attraction, a-b-da, 2, 2, 4, 12, 163, 89, 90, 165, 165, 90, 15836.8, 71, 12469, 63, 15393.8, 70, 9.19471
332, 2, triangle, attraction, a-b-db, 2, 3, 4, 13, 120, 195, 119, 193, 195, 120, 22167.1, 84, 21642.4, 83, 19113.4, 78, 12.0955
332, 2, triangle, attraction, a-b-da, 14, 1, 4, 14, 125, 56, 135, 60, 60, 135, 10207, 57, 12076.3, 62, 11309.7, 60, 5.46033
332, 2, triangle, attraction, a-b-da, 5, 3, 4, 15, 120, 195, 195, 120, 190, 117, 23235.2, 86, 23778.7, 87, 26590.4, 92, 6.02687
332, 2, triangle, attraction, a-b-db, 14, 1, 4, 16, 60, 135, 56, 125, 135, 60, 12868, 64, 11309.7, 60, 14526.7, 68, 6.06036
332, 2, triangle, catch, NA, 999, 999, 4, 17, 184, 131, 101, 94, 94, 101, 30790.7, 99, 12076.3, 62, 12868, 64, 7.71092
332, 2, triangle, attraction, a-b-da, 5, 1, 4, 18, 132, 58, 60, 135, 135, 60, 10935.9, 59, 10935.9, 59, 11309.7, 60, 7.32739
332, 2, triangle, attraction, a-b-da, 14, 2, 4, 19, 165, 90, 90, 165, 153, 83, 20106.2, 80, 21124.1, 82, 20106.2, 80, 9.92816
332, 2, triangle, attraction, a-b-db, 14, 2, 4, 20, 83, 153, 165, 90, 90, 165, 12076.3, 62, 14957.1, 69, 15393.8, 70, 10.2616
332, 2, triangle, attraction, a-b-db, 9, 3, 4, 21, 120, 195, 195, 120, 114, 186, 29559.2, 97, 28352.9, 95, 27759.1, 94, 6.79361
332, 2, triangle, filler, NA, 999, 999, 4, 22, 98, 75, 58, 75, 156, 153, 9852.03, 56, 9852.03, 56, 32047.4, 101, 10.6119
332, 2, triangle, filler, NA, 999, 999, 4, 23, 146, 88, 81, 87, 136, 117, 23778.7, 87, 11689.9, 61, 24884.6, 89, 13.0292
332, 2, triangle, filler, NA, 999, 999, 4, 24, 164, 86, 143, 58, 174, 134, 16286, 72, 12469, 63, 27171.6, 93, 9.81147
332, 2, triangle, filler, NA, 999, 999, 4, 25, 169, 173, 97, 80, 94, 178, 22167.1, 84, 14102.6, 67, 18626.5, 77, 6.9437
332, 2, triangle, attraction, a-b-da, 9, 3, 4, 26, 120, 195, 195, 120, 186, 114, 28352.9, 95, 23235.2, 86, 20106.2, 80, 6.89379
332, 2, triangle, attraction, a-b-db, 2, 1, 4, 27, 60, 135, 59, 134, 135, 60, 9852.03, 56, 11309.7, 60, 12076.3, 62, 7.41104
332, 2, triangle, filler, NA, 999, 999, 4, 28, 178, 111, 105, 92, 91, 102, 27759.1, 94, 11689.9, 61, 13273.2, 65, 12.0955
332, 2, triangle, attraction, a-b-db, 9, 2, 4, 29, 90, 165, 165, 90, 86, 157, 22167.1, 84, 16286, 72, 14957.1, 69, 10.4282
332, 2, triangle, filler, NA, 999, 999, 4, 30, 89, 162, 122, 130, 170, 181, 12469, 63, 20106.2, 80, 33329.2, 103, 11.3623
332, 2, triangle, attraction, a-b-db, 14, 3, 4, 31, 111, 181, 195, 120, 120, 195, 27171.6, 93, 22167.1, 84, 32047.4, 101, 9.77826
332, 2, triangle, filler, NA, 999, 999, 4, 32, 104, 191, 157, 180, 92, 67, 14957.1, 69, 29559.2, 97, 9160.88, 54, 10.3948
332, 2, triangle, filler, NA, 999, 999, 4, 33, 70, 183, 156, 166, 120, 180, 13273.2, 65, 26015.5, 91, 20612, 81, 5.14327
332, 2, triangle, attraction, a-b-db, 5, 2, 4, 34, 90, 165, 165, 90, 88, 161, 16741.5, 73, 15393.8, 70, 19606.7, 79, 7.27746
332, 2, triangle, attraction, a-b-da, 9, 2, 4, 35, 157, 86, 90, 165, 165, 90, 18626.5, 77, 9852.03, 56, 16741.5, 73, 9.36136
332, 2, triangle, attraction, a-b-db, 5, 3, 4, 36, 195, 120, 117, 190, 120, 195, 26015.5, 91, 21124.1, 82, 23235.2, 86, 9.37805
332, 2, triangle, attraction, a-b-da, 2, 1, 4, 37, 134, 59, 60, 135, 135, 60, 15836.8, 71, 14526.7, 68, 14526.7, 68, 10.3451
332, 2, triangle, catch, NA, 999, 999, 4, 38, 190, 125, 118, 77, 62, 133, 28952.9, 96, 12076.3, 62, 12076.3, 62, 9.74488
