sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
115, 4, horizontal, filler, NA, 999, 999, 1, 26, 159, 195, 191, 183, 104, 142, 22167.1, 84, 35298.9, 106, 16741.5, 73, 24.0585
115, 4, horizontal, filler, NA, 999, 999, 1, 27, 139, 189, 78, 167, 106, 91, 26590.4, 92, 15836.8, 71, 12868, 64, 21.4584
115, 4, horizontal, attraction, a-b-db, 14, 3, 1, 28, 111, 181, 120, 195, 195, 120, 21124.1, 82, 33329.2, 103, 32685.1, 102, 48.9582
115, 4, horizontal, filler, NA, 999, 999, 1, 29, 104, 192, 170, 173, 119, 72, 28952.9, 96, 28352.9, 95, 7853.98, 50, 12.0922
115, 4, horizontal, attraction, a-b-da, 5, 3, 1, 30, 195, 120, 190, 117, 120, 195, 13684.8, 66, 13273.2, 65, 11689.9, 61, 20.9251
115, 4, horizontal, attraction, a-b-da, 5, 2, 1, 31, 90, 165, 161, 88, 165, 90, 14526.7, 68, 13684.8, 66, 12076.3, 62, 21.2917
115, 4, horizontal, filler, NA, 999, 999, 1, 32, 122, 166, 186, 59, 80, 141, 21124.1, 82, 12469, 63, 10568.3, 58, 28.1917
115, 4, horizontal, attraction, a-b-db, 5, 1, 1, 33, 60, 135, 58, 132, 135, 60, 8824.73, 53, 7542.96, 49, 8824.73, 53, 19.1583
115, 4, horizontal, attraction, a-b-db, 5, 2, 1, 34, 88, 161, 165, 90, 90, 165, 12868, 64, 13273.2, 65, 12076.3, 62, 14.2251
115, 4, horizontal, attraction, a-b-db, 14, 2, 1, 35, 90, 165, 165, 90, 83, 153, 18626.5, 77, 17671.5, 75, 14526.7, 68, 24.2588
115, 4, horizontal, attraction, a-b-db, 5, 3, 1, 36, 120, 195, 195, 120, 117, 190, 20612, 81, 22698, 85, 20106.2, 80, 21.725
115, 4, horizontal, attraction, a-b-db, 9, 2, 1, 37, 86, 157, 165, 90, 90, 165, 14102.6, 67, 15393.8, 70, 14957.1, 69, 8.99183
115, 4, horizontal, attraction, a-b-da, 14, 3, 1, 38, 195, 120, 181, 111, 120, 195, 24328.5, 88, 17203.4, 74, 19113.4, 78, 10.5918
115, 4, horizontal, filler, NA, 999, 999, 1, 39, 131, 63, 146, 97, 142, 121, 8171.28, 51, 14102.6, 67, 14102.6, 67, 17.6918
115, 4, horizontal, attraction, a-b-db, 2, 3, 1, 40, 120, 195, 195, 120, 119, 193, 24328.5, 88, 24884.6, 89, 23235.2, 86, 8.59184
115, 4, horizontal, calibration, NA, 999, 999, 2, 1, 153, 142, 107, 114, 98, 170, 14957.1, 69, 9852.03, 56, 14957.1, 69, 10.7585
115, 4, horizontal, calibration, NA, 999, 999, 2, 2, 102, 186, 137, 94, 101, 114, 20612, 81, 21124.1, 82, 18626.5, 77, 9.05846
115, 4, horizontal, calibration, NA, 999, 999, 2, 3, 178, 180, 79, 94, 176, 128, 32047.4, 101, 12868, 64, 27171.6, 93, 11.5919
115, 4, horizontal, filler, NA, 999, 999, 2, 1, 179, 180, 156, 194, 165, 158, 33979.5, 104, 24328.5, 88, 33979.5, 104, 16.9917
115, 4, horizontal, filler, NA, 999, 999, 2, 2, 157, 167, 94, 178, 192, 83, 22698, 85, 24328.5, 88, 24328.5, 88, 8.19185
115, 4, horizontal, filler, NA, 999, 999, 2, 3, 132, 132, 155, 143, 182, 84, 18626.5, 77, 26590.4, 92, 21642.4, 83, 9.75856
115, 4, horizontal, attraction, a-b-da, 5, 2, 2, 4, 90, 165, 161, 88, 165, 90, 16741.5, 73, 26590.4, 92, 18145.8, 76, 12.1919
115, 4, horizontal, attraction, a-b-db, 5, 3, 2, 5, 120, 195, 195, 120, 117, 190, 24328.5, 88, 23778.7, 87, 24328.5, 88, 9.8253
115, 4, horizontal, filler, NA, 999, 999, 2, 6, 72, 118, 88, 110, 157, 137, 9852.03, 56, 15836.8, 71, 23778.7, 87, 9.22506
115, 4, horizontal, attraction, a-b-da, 9, 2, 2, 7, 90, 165, 157, 86, 165, 90, 12469, 63, 12868, 64, 12868, 64, 10.1252
115, 4, horizontal, filler, NA, 999, 999, 2, 8, 152, 130, 163, 76, 135, 66, 22167.1, 84, 16741.5, 73, 12076.3, 62, 17.6585
115, 4, horizontal, attraction, a-b-db, 2, 1, 2, 9, 60, 135, 135, 60, 59, 134, 14526.7, 68, 14957.1, 69, 12469, 63, 13.4585
115, 4, horizontal, filler, NA, 999, 999, 2, 10, 123, 88, 162, 120, 94, 174, 10935.9, 59, 25446.9, 90, 18145.8, 76, 12.6919
115, 4, horizontal, attraction, a-b-da, 5, 1, 2, 11, 135, 60, 60, 135, 132, 58, 11309.7, 60, 14526.7, 68, 12076.3, 62, 14.9918
115, 4, horizontal, attraction, a-b-db, 2, 2, 2, 12, 90, 165, 165, 90, 89, 163, 18145.8, 76, 18145.8, 76, 21642.4, 83, 14.8918
115, 4, horizontal, catch, NA, 999, 999, 2, 13, 80, 115, 161, 154, 66, 129, 11309.7, 60, 25446.9, 90, 10568.3, 58, 10.5585
115, 4, horizontal, attraction, a-b-db, 14, 3, 2, 14, 195, 120, 111, 181, 120, 195, 20106.2, 80, 21124.1, 82, 25446.9, 90, 9.72521
115, 4, horizontal, attraction, a-b-db, 5, 1, 2, 15, 58, 132, 60, 135, 135, 60, 12868, 64, 13273.2, 65, 12868, 64, 10.4251
115, 4, horizontal, catch, NA, 999, 999, 2, 16, 92, 103, 73, 122, 144, 171, 8494.87, 52, 8171.28, 51, 22167.1, 84, 14.8252
115, 4, horizontal, filler, NA, 999, 999, 2, 17, 167, 61, 59, 169, 59, 112, 13273.2, 65, 15836.8, 71, 8171.28, 51, 16.4918
115, 4, horizontal, attraction, a-b-da, 14, 3, 2, 18, 195, 120, 120, 195, 181, 111, 28952.9, 96, 26590.4, 92, 24884.6, 89, 12.8919
115, 4, horizontal, attraction, a-b-db, 9, 2, 2, 19, 90, 165, 86, 157, 165, 90, 23778.7, 87, 25446.9, 90, 24884.6, 89, 9.82515
115, 4, horizontal, attraction, a-b-da, 14, 2, 2, 20, 153, 83, 90, 165, 165, 90, 23235.2, 86, 19606.7, 79, 26015.5, 91, 7.05917
115, 4, horizontal, attraction, a-b-da, 9, 1, 2, 21, 60, 135, 135, 60, 129, 57, 11689.9, 61, 9503.32, 55, 10568.3, 58, 6.92519
115, 4, horizontal, attraction, a-b-db, 5, 2, 2, 22, 90, 165, 88, 161, 165, 90, 20612, 81, 23235.2, 86, 20612, 81, 7.85919
115, 4, horizontal, filler, NA, 999, 999, 2, 23, 76, 89, 115, 119, 101, 116, 6082.12, 44, 12469, 63, 15836.8, 71, 9.15857
115, 4, horizontal, attraction, a-b-da, 2, 3, 2, 24, 193, 119, 195, 120, 120, 195, 21642.4, 83, 27171.6, 93, 21124.1, 82, 7.89189
115, 4, horizontal, attraction, a-b-db, 14, 1, 2, 25, 60, 135, 56, 125, 135, 60, 12868, 64, 14102.6, 67, 14526.7, 68, 11.3918
115, 4, horizontal, attraction, a-b-db, 2, 3, 2, 26, 195, 120, 119, 193, 120, 195, 19606.7, 79, 25446.9, 90, 27759.1, 94, 32.2257
115, 4, horizontal, filler, NA, 999, 999, 2, 27, 104, 95, 144, 133, 144, 107, 11689.9, 61, 28952.9, 96, 21124.1, 82, 8.09186
115, 4, horizontal, attraction, a-b-db, 14, 2, 2, 28, 83, 153, 90, 165, 165, 90, 17671.5, 75, 15393.8, 70, 19113.4, 78, 8.92521
115, 4, horizontal, filler, NA, 999, 999, 2, 29, 113, 90, 122, 56, 77, 58, 10568.3, 58, 12469, 63, 4071.5, 36, 7.55859
115, 4, horizontal, attraction, a-b-da, 5, 3, 2, 30, 120, 195, 195, 120, 190, 117, 34636.1, 105, 31415.9, 100, 25446.9, 90, 14.0251
115, 4, horizontal, attraction, a-b-da, 9, 3, 2, 31, 120, 195, 195, 120, 186, 114, 31415.9, 100, 28952.9, 96, 21642.4, 83, 22.1586
115, 4, horizontal, attraction, a-b-da, 2, 1, 2, 32, 60, 135, 134, 59, 135, 60, 11309.7, 60, 11689.9, 61, 11689.9, 61, 10.9251
115, 4, horizontal, attraction, a-b-da, 2, 2, 2, 33, 165, 90, 163, 89, 90, 165, 18145.8, 76, 15393.8, 70, 18626.5, 77, 7.2919
115, 4, horizontal, attraction, a-b-db, 9, 1, 2, 34, 60, 135, 135, 60, 57, 129, 10568.3, 58, 13273.2, 65, 12868, 64, 5.45848
115, 4, horizontal, filler, NA, 999, 999, 2, 35, 106, 155, 166, 191, 100, 134, 21124.1, 82, 30171.9, 98, 18626.5, 77, 7.19188
115, 4, horizontal, filler, NA, 999, 999, 2, 36, 147, 155, 77, 181, 189, 86, 20106.2, 80, 27171.6, 93, 20106.2, 80, 12.3919
115, 4, horizontal, filler, NA, 999, 999, 2, 37, 172, 172, 190, 151, 176, 84, 32685.1, 102, 32685.1, 102, 20106.2, 80, 10.9919
115, 4, horizontal, attraction, a-b-da, 14, 1, 2, 38, 135, 60, 125, 56, 60, 135, 8494.87, 52, 7853.98, 50, 8494.87, 52, 6.32528
115, 4, horizontal, attraction, a-b-db, 9, 3, 2, 39, 114, 186, 120, 195, 195, 120, 22698, 85, 20612, 81, 30790.7, 99, 7.02516
115, 4, horizontal, filler, NA, 999, 999, 2, 40, 126, 140, 97, 191, 122, 68, 18145.8, 76, 23778.7, 87, 9160.88, 54, 7.92499
115, 4, horizontal, calibration, NA, 999, 999, 3, 1, 72, 82, 56, 150, 102, 95, 6082.12, 44, 13684.8, 66, 9852.03, 56, 10.6252
115, 4, horizontal, calibration, NA, 999, 999, 3, 2, 106, 166, 116, 111, 128, 159, 16286, 72, 15393.8, 70, 20106.2, 80, 9.52521
115, 4, horizontal, calibration, NA, 999, 999, 3, 3, 78, 106, 153, 69, 163, 170, 9503.32, 55, 13273.2, 65, 31415.9, 100, 8.89173
115, 4, horizontal, filler, NA, 999, 999, 3, 1, 131, 132, 66, 191, 119, 69, 16286, 72, 12076.3, 62, 9160.88, 54, 16.7585
115, 4, horizontal, attraction, a-b-db, 2, 3, 3, 2, 120, 195, 195, 120, 119, 193, 21642.4, 83, 21124.1, 82, 22698, 85, 10.0252
115, 4, horizontal, attraction, a-b-db, 14, 1, 3, 3, 135, 60, 60, 135, 56, 125, 8824.73, 53, 9160.88, 54, 8494.87, 52, 7.07587
115, 4, horizontal, filler, NA, 999, 999, 3, 4, 154, 109, 132, 142, 89, 152, 16741.5, 73, 28352.9, 95, 22698, 85, 12.3918
115, 4, horizontal, attraction, a-b-da, 14, 3, 3, 5, 120, 195, 195, 120, 181, 111, 22167.1, 84, 23778.7, 87, 20612, 81, 12.0589
115, 4, horizontal, attraction, a-b-db, 14, 3, 3, 6, 120, 195, 195, 120, 111, 181, 26015.5, 91, 25446.9, 90, 27171.6, 93, 10.2252
115, 4, horizontal, filler, NA, 999, 999, 3, 7, 104, 158, 99, 178, 71, 93, 19113.4, 78, 31415.9, 100, 12076.3, 62, 7.85846
115, 4, horizontal, filler, NA, 999, 999, 3, 8, 97, 111, 64, 93, 175, 141, 15836.8, 71, 7853.98, 50, 28952.9, 96, 7.12522
115, 4, horizontal, filler, NA, 999, 999, 3, 9, 178, 145, 80, 98, 135, 175, 22698, 85, 10207, 57, 21124.1, 82, 7.69262
115, 4, horizontal, attraction, a-b-db, 9, 3, 3, 10, 195, 120, 114, 186, 120, 195, 20106.2, 80, 26590.4, 92, 26590.4, 92, 7.12522
115, 4, horizontal, filler, NA, 999, 999, 3, 11, 101, 192, 59, 70, 90, 137, 24328.5, 88, 7853.98, 50, 14102.6, 67, 11.9252
115, 4, horizontal, catch, NA, 999, 999, 3, 12, 93, 102, 102, 93, 134, 181, 9852.03, 56, 7542.96, 49, 27171.6, 93, 8.75853
115, 4, horizontal, attraction, a-b-da, 2, 1, 3, 13, 135, 60, 134, 59, 60, 135, 12469, 63, 11689.9, 61, 8824.73, 53, 9.02514
115, 4, horizontal, filler, NA, 999, 999, 3, 14, 59, 119, 111, 98, 104, 151, 6939.78, 47, 8494.87, 52, 17203.4, 74, 8.62536
115, 4, horizontal, attraction, a-b-da, 14, 1, 3, 15, 135, 60, 60, 135, 125, 56, 10568.3, 58, 8494.87, 52, 8171.28, 51, 5.27526
115, 4, horizontal, filler, NA, 999, 999, 3, 16, 133, 180, 58, 187, 163, 82, 26015.5, 91, 13684.8, 66, 13684.8, 66, 9.99185
115, 4, horizontal, attraction, a-b-db, 5, 2, 3, 17, 90, 165, 88, 161, 165, 90, 20612, 81, 20106.2, 80, 23235.2, 86, 7.12519
115, 4, horizontal, attraction, a-b-db, 5, 3, 3, 18, 117, 190, 195, 120, 120, 195, 20612, 81, 24328.5, 88, 24328.5, 88, 12.2585
115, 4, horizontal, filler, NA, 999, 999, 3, 19, 172, 181, 71, 138, 151, 149, 30171.9, 98, 17203.4, 74, 35968.1, 107, 7.62514
115, 4, horizontal, attraction, a-b-da, 9, 3, 3, 20, 120, 195, 186, 114, 195, 120, 37325.3, 109, 26015.5, 91, 28952.9, 96, 8.09181
115, 4, horizontal, catch, NA, 999, 999, 3, 21, 74, 121, 110, 85, 163, 152, 17203.4, 74, 13684.8, 66, 35968.1, 107, 5.99262
115, 4, horizontal, filler, NA, 999, 999, 3, 22, 146, 111, 146, 71, 120, 124, 17203.4, 74, 16741.5, 73, 18626.5, 77, 8.72526
115, 4, horizontal, attraction, a-b-da, 5, 2, 3, 23, 161, 88, 165, 90, 90, 165, 13684.8, 66, 16741.5, 73, 12469, 63, 12.8917
115, 4, horizontal, attraction, a-b-db, 5, 1, 3, 24, 60, 135, 135, 60, 58, 132, 15393.8, 70, 14102.6, 67, 12868, 64, 5.42557
115, 4, horizontal, attraction, a-b-da, 5, 3, 3, 25, 190, 117, 120, 195, 195, 120, 19113.4, 78, 20612, 81, 20106.2, 80, 5.09191
115, 4, horizontal, filler, NA, 999, 999, 3, 26, 181, 87, 142, 74, 175, 98, 18145.8, 76, 10207, 57, 24328.5, 88, 6.57531
115, 4, horizontal, attraction, a-b-da, 9, 2, 3, 27, 90, 165, 165, 90, 157, 86, 26015.5, 91, 19113.4, 78, 21642.4, 83, 13.6251
115, 4, horizontal, attraction, a-b-db, 9, 1, 3, 28, 135, 60, 60, 135, 57, 129, 8824.73, 53, 8494.87, 52, 6647.61, 46, 11.3918
115, 4, horizontal, attraction, a-b-da, 2, 3, 3, 29, 120, 195, 195, 120, 193, 119, 20106.2, 80, 20612, 81, 22167.1, 84, 10.5253
115, 4, horizontal, attraction, a-b-da, 9, 1, 3, 30, 135, 60, 129, 57, 60, 135, 11309.7, 60, 9503.32, 55, 11689.9, 61, 9.65841
115, 4, horizontal, filler, NA, 999, 999, 3, 31, 135, 174, 70, 84, 93, 60, 33979.5, 104, 10207, 57, 10207, 57, 11.9253
115, 4, horizontal, attraction, a-b-da, 2, 2, 3, 32, 163, 89, 165, 90, 90, 165, 12469, 63, 15393.8, 70, 24884.6, 89, 12.0252
115, 4, horizontal, attraction, a-b-db, 2, 2, 3, 33, 165, 90, 90, 165, 89, 163, 16286, 72, 27759.1, 94, 29559.2, 97, 8.49183
115, 4, horizontal, attraction, a-b-da, 5, 1, 3, 34, 132, 58, 60, 135, 135, 60, 9503.32, 55, 8171.28, 51, 10207, 57, 11.9919
115, 4, horizontal, attraction, a-b-db, 14, 2, 3, 35, 90, 165, 83, 153, 165, 90, 17671.5, 75, 15393.8, 70, 18626.5, 77, 6.35851
115, 4, horizontal, filler, NA, 999, 999, 3, 36, 192, 181, 90, 161, 195, 183, 34636.1, 105, 22167.1, 84, 35968.1, 107, 8.55838
115, 4, horizontal, attraction, a-b-db, 9, 2, 3, 37, 165, 90, 86, 157, 90, 165, 26015.5, 91, 20612, 81, 19606.7, 79, 6.6253
115, 4, horizontal, filler, NA, 999, 999, 3, 38, 97, 168, 181, 143, 150, 82, 21124.1, 82, 28352.9, 95, 14526.7, 68, 5.02515
115, 4, horizontal, attraction, a-b-db, 2, 1, 3, 39, 59, 134, 60, 135, 135, 60, 11309.7, 60, 12469, 63, 9160.88, 54, 11.1255
115, 4, horizontal, attraction, a-b-da, 14, 2, 3, 40, 165, 90, 90, 165, 153, 83, 22698, 85, 20106.2, 80, 18145.8, 76, 8.49181
115, 4, horizontal, calibration, NA, 999, 999, 4, 1, 119, 116, 100, 77, 59, 120, 10935.9, 59, 5541.77, 42, 11689.9, 61, 5.95853
115, 4, horizontal, calibration, NA, 999, 999, 4, 2, 56, 94, 134, 81, 60, 176, 7542.96, 49, 14526.7, 68, 18145.8, 76, 7.79186
115, 4, horizontal, calibration, NA, 999, 999, 4, 3, 96, 115, 145, 158, 192, 133, 9852.03, 56, 19606.7, 79, 27171.6, 93, 7.95853
115, 4, horizontal, attraction, a-b-db, 2, 2, 4, 1, 165, 90, 89, 163, 90, 165, 20612, 81, 26015.5, 91, 25446.9, 90, 6.72524
115, 4, horizontal, attraction, a-b-db, 2, 1, 4, 2, 59, 134, 60, 135, 135, 60, 10207, 57, 5808.8, 43, 5808.8, 43, 4.12525
115, 4, horizontal, attraction, a-b-da, 5, 3, 4, 3, 190, 117, 120, 195, 195, 120, 19606.7, 79, 14526.7, 68, 13684.8, 66, 4.22551
115, 4, horizontal, catch, NA, 999, 999, 4, 4, 68, 127, 179, 136, 92, 103, 8171.28, 51, 17203.4, 74, 8171.28, 51, 4.42525
115, 4, horizontal, filler, NA, 999, 999, 4, 5, 78, 173, 178, 73, 93, 191, 12868, 64, 13273.2, 65, 18626.5, 77, 8.05858
115, 4, horizontal, attraction, a-b-da, 5, 1, 4, 6, 132, 58, 60, 135, 135, 60, 9160.88, 54, 6647.61, 46, 6082.12, 44, 8.9919
115, 4, horizontal, attraction, a-b-da, 2, 1, 4, 7, 60, 135, 135, 60, 134, 59, 10935.9, 59, 12076.3, 62, 12469, 63, 7.19186
115, 4, horizontal, attraction, a-b-da, 2, 2, 4, 8, 90, 165, 163, 89, 165, 90, 16741.5, 73, 20106.2, 80, 15836.8, 71, 6.39193
115, 4, horizontal, filler, NA, 999, 999, 4, 9, 184, 99, 131, 180, 82, 81, 17203.4, 74, 24328.5, 88, 10207, 57, 9.49182
115, 4, horizontal, filler, NA, 999, 999, 4, 10, 58, 193, 82, 77, 166, 90, 14102.6, 67, 8171.28, 51, 17671.5, 75, 6.52516
115, 4, horizontal, attraction, a-b-da, 14, 3, 4, 11, 195, 120, 120, 195, 181, 111, 15393.8, 70, 23235.2, 86, 24884.6, 89, 7.89195
115, 4, horizontal, attraction, a-b-da, 14, 2, 4, 12, 90, 165, 153, 83, 165, 90, 24328.5, 88, 11689.9, 61, 16286, 72, 9.1252
115, 4, horizontal, filler, NA, 999, 999, 4, 13, 74, 64, 90, 114, 76, 115, 5026.55, 40, 14957.1, 69, 11309.7, 60, 7.82519
115, 4, horizontal, attraction, a-b-db, 9, 2, 4, 14, 86, 157, 90, 165, 165, 90, 21124.1, 82, 19113.4, 78, 21642.4, 83, 7.62522
115, 4, horizontal, attraction, a-b-da, 5, 2, 4, 15, 165, 90, 161, 88, 90, 165, 20106.2, 80, 24328.5, 88, 21642.4, 83, 30.325
115, 4, horizontal, filler, NA, 999, 999, 4, 16, 110, 191, 63, 62, 89, 75, 22698, 85, 4778.36, 39, 7238.23, 48, 10.5919
115, 4, horizontal, filler, NA, 999, 999, 4, 17, 175, 178, 191, 56, 194, 114, 35968.1, 107, 13273.2, 65, 19606.7, 79, 8.32507
115, 4, horizontal, filler, NA, 999, 999, 4, 18, 149, 194, 194, 145, 96, 170, 28352.9, 95, 38707.6, 111, 23778.7, 87, 12.7585
115, 4, horizontal, filler, NA, 999, 999, 4, 19, 157, 155, 77, 143, 71, 77, 27759.1, 94, 17203.4, 74, 5026.55, 40, 8.12515
115, 4, horizontal, attraction, a-b-db, 14, 2, 4, 20, 83, 153, 165, 90, 90, 165, 15836.8, 71, 20612, 81, 20106.2, 80, 10.1586
115, 4, horizontal, attraction, a-b-db, 5, 3, 4, 21, 120, 195, 117, 190, 195, 120, 19606.7, 79, 24328.5, 88, 30790.7, 99, 5.55854
115, 4, horizontal, attraction, a-b-da, 9, 3, 4, 22, 120, 195, 186, 114, 195, 120, 24328.5, 88, 23778.7, 87, 32685.1, 102, 7.15856
115, 4, horizontal, filler, NA, 999, 999, 4, 23, 80, 96, 118, 192, 172, 167, 7853.98, 50, 28352.9, 95, 31415.9, 100, 7.22545
115, 4, horizontal, catch, NA, 999, 999, 4, 24, 152, 163, 129, 66, 86, 109, 27171.6, 93, 10568.3, 58, 10207, 57, 6.925
115, 4, horizontal, filler, NA, 999, 999, 4, 25, 194, 88, 115, 192, 92, 135, 19113.4, 78, 21642.4, 83, 14526.7, 68, 6.92507
115, 4, horizontal, attraction, a-b-db, 14, 1, 4, 26, 60, 135, 56, 125, 135, 60, 11309.7, 60, 12469, 63, 14526.7, 68, 8.02513
115, 4, horizontal, attraction, a-b-db, 9, 3, 4, 27, 195, 120, 114, 186, 120, 195, 22698, 85, 23778.7, 87, 28952.9, 96, 9.59183
115, 4, horizontal, attraction, a-b-db, 5, 2, 4, 28, 88, 161, 165, 90, 90, 165, 16286, 72, 17203.4, 74, 14102.6, 67, 10.1918
115, 4, horizontal, filler, NA, 999, 999, 4, 29, 146, 103, 82, 190, 187, 62, 14526.7, 68, 18145.8, 76, 14526.7, 68, 10.0251
115, 4, horizontal, filler, NA, 999, 999, 4, 30, 117, 135, 130, 59, 88, 153, 20612, 81, 10935.9, 59, 13684.8, 66, 5.99189
115, 4, horizontal, filler, NA, 999, 999, 4, 31, 95, 76, 79, 127, 151, 134, 8824.73, 53, 13684.8, 66, 22167.1, 84, 10.5919
115, 4, horizontal, attraction, a-b-da, 9, 1, 4, 32, 129, 57, 135, 60, 60, 135, 12868, 64, 10568.3, 58, 9852.03, 56, 9.5252
115, 4, horizontal, attraction, a-b-db, 5, 1, 4, 33, 60, 135, 135, 60, 58, 132, 15393.8, 70, 12469, 63, 12469, 63, 5.59181
115, 4, horizontal, attraction, a-b-da, 9, 2, 4, 34, 90, 165, 165, 90, 157, 86, 14526.7, 68, 16741.5, 73, 11309.7, 60, 4.55864
115, 4, horizontal, attraction, a-b-da, 2, 3, 4, 35, 120, 195, 193, 119, 195, 120, 20612, 81, 19113.4, 78, 22698, 85, 5.22515
115, 4, horizontal, attraction, a-b-db, 2, 3, 4, 36, 119, 193, 120, 195, 195, 120, 18626.5, 77, 20106.2, 80, 19113.4, 78, 6.6918
