sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
30, 1, triangle, filler, NA, 999, 999, 1, 25, 121, 191, 93, 157, 107, 193, 21124.1, 82, 10568.3, 58, 20106.2, 80, 6.56074
30, 1, triangle, filler, NA, 999, 999, 1, 26, 64, 189, 109, 92, 172, 111, 10568.3, 58, 5541.77, 42, 18145.8, 76, 9.06108
30, 1, triangle, filler, NA, 999, 999, 1, 27, 170, 184, 155, 158, 60, 106, 38013.3, 110, 21124.1, 82, 8171.28, 51, 6.21003
30, 1, triangle, attraction, a-b-db, 9, 2, 1, 28, 86, 157, 90, 165, 165, 90, 16286, 72, 13684.8, 66, 17671.5, 75, 8.09427
30, 1, triangle, attraction, a-b-da, 14, 3, 1, 29, 195, 120, 120, 195, 181, 111, 28952.9, 96, 20106.2, 80, 29559.2, 97, 7.26069
30, 1, triangle, attraction, a-b-da, 5, 3, 1, 30, 190, 117, 195, 120, 120, 195, 20612, 81, 20106.2, 80, 21124.1, 82, 8.91111
30, 1, triangle, filler, NA, 999, 999, 1, 31, 73, 185, 116, 69, 122, 182, 16741.5, 73, 11689.9, 61, 25446.9, 90, 7.76095
30, 1, triangle, attraction, a-b-da, 14, 1, 1, 32, 135, 60, 60, 135, 125, 56, 13273.2, 65, 8824.73, 53, 12076.3, 62, 7.54465
30, 1, triangle, filler, NA, 999, 999, 1, 33, 94, 192, 155, 87, 167, 129, 16286, 72, 18626.5, 77, 23235.2, 86, 6.52707
30, 1, triangle, filler, NA, 999, 999, 1, 34, 165, 118, 185, 150, 187, 187, 14957.1, 69, 28952.9, 96, 40828.1, 114, 7.7438
30, 1, triangle, attraction, a-b-db, 5, 2, 1, 35, 165, 90, 88, 161, 90, 165, 22698, 85, 21642.4, 83, 32685.1, 102, 7.09407
30, 1, triangle, attraction, a-b-db, 2, 3, 1, 36, 119, 193, 195, 120, 120, 195, 23778.7, 87, 27759.1, 94, 24884.6, 89, 7.57761
30, 1, triangle, attraction, a-b-da, 9, 3, 1, 37, 195, 120, 120, 195, 186, 114, 28952.9, 96, 26015.5, 91, 28952.9, 96, 7.06057
30, 1, triangle, filler, NA, 999, 999, 1, 38, 184, 82, 81, 73, 123, 128, 14957.1, 69, 6647.61, 46, 20612, 81, 6.16069
30, 1, triangle, filler, NA, 999, 999, 1, 39, 183, 120, 72, 151, 128, 60, 29559.2, 97, 12076.3, 62, 5281.02, 41, 7.0272
30, 1, triangle, attraction, a-b-db, 14, 1, 1, 40, 60, 135, 135, 60, 56, 125, 5808.8, 43, 12469, 63, 8494.87, 52, 7.3441
30, 1, triangle, calibration, NA, 999, 999, 2, 1, 164, 147, 167, 100, 71, 190, 12868, 64, 16741.5, 73, 14526.7, 68, 6.94401
30, 1, triangle, calibration, NA, 999, 999, 2, 2, 124, 109, 105, 113, 139, 156, 15393.8, 70, 12868, 64, 10935.9, 59, 6.21013
30, 1, triangle, calibration, NA, 999, 999, 2, 3, 162, 139, 162, 59, 85, 78, 20612, 81, 10935.9, 59, 1963.5, 25, 7.77764
30, 1, triangle, filler, NA, 999, 999, 2, 1, 168, 71, 143, 68, 93, 114, 11689.9, 61, 12868, 64, 16741.5, 73, 6.06025
30, 1, triangle, attraction, a-b-da, 14, 2, 2, 2, 165, 90, 153, 83, 90, 165, 14957.1, 69, 10207, 57, 15393.8, 70, 5.19315
30, 1, triangle, attraction, a-b-da, 9, 3, 2, 3, 120, 195, 186, 114, 195, 120, 13273.2, 65, 17203.4, 74, 26590.4, 92, 5.24328
30, 1, triangle, attraction, a-b-db, 9, 1, 2, 4, 135, 60, 57, 129, 60, 135, 9503.32, 55, 11309.7, 60, 11689.9, 61, 6.92709
30, 1, triangle, attraction, a-b-db, 9, 2, 2, 5, 165, 90, 86, 157, 90, 165, 13684.8, 66, 12868, 64, 18145.8, 76, 5.82671
30, 1, triangle, attraction, a-b-da, 5, 2, 2, 6, 161, 88, 90, 165, 165, 90, 12469, 63, 13684.8, 66, 17671.5, 75, 7.36084
30, 1, triangle, filler, NA, 999, 999, 2, 7, 152, 97, 151, 131, 143, 75, 13684.8, 66, 20106.2, 80, 12076.3, 62, 7.31057
30, 1, triangle, filler, NA, 999, 999, 2, 8, 83, 63, 71, 99, 154, 187, 2123.72, 26, 5541.77, 42, 23778.7, 87, 6.44397
30, 1, triangle, attraction, a-b-da, 5, 3, 2, 9, 195, 120, 190, 117, 120, 195, 23235.2, 86, 14526.7, 68, 18626.5, 77, 6.61058
30, 1, triangle, filler, NA, 999, 999, 2, 10, 119, 191, 129, 187, 57, 103, 19606.7, 79, 31415.9, 100, 8494.87, 52, 6.66024
30, 1, triangle, attraction, a-b-db, 5, 2, 2, 11, 90, 165, 165, 90, 88, 161, 17671.5, 75, 19606.7, 79, 20106.2, 80, 6.39385
30, 1, triangle, attraction, a-b-db, 14, 3, 2, 12, 120, 195, 195, 120, 111, 181, 13684.8, 66, 14102.6, 67, 16741.5, 73, 5.56022
30, 1, triangle, attraction, a-b-db, 9, 3, 2, 13, 114, 186, 120, 195, 195, 120, 13684.8, 66, 21124.1, 82, 26590.4, 92, 7.6774
30, 1, triangle, filler, NA, 999, 999, 2, 14, 178, 84, 81, 175, 91, 168, 12469, 63, 12076.3, 62, 14102.6, 67, 6.10995
30, 1, triangle, attraction, a-b-da, 2, 3, 2, 15, 120, 195, 193, 119, 195, 120, 26015.5, 91, 21124.1, 82, 27171.6, 93, 6.32701
30, 1, triangle, attraction, a-b-da, 14, 3, 2, 16, 181, 111, 120, 195, 195, 120, 16741.5, 73, 22698, 85, 20106.2, 80, 5.17673
30, 1, triangle, attraction, a-b-da, 9, 1, 2, 17, 135, 60, 60, 135, 129, 57, 10207, 57, 6939.78, 47, 8494.87, 52, 7.04402
30, 1, triangle, filler, NA, 999, 999, 2, 18, 69, 86, 113, 58, 181, 154, 4778.36, 39, 12076.3, 62, 25446.9, 90, 6.12683
30, 1, triangle, filler, NA, 999, 999, 2, 19, 91, 157, 95, 134, 131, 136, 16741.5, 73, 18626.5, 77, 22167.1, 84, 4.27623
30, 1, triangle, filler, NA, 999, 999, 2, 20, 62, 148, 190, 160, 140, 153, 6361.73, 45, 36643.5, 108, 21124.1, 82, 4.49297
30, 1, triangle, attraction, a-b-da, 5, 1, 2, 21, 60, 135, 132, 58, 135, 60, 12469, 63, 10935.9, 59, 11309.7, 60, 5.01011
30, 1, triangle, attraction, a-b-da, 2, 2, 2, 22, 90, 165, 165, 90, 163, 89, 13273.2, 65, 18626.5, 77, 16741.5, 73, 6.24345
30, 1, triangle, filler, NA, 999, 999, 2, 23, 99, 160, 169, 123, 113, 145, 11689.9, 61, 18145.8, 76, 17671.5, 75, 5.44321
30, 1, triangle, attraction, a-b-db, 14, 1, 2, 24, 135, 60, 56, 125, 60, 135, 9503.32, 55, 9852.03, 56, 9160.88, 54, 5.26013
30, 1, triangle, filler, NA, 999, 999, 2, 25, 130, 149, 87, 156, 131, 80, 19113.4, 78, 16741.5, 73, 16286, 72, 4.64315
30, 1, triangle, attraction, a-b-da, 2, 1, 2, 26, 60, 135, 135, 60, 134, 59, 10568.3, 58, 10207, 57, 11689.9, 61, 5.60998
30, 1, triangle, attraction, a-b-db, 14, 2, 2, 27, 90, 165, 165, 90, 83, 153, 9503.32, 55, 10935.9, 59, 13684.8, 66, 5.02637
30, 1, triangle, attraction, a-b-db, 2, 2, 2, 28, 90, 165, 165, 90, 89, 163, 13273.2, 65, 12868, 64, 14526.7, 68, 5.64342
30, 1, triangle, filler, NA, 999, 999, 2, 29, 105, 163, 74, 79, 188, 86, 21642.4, 83, 5541.77, 42, 30171.9, 98, 5.84352
30, 1, triangle, filler, NA, 999, 999, 2, 30, 182, 82, 195, 83, 135, 84, 12076.3, 62, 8494.87, 52, 7853.98, 50, 7.22753
30, 1, triangle, catch, NA, 999, 999, 2, 31, 189, 126, 70, 125, 97, 98, 35298.9, 106, 9503.32, 55, 10935.9, 59, 5.2434
30, 1, triangle, attraction, a-b-da, 9, 2, 2, 32, 90, 165, 165, 90, 157, 86, 20106.2, 80, 26590.4, 92, 16741.5, 73, 5.36001
30, 1, triangle, attraction, a-b-db, 2, 1, 2, 33, 135, 60, 59, 134, 60, 135, 7238.23, 48, 9503.32, 55, 9160.88, 54, 8.4776
30, 1, triangle, attraction, a-b-db, 2, 3, 2, 34, 195, 120, 119, 193, 120, 195, 26590.4, 92, 28352.9, 95, 23235.2, 86, 6.1767
30, 1, triangle, filler, NA, 999, 999, 2, 35, 104, 56, 83, 162, 138, 157, 4778.36, 39, 11309.7, 60, 19606.7, 79, 5.59352
30, 1, triangle, attraction, a-b-da, 14, 1, 2, 36, 125, 56, 135, 60, 60, 135, 9852.03, 56, 10207, 57, 9852.03, 56, 5.47697
30, 1, triangle, attraction, a-b-db, 5, 3, 2, 37, 117, 190, 195, 120, 120, 195, 10207, 57, 14526.7, 68, 9852.03, 56, 5.86012
30, 1, triangle, filler, NA, 999, 999, 2, 38, 57, 56, 125, 121, 148, 65, 3421.19, 33, 15836.8, 71, 8171.28, 51, 4.72638
30, 1, triangle, attraction, a-b-db, 5, 1, 2, 39, 60, 135, 58, 132, 135, 60, 8494.87, 52, 7853.98, 50, 8171.28, 51, 4.75963
30, 1, triangle, catch, NA, 999, 999, 2, 40, 187, 128, 106, 89, 69, 126, 35298.9, 106, 10568.3, 58, 5281.02, 41, 5.1934
30, 1, triangle, calibration, NA, 999, 999, 3, 1, 149, 82, 160, 97, 123, 128, 9852.03, 56, 10207, 57, 18145.8, 76, 5.59345
30, 1, triangle, calibration, NA, 999, 999, 3, 2, 146, 162, 97, 69, 172, 84, 26590.4, 92, 9160.88, 54, 20106.2, 80, 4.143
30, 1, triangle, calibration, NA, 999, 999, 3, 3, 185, 131, 69, 124, 194, 159, 16286, 72, 20106.2, 80, 39408.1, 112, 5.07654
30, 1, triangle, attraction, a-b-db, 2, 1, 3, 1, 135, 60, 60, 135, 59, 134, 8824.73, 53, 6082.12, 44, 10935.9, 59, 6.17699
30, 1, triangle, attraction, a-b-da, 5, 1, 3, 2, 132, 58, 135, 60, 60, 135, 8494.87, 52, 14957.1, 69, 7542.96, 49, 5.8436
30, 1, triangle, attraction, a-b-db, 5, 3, 3, 3, 195, 120, 120, 195, 117, 190, 27759.1, 94, 29559.2, 97, 20106.2, 80, 5.6767
30, 1, triangle, attraction, a-b-da, 2, 2, 3, 4, 90, 165, 163, 89, 165, 90, 17203.4, 74, 12469, 63, 15836.8, 71, 5.52707
30, 1, triangle, filler, NA, 999, 999, 3, 5, 96, 128, 151, 186, 170, 128, 10207, 57, 38013.3, 110, 21642.4, 83, 9.44473
30, 1, triangle, filler, NA, 999, 999, 3, 6, 174, 169, 133, 102, 115, 162, 42273.3, 116, 12076.3, 62, 14526.7, 68, 5.54339
30, 1, triangle, attraction, a-b-da, 14, 2, 3, 7, 90, 165, 165, 90, 153, 83, 18626.5, 77, 19113.4, 78, 14957.1, 69, 6.19361
30, 1, triangle, filler, NA, 999, 999, 3, 8, 127, 85, 97, 152, 101, 146, 9160.88, 54, 31415.9, 100, 15836.8, 71, 6.34346
30, 1, triangle, attraction, a-b-db, 9, 1, 3, 9, 135, 60, 57, 129, 60, 135, 11309.7, 60, 12469, 63, 7238.23, 48, 8.79481
30, 1, triangle, attraction, a-b-db, 9, 2, 3, 10, 165, 90, 86, 157, 90, 165, 15836.8, 71, 14526.7, 68, 12868, 64, 5.77713
30, 1, triangle, filler, NA, 999, 999, 3, 11, 92, 178, 115, 136, 131, 66, 20612, 81, 24328.5, 88, 7542.96, 49, 7.32738
30, 1, triangle, filler, NA, 999, 999, 3, 12, 181, 124, 144, 120, 167, 182, 15836.8, 71, 13684.8, 66, 20612, 81, 5.91044
30, 1, triangle, attraction, a-b-db, 5, 1, 3, 13, 58, 132, 60, 135, 135, 60, 7238.23, 48, 6647.61, 46, 9852.03, 56, 6.92706
30, 1, triangle, filler, NA, 999, 999, 3, 14, 126, 184, 165, 194, 96, 86, 12076.3, 62, 27759.1, 94, 6647.61, 46, 5.25972
30, 1, triangle, attraction, a-b-db, 14, 3, 3, 15, 195, 120, 111, 181, 120, 195, 14526.7, 68, 12076.3, 62, 19606.7, 79, 4.85996
30, 1, triangle, filler, NA, 999, 999, 3, 16, 168, 126, 135, 66, 82, 159, 14957.1, 69, 7853.98, 50, 7853.98, 50, 6.11033
30, 1, triangle, attraction, a-b-da, 9, 1, 3, 17, 60, 135, 135, 60, 129, 57, 10568.3, 58, 9503.32, 55, 12868, 64, 5.39378
30, 1, triangle, attraction, a-b-db, 14, 1, 3, 18, 56, 125, 135, 60, 60, 135, 9852.03, 56, 10568.3, 58, 7238.23, 48, 5.12673
30, 1, triangle, attraction, a-b-da, 14, 3, 3, 19, 120, 195, 195, 120, 181, 111, 14526.7, 68, 15836.8, 71, 21642.4, 83, 4.62624
30, 1, triangle, attraction, a-b-da, 9, 3, 3, 20, 120, 195, 195, 120, 186, 114, 14102.6, 67, 15836.8, 71, 17203.4, 74, 5.34324
30, 1, triangle, attraction, a-b-db, 2, 2, 3, 21, 165, 90, 90, 165, 89, 163, 13273.2, 65, 14102.6, 67, 12868, 64, 11.9118
30, 1, triangle, filler, NA, 999, 999, 3, 22, 149, 176, 104, 131, 163, 109, 24884.6, 89, 10568.3, 58, 21642.4, 83, 6.2102
30, 1, triangle, filler, NA, 999, 999, 3, 23, 184, 179, 99, 70, 182, 77, 33979.5, 104, 9160.88, 54, 15393.8, 70, 5.59317
30, 1, triangle, attraction, a-b-da, 2, 3, 3, 24, 195, 120, 193, 119, 120, 195, 16286, 72, 17671.5, 75, 19113.4, 78, 9.42795
30, 1, triangle, filler, NA, 999, 999, 3, 25, 170, 118, 89, 59, 132, 194, 16741.5, 73, 5808.8, 43, 21642.4, 83, 6.02696
30, 1, triangle, attraction, a-b-da, 14, 1, 3, 26, 125, 56, 60, 135, 135, 60, 12868, 64, 9160.88, 54, 9160.88, 54, 5.94369
30, 1, triangle, attraction, a-b-db, 14, 2, 3, 27, 165, 90, 90, 165, 83, 153, 14526.7, 68, 12868, 64, 14526.7, 68, 5.01009
30, 1, triangle, attraction, a-b-db, 2, 3, 3, 28, 195, 120, 119, 193, 120, 195, 14957.1, 69, 9503.32, 55, 9160.88, 54, 5.46017
30, 1, triangle, attraction, a-b-db, 5, 2, 3, 29, 165, 90, 90, 165, 88, 161, 18626.5, 77, 16286, 72, 12469, 63, 5.01022
30, 1, triangle, catch, NA, 999, 999, 3, 30, 186, 129, 81, 114, 99, 96, 19606.7, 79, 5808.8, 43, 8171.28, 51, 4.95983
30, 1, triangle, filler, NA, 999, 999, 3, 31, 157, 146, 152, 91, 163, 123, 24884.6, 89, 11689.9, 61, 18626.5, 77, 4.94351
30, 1, triangle, filler, NA, 999, 999, 3, 32, 117, 134, 166, 72, 69, 127, 12469, 63, 18626.5, 77, 11689.9, 61, 4.27602
30, 1, triangle, attraction, a-b-da, 2, 1, 3, 33, 60, 135, 135, 60, 134, 59, 10935.9, 59, 6647.61, 46, 7238.23, 48, 3.85976
30, 1, triangle, filler, NA, 999, 999, 3, 34, 135, 114, 114, 176, 181, 109, 22167.1, 84, 10568.3, 58, 19113.4, 78, 5.72673
30, 1, triangle, attraction, a-b-da, 5, 3, 3, 35, 190, 117, 195, 120, 120, 195, 18626.5, 77, 14957.1, 69, 34636.1, 105, 6.61004
30, 1, triangle, attraction, a-b-da, 9, 2, 3, 36, 165, 90, 157, 86, 90, 165, 12868, 64, 10207, 57, 14102.6, 67, 12.3788
30, 1, triangle, attraction, a-b-db, 9, 3, 3, 37, 195, 120, 120, 195, 114, 186, 20106.2, 80, 18626.5, 77, 14957.1, 69, 6.29343
30, 1, triangle, attraction, a-b-da, 5, 2, 3, 38, 165, 90, 90, 165, 161, 88, 12469, 63, 11689.9, 61, 11309.7, 60, 8.42803
30, 1, triangle, catch, NA, 999, 999, 3, 39, 147, 168, 77, 118, 72, 123, 23778.7, 87, 9160.88, 54, 4536.46, 38, 5.04332
30, 1, triangle, filler, NA, 999, 999, 3, 40, 108, 102, 122, 157, 160, 173, 10568.3, 58, 21124.1, 82, 28952.9, 96, 5.16
30, 1, triangle, calibration, NA, 999, 999, 4, 1, 194, 178, 194, 68, 195, 145, 25446.9, 90, 15393.8, 70, 23235.2, 86, 7.36049
30, 1, triangle, calibration, NA, 999, 999, 4, 2, 170, 137, 92, 148, 180, 152, 23778.7, 87, 11309.7, 60, 21642.4, 83, 7.86069
30, 1, triangle, calibration, NA, 999, 999, 4, 3, 80, 61, 131, 128, 71, 123, 7542.96, 49, 10568.3, 58, 9503.32, 55, 8.09418
30, 1, triangle, filler, NA, 999, 999, 4, 1, 192, 192, 58, 157, 130, 87, 34636.1, 105, 7238.23, 48, 8824.73, 53, 5.29326
30, 1, triangle, attraction, a-b-da, 2, 1, 4, 2, 60, 135, 135, 60, 134, 59, 7853.98, 50, 6082.12, 44, 6647.61, 46, 4.77672
30, 1, triangle, attraction, a-b-db, 9, 1, 4, 3, 135, 60, 57, 129, 60, 135, 11689.9, 61, 7853.98, 50, 8824.73, 53, 5.19327
30, 1, triangle, attraction, a-b-db, 2, 2, 4, 4, 89, 163, 90, 165, 165, 90, 16286, 72, 15836.8, 71, 19113.4, 78, 4.6098
30, 1, triangle, attraction, a-b-db, 5, 1, 4, 5, 135, 60, 60, 135, 58, 132, 5281.02, 41, 6361.73, 45, 9852.03, 56, 5.39324
30, 1, triangle, attraction, a-b-da, 9, 2, 4, 6, 165, 90, 90, 165, 157, 86, 12868, 64, 11309.7, 60, 10568.3, 58, 5.57686
30, 1, triangle, filler, NA, 999, 999, 4, 7, 157, 82, 148, 58, 105, 166, 11689.9, 61, 8824.73, 53, 16741.5, 73, 4.72665
30, 1, triangle, filler, NA, 999, 999, 4, 8, 92, 168, 65, 68, 69, 126, 10935.9, 59, 2290.22, 27, 10935.9, 59, 5.72662
30, 1, triangle, filler, NA, 999, 999, 4, 9, 121, 130, 79, 157, 106, 90, 13273.2, 65, 9503.32, 55, 9852.03, 56, 5.1766
30, 1, triangle, attraction, a-b-da, 9, 1, 4, 10, 135, 60, 60, 135, 129, 57, 14526.7, 68, 7238.23, 48, 13273.2, 65, 5.69368
30, 1, triangle, attraction, a-b-db, 14, 1, 4, 11, 135, 60, 60, 135, 56, 125, 10568.3, 58, 9503.32, 55, 6939.78, 47, 4.85973
30, 1, triangle, attraction, a-b-da, 14, 2, 4, 12, 153, 83, 90, 165, 165, 90, 8824.73, 53, 10568.3, 58, 8171.28, 51, 7.22717
30, 1, triangle, attraction, a-b-da, 2, 2, 4, 13, 163, 89, 90, 165, 165, 90, 10935.9, 59, 12868, 64, 13273.2, 65, 6.26047
30, 1, triangle, attraction, a-b-db, 9, 3, 4, 14, 195, 120, 114, 186, 120, 195, 9160.88, 54, 9852.03, 56, 11689.9, 61, 5.0931
30, 1, triangle, filler, NA, 999, 999, 4, 15, 64, 167, 69, 119, 185, 185, 6082.12, 44, 6361.73, 45, 23778.7, 87, 6.17707
30, 1, triangle, attraction, a-b-db, 5, 3, 4, 16, 120, 195, 195, 120, 117, 190, 19113.4, 78, 15836.8, 71, 16741.5, 73, 5.27656
30, 1, triangle, attraction, a-b-db, 14, 2, 4, 17, 83, 153, 90, 165, 165, 90, 17203.4, 74, 11309.7, 60, 20612, 81, 4.67653
30, 1, triangle, attraction, a-b-da, 5, 3, 4, 18, 190, 117, 120, 195, 195, 120, 11689.9, 61, 9160.88, 54, 24328.5, 88, 4.32652
30, 1, triangle, catch, NA, 999, 999, 4, 19, 75, 120, 104, 91, 169, 146, 8494.87, 52, 9852.03, 56, 24328.5, 88, 5.66027
30, 1, triangle, attraction, a-b-da, 14, 1, 4, 20, 125, 56, 135, 60, 60, 135, 8494.87, 52, 9852.03, 56, 15393.8, 70, 5.36022
30, 1, triangle, attraction, a-b-db, 9, 2, 4, 21, 86, 157, 90, 165, 165, 90, 11309.7, 60, 10207, 57, 6647.61, 46, 5.37661
30, 1, triangle, filler, NA, 999, 999, 4, 22, 186, 171, 157, 185, 90, 175, 31415.9, 100, 22167.1, 84, 18626.5, 77, 6.77727
30, 1, triangle, attraction, a-b-da, 2, 3, 4, 23, 120, 195, 195, 120, 193, 119, 17671.5, 75, 19606.7, 79, 23235.2, 86, 5.29329
30, 1, triangle, attraction, a-b-db, 14, 3, 4, 24, 195, 120, 111, 181, 120, 195, 15393.8, 70, 10935.9, 59, 21124.1, 82, 7.74421
30, 1, triangle, attraction, a-b-db, 5, 2, 4, 25, 90, 165, 165, 90, 88, 161, 10207, 57, 9852.03, 56, 10935.9, 59, 6.02693
30, 1, triangle, filler, NA, 999, 999, 4, 26, 168, 129, 194, 116, 144, 147, 14526.7, 68, 9852.03, 56, 13273.2, 65, 5.27678
30, 1, triangle, filler, NA, 999, 999, 4, 27, 102, 142, 106, 176, 86, 129, 11689.9, 61, 14526.7, 68, 6939.78, 47, 6.47706
30, 1, triangle, attraction, a-b-db, 2, 1, 4, 28, 135, 60, 59, 134, 60, 135, 7542.96, 49, 7542.96, 49, 5541.77, 42, 4.69301
30, 1, triangle, catch, NA, 999, 999, 4, 29, 165, 150, 121, 74, 120, 75, 28352.9, 95, 12868, 64, 7542.96, 49, 5.74355
30, 1, triangle, filler, NA, 999, 999, 4, 30, 158, 67, 182, 169, 133, 143, 8824.73, 53, 27171.6, 93, 12469, 63, 5.72689
30, 1, triangle, attraction, a-b-da, 5, 2, 4, 31, 90, 165, 161, 88, 165, 90, 9503.32, 55, 17671.5, 75, 15836.8, 71, 6.37714
30, 1, triangle, filler, NA, 999, 999, 4, 32, 144, 184, 166, 127, 116, 91, 22698, 85, 17671.5, 75, 11309.7, 60, 5.30989
30, 1, triangle, filler, NA, 999, 999, 4, 33, 181, 85, 74, 149, 86, 133, 15836.8, 71, 8494.87, 52, 10207, 57, 6.21043
30, 1, triangle, filler, NA, 999, 999, 4, 34, 67, 138, 140, 107, 66, 91, 7542.96, 49, 12076.3, 62, 8171.28, 51, 6.01015
30, 1, triangle, attraction, a-b-da, 9, 3, 4, 35, 186, 114, 195, 120, 120, 195, 14526.7, 68, 20106.2, 80, 19606.7, 79, 6.3605
30, 1, triangle, attraction, a-b-da, 5, 1, 4, 36, 135, 60, 60, 135, 132, 58, 10207, 57, 5281.02, 41, 12868, 64, 4.91003
30, 1, triangle, filler, NA, 999, 999, 4, 37, 80, 71, 114, 87, 151, 141, 4300.84, 37, 10207, 57, 21124.1, 82, 6.66056
30, 1, triangle, filler, NA, 999, 999, 4, 38, 111, 145, 63, 114, 76, 183, 14526.7, 68, 3631.68, 34, 19606.7, 79, 5.64351
