sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
66, 1, triangle, catch, NA, 999, 999, 1, 18, 83, 112, 154, 161, 72, 123, 9160.88, 54, 17203.4, 74, 9852.03, 56, 20.3647
66, 1, triangle, attraction, a-b-db, 14, 2, 1, 19, 90, 165, 83, 153, 165, 90, 14526.7, 68, 12868, 64, 15836.8, 71, 19.064
66, 1, triangle, filler, NA, 999, 999, 1, 20, 181, 138, 125, 150, 168, 92, 19606.7, 79, 15393.8, 70, 13684.8, 66, 12.079
66, 1, triangle, catch, NA, 999, 999, 1, 21, 92, 103, 114, 81, 184, 131, 9160.88, 54, 8171.28, 51, 21642.4, 83, 25.0161
66, 1, triangle, filler, NA, 999, 999, 1, 22, 115, 185, 189, 132, 106, 105, 22167.1, 84, 15836.8, 71, 11309.7, 60, 23.9157
66, 1, triangle, attraction, a-b-db, 9, 2, 1, 23, 165, 90, 90, 165, 86, 157, 15393.8, 70, 15836.8, 71, 15836.8, 71, 30.4678
66, 1, triangle, attraction, a-b-da, 5, 3, 1, 24, 195, 120, 120, 195, 190, 117, 20106.2, 80, 21642.4, 83, 17671.5, 75, 41.9881
66, 1, triangle, filler, NA, 999, 999, 1, 25, 116, 59, 175, 191, 192, 129, 7853.98, 50, 27171.6, 93, 17671.5, 75, 30.6181
66, 1, triangle, filler, NA, 999, 999, 1, 26, 109, 125, 192, 133, 71, 192, 8824.73, 53, 20612, 81, 10207, 57, 36.0364
66, 1, triangle, attraction, a-b-db, 5, 2, 1, 27, 165, 90, 88, 161, 90, 165, 16741.5, 73, 17671.5, 75, 16286, 72, 18.1139
66, 1, triangle, filler, NA, 999, 999, 1, 28, 63, 118, 82, 135, 87, 109, 9852.03, 56, 14102.6, 67, 10935.9, 59, 41.3378
66, 1, triangle, attraction, a-b-da, 5, 1, 1, 29, 60, 135, 135, 60, 132, 58, 7542.96, 49, 7542.96, 49, 7853.98, 50, 30.0345
66, 1, triangle, filler, NA, 999, 999, 1, 30, 115, 180, 134, 89, 97, 108, 20612, 81, 9160.88, 54, 9160.88, 54, 21.7157
66, 1, triangle, attraction, a-b-da, 14, 1, 1, 31, 125, 56, 135, 60, 60, 135, 8171.28, 51, 7542.96, 49, 8494.87, 52, 18.4643
66, 1, triangle, filler, NA, 999, 999, 1, 32, 191, 184, 193, 85, 82, 186, 30171.9, 98, 14102.6, 67, 12076.3, 62, 36.8364
66, 1, triangle, attraction, a-b-db, 14, 1, 1, 33, 135, 60, 60, 135, 56, 125, 7542.96, 49, 6647.61, 46, 8171.28, 51, 37.2697
66, 1, triangle, attraction, a-b-db, 2, 3, 1, 34, 119, 193, 195, 120, 120, 195, 18145.8, 76, 21124.1, 82, 21642.4, 83, 49.9742
66, 1, triangle, attraction, a-b-da, 9, 2, 1, 35, 90, 165, 165, 90, 157, 86, 20106.2, 80, 19113.4, 78, 16741.5, 73, 38.1535
66, 1, triangle, filler, NA, 999, 999, 1, 36, 182, 80, 107, 104, 167, 152, 12868, 64, 10568.3, 58, 26590.4, 92, 20.9317
66, 1, triangle, attraction, a-b-db, 9, 3, 1, 37, 120, 195, 195, 120, 114, 186, 21124.1, 82, 16741.5, 73, 21124.1, 82, 20.8816
66, 1, triangle, attraction, a-b-db, 5, 3, 1, 38, 117, 190, 120, 195, 195, 120, 16286, 72, 15393.8, 70, 14526.7, 68, 51.5578
66, 1, triangle, attraction, a-b-da, 14, 3, 1, 39, 120, 195, 181, 111, 195, 120, 21642.4, 83, 22698, 85, 22167.1, 84, 24.1826
66, 1, triangle, filler, NA, 999, 999, 1, 40, 192, 138, 97, 107, 104, 171, 22698, 85, 10207, 57, 16741.5, 73, 23.3658
66, 1, triangle, calibration, NA, 999, 999, 2, 1, 109, 134, 112, 165, 99, 142, 16286, 72, 18145.8, 76, 12076.3, 62, 18.8307
66, 1, triangle, calibration, NA, 999, 999, 2, 2, 132, 168, 108, 141, 176, 71, 26015.5, 91, 18145.8, 76, 14957.1, 69, 11.3286
66, 1, triangle, calibration, NA, 999, 999, 2, 3, 122, 160, 88, 86, 147, 87, 22167.1, 84, 7542.96, 49, 17671.5, 75, 12.5624
66, 1, triangle, attraction, a-b-db, 14, 3, 2, 1, 120, 195, 111, 181, 195, 120, 24884.6, 89, 25446.9, 90, 24884.6, 89, 17.6805
66, 1, triangle, filler, NA, 999, 999, 2, 2, 175, 97, 105, 106, 108, 90, 20106.2, 80, 9503.32, 55, 11309.7, 60, 10.2949
66, 1, triangle, filler, NA, 999, 999, 2, 3, 136, 94, 168, 58, 105, 56, 12868, 64, 9852.03, 56, 5808.8, 43, 9.16114
66, 1, triangle, attraction, a-b-db, 2, 2, 2, 4, 165, 90, 89, 163, 90, 165, 15393.8, 70, 14102.6, 67, 13684.8, 66, 27.3337
66, 1, triangle, filler, NA, 999, 999, 2, 5, 145, 143, 83, 187, 58, 102, 21642.4, 83, 15836.8, 71, 6082.12, 44, 14.8131
66, 1, triangle, attraction, a-b-da, 5, 1, 2, 6, 60, 135, 135, 60, 132, 58, 8824.73, 53, 8824.73, 53, 9160.88, 54, 20.3645
66, 1, triangle, attraction, a-b-db, 14, 1, 2, 7, 56, 125, 60, 135, 135, 60, 7542.96, 49, 9852.03, 56, 9503.32, 55, 18.9809
66, 1, triangle, attraction, a-b-da, 2, 3, 2, 8, 195, 120, 120, 195, 193, 119, 26590.4, 92, 24884.6, 89, 27171.6, 93, 11.4788
66, 1, triangle, attraction, a-b-db, 5, 3, 2, 9, 117, 190, 195, 120, 120, 195, 25446.9, 90, 22698, 85, 23778.7, 87, 13.9128
66, 1, triangle, filler, NA, 999, 999, 2, 10, 126, 157, 185, 113, 76, 139, 20106.2, 80, 20612, 81, 15393.8, 70, 15.3798
66, 1, triangle, attraction, a-b-da, 5, 2, 2, 11, 165, 90, 161, 88, 90, 165, 14102.6, 67, 11309.7, 60, 18145.8, 76, 26.6163
66, 1, triangle, attraction, a-b-da, 9, 3, 2, 12, 195, 120, 120, 195, 186, 114, 23778.7, 87, 19113.4, 78, 23235.2, 86, 7.74405
66, 1, triangle, filler, NA, 999, 999, 2, 13, 96, 63, 90, 189, 134, 128, 5541.77, 42, 16741.5, 73, 16741.5, 73, 11.6955
66, 1, triangle, attraction, a-b-da, 14, 2, 2, 14, 165, 90, 153, 83, 90, 165, 14526.7, 68, 14526.7, 68, 14102.6, 67, 14.8631
66, 1, triangle, attraction, a-b-db, 9, 2, 2, 15, 86, 157, 165, 90, 90, 165, 17203.4, 74, 11689.9, 61, 12469, 63, 13.696
66, 1, triangle, filler, NA, 999, 999, 2, 16, 91, 60, 107, 79, 77, 107, 4778.36, 39, 7238.23, 48, 9852.03, 56, 16.2636
66, 1, triangle, attraction, a-b-db, 14, 2, 2, 17, 90, 165, 83, 153, 165, 90, 19113.4, 78, 13684.8, 66, 15836.8, 71, 7.51071
66, 1, triangle, filler, NA, 999, 999, 2, 18, 179, 108, 139, 132, 89, 81, 22698, 85, 16286, 72, 8824.73, 53, 10.8619
66, 1, triangle, catch, NA, 999, 999, 2, 19, 62, 133, 94, 101, 135, 180, 12469, 63, 7238.23, 48, 23235.2, 86, 10.3281
66, 1, triangle, attraction, a-b-da, 9, 2, 2, 20, 90, 165, 165, 90, 157, 86, 15393.8, 70, 12469, 63, 15836.8, 71, 13.0629
66, 1, triangle, attraction, a-b-da, 2, 1, 2, 21, 60, 135, 134, 59, 135, 60, 10207, 57, 8824.73, 53, 7853.98, 50, 19.5148
66, 1, triangle, attraction, a-b-db, 2, 1, 2, 22, 60, 135, 135, 60, 59, 134, 9160.88, 54, 7853.98, 50, 9852.03, 56, 8.2442
66, 1, triangle, filler, NA, 999, 999, 2, 23, 195, 153, 153, 81, 75, 167, 26590.4, 92, 15836.8, 71, 9852.03, 56, 13.0289
66, 1, triangle, attraction, a-b-da, 9, 1, 2, 24, 60, 135, 135, 60, 129, 57, 12469, 63, 12868, 64, 9160.88, 54, 11.8121
66, 1, triangle, attraction, a-b-db, 5, 1, 2, 25, 135, 60, 58, 132, 60, 135, 9503.32, 55, 8824.73, 53, 9160.88, 54, 21.5486
66, 1, triangle, attraction, a-b-da, 5, 3, 2, 26, 195, 120, 190, 117, 120, 195, 23778.7, 87, 20612, 81, 22698, 85, 11.9291
66, 1, triangle, filler, NA, 999, 999, 2, 27, 190, 134, 194, 181, 148, 135, 28952.9, 96, 33329.2, 103, 18145.8, 76, 16.1966
66, 1, triangle, filler, NA, 999, 999, 2, 28, 76, 180, 189, 124, 87, 82, 15393.8, 70, 20106.2, 80, 7853.98, 50, 10.7949
66, 1, triangle, attraction, a-b-db, 9, 3, 2, 29, 120, 195, 114, 186, 195, 120, 20106.2, 80, 18626.5, 77, 24884.6, 89, 11.4286
66, 1, triangle, filler, NA, 999, 999, 2, 30, 90, 189, 194, 103, 70, 93, 19113.4, 78, 18626.5, 77, 9160.88, 54, 12.3457
66, 1, triangle, catch, NA, 999, 999, 2, 31, 62, 133, 104, 91, 148, 167, 7238.23, 48, 9852.03, 56, 26590.4, 92, 9.79486
66, 1, triangle, attraction, a-b-db, 9, 1, 2, 32, 60, 135, 135, 60, 57, 129, 10935.9, 59, 13684.8, 66, 11309.7, 60, 11.4954
66, 1, triangle, attraction, a-b-da, 14, 3, 2, 33, 195, 120, 120, 195, 181, 111, 15393.8, 70, 14957.1, 69, 16286, 72, 28.8672
66, 1, triangle, filler, NA, 999, 999, 2, 34, 126, 179, 118, 87, 191, 126, 21124.1, 82, 8494.87, 52, 18145.8, 76, 12.6963
66, 1, triangle, filler, NA, 999, 999, 2, 35, 135, 140, 151, 79, 98, 143, 23235.2, 86, 14526.7, 68, 10207, 57, 10.7119
66, 1, triangle, filler, NA, 999, 999, 2, 36, 94, 191, 127, 110, 101, 173, 17671.5, 75, 9852.03, 56, 11689.9, 61, 11.3454
66, 1, triangle, attraction, a-b-db, 2, 3, 2, 37, 195, 120, 119, 193, 120, 195, 22167.1, 84, 22698, 85, 22167.1, 84, 23.4988
66, 1, triangle, attraction, a-b-da, 14, 1, 2, 38, 60, 135, 125, 56, 135, 60, 10207, 57, 7853.98, 50, 9852.03, 56, 21.6317
66, 1, triangle, attraction, a-b-da, 2, 2, 2, 39, 90, 165, 165, 90, 163, 89, 16286, 72, 14102.6, 67, 16286, 72, 12.3622
66, 1, triangle, attraction, a-b-db, 5, 2, 2, 40, 88, 161, 165, 90, 90, 165, 16286, 72, 14957.1, 69, 14526.7, 68, 10.9616
66, 1, triangle, calibration, NA, 999, 999, 3, 1, 130, 108, 123, 110, 131, 156, 18626.5, 77, 13684.8, 66, 18626.5, 77, 15.4466
66, 1, triangle, calibration, NA, 999, 999, 3, 2, 148, 96, 139, 178, 132, 155, 11689.9, 61, 21124.1, 82, 20106.2, 80, 10.9453
66, 1, triangle, calibration, NA, 999, 999, 3, 3, 66, 180, 154, 164, 99, 177, 16741.5, 73, 27171.6, 93, 19113.4, 78, 10.345
66, 1, triangle, attraction, a-b-db, 14, 3, 3, 1, 195, 120, 120, 195, 111, 181, 21124.1, 82, 18145.8, 76, 19113.4, 78, 21.7653
66, 1, triangle, attraction, a-b-db, 2, 3, 3, 2, 119, 193, 195, 120, 120, 195, 19606.7, 79, 17671.5, 75, 21642.4, 83, 21.9485
66, 1, triangle, attraction, a-b-db, 2, 1, 3, 3, 135, 60, 60, 135, 59, 134, 5808.8, 43, 5026.55, 40, 5808.8, 43, 8.9278
66, 1, triangle, catch, NA, 999, 999, 3, 4, 79, 116, 98, 97, 184, 131, 14102.6, 67, 9503.32, 55, 21642.4, 83, 6.77693
66, 1, triangle, attraction, a-b-db, 5, 1, 3, 5, 135, 60, 60, 135, 58, 132, 7238.23, 48, 7238.23, 48, 8824.73, 53, 12.4623
66, 1, triangle, attraction, a-b-da, 2, 2, 3, 6, 163, 89, 90, 165, 165, 90, 15836.8, 71, 11689.9, 61, 14526.7, 68, 11.6453
66, 1, triangle, attraction, a-b-db, 5, 3, 3, 7, 117, 190, 195, 120, 120, 195, 16741.5, 73, 17671.5, 75, 17203.4, 74, 32.2855
66, 1, triangle, catch, NA, 999, 999, 3, 8, 124, 71, 65, 130, 173, 142, 6939.78, 47, 6082.12, 44, 16741.5, 73, 18.931
66, 1, triangle, filler, NA, 999, 999, 3, 9, 91, 169, 174, 114, 190, 137, 16286, 72, 17671.5, 75, 19113.4, 78, 12.2451
66, 1, triangle, attraction, a-b-da, 5, 1, 3, 10, 135, 60, 132, 58, 60, 135, 8494.87, 52, 8494.87, 52, 8824.73, 53, 7.77748
66, 1, triangle, attraction, a-b-da, 14, 3, 3, 11, 120, 195, 195, 120, 181, 111, 30790.7, 99, 29559.2, 97, 28952.9, 96, 31.4014
66, 1, triangle, attraction, a-b-da, 5, 2, 3, 12, 161, 88, 165, 90, 90, 165, 18626.5, 77, 14957.1, 69, 16741.5, 73, 12.3792
66, 1, triangle, filler, NA, 999, 999, 3, 13, 183, 91, 188, 89, 100, 65, 16286, 72, 16286, 72, 5026.55, 40, 10.4783
66, 1, triangle, filler, NA, 999, 999, 3, 14, 133, 151, 85, 105, 57, 108, 18145.8, 76, 13684.8, 66, 7853.98, 50, 7.42751
66, 1, triangle, filler, NA, 999, 999, 3, 15, 138, 83, 64, 67, 117, 149, 11309.7, 60, 4778.36, 39, 20106.2, 80, 11.4622
66, 1, triangle, attraction, a-b-da, 9, 2, 3, 16, 90, 165, 157, 86, 165, 90, 15393.8, 70, 17671.5, 75, 18626.5, 77, 28.4839
66, 1, triangle, attraction, a-b-da, 5, 3, 3, 17, 190, 117, 120, 195, 195, 120, 26015.5, 91, 26590.4, 92, 27759.1, 94, 9.81201
66, 1, triangle, attraction, a-b-db, 2, 2, 3, 18, 165, 90, 89, 163, 90, 165, 17671.5, 75, 13273.2, 65, 14526.7, 68, 6.84401
66, 1, triangle, attraction, a-b-da, 9, 1, 3, 19, 135, 60, 60, 135, 129, 57, 6939.78, 47, 9852.03, 56, 10207, 57, 7.04393
66, 1, triangle, attraction, a-b-db, 9, 2, 3, 20, 165, 90, 90, 165, 86, 157, 15836.8, 71, 15393.8, 70, 15393.8, 70, 18.4309
66, 1, triangle, attraction, a-b-da, 2, 3, 3, 21, 120, 195, 195, 120, 193, 119, 23235.2, 86, 19113.4, 78, 24884.6, 89, 12.2956
66, 1, triangle, filler, NA, 999, 999, 3, 22, 194, 185, 56, 194, 160, 162, 32685.1, 102, 10207, 57, 25446.9, 90, 12.6795
66, 1, triangle, filler, NA, 999, 999, 3, 23, 68, 83, 126, 60, 124, 66, 6082.12, 44, 7542.96, 49, 8494.87, 52, 16.1801
66, 1, triangle, attraction, a-b-db, 14, 2, 3, 24, 90, 165, 165, 90, 83, 153, 13684.8, 66, 16286, 72, 16286, 72, 5.97707
66, 1, triangle, attraction, a-b-da, 14, 2, 3, 25, 165, 90, 90, 165, 153, 83, 15393.8, 70, 17203.4, 74, 16741.5, 73, 13.3792
66, 1, triangle, filler, NA, 999, 999, 3, 26, 72, 171, 96, 119, 192, 130, 14102.6, 67, 10935.9, 59, 27759.1, 94, 14.3793
66, 1, triangle, filler, NA, 999, 999, 3, 27, 157, 116, 131, 103, 159, 97, 17671.5, 75, 12469, 63, 17203.4, 74, 8.01095
66, 1, triangle, filler, NA, 999, 999, 3, 28, 166, 193, 73, 118, 161, 147, 29559.2, 97, 6361.73, 45, 20612, 81, 8.97779
66, 1, triangle, attraction, a-b-db, 9, 1, 3, 29, 60, 135, 135, 60, 57, 129, 7542.96, 49, 7238.23, 48, 8171.28, 51, 8.49424
66, 1, triangle, attraction, a-b-da, 14, 1, 3, 30, 125, 56, 60, 135, 135, 60, 7238.23, 48, 9160.88, 54, 7238.23, 48, 35.4194
66, 1, triangle, filler, NA, 999, 999, 3, 31, 63, 106, 156, 164, 91, 67, 4778.36, 39, 31415.9, 100, 6082.12, 44, 13.746
66, 1, triangle, attraction, a-b-db, 14, 1, 3, 32, 56, 125, 60, 135, 135, 60, 8171.28, 51, 8824.73, 53, 9852.03, 56, 8.9109
66, 1, triangle, filler, NA, 999, 999, 3, 33, 94, 61, 178, 71, 79, 163, 5281.02, 41, 14526.7, 68, 18145.8, 76, 12.4291
66, 1, triangle, filler, NA, 999, 999, 3, 34, 104, 74, 147, 68, 171, 79, 7238.23, 48, 12076.3, 62, 12868, 64, 15.7138
66, 1, triangle, attraction, a-b-db, 5, 2, 3, 35, 90, 165, 88, 161, 165, 90, 18626.5, 77, 17203.4, 74, 16741.5, 73, 14.9466
66, 1, triangle, attraction, a-b-da, 2, 1, 3, 36, 60, 135, 134, 59, 135, 60, 11309.7, 60, 11309.7, 60, 11689.9, 61, 10.9617
66, 1, triangle, attraction, a-b-db, 9, 3, 3, 37, 114, 186, 120, 195, 195, 120, 20612, 81, 18145.8, 76, 22698, 85, 20.8649
66, 1, triangle, attraction, a-b-da, 9, 3, 3, 38, 195, 120, 186, 114, 120, 195, 30171.9, 98, 30790.7, 99, 28352.9, 95, 16.547
66, 1, triangle, filler, NA, 999, 999, 3, 39, 116, 148, 117, 151, 75, 62, 17671.5, 75, 20106.2, 80, 4536.46, 38, 11.7955
66, 1, triangle, filler, NA, 999, 999, 3, 40, 152, 161, 98, 177, 107, 175, 26015.5, 91, 22167.1, 84, 22167.1, 84, 11.4452
66, 1, triangle, calibration, NA, 999, 999, 4, 1, 107, 129, 150, 73, 190, 97, 12868, 64, 14526.7, 68, 21124.1, 82, 27.3672
66, 1, triangle, calibration, NA, 999, 999, 4, 2, 72, 111, 183, 172, 57, 160, 10207, 57, 30171.9, 98, 7238.23, 48, 8.62815
66, 1, triangle, calibration, NA, 999, 999, 4, 3, 157, 104, 163, 61, 165, 152, 13684.8, 66, 8171.28, 51, 24884.6, 89, 10.145
66, 1, triangle, attraction, a-b-db, 5, 2, 4, 1, 165, 90, 88, 161, 90, 165, 17203.4, 74, 14957.1, 69, 16286, 72, 10.895
66, 1, triangle, attraction, a-b-db, 2, 3, 4, 2, 120, 195, 119, 193, 195, 120, 26015.5, 91, 24328.5, 88, 22698, 85, 14.1959
66, 1, triangle, filler, NA, 999, 999, 4, 3, 96, 77, 81, 140, 70, 75, 7238.23, 48, 9160.88, 54, 5541.77, 42, 7.22717
66, 1, triangle, attraction, a-b-db, 9, 2, 4, 4, 165, 90, 86, 157, 90, 165, 11689.9, 61, 11309.7, 60, 12868, 64, 9.64457
66, 1, triangle, attraction, a-b-db, 14, 3, 4, 5, 195, 120, 120, 195, 111, 181, 21642.4, 83, 20106.2, 80, 21124.1, 82, 10.3115
66, 1, triangle, attraction, a-b-db, 14, 2, 4, 6, 90, 165, 83, 153, 165, 90, 17671.5, 75, 19606.7, 79, 15393.8, 70, 24.6662
66, 1, triangle, filler, NA, 999, 999, 4, 7, 110, 114, 137, 185, 101, 102, 12076.3, 62, 24328.5, 88, 8171.28, 51, 19.2311
66, 1, triangle, attraction, a-b-da, 14, 2, 4, 8, 165, 90, 153, 83, 90, 165, 16286, 72, 15393.8, 70, 15393.8, 70, 17.5972
66, 1, triangle, attraction, a-b-da, 2, 2, 4, 9, 163, 89, 165, 90, 90, 165, 19606.7, 79, 20106.2, 80, 23235.2, 86, 6.84375
66, 1, triangle, attraction, a-b-db, 9, 3, 4, 10, 120, 195, 114, 186, 195, 120, 28952.9, 96, 22698, 85, 27759.1, 94, 9.09474
66, 1, triangle, filler, NA, 999, 999, 4, 11, 154, 136, 124, 195, 136, 71, 24884.6, 89, 27171.6, 93, 12469, 63, 7.67776
66, 1, triangle, filler, NA, 999, 999, 4, 12, 84, 140, 90, 81, 125, 124, 14526.7, 68, 8824.73, 53, 15836.8, 71, 7.17731
66, 1, triangle, attraction, a-b-db, 2, 2, 4, 13, 165, 90, 90, 165, 89, 163, 21642.4, 83, 20612, 81, 16741.5, 73, 9.37798
66, 1, triangle, attraction, a-b-db, 2, 1, 4, 14, 59, 134, 135, 60, 60, 135, 10568.3, 58, 11309.7, 60, 9503.32, 55, 14.5962
66, 1, triangle, filler, NA, 999, 999, 4, 15, 176, 120, 188, 127, 107, 98, 20612, 81, 22167.1, 84, 10568.3, 58, 9.71154
66, 1, triangle, filler, NA, 999, 999, 4, 16, 162, 71, 154, 107, 146, 140, 9160.88, 54, 23235.2, 86, 19113.4, 78, 16.6135
66, 1, triangle, attraction, a-b-db, 14, 1, 4, 17, 56, 125, 60, 135, 135, 60, 11689.9, 61, 13684.8, 66, 17671.5, 75, 16.2804
66, 1, triangle, attraction, a-b-da, 9, 3, 4, 18, 120, 195, 186, 114, 195, 120, 24328.5, 88, 21124.1, 82, 21124.1, 82, 24.4491
66, 1, triangle, attraction, a-b-da, 5, 3, 4, 19, 190, 117, 120, 195, 195, 120, 24884.6, 89, 16741.5, 73, 20612, 81, 14.9463
66, 1, triangle, filler, NA, 999, 999, 4, 20, 148, 148, 92, 159, 170, 145, 22167.1, 84, 16741.5, 73, 26590.4, 92, 5.82688
66, 1, triangle, filler, NA, 999, 999, 4, 21, 112, 181, 174, 104, 69, 106, 20612, 81, 16286, 72, 10568.3, 58, 6.4605
66, 1, triangle, attraction, a-b-db, 5, 1, 4, 22, 60, 135, 58, 132, 135, 60, 10207, 57, 11309.7, 60, 11689.9, 61, 8.94468
66, 1, triangle, catch, NA, 999, 999, 4, 23, 93, 102, 159, 156, 135, 60, 9852.03, 56, 26590.4, 92, 10207, 57, 8.97828
66, 1, triangle, attraction, a-b-da, 14, 1, 4, 24, 125, 56, 60, 135, 135, 60, 8824.73, 53, 11309.7, 60, 10935.9, 59, 7.86094
66, 1, triangle, filler, NA, 999, 999, 4, 25, 149, 78, 140, 88, 127, 96, 14526.7, 68, 14526.7, 68, 16286, 72, 11.4121
66, 1, triangle, attraction, a-b-da, 5, 2, 4, 26, 161, 88, 90, 165, 165, 90, 19113.4, 78, 14957.1, 69, 15393.8, 70, 24.249
66, 1, triangle, attraction, a-b-da, 9, 1, 4, 27, 135, 60, 60, 135, 129, 57, 13684.8, 66, 9160.88, 54, 13684.8, 66, 5.37697
66, 1, triangle, attraction, a-b-da, 14, 3, 4, 28, 120, 195, 195, 120, 181, 111, 32047.4, 101, 26015.5, 91, 35968.1, 107, 11.862
66, 1, triangle, attraction, a-b-db, 5, 3, 4, 29, 195, 120, 117, 190, 120, 195, 33329.2, 103, 33979.5, 104, 33329.2, 103, 8.69449
66, 1, triangle, filler, NA, 999, 999, 4, 30, 63, 85, 155, 78, 102, 177, 10207, 57, 13684.8, 66, 15836.8, 71, 8.06086
66, 1, triangle, attraction, a-b-db, 9, 1, 4, 31, 60, 135, 57, 129, 135, 60, 12076.3, 62, 10568.3, 58, 10568.3, 58, 6.21037
66, 1, triangle, attraction, a-b-da, 2, 3, 4, 32, 195, 120, 193, 119, 120, 195, 22698, 85, 23778.7, 87, 26015.5, 91, 10.1948
66, 1, triangle, attraction, a-b-da, 9, 2, 4, 33, 90, 165, 165, 90, 157, 86, 16741.5, 73, 15836.8, 71, 17671.5, 75, 9.44459
66, 1, triangle, attraction, a-b-da, 2, 1, 4, 34, 60, 135, 135, 60, 134, 59, 9503.32, 55, 10207, 57, 10568.3, 58, 7.79413
66, 1, triangle, attraction, a-b-da, 5, 1, 4, 35, 132, 58, 135, 60, 60, 135, 10935.9, 59, 11309.7, 60, 10207, 57, 6.94386
66, 1, triangle, catch, NA, 999, 999, 4, 36, 119, 76, 172, 143, 81, 114, 10568.3, 58, 33979.5, 104, 13273.2, 65, 8.72756
66, 1, triangle, filler, NA, 999, 999, 4, 37, 117, 112, 165, 80, 71, 169, 15393.8, 70, 20106.2, 80, 23235.2, 86, 7.04389
66, 1, triangle, filler, NA, 999, 999, 4, 38, 128, 195, 114, 163, 81, 77, 28352.9, 95, 26015.5, 91, 9503.32, 55, 14.4293
