sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
121, 5, horizontal, attraction, a-b-db, 2, 3, 1, 25, 120, 195, 195, 120, 119, 193, 24884.6, 89, 27759.1, 94, 31415.9, 100, 11.5586
121, 5, horizontal, filler, NA, 999, 999, 1, 26, 137, 92, 183, 122, 174, 160, 14526.7, 68, 26015.5, 91, 32685.1, 102, 14.7585
121, 5, horizontal, attraction, a-b-da, 14, 1, 1, 27, 135, 60, 60, 135, 125, 56, 12868, 64, 10935.9, 59, 9503.32, 55, 12.2252
121, 5, horizontal, filler, NA, 999, 999, 1, 28, 98, 106, 142, 77, 192, 153, 8494.87, 52, 11309.7, 60, 33329.2, 103, 15.0918
121, 5, horizontal, filler, NA, 999, 999, 1, 29, 92, 90, 110, 131, 187, 81, 7542.96, 49, 16286, 72, 22698, 85, 10.5251
121, 5, horizontal, attraction, a-b-db, 14, 3, 1, 30, 195, 120, 120, 195, 111, 181, 16286, 72, 20612, 81, 28352.9, 95, 11.4585
121, 5, horizontal, filler, NA, 999, 999, 1, 31, 102, 183, 144, 107, 135, 125, 23235.2, 86, 23235.2, 86, 21124.1, 82, 10.1585
121, 5, horizontal, attraction, a-b-db, 9, 1, 1, 32, 60, 135, 135, 60, 57, 129, 17203.4, 74, 25446.9, 90, 22698, 85, 10.525
121, 5, horizontal, filler, NA, 999, 999, 1, 33, 117, 88, 153, 181, 172, 173, 10568.3, 58, 27759.1, 94, 26590.4, 92, 11.7585
121, 5, horizontal, attraction, a-b-db, 14, 2, 1, 34, 165, 90, 90, 165, 83, 153, 32047.4, 101, 18626.5, 77, 26015.5, 91, 12.7251
121, 5, horizontal, filler, NA, 999, 999, 1, 35, 94, 159, 124, 96, 81, 111, 21124.1, 82, 13684.8, 66, 7542.96, 49, 14.9252
121, 5, horizontal, attraction, a-b-db, 9, 3, 1, 36, 195, 120, 114, 186, 120, 195, 22698, 85, 21642.4, 83, 27171.6, 93, 13.1252
121, 5, horizontal, filler, NA, 999, 999, 1, 37, 58, 119, 166, 193, 80, 87, 5541.77, 42, 28352.9, 95, 3421.19, 33, 18.9584
121, 5, horizontal, attraction, a-b-da, 14, 3, 1, 38, 120, 195, 195, 120, 181, 111, 21124.1, 82, 23235.2, 86, 21642.4, 83, 12.8918
121, 5, horizontal, filler, NA, 999, 999, 1, 39, 183, 114, 180, 185, 95, 89, 23235.2, 86, 35298.9, 106, 6361.73, 45, 15.9918
121, 5, horizontal, attraction, a-b-da, 9, 2, 1, 40, 157, 86, 165, 90, 90, 165, 10935.9, 59, 13684.8, 66, 10207, 57, 12.8584
121, 5, horizontal, calibration, NA, 999, 999, 2, 1, 147, 171, 101, 180, 162, 128, 14957.1, 69, 12469, 63, 13684.8, 66, 16.2586
121, 5, horizontal, calibration, NA, 999, 999, 2, 2, 60, 147, 132, 67, 99, 106, 4300.84, 37, 5541.77, 42, 8824.73, 53, 9.25864
121, 5, horizontal, calibration, NA, 999, 999, 2, 3, 150, 133, 176, 115, 139, 81, 11689.9, 61, 15836.8, 71, 9160.88, 54, 14.3584
121, 5, horizontal, filler, NA, 999, 999, 2, 1, 141, 193, 160, 119, 95, 80, 32047.4, 101, 19113.4, 78, 11309.7, 60, 14.2585
121, 5, horizontal, attraction, a-b-db, 9, 3, 2, 2, 195, 120, 120, 195, 114, 186, 26015.5, 91, 20612, 81, 24328.5, 88, 13.9918
121, 5, horizontal, attraction, a-b-db, 14, 2, 2, 3, 83, 153, 90, 165, 165, 90, 14102.6, 67, 16741.5, 73, 23235.2, 86, 11.3275
121, 5, horizontal, attraction, a-b-da, 9, 3, 2, 4, 195, 120, 186, 114, 120, 195, 30790.7, 99, 31415.9, 100, 42273.3, 116, 13.2252
121, 5, horizontal, attraction, a-b-da, 2, 2, 2, 5, 165, 90, 163, 89, 90, 165, 20106.2, 80, 19606.7, 79, 22698, 85, 10.8253
121, 5, horizontal, attraction, a-b-da, 9, 2, 2, 6, 90, 165, 165, 90, 157, 86, 20612, 81, 21642.4, 83, 26015.5, 91, 9.55854
121, 5, horizontal, attraction, a-b-da, 14, 1, 2, 7, 60, 135, 125, 56, 135, 60, 9852.03, 56, 10568.3, 58, 12076.3, 62, 17.4585
121, 5, horizontal, attraction, a-b-db, 14, 3, 2, 8, 111, 181, 195, 120, 120, 195, 28352.9, 95, 43005.3, 117, 43005.3, 117, 10.3258
121, 5, horizontal, filler, NA, 999, 999, 2, 9, 166, 134, 168, 82, 140, 186, 18626.5, 77, 10935.9, 59, 34636.1, 105, 12.1585
121, 5, horizontal, attraction, a-b-da, 14, 3, 2, 10, 195, 120, 181, 111, 120, 195, 32047.4, 101, 30171.9, 98, 33329.2, 103, 9.75858
121, 5, horizontal, filler, NA, 999, 999, 2, 11, 119, 59, 59, 80, 138, 170, 7542.96, 49, 4300.84, 37, 35298.9, 106, 17.7251
121, 5, horizontal, catch, NA, 999, 999, 2, 12, 123, 72, 168, 147, 67, 128, 10935.9, 59, 32685.1, 102, 15393.8, 70, 12.8919
121, 5, horizontal, attraction, a-b-db, 5, 1, 2, 13, 60, 135, 58, 132, 135, 60, 21124.1, 82, 21642.4, 83, 18626.5, 77, 12.8585
121, 5, horizontal, attraction, a-b-db, 5, 3, 2, 14, 120, 195, 117, 190, 195, 120, 31415.9, 100, 31415.9, 100, 42273.3, 116, 14.5418
121, 5, horizontal, attraction, a-b-da, 2, 1, 2, 15, 135, 60, 134, 59, 60, 135, 10207, 57, 12868, 64, 16286, 72, 7.49188
121, 5, horizontal, filler, NA, 999, 999, 2, 16, 81, 148, 109, 122, 137, 195, 10935.9, 59, 15836.8, 71, 28352.9, 95, 12.1251
121, 5, horizontal, attraction, a-b-da, 14, 2, 2, 17, 153, 83, 90, 165, 165, 90, 14957.1, 69, 17671.5, 75, 24884.6, 89, 21.4917
121, 5, horizontal, filler, NA, 999, 999, 2, 18, 78, 192, 194, 88, 193, 182, 22167.1, 84, 26590.4, 92, 50670.7, 127, 9.57514
121, 5, horizontal, filler, NA, 999, 999, 2, 19, 124, 88, 155, 87, 159, 77, 14957.1, 69, 23235.2, 86, 34636.1, 105, 12.8585
121, 5, horizontal, filler, NA, 999, 999, 2, 20, 164, 160, 150, 163, 76, 170, 30171.9, 98, 31415.9, 100, 17203.4, 74, 6.75854
121, 5, horizontal, filler, NA, 999, 999, 2, 21, 110, 91, 190, 180, 129, 78, 10568.3, 58, 47529.2, 123, 18626.5, 77, 11.0252
121, 5, horizontal, filler, NA, 999, 999, 2, 22, 161, 62, 78, 140, 104, 66, 26590.4, 92, 18626.5, 77, 10568.3, 58, 9.82518
121, 5, horizontal, attraction, a-b-db, 14, 1, 2, 23, 135, 60, 60, 135, 56, 125, 16741.5, 73, 15836.8, 71, 13273.2, 65, 7.62527
121, 5, horizontal, attraction, a-b-da, 9, 1, 2, 24, 135, 60, 129, 57, 60, 135, 18145.8, 76, 17203.4, 74, 19606.7, 79, 7.35875
121, 5, horizontal, attraction, a-b-db, 5, 2, 2, 25, 90, 165, 88, 161, 165, 90, 24884.6, 89, 26590.4, 92, 33329.2, 103, 7.65844
121, 5, horizontal, catch, NA, 999, 999, 2, 26, 135, 180, 126, 69, 107, 88, 51471.9, 128, 9160.88, 54, 20106.2, 80, 7.92528
121, 5, horizontal, filler, NA, 999, 999, 2, 27, 160, 59, 155, 68, 95, 129, 21642.4, 83, 28352.9, 95, 18145.8, 76, 8.05858
121, 5, horizontal, filler, NA, 999, 999, 2, 28, 110, 74, 156, 73, 144, 110, 16741.5, 73, 27171.6, 93, 33979.5, 104, 7.35852
121, 5, horizontal, filler, NA, 999, 999, 2, 29, 57, 190, 176, 148, 73, 109, 18626.5, 77, 40828.1, 114, 9503.32, 55, 14.6919
121, 5, horizontal, attraction, a-b-db, 2, 1, 2, 30, 60, 135, 59, 134, 135, 60, 12868, 64, 17203.4, 74, 17203.4, 74, 9.95877
121, 5, horizontal, attraction, a-b-db, 9, 2, 2, 31, 90, 165, 165, 90, 86, 157, 22167.1, 84, 28352.9, 95, 30790.7, 99, 9.79187
121, 5, horizontal, attraction, a-b-db, 2, 2, 2, 32, 89, 163, 90, 165, 165, 90, 33329.2, 103, 37325.3, 109, 36643.5, 108, 8.17532
121, 5, horizontal, attraction, a-b-db, 2, 3, 2, 33, 119, 193, 195, 120, 120, 195, 39408.1, 112, 40115, 113, 50670.7, 127, 24.3582
121, 5, horizontal, attraction, a-b-da, 5, 3, 2, 34, 195, 120, 120, 195, 190, 117, 48305.1, 124, 47529.2, 123, 57255.5, 135, 8.82518
121, 5, horizontal, attraction, a-b-db, 9, 1, 2, 35, 57, 129, 135, 60, 60, 135, 7542.96, 49, 9160.88, 54, 13273.2, 65, 9.09184
121, 5, horizontal, attraction, a-b-da, 5, 2, 2, 36, 90, 165, 161, 88, 165, 90, 17203.4, 74, 24328.5, 88, 27759.1, 94, 14.0251
121, 5, horizontal, attraction, a-b-da, 2, 3, 2, 37, 193, 119, 195, 120, 120, 195, 40115, 113, 44488.1, 119, 49875.9, 126, 14.6917
121, 5, horizontal, filler, NA, 999, 999, 2, 38, 99, 121, 135, 92, 78, 143, 14957.1, 69, 18145.8, 76, 17203.4, 74, 11.7918
121, 5, horizontal, attraction, a-b-da, 5, 1, 2, 39, 60, 135, 135, 60, 132, 58, 7238.23, 48, 15836.8, 71, 8824.73, 53, 8.62526
121, 5, horizontal, filler, NA, 999, 999, 2, 40, 96, 187, 66, 142, 58, 109, 25446.9, 90, 15393.8, 70, 9160.88, 54, 10.93
121, 5, horizontal, calibration, NA, 999, 999, 3, 1, 61, 130, 153, 167, 64, 61, 8494.87, 52, 27171.6, 93, 3848.45, 35, 14.0919
121, 5, horizontal, calibration, NA, 999, 999, 3, 2, 191, 177, 144, 161, 92, 106, 33979.5, 104, 21642.4, 83, 8171.28, 51, 14.1919
121, 5, horizontal, calibration, NA, 999, 999, 3, 3, 65, 89, 167, 93, 168, 150, 4071.5, 36, 10207, 57, 22698, 85, 14.1252
121, 5, horizontal, filler, NA, 999, 999, 3, 1, 185, 67, 105, 155, 175, 91, 19606.7, 79, 20106.2, 80, 25446.9, 90, 13.5585
121, 5, horizontal, attraction, a-b-da, 14, 1, 3, 2, 125, 56, 60, 135, 135, 60, 5026.55, 40, 10207, 57, 13684.8, 66, 15.0584
121, 5, horizontal, attraction, a-b-da, 14, 2, 3, 3, 165, 90, 90, 165, 153, 83, 16286, 72, 26015.5, 91, 23778.7, 87, 11.9918
121, 5, horizontal, attraction, a-b-db, 5, 3, 3, 4, 195, 120, 120, 195, 117, 190, 27171.6, 93, 32685.1, 102, 35968.1, 107, 11.1252
121, 5, horizontal, filler, NA, 999, 999, 3, 5, 130, 155, 128, 68, 99, 178, 16286, 72, 9503.32, 55, 26590.4, 92, 9.75852
121, 5, horizontal, filler, NA, 999, 999, 3, 6, 171, 146, 137, 127, 139, 194, 30171.9, 98, 18626.5, 77, 43743.5, 118, 10.1919
121, 5, horizontal, catch, NA, 999, 999, 3, 7, 193, 122, 74, 121, 95, 100, 24884.6, 89, 13684.8, 66, 9503.32, 55, 10.4252
121, 5, horizontal, attraction, a-b-da, 9, 2, 3, 8, 157, 86, 90, 165, 165, 90, 12868, 64, 15393.8, 70, 22167.1, 84, 9.32583
121, 5, horizontal, attraction, a-b-db, 5, 2, 3, 9, 165, 90, 88, 161, 90, 165, 26015.5, 91, 22698, 85, 21642.4, 83, 13.4251
121, 5, horizontal, attraction, a-b-da, 9, 1, 3, 10, 60, 135, 129, 57, 135, 60, 11689.9, 61, 12469, 63, 15836.8, 71, 14.9585
121, 5, horizontal, attraction, a-b-db, 2, 3, 3, 11, 195, 120, 120, 195, 119, 193, 30171.9, 98, 37325.3, 109, 37325.3, 109, 8.22518
121, 5, horizontal, attraction, a-b-da, 5, 2, 3, 12, 165, 90, 90, 165, 161, 88, 17671.5, 75, 21124.1, 82, 25446.9, 90, 10.4585
121, 5, horizontal, filler, NA, 999, 999, 3, 13, 130, 85, 111, 129, 143, 123, 10207, 57, 11689.9, 61, 16741.5, 73, 9.95847
121, 5, horizontal, attraction, a-b-db, 5, 1, 3, 14, 135, 60, 60, 135, 58, 132, 9160.88, 54, 9852.03, 56, 10935.9, 59, 10.9252
121, 5, horizontal, filler, NA, 999, 999, 3, 15, 190, 103, 72, 93, 189, 122, 25446.9, 90, 4778.36, 39, 23778.7, 87, 15.2585
121, 5, horizontal, filler, NA, 999, 999, 3, 16, 108, 130, 140, 103, 190, 188, 18626.5, 77, 21124.1, 82, 41547.6, 115, 12.3585
121, 5, horizontal, attraction, a-b-db, 14, 1, 3, 17, 56, 125, 60, 135, 135, 60, 7853.98, 50, 10207, 57, 12469, 63, 9.59183
121, 5, horizontal, attraction, a-b-da, 5, 3, 3, 18, 190, 117, 120, 195, 195, 120, 28352.9, 95, 31415.9, 100, 32685.1, 102, 10.1252
121, 5, horizontal, attraction, a-b-da, 14, 3, 3, 19, 120, 195, 195, 120, 181, 111, 36643.5, 108, 37325.3, 109, 33979.5, 104, 8.69189
121, 5, horizontal, attraction, a-b-da, 2, 3, 3, 20, 193, 119, 120, 195, 195, 120, 23235.2, 86, 25446.9, 90, 29559.2, 97, 11.0585
121, 5, horizontal, attraction, a-b-db, 14, 2, 3, 21, 90, 165, 83, 153, 165, 90, 21124.1, 82, 17671.5, 75, 25446.9, 90, 14.4585
121, 5, horizontal, attraction, a-b-da, 2, 1, 3, 22, 135, 60, 134, 59, 60, 135, 9160.88, 54, 11309.7, 60, 12469, 63, 10.8252
121, 5, horizontal, attraction, a-b-db, 14, 3, 3, 23, 120, 195, 111, 181, 195, 120, 27171.6, 93, 31415.9, 100, 43743.5, 118, 13.4918
121, 5, horizontal, attraction, a-b-db, 9, 1, 3, 24, 60, 135, 135, 60, 57, 129, 10207, 57, 12868, 64, 13273.2, 65, 8.45839
121, 5, horizontal, attraction, a-b-db, 9, 2, 3, 25, 90, 165, 165, 90, 86, 157, 18145.8, 76, 23235.2, 86, 23235.2, 86, 9.22525
121, 5, horizontal, catch, NA, 999, 999, 3, 26, 109, 86, 139, 176, 74, 121, 7238.23, 48, 31415.9, 100, 12868, 64, 13.6585
121, 5, horizontal, attraction, a-b-da, 5, 1, 3, 27, 60, 135, 135, 60, 132, 58, 12076.3, 62, 14102.6, 67, 14102.6, 67, 10.2588
121, 5, horizontal, filler, NA, 999, 999, 3, 28, 112, 152, 118, 144, 157, 89, 20612, 81, 23778.7, 87, 30790.7, 99, 10.4254
121, 5, horizontal, attraction, a-b-db, 9, 3, 3, 29, 195, 120, 114, 186, 120, 195, 30790.7, 99, 33329.2, 103, 39408.1, 112, 11.0583
121, 5, horizontal, filler, NA, 999, 999, 3, 30, 130, 85, 190, 69, 154, 132, 14957.1, 69, 27171.6, 93, 28352.9, 95, 9.5252
121, 5, horizontal, attraction, a-b-db, 2, 1, 3, 31, 59, 134, 60, 135, 135, 60, 9160.88, 54, 11689.9, 61, 12076.3, 62, 9.02523
121, 5, horizontal, attraction, a-b-da, 2, 2, 3, 32, 163, 89, 90, 165, 165, 90, 18145.8, 76, 23778.7, 87, 23235.2, 86, 10.4631
121, 5, horizontal, filler, NA, 999, 999, 3, 33, 165, 174, 137, 72, 84, 93, 40115, 113, 10935.9, 59, 5541.77, 42, 10.8925
121, 5, horizontal, filler, NA, 999, 999, 3, 34, 97, 66, 90, 76, 80, 104, 4778.36, 39, 6082.12, 44, 7542.96, 49, 14.0252
121, 5, horizontal, filler, NA, 999, 999, 3, 35, 138, 155, 188, 99, 153, 72, 30790.7, 99, 27759.1, 94, 15836.8, 71, 17.4919
121, 5, horizontal, filler, NA, 999, 999, 3, 36, 177, 132, 97, 142, 139, 195, 35968.1, 107, 18145.8, 76, 26590.4, 92, 9.9585
121, 5, horizontal, filler, NA, 999, 999, 3, 37, 139, 81, 191, 157, 185, 146, 11689.9, 61, 33979.5, 104, 22698, 85, 8.3919
121, 5, horizontal, attraction, a-b-da, 9, 3, 3, 38, 186, 114, 120, 195, 195, 120, 23235.2, 86, 24328.5, 88, 34636.1, 105, 7.22517
121, 5, horizontal, filler, NA, 999, 999, 3, 39, 190, 68, 192, 70, 64, 176, 21124.1, 82, 24884.6, 89, 16286, 72, 8.85859
121, 5, horizontal, attraction, a-b-db, 2, 2, 3, 40, 165, 90, 90, 165, 89, 163, 22167.1, 84, 17671.5, 75, 24328.5, 88, 8.52514
121, 5, horizontal, calibration, NA, 999, 999, 4, 1, 143, 128, 100, 142, 173, 137, 18626.5, 77, 10935.9, 59, 26015.5, 91, 15.2592
121, 5, horizontal, calibration, NA, 999, 999, 4, 2, 87, 185, 178, 61, 100, 173, 18145.8, 76, 14526.7, 68, 27759.1, 94, 14.4585
121, 5, horizontal, calibration, NA, 999, 999, 4, 3, 128, 79, 182, 172, 57, 138, 9852.03, 56, 30171.9, 98, 6361.73, 45, 10.3585
121, 5, horizontal, attraction, a-b-db, 14, 2, 4, 1, 165, 90, 83, 153, 90, 165, 14526.7, 68, 12469, 63, 13684.8, 66, 16.3919
121, 5, horizontal, attraction, a-b-da, 9, 3, 4, 2, 120, 195, 186, 114, 195, 120, 25446.9, 90, 27759.1, 94, 30790.7, 99, 8.95851
121, 5, horizontal, attraction, a-b-da, 5, 1, 4, 3, 135, 60, 60, 135, 132, 58, 6647.61, 46, 6361.73, 45, 8171.28, 51, 10.4919
121, 5, horizontal, attraction, a-b-db, 5, 1, 4, 4, 135, 60, 58, 132, 60, 135, 7853.98, 50, 6939.78, 47, 6361.73, 45, 10.9918
121, 5, horizontal, attraction, a-b-db, 9, 1, 4, 5, 135, 60, 57, 129, 60, 135, 5808.8, 43, 5808.8, 43, 7853.98, 50, 8.52511
121, 5, horizontal, attraction, a-b-da, 9, 2, 4, 6, 165, 90, 90, 165, 157, 86, 10935.9, 59, 10568.3, 58, 13684.8, 66, 10.0585
121, 5, horizontal, attraction, a-b-da, 2, 2, 4, 7, 90, 165, 163, 89, 165, 90, 17671.5, 75, 26015.5, 91, 27759.1, 94, 8.99191
121, 5, horizontal, filler, NA, 999, 999, 4, 8, 138, 77, 181, 105, 123, 74, 14102.6, 67, 26590.4, 92, 13684.8, 66, 9.69195
121, 5, horizontal, filler, NA, 999, 999, 4, 9, 143, 142, 92, 146, 131, 90, 27171.6, 93, 16286, 72, 12076.3, 62, 9.69234
121, 5, horizontal, attraction, a-b-db, 5, 2, 4, 10, 90, 165, 88, 161, 165, 90, 28952.9, 96, 24328.5, 88, 27759.1, 94, 9.42516
121, 5, horizontal, filler, NA, 999, 999, 4, 11, 121, 151, 67, 101, 115, 186, 30171.9, 98, 11309.7, 60, 45238.9, 120, 9.95859
121, 5, horizontal, catch, NA, 999, 999, 4, 12, 108, 87, 193, 122, 105, 90, 13273.2, 65, 28952.9, 96, 12868, 64, 12.0918
121, 5, horizontal, attraction, a-b-db, 14, 3, 4, 13, 111, 181, 120, 195, 195, 120, 22698, 85, 31415.9, 100, 32685.1, 102, 10.0585
121, 5, horizontal, attraction, a-b-da, 5, 2, 4, 14, 90, 165, 161, 88, 165, 90, 14957.1, 69, 18626.5, 77, 19113.4, 78, 8.92534
121, 5, horizontal, attraction, a-b-db, 14, 1, 4, 15, 56, 125, 135, 60, 60, 135, 7853.98, 50, 7853.98, 50, 10207, 57, 9.45854
121, 5, horizontal, attraction, a-b-db, 9, 2, 4, 16, 86, 157, 90, 165, 165, 90, 11689.9, 61, 14957.1, 69, 17671.5, 75, 11.0585
121, 5, horizontal, filler, NA, 999, 999, 4, 17, 77, 83, 147, 109, 194, 109, 5808.8, 43, 14526.7, 68, 28952.9, 96, 7.32512
121, 5, horizontal, attraction, a-b-da, 5, 3, 4, 18, 190, 117, 120, 195, 195, 120, 20106.2, 80, 26015.5, 91, 30790.7, 99, 9.95846
121, 5, horizontal, attraction, a-b-da, 14, 3, 4, 19, 181, 111, 120, 195, 195, 120, 21124.1, 82, 20612, 81, 30790.7, 99, 8.55844
121, 5, horizontal, filler, NA, 999, 999, 4, 20, 102, 105, 187, 72, 106, 62, 9160.88, 54, 17671.5, 75, 5026.55, 40, 21.0919
121, 5, horizontal, filler, NA, 999, 999, 4, 21, 84, 116, 176, 79, 156, 102, 9160.88, 54, 13684.8, 66, 15393.8, 70, 8.07515
121, 5, horizontal, attraction, a-b-db, 2, 1, 4, 22, 60, 135, 135, 60, 59, 134, 6082.12, 44, 10568.3, 58, 8171.28, 51, 7.75848
121, 5, horizontal, filler, NA, 999, 999, 4, 23, 91, 56, 100, 122, 75, 90, 4071.5, 36, 12868, 64, 7853.98, 50, 15.8918
121, 5, horizontal, attraction, a-b-db, 2, 2, 4, 24, 165, 90, 89, 163, 90, 165, 22167.1, 84, 23778.7, 87, 27171.6, 93, 11.3584
121, 5, horizontal, filler, NA, 999, 999, 4, 25, 69, 193, 99, 176, 128, 104, 14957.1, 69, 24884.6, 89, 21124.1, 82, 13.1586
121, 5, horizontal, filler, NA, 999, 999, 4, 26, 172, 120, 180, 63, 117, 114, 30790.7, 99, 24328.5, 88, 14957.1, 69, 11.4251
121, 5, horizontal, filler, NA, 999, 999, 4, 27, 114, 57, 99, 135, 87, 165, 5541.77, 42, 14526.7, 68, 16286, 72, 10.2253
121, 5, horizontal, filler, NA, 999, 999, 4, 28, 61, 60, 173, 133, 115, 177, 2463.01, 28, 35298.9, 106, 35968.1, 107, 13.3252
121, 5, horizontal, attraction, a-b-da, 2, 1, 4, 29, 60, 135, 135, 60, 134, 59, 9160.88, 54, 15836.8, 71, 21642.4, 83, 11.4585
121, 5, horizontal, attraction, a-b-da, 2, 3, 4, 30, 195, 120, 193, 119, 120, 195, 24884.6, 89, 33329.2, 103, 32685.1, 102, 11.5919
121, 5, horizontal, filler, NA, 999, 999, 4, 31, 145, 188, 150, 144, 82, 193, 34636.1, 105, 23235.2, 86, 21642.4, 83, 14.9918
121, 5, horizontal, attraction, a-b-db, 9, 3, 4, 32, 195, 120, 120, 195, 114, 186, 36643.5, 108, 38013.3, 110, 43005.3, 117, 7.89185
121, 5, horizontal, filler, NA, 999, 999, 4, 33, 77, 114, 77, 119, 148, 150, 18626.5, 77, 24884.6, 89, 43005.3, 117, 9.42513
121, 5, horizontal, attraction, a-b-da, 14, 2, 4, 34, 90, 165, 153, 83, 165, 90, 40115, 113, 26015.5, 91, 27171.6, 93, 9.12519
121, 5, horizontal, filler, NA, 999, 999, 4, 35, 102, 146, 118, 172, 95, 190, 12469, 63, 30171.9, 98, 19113.4, 78, 10.1586
121, 5, horizontal, attraction, a-b-da, 9, 1, 4, 36, 60, 135, 129, 57, 135, 60, 7853.98, 50, 11689.9, 61, 14526.7, 68, 10.1917
