sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
315, 6, horizontal, filler, NA, 999, 999, 1, 7, 194, 139, 78, 93, 133, 91, 27171.6, 93, 6082.12, 44, 12868, 64, 13.0129
315, 6, horizontal, attraction, a-b-db, 9, 3, 1, 8, 120, 195, 114, 186, 195, 120, 27171.6, 93, 22167.1, 84, 23778.7, 87, 10.5287
315, 6, horizontal, attraction, a-b-da, 14, 2, 1, 9, 165, 90, 90, 165, 153, 83, 15393.8, 70, 10568.3, 58, 11689.9, 61, 9.32775
315, 6, horizontal, attraction, a-b-db, 5, 2, 1, 10, 90, 165, 165, 90, 88, 161, 12868, 64, 11309.7, 60, 10935.9, 59, 11.1951
315, 6, horizontal, filler, NA, 999, 999, 1, 11, 147, 170, 80, 120, 163, 138, 33979.5, 104, 6082.12, 44, 28952.9, 96, 11.4791
315, 6, horizontal, attraction, a-b-da, 9, 3, 1, 12, 120, 195, 195, 120, 186, 114, 26590.4, 92, 20612, 81, 20612, 81, 10.5121
315, 6, horizontal, filler, NA, 999, 999, 1, 13, 195, 76, 121, 185, 83, 130, 15836.8, 71, 18626.5, 77, 5541.77, 42, 7.69405
315, 6, horizontal, filler, NA, 999, 999, 1, 14, 79, 100, 131, 87, 174, 172, 8171.28, 51, 10207, 57, 31415.9, 100, 11.9789
315, 6, horizontal, filler, NA, 999, 999, 1, 15, 74, 149, 62, 137, 92, 61, 13273.2, 65, 9503.32, 55, 5808.8, 43, 7.96113
315, 6, horizontal, attraction, a-b-db, 14, 2, 1, 16, 90, 165, 83, 153, 165, 90, 16286, 72, 11309.7, 60, 14957.1, 69, 8.7611
315, 6, horizontal, attraction, a-b-da, 5, 2, 1, 17, 165, 90, 161, 88, 90, 165, 17203.4, 74, 14957.1, 69, 14102.6, 67, 9.26162
315, 6, horizontal, attraction, a-b-da, 2, 3, 1, 18, 120, 195, 193, 119, 195, 120, 27759.1, 94, 25446.9, 90, 28952.9, 96, 8.4113
315, 6, horizontal, attraction, a-b-db, 2, 1, 1, 19, 135, 60, 59, 134, 60, 135, 15393.8, 70, 12469, 63, 11689.9, 61, 7.96088
315, 6, horizontal, filler, NA, 999, 999, 1, 20, 64, 177, 191, 158, 133, 175, 9503.32, 55, 30790.7, 99, 22167.1, 84, 9.0111
315, 6, horizontal, filler, NA, 999, 999, 1, 21, 101, 132, 183, 72, 194, 64, 17671.5, 75, 14102.6, 67, 10568.3, 58, 11.3452
315, 6, horizontal, catch, NA, 999, 999, 1, 22, 176, 139, 133, 62, 81, 114, 26590.4, 92, 10568.3, 58, 12868, 64, 10.3949
315, 6, horizontal, filler, NA, 999, 999, 1, 23, 72, 132, 165, 60, 134, 69, 14957.1, 69, 9503.32, 55, 8824.73, 53, 11.162
315, 6, horizontal, catch, NA, 999, 999, 1, 24, 134, 61, 76, 119, 173, 142, 10568.3, 58, 6939.78, 47, 23235.2, 86, 8.79459
315, 6, horizontal, attraction, a-b-db, 14, 3, 1, 25, 195, 120, 111, 181, 120, 195, 24328.5, 88, 17203.4, 74, 20612, 81, 9.4117
315, 6, horizontal, attraction, a-b-db, 9, 1, 1, 26, 60, 135, 57, 129, 135, 60, 12469, 63, 9852.03, 56, 8824.73, 53, 7.94423
315, 6, horizontal, attraction, a-b-da, 14, 3, 1, 27, 195, 120, 181, 111, 120, 195, 23235.2, 86, 14957.1, 69, 23778.7, 87, 9.14458
315, 6, horizontal, filler, NA, 999, 999, 1, 28, 62, 160, 156, 62, 64, 193, 17203.4, 74, 12469, 63, 11309.7, 60, 12.3455
315, 6, horizontal, attraction, a-b-da, 9, 2, 1, 29, 157, 86, 165, 90, 90, 165, 19113.4, 78, 9852.03, 56, 13273.2, 65, 6.37688
315, 6, horizontal, filler, NA, 999, 999, 1, 30, 161, 182, 160, 96, 105, 140, 33979.5, 104, 18145.8, 76, 9852.03, 56, 7.24419
315, 6, horizontal, attraction, a-b-da, 5, 1, 1, 31, 135, 60, 60, 135, 132, 58, 13273.2, 65, 11689.9, 61, 11689.9, 61, 6.0601
315, 6, horizontal, attraction, a-b-da, 2, 1, 1, 32, 134, 59, 135, 60, 60, 135, 10207, 57, 9160.88, 54, 9160.88, 54, 6.29383
315, 6, horizontal, attraction, a-b-db, 2, 3, 1, 33, 120, 195, 119, 193, 195, 120, 30171.9, 98, 32047.4, 101, 26015.5, 91, 9.04495
315, 6, horizontal, filler, NA, 999, 999, 1, 34, 123, 114, 151, 81, 185, 179, 12076.3, 62, 18145.8, 76, 59828.5, 138, 6.64387
315, 6, horizontal, attraction, a-b-da, 2, 2, 1, 35, 163, 89, 90, 165, 165, 90, 20106.2, 80, 17671.5, 75, 19113.4, 78, 8.99448
315, 6, horizontal, attraction, a-b-da, 9, 1, 1, 36, 135, 60, 129, 57, 60, 135, 10568.3, 58, 8171.28, 51, 6361.73, 45, 6.16015
315, 6, horizontal, attraction, a-b-db, 2, 2, 1, 37, 165, 90, 90, 165, 89, 163, 18626.5, 77, 18145.8, 76, 14957.1, 69, 8.57769
315, 6, horizontal, attraction, a-b-db, 5, 3, 1, 38, 120, 195, 117, 190, 195, 120, 16286, 72, 14957.1, 69, 19606.7, 79, 11.5458
315, 6, horizontal, attraction, a-b-da, 14, 1, 1, 39, 125, 56, 135, 60, 60, 135, 12076.3, 62, 13684.8, 66, 9852.03, 56, 6.4936
315, 6, horizontal, attraction, a-b-db, 5, 1, 1, 40, 60, 135, 58, 132, 135, 60, 9852.03, 56, 8494.87, 52, 12469, 63, 9.47786
315, 6, horizontal, calibration, NA, 999, 999, 2, 1, 83, 164, 152, 183, 148, 131, 12868, 64, 23235.2, 86, 9852.03, 56, 10.0284
315, 6, horizontal, calibration, NA, 999, 999, 2, 2, 149, 145, 146, 80, 104, 186, 24328.5, 88, 12469, 63, 16741.5, 73, 10.9451
315, 6, horizontal, calibration, NA, 999, 999, 2, 3, 87, 189, 152, 61, 171, 169, 17203.4, 74, 12469, 63, 33329.2, 103, 9.87784
315, 6, horizontal, attraction, a-b-db, 14, 2, 2, 1, 83, 153, 165, 90, 90, 165, 12469, 63, 10207, 57, 6939.78, 47, 19.198
315, 6, horizontal, attraction, a-b-db, 5, 1, 2, 2, 135, 60, 58, 132, 60, 135, 7853.98, 50, 7238.23, 48, 6939.78, 47, 6.69373
315, 6, horizontal, attraction, a-b-db, 9, 1, 2, 3, 135, 60, 57, 129, 60, 135, 10568.3, 58, 7542.96, 49, 8171.28, 51, 5.45976
315, 6, horizontal, attraction, a-b-da, 2, 1, 2, 4, 135, 60, 134, 59, 60, 135, 10568.3, 58, 10207, 57, 8494.87, 52, 6.0939
315, 6, horizontal, filler, NA, 999, 999, 2, 5, 60, 101, 103, 135, 127, 150, 9852.03, 56, 12868, 64, 17203.4, 74, 6.92731
315, 6, horizontal, attraction, a-b-da, 5, 1, 2, 6, 135, 60, 132, 58, 60, 135, 8494.87, 52, 8824.73, 53, 6361.73, 45, 5.9935
315, 6, horizontal, filler, NA, 999, 999, 2, 7, 173, 93, 61, 176, 69, 123, 12868, 64, 7853.98, 50, 3631.68, 34, 8.56087
315, 6, horizontal, attraction, a-b-da, 5, 3, 2, 8, 195, 120, 190, 117, 120, 195, 16741.5, 73, 15836.8, 71, 14526.7, 68, 8.61154
315, 6, horizontal, attraction, a-b-db, 5, 2, 2, 9, 88, 161, 90, 165, 165, 90, 12076.3, 62, 12868, 64, 14102.6, 67, 6.51055
315, 6, horizontal, attraction, a-b-db, 5, 3, 2, 10, 120, 195, 195, 120, 117, 190, 29559.2, 97, 28352.9, 95, 22698, 85, 7.39453
315, 6, horizontal, catch, NA, 999, 999, 2, 11, 115, 80, 155, 160, 134, 61, 15836.8, 71, 26590.4, 92, 7542.96, 49, 6.8944
315, 6, horizontal, filler, NA, 999, 999, 2, 12, 142, 71, 181, 106, 177, 116, 9852.03, 56, 18626.5, 77, 16741.5, 73, 8.16088
315, 6, horizontal, filler, NA, 999, 999, 2, 13, 143, 83, 97, 101, 182, 118, 9852.03, 56, 6647.61, 46, 18145.8, 76, 12.0958
315, 6, horizontal, attraction, a-b-db, 2, 2, 2, 14, 165, 90, 89, 163, 90, 165, 13684.8, 66, 14957.1, 69, 11309.7, 60, 7.16113
315, 6, horizontal, attraction, a-b-da, 9, 2, 2, 15, 165, 90, 90, 165, 157, 86, 15393.8, 70, 13684.8, 66, 14102.6, 67, 6.02714
315, 6, horizontal, attraction, a-b-db, 14, 3, 2, 16, 120, 195, 111, 181, 195, 120, 26015.5, 91, 30171.9, 98, 30790.7, 99, 6.51037
315, 6, horizontal, filler, NA, 999, 999, 2, 17, 101, 62, 172, 169, 152, 147, 9852.03, 56, 31415.9, 100, 21124.1, 82, 7.24402
315, 6, horizontal, attraction, a-b-da, 5, 2, 2, 18, 165, 90, 90, 165, 161, 88, 11309.7, 60, 10568.3, 58, 10568.3, 58, 5.66002
315, 6, horizontal, attraction, a-b-da, 2, 3, 2, 19, 120, 195, 193, 119, 195, 120, 33329.2, 103, 28952.9, 96, 22698, 85, 5.59327
315, 6, horizontal, filler, NA, 999, 999, 2, 20, 80, 119, 166, 184, 149, 174, 10935.9, 59, 21642.4, 83, 15836.8, 71, 8.79482
315, 6, horizontal, filler, NA, 999, 999, 2, 21, 167, 72, 147, 87, 124, 129, 16741.5, 73, 16286, 72, 11309.7, 60, 6.64405
315, 6, horizontal, attraction, a-b-da, 9, 3, 2, 22, 195, 120, 120, 195, 186, 114, 19113.4, 78, 11689.9, 61, 12469, 63, 8.32737
315, 6, horizontal, filler, NA, 999, 999, 2, 23, 129, 129, 183, 165, 76, 137, 18145.8, 76, 32047.4, 101, 11309.7, 60, 13.5965
315, 6, horizontal, attraction, a-b-da, 14, 3, 2, 24, 195, 120, 120, 195, 181, 111, 22698, 85, 19113.4, 78, 19606.7, 79, 10.0781
315, 6, horizontal, attraction, a-b-db, 2, 1, 2, 25, 60, 135, 135, 60, 59, 134, 12076.3, 62, 10935.9, 59, 9503.32, 55, 6.02705
315, 6, horizontal, filler, NA, 999, 999, 2, 26, 188, 90, 166, 144, 135, 134, 21124.1, 82, 24328.5, 88, 24328.5, 88, 6.9439
315, 6, horizontal, filler, NA, 999, 999, 2, 27, 174, 90, 71, 151, 155, 66, 20612, 81, 18626.5, 77, 17203.4, 74, 11.0117
315, 6, horizontal, filler, NA, 999, 999, 2, 28, 65, 59, 102, 165, 121, 138, 3848.45, 35, 14102.6, 67, 15393.8, 70, 9.54482
315, 6, horizontal, attraction, a-b-db, 14, 1, 2, 29, 135, 60, 60, 135, 56, 125, 5808.8, 43, 7542.96, 49, 9852.03, 56, 7.3441
315, 6, horizontal, filler, NA, 999, 999, 2, 30, 147, 62, 78, 92, 172, 77, 7853.98, 50, 5541.77, 42, 10207, 57, 7.21062
315, 6, horizontal, attraction, a-b-da, 14, 1, 2, 31, 135, 60, 125, 56, 60, 135, 14102.6, 67, 9852.03, 56, 8824.73, 53, 10.4618
315, 6, horizontal, filler, NA, 999, 999, 2, 32, 64, 86, 61, 82, 120, 156, 5808.8, 43, 5541.77, 42, 19113.4, 78, 7.37749
315, 6, horizontal, catch, NA, 999, 999, 2, 33, 86, 109, 92, 103, 168, 147, 12469, 63, 8824.73, 53, 32685.1, 102, 6.04391
315, 6, horizontal, attraction, a-b-da, 14, 2, 2, 34, 90, 165, 153, 83, 165, 90, 11309.7, 60, 17671.5, 75, 24328.5, 88, 7.54401
315, 6, horizontal, attraction, a-b-db, 9, 3, 2, 35, 114, 186, 195, 120, 120, 195, 24884.6, 89, 26590.4, 92, 26590.4, 92, 7.41106
315, 6, horizontal, attraction, a-b-db, 2, 3, 2, 36, 120, 195, 195, 120, 119, 193, 25446.9, 90, 30790.7, 99, 33979.5, 104, 7.47722
315, 6, horizontal, filler, NA, 999, 999, 2, 37, 71, 182, 94, 143, 183, 191, 14526.7, 68, 14957.1, 69, 30171.9, 98, 5.51052
315, 6, horizontal, attraction, a-b-da, 9, 1, 2, 38, 60, 135, 135, 60, 129, 57, 9503.32, 55, 6647.61, 46, 7238.23, 48, 6.02667
315, 6, horizontal, attraction, a-b-da, 2, 2, 2, 39, 90, 165, 165, 90, 163, 89, 15393.8, 70, 16741.5, 73, 14526.7, 68, 7.07758
315, 6, horizontal, attraction, a-b-db, 9, 2, 2, 40, 90, 165, 165, 90, 86, 157, 12868, 64, 12868, 64, 10568.3, 58, 12.1124
315, 6, horizontal, calibration, NA, 999, 999, 3, 1, 137, 161, 98, 192, 169, 144, 17671.5, 75, 19606.7, 79, 28352.9, 95, 8.22779
315, 6, horizontal, calibration, NA, 999, 999, 3, 2, 168, 149, 166, 124, 135, 80, 22698, 85, 18145.8, 76, 13273.2, 65, 9.97789
315, 6, horizontal, calibration, NA, 999, 999, 3, 3, 163, 122, 64, 128, 167, 134, 19606.7, 79, 11309.7, 60, 24884.6, 89, 7.77784
315, 6, horizontal, attraction, a-b-db, 5, 1, 3, 1, 58, 132, 135, 60, 60, 135, 4536.46, 38, 4071.5, 36, 5808.8, 43, 21.882
315, 6, horizontal, attraction, a-b-da, 9, 2, 3, 2, 157, 86, 165, 90, 90, 165, 6939.78, 47, 10207, 57, 10568.3, 58, 7.29399
315, 6, horizontal, attraction, a-b-db, 14, 3, 3, 3, 195, 120, 111, 181, 120, 195, 14526.7, 68, 13273.2, 65, 12076.3, 62, 5.77667
315, 6, horizontal, attraction, a-b-db, 5, 3, 3, 4, 120, 195, 117, 190, 195, 120, 21124.1, 82, 10207, 57, 11689.9, 61, 3.79297
315, 6, horizontal, filler, NA, 999, 999, 3, 5, 94, 191, 139, 151, 132, 192, 9852.03, 56, 10207, 57, 8171.28, 51, 6.21098
315, 6, horizontal, attraction, a-b-da, 14, 3, 3, 6, 181, 111, 120, 195, 195, 120, 10935.9, 59, 12469, 63, 13273.2, 65, 5.14375
315, 6, horizontal, attraction, a-b-db, 9, 1, 3, 7, 60, 135, 57, 129, 135, 60, 9852.03, 56, 11309.7, 60, 6939.78, 47, 7.86109
315, 6, horizontal, attraction, a-b-da, 5, 1, 3, 8, 132, 58, 60, 135, 135, 60, 8494.87, 52, 6361.73, 45, 5281.02, 41, 8.2776
315, 6, horizontal, catch, NA, 999, 999, 3, 9, 154, 161, 135, 60, 66, 129, 24328.5, 88, 10568.3, 58, 8494.87, 52, 6.87729
315, 6, horizontal, filler, NA, 999, 999, 3, 10, 169, 117, 130, 177, 119, 136, 12076.3, 62, 12469, 63, 10568.3, 58, 10.1785
315, 6, horizontal, filler, NA, 999, 999, 3, 11, 118, 181, 185, 100, 147, 171, 23235.2, 86, 12076.3, 62, 19606.7, 79, 6.5101
315, 6, horizontal, attraction, a-b-da, 5, 3, 3, 12, 190, 117, 120, 195, 195, 120, 20106.2, 80, 10935.9, 59, 23235.2, 86, 4.92646
315, 6, horizontal, attraction, a-b-da, 14, 1, 3, 13, 60, 135, 125, 56, 135, 60, 7853.98, 50, 4536.46, 38, 4536.46, 38, 5.27657
315, 6, horizontal, attraction, a-b-da, 5, 2, 3, 14, 165, 90, 90, 165, 161, 88, 8824.73, 53, 9160.88, 54, 10568.3, 58, 6.02674
315, 6, horizontal, filler, NA, 999, 999, 3, 15, 192, 73, 135, 163, 68, 133, 7542.96, 49, 18626.5, 77, 5281.02, 41, 10.6119
315, 6, horizontal, filler, NA, 999, 999, 3, 16, 81, 89, 193, 74, 133, 185, 5808.8, 43, 14526.7, 68, 35968.1, 107, 10.0282
315, 6, horizontal, attraction, a-b-da, 9, 1, 3, 17, 135, 60, 129, 57, 60, 135, 11689.9, 61, 10568.3, 58, 8494.87, 52, 6.71052
315, 6, horizontal, attraction, a-b-db, 14, 1, 3, 18, 60, 135, 135, 60, 56, 125, 11309.7, 60, 12469, 63, 9160.88, 54, 6.64432
315, 6, horizontal, attraction, a-b-da, 9, 3, 3, 19, 186, 114, 195, 120, 120, 195, 23778.7, 87, 18626.5, 77, 17203.4, 74, 5.70993
315, 6, horizontal, filler, NA, 999, 999, 3, 20, 156, 141, 182, 56, 162, 156, 27759.1, 94, 13684.8, 66, 21124.1, 82, 5.79387
315, 6, horizontal, attraction, a-b-db, 14, 2, 3, 21, 90, 165, 165, 90, 83, 153, 10935.9, 59, 9503.32, 55, 12076.3, 62, 6.36046
315, 6, horizontal, attraction, a-b-db, 2, 3, 3, 22, 195, 120, 119, 193, 120, 195, 16286, 72, 21642.4, 83, 24884.6, 89, 5.64397
315, 6, horizontal, filler, NA, 999, 999, 3, 23, 169, 82, 163, 81, 128, 90, 15393.8, 70, 22698, 85, 19113.4, 78, 16.5638
315, 6, horizontal, filler, NA, 999, 999, 3, 24, 114, 86, 100, 180, 84, 87, 10935.9, 59, 23235.2, 86, 6939.78, 47, 9.32807
315, 6, horizontal, attraction, a-b-da, 2, 2, 3, 25, 90, 165, 163, 89, 165, 90, 14526.7, 68, 13273.2, 65, 12469, 63, 8.32792
315, 6, horizontal, filler, NA, 999, 999, 3, 26, 77, 75, 176, 175, 116, 117, 2123.72, 26, 27171.6, 93, 13684.8, 66, 19.548
315, 6, horizontal, filler, NA, 999, 999, 3, 27, 189, 174, 69, 128, 67, 126, 31415.9, 100, 10935.9, 59, 8824.73, 53, 5.47695
315, 6, horizontal, attraction, a-b-da, 2, 1, 3, 28, 135, 60, 60, 135, 134, 59, 13273.2, 65, 14957.1, 69, 10935.9, 59, 5.0435
315, 6, horizontal, attraction, a-b-db, 2, 1, 3, 29, 135, 60, 60, 135, 59, 134, 17203.4, 74, 17203.4, 74, 13684.8, 66, 4.62681
315, 6, horizontal, filler, NA, 999, 999, 3, 30, 125, 107, 57, 63, 74, 79, 11309.7, 60, 3216.99, 32, 5541.77, 42, 6.44354
315, 6, horizontal, attraction, a-b-da, 2, 3, 3, 31, 193, 119, 120, 195, 195, 120, 22698, 85, 17671.5, 75, 18626.5, 77, 8.66129
315, 6, horizontal, attraction, a-b-da, 14, 2, 3, 32, 153, 83, 90, 165, 165, 90, 17671.5, 75, 21124.1, 82, 13273.2, 65, 12.3956
315, 6, horizontal, attraction, a-b-db, 9, 3, 3, 33, 195, 120, 120, 195, 114, 186, 20106.2, 80, 20612, 81, 15836.8, 71, 6.87704
315, 6, horizontal, filler, NA, 999, 999, 3, 34, 119, 172, 103, 68, 82, 182, 21642.4, 83, 11689.9, 61, 20612, 81, 5.82694
315, 6, horizontal, attraction, a-b-db, 9, 2, 3, 35, 165, 90, 86, 157, 90, 165, 30171.9, 98, 13684.8, 66, 12076.3, 62, 5.77671
315, 6, horizontal, catch, NA, 999, 999, 3, 36, 160, 155, 63, 132, 110, 85, 42273.3, 116, 15393.8, 70, 10935.9, 59, 5.5938
315, 6, horizontal, filler, NA, 999, 999, 3, 37, 172, 110, 191, 105, 76, 178, 16741.5, 73, 23778.7, 87, 13684.8, 66, 10.4614
315, 6, horizontal, attraction, a-b-db, 5, 2, 3, 38, 165, 90, 90, 165, 88, 161, 15836.8, 71, 15836.8, 71, 17203.4, 74, 12.7788
315, 6, horizontal, attraction, a-b-db, 2, 2, 3, 39, 89, 163, 90, 165, 165, 90, 13684.8, 66, 14526.7, 68, 15393.8, 70, 5.66028
315, 6, horizontal, filler, NA, 999, 999, 3, 40, 182, 189, 137, 162, 160, 80, 49087.4, 125, 25446.9, 90, 13273.2, 65, 5.87683
315, 6, horizontal, calibration, NA, 999, 999, 4, 1, 57, 74, 169, 89, 71, 182, 5026.55, 40, 11309.7, 60, 8824.73, 53, 8.14406
315, 6, horizontal, calibration, NA, 999, 999, 4, 2, 155, 77, 65, 195, 70, 104, 13684.8, 66, 16286, 72, 9852.03, 56, 6.42703
315, 6, horizontal, calibration, NA, 999, 999, 4, 3, 157, 58, 132, 80, 162, 175, 7853.98, 50, 8824.73, 53, 21642.4, 83, 7.12752
315, 6, horizontal, attraction, a-b-db, 14, 2, 4, 1, 165, 90, 90, 165, 83, 153, 7542.96, 49, 10935.9, 59, 9852.03, 56, 14.5628
315, 6, horizontal, attraction, a-b-db, 2, 1, 4, 2, 135, 60, 60, 135, 59, 134, 10207, 57, 7853.98, 50, 7853.98, 50, 4.59304
315, 6, horizontal, filler, NA, 999, 999, 4, 3, 194, 71, 192, 152, 156, 82, 9852.03, 56, 29559.2, 97, 8171.28, 51, 5.32662
315, 6, horizontal, attraction, a-b-da, 9, 2, 4, 4, 157, 86, 90, 165, 165, 90, 13684.8, 66, 15836.8, 71, 16286, 72, 6.16055
315, 6, horizontal, attraction, a-b-db, 9, 2, 4, 5, 86, 157, 90, 165, 165, 90, 16741.5, 73, 16741.5, 73, 18145.8, 76, 7.12725
315, 6, horizontal, attraction, a-b-db, 5, 3, 4, 6, 195, 120, 117, 190, 120, 195, 28352.9, 95, 26015.5, 91, 22167.1, 84, 6.21052
315, 6, horizontal, filler, NA, 999, 999, 4, 7, 176, 131, 133, 99, 124, 118, 32047.4, 101, 16741.5, 73, 13684.8, 66, 6.89404
315, 6, horizontal, attraction, a-b-da, 9, 3, 4, 8, 195, 120, 120, 195, 186, 114, 21642.4, 83, 19606.7, 79, 19606.7, 79, 10.178
315, 6, horizontal, attraction, a-b-db, 2, 3, 4, 9, 120, 195, 119, 193, 195, 120, 29559.2, 97, 28952.9, 96, 27171.6, 93, 7.76049
315, 6, horizontal, filler, NA, 999, 999, 4, 10, 184, 137, 81, 82, 63, 150, 45996.1, 121, 18145.8, 76, 11309.7, 60, 6.86103
315, 6, horizontal, filler, NA, 999, 999, 4, 11, 69, 153, 137, 61, 96, 151, 19113.4, 78, 16286, 72, 15393.8, 70, 5.89322
315, 6, horizontal, attraction, a-b-da, 9, 1, 4, 12, 60, 135, 135, 60, 129, 57, 13273.2, 65, 11309.7, 60, 10935.9, 59, 5.69338
315, 6, horizontal, filler, NA, 999, 999, 4, 13, 152, 115, 130, 140, 164, 58, 20612, 81, 28352.9, 95, 22167.1, 84, 6.09354
315, 6, horizontal, filler, NA, 999, 999, 4, 14, 171, 145, 130, 114, 172, 101, 37325.3, 109, 22167.1, 84, 24884.6, 89, 6.44373
315, 6, horizontal, attraction, a-b-da, 14, 3, 4, 15, 120, 195, 181, 111, 195, 120, 27759.1, 94, 25446.9, 90, 30790.7, 99, 6.34394
315, 6, horizontal, attraction, a-b-da, 5, 2, 4, 16, 161, 88, 165, 90, 90, 165, 13273.2, 65, 16741.5, 73, 20612, 81, 4.04303
315, 6, horizontal, attraction, a-b-db, 14, 3, 4, 17, 120, 195, 195, 120, 111, 181, 20612, 81, 18145.8, 76, 17203.4, 74, 4.02663
315, 6, horizontal, filler, NA, 999, 999, 4, 18, 175, 104, 109, 96, 100, 124, 25446.9, 90, 16286, 72, 10935.9, 59, 6.36054
315, 6, horizontal, attraction, a-b-db, 5, 2, 4, 19, 88, 161, 90, 165, 165, 90, 19113.4, 78, 17671.5, 75, 16741.5, 73, 5.25989
315, 6, horizontal, filler, NA, 999, 999, 4, 20, 195, 165, 110, 94, 150, 125, 53912.9, 131, 11689.9, 61, 21124.1, 82, 5.02692
315, 6, horizontal, filler, NA, 999, 999, 4, 21, 181, 150, 81, 191, 70, 76, 31415.9, 100, 15836.8, 71, 4778.36, 39, 7.97731
315, 6, horizontal, filler, NA, 999, 999, 4, 22, 182, 114, 186, 127, 149, 176, 32685.1, 102, 33979.5, 104, 28352.9, 95, 6.89379
315, 6, horizontal, attraction, a-b-db, 5, 1, 4, 23, 135, 60, 58, 132, 60, 135, 13273.2, 65, 13684.8, 66, 11689.9, 61, 4.89283
315, 6, horizontal, filler, NA, 999, 999, 4, 24, 152, 97, 84, 179, 183, 154, 17203.4, 74, 21642.4, 83, 47529.2, 123, 5.24352
315, 6, horizontal, filler, NA, 999, 999, 4, 25, 94, 78, 157, 147, 135, 177, 7542.96, 49, 33979.5, 104, 33329.2, 103, 6.527
315, 6, horizontal, attraction, a-b-da, 2, 1, 4, 26, 135, 60, 134, 59, 60, 135, 12076.3, 62, 20612, 81, 12469, 63, 6.96053
315, 6, horizontal, attraction, a-b-db, 14, 1, 4, 27, 56, 125, 135, 60, 60, 135, 11689.9, 61, 12076.3, 62, 12469, 63, 6.86049
315, 6, horizontal, filler, NA, 999, 999, 4, 28, 67, 85, 189, 158, 82, 150, 9160.88, 54, 54739.1, 132, 12076.3, 62, 6.16064
315, 6, horizontal, attraction, a-b-da, 5, 1, 4, 29, 135, 60, 132, 58, 60, 135, 14102.6, 67, 14102.6, 67, 12469, 63, 25.333
315, 6, horizontal, attraction, a-b-da, 2, 3, 4, 30, 120, 195, 193, 119, 195, 120, 28352.9, 95, 34636.1, 105, 26015.5, 91, 4.97655
315, 6, horizontal, attraction, a-b-da, 14, 2, 4, 31, 165, 90, 90, 165, 153, 83, 26015.5, 91, 26590.4, 92, 22698, 85, 6.29374
315, 6, horizontal, attraction, a-b-db, 9, 3, 4, 32, 195, 120, 114, 186, 120, 195, 49087.4, 125, 35968.1, 107, 25446.9, 90, 3.95972
315, 6, horizontal, attraction, a-b-db, 2, 2, 4, 33, 90, 165, 89, 163, 165, 90, 24884.6, 89, 22698, 85, 17671.5, 75, 4.05936
315, 6, horizontal, filler, NA, 999, 999, 4, 34, 81, 162, 167, 96, 56, 120, 27171.6, 93, 21642.4, 83, 9503.32, 55, 4.95983
315, 6, horizontal, attraction, a-b-da, 14, 1, 4, 35, 60, 135, 135, 60, 125, 56, 10568.3, 58, 12469, 63, 16286, 72, 5.67644
315, 6, horizontal, attraction, a-b-da, 5, 3, 4, 36, 190, 117, 195, 120, 120, 195, 39408.1, 112, 40828.1, 114, 34636.1, 105, 6.42734
