sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
349, 2, horizontal, catch, NA, 999, 999, 2, 12, 189, 126, 120, 75, 96, 99, 30171.9, 98, 13684.8, 66, 10568.3, 58, 7.86084
349, 2, horizontal, attraction, a-b-db, 9, 2, 2, 13, 86, 157, 90, 165, 165, 90, 23235.2, 86, 20106.2, 80, 22167.1, 84, 7.89445
349, 2, horizontal, filler, NA, 999, 999, 2, 14, 56, 140, 146, 168, 113, 164, 10207, 57, 27171.6, 93, 23778.7, 87, 8.97785
349, 2, horizontal, attraction, a-b-db, 14, 2, 2, 15, 83, 153, 90, 165, 165, 90, 21642.4, 83, 24884.6, 89, 27759.1, 94, 14.6461
349, 2, horizontal, filler, NA, 999, 999, 2, 16, 71, 100, 168, 182, 166, 88, 9160.88, 54, 29559.2, 97, 23235.2, 86, 6.7109
349, 2, horizontal, filler, NA, 999, 999, 2, 17, 137, 127, 102, 90, 68, 162, 26015.5, 91, 6939.78, 47, 18145.8, 76, 12.6292
349, 2, horizontal, attraction, a-b-da, 2, 1, 2, 18, 134, 59, 60, 135, 135, 60, 20612, 81, 17671.5, 75, 14526.7, 68, 6.87713
349, 2, horizontal, filler, NA, 999, 999, 2, 19, 185, 124, 62, 147, 112, 87, 30790.7, 99, 15393.8, 70, 10568.3, 58, 22.6318
349, 2, horizontal, filler, NA, 999, 999, 2, 20, 96, 163, 131, 120, 111, 151, 21124.1, 82, 20612, 81, 22698, 85, 6.16024
349, 2, horizontal, attraction, a-b-da, 14, 1, 2, 21, 60, 135, 135, 60, 125, 56, 16741.5, 73, 13273.2, 65, 12469, 63, 6.07704
349, 2, horizontal, attraction, a-b-db, 5, 2, 2, 22, 88, 161, 165, 90, 90, 165, 19606.7, 79, 19113.4, 78, 16286, 72, 6.97763
349, 2, horizontal, attraction, a-b-da, 5, 1, 2, 23, 135, 60, 132, 58, 60, 135, 11689.9, 61, 10207, 57, 12076.3, 62, 7.91094
349, 2, horizontal, attraction, a-b-db, 2, 2, 2, 24, 165, 90, 90, 165, 89, 163, 12868, 64, 12469, 63, 14526.7, 68, 6.6605
349, 2, horizontal, attraction, a-b-da, 5, 2, 2, 25, 165, 90, 90, 165, 161, 88, 14102.6, 67, 14526.7, 68, 12469, 63, 8.12741
349, 2, horizontal, attraction, a-b-db, 5, 3, 2, 26, 195, 120, 120, 195, 117, 190, 20106.2, 80, 22698, 85, 18145.8, 76, 7.77755
349, 2, horizontal, attraction, a-b-db, 14, 3, 2, 27, 111, 181, 195, 120, 120, 195, 16286, 72, 19606.7, 79, 17671.5, 75, 6.31039
349, 2, horizontal, filler, NA, 999, 999, 2, 28, 109, 174, 84, 82, 70, 177, 22698, 85, 6939.78, 47, 10935.9, 59, 12.2788
349, 2, horizontal, attraction, a-b-da, 9, 1, 2, 29, 135, 60, 60, 135, 129, 57, 15393.8, 70, 13684.8, 66, 12469, 63, 5.92729
349, 2, horizontal, filler, NA, 999, 999, 2, 30, 149, 118, 75, 91, 191, 59, 18145.8, 76, 5026.55, 40, 12076.3, 62, 7.72779
349, 2, horizontal, attraction, a-b-da, 2, 3, 2, 31, 195, 120, 193, 119, 120, 195, 22698, 85, 24884.6, 89, 23778.7, 87, 7.64415
349, 2, horizontal, attraction, a-b-db, 2, 3, 2, 32, 119, 193, 195, 120, 120, 195, 23235.2, 86, 26015.5, 91, 22167.1, 84, 6.8605
349, 2, horizontal, catch, NA, 999, 999, 2, 33, 102, 93, 74, 121, 171, 144, 7238.23, 48, 4071.5, 36, 14957.1, 69, 9.52806
349, 2, horizontal, filler, NA, 999, 999, 2, 34, 88, 130, 131, 63, 109, 77, 9852.03, 56, 10207, 57, 8494.87, 52, 10.8616
349, 2, horizontal, attraction, a-b-da, 14, 3, 2, 35, 195, 120, 181, 111, 120, 195, 19606.7, 79, 21124.1, 82, 23778.7, 87, 14.8805
349, 2, horizontal, filler, NA, 999, 999, 2, 36, 121, 145, 180, 150, 128, 143, 14526.7, 68, 21124.1, 82, 11689.9, 61, 9.5117
349, 2, horizontal, filler, NA, 999, 999, 2, 37, 176, 151, 166, 94, 99, 111, 23778.7, 87, 15393.8, 70, 13684.8, 66, 6.5273
349, 2, horizontal, attraction, a-b-db, 9, 1, 2, 38, 135, 60, 60, 135, 57, 129, 15393.8, 70, 16286, 72, 16741.5, 73, 4.72644
349, 2, horizontal, filler, NA, 999, 999, 2, 39, 168, 100, 148, 133, 142, 120, 17203.4, 74, 16741.5, 73, 15836.8, 71, 4.96025
349, 2, horizontal, attraction, a-b-db, 2, 1, 2, 40, 59, 134, 60, 135, 135, 60, 12469, 63, 10935.9, 59, 14102.6, 67, 5.29349
349, 2, horizontal, calibration, NA, 999, 999, 3, 1, 143, 138, 126, 173, 159, 165, 15836.8, 71, 15836.8, 71, 22167.1, 84, 10.6285
349, 2, horizontal, calibration, NA, 999, 999, 3, 2, 122, 60, 122, 102, 72, 173, 12076.3, 62, 12868, 64, 15836.8, 71, 4.91012
349, 2, horizontal, calibration, NA, 999, 999, 3, 3, 138, 132, 93, 148, 73, 130, 17671.5, 75, 10935.9, 59, 6939.78, 47, 11.6454
349, 2, horizontal, attraction, a-b-da, 14, 3, 3, 1, 181, 111, 120, 195, 195, 120, 17203.4, 74, 17203.4, 74, 20106.2, 80, 7.34412
349, 2, horizontal, filler, NA, 999, 999, 3, 2, 92, 122, 124, 145, 90, 89, 7542.96, 49, 16286, 72, 5541.77, 42, 9.22786
349, 2, horizontal, filler, NA, 999, 999, 3, 3, 153, 143, 106, 192, 156, 64, 22167.1, 84, 19606.7, 79, 9852.03, 56, 7.76146
349, 2, horizontal, filler, NA, 999, 999, 3, 4, 171, 162, 163, 56, 81, 128, 19606.7, 79, 9503.32, 55, 7853.98, 50, 7.26079
349, 2, horizontal, filler, NA, 999, 999, 3, 5, 160, 68, 150, 143, 157, 152, 15393.8, 70, 25446.9, 90, 24328.5, 88, 7.37735
349, 2, horizontal, attraction, a-b-db, 5, 1, 3, 6, 58, 132, 135, 60, 60, 135, 14957.1, 69, 15836.8, 71, 13273.2, 65, 6.7437
349, 2, horizontal, attraction, a-b-db, 2, 3, 3, 7, 119, 193, 120, 195, 195, 120, 22698, 85, 26590.4, 92, 25446.9, 90, 5.94377
349, 2, horizontal, filler, NA, 999, 999, 3, 8, 119, 181, 78, 159, 122, 188, 15393.8, 70, 9503.32, 55, 19113.4, 78, 6.41022
349, 2, horizontal, attraction, a-b-da, 14, 1, 3, 9, 135, 60, 125, 56, 60, 135, 8494.87, 52, 9160.88, 54, 7853.98, 50, 9.4947
349, 2, horizontal, filler, NA, 999, 999, 3, 10, 118, 172, 152, 70, 168, 83, 24328.5, 88, 10207, 57, 13684.8, 66, 8.56133
349, 2, horizontal, catch, NA, 999, 999, 3, 11, 80, 115, 188, 127, 66, 129, 9503.32, 55, 32047.4, 101, 7542.96, 49, 7.0772
349, 2, horizontal, attraction, a-b-db, 2, 2, 3, 12, 90, 165, 89, 163, 165, 90, 14957.1, 69, 14102.6, 67, 12469, 63, 6.09406
349, 2, horizontal, catch, NA, 999, 999, 3, 13, 80, 115, 109, 86, 141, 174, 10935.9, 59, 10568.3, 58, 22167.1, 84, 6.41082
349, 2, horizontal, attraction, a-b-db, 9, 1, 3, 14, 57, 129, 135, 60, 60, 135, 12076.3, 62, 11309.7, 60, 12868, 64, 5.37682
349, 2, horizontal, filler, NA, 999, 999, 3, 15, 169, 178, 124, 149, 79, 56, 33979.5, 104, 16741.5, 73, 10207, 57, 6.3771
349, 2, horizontal, attraction, a-b-da, 5, 2, 3, 16, 90, 165, 165, 90, 161, 88, 28352.9, 95, 31415.9, 100, 28952.9, 96, 6.67736
349, 2, horizontal, attraction, a-b-db, 14, 2, 3, 17, 165, 90, 83, 153, 90, 165, 18626.5, 77, 26015.5, 91, 23235.2, 86, 9.02798
349, 2, horizontal, attraction, a-b-da, 9, 3, 3, 18, 186, 114, 120, 195, 195, 120, 22698, 85, 26590.4, 92, 23778.7, 87, 6.37742
349, 2, horizontal, attraction, a-b-db, 14, 1, 3, 19, 56, 125, 135, 60, 60, 135, 15393.8, 70, 15393.8, 70, 14957.1, 69, 4.8933
349, 2, horizontal, attraction, a-b-db, 9, 2, 3, 20, 90, 165, 165, 90, 86, 157, 15393.8, 70, 16286, 72, 14957.1, 69, 5.72734
349, 2, horizontal, filler, NA, 999, 999, 3, 21, 66, 130, 174, 173, 171, 80, 7238.23, 48, 24328.5, 88, 8171.28, 51, 13.8961
349, 2, horizontal, attraction, a-b-da, 9, 2, 3, 22, 165, 90, 90, 165, 157, 86, 26015.5, 91, 23235.2, 86, 19606.7, 79, 6.89374
349, 2, horizontal, filler, NA, 999, 999, 3, 23, 128, 181, 62, 116, 186, 128, 20612, 81, 6082.12, 44, 20612, 81, 8.89465
349, 2, horizontal, attraction, a-b-da, 5, 1, 3, 24, 135, 60, 60, 135, 132, 58, 8494.87, 52, 10568.3, 58, 8824.73, 53, 8.74451
349, 2, horizontal, attraction, a-b-db, 2, 1, 3, 25, 59, 134, 60, 135, 135, 60, 10207, 57, 11309.7, 60, 12076.3, 62, 5.44336
349, 2, horizontal, filler, NA, 999, 999, 3, 26, 163, 148, 144, 144, 76, 130, 24328.5, 88, 21124.1, 82, 12076.3, 62, 6.26043
349, 2, horizontal, attraction, a-b-da, 5, 3, 3, 27, 120, 195, 190, 117, 195, 120, 24884.6, 89, 20612, 81, 21642.4, 83, 5.51009
349, 2, horizontal, attraction, a-b-da, 2, 2, 3, 28, 165, 90, 90, 165, 163, 89, 17203.4, 74, 20106.2, 80, 18145.8, 76, 5.39331
349, 2, horizontal, filler, NA, 999, 999, 3, 29, 154, 90, 153, 142, 97, 114, 14957.1, 69, 24884.6, 89, 10207, 57, 13.7127
349, 2, horizontal, attraction, a-b-da, 14, 2, 3, 30, 165, 90, 153, 83, 90, 165, 16741.5, 73, 13684.8, 66, 17203.4, 74, 4.79361
349, 2, horizontal, attraction, a-b-db, 14, 3, 3, 31, 195, 120, 111, 181, 120, 195, 30790.7, 99, 19606.7, 79, 18145.8, 76, 4.35948
349, 2, horizontal, attraction, a-b-db, 9, 3, 3, 32, 195, 120, 120, 195, 114, 186, 26015.5, 91, 25446.9, 90, 21124.1, 82, 6.17723
349, 2, horizontal, attraction, a-b-da, 2, 1, 3, 33, 134, 59, 135, 60, 60, 135, 14102.6, 67, 14102.6, 67, 9852.03, 56, 5.04318
349, 2, horizontal, attraction, a-b-db, 5, 3, 3, 34, 120, 195, 117, 190, 195, 120, 24328.5, 88, 24328.5, 88, 22167.1, 84, 4.34281
349, 2, horizontal, filler, NA, 999, 999, 3, 35, 126, 102, 101, 170, 76, 133, 14526.7, 68, 13684.8, 66, 9852.03, 56, 5.14308
349, 2, horizontal, attraction, a-b-db, 5, 2, 3, 36, 90, 165, 165, 90, 88, 161, 23235.2, 86, 20612, 81, 20106.2, 80, 6.37665
349, 2, horizontal, filler, NA, 999, 999, 3, 37, 92, 141, 185, 135, 135, 187, 16741.5, 73, 33329.2, 103, 30171.9, 98, 9.9116
349, 2, horizontal, filler, NA, 999, 999, 3, 38, 69, 101, 83, 191, 125, 62, 12076.3, 62, 16286, 72, 12868, 64, 5.34332
349, 2, horizontal, attraction, a-b-da, 9, 1, 3, 39, 135, 60, 60, 135, 129, 57, 18145.8, 76, 14957.1, 69, 12469, 63, 5.09343
349, 2, horizontal, attraction, a-b-da, 2, 3, 3, 40, 195, 120, 193, 119, 120, 195, 20612, 81, 24328.5, 88, 24884.6, 89, 5.96025
349, 2, horizontal, calibration, NA, 999, 999, 4, 1, 139, 137, 75, 155, 146, 187, 18626.5, 77, 12076.3, 62, 28352.9, 95, 9.36144
349, 2, horizontal, calibration, NA, 999, 999, 4, 2, 72, 150, 111, 87, 104, 143, 16286, 72, 12469, 63, 21124.1, 82, 7.36084
349, 2, horizontal, calibration, NA, 999, 999, 4, 3, 76, 161, 155, 166, 150, 156, 9503.32, 55, 19606.7, 79, 16286, 72, 6.72686
349, 2, horizontal, filler, NA, 999, 999, 4, 1, 192, 130, 92, 168, 92, 193, 24328.5, 88, 16741.5, 73, 26590.4, 92, 9.06118
349, 2, horizontal, filler, NA, 999, 999, 4, 2, 58, 161, 174, 58, 182, 148, 16286, 72, 18145.8, 76, 40828.1, 114, 11.9784
349, 2, horizontal, attraction, a-b-db, 14, 2, 4, 3, 90, 165, 165, 90, 83, 153, 18145.8, 76, 14957.1, 69, 19606.7, 79, 5.14353
349, 2, horizontal, filler, NA, 999, 999, 4, 4, 172, 117, 58, 73, 103, 160, 27759.1, 94, 7238.23, 48, 14957.1, 69, 5.52677
349, 2, horizontal, attraction, a-b-db, 2, 1, 4, 5, 60, 135, 59, 134, 135, 60, 14957.1, 69, 17671.5, 75, 12469, 63, 5.31034
349, 2, horizontal, attraction, a-b-da, 5, 1, 4, 6, 135, 60, 60, 135, 132, 58, 11309.7, 60, 10935.9, 59, 10935.9, 59, 5.31001
349, 2, horizontal, filler, NA, 999, 999, 4, 7, 183, 104, 122, 189, 192, 168, 22167.1, 84, 22167.1, 84, 39408.1, 112, 12.3123
349, 2, horizontal, attraction, a-b-db, 5, 3, 4, 8, 195, 120, 117, 190, 120, 195, 31415.9, 100, 32047.4, 101, 30171.9, 98, 5.04335
349, 2, horizontal, filler, NA, 999, 999, 4, 9, 132, 161, 113, 78, 67, 56, 20106.2, 80, 14102.6, 67, 6361.73, 45, 8.9117
349, 2, horizontal, attraction, a-b-db, 14, 3, 4, 10, 195, 120, 120, 195, 111, 181, 22167.1, 84, 22167.1, 84, 22167.1, 84, 7.12745
349, 2, horizontal, filler, NA, 999, 999, 4, 11, 100, 66, 58, 149, 117, 175, 10935.9, 59, 15836.8, 71, 26015.5, 91, 8.36117
349, 2, horizontal, filler, NA, 999, 999, 4, 12, 152, 79, 157, 161, 148, 142, 15836.8, 71, 38707.6, 111, 24328.5, 88, 7.69455
349, 2, horizontal, attraction, a-b-db, 2, 2, 4, 13, 165, 90, 89, 163, 90, 165, 23778.7, 87, 27171.6, 93, 24328.5, 88, 5.17657
349, 2, horizontal, attraction, a-b-da, 2, 1, 4, 14, 135, 60, 60, 135, 134, 59, 12076.3, 62, 11689.9, 61, 14102.6, 67, 5.91017
349, 2, horizontal, attraction, a-b-da, 2, 3, 4, 15, 193, 119, 120, 195, 195, 120, 34636.1, 105, 26590.4, 92, 32685.1, 102, 7.86083
349, 2, horizontal, catch, NA, 999, 999, 4, 16, 187, 128, 118, 77, 83, 112, 42273.3, 116, 16741.5, 73, 16286, 72, 7.01048
349, 2, horizontal, attraction, a-b-da, 5, 2, 4, 17, 161, 88, 90, 165, 165, 90, 28352.9, 95, 27171.6, 93, 21124.1, 82, 6.14388
349, 2, horizontal, filler, NA, 999, 999, 4, 18, 173, 186, 103, 97, 58, 77, 33979.5, 104, 9160.88, 54, 4071.5, 36, 6.22689
349, 2, horizontal, attraction, a-b-db, 14, 1, 4, 19, 135, 60, 60, 135, 56, 125, 11689.9, 61, 9503.32, 55, 9503.32, 55, 6.99397
349, 2, horizontal, attraction, a-b-db, 9, 1, 4, 20, 57, 129, 60, 135, 135, 60, 14957.1, 69, 11309.7, 60, 13684.8, 66, 7.21073
349, 2, horizontal, attraction, a-b-da, 9, 2, 4, 21, 157, 86, 165, 90, 90, 165, 25446.9, 90, 21642.4, 83, 21124.1, 82, 9.49491
349, 2, horizontal, attraction, a-b-da, 14, 1, 4, 22, 60, 135, 125, 56, 135, 60, 14957.1, 69, 13273.2, 65, 14957.1, 69, 5.90984
349, 2, horizontal, filler, NA, 999, 999, 4, 23, 87, 141, 170, 192, 111, 185, 7853.98, 50, 27759.1, 94, 14957.1, 69, 5.77698
349, 2, horizontal, attraction, a-b-db, 9, 3, 4, 24, 114, 186, 195, 120, 120, 195, 24328.5, 88, 32047.4, 101, 32685.1, 102, 8.21113
349, 2, horizontal, attraction, a-b-db, 5, 2, 4, 25, 165, 90, 90, 165, 88, 161, 23778.7, 87, 23778.7, 87, 18145.8, 76, 9.0779
349, 2, horizontal, catch, NA, 999, 999, 4, 26, 132, 63, 75, 120, 160, 155, 20106.2, 80, 12868, 64, 26590.4, 92, 6.69379
349, 2, horizontal, attraction, a-b-da, 2, 2, 4, 27, 163, 89, 90, 165, 165, 90, 16286, 72, 18626.5, 77, 17203.4, 74, 5.74351
349, 2, horizontal, filler, NA, 999, 999, 4, 28, 172, 115, 106, 99, 120, 77, 20612, 81, 8824.73, 53, 8171.28, 51, 7.61084
349, 2, horizontal, attraction, a-b-da, 5, 3, 4, 29, 190, 117, 120, 195, 195, 120, 26590.4, 92, 24884.6, 89, 27759.1, 94, 7.5944
349, 2, horizontal, attraction, a-b-db, 5, 1, 4, 30, 58, 132, 135, 60, 60, 135, 6939.78, 47, 8494.87, 52, 7853.98, 50, 7.19444
349, 2, horizontal, filler, NA, 999, 999, 4, 31, 77, 116, 149, 93, 64, 96, 5541.77, 42, 10568.3, 58, 5808.8, 43, 6.9437
349, 2, horizontal, attraction, a-b-da, 9, 1, 4, 32, 129, 57, 135, 60, 60, 135, 12076.3, 62, 11309.7, 60, 14526.7, 68, 6.87713
349, 2, horizontal, attraction, a-b-db, 9, 2, 4, 33, 90, 165, 165, 90, 86, 157, 9160.88, 54, 14526.7, 68, 12469, 63, 11.0119
349, 2, horizontal, filler, NA, 999, 999, 4, 34, 192, 126, 186, 115, 126, 130, 16286, 72, 15836.8, 71, 13273.2, 65, 21.4652
349, 2, horizontal, attraction, a-b-da, 9, 3, 4, 35, 120, 195, 186, 114, 195, 120, 23778.7, 87, 27759.1, 94, 25446.9, 90, 6.09398
349, 2, horizontal, attraction, a-b-da, 14, 2, 4, 36, 153, 83, 165, 90, 90, 165, 16741.5, 73, 15836.8, 71, 19113.4, 78, 7.41046
