sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
308, 2, triangle, attraction, a-b-db, 2, 2, 2, 31, 89, 163, 165, 90, 90, 165, 5541.77, 42, 3631.68, 34, 9160.88, 54, 5.12671
308, 2, triangle, filler, NA, 999, 999, 2, 32, 146, 61, 108, 189, 61, 107, 3216.99, 32, 15836.8, 71, 2642.08, 29, 8.19439
308, 2, triangle, catch, NA, 999, 999, 2, 33, 65, 130, 87, 108, 160, 155, 4778.36, 39, 7853.98, 50, 25446.9, 90, 7.42721
308, 2, triangle, filler, NA, 999, 999, 2, 34, 186, 84, 135, 112, 66, 133, 12868, 64, 15393.8, 70, 8171.28, 51, 10.9283
308, 2, triangle, filler, NA, 999, 999, 2, 35, 175, 107, 186, 153, 172, 74, 20106.2, 80, 33329.2, 103, 11309.7, 60, 8.69428
308, 2, triangle, attraction, a-b-db, 14, 1, 2, 36, 135, 60, 60, 135, 56, 125, 5808.8, 43, 7238.23, 48, 7853.98, 50, 7.67747
308, 2, triangle, attraction, a-b-da, 2, 3, 2, 37, 193, 119, 195, 120, 120, 195, 24884.6, 89, 27171.6, 93, 26590.4, 92, 5.7439
308, 2, triangle, attraction, a-b-da, 5, 1, 2, 38, 135, 60, 60, 135, 132, 58, 8494.87, 52, 10207, 57, 5026.55, 40, 8.99447
308, 2, triangle, attraction, a-b-db, 14, 3, 2, 39, 120, 195, 111, 181, 195, 120, 11689.9, 61, 20612, 81, 20106.2, 80, 6.72713
308, 2, triangle, attraction, a-b-db, 2, 3, 2, 40, 120, 195, 119, 193, 195, 120, 13273.2, 65, 9852.03, 56, 20612, 81, 4.32637
308, 2, triangle, calibration, NA, 999, 999, 3, 1, 73, 65, 161, 89, 75, 82, 4778.36, 39, 12868, 64, 4071.5, 36, 10.0615
308, 2, triangle, calibration, NA, 999, 999, 3, 2, 74, 112, 101, 140, 116, 85, 4300.84, 37, 15836.8, 71, 9503.32, 55, 7.96085
308, 2, triangle, calibration, NA, 999, 999, 3, 3, 194, 167, 98, 165, 72, 106, 35968.1, 107, 17203.4, 74, 10207, 57, 6.51047
308, 2, triangle, attraction, a-b-da, 5, 3, 3, 1, 195, 120, 190, 117, 120, 195, 18145.8, 76, 14957.1, 69, 18145.8, 76, 6.77756
308, 2, triangle, filler, NA, 999, 999, 3, 2, 125, 79, 150, 192, 72, 179, 8171.28, 51, 16286, 72, 8824.73, 53, 7.19369
308, 2, triangle, filler, NA, 999, 999, 3, 3, 172, 183, 122, 142, 57, 145, 29559.2, 97, 18145.8, 76, 9852.03, 56, 12.5293
308, 2, triangle, attraction, a-b-db, 5, 1, 3, 4, 58, 132, 135, 60, 60, 135, 7853.98, 50, 6361.73, 45, 9852.03, 56, 11.1789
308, 2, triangle, filler, NA, 999, 999, 3, 5, 89, 57, 87, 162, 114, 178, 2642.08, 29, 11689.9, 61, 19113.4, 78, 8.34437
308, 2, triangle, attraction, a-b-db, 2, 2, 3, 6, 90, 165, 165, 90, 89, 163, 15393.8, 70, 11689.9, 61, 9852.03, 56, 5.47741
308, 2, triangle, attraction, a-b-db, 9, 2, 3, 7, 86, 157, 165, 90, 90, 165, 11309.7, 60, 7853.98, 50, 10568.3, 58, 5.57714
308, 2, triangle, filler, NA, 999, 999, 3, 8, 133, 57, 90, 61, 165, 102, 4536.46, 38, 4778.36, 39, 7853.98, 50, 12.6122
308, 2, triangle, filler, NA, 999, 999, 3, 9, 81, 160, 170, 67, 146, 156, 9852.03, 56, 5281.02, 41, 16741.5, 73, 9.26118
308, 2, triangle, attraction, a-b-da, 14, 1, 3, 10, 135, 60, 125, 56, 60, 135, 8824.73, 53, 9503.32, 55, 7853.98, 50, 9.86153
308, 2, triangle, attraction, a-b-da, 14, 3, 3, 11, 181, 111, 195, 120, 120, 195, 17203.4, 74, 23235.2, 86, 18626.5, 77, 6.04333
308, 2, triangle, attraction, a-b-da, 5, 2, 3, 12, 161, 88, 165, 90, 90, 165, 10568.3, 58, 20106.2, 80, 11689.9, 61, 6.41028
308, 2, triangle, filler, NA, 999, 999, 3, 13, 83, 124, 74, 129, 139, 174, 4778.36, 39, 4778.36, 39, 13684.8, 66, 9.21158
308, 2, triangle, filler, NA, 999, 999, 3, 14, 127, 60, 58, 151, 98, 138, 4300.84, 37, 6939.78, 47, 17671.5, 75, 6.21029
308, 2, triangle, attraction, a-b-db, 14, 1, 3, 15, 135, 60, 56, 125, 60, 135, 3631.68, 34, 4300.84, 37, 8171.28, 51, 8.54456
308, 2, triangle, attraction, a-b-db, 2, 1, 3, 16, 135, 60, 59, 134, 60, 135, 5808.8, 43, 7238.23, 48, 7542.96, 49, 9.06125
308, 2, triangle, filler, NA, 999, 999, 3, 17, 121, 124, 163, 72, 71, 66, 15836.8, 71, 6939.78, 47, 4536.46, 38, 7.39446
308, 2, triangle, filler, NA, 999, 999, 3, 18, 139, 108, 194, 177, 167, 171, 10568.3, 58, 26590.4, 92, 21124.1, 82, 14.9465
308, 2, triangle, attraction, a-b-db, 5, 3, 3, 19, 120, 195, 117, 190, 195, 120, 29559.2, 97, 14957.1, 69, 14102.6, 67, 6.02752
308, 2, triangle, attraction, a-b-db, 14, 2, 3, 20, 165, 90, 83, 153, 90, 165, 10207, 57, 16286, 72, 14102.6, 67, 5.71022
308, 2, triangle, attraction, a-b-da, 2, 3, 3, 21, 193, 119, 195, 120, 120, 195, 35968.1, 107, 36643.5, 108, 20612, 81, 5.59386
308, 2, triangle, filler, NA, 999, 999, 3, 22, 101, 184, 122, 146, 174, 193, 18626.5, 77, 18626.5, 77, 19113.4, 78, 6.81092
308, 2, triangle, catch, NA, 999, 999, 3, 23, 108, 87, 120, 75, 160, 155, 11309.7, 60, 12868, 64, 23778.7, 87, 6.49334
308, 2, triangle, attraction, a-b-da, 2, 1, 3, 24, 134, 59, 60, 135, 135, 60, 5808.8, 43, 7853.98, 50, 4778.36, 39, 6.12731
308, 2, triangle, attraction, a-b-da, 2, 2, 3, 25, 163, 89, 90, 165, 165, 90, 6361.73, 45, 8494.87, 52, 14102.6, 67, 5.99357
308, 2, triangle, attraction, a-b-db, 14, 3, 3, 26, 195, 120, 111, 181, 120, 195, 20106.2, 80, 15836.8, 71, 19606.7, 79, 5.41038
308, 2, triangle, attraction, a-b-db, 9, 3, 3, 27, 195, 120, 114, 186, 120, 195, 14526.7, 68, 16741.5, 73, 19113.4, 78, 4.32665
308, 2, triangle, attraction, a-b-db, 9, 1, 3, 28, 60, 135, 135, 60, 57, 129, 10207, 57, 11309.7, 60, 16286, 72, 5.34327
308, 2, triangle, filler, NA, 999, 999, 3, 29, 183, 117, 71, 124, 170, 149, 21642.4, 83, 10935.9, 59, 30171.9, 98, 5.06006
308, 2, triangle, attraction, a-b-da, 9, 1, 3, 30, 60, 135, 129, 57, 135, 60, 9160.88, 54, 9160.88, 54, 9503.32, 55, 4.50955
308, 2, triangle, attraction, a-b-db, 5, 2, 3, 31, 88, 161, 165, 90, 90, 165, 11309.7, 60, 22698, 85, 23778.7, 87, 7.14433
308, 2, triangle, attraction, a-b-da, 9, 3, 3, 32, 195, 120, 186, 114, 120, 195, 19606.7, 79, 24328.5, 88, 11309.7, 60, 4.0434
308, 2, triangle, attraction, a-b-db, 2, 3, 3, 33, 120, 195, 195, 120, 119, 193, 19113.4, 78, 15393.8, 70, 32047.4, 101, 5.91054
308, 2, triangle, filler, NA, 999, 999, 3, 34, 135, 147, 87, 120, 135, 64, 28952.9, 96, 13684.8, 66, 12076.3, 62, 4.17642
308, 2, triangle, attraction, a-b-da, 5, 1, 3, 35, 60, 135, 135, 60, 132, 58, 17671.5, 75, 9503.32, 55, 8824.73, 53, 7.84427
308, 2, triangle, catch, NA, 999, 999, 3, 36, 177, 138, 84, 111, 65, 130, 24884.6, 89, 10935.9, 59, 9852.03, 56, 6.37739
308, 2, triangle, attraction, a-b-da, 14, 2, 3, 37, 165, 90, 90, 165, 153, 83, 21124.1, 82, 22167.1, 84, 17203.4, 74, 9.12796
308, 2, triangle, attraction, a-b-da, 9, 2, 3, 38, 165, 90, 90, 165, 157, 86, 11309.7, 60, 10935.9, 59, 8494.87, 52, 13.1791
308, 2, triangle, filler, NA, 999, 999, 3, 39, 70, 124, 174, 91, 136, 154, 2290.22, 27, 15393.8, 70, 18626.5, 77, 5.04353
308, 2, triangle, filler, NA, 999, 999, 3, 40, 105, 188, 92, 127, 105, 192, 14957.1, 69, 5808.8, 43, 18145.8, 76, 5.34342
308, 2, triangle, calibration, NA, 999, 999, 4, 1, 106, 76, 165, 80, 143, 135, 15836.8, 71, 13684.8, 66, 28352.9, 95, 10.3951
308, 2, triangle, calibration, NA, 999, 999, 4, 2, 179, 150, 170, 96, 151, 175, 23778.7, 87, 16741.5, 73, 19606.7, 79, 9.57837
308, 2, triangle, calibration, NA, 999, 999, 4, 3, 117, 188, 109, 186, 152, 91, 31415.9, 100, 29559.2, 97, 21124.1, 82, 9.8449
308, 2, triangle, catch, NA, 999, 999, 4, 1, 143, 172, 94, 101, 126, 69, 21642.4, 83, 11309.7, 60, 9503.32, 55, 8.37743
308, 2, triangle, attraction, a-b-db, 5, 3, 4, 2, 117, 190, 195, 120, 120, 195, 23778.7, 87, 28952.9, 96, 32047.4, 101, 4.45965
308, 2, triangle, attraction, a-b-db, 2, 2, 4, 3, 89, 163, 90, 165, 165, 90, 29559.2, 97, 30171.9, 98, 19113.4, 78, 5.42678
308, 2, triangle, attraction, a-b-db, 9, 1, 4, 4, 135, 60, 57, 129, 60, 135, 14526.7, 68, 16741.5, 73, 8171.28, 51, 5.59344
308, 2, triangle, filler, NA, 999, 999, 4, 5, 64, 108, 166, 73, 83, 148, 10568.3, 58, 11309.7, 60, 12469, 63, 5.91024
308, 2, triangle, filler, NA, 999, 999, 4, 6, 170, 95, 56, 140, 85, 159, 24328.5, 88, 12469, 63, 16286, 72, 6.51103
308, 2, triangle, attraction, a-b-db, 9, 2, 4, 7, 165, 90, 90, 165, 86, 157, 20612, 81, 25446.9, 90, 21124.1, 82, 15.0464
308, 2, triangle, attraction, a-b-da, 14, 3, 4, 8, 195, 120, 120, 195, 181, 111, 20106.2, 80, 18145.8, 76, 13273.2, 65, 4.20951
308, 2, triangle, catch, NA, 999, 999, 4, 9, 90, 105, 173, 142, 113, 82, 12868, 64, 28952.9, 96, 12868, 64, 7.46083
308, 2, triangle, filler, NA, 999, 999, 4, 10, 186, 163, 177, 142, 159, 171, 29559.2, 97, 20106.2, 80, 32047.4, 101, 6.34375
308, 2, triangle, attraction, a-b-da, 2, 3, 4, 11, 120, 195, 193, 119, 195, 120, 22698, 85, 26015.5, 91, 15836.8, 71, 8.39462
308, 2, triangle, attraction, a-b-da, 5, 3, 4, 12, 120, 195, 190, 117, 195, 120, 19113.4, 78, 30790.7, 99, 14957.1, 69, 7.01114
308, 2, triangle, filler, NA, 999, 999, 4, 13, 124, 85, 162, 161, 71, 194, 9160.88, 54, 29559.2, 97, 14102.6, 67, 6.54364
308, 2, triangle, filler, NA, 999, 999, 4, 14, 76, 97, 125, 133, 61, 176, 8494.87, 52, 18145.8, 76, 15836.8, 71, 6.96077
308, 2, triangle, filler, NA, 999, 999, 4, 15, 166, 131, 68, 95, 155, 63, 20106.2, 80, 7542.96, 49, 7853.98, 50, 5.72682
308, 2, triangle, attraction, a-b-db, 14, 2, 4, 16, 83, 153, 90, 165, 165, 90, 10207, 57, 27171.6, 93, 14957.1, 69, 5.72707
308, 2, triangle, attraction, a-b-db, 5, 1, 4, 17, 135, 60, 60, 135, 58, 132, 12076.3, 62, 15836.8, 71, 8171.28, 51, 6.84348
308, 2, triangle, attraction, a-b-da, 14, 1, 4, 18, 135, 60, 60, 135, 125, 56, 12469, 63, 14526.7, 68, 14526.7, 68, 8.5947
308, 2, triangle, attraction, a-b-db, 2, 1, 4, 19, 60, 135, 135, 60, 59, 134, 11689.9, 61, 15393.8, 70, 16286, 72, 7.0939
308, 2, triangle, filler, NA, 999, 999, 4, 20, 185, 62, 181, 134, 174, 108, 13273.2, 65, 23235.2, 86, 12469, 63, 6.37677
308, 2, triangle, filler, NA, 999, 999, 4, 21, 191, 98, 162, 142, 130, 165, 12076.3, 62, 26015.5, 91, 12868, 64, 8.12776
308, 2, triangle, filler, NA, 999, 999, 4, 22, 67, 163, 145, 104, 124, 94, 13684.8, 66, 18626.5, 77, 14102.6, 67, 7.26041
308, 2, triangle, attraction, a-b-da, 5, 2, 4, 23, 165, 90, 161, 88, 90, 165, 12469, 63, 21124.1, 82, 16286, 72, 3.95987
308, 2, triangle, filler, NA, 999, 999, 4, 24, 77, 133, 71, 69, 126, 130, 15393.8, 70, 5026.55, 40, 14102.6, 67, 6.02701
308, 2, triangle, attraction, a-b-da, 2, 1, 4, 25, 60, 135, 134, 59, 135, 60, 11309.7, 60, 6082.12, 44, 12469, 63, 6.71026
308, 2, triangle, attraction, a-b-db, 14, 3, 4, 26, 120, 195, 111, 181, 195, 120, 18145.8, 76, 23235.2, 86, 32047.4, 101, 6.8436
308, 2, triangle, attraction, a-b-da, 9, 3, 4, 27, 195, 120, 186, 114, 120, 195, 19606.7, 79, 27171.6, 93, 26590.4, 92, 3.90969
308, 2, triangle, attraction, a-b-db, 9, 3, 4, 28, 120, 195, 195, 120, 114, 186, 22698, 85, 29559.2, 97, 53092.9, 130, 8.76104
308, 2, triangle, filler, NA, 999, 999, 4, 29, 122, 73, 174, 112, 91, 158, 22698, 85, 34636.1, 105, 32685.1, 102, 8.47788
308, 2, triangle, attraction, a-b-db, 14, 1, 4, 30, 60, 135, 135, 60, 56, 125, 32047.4, 101, 20612, 81, 6647.61, 46, 5.61029
308, 2, triangle, attraction, a-b-db, 2, 3, 4, 31, 119, 193, 120, 195, 195, 120, 43005.3, 117, 30171.9, 98, 27171.6, 93, 5.76021
308, 2, triangle, filler, NA, 999, 999, 4, 32, 121, 113, 95, 166, 126, 189, 24884.6, 89, 20106.2, 80, 39408.1, 112, 4.84338
308, 2, triangle, attraction, a-b-da, 9, 1, 4, 33, 135, 60, 60, 135, 129, 57, 17203.4, 74, 23235.2, 86, 16741.5, 73, 9.74462
308, 2, triangle, attraction, a-b-db, 5, 2, 4, 34, 90, 165, 165, 90, 88, 161, 19606.7, 79, 20612, 81, 11309.7, 60, 10.0613
308, 2, triangle, attraction, a-b-da, 2, 2, 4, 35, 163, 89, 90, 165, 165, 90, 20106.2, 80, 26015.5, 91, 20106.2, 80, 4.60957
308, 2, triangle, attraction, a-b-da, 9, 2, 4, 36, 157, 86, 90, 165, 165, 90, 23235.2, 86, 20106.2, 80, 22167.1, 84, 5.89367
308, 2, triangle, filler, NA, 999, 999, 4, 37, 117, 143, 62, 172, 120, 165, 19113.4, 78, 16286, 72, 31415.9, 100, 5.56024
308, 2, triangle, attraction, a-b-da, 5, 1, 4, 38, 60, 135, 135, 60, 132, 58, 10568.3, 58, 8824.73, 53, 8171.28, 51, 6.76042
