sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
210, 4, triangle, attraction, a-b-db, 9, 2, 2, 6, 86, 157, 90, 165, 165, 90, 14957.1, 69, 13684.8, 66, 12868, 64, 10.1252
210, 4, triangle, attraction, a-b-db, 2, 1, 2, 7, 60, 135, 59, 134, 135, 60, 12469, 63, 9503.32, 55, 10207, 57, 9.25849
210, 4, triangle, filler, NA, 999, 999, 2, 8, 82, 115, 77, 57, 67, 65, 8824.73, 53, 4536.46, 38, 6082.12, 44, 9.75847
210, 4, triangle, attraction, a-b-db, 2, 3, 2, 9, 119, 193, 120, 195, 195, 120, 27171.6, 93, 22167.1, 84, 26015.5, 91, 14.7251
210, 4, triangle, attraction, a-b-db, 5, 3, 2, 10, 117, 190, 195, 120, 120, 195, 23778.7, 87, 28352.9, 95, 30171.9, 98, 17.2585
210, 4, triangle, filler, NA, 999, 999, 2, 11, 176, 186, 177, 95, 82, 167, 43005.3, 117, 16741.5, 73, 12076.3, 62, 17.1251
210, 4, triangle, attraction, a-b-db, 14, 2, 2, 12, 90, 165, 83, 153, 165, 90, 20106.2, 80, 14526.7, 68, 20612, 81, 9.5251
210, 4, triangle, attraction, a-b-da, 2, 3, 2, 13, 193, 119, 195, 120, 120, 195, 30790.7, 99, 26590.4, 92, 23778.7, 87, 7.89188
210, 4, triangle, filler, NA, 999, 999, 2, 14, 176, 57, 72, 188, 92, 195, 16741.5, 73, 15836.8, 71, 21642.4, 83, 13.1918
210, 4, triangle, filler, NA, 999, 999, 2, 15, 75, 91, 69, 189, 69, 171, 10568.3, 58, 14526.7, 68, 9852.03, 56, 10.4919
210, 4, triangle, attraction, a-b-da, 5, 2, 2, 16, 165, 90, 161, 88, 90, 165, 13684.8, 66, 15836.8, 71, 11689.9, 61, 18.6251
210, 4, triangle, catch, NA, 999, 999, 2, 17, 76, 119, 173, 142, 60, 135, 14102.6, 67, 26590.4, 92, 10207, 57, 11.5919
210, 4, triangle, attraction, a-b-da, 14, 1, 2, 18, 125, 56, 135, 60, 60, 135, 7853.98, 50, 8494.87, 52, 8494.87, 52, 14.7918
210, 4, triangle, attraction, a-b-db, 9, 3, 2, 19, 195, 120, 114, 186, 120, 195, 32047.4, 101, 20106.2, 80, 22167.1, 84, 16.3919
210, 4, triangle, filler, NA, 999, 999, 2, 20, 68, 67, 137, 96, 140, 167, 7542.96, 49, 11309.7, 60, 24884.6, 89, 10.5917
210, 4, triangle, filler, NA, 999, 999, 2, 21, 65, 145, 64, 132, 109, 122, 6939.78, 47, 7238.23, 48, 13273.2, 65, 7.05855
210, 4, triangle, attraction, a-b-da, 5, 3, 2, 22, 190, 117, 195, 120, 120, 195, 20106.2, 80, 21642.4, 83, 22698, 85, 9.12518
210, 4, triangle, attraction, a-b-db, 5, 2, 2, 23, 90, 165, 88, 161, 165, 90, 14957.1, 69, 12076.3, 62, 17671.5, 75, 12.7252
210, 4, triangle, attraction, a-b-da, 9, 2, 2, 24, 90, 165, 157, 86, 165, 90, 16741.5, 73, 12868, 64, 12469, 63, 7.72525
210, 4, triangle, attraction, a-b-db, 2, 2, 2, 25, 89, 163, 90, 165, 165, 90, 14526.7, 68, 12469, 63, 14102.6, 67, 11.1586
210, 4, triangle, filler, NA, 999, 999, 2, 26, 181, 136, 124, 79, 122, 57, 26590.4, 92, 10207, 57, 6647.61, 46, 11.3585
210, 4, triangle, attraction, a-b-db, 14, 3, 2, 27, 195, 120, 120, 195, 111, 181, 24328.5, 88, 21642.4, 83, 18626.5, 77, 13.1252
210, 4, triangle, filler, NA, 999, 999, 2, 28, 158, 69, 115, 113, 98, 58, 19113.4, 78, 15836.8, 71, 6939.78, 47, 10.4252
210, 4, triangle, attraction, a-b-db, 5, 1, 2, 29, 60, 135, 58, 132, 135, 60, 8824.73, 53, 8171.28, 51, 7542.96, 49, 24.8252
210, 4, triangle, filler, NA, 999, 999, 2, 30, 105, 81, 177, 163, 87, 131, 13273.2, 65, 33329.2, 103, 19606.7, 79, 14.3251
210, 4, triangle, attraction, a-b-da, 2, 2, 2, 31, 90, 165, 165, 90, 163, 89, 26590.4, 92, 28352.9, 95, 19113.4, 78, 16.7918
210, 4, triangle, filler, NA, 999, 999, 2, 32, 160, 80, 100, 157, 117, 180, 19113.4, 78, 22167.1, 84, 31415.9, 100, 10.8253
210, 4, triangle, attraction, a-b-da, 9, 3, 2, 33, 186, 114, 120, 195, 195, 120, 24884.6, 89, 29559.2, 97, 24328.5, 88, 29.7583
210, 4, triangle, filler, NA, 999, 999, 2, 34, 63, 191, 114, 154, 126, 194, 18626.5, 77, 26015.5, 91, 23778.7, 87, 9.62521
210, 4, triangle, attraction, a-b-da, 5, 1, 2, 35, 135, 60, 132, 58, 60, 135, 21642.4, 83, 18626.5, 77, 14957.1, 69, 10.8252
210, 4, triangle, attraction, a-b-db, 9, 1, 2, 36, 57, 129, 135, 60, 60, 135, 13273.2, 65, 14957.1, 69, 11689.9, 61, 13.1918
210, 4, triangle, attraction, a-b-da, 2, 1, 2, 37, 135, 60, 60, 135, 134, 59, 19113.4, 78, 16741.5, 73, 16286, 72, 10.6585
210, 4, triangle, attraction, a-b-da, 9, 1, 2, 38, 135, 60, 60, 135, 129, 57, 14526.7, 68, 15836.8, 71, 14957.1, 69, 8.45848
210, 4, triangle, attraction, a-b-da, 14, 3, 2, 39, 195, 120, 181, 111, 120, 195, 30171.9, 98, 21124.1, 82, 22167.1, 84, 8.02518
210, 4, triangle, attraction, a-b-db, 14, 1, 2, 40, 56, 125, 135, 60, 60, 135, 13273.2, 65, 7853.98, 50, 7853.98, 50, 23.4585
210, 4, triangle, calibration, NA, 999, 999, 3, 1, 189, 122, 128, 150, 72, 150, 21124.1, 82, 17203.4, 74, 9160.88, 54, 11.6585
210, 4, triangle, calibration, NA, 999, 999, 3, 2, 160, 99, 61, 105, 96, 139, 22167.1, 84, 10207, 57, 16286, 72, 8.75853
210, 4, triangle, calibration, NA, 999, 999, 3, 3, 149, 137, 98, 137, 79, 118, 16741.5, 73, 11309.7, 60, 5541.77, 42, 7.35851
210, 4, triangle, filler, NA, 999, 999, 3, 1, 190, 123, 118, 106, 178, 104, 21642.4, 83, 11689.9, 61, 17671.5, 75, 8.35856
210, 4, triangle, attraction, a-b-da, 14, 1, 3, 2, 135, 60, 125, 56, 60, 135, 9503.32, 55, 7238.23, 48, 6939.78, 47, 10.6251
210, 4, triangle, filler, NA, 999, 999, 3, 3, 116, 97, 90, 77, 123, 125, 12469, 63, 4778.36, 39, 15393.8, 70, 9.19185
210, 4, triangle, attraction, a-b-db, 5, 2, 3, 4, 165, 90, 88, 161, 90, 165, 13684.8, 66, 14102.6, 67, 15393.8, 70, 12.9586
210, 4, triangle, filler, NA, 999, 999, 3, 5, 181, 99, 121, 163, 115, 150, 23778.7, 87, 17671.5, 75, 16286, 72, 11.3252
210, 4, triangle, attraction, a-b-da, 14, 3, 3, 6, 195, 120, 181, 111, 120, 195, 21124.1, 82, 22167.1, 84, 18626.5, 77, 17.8252
210, 4, triangle, filler, NA, 999, 999, 3, 7, 90, 122, 108, 191, 73, 125, 14102.6, 67, 18626.5, 77, 7542.96, 49, 7.99178
210, 4, triangle, attraction, a-b-da, 9, 3, 3, 8, 186, 114, 120, 195, 195, 120, 22167.1, 84, 21642.4, 83, 23235.2, 86, 14.1251
210, 4, triangle, filler, NA, 999, 999, 3, 9, 96, 132, 91, 148, 134, 161, 15393.8, 70, 9160.88, 54, 16741.5, 73, 11.4922
210, 4, triangle, attraction, a-b-db, 14, 2, 3, 10, 90, 165, 165, 90, 83, 153, 11309.7, 60, 12469, 63, 12469, 63, 8.72519
210, 4, triangle, attraction, a-b-db, 14, 1, 3, 11, 60, 135, 56, 125, 135, 60, 8824.73, 53, 8171.28, 51, 11689.9, 61, 5.75836
210, 4, triangle, attraction, a-b-db, 2, 3, 3, 12, 195, 120, 120, 195, 119, 193, 17203.4, 74, 23235.2, 86, 15836.8, 71, 8.55853
210, 4, triangle, attraction, a-b-da, 5, 3, 3, 13, 190, 117, 120, 195, 195, 120, 21124.1, 82, 22167.1, 84, 20612, 81, 21.7251
210, 4, triangle, filler, NA, 999, 999, 3, 14, 189, 106, 176, 91, 77, 185, 22167.1, 84, 18145.8, 76, 14102.6, 67, 11.3919
210, 4, triangle, attraction, a-b-da, 5, 2, 3, 15, 165, 90, 90, 165, 161, 88, 20106.2, 80, 18145.8, 76, 21642.4, 83, 8.89168
210, 4, triangle, filler, NA, 999, 999, 3, 16, 124, 131, 66, 127, 176, 61, 17203.4, 74, 11309.7, 60, 9503.32, 55, 9.25858
210, 4, triangle, filler, NA, 999, 999, 3, 17, 176, 111, 111, 91, 186, 139, 20106.2, 80, 10207, 57, 19606.7, 79, 7.49182
210, 4, triangle, filler, NA, 999, 999, 3, 18, 149, 129, 91, 172, 179, 83, 23778.7, 87, 9160.88, 54, 16741.5, 73, 5.7585
210, 4, triangle, filler, NA, 999, 999, 3, 19, 108, 186, 184, 175, 182, 158, 21124.1, 82, 28952.9, 96, 26015.5, 91, 8.09196
210, 4, triangle, attraction, a-b-db, 2, 2, 3, 20, 89, 163, 90, 165, 165, 90, 15393.8, 70, 14957.1, 69, 16741.5, 73, 8.95856
210, 4, triangle, attraction, a-b-db, 14, 3, 3, 21, 195, 120, 120, 195, 111, 181, 33329.2, 103, 36643.5, 108, 22167.1, 84, 10.8253
210, 4, triangle, attraction, a-b-da, 2, 1, 3, 22, 134, 59, 135, 60, 60, 135, 18145.8, 76, 22698, 85, 17203.4, 74, 7.2919
210, 4, triangle, catch, NA, 999, 999, 3, 23, 189, 126, 120, 75, 120, 75, 35968.1, 107, 12868, 64, 12868, 64, 9.12524
210, 4, triangle, attraction, a-b-db, 2, 1, 3, 24, 60, 135, 135, 60, 59, 134, 18626.5, 77, 15393.8, 70, 12868, 64, 9.55853
210, 4, triangle, attraction, a-b-da, 2, 2, 3, 25, 163, 89, 90, 165, 165, 90, 30171.9, 98, 25446.9, 90, 21124.1, 82, 11.1918
210, 4, triangle, attraction, a-b-da, 5, 1, 3, 26, 135, 60, 60, 135, 132, 58, 22167.1, 84, 16286, 72, 14526.7, 68, 11.0586
210, 4, triangle, filler, NA, 999, 999, 3, 27, 119, 171, 182, 72, 105, 119, 20106.2, 80, 17203.4, 74, 20106.2, 80, 12.9918
210, 4, triangle, catch, NA, 999, 999, 3, 28, 156, 159, 82, 113, 123, 72, 24884.6, 89, 10568.3, 58, 14957.1, 69, 10.8918
210, 4, triangle, attraction, a-b-db, 9, 3, 3, 29, 120, 195, 114, 186, 195, 120, 21642.4, 83, 21124.1, 82, 20106.2, 80, 9.29185
210, 4, triangle, filler, NA, 999, 999, 3, 30, 168, 56, 66, 168, 139, 186, 16741.5, 73, 14526.7, 68, 26590.4, 92, 10.5919
210, 4, triangle, attraction, a-b-da, 2, 3, 3, 31, 195, 120, 193, 119, 120, 195, 32685.1, 102, 27759.1, 94, 23235.2, 86, 22.7584
210, 4, triangle, attraction, a-b-db, 9, 2, 3, 32, 86, 157, 90, 165, 165, 90, 17203.4, 74, 22167.1, 84, 14526.7, 68, 5.82525
210, 4, triangle, attraction, a-b-db, 5, 1, 3, 33, 135, 60, 58, 132, 60, 135, 12076.3, 62, 11309.7, 60, 12469, 63, 6.39192
210, 4, triangle, attraction, a-b-da, 14, 2, 3, 34, 90, 165, 165, 90, 153, 83, 20106.2, 80, 10568.3, 58, 17671.5, 75, 11.2251
210, 4, triangle, attraction, a-b-db, 5, 3, 3, 35, 117, 190, 120, 195, 195, 120, 22167.1, 84, 23235.2, 86, 25446.9, 90, 13.7918
210, 4, triangle, attraction, a-b-da, 9, 2, 3, 36, 165, 90, 157, 86, 90, 165, 16741.5, 73, 19606.7, 79, 20106.2, 80, 11.5585
210, 4, triangle, filler, NA, 999, 999, 3, 37, 186, 167, 151, 121, 97, 139, 35968.1, 107, 18145.8, 76, 14957.1, 69, 11.1918
210, 4, triangle, attraction, a-b-da, 9, 1, 3, 38, 60, 135, 129, 57, 135, 60, 10568.3, 58, 7853.98, 50, 12076.3, 62, 6.72514
210, 4, triangle, attraction, a-b-db, 9, 1, 3, 39, 60, 135, 57, 129, 135, 60, 14102.6, 67, 11689.9, 61, 10935.9, 59, 10.8919
210, 4, triangle, filler, NA, 999, 999, 3, 40, 174, 83, 152, 147, 91, 111, 16741.5, 73, 23778.7, 87, 13684.8, 66, 8.35861
210, 4, triangle, calibration, NA, 999, 999, 4, 1, 93, 100, 149, 72, 146, 190, 11309.7, 60, 13684.8, 66, 23235.2, 86, 13.0252
210, 4, triangle, calibration, NA, 999, 999, 4, 2, 142, 162, 76, 191, 194, 170, 14957.1, 69, 12469, 63, 26015.5, 91, 6.75846
210, 4, triangle, calibration, NA, 999, 999, 4, 3, 108, 67, 131, 91, 101, 83, 7542.96, 49, 9852.03, 56, 10207, 57, 7.32513
210, 4, triangle, attraction, a-b-da, 14, 3, 4, 1, 181, 111, 120, 195, 195, 120, 12868, 64, 13684.8, 66, 13684.8, 66, 7.49238
210, 4, triangle, attraction, a-b-da, 9, 1, 4, 2, 135, 60, 60, 135, 129, 57, 8824.73, 53, 6939.78, 47, 10935.9, 59, 6.45856
210, 4, triangle, catch, NA, 999, 999, 4, 3, 105, 90, 61, 134, 190, 125, 14957.1, 69, 10207, 57, 22167.1, 84, 9.22517
210, 4, triangle, filler, NA, 999, 999, 4, 4, 153, 153, 155, 94, 86, 99, 24328.5, 88, 12469, 63, 9852.03, 56, 7.75856
210, 4, triangle, filler, NA, 999, 999, 4, 5, 168, 178, 185, 118, 120, 178, 23235.2, 86, 15836.8, 71, 18145.8, 76, 9.72505
210, 4, triangle, filler, NA, 999, 999, 4, 6, 73, 132, 187, 179, 124, 153, 14102.6, 67, 28952.9, 96, 12076.3, 62, 9.75851
210, 4, triangle, attraction, a-b-db, 2, 1, 4, 7, 135, 60, 60, 135, 59, 134, 12076.3, 62, 9852.03, 56, 6939.78, 47, 6.42526
210, 4, triangle, filler, NA, 999, 999, 4, 8, 82, 191, 144, 126, 85, 187, 15836.8, 71, 16286, 72, 13273.2, 65, 7.55853
210, 4, triangle, attraction, a-b-db, 14, 2, 4, 9, 165, 90, 90, 165, 83, 153, 23235.2, 86, 14957.1, 69, 12868, 64, 58.5917
210, 4, triangle, attraction, a-b-db, 9, 1, 4, 10, 135, 60, 60, 135, 57, 129, 21642.4, 83, 9852.03, 56, 10568.3, 58, 4.89187
210, 4, triangle, filler, NA, 999, 999, 4, 11, 112, 106, 141, 102, 154, 178, 14102.6, 67, 18145.8, 76, 22698, 85, 4.59208
210, 4, triangle, filler, NA, 999, 999, 4, 12, 99, 167, 184, 133, 97, 147, 18145.8, 76, 30171.9, 98, 14102.6, 67, 5.55856
210, 4, triangle, attraction, a-b-da, 5, 1, 4, 13, 135, 60, 132, 58, 60, 135, 8824.73, 53, 11309.7, 60, 18145.8, 76, 5.92508
210, 4, triangle, filler, NA, 999, 999, 4, 14, 183, 194, 150, 90, 161, 153, 33979.5, 104, 14957.1, 69, 24884.6, 89, 10.1587
210, 4, triangle, attraction, a-b-da, 2, 3, 4, 15, 193, 119, 195, 120, 120, 195, 19606.7, 79, 20612, 81, 21124.1, 82, 7.9252
210, 4, triangle, attraction, a-b-da, 9, 2, 4, 16, 165, 90, 90, 165, 157, 86, 15836.8, 71, 16286, 72, 21124.1, 82, 12.6918
210, 4, triangle, attraction, a-b-da, 2, 2, 4, 17, 165, 90, 163, 89, 90, 165, 19113.4, 78, 13273.2, 65, 19113.4, 78, 7.49186
210, 4, triangle, attraction, a-b-da, 2, 1, 4, 18, 60, 135, 135, 60, 134, 59, 11689.9, 61, 11689.9, 61, 11689.9, 61, 9.42511
210, 4, triangle, attraction, a-b-da, 5, 2, 4, 19, 161, 88, 90, 165, 165, 90, 20106.2, 80, 17203.4, 74, 14102.6, 67, 9.22526
210, 4, triangle, attraction, a-b-db, 14, 3, 4, 20, 111, 181, 120, 195, 195, 120, 23235.2, 86, 24328.5, 88, 18145.8, 76, 8.59182
210, 4, triangle, filler, NA, 999, 999, 4, 21, 87, 132, 73, 97, 81, 131, 22167.1, 84, 8171.28, 51, 13273.2, 65, 7.55859
210, 4, triangle, filler, NA, 999, 999, 4, 22, 71, 154, 105, 126, 182, 141, 13684.8, 66, 15836.8, 71, 28352.9, 95, 9.02529
210, 4, triangle, attraction, a-b-da, 9, 3, 4, 23, 186, 114, 120, 195, 195, 120, 20106.2, 80, 22167.1, 84, 19606.7, 79, 10.8587
210, 4, triangle, attraction, a-b-db, 2, 3, 4, 24, 119, 193, 195, 120, 120, 195, 23778.7, 87, 23235.2, 86, 17203.4, 74, 15.1252
210, 4, triangle, attraction, a-b-da, 14, 1, 4, 25, 125, 56, 135, 60, 60, 135, 10935.9, 59, 9852.03, 56, 10207, 57, 7.65852
210, 4, triangle, filler, NA, 999, 999, 4, 26, 164, 147, 174, 168, 60, 112, 28352.9, 95, 24884.6, 89, 8171.28, 51, 9.65856
210, 4, triangle, attraction, a-b-db, 2, 2, 4, 27, 90, 165, 89, 163, 165, 90, 26590.4, 92, 22698, 85, 21124.1, 82, 8.292
210, 4, triangle, filler, NA, 999, 999, 4, 28, 64, 141, 153, 79, 106, 66, 14102.6, 67, 15393.8, 70, 8824.73, 53, 8.19188
210, 4, triangle, attraction, a-b-db, 14, 1, 4, 29, 60, 135, 56, 125, 135, 60, 12076.3, 62, 10935.9, 59, 11309.7, 60, 10.5255
210, 4, triangle, attraction, a-b-db, 9, 2, 4, 30, 165, 90, 86, 157, 90, 165, 17203.4, 74, 17203.4, 74, 15393.8, 70, 7.49185
210, 4, triangle, attraction, a-b-db, 5, 2, 4, 31, 88, 161, 90, 165, 165, 90, 17671.5, 75, 15836.8, 71, 17203.4, 74, 9.89184
210, 4, triangle, attraction, a-b-db, 5, 3, 4, 32, 120, 195, 117, 190, 195, 120, 24884.6, 89, 23235.2, 86, 18626.5, 77, 4.82526
210, 4, triangle, filler, NA, 999, 999, 4, 33, 194, 149, 87, 122, 193, 140, 17203.4, 74, 9160.88, 54, 22698, 85, 6.99208
210, 4, triangle, filler, NA, 999, 999, 4, 34, 59, 157, 174, 85, 81, 109, 10935.9, 59, 15393.8, 70, 16286, 72, 7.02518
210, 4, triangle, attraction, a-b-da, 5, 3, 4, 35, 195, 120, 120, 195, 190, 117, 21642.4, 83, 18626.5, 77, 22167.1, 84, 7.69187
210, 4, triangle, catch, NA, 999, 999, 4, 36, 117, 78, 189, 126, 68, 127, 12469, 63, 27759.1, 94, 10568.3, 58, 14.5252
210, 4, triangle, attraction, a-b-db, 5, 1, 4, 37, 135, 60, 58, 132, 60, 135, 13684.8, 66, 13684.8, 66, 15393.8, 70, 7.35861
210, 4, triangle, filler, NA, 999, 999, 4, 38, 160, 156, 102, 158, 77, 111, 26015.5, 91, 16286, 72, 9852.03, 56, 20.1584
