sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
144, 5, triangle, attraction, a-b-da, 2, 2, 2, 29, 163, 89, 165, 90, 90, 165, 16286, 72, 15836.8, 71, 14957.1, 69, 9.52516
144, 5, triangle, filler, NA, 999, 999, 2, 30, 79, 135, 129, 96, 87, 146, 14102.6, 67, 14526.7, 68, 12868, 64, 7.95848
144, 5, triangle, attraction, a-b-da, 14, 2, 2, 31, 153, 83, 165, 90, 90, 165, 12868, 64, 13684.8, 66, 12868, 64, 8.39188
144, 5, triangle, attraction, a-b-da, 9, 3, 2, 32, 120, 195, 195, 120, 186, 114, 32685.1, 102, 20106.2, 80, 21124.1, 82, 6.15857
144, 5, triangle, attraction, a-b-da, 5, 1, 2, 33, 60, 135, 132, 58, 135, 60, 12469, 63, 8171.28, 51, 12076.3, 62, 9.05853
144, 5, triangle, filler, NA, 999, 999, 2, 34, 193, 142, 90, 66, 90, 119, 37325.3, 109, 7853.98, 50, 12469, 63, 7.72535
144, 5, triangle, filler, NA, 999, 999, 2, 35, 174, 165, 137, 189, 84, 144, 22698, 85, 16741.5, 73, 10568.3, 58, 8.65851
144, 5, triangle, filler, NA, 999, 999, 2, 36, 139, 188, 181, 101, 130, 118, 31415.9, 100, 13273.2, 65, 14957.1, 69, 6.69188
144, 5, triangle, attraction, a-b-da, 9, 1, 2, 37, 135, 60, 129, 57, 60, 135, 8824.73, 53, 8494.87, 52, 7238.23, 48, 7.39187
144, 5, triangle, filler, NA, 999, 999, 2, 38, 68, 159, 149, 168, 126, 121, 10568.3, 58, 34636.1, 105, 16286, 72, 5.72526
144, 5, triangle, attraction, a-b-da, 2, 3, 2, 39, 193, 119, 120, 195, 195, 120, 21124.1, 82, 25446.9, 90, 27759.1, 94, 6.39188
144, 5, triangle, catch, NA, 999, 999, 2, 40, 106, 89, 115, 80, 190, 125, 9503.32, 55, 12868, 64, 30790.7, 99, 9.7585
144, 5, triangle, calibration, NA, 999, 999, 3, 1, 165, 109, 185, 121, 83, 64, 19606.7, 79, 30171.9, 98, 8171.28, 51, 7.75845
144, 5, triangle, calibration, NA, 999, 999, 3, 2, 123, 170, 86, 77, 119, 68, 23235.2, 86, 6647.61, 46, 11689.9, 61, 8.55845
144, 5, triangle, calibration, NA, 999, 999, 3, 3, 173, 58, 149, 113, 165, 195, 7853.98, 50, 18145.8, 76, 31415.9, 100, 8.45848
144, 5, triangle, filler, NA, 999, 999, 3, 1, 71, 164, 63, 159, 127, 68, 10568.3, 58, 11309.7, 60, 11309.7, 60, 10.1252
144, 5, triangle, attraction, a-b-db, 2, 2, 3, 2, 90, 165, 89, 163, 165, 90, 9503.32, 55, 11309.7, 60, 9503.32, 55, 6.39175
144, 5, triangle, attraction, a-b-da, 2, 1, 3, 3, 60, 135, 135, 60, 134, 59, 10207, 57, 8494.87, 52, 10935.9, 59, 6.95857
144, 5, triangle, attraction, a-b-da, 14, 2, 3, 4, 165, 90, 153, 83, 90, 165, 17203.4, 74, 17671.5, 75, 18145.8, 76, 7.35852
144, 5, triangle, attraction, a-b-da, 9, 2, 3, 5, 165, 90, 157, 86, 90, 165, 13273.2, 65, 12076.3, 62, 12868, 64, 8.62521
144, 5, triangle, catch, NA, 999, 999, 3, 6, 73, 122, 123, 72, 148, 167, 6647.61, 46, 9160.88, 54, 28952.9, 96, 8.42523
144, 5, triangle, filler, NA, 999, 999, 3, 7, 178, 139, 168, 131, 89, 149, 21642.4, 83, 22698, 85, 15393.8, 70, 11.1251
144, 5, triangle, attraction, a-b-da, 9, 1, 3, 8, 129, 57, 135, 60, 60, 135, 7238.23, 48, 9852.03, 56, 12076.3, 62, 10.8253
144, 5, triangle, attraction, a-b-da, 2, 2, 3, 9, 90, 165, 165, 90, 163, 89, 10935.9, 59, 12469, 63, 14957.1, 69, 7.69191
144, 5, triangle, attraction, a-b-db, 14, 3, 3, 10, 111, 181, 195, 120, 120, 195, 21124.1, 82, 23235.2, 86, 16286, 72, 9.1251
144, 5, triangle, filler, NA, 999, 999, 3, 11, 114, 88, 159, 62, 82, 131, 7853.98, 50, 16286, 72, 11689.9, 61, 8.75848
144, 5, triangle, attraction, a-b-da, 14, 3, 3, 12, 120, 195, 181, 111, 195, 120, 24884.6, 89, 21642.4, 83, 26590.4, 92, 8.99181
144, 5, triangle, filler, NA, 999, 999, 3, 13, 90, 65, 90, 70, 162, 76, 6939.78, 47, 11689.9, 61, 18145.8, 76, 7.09189
144, 5, triangle, attraction, a-b-da, 2, 3, 3, 14, 120, 195, 195, 120, 193, 119, 27171.6, 93, 27759.1, 94, 27171.6, 93, 7.62521
144, 5, triangle, filler, NA, 999, 999, 3, 15, 67, 127, 94, 113, 194, 140, 8171.28, 51, 14526.7, 68, 31415.9, 100, 9.05851
144, 5, triangle, attraction, a-b-db, 5, 1, 3, 16, 58, 132, 135, 60, 60, 135, 10568.3, 58, 9852.03, 56, 10207, 57, 6.09194
144, 5, triangle, attraction, a-b-db, 9, 3, 3, 17, 195, 120, 120, 195, 114, 186, 18145.8, 76, 18145.8, 76, 21642.4, 83, 8.02532
144, 5, triangle, filler, NA, 999, 999, 3, 18, 93, 107, 169, 103, 81, 102, 14957.1, 69, 20106.2, 80, 3848.45, 35, 8.9586
144, 5, triangle, attraction, a-b-db, 14, 2, 3, 19, 165, 90, 83, 153, 90, 165, 13273.2, 65, 13684.8, 66, 12076.3, 62, 9.05853
144, 5, triangle, filler, NA, 999, 999, 3, 20, 140, 121, 65, 100, 76, 79, 23778.7, 87, 5281.02, 41, 7853.98, 50, 8.42519
144, 5, triangle, attraction, a-b-da, 9, 3, 3, 21, 120, 195, 195, 120, 186, 114, 23778.7, 87, 24884.6, 89, 18145.8, 76, 9.02534
144, 5, triangle, filler, NA, 999, 999, 3, 22, 190, 103, 150, 151, 160, 76, 21124.1, 82, 27759.1, 94, 12076.3, 62, 9.25851
144, 5, triangle, attraction, a-b-db, 2, 1, 3, 23, 59, 134, 135, 60, 60, 135, 8494.87, 52, 9852.03, 56, 10935.9, 59, 6.25862
144, 5, triangle, attraction, a-b-db, 9, 1, 3, 24, 57, 129, 135, 60, 60, 135, 6647.61, 46, 9160.88, 54, 6082.12, 44, 7.49186
144, 5, triangle, attraction, a-b-db, 2, 3, 3, 25, 120, 195, 195, 120, 119, 193, 14957.1, 69, 15836.8, 71, 14102.6, 67, 8.9252
144, 5, triangle, attraction, a-b-da, 14, 1, 3, 26, 60, 135, 125, 56, 135, 60, 10207, 57, 8494.87, 52, 6939.78, 47, 8.05851
144, 5, triangle, filler, NA, 999, 999, 3, 27, 159, 116, 91, 157, 71, 162, 13273.2, 65, 10568.3, 58, 10568.3, 58, 7.69192
144, 5, triangle, attraction, a-b-db, 14, 1, 3, 28, 60, 135, 135, 60, 56, 125, 10568.3, 58, 10935.9, 59, 9503.32, 55, 8.0252
144, 5, triangle, catch, NA, 999, 999, 3, 29, 86, 109, 169, 146, 89, 106, 10568.3, 58, 20106.2, 80, 8494.87, 52, 6.42531
144, 5, triangle, attraction, a-b-da, 5, 3, 3, 30, 120, 195, 190, 117, 195, 120, 20612, 81, 17203.4, 74, 11309.7, 60, 8.79185
144, 5, triangle, filler, NA, 999, 999, 3, 31, 128, 115, 145, 87, 162, 70, 8494.87, 52, 12076.3, 62, 6082.12, 44, 7.22539
144, 5, triangle, filler, NA, 999, 999, 3, 32, 115, 120, 124, 86, 120, 71, 19113.4, 78, 8494.87, 52, 6082.12, 44, 9.05856
144, 5, triangle, filler, NA, 999, 999, 3, 33, 176, 149, 100, 94, 151, 157, 19113.4, 78, 6361.73, 45, 18145.8, 76, 6.99186
144, 5, triangle, attraction, a-b-db, 9, 2, 3, 34, 86, 157, 90, 165, 165, 90, 12469, 63, 12076.3, 62, 12868, 64, 10.692
144, 5, triangle, attraction, a-b-da, 5, 1, 3, 35, 132, 58, 60, 135, 135, 60, 8171.28, 51, 6082.12, 44, 10935.9, 59, 9.92521
144, 5, triangle, attraction, a-b-db, 5, 2, 3, 36, 90, 165, 88, 161, 165, 90, 12868, 64, 13684.8, 66, 10935.9, 59, 8.69182
144, 5, triangle, filler, NA, 999, 999, 3, 37, 145, 57, 61, 73, 138, 105, 8494.87, 52, 6082.12, 44, 18145.8, 76, 6.19186
144, 5, triangle, filler, NA, 999, 999, 3, 38, 162, 150, 71, 101, 119, 132, 27759.1, 94, 5541.77, 42, 10207, 57, 7.22516
144, 5, triangle, attraction, a-b-da, 5, 2, 3, 39, 165, 90, 161, 88, 90, 165, 8494.87, 52, 10568.3, 58, 8824.73, 53, 8.3252
144, 5, triangle, attraction, a-b-db, 5, 3, 3, 40, 120, 195, 117, 190, 195, 120, 20106.2, 80, 18145.8, 76, 12469, 63, 8.05854
144, 5, triangle, calibration, NA, 999, 999, 4, 1, 85, 169, 172, 65, 152, 156, 11309.7, 60, 9160.88, 54, 21124.1, 82, 8.25849
144, 5, triangle, calibration, NA, 999, 999, 4, 2, 161, 68, 67, 170, 82, 69, 11689.9, 61, 20106.2, 80, 5281.02, 41, 7.85856
144, 5, triangle, calibration, NA, 999, 999, 4, 3, 122, 177, 57, 129, 140, 177, 20106.2, 80, 5281.02, 41, 23235.2, 86, 8.55867
144, 5, triangle, filler, NA, 999, 999, 4, 1, 62, 127, 97, 195, 126, 118, 7853.98, 50, 21642.4, 83, 17671.5, 75, 10.7252
144, 5, triangle, filler, NA, 999, 999, 4, 2, 86, 100, 132, 189, 93, 129, 5541.77, 42, 24884.6, 89, 12469, 63, 9.02531
144, 5, triangle, filler, NA, 999, 999, 4, 3, 98, 159, 140, 61, 88, 118, 22167.1, 84, 9852.03, 56, 13684.8, 66, 12.2252
144, 5, triangle, attraction, a-b-db, 14, 2, 4, 4, 83, 153, 165, 90, 90, 165, 10568.3, 58, 19606.7, 79, 14526.7, 68, 15.4585
144, 5, triangle, filler, NA, 999, 999, 4, 5, 190, 138, 121, 69, 104, 161, 23778.7, 87, 9852.03, 56, 20106.2, 80, 7.52523
144, 5, triangle, attraction, a-b-db, 9, 1, 4, 6, 57, 129, 135, 60, 60, 135, 8494.87, 52, 13273.2, 65, 8824.73, 53, 6.59193
144, 5, triangle, attraction, a-b-db, 5, 2, 4, 7, 165, 90, 88, 161, 90, 165, 17671.5, 75, 20106.2, 80, 20106.2, 80, 10.7585
144, 5, triangle, filler, NA, 999, 999, 4, 8, 128, 111, 142, 129, 120, 161, 10935.9, 59, 19113.4, 78, 12076.3, 62, 6.99189
144, 5, triangle, attraction, a-b-da, 5, 1, 4, 9, 132, 58, 60, 135, 135, 60, 10935.9, 59, 8494.87, 52, 11689.9, 61, 6.42515
144, 5, triangle, attraction, a-b-da, 2, 1, 4, 10, 60, 135, 135, 60, 134, 59, 10207, 57, 9852.03, 56, 9160.88, 54, 7.05855
144, 5, triangle, filler, NA, 999, 999, 4, 11, 165, 80, 174, 187, 107, 114, 10207, 57, 28352.9, 95, 8824.73, 53, 5.92524
144, 5, triangle, attraction, a-b-da, 9, 3, 4, 12, 120, 195, 186, 114, 195, 120, 17671.5, 75, 19113.4, 78, 18145.8, 76, 4.95848
144, 5, triangle, catch, NA, 999, 999, 4, 13, 106, 89, 145, 170, 126, 69, 7853.98, 50, 29559.2, 97, 10207, 57, 6.35853
144, 5, triangle, attraction, a-b-db, 5, 1, 4, 14, 135, 60, 60, 135, 58, 132, 7238.23, 48, 10935.9, 59, 9160.88, 54, 10.2919
144, 5, triangle, filler, NA, 999, 999, 4, 15, 164, 193, 166, 153, 95, 64, 33329.2, 103, 20106.2, 80, 7542.96, 49, 7.59182
144, 5, triangle, attraction, a-b-da, 9, 1, 4, 16, 135, 60, 60, 135, 129, 57, 9852.03, 56, 8494.87, 52, 8494.87, 52, 6.09183
144, 5, triangle, attraction, a-b-db, 2, 3, 4, 17, 120, 195, 195, 120, 119, 193, 22698, 85, 22698, 85, 14526.7, 68, 9.12537
144, 5, triangle, filler, NA, 999, 999, 4, 18, 163, 137, 82, 122, 184, 146, 18145.8, 76, 11309.7, 60, 28352.9, 95, 6.22525
144, 5, triangle, attraction, a-b-da, 2, 2, 4, 19, 165, 90, 163, 89, 90, 165, 15836.8, 71, 13273.2, 65, 14102.6, 67, 7.45894
144, 5, triangle, filler, NA, 999, 999, 4, 20, 87, 154, 96, 98, 155, 187, 13273.2, 65, 8824.73, 53, 27171.6, 93, 6.39184
144, 5, triangle, filler, NA, 999, 999, 4, 21, 67, 176, 98, 126, 57, 77, 10935.9, 59, 14957.1, 69, 6082.12, 44, 5.09201
144, 5, triangle, attraction, a-b-db, 9, 3, 4, 22, 195, 120, 120, 195, 114, 186, 11309.7, 60, 30790.7, 99, 12868, 64, 10.1252
144, 5, triangle, filler, NA, 999, 999, 4, 23, 106, 123, 76, 74, 68, 121, 14957.1, 69, 7238.23, 48, 8494.87, 52, 13.7917
144, 5, triangle, filler, NA, 999, 999, 4, 24, 140, 172, 130, 144, 64, 71, 17203.4, 74, 18145.8, 76, 4536.46, 38, 7.95848
144, 5, triangle, filler, NA, 999, 999, 4, 25, 188, 148, 129, 193, 111, 186, 14957.1, 69, 16741.5, 73, 14526.7, 68, 7.72515
144, 5, triangle, attraction, a-b-da, 14, 1, 4, 26, 135, 60, 125, 56, 60, 135, 6361.73, 45, 5026.55, 40, 6361.73, 45, 7.15854
144, 5, triangle, attraction, a-b-db, 9, 2, 4, 27, 165, 90, 86, 157, 90, 165, 12868, 64, 10935.9, 59, 10935.9, 59, 4.95852
144, 5, triangle, attraction, a-b-db, 2, 1, 4, 28, 135, 60, 59, 134, 60, 135, 6939.78, 47, 5026.55, 40, 5541.77, 42, 7.99191
144, 5, triangle, catch, NA, 999, 999, 4, 29, 123, 72, 156, 159, 98, 97, 13684.8, 66, 27171.6, 93, 9160.88, 54, 8.45851
144, 5, triangle, attraction, a-b-da, 14, 3, 4, 30, 120, 195, 195, 120, 181, 111, 20106.2, 80, 19606.7, 79, 16741.5, 73, 7.2919
144, 5, triangle, attraction, a-b-da, 14, 2, 4, 31, 90, 165, 165, 90, 153, 83, 10935.9, 59, 10935.9, 59, 13684.8, 66, 6.45856
144, 5, triangle, filler, NA, 999, 999, 4, 32, 187, 132, 105, 143, 58, 76, 20612, 81, 12868, 64, 5541.77, 42, 5.3919
144, 5, triangle, attraction, a-b-da, 9, 2, 4, 33, 157, 86, 90, 165, 165, 90, 23778.7, 87, 10935.9, 59, 13684.8, 66, 6.75857
144, 5, triangle, attraction, a-b-db, 14, 3, 4, 34, 120, 195, 111, 181, 195, 120, 21124.1, 82, 22167.1, 84, 16741.5, 73, 5.89216
144, 5, triangle, attraction, a-b-da, 5, 2, 4, 35, 161, 88, 165, 90, 90, 165, 15393.8, 70, 16741.5, 73, 12076.3, 62, 8.45858
144, 5, triangle, attraction, a-b-da, 5, 3, 4, 36, 120, 195, 190, 117, 195, 120, 22698, 85, 20106.2, 80, 20106.2, 80, 6.69186
144, 5, triangle, attraction, a-b-db, 2, 2, 4, 37, 165, 90, 89, 163, 90, 165, 13684.8, 66, 20612, 81, 14102.6, 67, 6.39188
144, 5, triangle, attraction, a-b-da, 2, 3, 4, 38, 195, 120, 120, 195, 193, 119, 17671.5, 75, 18145.8, 76, 21124.1, 82, 8.92528
