sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
15, 1, horizontal, attraction, a-b-da, 2, 3, 1, 12, 120, 195, 195, 120, 193, 119, 19606.7, 79, 21124.1, 82, 18145.8, 76, 15.0136
15, 1, horizontal, attraction, a-b-db, 5, 2, 1, 13, 165, 90, 90, 165, 88, 161, 16286, 72, 20612, 81, 18145.8, 76, 10.3784
15, 1, horizontal, attraction, a-b-da, 5, 3, 1, 14, 120, 195, 190, 117, 195, 120, 21642.4, 83, 30171.9, 98, 34636.1, 105, 13.0791
15, 1, horizontal, attraction, a-b-db, 2, 1, 1, 15, 60, 135, 135, 60, 59, 134, 12469, 63, 13273.2, 65, 13684.8, 66, 9.56114
15, 1, horizontal, attraction, a-b-da, 9, 2, 1, 16, 165, 90, 157, 86, 90, 165, 12469, 63, 12469, 63, 14526.7, 68, 15.3797
15, 1, horizontal, filler, NA, 999, 999, 1, 17, 75, 168, 105, 124, 123, 60, 14526.7, 68, 15393.8, 70, 11689.9, 61, 11.5452
15, 1, horizontal, attraction, a-b-da, 14, 2, 1, 18, 165, 90, 153, 83, 90, 165, 18626.5, 77, 17671.5, 75, 24884.6, 89, 12.0956
15, 1, horizontal, filler, NA, 999, 999, 1, 19, 122, 133, 68, 77, 58, 113, 18626.5, 77, 8824.73, 53, 7238.23, 48, 8.9779
15, 1, horizontal, attraction, a-b-db, 2, 3, 1, 20, 120, 195, 195, 120, 119, 193, 32047.4, 101, 30790.7, 99, 31415.9, 100, 12.7625
15, 1, horizontal, attraction, a-b-da, 9, 1, 1, 21, 135, 60, 60, 135, 129, 57, 7853.98, 50, 7542.96, 49, 10207, 57, 10.6282
15, 1, horizontal, filler, NA, 999, 999, 1, 22, 155, 139, 77, 143, 71, 144, 17671.5, 75, 10935.9, 59, 9503.32, 55, 10.7119
15, 1, horizontal, filler, NA, 999, 999, 1, 23, 191, 57, 179, 57, 62, 184, 11689.9, 61, 10935.9, 59, 13273.2, 65, 10.0279
15, 1, horizontal, attraction, a-b-da, 14, 1, 1, 24, 135, 60, 125, 56, 60, 135, 10207, 57, 11309.7, 60, 13684.8, 66, 13.3124
15, 1, horizontal, attraction, a-b-db, 9, 3, 1, 25, 114, 186, 120, 195, 195, 120, 23778.7, 87, 25446.9, 90, 27759.1, 94, 9.14467
15, 1, horizontal, filler, NA, 999, 999, 1, 26, 138, 177, 186, 195, 188, 118, 30171.9, 98, 43005.3, 117, 30790.7, 99, 11.4792
15, 1, horizontal, attraction, a-b-db, 14, 2, 1, 27, 90, 165, 165, 90, 83, 153, 24884.6, 89, 19606.7, 79, 19606.7, 79, 11.5288
15, 1, horizontal, filler, NA, 999, 999, 1, 28, 121, 155, 150, 188, 189, 135, 27171.6, 93, 37325.3, 109, 32685.1, 102, 9.36128
15, 1, horizontal, attraction, a-b-db, 5, 1, 1, 29, 58, 132, 60, 135, 135, 60, 12868, 64, 14102.6, 67, 11689.9, 61, 8.8611
15, 1, horizontal, catch, NA, 999, 999, 1, 30, 125, 70, 123, 192, 100, 95, 10568.3, 58, 27759.1, 94, 11689.9, 61, 5.30987
15, 1, horizontal, attraction, a-b-da, 2, 2, 1, 31, 90, 165, 163, 89, 165, 90, 26015.5, 91, 20612, 81, 28352.9, 95, 7.6943
15, 1, horizontal, filler, NA, 999, 999, 1, 32, 111, 130, 104, 139, 192, 110, 19113.4, 78, 18145.8, 76, 28352.9, 95, 14.8296
15, 1, horizontal, filler, NA, 999, 999, 1, 33, 85, 102, 95, 149, 83, 121, 10935.9, 59, 21642.4, 83, 13273.2, 65, 8.72753
15, 1, horizontal, attraction, a-b-da, 5, 1, 1, 34, 135, 60, 60, 135, 132, 58, 11309.7, 60, 17671.5, 75, 20106.2, 80, 5.90996
15, 1, horizontal, attraction, a-b-da, 9, 3, 1, 35, 120, 195, 186, 114, 195, 120, 28952.9, 96, 23235.2, 86, 33329.2, 103, 9.72818
15, 1, horizontal, attraction, a-b-da, 2, 1, 1, 36, 134, 59, 60, 135, 135, 60, 12076.3, 62, 11309.7, 60, 12868, 64, 10.3288
15, 1, horizontal, attraction, a-b-da, 5, 2, 1, 37, 90, 165, 165, 90, 161, 88, 22167.1, 84, 20106.2, 80, 26590.4, 92, 4.15963
15, 1, horizontal, attraction, a-b-db, 2, 2, 1, 38, 165, 90, 90, 165, 89, 163, 23778.7, 87, 26590.4, 92, 25446.9, 90, 4.15956
15, 1, horizontal, filler, NA, 999, 999, 1, 39, 173, 138, 93, 65, 120, 70, 33979.5, 104, 11309.7, 60, 16286, 72, 8.81104
15, 1, horizontal, attraction, a-b-db, 5, 3, 1, 40, 120, 195, 117, 190, 195, 120, 33979.5, 104, 35968.1, 107, 33979.5, 104, 6.11046
15, 1, horizontal, calibration, NA, 999, 999, 2, 1, 153, 166, 150, 88, 149, 66, 24328.5, 88, 14102.6, 67, 7238.23, 48, 7.67734
15, 1, horizontal, calibration, NA, 999, 999, 2, 2, 185, 180, 113, 120, 175, 156, 27171.6, 93, 15836.8, 71, 22698, 85, 8.24404
15, 1, horizontal, calibration, NA, 999, 999, 2, 3, 144, 70, 106, 179, 87, 141, 12076.3, 62, 20612, 81, 13273.2, 65, 6.24373
15, 1, horizontal, attraction, a-b-db, 14, 3, 2, 1, 195, 120, 111, 181, 120, 195, 25446.9, 90, 18626.5, 77, 27171.6, 93, 12.5622
15, 1, horizontal, attraction, a-b-da, 5, 1, 2, 2, 135, 60, 132, 58, 60, 135, 8171.28, 51, 10568.3, 58, 11309.7, 60, 6.42717
15, 1, horizontal, filler, NA, 999, 999, 2, 3, 85, 118, 141, 143, 61, 91, 14102.6, 67, 16741.5, 73, 8171.28, 51, 6.26032
15, 1, horizontal, catch, NA, 999, 999, 2, 4, 121, 74, 97, 98, 147, 168, 12868, 64, 8824.73, 53, 19606.7, 79, 8.61113
15, 1, horizontal, attraction, a-b-db, 14, 1, 2, 5, 56, 125, 135, 60, 60, 135, 10207, 57, 11309.7, 60, 9160.88, 54, 6.86049
15, 1, horizontal, attraction, a-b-db, 14, 2, 2, 6, 165, 90, 83, 153, 90, 165, 10935.9, 59, 9503.32, 55, 9852.03, 56, 6.31042
15, 1, horizontal, attraction, a-b-db, 5, 1, 2, 7, 58, 132, 60, 135, 135, 60, 13684.8, 66, 9503.32, 55, 8824.73, 53, 8.37763
15, 1, horizontal, filler, NA, 999, 999, 2, 8, 81, 105, 63, 180, 171, 128, 11689.9, 61, 15836.8, 71, 24328.5, 88, 7.69427
15, 1, horizontal, filler, NA, 999, 999, 2, 9, 169, 142, 106, 138, 134, 101, 22698, 85, 12868, 64, 14102.6, 67, 8.02765
15, 1, horizontal, attraction, a-b-db, 2, 1, 2, 10, 60, 135, 59, 134, 135, 60, 9503.32, 55, 9503.32, 55, 12076.3, 62, 6.39359
15, 1, horizontal, attraction, a-b-da, 5, 3, 2, 11, 120, 195, 195, 120, 190, 117, 14957.1, 69, 19113.4, 78, 20106.2, 80, 13.4961
15, 1, horizontal, attraction, a-b-db, 5, 2, 2, 12, 165, 90, 88, 161, 90, 165, 7238.23, 48, 11689.9, 61, 10935.9, 59, 8.1943
15, 1, horizontal, filler, NA, 999, 999, 2, 13, 190, 167, 189, 98, 78, 185, 23235.2, 86, 14526.7, 68, 12868, 64, 8.76092
15, 1, horizontal, filler, NA, 999, 999, 2, 14, 190, 155, 175, 110, 118, 149, 24328.5, 88, 13684.8, 66, 15393.8, 70, 9.32814
15, 1, horizontal, attraction, a-b-db, 9, 1, 2, 15, 135, 60, 57, 129, 60, 135, 8494.87, 52, 10568.3, 58, 9852.03, 56, 9.07845
15, 1, horizontal, attraction, a-b-da, 2, 3, 2, 16, 120, 195, 193, 119, 195, 120, 17671.5, 75, 17671.5, 75, 16286, 72, 6.66074
15, 1, horizontal, filler, NA, 999, 999, 2, 17, 80, 76, 106, 103, 151, 176, 12076.3, 62, 14957.1, 69, 29559.2, 97, 5.427
15, 1, horizontal, attraction, a-b-da, 14, 1, 2, 18, 125, 56, 135, 60, 60, 135, 4536.46, 38, 5541.77, 42, 2290.22, 27, 5.65993
15, 1, horizontal, filler, NA, 999, 999, 2, 19, 120, 134, 122, 175, 189, 195, 6939.78, 47, 7238.23, 48, 28952.9, 96, 5.64337
15, 1, horizontal, filler, NA, 999, 999, 2, 20, 153, 125, 70, 113, 66, 175, 4300.84, 37, 5808.8, 43, 3848.45, 35, 5.77692
15, 1, horizontal, attraction, a-b-db, 5, 3, 2, 21, 195, 120, 120, 195, 117, 190, 12469, 63, 9503.32, 55, 9503.32, 55, 12.0788
15, 1, horizontal, filler, NA, 999, 999, 2, 22, 154, 113, 186, 157, 72, 150, 15393.8, 70, 28352.9, 95, 10207, 57, 11.4953
15, 1, horizontal, attraction, a-b-db, 9, 3, 2, 23, 195, 120, 120, 195, 114, 186, 16741.5, 73, 17203.4, 74, 17671.5, 75, 6.67706
15, 1, horizontal, attraction, a-b-da, 5, 2, 2, 24, 161, 88, 165, 90, 90, 165, 9160.88, 54, 10568.3, 58, 8824.73, 53, 13.8626
15, 1, horizontal, filler, NA, 999, 999, 2, 25, 66, 192, 114, 137, 77, 185, 10207, 57, 18145.8, 76, 7853.98, 50, 7.81089
15, 1, horizontal, filler, NA, 999, 999, 2, 26, 77, 117, 171, 155, 74, 109, 7238.23, 48, 23235.2, 86, 7853.98, 50, 4.60996
15, 1, horizontal, attraction, a-b-da, 9, 2, 2, 27, 165, 90, 157, 86, 90, 165, 8824.73, 53, 8824.73, 53, 12076.3, 62, 10.2949
15, 1, horizontal, attraction, a-b-db, 2, 2, 2, 28, 165, 90, 89, 163, 90, 165, 12076.3, 62, 12076.3, 62, 15393.8, 70, 10.345
15, 1, horizontal, catch, NA, 999, 999, 2, 29, 133, 182, 129, 66, 98, 97, 23235.2, 86, 7238.23, 48, 6647.61, 46, 9.07803
15, 1, horizontal, attraction, a-b-da, 14, 2, 2, 30, 165, 90, 153, 83, 90, 165, 14957.1, 69, 13273.2, 65, 11309.7, 60, 10.2447
15, 1, horizontal, attraction, a-b-db, 2, 3, 2, 31, 119, 193, 195, 120, 120, 195, 20106.2, 80, 22698, 85, 17203.4, 74, 10.0785
15, 1, horizontal, attraction, a-b-da, 2, 1, 2, 32, 134, 59, 60, 135, 135, 60, 8824.73, 53, 8171.28, 51, 6361.73, 45, 14.9963
15, 1, horizontal, attraction, a-b-da, 14, 3, 2, 33, 195, 120, 120, 195, 181, 111, 17203.4, 74, 17671.5, 75, 22698, 85, 6.96023
15, 1, horizontal, filler, NA, 999, 999, 2, 34, 59, 88, 159, 150, 115, 147, 5281.02, 41, 20612, 81, 15836.8, 71, 8.54437
15, 1, horizontal, attraction, a-b-db, 9, 2, 2, 35, 165, 90, 90, 165, 86, 157, 14526.7, 68, 14957.1, 69, 15836.8, 71, 4.44309
15, 1, horizontal, attraction, a-b-da, 9, 3, 2, 36, 120, 195, 186, 114, 195, 120, 18145.8, 76, 14957.1, 69, 16286, 72, 5.20992
15, 1, horizontal, filler, NA, 999, 999, 2, 37, 163, 142, 184, 125, 112, 69, 21124.1, 82, 14957.1, 69, 7853.98, 50, 6.51055
15, 1, horizontal, attraction, a-b-da, 2, 2, 2, 38, 90, 165, 165, 90, 163, 89, 15836.8, 71, 12868, 64, 10935.9, 59, 8.31116
15, 1, horizontal, filler, NA, 999, 999, 2, 39, 73, 122, 85, 185, 103, 78, 16286, 72, 14102.6, 67, 6082.12, 44, 4.29299
15, 1, horizontal, attraction, a-b-da, 9, 1, 2, 40, 135, 60, 129, 57, 60, 135, 7853.98, 50, 6647.61, 46, 6361.73, 45, 6.51032
15, 1, horizontal, calibration, NA, 999, 999, 3, 1, 160, 130, 120, 170, 156, 78, 18626.5, 77, 16286, 72, 10207, 57, 9.19468
15, 1, horizontal, calibration, NA, 999, 999, 3, 2, 88, 188, 120, 107, 87, 82, 14957.1, 69, 11689.9, 61, 6939.78, 47, 6.37708
15, 1, horizontal, calibration, NA, 999, 999, 3, 3, 81, 146, 84, 125, 190, 172, 10935.9, 59, 11309.7, 60, 16741.5, 73, 7.74391
15, 1, horizontal, filler, NA, 999, 999, 3, 1, 108, 134, 82, 154, 133, 105, 18626.5, 77, 10935.9, 59, 17203.4, 74, 7.56091
15, 1, horizontal, attraction, a-b-db, 5, 2, 3, 2, 165, 90, 88, 161, 90, 165, 9503.32, 55, 11309.7, 60, 8824.73, 53, 5.4432
15, 1, horizontal, attraction, a-b-da, 5, 3, 3, 3, 190, 117, 120, 195, 195, 120, 18145.8, 76, 14102.6, 67, 15393.8, 70, 5.44355
15, 1, horizontal, attraction, a-b-db, 9, 2, 3, 4, 165, 90, 90, 165, 86, 157, 15836.8, 71, 12868, 64, 15393.8, 70, 6.61056
15, 1, horizontal, attraction, a-b-da, 2, 3, 3, 5, 195, 120, 193, 119, 120, 195, 23778.7, 87, 21124.1, 82, 20106.2, 80, 8.04408
15, 1, horizontal, attraction, a-b-da, 14, 1, 3, 6, 135, 60, 60, 135, 125, 56, 15393.8, 70, 13273.2, 65, 12868, 64, 4.09296
15, 1, horizontal, catch, NA, 999, 999, 3, 7, 72, 123, 188, 127, 88, 107, 10568.3, 58, 17671.5, 75, 7542.96, 49, 4.70958
15, 1, horizontal, filler, NA, 999, 999, 3, 8, 117, 99, 156, 115, 145, 170, 9503.32, 55, 13684.8, 66, 17203.4, 74, 6.59353
15, 1, horizontal, catch, NA, 999, 999, 3, 9, 120, 195, 118, 77, 107, 88, 13684.8, 66, 10935.9, 59, 12076.3, 62, 4.57651
15, 1, horizontal, attraction, a-b-db, 5, 1, 3, 10, 60, 135, 135, 60, 58, 132, 10935.9, 59, 10207, 57, 15836.8, 71, 7.77738
15, 1, horizontal, filler, NA, 999, 999, 3, 11, 186, 82, 183, 112, 177, 156, 20612, 81, 17203.4, 74, 36643.5, 108, 4.42651
15, 1, horizontal, filler, NA, 999, 999, 3, 12, 139, 145, 125, 164, 136, 63, 19113.4, 78, 17671.5, 75, 15836.8, 71, 8.71152
15, 1, horizontal, filler, NA, 999, 999, 3, 13, 94, 154, 61, 153, 61, 58, 12868, 64, 13684.8, 66, 4536.46, 38, 5.74342
15, 1, horizontal, attraction, a-b-da, 9, 2, 3, 14, 165, 90, 90, 165, 157, 86, 19606.7, 79, 19606.7, 79, 17203.4, 74, 6.277
15, 1, horizontal, attraction, a-b-db, 14, 2, 3, 15, 83, 153, 90, 165, 165, 90, 20612, 81, 15836.8, 71, 19606.7, 79, 5.99347
15, 1, horizontal, attraction, a-b-da, 2, 1, 3, 16, 135, 60, 134, 59, 60, 135, 10207, 57, 7238.23, 48, 10568.3, 58, 3.97619
15, 1, horizontal, filler, NA, 999, 999, 3, 17, 142, 153, 56, 192, 80, 60, 19606.7, 79, 9160.88, 54, 6361.73, 45, 4.12623
15, 1, horizontal, attraction, a-b-da, 14, 2, 3, 18, 165, 90, 153, 83, 90, 165, 26590.4, 92, 19606.7, 79, 33329.2, 103, 3.85987
15, 1, horizontal, filler, NA, 999, 999, 3, 19, 103, 132, 192, 153, 165, 166, 10568.3, 58, 24884.6, 89, 23235.2, 86, 14.4295
15, 1, horizontal, attraction, a-b-da, 9, 3, 3, 20, 195, 120, 186, 114, 120, 195, 26015.5, 91, 17671.5, 75, 23778.7, 87, 4.80976
15, 1, horizontal, filler, NA, 999, 999, 3, 21, 138, 89, 128, 93, 142, 128, 14526.7, 68, 14102.6, 67, 23235.2, 86, 4.46012
15, 1, horizontal, filler, NA, 999, 999, 3, 22, 174, 105, 160, 157, 67, 152, 21124.1, 82, 26590.4, 92, 16741.5, 73, 7.49392
15, 1, horizontal, filler, NA, 999, 999, 3, 23, 68, 177, 184, 167, 97, 58, 13273.2, 65, 28352.9, 95, 9503.32, 55, 6.01005
15, 1, horizontal, attraction, a-b-db, 5, 3, 3, 24, 120, 195, 117, 190, 195, 120, 14526.7, 68, 21124.1, 82, 27171.6, 93, 5.32671
15, 1, horizontal, attraction, a-b-da, 5, 1, 3, 25, 135, 60, 132, 58, 60, 135, 9503.32, 55, 11309.7, 60, 8171.28, 51, 7.51062
15, 1, horizontal, attraction, a-b-db, 2, 2, 3, 26, 89, 163, 90, 165, 165, 90, 20612, 81, 10568.3, 58, 18626.5, 77, 3.62649
15, 1, horizontal, attraction, a-b-db, 9, 1, 3, 27, 57, 129, 60, 135, 135, 60, 10568.3, 58, 13273.2, 65, 10207, 57, 4.70987
15, 1, horizontal, filler, NA, 999, 999, 3, 28, 181, 158, 58, 69, 73, 166, 23778.7, 87, 8824.73, 53, 12076.3, 62, 6.22715
15, 1, horizontal, attraction, a-b-da, 9, 1, 3, 29, 129, 57, 135, 60, 60, 135, 6082.12, 44, 5281.02, 41, 10207, 57, 5.71037
15, 1, horizontal, attraction, a-b-db, 14, 3, 3, 30, 195, 120, 111, 181, 120, 195, 19606.7, 79, 12469, 63, 25446.9, 90, 4.4097
15, 1, horizontal, attraction, a-b-db, 14, 1, 3, 31, 56, 125, 135, 60, 60, 135, 11689.9, 61, 11309.7, 60, 10207, 57, 4.59284
15, 1, horizontal, attraction, a-b-db, 9, 3, 3, 32, 114, 186, 195, 120, 120, 195, 23235.2, 86, 22698, 85, 19606.7, 79, 7.34418
15, 1, horizontal, attraction, a-b-da, 5, 2, 3, 33, 161, 88, 165, 90, 90, 165, 19606.7, 79, 17671.5, 75, 16286, 72, 5.21013
15, 1, horizontal, filler, NA, 999, 999, 3, 34, 147, 187, 81, 157, 164, 85, 38707.6, 111, 15836.8, 71, 28352.9, 95, 5.09334
15, 1, horizontal, filler, NA, 999, 999, 3, 35, 91, 110, 132, 147, 123, 169, 15393.8, 70, 22698, 85, 25446.9, 90, 5.10985
15, 1, horizontal, filler, NA, 999, 999, 3, 36, 163, 120, 103, 89, 86, 113, 25446.9, 90, 9503.32, 55, 9852.03, 56, 9.945
15, 1, horizontal, attraction, a-b-db, 2, 1, 3, 37, 59, 134, 135, 60, 60, 135, 14102.6, 67, 13684.8, 66, 10935.9, 59, 4.39317
15, 1, horizontal, attraction, a-b-db, 2, 3, 3, 38, 120, 195, 119, 193, 195, 120, 23235.2, 86, 23235.2, 86, 26590.4, 92, 5.71015
15, 1, horizontal, attraction, a-b-da, 2, 2, 3, 39, 165, 90, 90, 165, 163, 89, 14102.6, 67, 16741.5, 73, 17671.5, 75, 4.70989
15, 1, horizontal, attraction, a-b-da, 14, 3, 3, 40, 195, 120, 181, 111, 120, 195, 26590.4, 92, 21642.4, 83, 22698, 85, 6.9104
15, 1, horizontal, calibration, NA, 999, 999, 4, 1, 183, 174, 137, 72, 109, 69, 28952.9, 96, 14526.7, 68, 7542.96, 49, 5.32645
15, 1, horizontal, calibration, NA, 999, 999, 4, 2, 156, 90, 109, 174, 95, 161, 14957.1, 69, 17203.4, 74, 15836.8, 71, 5.47713
15, 1, horizontal, calibration, NA, 999, 999, 4, 3, 125, 73, 177, 166, 182, 157, 9160.88, 54, 22167.1, 84, 26015.5, 91, 4.11004
15, 1, horizontal, filler, NA, 999, 999, 4, 1, 105, 100, 60, 179, 89, 156, 7853.98, 50, 11689.9, 61, 9852.03, 56, 9.91167
15, 1, horizontal, attraction, a-b-db, 5, 1, 4, 2, 135, 60, 60, 135, 58, 132, 8171.28, 51, 9160.88, 54, 14102.6, 67, 4.42637
15, 1, horizontal, attraction, a-b-db, 2, 2, 4, 3, 89, 163, 165, 90, 90, 165, 14526.7, 68, 16286, 72, 10935.9, 59, 3.70954
15, 1, horizontal, filler, NA, 999, 999, 4, 4, 57, 133, 117, 139, 123, 126, 4778.36, 39, 12076.3, 62, 15393.8, 70, 4.9265
15, 1, horizontal, attraction, a-b-da, 2, 2, 4, 5, 163, 89, 90, 165, 165, 90, 14526.7, 68, 14957.1, 69, 16286, 72, 4.0098
15, 1, horizontal, filler, NA, 999, 999, 4, 6, 120, 132, 188, 174, 160, 161, 14102.6, 67, 32685.1, 102, 26015.5, 91, 8.36097
15, 1, horizontal, filler, NA, 999, 999, 4, 7, 97, 82, 84, 139, 135, 63, 12469, 63, 9160.88, 54, 13684.8, 66, 4.00958
15, 1, horizontal, attraction, a-b-db, 5, 2, 4, 8, 90, 165, 165, 90, 88, 161, 15836.8, 71, 15393.8, 70, 21124.1, 82, 4.35974
15, 1, horizontal, attraction, a-b-da, 14, 3, 4, 9, 120, 195, 195, 120, 181, 111, 20612, 81, 24884.6, 89, 24328.5, 88, 3.54277
15, 1, horizontal, filler, NA, 999, 999, 4, 10, 62, 168, 134, 119, 59, 173, 18626.5, 77, 17671.5, 75, 14526.7, 68, 5.11011
15, 1, horizontal, attraction, a-b-db, 5, 3, 4, 11, 195, 120, 117, 190, 120, 195, 22167.1, 84, 24884.6, 89, 30790.7, 99, 8.19407
15, 1, horizontal, attraction, a-b-da, 9, 1, 4, 12, 60, 135, 135, 60, 129, 57, 11689.9, 61, 14957.1, 69, 14957.1, 69, 5.27666
15, 1, horizontal, attraction, a-b-db, 9, 3, 4, 13, 195, 120, 114, 186, 120, 195, 23778.7, 87, 19113.4, 78, 19606.7, 79, 4.12603
15, 1, horizontal, attraction, a-b-db, 14, 1, 4, 14, 56, 125, 135, 60, 60, 135, 11309.7, 60, 25446.9, 90, 14526.7, 68, 4.84297
15, 1, horizontal, filler, NA, 999, 999, 4, 15, 63, 181, 65, 144, 69, 158, 15836.8, 71, 17203.4, 74, 19606.7, 79, 3.99287
15, 1, horizontal, attraction, a-b-db, 9, 1, 4, 16, 135, 60, 60, 135, 57, 129, 16741.5, 73, 15393.8, 70, 9852.03, 56, 3.87615
15, 1, horizontal, attraction, a-b-db, 2, 3, 4, 17, 119, 193, 195, 120, 120, 195, 28952.9, 96, 26590.4, 92, 23235.2, 86, 3.85952
15, 1, horizontal, attraction, a-b-da, 5, 2, 4, 18, 165, 90, 90, 165, 161, 88, 26590.4, 92, 22698, 85, 35298.9, 106, 4.92648
15, 1, horizontal, filler, NA, 999, 999, 4, 19, 92, 96, 160, 77, 112, 142, 20612, 81, 30171.9, 98, 26590.4, 92, 3.87639
15, 1, horizontal, filler, NA, 999, 999, 4, 20, 151, 172, 189, 97, 188, 139, 28352.9, 95, 23235.2, 86, 31415.9, 100, 5.4265
15, 1, horizontal, filler, NA, 999, 999, 4, 21, 111, 89, 146, 76, 125, 94, 10207, 57, 25446.9, 90, 22167.1, 84, 5.57676
15, 1, horizontal, attraction, a-b-da, 5, 3, 4, 22, 120, 195, 195, 120, 190, 117, 32047.4, 101, 32047.4, 101, 28352.9, 95, 3.69298
15, 1, horizontal, attraction, a-b-db, 14, 2, 4, 23, 165, 90, 90, 165, 83, 153, 18626.5, 77, 19113.4, 78, 22167.1, 84, 6.76037
15, 1, horizontal, catch, NA, 999, 999, 4, 24, 75, 120, 81, 114, 150, 165, 17671.5, 75, 12469, 63, 25446.9, 90, 4.10982
15, 1, horizontal, attraction, a-b-db, 9, 2, 4, 25, 86, 157, 165, 90, 90, 165, 18626.5, 77, 14102.6, 67, 23235.2, 86, 9.36137
15, 1, horizontal, attraction, a-b-da, 2, 3, 4, 26, 195, 120, 193, 119, 120, 195, 21642.4, 83, 24328.5, 88, 16741.5, 73, 5.40993
15, 1, horizontal, attraction, a-b-da, 5, 1, 4, 27, 60, 135, 132, 58, 135, 60, 9160.88, 54, 9503.32, 55, 10935.9, 59, 4.40985
15, 1, horizontal, attraction, a-b-da, 9, 2, 4, 28, 90, 165, 165, 90, 157, 86, 22167.1, 84, 22167.1, 84, 17671.5, 75, 4.74334
15, 1, horizontal, filler, NA, 999, 999, 4, 29, 193, 102, 180, 194, 77, 130, 31415.9, 100, 30790.7, 99, 14957.1, 69, 5.0104
15, 1, horizontal, attraction, a-b-db, 2, 1, 4, 30, 60, 135, 135, 60, 59, 134, 12076.3, 62, 18626.5, 77, 16741.5, 73, 6.16041
15, 1, horizontal, filler, NA, 999, 999, 4, 31, 185, 85, 78, 178, 75, 133, 21124.1, 82, 21124.1, 82, 11689.9, 61, 6.44368
15, 1, horizontal, filler, NA, 999, 999, 4, 32, 161, 92, 160, 108, 167, 175, 21124.1, 82, 26015.5, 91, 28352.9, 95, 4.57629
15, 1, horizontal, filler, NA, 999, 999, 4, 33, 66, 165, 191, 147, 123, 62, 10935.9, 59, 15836.8, 71, 11689.9, 61, 6.19381
15, 1, horizontal, attraction, a-b-db, 14, 3, 4, 34, 195, 120, 111, 181, 120, 195, 20612, 81, 18145.8, 76, 34636.1, 105, 5.3098
15, 1, horizontal, attraction, a-b-da, 14, 1, 4, 35, 135, 60, 125, 56, 60, 135, 14957.1, 69, 13684.8, 66, 16286, 72, 4.19323
15, 1, horizontal, attraction, a-b-da, 14, 2, 4, 36, 90, 165, 165, 90, 153, 83, 8824.73, 53, 14957.1, 69, 18145.8, 76, 7.62717
