sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
469, 4, horizontal, filler, NA, 999, 999, 2, 23, 165, 108, 185, 148, 167, 67, 15393.8, 70, 20612, 81, 10568.3, 58, 12.7918
469, 4, horizontal, attraction, a-b-da, 9, 1, 2, 24, 129, 57, 60, 135, 135, 60, 10568.3, 58, 11689.9, 61, 12469, 63, 6.92517
469, 4, horizontal, attraction, a-b-db, 14, 1, 2, 25, 135, 60, 56, 125, 60, 135, 8494.87, 52, 9852.03, 56, 10207, 57, 6.79186
469, 4, horizontal, catch, NA, 999, 999, 2, 26, 175, 140, 134, 61, 122, 73, 27171.6, 93, 8494.87, 52, 12868, 64, 7.12517
469, 4, horizontal, attraction, a-b-da, 2, 3, 2, 27, 193, 119, 120, 195, 195, 120, 15393.8, 70, 16741.5, 73, 21642.4, 83, 8.15847
469, 4, horizontal, filler, NA, 999, 999, 2, 28, 133, 186, 185, 147, 95, 63, 20612, 81, 17203.4, 74, 7853.98, 50, 6.95856
469, 4, horizontal, attraction, a-b-db, 14, 3, 2, 29, 195, 120, 120, 195, 111, 181, 26015.5, 91, 26590.4, 92, 23235.2, 86, 9.05859
469, 4, horizontal, attraction, a-b-db, 2, 3, 2, 30, 119, 193, 120, 195, 195, 120, 19113.4, 78, 18145.8, 76, 20612, 81, 8.05855
469, 4, horizontal, filler, NA, 999, 999, 2, 31, 74, 116, 156, 56, 130, 85, 7238.23, 48, 7853.98, 50, 9852.03, 56, 12.8919
469, 4, horizontal, attraction, a-b-db, 5, 3, 2, 32, 195, 120, 117, 190, 120, 195, 22167.1, 84, 24328.5, 88, 22167.1, 84, 8.05855
469, 4, horizontal, attraction, a-b-da, 14, 2, 2, 33, 153, 83, 165, 90, 90, 165, 10568.3, 58, 16286, 72, 19113.4, 78, 6.72545
469, 4, horizontal, filler, NA, 999, 999, 2, 34, 93, 88, 166, 125, 130, 106, 9503.32, 55, 19606.7, 79, 16741.5, 73, 6.99194
469, 4, horizontal, filler, NA, 999, 999, 2, 35, 142, 66, 111, 176, 102, 144, 8171.28, 51, 18626.5, 77, 10935.9, 59, 7.35848
469, 4, horizontal, attraction, a-b-db, 5, 2, 2, 36, 90, 165, 165, 90, 88, 161, 19113.4, 78, 12076.3, 62, 18626.5, 77, 7.79188
469, 4, horizontal, filler, NA, 999, 999, 2, 37, 76, 115, 79, 163, 127, 94, 6939.78, 47, 14102.6, 67, 13684.8, 66, 6.85843
469, 4, horizontal, catch, NA, 999, 999, 2, 38, 105, 90, 184, 131, 134, 61, 9503.32, 55, 24884.6, 89, 8824.73, 53, 6.69188
469, 4, horizontal, filler, NA, 999, 999, 2, 39, 76, 119, 72, 64, 177, 147, 8494.87, 52, 4300.84, 37, 25446.9, 90, 7.09188
469, 4, horizontal, filler, NA, 999, 999, 2, 40, 190, 77, 160, 169, 106, 170, 9852.03, 56, 28952.9, 96, 16286, 72, 12.1253
469, 4, horizontal, calibration, NA, 999, 999, 3, 1, 76, 65, 184, 157, 119, 79, 9160.88, 54, 25446.9, 90, 11689.9, 61, 9.55859
469, 4, horizontal, calibration, NA, 999, 999, 3, 2, 130, 61, 149, 150, 184, 164, 5281.02, 41, 14102.6, 67, 21124.1, 82, 7.19174
469, 4, horizontal, calibration, NA, 999, 999, 3, 3, 93, 88, 169, 85, 85, 150, 6082.12, 44, 15836.8, 71, 14526.7, 68, 5.85855
469, 4, horizontal, filler, NA, 999, 999, 3, 1, 166, 102, 188, 174, 136, 96, 17671.5, 75, 25446.9, 90, 17203.4, 74, 6.4586
469, 4, horizontal, filler, NA, 999, 999, 3, 2, 83, 109, 103, 139, 180, 119, 11309.7, 60, 23778.7, 87, 18626.5, 77, 6.59185
469, 4, horizontal, filler, NA, 999, 999, 3, 3, 168, 79, 128, 105, 186, 112, 10207, 57, 14102.6, 67, 26015.5, 91, 5.92525
469, 4, horizontal, filler, NA, 999, 999, 3, 4, 168, 142, 129, 170, 129, 63, 19606.7, 79, 13684.8, 66, 9503.32, 55, 6.35852
469, 4, horizontal, attraction, a-b-da, 5, 1, 3, 5, 135, 60, 132, 58, 60, 135, 10207, 57, 9503.32, 55, 10568.3, 58, 6.55857
469, 4, horizontal, attraction, a-b-da, 14, 2, 3, 6, 153, 83, 165, 90, 90, 165, 9160.88, 54, 12469, 63, 15836.8, 71, 7.45844
469, 4, horizontal, catch, NA, 999, 999, 3, 7, 60, 135, 105, 90, 134, 181, 4300.84, 37, 9160.88, 54, 22698, 85, 9.42514
469, 4, horizontal, filler, NA, 999, 999, 3, 8, 137, 67, 64, 74, 143, 162, 8171.28, 51, 5281.02, 41, 18145.8, 76, 8.1252
469, 4, horizontal, filler, NA, 999, 999, 3, 9, 147, 109, 104, 186, 188, 58, 11309.7, 60, 16286, 72, 12868, 64, 7.9586
469, 4, horizontal, attraction, a-b-da, 5, 2, 3, 10, 165, 90, 90, 165, 161, 88, 13684.8, 66, 13684.8, 66, 19606.7, 79, 8.22526
469, 4, horizontal, attraction, a-b-da, 9, 2, 3, 11, 165, 90, 157, 86, 90, 165, 13273.2, 65, 15393.8, 70, 12868, 64, 7.45849
469, 4, horizontal, filler, NA, 999, 999, 3, 12, 81, 76, 167, 68, 66, 72, 6647.61, 46, 13684.8, 66, 6939.78, 47, 7.62516
469, 4, horizontal, attraction, a-b-da, 5, 3, 3, 13, 120, 195, 195, 120, 190, 117, 14102.6, 67, 15393.8, 70, 22167.1, 84, 7.42522
469, 4, horizontal, attraction, a-b-db, 9, 2, 3, 14, 86, 157, 165, 90, 90, 165, 10207, 57, 12868, 64, 14102.6, 67, 5.05847
469, 4, horizontal, attraction, a-b-da, 9, 1, 3, 15, 129, 57, 60, 135, 135, 60, 6939.78, 47, 8824.73, 53, 9503.32, 55, 5.65859
469, 4, horizontal, attraction, a-b-db, 5, 2, 3, 16, 88, 161, 90, 165, 165, 90, 11309.7, 60, 6647.61, 46, 11689.9, 61, 5.29192
469, 4, horizontal, attraction, a-b-db, 14, 1, 3, 17, 60, 135, 56, 125, 135, 60, 9160.88, 54, 8824.73, 53, 8171.28, 51, 5.49189
469, 4, horizontal, attraction, a-b-db, 2, 2, 3, 18, 165, 90, 89, 163, 90, 165, 11309.7, 60, 10935.9, 59, 12868, 64, 5.4585
469, 4, horizontal, attraction, a-b-db, 5, 3, 3, 19, 195, 120, 120, 195, 117, 190, 9852.03, 56, 14526.7, 68, 13273.2, 65, 6.42523
469, 4, horizontal, filler, NA, 999, 999, 3, 20, 141, 150, 161, 135, 137, 195, 14957.1, 69, 15836.8, 71, 15393.8, 70, 5.99192
469, 4, horizontal, attraction, a-b-db, 14, 2, 3, 21, 90, 165, 165, 90, 83, 153, 12076.3, 62, 14102.6, 67, 14957.1, 69, 5.99205
469, 4, horizontal, attraction, a-b-da, 14, 1, 3, 22, 60, 135, 135, 60, 125, 56, 11309.7, 60, 13273.2, 65, 14957.1, 69, 5.65853
469, 4, horizontal, attraction, a-b-da, 2, 1, 3, 23, 134, 59, 135, 60, 60, 135, 10207, 57, 14957.1, 69, 15393.8, 70, 5.29188
469, 4, horizontal, attraction, a-b-db, 5, 1, 3, 24, 135, 60, 58, 132, 60, 135, 7238.23, 48, 8171.28, 51, 6939.78, 47, 5.92525
469, 4, horizontal, attraction, a-b-da, 9, 3, 3, 25, 195, 120, 120, 195, 186, 114, 17671.5, 75, 16286, 72, 17671.5, 75, 4.55855
469, 4, horizontal, attraction, a-b-db, 14, 3, 3, 26, 195, 120, 120, 195, 111, 181, 17203.4, 74, 14526.7, 68, 15393.8, 70, 4.92546
469, 4, horizontal, filler, NA, 999, 999, 3, 27, 131, 123, 188, 74, 78, 94, 10935.9, 59, 20612, 81, 7238.23, 48, 6.49177
469, 4, horizontal, attraction, a-b-db, 2, 3, 3, 28, 195, 120, 119, 193, 120, 195, 18626.5, 77, 19113.4, 78, 16741.5, 73, 8.92523
469, 4, horizontal, filler, NA, 999, 999, 3, 29, 67, 148, 159, 87, 124, 127, 11309.7, 60, 12076.3, 62, 24328.5, 88, 5.82526
469, 4, horizontal, attraction, a-b-da, 2, 2, 3, 30, 165, 90, 90, 165, 163, 89, 17671.5, 75, 13684.8, 66, 14957.1, 69, 9.1252
469, 4, horizontal, filler, NA, 999, 999, 3, 31, 67, 184, 193, 184, 122, 60, 8824.73, 53, 28352.9, 95, 6939.78, 47, 9.35848
469, 4, horizontal, attraction, a-b-db, 2, 1, 3, 32, 135, 60, 60, 135, 59, 134, 7853.98, 50, 7542.96, 49, 6939.78, 47, 7.92514
469, 4, horizontal, attraction, a-b-db, 9, 3, 3, 33, 114, 186, 120, 195, 195, 120, 17671.5, 75, 16741.5, 73, 15393.8, 70, 6.69188
469, 4, horizontal, catch, NA, 999, 999, 3, 34, 134, 61, 108, 87, 153, 162, 9160.88, 54, 8171.28, 51, 20106.2, 80, 7.15854
469, 4, horizontal, filler, NA, 999, 999, 3, 35, 89, 145, 86, 112, 116, 147, 16741.5, 73, 12076.3, 62, 16286, 72, 9.92512
469, 4, horizontal, attraction, a-b-da, 2, 3, 3, 36, 193, 119, 195, 120, 120, 195, 14957.1, 69, 14957.1, 69, 19606.7, 79, 8.25855
469, 4, horizontal, attraction, a-b-db, 9, 1, 3, 37, 57, 129, 60, 135, 135, 60, 10207, 57, 8494.87, 52, 11309.7, 60, 5.5919
469, 4, horizontal, attraction, a-b-da, 14, 3, 3, 38, 120, 195, 181, 111, 195, 120, 19113.4, 78, 19606.7, 79, 15836.8, 71, 7.09177
469, 4, horizontal, filler, NA, 999, 999, 3, 39, 191, 97, 189, 144, 81, 171, 12868, 64, 21124.1, 82, 14102.6, 67, 7.02521
469, 4, horizontal, filler, NA, 999, 999, 3, 40, 138, 163, 146, 100, 78, 63, 16741.5, 73, 12076.3, 62, 4536.46, 38, 11.1919
469, 4, horizontal, calibration, NA, 999, 999, 4, 1, 105, 84, 119, 69, 118, 157, 8494.87, 52, 8824.73, 53, 22167.1, 84, 23.0917
469, 4, horizontal, calibration, NA, 999, 999, 4, 2, 107, 105, 157, 87, 134, 89, 14957.1, 69, 20612, 81, 14526.7, 68, 8.42522
469, 4, horizontal, calibration, NA, 999, 999, 4, 3, 146, 109, 131, 72, 190, 129, 23778.7, 87, 19606.7, 79, 38707.6, 111, 7.35853
469, 4, horizontal, attraction, a-b-db, 2, 1, 4, 1, 59, 134, 60, 135, 135, 60, 8824.73, 53, 13684.8, 66, 23235.2, 86, 4.72527
469, 4, horizontal, filler, NA, 999, 999, 4, 2, 186, 162, 110, 176, 156, 189, 28352.9, 95, 29559.2, 97, 33329.2, 103, 5.49188
469, 4, horizontal, attraction, a-b-da, 9, 1, 4, 3, 135, 60, 60, 135, 129, 57, 12076.3, 62, 13684.8, 66, 14102.6, 67, 4.75842
469, 4, horizontal, filler, NA, 999, 999, 4, 4, 125, 98, 157, 170, 64, 137, 10207, 57, 21642.4, 83, 12469, 63, 8.32526
469, 4, horizontal, filler, NA, 999, 999, 4, 5, 57, 183, 90, 64, 173, 56, 14957.1, 69, 5026.55, 40, 27759.1, 94, 4.99186
469, 4, horizontal, filler, NA, 999, 999, 4, 6, 70, 131, 146, 70, 71, 169, 19606.7, 79, 14102.6, 67, 21642.4, 83, 5.62515
469, 4, horizontal, filler, NA, 999, 999, 4, 7, 114, 70, 76, 82, 60, 108, 9503.32, 55, 10568.3, 58, 11689.9, 61, 5.45855
469, 4, horizontal, attraction, a-b-db, 14, 3, 4, 8, 195, 120, 111, 181, 120, 195, 20612, 81, 28352.9, 95, 22698, 85, 4.95853
469, 4, horizontal, filler, NA, 999, 999, 4, 9, 91, 74, 174, 178, 152, 171, 9503.32, 55, 35968.1, 107, 16286, 72, 7.12512
469, 4, horizontal, attraction, a-b-db, 5, 1, 4, 10, 60, 135, 135, 60, 58, 132, 12076.3, 62, 14102.6, 67, 15836.8, 71, 5.02521
469, 4, horizontal, attraction, a-b-db, 5, 2, 4, 11, 88, 161, 90, 165, 165, 90, 15836.8, 71, 14957.1, 69, 13684.8, 66, 7.32516
469, 4, horizontal, filler, NA, 999, 999, 4, 12, 59, 141, 82, 137, 66, 135, 14526.7, 68, 13684.8, 66, 16741.5, 73, 5.2252
469, 4, horizontal, attraction, a-b-db, 5, 3, 4, 13, 195, 120, 120, 195, 117, 190, 16741.5, 73, 38013.3, 110, 23778.7, 87, 3.52541
469, 4, horizontal, attraction, a-b-db, 9, 3, 4, 14, 120, 195, 195, 120, 114, 186, 13684.8, 66, 30171.9, 98, 13684.8, 66, 4.1919
469, 4, horizontal, attraction, a-b-da, 2, 1, 4, 15, 134, 59, 60, 135, 135, 60, 12469, 63, 11309.7, 60, 11309.7, 60, 3.72528
469, 4, horizontal, filler, NA, 999, 999, 4, 16, 181, 77, 125, 162, 131, 191, 13684.8, 66, 18145.8, 76, 15836.8, 71, 4.89194
469, 4, horizontal, catch, NA, 999, 999, 4, 17, 97, 98, 150, 165, 64, 131, 15836.8, 71, 17671.5, 75, 8494.87, 52, 4.82521
469, 4, horizontal, filler, NA, 999, 999, 4, 18, 174, 121, 75, 190, 128, 174, 14957.1, 69, 19606.7, 79, 29559.2, 97, 3.65863
469, 4, horizontal, filler, NA, 999, 999, 4, 19, 119, 60, 71, 172, 160, 105, 12868, 64, 9852.03, 56, 14957.1, 69, 4.85854
469, 4, horizontal, filler, NA, 999, 999, 4, 20, 126, 105, 112, 130, 113, 111, 15393.8, 70, 21124.1, 82, 13684.8, 66, 4.7253
469, 4, horizontal, filler, NA, 999, 999, 4, 21, 143, 78, 134, 90, 113, 159, 9503.32, 55, 12076.3, 62, 18145.8, 76, 4.72525
469, 4, horizontal, attraction, a-b-db, 9, 1, 4, 22, 57, 129, 60, 135, 135, 60, 11309.7, 60, 12868, 64, 13273.2, 65, 6.0917
469, 4, horizontal, filler, NA, 999, 999, 4, 23, 62, 77, 189, 108, 65, 111, 10207, 57, 24328.5, 88, 16286, 72, 8.45848
469, 4, horizontal, attraction, a-b-da, 14, 2, 4, 24, 165, 90, 153, 83, 90, 165, 14957.1, 69, 12076.3, 62, 19606.7, 79, 6.69206
469, 4, horizontal, attraction, a-b-da, 5, 1, 4, 25, 132, 58, 60, 135, 135, 60, 13273.2, 65, 10935.9, 59, 14957.1, 69, 4.65865
469, 4, horizontal, attraction, a-b-db, 2, 3, 4, 26, 195, 120, 119, 193, 120, 195, 11689.9, 61, 15393.8, 70, 21642.4, 83, 4.72533
469, 4, horizontal, attraction, a-b-db, 14, 2, 4, 27, 83, 153, 90, 165, 165, 90, 14102.6, 67, 10207, 57, 6647.61, 46, 3.99189
469, 4, horizontal, attraction, a-b-db, 2, 2, 4, 28, 89, 163, 90, 165, 165, 90, 17671.5, 75, 13273.2, 65, 10935.9, 59, 5.9586
469, 4, horizontal, attraction, a-b-da, 14, 1, 4, 29, 125, 56, 60, 135, 135, 60, 17203.4, 74, 10935.9, 59, 18626.5, 77, 4.09199
469, 4, horizontal, attraction, a-b-da, 2, 3, 4, 30, 193, 119, 195, 120, 120, 195, 18626.5, 77, 16286, 72, 14957.1, 69, 4.35867
469, 4, horizontal, attraction, a-b-da, 2, 2, 4, 31, 163, 89, 165, 90, 90, 165, 18626.5, 77, 25446.9, 90, 13684.8, 66, 5.42529
469, 4, horizontal, attraction, a-b-da, 5, 2, 4, 32, 90, 165, 161, 88, 165, 90, 17203.4, 74, 17671.5, 75, 20612, 81, 4.65861
469, 4, horizontal, attraction, a-b-da, 14, 3, 4, 33, 120, 195, 195, 120, 181, 111, 28352.9, 95, 23778.7, 87, 18626.5, 77, 6.6252
469, 4, horizontal, attraction, a-b-db, 9, 2, 4, 34, 86, 157, 165, 90, 90, 165, 20612, 81, 20106.2, 80, 16286, 72, 5.45858
469, 4, horizontal, attraction, a-b-da, 9, 2, 4, 35, 165, 90, 90, 165, 157, 86, 16741.5, 73, 18626.5, 77, 24884.6, 89, 4.39176
469, 4, horizontal, filler, NA, 999, 999, 4, 36, 95, 64, 126, 113, 163, 116, 10935.9, 59, 18145.8, 76, 26015.5, 91, 7.02519
