sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
7, 1, horizontal, filler, NA, 999, 999, 1, 38, 91, 111, 123, 143, 139, 106, 8494.87, 52, 17203.4, 74, 17203.4, 74, 11.1118
7, 1, horizontal, attraction, a-b-db, 14, 3, 1, 39, 195, 120, 120, 195, 111, 181, 22167.1, 84, 24328.5, 88, 20106.2, 80, 17.1305
7, 1, horizontal, attraction, a-b-da, 14, 1, 1, 40, 135, 60, 125, 56, 60, 135, 10935.9, 59, 10207, 57, 14102.6, 67, 8.36099
7, 1, horizontal, calibration, NA, 999, 999, 2, 1, 68, 147, 73, 175, 93, 92, 5808.8, 43, 8494.87, 52, 6939.78, 47, 14.9963
7, 1, horizontal, calibration, NA, 999, 999, 2, 2, 111, 90, 148, 111, 114, 190, 11309.7, 60, 15836.8, 71, 23778.7, 87, 21.2318
7, 1, horizontal, calibration, NA, 999, 999, 2, 3, 65, 76, 86, 130, 179, 167, 5541.77, 42, 12469, 63, 28952.9, 96, 19.798
7, 1, horizontal, filler, NA, 999, 999, 2, 1, 129, 107, 70, 82, 155, 69, 12868, 64, 7542.96, 49, 9852.03, 56, 12.6623
7, 1, horizontal, attraction, a-b-da, 9, 3, 2, 2, 195, 120, 186, 114, 120, 195, 19606.7, 79, 18626.5, 77, 22698, 85, 14.1296
7, 1, horizontal, filler, NA, 999, 999, 2, 3, 175, 118, 86, 124, 172, 102, 17203.4, 74, 7542.96, 49, 12076.3, 62, 11.6785
7, 1, horizontal, attraction, a-b-db, 14, 1, 2, 4, 60, 135, 56, 125, 135, 60, 9503.32, 55, 8824.73, 53, 6647.61, 46, 14.83
7, 1, horizontal, attraction, a-b-da, 14, 1, 2, 5, 60, 135, 125, 56, 135, 60, 8494.87, 52, 7238.23, 48, 8494.87, 52, 11.8785
7, 1, horizontal, attraction, a-b-db, 9, 3, 2, 6, 114, 186, 120, 195, 195, 120, 12469, 63, 15393.8, 70, 13684.8, 66, 11.5288
7, 1, horizontal, filler, NA, 999, 999, 2, 7, 89, 145, 194, 126, 182, 170, 7542.96, 49, 13273.2, 65, 30171.9, 98, 16.0303
7, 1, horizontal, filler, NA, 999, 999, 2, 8, 137, 107, 79, 151, 129, 118, 15393.8, 70, 11309.7, 60, 13273.2, 65, 13.5459
7, 1, horizontal, attraction, a-b-db, 9, 1, 2, 9, 57, 129, 135, 60, 60, 135, 6082.12, 44, 6082.12, 44, 6647.61, 46, 15.88
7, 1, horizontal, attraction, a-b-db, 2, 1, 2, 10, 135, 60, 60, 135, 59, 134, 6647.61, 46, 6939.78, 47, 6082.12, 44, 15.013
7, 1, horizontal, attraction, a-b-db, 5, 2, 2, 11, 165, 90, 88, 161, 90, 165, 10207, 57, 10568.3, 58, 13684.8, 66, 17.7304
7, 1, horizontal, attraction, a-b-db, 9, 2, 2, 12, 90, 165, 86, 157, 165, 90, 9160.88, 54, 9160.88, 54, 7542.96, 49, 15.8967
7, 1, horizontal, attraction, a-b-da, 9, 2, 2, 13, 90, 165, 165, 90, 157, 86, 12469, 63, 12469, 63, 12868, 64, 14.0792
7, 1, horizontal, attraction, a-b-db, 2, 3, 2, 14, 195, 120, 119, 193, 120, 195, 20106.2, 80, 23778.7, 87, 24884.6, 89, 18.9142
7, 1, horizontal, filler, NA, 999, 999, 2, 15, 191, 62, 148, 117, 194, 93, 10568.3, 58, 15393.8, 70, 13684.8, 66, 14.3627
7, 1, horizontal, filler, NA, 999, 999, 2, 16, 119, 192, 115, 169, 144, 135, 16741.5, 73, 14526.7, 68, 15836.8, 71, 9.57817
7, 1, horizontal, attraction, a-b-db, 5, 1, 2, 17, 58, 132, 135, 60, 60, 135, 7853.98, 50, 8824.73, 53, 6939.78, 47, 16.7136
7, 1, horizontal, catch, NA, 999, 999, 2, 18, 143, 172, 99, 96, 65, 130, 23235.2, 86, 9503.32, 55, 7853.98, 50, 16.3136
7, 1, horizontal, attraction, a-b-da, 5, 1, 2, 19, 60, 135, 132, 58, 135, 60, 6647.61, 46, 8171.28, 51, 9852.03, 56, 10.395
7, 1, horizontal, filler, NA, 999, 999, 2, 20, 171, 87, 125, 169, 176, 131, 14102.6, 67, 19113.4, 78, 20106.2, 80, 10.9952
7, 1, horizontal, attraction, a-b-da, 5, 2, 2, 21, 90, 165, 165, 90, 161, 88, 14102.6, 67, 15393.8, 70, 13684.8, 66, 8.64444
7, 1, horizontal, filler, NA, 999, 999, 2, 22, 178, 80, 141, 149, 93, 154, 10935.9, 59, 19606.7, 79, 14102.6, 67, 13.163
7, 1, horizontal, filler, NA, 999, 999, 2, 23, 185, 192, 180, 99, 150, 92, 26590.4, 92, 14102.6, 67, 10568.3, 58, 14.2128
7, 1, horizontal, filler, NA, 999, 999, 2, 24, 132, 157, 182, 79, 98, 170, 19113.4, 78, 12469, 63, 14102.6, 67, 23.7824
7, 1, horizontal, attraction, a-b-da, 2, 2, 2, 25, 90, 165, 165, 90, 163, 89, 12469, 63, 13273.2, 65, 11309.7, 60, 10.1115
7, 1, horizontal, attraction, a-b-db, 5, 3, 2, 26, 195, 120, 117, 190, 120, 195, 20106.2, 80, 21642.4, 83, 22167.1, 84, 16.3634
7, 1, horizontal, attraction, a-b-da, 14, 3, 2, 27, 120, 195, 181, 111, 195, 120, 23235.2, 86, 19606.7, 79, 21124.1, 82, 11.8123
7, 1, horizontal, attraction, a-b-da, 14, 2, 2, 28, 153, 83, 90, 165, 165, 90, 10935.9, 59, 17203.4, 74, 16286, 72, 8.11123
7, 1, horizontal, attraction, a-b-db, 14, 3, 2, 29, 195, 120, 120, 195, 111, 181, 14102.6, 67, 19606.7, 79, 18145.8, 76, 15.1966
7, 1, horizontal, attraction, a-b-da, 2, 1, 2, 30, 134, 59, 135, 60, 60, 135, 9852.03, 56, 8824.73, 53, 8494.87, 52, 12.5289
7, 1, horizontal, attraction, a-b-da, 2, 3, 2, 31, 120, 195, 195, 120, 193, 119, 21124.1, 82, 20612, 81, 19606.7, 79, 10.745
7, 1, horizontal, catch, NA, 999, 999, 2, 32, 126, 69, 132, 183, 132, 63, 6082.12, 44, 18145.8, 76, 5026.55, 40, 11.6621
7, 1, horizontal, filler, NA, 999, 999, 2, 33, 117, 160, 117, 194, 66, 103, 13273.2, 65, 15393.8, 70, 4778.36, 39, 10.9617
7, 1, horizontal, filler, NA, 999, 999, 2, 34, 190, 113, 145, 69, 66, 100, 17203.4, 74, 8171.28, 51, 4778.36, 39, 12.9958
7, 1, horizontal, attraction, a-b-db, 14, 2, 2, 35, 83, 153, 90, 165, 165, 90, 8824.73, 53, 9852.03, 56, 9160.88, 54, 10.9119
7, 1, horizontal, attraction, a-b-da, 5, 3, 2, 36, 190, 117, 195, 120, 120, 195, 20612, 81, 17671.5, 75, 17671.5, 75, 11.8287
7, 1, horizontal, attraction, a-b-db, 2, 2, 2, 37, 90, 165, 89, 163, 165, 90, 12868, 64, 12076.3, 62, 12469, 63, 11.345
7, 1, horizontal, filler, NA, 999, 999, 2, 38, 165, 87, 109, 125, 96, 111, 11689.9, 61, 12469, 63, 6939.78, 47, 23.0488
7, 1, horizontal, filler, NA, 999, 999, 2, 39, 116, 177, 152, 190, 146, 150, 13273.2, 65, 17203.4, 74, 13684.8, 66, 9.99471
7, 1, horizontal, attraction, a-b-da, 9, 1, 2, 40, 135, 60, 129, 57, 60, 135, 7238.23, 48, 8494.87, 52, 7853.98, 50, 11.6293
7, 1, horizontal, calibration, NA, 999, 999, 3, 1, 132, 160, 81, 98, 136, 140, 14957.1, 69, 7853.98, 50, 18145.8, 76, 21.9654
7, 1, horizontal, calibration, NA, 999, 999, 3, 2, 154, 98, 106, 103, 184, 144, 13684.8, 66, 11689.9, 61, 28352.9, 95, 17.6474
7, 1, horizontal, calibration, NA, 999, 999, 3, 3, 133, 111, 135, 69, 114, 89, 16286, 72, 10207, 57, 13273.2, 65, 17.2806
7, 1, horizontal, attraction, a-b-da, 2, 3, 3, 1, 120, 195, 193, 119, 195, 120, 23778.7, 87, 22167.1, 84, 21642.4, 83, 12.8291
7, 1, horizontal, attraction, a-b-db, 2, 1, 3, 2, 135, 60, 59, 134, 60, 135, 8171.28, 51, 8494.87, 52, 8494.87, 52, 7.71069
7, 1, horizontal, filler, NA, 999, 999, 3, 3, 143, 125, 159, 123, 178, 79, 19606.7, 79, 21124.1, 82, 14526.7, 68, 10.0615
7, 1, horizontal, filler, NA, 999, 999, 3, 4, 126, 66, 70, 129, 171, 83, 9852.03, 56, 10568.3, 58, 16741.5, 73, 11.4286
7, 1, horizontal, catch, NA, 999, 999, 3, 5, 87, 108, 147, 168, 104, 91, 14102.6, 67, 24884.6, 89, 16741.5, 73, 10.0117
7, 1, horizontal, attraction, a-b-da, 5, 1, 3, 6, 132, 58, 60, 135, 135, 60, 10935.9, 59, 11689.9, 61, 10568.3, 58, 10.5119
7, 1, horizontal, attraction, a-b-db, 5, 2, 3, 7, 165, 90, 90, 165, 88, 161, 15836.8, 71, 18626.5, 77, 19606.7, 79, 13.1626
7, 1, horizontal, filler, NA, 999, 999, 3, 8, 96, 155, 174, 134, 168, 185, 15393.8, 70, 25446.9, 90, 31415.9, 100, 8.59451
7, 1, horizontal, attraction, a-b-db, 9, 2, 3, 9, 90, 165, 86, 157, 165, 90, 17671.5, 75, 15836.8, 71, 17203.4, 74, 10.5616
7, 1, horizontal, attraction, a-b-da, 2, 1, 3, 10, 134, 59, 135, 60, 60, 135, 15836.8, 71, 14957.1, 69, 12469, 63, 7.71071
7, 1, horizontal, attraction, a-b-da, 14, 3, 3, 11, 120, 195, 181, 111, 195, 120, 32685.1, 102, 25446.9, 90, 34636.1, 105, 19.8149
7, 1, horizontal, attraction, a-b-da, 5, 3, 3, 12, 190, 117, 120, 195, 195, 120, 30171.9, 98, 32685.1, 102, 30790.7, 99, 12.0452
7, 1, horizontal, attraction, a-b-da, 9, 2, 3, 13, 90, 165, 165, 90, 157, 86, 21124.1, 82, 17203.4, 74, 20106.2, 80, 12.4121
7, 1, horizontal, filler, NA, 999, 999, 3, 14, 141, 122, 164, 115, 164, 98, 19113.4, 78, 24884.6, 89, 16286, 72, 13.7959
7, 1, horizontal, attraction, a-b-da, 2, 2, 3, 15, 163, 89, 165, 90, 90, 165, 25446.9, 90, 26015.5, 91, 26590.4, 92, 7.74424
7, 1, horizontal, filler, NA, 999, 999, 3, 16, 85, 132, 175, 70, 74, 98, 17203.4, 74, 13684.8, 66, 7853.98, 50, 8.44436
7, 1, horizontal, attraction, a-b-db, 14, 1, 3, 17, 60, 135, 56, 125, 135, 60, 12868, 64, 11689.9, 61, 11689.9, 61, 9.76128
7, 1, horizontal, attraction, a-b-da, 14, 2, 3, 18, 153, 83, 165, 90, 90, 165, 11689.9, 61, 19113.4, 78, 24328.5, 88, 9.81142
7, 1, horizontal, attraction, a-b-db, 14, 3, 3, 19, 195, 120, 120, 195, 111, 181, 35968.1, 107, 37325.3, 109, 26590.4, 92, 6.69364
7, 1, horizontal, filler, NA, 999, 999, 3, 20, 84, 165, 178, 126, 61, 125, 18145.8, 76, 28352.9, 95, 10207, 57, 7.99418
7, 1, horizontal, filler, NA, 999, 999, 3, 21, 67, 107, 172, 145, 177, 119, 12469, 63, 37325.3, 109, 20612, 81, 8.91109
7, 1, horizontal, attraction, a-b-db, 2, 2, 3, 22, 165, 90, 89, 163, 90, 165, 12076.3, 62, 14526.7, 68, 18145.8, 76, 8.37742
7, 1, horizontal, filler, NA, 999, 999, 3, 23, 135, 174, 162, 167, 169, 92, 22167.1, 84, 28952.9, 96, 10935.9, 59, 9.41132
7, 1, horizontal, attraction, a-b-da, 9, 1, 3, 24, 135, 60, 129, 57, 60, 135, 11689.9, 61, 11689.9, 61, 16286, 72, 9.1281
7, 1, horizontal, attraction, a-b-db, 5, 1, 3, 25, 135, 60, 60, 135, 58, 132, 12868, 64, 12868, 64, 14526.7, 68, 7.27742
7, 1, horizontal, attraction, a-b-db, 14, 2, 3, 26, 165, 90, 90, 165, 83, 153, 23235.2, 86, 22698, 85, 17203.4, 74, 8.77761
7, 1, horizontal, attraction, a-b-db, 5, 3, 3, 27, 195, 120, 120, 195, 117, 190, 23778.7, 87, 30171.9, 98, 32047.4, 101, 10.045
7, 1, horizontal, filler, NA, 999, 999, 3, 28, 123, 98, 64, 123, 97, 91, 19113.4, 78, 10935.9, 59, 16741.5, 73, 8.02734
7, 1, horizontal, attraction, a-b-db, 2, 3, 3, 29, 195, 120, 119, 193, 120, 195, 34636.1, 105, 35968.1, 107, 29559.2, 97, 7.17709
7, 1, horizontal, filler, NA, 999, 999, 3, 30, 165, 59, 127, 139, 58, 137, 12076.3, 62, 23778.7, 87, 12868, 64, 8.31077
7, 1, horizontal, attraction, a-b-da, 14, 1, 3, 31, 60, 135, 125, 56, 135, 60, 11309.7, 60, 8824.73, 53, 10935.9, 59, 8.27766
7, 1, horizontal, filler, NA, 999, 999, 3, 32, 151, 122, 176, 76, 118, 70, 22698, 85, 15836.8, 71, 12076.3, 62, 10.795
7, 1, horizontal, attraction, a-b-db, 9, 3, 3, 33, 114, 186, 120, 195, 195, 120, 27759.1, 94, 37325.3, 109, 32047.4, 101, 8.89461
7, 1, horizontal, catch, NA, 999, 999, 3, 34, 69, 126, 74, 121, 167, 148, 11309.7, 60, 11309.7, 60, 33979.5, 104, 9.5446
7, 1, horizontal, filler, NA, 999, 999, 3, 35, 157, 92, 102, 104, 69, 113, 19113.4, 78, 14102.6, 67, 10935.9, 59, 5.47679
7, 1, horizontal, attraction, a-b-db, 9, 1, 3, 36, 135, 60, 60, 135, 57, 129, 9503.32, 55, 9160.88, 54, 8171.28, 51, 7.64406
7, 1, horizontal, filler, NA, 999, 999, 3, 37, 191, 187, 186, 137, 186, 136, 43005.3, 117, 26015.5, 91, 28352.9, 95, 7.4273
7, 1, horizontal, attraction, a-b-da, 5, 2, 3, 38, 161, 88, 165, 90, 90, 165, 24328.5, 88, 22167.1, 84, 21642.4, 83, 11.4119
7, 1, horizontal, filler, NA, 999, 999, 3, 39, 115, 70, 116, 151, 57, 116, 12868, 64, 20612, 81, 12868, 64, 8.26088
7, 1, horizontal, attraction, a-b-da, 9, 3, 3, 40, 120, 195, 186, 114, 195, 120, 33329.2, 103, 30171.9, 98, 33329.2, 103, 6.96064
7, 1, horizontal, calibration, NA, 999, 999, 4, 1, 175, 78, 119, 111, 149, 56, 19606.7, 79, 15836.8, 71, 10568.3, 58, 22.5153
7, 1, horizontal, calibration, NA, 999, 999, 4, 2, 57, 83, 63, 99, 75, 96, 4300.84, 37, 5281.02, 41, 5281.02, 41, 28.6674
7, 1, horizontal, calibration, NA, 999, 999, 4, 3, 140, 190, 172, 78, 173, 93, 24328.5, 88, 7238.23, 48, 10935.9, 59, 23.7324
7, 1, horizontal, attraction, a-b-db, 2, 1, 4, 1, 60, 135, 59, 134, 135, 60, 5281.02, 41, 7238.23, 48, 6647.61, 46, 12.9458
7, 1, horizontal, filler, NA, 999, 999, 4, 2, 86, 157, 60, 95, 155, 174, 9503.32, 55, 4778.36, 39, 14102.6, 67, 16.2801
7, 1, horizontal, filler, NA, 999, 999, 4, 3, 184, 75, 130, 99, 59, 179, 9160.88, 54, 7542.96, 49, 7238.23, 48, 13.5962
7, 1, horizontal, attraction, a-b-da, 14, 1, 4, 4, 135, 60, 125, 56, 60, 135, 5808.8, 43, 3848.45, 35, 5281.02, 41, 9.94483
7, 1, horizontal, attraction, a-b-da, 5, 3, 4, 5, 120, 195, 190, 117, 195, 120, 26015.5, 91, 28352.9, 95, 27759.1, 94, 8.29415
7, 1, horizontal, attraction, a-b-da, 9, 2, 4, 6, 157, 86, 90, 165, 165, 90, 13273.2, 65, 10935.9, 59, 14102.6, 67, 8.07767
7, 1, horizontal, filler, NA, 999, 999, 4, 7, 70, 160, 169, 195, 68, 60, 8494.87, 52, 22698, 85, 3848.45, 35, 8.44449
7, 1, horizontal, filler, NA, 999, 999, 4, 8, 158, 96, 56, 121, 157, 185, 14102.6, 67, 5541.77, 42, 25446.9, 90, 7.14408
7, 1, horizontal, attraction, a-b-da, 14, 3, 4, 9, 181, 111, 195, 120, 120, 195, 20106.2, 80, 24328.5, 88, 20106.2, 80, 9.92796
7, 1, horizontal, filler, NA, 999, 999, 4, 10, 148, 130, 92, 116, 107, 172, 15393.8, 70, 9160.88, 54, 12868, 64, 6.4439
7, 1, horizontal, attraction, a-b-da, 5, 1, 4, 11, 135, 60, 132, 58, 60, 135, 4778.36, 39, 6361.73, 45, 5026.55, 40, 8.2941
7, 1, horizontal, attraction, a-b-db, 2, 3, 4, 12, 195, 120, 119, 193, 120, 195, 13684.8, 66, 15836.8, 71, 15393.8, 70, 7.52728
7, 1, horizontal, catch, NA, 999, 999, 4, 13, 98, 97, 142, 173, 95, 100, 8171.28, 51, 18626.5, 77, 9503.32, 55, 11.7119
7, 1, horizontal, filler, NA, 999, 999, 4, 14, 107, 56, 125, 96, 97, 97, 4778.36, 39, 11689.9, 61, 6647.61, 46, 8.32797
7, 1, horizontal, attraction, a-b-db, 9, 1, 4, 15, 57, 129, 135, 60, 60, 135, 6939.78, 47, 5026.55, 40, 5281.02, 41, 9.22789
7, 1, horizontal, attraction, a-b-db, 5, 3, 4, 16, 195, 120, 117, 190, 120, 195, 23778.7, 87, 20612, 81, 23235.2, 86, 11.0954
7, 1, horizontal, filler, NA, 999, 999, 4, 17, 120, 94, 162, 189, 106, 101, 8824.73, 53, 31415.9, 100, 7238.23, 48, 12.629
7, 1, horizontal, attraction, a-b-da, 14, 2, 4, 18, 90, 165, 165, 90, 153, 83, 11309.7, 60, 9852.03, 56, 10568.3, 58, 11.1453
7, 1, horizontal, filler, NA, 999, 999, 4, 19, 146, 87, 148, 67, 99, 109, 14957.1, 69, 9503.32, 55, 11309.7, 60, 9.09467
7, 1, horizontal, filler, NA, 999, 999, 4, 20, 187, 70, 103, 129, 58, 167, 12469, 63, 11689.9, 61, 9852.03, 56, 17.5971
7, 1, horizontal, filler, NA, 999, 999, 4, 21, 93, 60, 60, 139, 187, 121, 3019.07, 31, 5541.77, 42, 12868, 64, 9.67805
7, 1, horizontal, attraction, a-b-da, 2, 1, 4, 22, 134, 59, 135, 60, 60, 135, 5281.02, 41, 4778.36, 39, 6647.61, 46, 7.91099
7, 1, horizontal, filler, NA, 999, 999, 4, 23, 191, 159, 116, 105, 92, 141, 32685.1, 102, 15393.8, 70, 8171.28, 51, 11.3788
7, 1, horizontal, attraction, a-b-da, 9, 1, 4, 24, 60, 135, 129, 57, 135, 60, 7238.23, 48, 5026.55, 40, 5808.8, 43, 8.24442
7, 1, horizontal, attraction, a-b-db, 2, 2, 4, 25, 89, 163, 165, 90, 90, 165, 12076.3, 62, 10935.9, 59, 11689.9, 61, 13.713
7, 1, horizontal, filler, NA, 999, 999, 4, 26, 81, 165, 181, 57, 191, 145, 10207, 57, 7542.96, 49, 21642.4, 83, 9.16127
7, 1, horizontal, filler, NA, 999, 999, 4, 27, 75, 171, 129, 56, 91, 62, 10207, 57, 5281.02, 41, 4071.5, 36, 7.17744
7, 1, horizontal, attraction, a-b-db, 14, 3, 4, 28, 111, 181, 120, 195, 195, 120, 16741.5, 73, 22698, 85, 22167.1, 84, 10.7784
7, 1, horizontal, attraction, a-b-db, 5, 1, 4, 29, 58, 132, 135, 60, 60, 135, 6082.12, 44, 6939.78, 47, 6082.12, 44, 11.4786
7, 1, horizontal, attraction, a-b-da, 2, 3, 4, 30, 193, 119, 195, 120, 120, 195, 15836.8, 71, 17203.4, 74, 23235.2, 86, 7.56062
7, 1, horizontal, attraction, a-b-da, 2, 2, 4, 31, 165, 90, 163, 89, 90, 165, 9503.32, 55, 10935.9, 59, 13684.8, 66, 10.495
7, 1, horizontal, attraction, a-b-da, 9, 3, 4, 32, 186, 114, 120, 195, 195, 120, 10935.9, 59, 17671.5, 75, 15836.8, 71, 7.14374
7, 1, horizontal, attraction, a-b-db, 9, 2, 4, 33, 165, 90, 90, 165, 86, 157, 8171.28, 51, 10568.3, 58, 8824.73, 53, 16.3298
7, 1, horizontal, attraction, a-b-db, 9, 3, 4, 34, 120, 195, 114, 186, 195, 120, 28352.9, 95, 28352.9, 95, 21642.4, 83, 9.96144
7, 1, horizontal, attraction, a-b-db, 14, 2, 4, 35, 90, 165, 165, 90, 83, 153, 15393.8, 70, 14102.6, 67, 12469, 63, 8.4107
7, 1, horizontal, attraction, a-b-db, 14, 1, 4, 36, 135, 60, 60, 135, 56, 125, 7853.98, 50, 6939.78, 47, 4071.5, 36, 20.8816
