sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
270, 4, triangle, filler, NA, 999, 999, 2, 16, 180, 64, 169, 174, 109, 176, 14526.7, 68, 32047.4, 101, 24884.6, 89, 6.49182
270, 4, triangle, attraction, a-b-da, 14, 2, 2, 17, 90, 165, 153, 83, 165, 90, 18626.5, 77, 16286, 72, 18626.5, 77, 10.4252
270, 4, triangle, filler, NA, 999, 999, 2, 18, 141, 142, 136, 152, 139, 153, 15393.8, 70, 19606.7, 79, 24328.5, 88, 11.5919
270, 4, triangle, filler, NA, 999, 999, 2, 19, 170, 59, 125, 104, 153, 189, 11309.7, 60, 19113.4, 78, 23778.7, 87, 8.29186
270, 4, triangle, filler, NA, 999, 999, 2, 20, 171, 187, 60, 153, 98, 154, 26590.4, 92, 10207, 57, 14526.7, 68, 12.1252
270, 4, triangle, attraction, a-b-da, 5, 1, 2, 21, 135, 60, 132, 58, 60, 135, 8824.73, 53, 11309.7, 60, 14102.6, 67, 8.35846
270, 4, triangle, attraction, a-b-da, 9, 2, 2, 22, 157, 86, 90, 165, 165, 90, 18626.5, 77, 17203.4, 74, 16286, 72, 9.39186
270, 4, triangle, filler, NA, 999, 999, 2, 23, 153, 190, 76, 112, 162, 144, 26590.4, 92, 16286, 72, 26590.4, 92, 14.4917
270, 4, triangle, attraction, a-b-db, 5, 1, 2, 24, 135, 60, 60, 135, 58, 132, 9160.88, 54, 4300.84, 37, 6647.61, 46, 14.9585
270, 4, triangle, filler, NA, 999, 999, 2, 25, 165, 120, 90, 165, 145, 192, 22167.1, 84, 14102.6, 67, 32047.4, 101, 6.92526
270, 4, triangle, attraction, a-b-db, 2, 2, 2, 26, 165, 90, 89, 163, 90, 165, 11689.9, 61, 17203.4, 74, 24884.6, 89, 14.5585
270, 4, triangle, attraction, a-b-da, 2, 1, 2, 27, 60, 135, 134, 59, 135, 60, 9160.88, 54, 9160.88, 54, 17203.4, 74, 7.2254
270, 4, triangle, attraction, a-b-db, 9, 3, 2, 28, 120, 195, 195, 120, 114, 186, 22167.1, 84, 30790.7, 99, 30790.7, 99, 8.69184
270, 4, triangle, catch, NA, 999, 999, 2, 29, 182, 133, 92, 103, 128, 67, 33329.2, 103, 11689.9, 61, 11309.7, 60, 7.62518
270, 4, triangle, attraction, a-b-db, 14, 2, 2, 30, 90, 165, 165, 90, 83, 153, 22698, 85, 17203.4, 74, 16286, 72, 9.19178
270, 4, triangle, attraction, a-b-db, 2, 3, 2, 31, 195, 120, 120, 195, 119, 193, 23778.7, 87, 26590.4, 92, 17671.5, 75, 8.89189
270, 4, triangle, filler, NA, 999, 999, 2, 32, 129, 165, 177, 107, 70, 87, 18626.5, 77, 21642.4, 83, 6082.12, 44, 9.29178
270, 4, triangle, filler, NA, 999, 999, 2, 33, 110, 90, 123, 133, 141, 157, 11689.9, 61, 16286, 72, 14526.7, 68, 8.15854
270, 4, triangle, filler, NA, 999, 999, 2, 34, 176, 161, 62, 195, 70, 158, 23235.2, 86, 12868, 64, 9503.32, 55, 12.4251
270, 4, triangle, filler, NA, 999, 999, 2, 35, 59, 117, 181, 76, 137, 69, 7542.96, 49, 17671.5, 75, 6939.78, 47, 12.2917
270, 4, triangle, attraction, a-b-db, 5, 2, 2, 36, 90, 165, 165, 90, 88, 161, 18145.8, 76, 14526.7, 68, 14526.7, 68, 9.69176
270, 4, triangle, attraction, a-b-da, 5, 2, 2, 37, 161, 88, 165, 90, 90, 165, 16286, 72, 15393.8, 70, 16286, 72, 7.72517
270, 4, triangle, attraction, a-b-da, 9, 3, 2, 38, 120, 195, 195, 120, 186, 114, 22698, 85, 24884.6, 89, 27171.6, 93, 9.65851
270, 4, triangle, attraction, a-b-db, 14, 3, 2, 39, 120, 195, 111, 181, 195, 120, 24884.6, 89, 22167.1, 84, 19113.4, 78, 10.0252
270, 4, triangle, attraction, a-b-db, 2, 1, 2, 40, 59, 134, 135, 60, 60, 135, 13273.2, 65, 12868, 64, 12076.3, 62, 7.75842
270, 4, triangle, calibration, NA, 999, 999, 3, 1, 87, 115, 115, 139, 89, 132, 18145.8, 76, 11689.9, 61, 10935.9, 59, 14.6919
270, 4, triangle, calibration, NA, 999, 999, 3, 2, 82, 91, 121, 92, 134, 96, 7238.23, 48, 14526.7, 68, 14526.7, 68, 9.55858
270, 4, triangle, calibration, NA, 999, 999, 3, 3, 152, 100, 119, 128, 110, 183, 11689.9, 61, 12076.3, 62, 15393.8, 70, 10.0253
270, 4, triangle, attraction, a-b-da, 2, 1, 3, 1, 134, 59, 135, 60, 60, 135, 13273.2, 65, 10935.9, 59, 10207, 57, 7.42529
270, 4, triangle, attraction, a-b-da, 9, 2, 3, 2, 165, 90, 90, 165, 157, 86, 14102.6, 67, 16286, 72, 15836.8, 71, 10.9252
270, 4, triangle, attraction, a-b-da, 5, 3, 3, 3, 190, 117, 195, 120, 120, 195, 19113.4, 78, 23235.2, 86, 30171.9, 98, 14.2586
270, 4, triangle, attraction, a-b-db, 9, 2, 3, 4, 165, 90, 90, 165, 86, 157, 15836.8, 71, 25446.9, 90, 23235.2, 86, 8.75864
270, 4, triangle, filler, NA, 999, 999, 3, 5, 181, 144, 97, 140, 111, 78, 28352.9, 95, 14526.7, 68, 9160.88, 54, 7.32522
270, 4, triangle, attraction, a-b-da, 5, 1, 3, 6, 60, 135, 132, 58, 135, 60, 9852.03, 56, 12469, 63, 10935.9, 59, 6.85857
270, 4, triangle, filler, NA, 999, 999, 3, 7, 91, 103, 68, 96, 152, 115, 13273.2, 65, 10568.3, 58, 16741.5, 73, 7.85858
270, 4, triangle, filler, NA, 999, 999, 3, 8, 61, 66, 195, 163, 72, 94, 5541.77, 42, 21642.4, 83, 8824.73, 53, 6.22531
270, 4, triangle, filler, NA, 999, 999, 3, 9, 67, 135, 93, 116, 181, 107, 9503.32, 55, 13273.2, 65, 17671.5, 75, 7.75923
270, 4, triangle, attraction, a-b-db, 2, 2, 3, 10, 90, 165, 89, 163, 165, 90, 14102.6, 67, 13684.8, 66, 15393.8, 70, 9.99194
270, 4, triangle, attraction, a-b-da, 14, 3, 3, 11, 195, 120, 181, 111, 120, 195, 27171.6, 93, 27171.6, 93, 26015.5, 91, 9.55857
270, 4, triangle, attraction, a-b-db, 14, 2, 3, 12, 90, 165, 83, 153, 165, 90, 14957.1, 69, 18145.8, 76, 18145.8, 76, 8.35863
270, 4, triangle, filler, NA, 999, 999, 3, 13, 67, 179, 124, 180, 104, 106, 17671.5, 75, 28352.9, 95, 14526.7, 68, 7.92523
270, 4, triangle, catch, NA, 999, 999, 3, 14, 116, 79, 161, 154, 78, 117, 11689.9, 61, 22167.1, 84, 9503.32, 55, 9.55853
270, 4, triangle, attraction, a-b-db, 5, 3, 3, 15, 117, 190, 120, 195, 195, 120, 24328.5, 88, 22167.1, 84, 16741.5, 73, 7.99188
270, 4, triangle, filler, NA, 999, 999, 3, 16, 75, 61, 89, 92, 169, 137, 5808.8, 43, 7238.23, 48, 16286, 72, 6.72511
270, 4, triangle, attraction, a-b-db, 5, 1, 3, 17, 58, 132, 60, 135, 135, 60, 8824.73, 53, 7238.23, 48, 6361.73, 45, 6.29191
270, 4, triangle, attraction, a-b-db, 2, 3, 3, 18, 195, 120, 119, 193, 120, 195, 19606.7, 79, 16741.5, 73, 26015.5, 91, 6.19184
270, 4, triangle, attraction, a-b-da, 2, 2, 3, 19, 165, 90, 90, 165, 163, 89, 12469, 63, 15393.8, 70, 18626.5, 77, 6.65856
270, 4, triangle, attraction, a-b-db, 5, 2, 3, 20, 165, 90, 90, 165, 88, 161, 12076.3, 62, 12868, 64, 17203.4, 74, 7.35854
270, 4, triangle, filler, NA, 999, 999, 3, 21, 186, 60, 146, 172, 180, 66, 12868, 64, 15836.8, 71, 5281.02, 41, 12.3252
270, 4, triangle, filler, NA, 999, 999, 3, 22, 145, 71, 162, 146, 69, 118, 10568.3, 58, 22167.1, 84, 3019.07, 31, 13.5918
270, 4, triangle, filler, NA, 999, 999, 3, 23, 147, 168, 65, 169, 68, 153, 17203.4, 74, 9852.03, 56, 8824.73, 53, 8.49175
270, 4, triangle, attraction, a-b-db, 14, 1, 3, 24, 56, 125, 60, 135, 135, 60, 9852.03, 56, 12868, 64, 7238.23, 48, 11.0918
270, 4, triangle, filler, NA, 999, 999, 3, 25, 170, 138, 115, 174, 109, 125, 19606.7, 79, 22698, 85, 11309.7, 60, 6.79174
270, 4, triangle, filler, NA, 999, 999, 3, 26, 114, 83, 135, 91, 190, 128, 11309.7, 60, 12076.3, 62, 23235.2, 86, 6.42528
270, 4, triangle, attraction, a-b-db, 9, 3, 3, 27, 195, 120, 114, 186, 120, 195, 27171.6, 93, 17671.5, 75, 21642.4, 83, 8.52527
270, 4, triangle, attraction, a-b-da, 9, 1, 3, 28, 60, 135, 129, 57, 135, 60, 13684.8, 66, 14526.7, 68, 10207, 57, 6.49185
270, 4, triangle, attraction, a-b-da, 2, 3, 3, 29, 195, 120, 120, 195, 193, 119, 21642.4, 83, 22698, 85, 18145.8, 76, 5.42527
270, 4, triangle, catch, NA, 999, 999, 3, 30, 67, 128, 70, 125, 153, 162, 10568.3, 58, 9852.03, 56, 19113.4, 78, 5.2919
270, 4, triangle, attraction, a-b-da, 14, 1, 3, 31, 125, 56, 135, 60, 60, 135, 9852.03, 56, 16286, 72, 13273.2, 65, 6.89184
270, 4, triangle, attraction, a-b-db, 2, 1, 3, 32, 60, 135, 135, 60, 59, 134, 8494.87, 52, 14102.6, 67, 15836.8, 71, 10.5919
270, 4, triangle, filler, NA, 999, 999, 3, 33, 105, 183, 192, 57, 149, 185, 14526.7, 68, 10568.3, 58, 22167.1, 84, 5.72529
270, 4, triangle, attraction, a-b-db, 9, 1, 3, 34, 135, 60, 60, 135, 57, 129, 10935.9, 59, 14957.1, 69, 11689.9, 61, 5.49193
270, 4, triangle, attraction, a-b-da, 9, 3, 3, 35, 120, 195, 186, 114, 195, 120, 20612, 81, 23235.2, 86, 19606.7, 79, 9.92597
270, 4, triangle, attraction, a-b-da, 5, 2, 3, 36, 90, 165, 161, 88, 165, 90, 13273.2, 65, 15836.8, 71, 24884.6, 89, 8.52523
270, 4, triangle, attraction, a-b-db, 14, 3, 3, 37, 111, 181, 195, 120, 120, 195, 25446.9, 90, 23235.2, 86, 26590.4, 92, 9.02533
270, 4, triangle, attraction, a-b-da, 14, 2, 3, 38, 90, 165, 165, 90, 153, 83, 22698, 85, 22167.1, 84, 21642.4, 83, 6.85851
270, 4, triangle, filler, NA, 999, 999, 3, 39, 148, 176, 80, 62, 110, 67, 30790.7, 99, 9160.88, 54, 11689.9, 61, 5.59189
270, 4, triangle, filler, NA, 999, 999, 3, 40, 69, 192, 140, 96, 93, 135, 20612, 81, 28952.9, 96, 23778.7, 87, 6.55851
270, 4, triangle, calibration, NA, 999, 999, 4, 1, 190, 119, 115, 124, 150, 106, 18145.8, 76, 14526.7, 68, 16286, 72, 6.69183
270, 4, triangle, calibration, NA, 999, 999, 4, 2, 88, 81, 64, 87, 185, 104, 8494.87, 52, 6939.78, 47, 15393.8, 70, 9.92523
270, 4, triangle, calibration, NA, 999, 999, 4, 3, 56, 121, 179, 161, 114, 86, 8171.28, 51, 23235.2, 86, 6647.61, 46, 7.09191
270, 4, triangle, filler, NA, 999, 999, 4, 1, 80, 190, 179, 125, 157, 151, 18626.5, 77, 26015.5, 91, 24884.6, 89, 6.3586
270, 4, triangle, filler, NA, 999, 999, 4, 2, 141, 58, 66, 93, 77, 126, 16286, 72, 9160.88, 54, 12076.3, 62, 6.79188
270, 4, triangle, attraction, a-b-db, 14, 2, 4, 3, 90, 165, 165, 90, 83, 153, 19606.7, 79, 15836.8, 71, 20106.2, 80, 7.02515
270, 4, triangle, attraction, a-b-db, 14, 3, 4, 4, 120, 195, 111, 181, 195, 120, 15836.8, 71, 18145.8, 76, 18145.8, 76, 5.85856
270, 4, triangle, attraction, a-b-da, 14, 2, 4, 5, 165, 90, 153, 83, 90, 165, 22698, 85, 21124.1, 82, 12469, 63, 7.49185
270, 4, triangle, filler, NA, 999, 999, 4, 6, 62, 66, 182, 144, 56, 170, 6939.78, 47, 23778.7, 87, 11689.9, 61, 6.29221
270, 4, triangle, filler, NA, 999, 999, 4, 7, 179, 73, 115, 112, 141, 79, 12469, 63, 13273.2, 65, 11309.7, 60, 5.52525
270, 4, triangle, attraction, a-b-da, 5, 3, 4, 8, 190, 117, 195, 120, 120, 195, 19113.4, 78, 19113.4, 78, 23778.7, 87, 5.99189
270, 4, triangle, filler, NA, 999, 999, 4, 9, 110, 91, 84, 177, 89, 166, 10568.3, 58, 15836.8, 71, 14957.1, 69, 7.62528
270, 4, triangle, attraction, a-b-db, 14, 1, 4, 10, 135, 60, 56, 125, 60, 135, 8824.73, 53, 11689.9, 61, 12076.3, 62, 8.79182
270, 4, triangle, filler, NA, 999, 999, 4, 11, 67, 121, 172, 154, 138, 176, 9503.32, 55, 21642.4, 83, 13273.2, 65, 9.59189
270, 4, triangle, filler, NA, 999, 999, 4, 12, 106, 145, 111, 121, 124, 154, 13684.8, 66, 10935.9, 59, 12469, 63, 6.32524
270, 4, triangle, attraction, a-b-da, 14, 1, 4, 13, 135, 60, 60, 135, 125, 56, 9852.03, 56, 16741.5, 73, 10935.9, 59, 6.02528
270, 4, triangle, filler, NA, 999, 999, 4, 14, 105, 81, 81, 71, 153, 63, 14102.6, 67, 8824.73, 53, 17671.5, 75, 9.29184
270, 4, triangle, attraction, a-b-db, 2, 3, 4, 15, 119, 193, 195, 120, 120, 195, 22167.1, 84, 24328.5, 88, 19113.4, 78, 6.62537
270, 4, triangle, attraction, a-b-da, 2, 2, 4, 16, 165, 90, 163, 89, 90, 165, 19606.7, 79, 26015.5, 91, 18145.8, 76, 6.45857
270, 4, triangle, filler, NA, 999, 999, 4, 17, 82, 110, 64, 188, 151, 163, 14102.6, 67, 27759.1, 94, 24884.6, 89, 8.72505
270, 4, triangle, attraction, a-b-db, 2, 1, 4, 18, 135, 60, 60, 135, 59, 134, 11309.7, 60, 10935.9, 59, 18626.5, 77, 6.59172
270, 4, triangle, catch, NA, 999, 999, 4, 19, 171, 144, 114, 81, 127, 68, 26015.5, 91, 11689.9, 61, 14102.6, 67, 6.19194
270, 4, triangle, attraction, a-b-da, 2, 3, 4, 20, 120, 195, 195, 120, 193, 119, 29559.2, 97, 37325.3, 109, 20106.2, 80, 5.75864
270, 4, triangle, attraction, a-b-da, 9, 1, 4, 21, 129, 57, 60, 135, 135, 60, 12469, 63, 15836.8, 71, 13684.8, 66, 4.79187
270, 4, triangle, filler, NA, 999, 999, 4, 22, 131, 186, 168, 139, 71, 171, 32685.1, 102, 26015.5, 91, 11689.9, 61, 4.45855
270, 4, triangle, attraction, a-b-da, 9, 3, 4, 23, 120, 195, 195, 120, 186, 114, 18626.5, 77, 23778.7, 87, 16741.5, 73, 8.02524
270, 4, triangle, attraction, a-b-db, 5, 1, 4, 24, 60, 135, 58, 132, 135, 60, 12469, 63, 9503.32, 55, 17203.4, 74, 4.75855
270, 4, triangle, filler, NA, 999, 999, 4, 25, 96, 68, 80, 160, 172, 139, 9160.88, 54, 19606.7, 79, 19113.4, 78, 5.29199
270, 4, triangle, attraction, a-b-da, 2, 1, 4, 26, 135, 60, 134, 59, 60, 135, 14957.1, 69, 14957.1, 69, 13273.2, 65, 6.2252
270, 4, triangle, attraction, a-b-da, 14, 3, 4, 27, 181, 111, 120, 195, 195, 120, 31415.9, 100, 24884.6, 89, 19606.7, 79, 8.92527
270, 4, triangle, attraction, a-b-da, 5, 1, 4, 28, 132, 58, 135, 60, 60, 135, 13273.2, 65, 12076.3, 62, 12076.3, 62, 7.05862
270, 4, triangle, attraction, a-b-db, 9, 2, 4, 29, 165, 90, 86, 157, 90, 165, 19606.7, 79, 22167.1, 84, 15393.8, 70, 8.29192
270, 4, triangle, attraction, a-b-db, 5, 3, 4, 30, 117, 190, 120, 195, 195, 120, 26015.5, 91, 24884.6, 89, 25446.9, 90, 7.79195
270, 4, triangle, attraction, a-b-db, 5, 2, 4, 31, 165, 90, 88, 161, 90, 165, 17203.4, 74, 17203.4, 74, 16741.5, 73, 6.59178
270, 4, triangle, attraction, a-b-db, 2, 2, 4, 32, 90, 165, 165, 90, 89, 163, 20612, 81, 21642.4, 83, 17671.5, 75, 11.3919
270, 4, triangle, attraction, a-b-da, 9, 2, 4, 33, 157, 86, 165, 90, 90, 165, 18145.8, 76, 23235.2, 86, 24328.5, 88, 9.82521
270, 4, triangle, filler, NA, 999, 999, 4, 34, 151, 82, 82, 85, 194, 189, 22698, 85, 10935.9, 59, 35968.1, 107, 6.25855
270, 4, triangle, attraction, a-b-db, 9, 3, 4, 35, 195, 120, 120, 195, 114, 186, 25446.9, 90, 23778.7, 87, 26015.5, 91, 6.95856
270, 4, triangle, attraction, a-b-da, 5, 2, 4, 36, 161, 88, 165, 90, 90, 165, 25446.9, 90, 22698, 85, 15836.8, 71, 6.39187
270, 4, triangle, catch, NA, 999, 999, 4, 37, 127, 188, 76, 119, 107, 88, 30171.9, 98, 24328.5, 88, 13684.8, 66, 6.22526
270, 4, triangle, attraction, a-b-db, 9, 1, 4, 38, 57, 129, 60, 135, 135, 60, 14526.7, 68, 16741.5, 73, 12076.3, 62, 5.25858
