sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
416, 6, triangle, attraction, a-b-da, 14, 3, 1, 23, 120, 195, 195, 120, 181, 111, 16741.5, 73, 17671.5, 75, 17203.4, 74, 18.7647
416, 6, triangle, filler, NA, 999, 999, 1, 24, 82, 184, 82, 125, 161, 144, 9852.03, 56, 6361.73, 45, 19606.7, 79, 17.7139
416, 6, triangle, attraction, a-b-da, 9, 2, 1, 25, 90, 165, 157, 86, 165, 90, 10568.3, 58, 10935.9, 59, 10568.3, 58, 9.22819
416, 6, triangle, attraction, a-b-da, 14, 2, 1, 26, 90, 165, 153, 83, 165, 90, 9852.03, 56, 9852.03, 56, 8494.87, 52, 7.51088
416, 6, triangle, filler, NA, 999, 999, 1, 27, 133, 159, 163, 81, 82, 114, 12076.3, 62, 8171.28, 51, 4071.5, 36, 10.0951
416, 6, triangle, attraction, a-b-da, 9, 3, 1, 28, 120, 195, 186, 114, 195, 120, 22167.1, 84, 20106.2, 80, 16741.5, 73, 7.67736
416, 6, triangle, filler, NA, 999, 999, 1, 29, 107, 60, 109, 90, 146, 187, 5026.55, 40, 8494.87, 52, 19113.4, 78, 6.29376
416, 6, triangle, attraction, a-b-db, 14, 2, 1, 30, 90, 165, 165, 90, 83, 153, 9160.88, 54, 7853.98, 50, 8824.73, 53, 14.0127
416, 6, triangle, filler, NA, 999, 999, 1, 31, 72, 123, 146, 147, 74, 103, 6361.73, 45, 21124.1, 82, 5281.02, 41, 16.2135
416, 6, triangle, attraction, a-b-db, 14, 3, 1, 32, 195, 120, 111, 181, 120, 195, 14102.6, 67, 12868, 64, 14526.7, 68, 7.91063
416, 6, triangle, filler, NA, 999, 999, 1, 33, 127, 119, 72, 77, 177, 94, 9503.32, 55, 2123.72, 26, 14957.1, 69, 8.97775
416, 6, triangle, attraction, a-b-db, 2, 1, 1, 34, 60, 135, 135, 60, 59, 134, 7853.98, 50, 6939.78, 47, 7238.23, 48, 13.563
416, 6, triangle, attraction, a-b-da, 14, 1, 1, 35, 60, 135, 125, 56, 135, 60, 6939.78, 47, 7853.98, 50, 7853.98, 50, 6.44402
416, 6, triangle, attraction, a-b-da, 9, 1, 1, 36, 129, 57, 60, 135, 135, 60, 7238.23, 48, 7238.23, 48, 5026.55, 40, 5.24375
416, 6, triangle, catch, NA, 999, 999, 1, 37, 65, 130, 129, 66, 131, 184, 5281.02, 41, 6361.73, 45, 12076.3, 62, 4.9438
416, 6, triangle, attraction, a-b-da, 5, 2, 1, 38, 90, 165, 161, 88, 165, 90, 7853.98, 50, 9160.88, 54, 6939.78, 47, 6.32754
416, 6, triangle, filler, NA, 999, 999, 1, 39, 99, 194, 123, 150, 107, 127, 12469, 63, 15836.8, 71, 12868, 64, 11.8287
416, 6, triangle, attraction, a-b-da, 2, 3, 1, 40, 195, 120, 120, 195, 193, 119, 15836.8, 71, 15393.8, 70, 16741.5, 73, 13.646
416, 6, triangle, calibration, NA, 999, 999, 2, 1, 116, 81, 57, 178, 113, 169, 10935.9, 59, 10935.9, 59, 23778.7, 87, 9.47782
416, 6, triangle, calibration, NA, 999, 999, 2, 2, 183, 185, 161, 63, 57, 167, 33979.5, 104, 12469, 63, 8494.87, 52, 7.09411
416, 6, triangle, calibration, NA, 999, 999, 2, 3, 85, 191, 108, 151, 81, 137, 15393.8, 70, 17671.5, 75, 12469, 63, 7.14426
416, 6, triangle, attraction, a-b-da, 2, 2, 2, 1, 165, 90, 163, 89, 90, 165, 14526.7, 68, 12868, 64, 10207, 57, 6.24385
416, 6, triangle, attraction, a-b-da, 2, 1, 2, 2, 60, 135, 134, 59, 135, 60, 7853.98, 50, 9852.03, 56, 7853.98, 50, 12.0622
416, 6, triangle, filler, NA, 999, 999, 2, 3, 94, 155, 118, 149, 110, 185, 9852.03, 56, 14526.7, 68, 13273.2, 65, 5.56029
416, 6, triangle, attraction, a-b-db, 5, 1, 2, 4, 60, 135, 58, 132, 135, 60, 8824.73, 53, 8494.87, 52, 6939.78, 47, 6.54417
416, 6, triangle, filler, NA, 999, 999, 2, 5, 73, 118, 132, 98, 181, 110, 8494.87, 52, 12076.3, 62, 17203.4, 74, 11.362
416, 6, triangle, attraction, a-b-da, 9, 1, 2, 6, 135, 60, 60, 135, 129, 57, 7853.98, 50, 9852.03, 56, 8171.28, 51, 9.7947
416, 6, triangle, attraction, a-b-db, 14, 1, 2, 7, 135, 60, 56, 125, 60, 135, 10568.3, 58, 9160.88, 54, 6361.73, 45, 11.0119
416, 6, triangle, filler, NA, 999, 999, 2, 8, 192, 119, 134, 90, 77, 112, 17671.5, 75, 9852.03, 56, 6647.61, 46, 17.1642
416, 6, triangle, filler, NA, 999, 999, 2, 9, 125, 93, 105, 145, 99, 166, 11309.7, 60, 10935.9, 59, 13684.8, 66, 11.6787
416, 6, triangle, attraction, a-b-da, 14, 2, 2, 10, 90, 165, 165, 90, 153, 83, 13684.8, 66, 14526.7, 68, 14526.7, 68, 8.32732
416, 6, triangle, filler, NA, 999, 999, 2, 11, 187, 195, 101, 73, 195, 111, 34636.1, 105, 6082.12, 44, 24884.6, 89, 7.27734
416, 6, triangle, attraction, a-b-db, 14, 2, 2, 12, 165, 90, 83, 153, 90, 165, 15393.8, 70, 13273.2, 65, 14526.7, 68, 7.04439
416, 6, triangle, filler, NA, 999, 999, 2, 13, 83, 75, 189, 143, 189, 97, 4536.46, 38, 28952.9, 96, 18145.8, 76, 6.44382
416, 6, triangle, filler, NA, 999, 999, 2, 14, 154, 161, 181, 190, 128, 142, 21124.1, 82, 38707.6, 111, 12868, 64, 6.24404
416, 6, triangle, catch, NA, 999, 999, 2, 15, 66, 129, 125, 70, 152, 163, 8494.87, 52, 9852.03, 56, 26590.4, 92, 10.2281
416, 6, triangle, attraction, a-b-db, 9, 2, 2, 16, 86, 157, 165, 90, 90, 165, 17671.5, 75, 17203.4, 74, 13684.8, 66, 6.06049
416, 6, triangle, attraction, a-b-db, 2, 2, 2, 17, 165, 90, 89, 163, 90, 165, 16286, 72, 15836.8, 71, 14526.7, 68, 8.69437
416, 6, triangle, attraction, a-b-db, 14, 3, 2, 18, 195, 120, 111, 181, 120, 195, 20612, 81, 19113.4, 78, 18626.5, 77, 9.52838
416, 6, triangle, filler, NA, 999, 999, 2, 19, 184, 124, 183, 97, 83, 133, 18626.5, 77, 13273.2, 65, 10207, 57, 10.278
416, 6, triangle, attraction, a-b-db, 5, 3, 2, 20, 195, 120, 120, 195, 117, 190, 24884.6, 89, 27171.6, 93, 24328.5, 88, 12.2791
416, 6, triangle, catch, NA, 999, 999, 2, 21, 130, 185, 69, 126, 128, 67, 26015.5, 91, 16286, 72, 12868, 64, 6.09391
416, 6, triangle, filler, NA, 999, 999, 2, 22, 173, 118, 106, 94, 81, 170, 26015.5, 91, 8171.28, 51, 14102.6, 67, 7.01094
416, 6, triangle, attraction, a-b-da, 5, 2, 2, 23, 165, 90, 90, 165, 161, 88, 20612, 81, 17203.4, 74, 16741.5, 73, 6.06033
416, 6, triangle, attraction, a-b-db, 2, 1, 2, 24, 60, 135, 59, 134, 135, 60, 6361.73, 45, 6647.61, 46, 6647.61, 46, 4.90962
416, 6, triangle, attraction, a-b-db, 2, 3, 2, 25, 120, 195, 119, 193, 195, 120, 24884.6, 89, 19113.4, 78, 24328.5, 88, 4.72627
416, 6, triangle, attraction, a-b-db, 9, 3, 2, 26, 114, 186, 195, 120, 120, 195, 14526.7, 68, 16286, 72, 17671.5, 75, 5.26024
416, 6, triangle, filler, NA, 999, 999, 2, 27, 152, 157, 98, 59, 191, 86, 21124.1, 82, 8171.28, 51, 17671.5, 75, 5.26058
416, 6, triangle, attraction, a-b-db, 9, 1, 2, 28, 57, 129, 60, 135, 135, 60, 6939.78, 47, 8171.28, 51, 7238.23, 48, 7.92745
416, 6, triangle, attraction, a-b-da, 14, 3, 2, 29, 120, 195, 181, 111, 195, 120, 19606.7, 79, 17203.4, 74, 18145.8, 76, 6.24376
416, 6, triangle, attraction, a-b-da, 9, 3, 2, 30, 120, 195, 186, 114, 195, 120, 14957.1, 69, 16286, 72, 15836.8, 71, 5.42691
416, 6, triangle, filler, NA, 999, 999, 2, 31, 145, 167, 121, 131, 100, 66, 17203.4, 74, 15836.8, 71, 7853.98, 50, 7.66088
416, 6, triangle, filler, NA, 999, 999, 2, 32, 150, 93, 61, 109, 174, 158, 14957.1, 69, 8171.28, 51, 22698, 85, 6.46062
416, 6, triangle, attraction, a-b-da, 5, 1, 2, 33, 60, 135, 132, 58, 135, 60, 6082.12, 44, 5808.8, 43, 4071.5, 36, 7.21056
416, 6, triangle, attraction, a-b-da, 9, 2, 2, 34, 157, 86, 90, 165, 165, 90, 7238.23, 48, 6361.73, 45, 7238.23, 48, 11.7786
416, 6, triangle, attraction, a-b-da, 5, 3, 2, 35, 190, 117, 195, 120, 120, 195, 15393.8, 70, 17671.5, 75, 14526.7, 68, 7.26096
416, 6, triangle, attraction, a-b-da, 2, 3, 2, 36, 120, 195, 193, 119, 195, 120, 16286, 72, 13684.8, 66, 15836.8, 71, 5.94383
416, 6, triangle, attraction, a-b-db, 5, 2, 2, 37, 165, 90, 88, 161, 90, 165, 12076.3, 62, 13684.8, 66, 9852.03, 56, 6.49365
416, 6, triangle, filler, NA, 999, 999, 2, 38, 165, 137, 123, 66, 60, 59, 23235.2, 86, 10935.9, 59, 4536.46, 38, 8.29458
416, 6, triangle, attraction, a-b-da, 14, 1, 2, 39, 135, 60, 60, 135, 125, 56, 9852.03, 56, 9852.03, 56, 9503.32, 55, 6.81055
416, 6, triangle, filler, NA, 999, 999, 2, 40, 192, 99, 119, 94, 113, 167, 20106.2, 80, 12868, 64, 14957.1, 69, 6.27676
416, 6, triangle, calibration, NA, 999, 999, 3, 1, 124, 152, 163, 67, 111, 99, 14102.6, 67, 11309.7, 60, 8494.87, 52, 17.1639
416, 6, triangle, calibration, NA, 999, 999, 3, 2, 133, 86, 168, 101, 178, 124, 14526.7, 68, 18626.5, 77, 27171.6, 93, 7.91097
416, 6, triangle, calibration, NA, 999, 999, 3, 3, 182, 117, 91, 66, 161, 77, 24328.5, 88, 6361.73, 45, 12868, 64, 7.82796
416, 6, triangle, attraction, a-b-da, 14, 2, 3, 1, 165, 90, 153, 83, 90, 165, 15393.8, 70, 13273.2, 65, 12076.3, 62, 9.19482
416, 6, triangle, attraction, a-b-da, 5, 3, 3, 2, 195, 120, 120, 195, 190, 117, 23235.2, 86, 20106.2, 80, 19113.4, 78, 7.27744
416, 6, triangle, catch, NA, 999, 999, 3, 3, 120, 195, 88, 107, 130, 65, 25446.9, 90, 9852.03, 56, 9852.03, 56, 6.46043
416, 6, triangle, attraction, a-b-da, 2, 3, 3, 4, 193, 119, 195, 120, 120, 195, 28352.9, 95, 24328.5, 88, 24328.5, 88, 12.7457
416, 6, triangle, attraction, a-b-da, 2, 2, 3, 5, 90, 165, 163, 89, 165, 90, 17671.5, 75, 15393.8, 70, 17671.5, 75, 9.8949
416, 6, triangle, attraction, a-b-db, 9, 2, 3, 6, 165, 90, 90, 165, 86, 157, 17671.5, 75, 20106.2, 80, 19113.4, 78, 8.56115
416, 6, triangle, attraction, a-b-db, 5, 1, 3, 7, 58, 132, 60, 135, 135, 60, 12076.3, 62, 10935.9, 59, 7853.98, 50, 9.61191
416, 6, triangle, filler, NA, 999, 999, 3, 8, 179, 129, 164, 57, 144, 164, 28952.9, 96, 10935.9, 59, 19606.7, 79, 14.9798
416, 6, triangle, attraction, a-b-da, 5, 1, 3, 9, 135, 60, 60, 135, 132, 58, 11689.9, 61, 12868, 64, 11309.7, 60, 9.01118
416, 6, triangle, filler, NA, 999, 999, 3, 10, 170, 110, 94, 167, 90, 191, 23235.2, 86, 17671.5, 75, 23235.2, 86, 8.32762
416, 6, triangle, filler, NA, 999, 999, 3, 11, 139, 83, 185, 156, 165, 107, 13273.2, 65, 28352.9, 95, 21642.4, 83, 14.9965
416, 6, triangle, filler, NA, 999, 999, 3, 12, 170, 107, 66, 167, 107, 103, 21124.1, 82, 12469, 63, 10207, 57, 11.2453
416, 6, triangle, filler, NA, 999, 999, 3, 13, 76, 193, 152, 72, 109, 78, 14957.1, 69, 14957.1, 69, 8171.28, 51, 5.44378
416, 6, triangle, filler, NA, 999, 999, 3, 14, 105, 187, 152, 154, 84, 158, 18145.8, 76, 19113.4, 78, 12469, 63, 7.74417
416, 6, triangle, attraction, a-b-db, 14, 1, 3, 15, 60, 135, 135, 60, 56, 125, 10207, 57, 8824.73, 53, 7853.98, 50, 10.0451
416, 6, triangle, attraction, a-b-da, 9, 1, 3, 16, 129, 57, 135, 60, 60, 135, 7853.98, 50, 6361.73, 45, 6082.12, 44, 6.57699
416, 6, triangle, filler, NA, 999, 999, 3, 17, 173, 98, 115, 108, 154, 160, 13684.8, 66, 10568.3, 58, 21642.4, 83, 21.5487
416, 6, triangle, attraction, a-b-db, 9, 3, 3, 18, 114, 186, 120, 195, 195, 120, 13684.8, 66, 13684.8, 66, 15393.8, 70, 8.32826
416, 6, triangle, filler, NA, 999, 999, 3, 19, 137, 74, 109, 168, 169, 103, 10207, 57, 23778.7, 87, 14957.1, 69, 8.96112
416, 6, triangle, attraction, a-b-db, 14, 2, 3, 20, 83, 153, 90, 165, 165, 90, 13273.2, 65, 15836.8, 71, 16286, 72, 10.245
416, 6, triangle, attraction, a-b-db, 2, 3, 3, 21, 120, 195, 119, 193, 195, 120, 23235.2, 86, 18626.5, 77, 22167.1, 84, 7.1605
416, 6, triangle, filler, NA, 999, 999, 3, 22, 78, 188, 174, 111, 163, 85, 18145.8, 76, 22698, 85, 18626.5, 77, 8.96143
416, 6, triangle, catch, NA, 999, 999, 3, 23, 121, 74, 125, 70, 141, 174, 11689.9, 61, 8824.73, 53, 26015.5, 91, 6.8937
416, 6, triangle, attraction, a-b-da, 2, 1, 3, 24, 60, 135, 134, 59, 135, 60, 8824.73, 53, 8171.28, 51, 9852.03, 56, 8.6449
416, 6, triangle, filler, NA, 999, 999, 3, 25, 153, 142, 174, 70, 137, 178, 23235.2, 86, 15836.8, 71, 30171.9, 98, 11.9953
416, 6, triangle, attraction, a-b-db, 9, 1, 3, 26, 60, 135, 135, 60, 57, 129, 12469, 63, 14526.7, 68, 15836.8, 71, 6.94372
416, 6, triangle, filler, NA, 999, 999, 3, 27, 173, 56, 191, 77, 163, 118, 16741.5, 73, 23778.7, 87, 25446.9, 90, 12.396
416, 6, triangle, filler, NA, 999, 999, 3, 28, 63, 153, 152, 84, 141, 158, 16741.5, 73, 19606.7, 79, 29559.2, 97, 5.91067
416, 6, triangle, attraction, a-b-da, 14, 3, 3, 29, 120, 195, 195, 120, 181, 111, 32685.1, 102, 33329.2, 103, 26015.5, 91, 6.59415
416, 6, triangle, attraction, a-b-db, 2, 2, 3, 30, 89, 163, 90, 165, 165, 90, 18626.5, 77, 21642.4, 83, 20106.2, 80, 12.7458
416, 6, triangle, filler, NA, 999, 999, 3, 31, 106, 77, 95, 61, 122, 181, 12469, 63, 9503.32, 55, 30790.7, 99, 6.37709
416, 6, triangle, attraction, a-b-da, 9, 3, 3, 32, 120, 195, 195, 120, 186, 114, 26590.4, 92, 24884.6, 89, 24328.5, 88, 7.19388
416, 6, triangle, attraction, a-b-da, 5, 2, 3, 33, 161, 88, 165, 90, 90, 165, 18626.5, 77, 16741.5, 73, 17203.4, 74, 8.61089
416, 6, triangle, attraction, a-b-da, 9, 2, 3, 34, 165, 90, 90, 165, 157, 86, 19113.4, 78, 20612, 81, 18626.5, 77, 18.0471
416, 6, triangle, attraction, a-b-db, 14, 3, 3, 35, 111, 181, 195, 120, 120, 195, 19606.7, 79, 18145.8, 76, 21642.4, 83, 18.0305
416, 6, triangle, attraction, a-b-db, 5, 3, 3, 36, 120, 195, 195, 120, 117, 190, 27759.1, 94, 24884.6, 89, 20106.2, 80, 8.24437
416, 6, triangle, attraction, a-b-db, 5, 2, 3, 37, 88, 161, 165, 90, 90, 165, 20106.2, 80, 19113.4, 78, 23235.2, 86, 4.36019
416, 6, triangle, filler, NA, 999, 999, 3, 38, 192, 170, 123, 169, 87, 117, 38013.3, 110, 29559.2, 97, 18145.8, 76, 5.64334
416, 6, triangle, attraction, a-b-da, 14, 1, 3, 39, 125, 56, 60, 135, 135, 60, 14102.6, 67, 16286, 72, 9160.88, 54, 5.9268
416, 6, triangle, attraction, a-b-db, 2, 1, 3, 40, 135, 60, 59, 134, 60, 135, 18626.5, 77, 14102.6, 67, 14957.1, 69, 5.30998
416, 6, triangle, calibration, NA, 999, 999, 4, 1, 61, 132, 83, 153, 133, 129, 9503.32, 55, 12076.3, 62, 24328.5, 88, 8.4114
416, 6, triangle, calibration, NA, 999, 999, 4, 2, 102, 117, 94, 153, 59, 157, 9160.88, 54, 15393.8, 70, 6939.78, 47, 14.4633
416, 6, triangle, calibration, NA, 999, 999, 4, 3, 76, 181, 86, 74, 95, 91, 22698, 85, 10207, 57, 15393.8, 70, 7.51061
416, 6, triangle, filler, NA, 999, 999, 4, 1, 80, 161, 164, 195, 145, 175, 10935.9, 59, 20106.2, 80, 16741.5, 73, 12.5294
416, 6, triangle, filler, NA, 999, 999, 4, 2, 150, 86, 129, 76, 178, 158, 12469, 63, 14957.1, 69, 27759.1, 94, 9.26122
416, 6, triangle, filler, NA, 999, 999, 4, 3, 91, 185, 121, 128, 108, 195, 9503.32, 55, 14957.1, 69, 16286, 72, 8.56108
416, 6, triangle, attraction, a-b-db, 14, 1, 4, 4, 60, 135, 56, 125, 135, 60, 10568.3, 58, 9503.32, 55, 9160.88, 54, 10.495
416, 6, triangle, attraction, a-b-da, 2, 1, 4, 5, 60, 135, 134, 59, 135, 60, 14102.6, 67, 10935.9, 59, 10207, 57, 8.02751
416, 6, triangle, attraction, a-b-da, 9, 3, 4, 6, 186, 114, 120, 195, 195, 120, 22698, 85, 21124.1, 82, 21124.1, 82, 9.04453
416, 6, triangle, filler, NA, 999, 999, 4, 7, 140, 182, 164, 70, 103, 74, 28952.9, 96, 15393.8, 70, 6082.12, 44, 13.296
416, 6, triangle, attraction, a-b-da, 5, 3, 4, 8, 190, 117, 120, 195, 195, 120, 22167.1, 84, 25446.9, 90, 20612, 81, 23.649
416, 6, triangle, attraction, a-b-db, 2, 1, 4, 9, 135, 60, 59, 134, 60, 135, 9160.88, 54, 9160.88, 54, 7853.98, 50, 14.7635
416, 6, triangle, filler, NA, 999, 999, 4, 10, 63, 175, 132, 63, 154, 184, 12469, 63, 9503.32, 55, 26590.4, 92, 10.6616
416, 6, triangle, attraction, a-b-da, 9, 1, 4, 11, 135, 60, 60, 135, 129, 57, 11309.7, 60, 8824.73, 53, 78.5398, 5, 7.17769
416, 6, triangle, filler, NA, 999, 999, 4, 12, 62, 157, 93, 86, 187, 88, 7853.98, 50, 7853.98, 50, 19113.4, 78, 18.7813
416, 6, triangle, attraction, a-b-da, 9, 2, 4, 13, 165, 90, 90, 165, 157, 86, 10935.9, 59, 13273.2, 65, 12868, 64, 11.4624
416, 6, triangle, attraction, a-b-db, 5, 1, 4, 14, 58, 132, 60, 135, 135, 60, 8171.28, 51, 6647.61, 46, 7238.23, 48, 8.01086
416, 6, triangle, attraction, a-b-db, 14, 3, 4, 15, 195, 120, 120, 195, 111, 181, 22698, 85, 24884.6, 89, 20612, 81, 12.4291
416, 6, triangle, filler, NA, 999, 999, 4, 16, 146, 189, 67, 173, 83, 169, 28352.9, 95, 11689.9, 61, 13684.8, 66, 11.9122
416, 6, triangle, attraction, a-b-db, 9, 2, 4, 17, 86, 157, 165, 90, 90, 165, 14957.1, 69, 13273.2, 65, 12076.3, 62, 15.897
416, 6, triangle, filler, NA, 999, 999, 4, 18, 65, 57, 160, 77, 86, 154, 3421.19, 33, 12868, 64, 12076.3, 62, 9.3611
416, 6, triangle, filler, NA, 999, 999, 4, 19, 188, 158, 80, 106, 169, 109, 32047.4, 101, 8824.73, 53, 19113.4, 78, 12.3789
416, 6, triangle, attraction, a-b-da, 5, 1, 4, 20, 60, 135, 132, 58, 135, 60, 9503.32, 55, 9160.88, 54, 7853.98, 50, 6.97713
416, 6, triangle, catch, NA, 999, 999, 4, 21, 70, 125, 89, 106, 134, 181, 6082.12, 44, 9160.88, 54, 28352.9, 95, 7.34396
416, 6, triangle, attraction, a-b-db, 5, 3, 4, 22, 117, 190, 195, 120, 120, 195, 21642.4, 83, 21642.4, 83, 20612, 81, 21.7484
416, 6, triangle, filler, NA, 999, 999, 4, 23, 169, 117, 111, 123, 115, 106, 17671.5, 75, 12076.3, 62, 5808.8, 43, 6.29378
416, 6, triangle, filler, NA, 999, 999, 4, 24, 169, 193, 161, 152, 158, 159, 24884.6, 89, 19606.7, 79, 19606.7, 79, 13.4457
416, 6, triangle, filler, NA, 999, 999, 4, 25, 69, 129, 124, 148, 126, 80, 10568.3, 58, 14957.1, 69, 10935.9, 59, 48.1733
416, 6, triangle, attraction, a-b-da, 5, 2, 4, 26, 90, 165, 165, 90, 161, 88, 19113.4, 78, 19113.4, 78, 17203.4, 74, 16.5635
416, 6, triangle, attraction, a-b-db, 2, 3, 4, 27, 119, 193, 195, 120, 120, 195, 25446.9, 90, 24328.5, 88, 21642.4, 83, 14.0794
416, 6, triangle, filler, NA, 999, 999, 4, 28, 97, 120, 116, 152, 78, 149, 9503.32, 55, 14102.6, 67, 9852.03, 56, 9.8118
416, 6, triangle, attraction, a-b-da, 14, 3, 4, 29, 195, 120, 181, 111, 120, 195, 27759.1, 94, 24884.6, 89, 25446.9, 90, 14.7464
416, 6, triangle, attraction, a-b-db, 2, 2, 4, 30, 90, 165, 89, 163, 165, 90, 17671.5, 75, 15836.8, 71, 15393.8, 70, 16.2467
416, 6, triangle, attraction, a-b-da, 2, 2, 4, 31, 165, 90, 90, 165, 163, 89, 17671.5, 75, 15836.8, 71, 17203.4, 74, 15.3799
416, 6, triangle, attraction, a-b-da, 2, 3, 4, 32, 193, 119, 195, 120, 120, 195, 25446.9, 90, 24884.6, 89, 23778.7, 87, 9.39474
416, 6, triangle, attraction, a-b-db, 14, 2, 4, 33, 165, 90, 83, 153, 90, 165, 19606.7, 79, 16286, 72, 18145.8, 76, 11.0118
416, 6, triangle, attraction, a-b-db, 9, 1, 4, 34, 135, 60, 57, 129, 60, 135, 10935.9, 59, 9852.03, 56, 9852.03, 56, 11.8124
416, 6, triangle, attraction, a-b-da, 14, 2, 4, 35, 153, 83, 90, 165, 165, 90, 13684.8, 66, 11309.7, 60, 11689.9, 61, 9.84492
416, 6, triangle, attraction, a-b-da, 14, 1, 4, 36, 60, 135, 135, 60, 125, 56, 7542.96, 49, 6939.78, 47, 7238.23, 48, 6.61019
416, 6, triangle, attraction, a-b-db, 9, 3, 4, 37, 120, 195, 114, 186, 195, 120, 20106.2, 80, 18626.5, 77, 21124.1, 82, 8.01119
416, 6, triangle, attraction, a-b-db, 5, 2, 4, 38, 165, 90, 90, 165, 88, 161, 15393.8, 70, 14526.7, 68, 16741.5, 73, 7.89378
