sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
314, 5, triangle, attraction, a-b-da, 14, 1, 1, 26, 135, 60, 125, 56, 60, 135, 9852.03, 56, 8494.87, 52, 11689.9, 61, 36.6917
314, 5, triangle, attraction, a-b-db, 5, 1, 1, 27, 135, 60, 58, 132, 60, 135, 12469, 63, 11309.7, 60, 13684.8, 66, 9.12517
314, 5, triangle, filler, NA, 999, 999, 1, 28, 140, 93, 113, 189, 102, 144, 14957.1, 69, 23235.2, 86, 12868, 64, 25.2585
314, 5, triangle, filler, NA, 999, 999, 1, 29, 192, 183, 172, 126, 112, 89, 31415.9, 100, 21642.4, 83, 10207, 57, 26.3251
314, 5, triangle, attraction, a-b-da, 2, 1, 1, 30, 60, 135, 134, 59, 135, 60, 10207, 57, 8824.73, 53, 8824.73, 53, 19.9251
314, 5, triangle, attraction, a-b-da, 2, 3, 1, 31, 193, 119, 195, 120, 120, 195, 23235.2, 86, 19606.7, 79, 20612, 81, 17.1251
314, 5, triangle, attraction, a-b-db, 14, 2, 1, 32, 165, 90, 90, 165, 83, 153, 21124.1, 82, 19606.7, 79, 17671.5, 75, 27.125
314, 5, triangle, attraction, a-b-da, 2, 2, 1, 33, 90, 165, 165, 90, 163, 89, 19113.4, 78, 17203.4, 74, 17671.5, 75, 38.0917
314, 5, triangle, attraction, a-b-da, 9, 2, 1, 34, 157, 86, 90, 165, 165, 90, 17671.5, 75, 17671.5, 75, 19113.4, 78, 20.6584
314, 5, triangle, filler, NA, 999, 999, 1, 35, 89, 137, 117, 162, 163, 74, 14957.1, 69, 21642.4, 83, 12469, 63, 55.7916
314, 5, triangle, attraction, a-b-db, 2, 3, 1, 36, 120, 195, 195, 120, 119, 193, 26015.5, 91, 22167.1, 84, 27759.1, 94, 17.3252
314, 5, triangle, attraction, a-b-db, 5, 2, 1, 37, 90, 165, 165, 90, 88, 161, 16741.5, 73, 18626.5, 77, 21124.1, 82, 20.1251
314, 5, triangle, filler, NA, 999, 999, 1, 38, 57, 185, 169, 128, 135, 162, 16286, 72, 20612, 81, 22167.1, 84, 31.2917
314, 5, triangle, attraction, a-b-da, 5, 2, 1, 39, 165, 90, 161, 88, 90, 165, 21124.1, 82, 21642.4, 83, 20612, 81, 26.2584
314, 5, triangle, filler, NA, 999, 999, 1, 40, 158, 151, 168, 113, 84, 106, 21642.4, 83, 19606.7, 79, 14102.6, 67, 39.025
314, 5, triangle, calibration, NA, 999, 999, 2, 1, 178, 129, 83, 65, 150, 72, 20106.2, 80, 6647.61, 46, 10935.9, 59, 22.6585
314, 5, triangle, calibration, NA, 999, 999, 2, 2, 175, 104, 157, 158, 99, 103, 17671.5, 75, 21642.4, 83, 9503.32, 55, 43.225
314, 5, triangle, calibration, NA, 999, 999, 2, 3, 122, 121, 141, 64, 84, 176, 13684.8, 66, 8824.73, 53, 12076.3, 62, 23.2251
314, 5, triangle, filler, NA, 999, 999, 2, 1, 115, 157, 138, 111, 124, 151, 15393.8, 70, 13273.2, 65, 17203.4, 74, 29.4584
314, 5, triangle, filler, NA, 999, 999, 2, 2, 172, 157, 71, 88, 172, 91, 24328.5, 88, 7542.96, 49, 14102.6, 67, 26.225
314, 5, triangle, filler, NA, 999, 999, 2, 3, 140, 142, 181, 177, 62, 187, 14957.1, 69, 24884.6, 89, 12469, 63, 36.2917
314, 5, triangle, attraction, a-b-da, 9, 2, 2, 4, 90, 165, 165, 90, 157, 86, 14102.6, 67, 14957.1, 69, 11689.9, 61, 16.6251
314, 5, triangle, attraction, a-b-db, 9, 3, 2, 5, 114, 186, 195, 120, 120, 195, 19113.4, 78, 18626.5, 77, 20612, 81, 32.9249
314, 5, triangle, attraction, a-b-db, 14, 2, 2, 6, 83, 153, 165, 90, 90, 165, 12868, 64, 14957.1, 69, 15836.8, 71, 32.8583
314, 5, triangle, filler, NA, 999, 999, 2, 7, 135, 176, 163, 128, 185, 82, 21642.4, 83, 16286, 72, 18145.8, 76, 32.8584
314, 5, triangle, filler, NA, 999, 999, 2, 8, 156, 108, 68, 69, 94, 170, 15836.8, 71, 5281.02, 41, 15393.8, 70, 18.1918
314, 5, triangle, filler, NA, 999, 999, 2, 9, 104, 156, 105, 127, 71, 88, 14526.7, 68, 12076.3, 62, 7238.23, 48, 20.4251
314, 5, triangle, catch, NA, 999, 999, 2, 10, 188, 127, 116, 79, 125, 70, 20612, 81, 12076.3, 62, 11689.9, 61, 21.1585
314, 5, triangle, attraction, a-b-da, 9, 1, 2, 11, 135, 60, 60, 135, 129, 57, 9852.03, 56, 8494.87, 52, 8824.73, 53, 18.8585
314, 5, triangle, attraction, a-b-da, 2, 3, 2, 12, 195, 120, 193, 119, 120, 195, 18626.5, 77, 17671.5, 75, 21124.1, 82, 26.2917
314, 5, triangle, catch, NA, 999, 999, 2, 13, 88, 107, 62, 133, 148, 167, 10207, 57, 10935.9, 59, 24328.5, 88, 14.1251
314, 5, triangle, filler, NA, 999, 999, 2, 14, 193, 188, 169, 147, 170, 57, 30790.7, 99, 24328.5, 88, 14957.1, 69, 34.5251
314, 5, triangle, attraction, a-b-db, 2, 2, 2, 15, 165, 90, 90, 165, 89, 163, 13684.8, 66, 12868, 64, 15393.8, 70, 22.5251
314, 5, triangle, attraction, a-b-db, 2, 1, 2, 16, 59, 134, 60, 135, 135, 60, 13273.2, 65, 12868, 64, 13684.8, 66, 17.8918
314, 5, triangle, attraction, a-b-da, 14, 1, 2, 17, 125, 56, 60, 135, 135, 60, 10568.3, 58, 10935.9, 59, 9503.32, 55, 20.5917
314, 5, triangle, attraction, a-b-da, 2, 1, 2, 18, 60, 135, 134, 59, 135, 60, 12469, 63, 9503.32, 55, 11689.9, 61, 23.6584
314, 5, triangle, attraction, a-b-da, 5, 2, 2, 19, 165, 90, 161, 88, 90, 165, 18626.5, 77, 15836.8, 71, 16741.5, 73, 19.525
314, 5, triangle, attraction, a-b-da, 14, 2, 2, 20, 165, 90, 153, 83, 90, 165, 14102.6, 67, 12868, 64, 14526.7, 68, 40.225
314, 5, triangle, attraction, a-b-db, 14, 1, 2, 21, 56, 125, 135, 60, 60, 135, 9160.88, 54, 10568.3, 58, 10935.9, 59, 20.2587
314, 5, triangle, filler, NA, 999, 999, 2, 22, 97, 97, 194, 127, 182, 169, 8494.87, 52, 22698, 85, 21124.1, 82, 21.3918
314, 5, triangle, attraction, a-b-db, 9, 1, 2, 23, 60, 135, 135, 60, 57, 129, 10207, 57, 12076.3, 62, 11309.7, 60, 9.82518
314, 5, triangle, filler, NA, 999, 999, 2, 24, 111, 66, 76, 97, 114, 125, 9852.03, 56, 8824.73, 53, 17671.5, 75, 15.9251
314, 5, triangle, filler, NA, 999, 999, 2, 25, 87, 150, 95, 68, 173, 164, 10935.9, 59, 8171.28, 51, 21642.4, 83, 34.225
314, 5, triangle, attraction, a-b-db, 9, 2, 2, 26, 165, 90, 86, 157, 90, 165, 14526.7, 68, 12076.3, 62, 14102.6, 67, 46.9251
314, 5, triangle, attraction, a-b-da, 5, 3, 2, 27, 190, 117, 195, 120, 120, 195, 20612, 81, 19606.7, 79, 22698, 85, 27.4584
314, 5, triangle, attraction, a-b-da, 9, 3, 2, 28, 186, 114, 195, 120, 120, 195, 19113.4, 78, 22167.1, 84, 20612, 81, 10.7918
314, 5, triangle, attraction, a-b-db, 14, 3, 2, 29, 111, 181, 195, 120, 120, 195, 26590.4, 92, 26590.4, 92, 27171.6, 93, 10.2255
314, 5, triangle, attraction, a-b-da, 2, 2, 2, 30, 90, 165, 165, 90, 163, 89, 14526.7, 68, 14957.1, 69, 16741.5, 73, 15.0251
314, 5, triangle, filler, NA, 999, 999, 2, 31, 68, 57, 60, 85, 150, 130, 4536.46, 38, 6361.73, 45, 18626.5, 77, 12.7918
314, 5, triangle, attraction, a-b-db, 2, 3, 2, 32, 195, 120, 120, 195, 119, 193, 22698, 85, 22167.1, 84, 22167.1, 84, 14.6251
314, 5, triangle, filler, NA, 999, 999, 2, 33, 161, 191, 83, 138, 117, 192, 30790.7, 99, 13684.8, 66, 23778.7, 87, 15.7918
314, 5, triangle, attraction, a-b-db, 5, 1, 2, 34, 135, 60, 58, 132, 60, 135, 9160.88, 54, 9503.32, 55, 11689.9, 61, 15.9918
314, 5, triangle, filler, NA, 999, 999, 2, 35, 92, 183, 91, 170, 58, 61, 23235.2, 86, 21642.4, 83, 4300.84, 37, 18.8251
314, 5, triangle, attraction, a-b-da, 5, 1, 2, 36, 60, 135, 132, 58, 135, 60, 12076.3, 62, 12868, 64, 8824.73, 53, 18.8918
314, 5, triangle, attraction, a-b-db, 5, 2, 2, 37, 90, 165, 165, 90, 88, 161, 14957.1, 69, 15393.8, 70, 20612, 81, 9.95839
314, 5, triangle, attraction, a-b-da, 14, 3, 2, 38, 120, 195, 181, 111, 195, 120, 28952.9, 96, 19113.4, 78, 22698, 85, 14.1252
314, 5, triangle, filler, NA, 999, 999, 2, 39, 62, 129, 145, 180, 96, 141, 12469, 63, 21642.4, 83, 17671.5, 75, 17.3585
314, 5, triangle, attraction, a-b-db, 5, 3, 2, 40, 195, 120, 117, 190, 120, 195, 26015.5, 91, 22167.1, 84, 24328.5, 88, 20.2585
314, 5, triangle, calibration, NA, 999, 999, 3, 1, 69, 138, 76, 86, 91, 64, 11689.9, 61, 8494.87, 52, 6939.78, 47, 13.1585
314, 5, triangle, calibration, NA, 999, 999, 3, 2, 117, 195, 78, 73, 132, 168, 27759.1, 94, 6082.12, 44, 19113.4, 78, 13.0252
314, 5, triangle, calibration, NA, 999, 999, 3, 3, 181, 141, 171, 124, 132, 156, 22698, 85, 15393.8, 70, 20612, 81, 25.5584
314, 5, triangle, attraction, a-b-db, 9, 2, 3, 1, 165, 90, 90, 165, 86, 157, 16741.5, 73, 18145.8, 76, 11689.9, 61, 12.9918
314, 5, triangle, attraction, a-b-db, 9, 3, 3, 2, 114, 186, 120, 195, 195, 120, 17671.5, 75, 19113.4, 78, 20612, 81, 14.5252
314, 5, triangle, attraction, a-b-db, 14, 3, 3, 3, 111, 181, 120, 195, 195, 120, 21124.1, 82, 21124.1, 82, 21124.1, 82, 15.7252
314, 5, triangle, filler, NA, 999, 999, 3, 4, 97, 170, 59, 184, 179, 78, 15836.8, 71, 13684.8, 66, 17671.5, 75, 19.4917
314, 5, triangle, attraction, a-b-db, 2, 1, 3, 5, 60, 135, 59, 134, 135, 60, 12868, 64, 12868, 64, 14102.6, 67, 20.3251
314, 5, triangle, attraction, a-b-da, 9, 3, 3, 6, 120, 195, 195, 120, 186, 114, 27171.6, 93, 24328.5, 88, 24884.6, 89, 19.4918
314, 5, triangle, attraction, a-b-db, 2, 2, 3, 7, 90, 165, 89, 163, 165, 90, 15393.8, 70, 17203.4, 74, 14526.7, 68, 12.9916
314, 5, triangle, attraction, a-b-db, 5, 2, 3, 8, 90, 165, 165, 90, 88, 161, 19606.7, 79, 23778.7, 87, 19113.4, 78, 17.1252
314, 5, triangle, attraction, a-b-db, 5, 1, 3, 9, 58, 132, 60, 135, 135, 60, 13273.2, 65, 14957.1, 69, 14957.1, 69, 13.1918
314, 5, triangle, attraction, a-b-da, 5, 3, 3, 10, 120, 195, 190, 117, 195, 120, 23235.2, 86, 19606.7, 79, 25446.9, 90, 20.3251
314, 5, triangle, filler, NA, 999, 999, 3, 11, 138, 69, 194, 106, 71, 128, 13684.8, 66, 23235.2, 86, 11689.9, 61, 36.3917
314, 5, triangle, attraction, a-b-da, 9, 2, 3, 12, 165, 90, 157, 86, 90, 165, 19113.4, 78, 17671.5, 75, 13684.8, 66, 20.1251
314, 5, triangle, attraction, a-b-da, 5, 1, 3, 13, 60, 135, 132, 58, 135, 60, 9852.03, 56, 10935.9, 59, 12868, 64, 17.025
314, 5, triangle, attraction, a-b-db, 14, 2, 3, 14, 90, 165, 83, 153, 165, 90, 19606.7, 79, 19606.7, 79, 19606.7, 79, 10.2919
314, 5, triangle, attraction, a-b-db, 14, 1, 3, 15, 60, 135, 56, 125, 135, 60, 12868, 64, 10935.9, 59, 13273.2, 65, 11.7918
314, 5, triangle, attraction, a-b-db, 9, 1, 3, 16, 60, 135, 135, 60, 57, 129, 14526.7, 68, 14102.6, 67, 11689.9, 61, 17.7918
314, 5, triangle, filler, NA, 999, 999, 3, 17, 102, 90, 182, 59, 123, 145, 10568.3, 58, 15393.8, 70, 18626.5, 77, 21.1252
314, 5, triangle, filler, NA, 999, 999, 3, 18, 164, 60, 69, 170, 65, 133, 14526.7, 68, 13684.8, 66, 11689.9, 61, 13.4919
314, 5, triangle, filler, NA, 999, 999, 3, 19, 178, 121, 70, 71, 137, 132, 27759.1, 94, 5541.77, 42, 16741.5, 73, 12.3252
314, 5, triangle, filler, NA, 999, 999, 3, 20, 112, 128, 182, 56, 162, 89, 18626.5, 77, 17203.4, 74, 20612, 81, 16.6918
314, 5, triangle, attraction, a-b-da, 14, 1, 3, 21, 125, 56, 60, 135, 135, 60, 9852.03, 56, 14102.6, 67, 12469, 63, 19.7251
314, 5, triangle, filler, NA, 999, 999, 3, 22, 176, 100, 180, 92, 65, 85, 27759.1, 94, 22698, 85, 8494.87, 52, 22.5251
314, 5, triangle, catch, NA, 999, 999, 3, 23, 179, 136, 71, 124, 71, 124, 24884.6, 89, 12868, 64, 11309.7, 60, 25.5251
314, 5, triangle, catch, NA, 999, 999, 3, 24, 67, 128, 133, 182, 115, 80, 10568.3, 58, 20106.2, 80, 12076.3, 62, 19.1918
314, 5, triangle, attraction, a-b-da, 2, 1, 3, 25, 60, 135, 134, 59, 135, 60, 11689.9, 61, 10935.9, 59, 10935.9, 59, 16.0252
314, 5, triangle, filler, NA, 999, 999, 3, 26, 152, 67, 67, 152, 95, 192, 13273.2, 65, 14102.6, 67, 26015.5, 91, 15.8918
314, 5, triangle, attraction, a-b-da, 14, 3, 3, 27, 120, 195, 195, 120, 181, 111, 23235.2, 86, 19113.4, 78, 14957.1, 69, 17.3252
314, 5, triangle, attraction, a-b-da, 14, 2, 3, 28, 165, 90, 153, 83, 90, 165, 19606.7, 79, 19113.4, 78, 20612, 81, 8.75849
314, 5, triangle, attraction, a-b-da, 2, 3, 3, 29, 195, 120, 193, 119, 120, 195, 24328.5, 88, 22698, 85, 22698, 85, 9.79194
314, 5, triangle, filler, NA, 999, 999, 3, 30, 144, 69, 171, 190, 91, 126, 12469, 63, 23778.7, 87, 12868, 64, 40.1584
314, 5, triangle, attraction, a-b-da, 9, 1, 3, 31, 135, 60, 129, 57, 60, 135, 13273.2, 65, 12076.3, 62, 12076.3, 62, 9.62522
314, 5, triangle, attraction, a-b-db, 2, 3, 3, 32, 195, 120, 120, 195, 119, 193, 20612, 81, 23235.2, 86, 22698, 85, 7.59184
314, 5, triangle, filler, NA, 999, 999, 3, 33, 109, 74, 132, 148, 136, 182, 11309.7, 60, 17203.4, 74, 28952.9, 96, 12.2919
314, 5, triangle, attraction, a-b-da, 5, 2, 3, 34, 165, 90, 90, 165, 161, 88, 15393.8, 70, 17203.4, 74, 16286, 72, 12.0919
314, 5, triangle, attraction, a-b-da, 2, 2, 3, 35, 163, 89, 90, 165, 165, 90, 20106.2, 80, 14957.1, 69, 23235.2, 86, 15.2585
314, 5, triangle, filler, NA, 999, 999, 3, 36, 129, 182, 102, 178, 192, 115, 29559.2, 97, 24328.5, 88, 25446.9, 90, 9.15854
314, 5, triangle, filler, NA, 999, 999, 3, 37, 74, 168, 58, 67, 87, 129, 18626.5, 77, 5541.77, 42, 14526.7, 68, 24.0918
314, 5, triangle, filler, NA, 999, 999, 3, 38, 93, 195, 127, 151, 178, 141, 20106.2, 80, 24328.5, 88, 27759.1, 94, 9.82527
314, 5, triangle, filler, NA, 999, 999, 3, 39, 138, 116, 71, 80, 99, 131, 21124.1, 82, 6939.78, 47, 15393.8, 70, 12.0585
314, 5, triangle, attraction, a-b-db, 5, 3, 3, 40, 195, 120, 117, 190, 120, 195, 26015.5, 91, 28952.9, 96, 31415.9, 100, 10.2585
314, 5, triangle, calibration, NA, 999, 999, 4, 1, 83, 113, 56, 97, 121, 93, 7238.23, 48, 7542.96, 49, 13684.8, 66, 11.5585
314, 5, triangle, calibration, NA, 999, 999, 4, 2, 156, 140, 135, 73, 190, 72, 18145.8, 76, 12076.3, 62, 20106.2, 80, 18.4918
314, 5, triangle, calibration, NA, 999, 999, 4, 3, 139, 156, 163, 106, 168, 172, 18145.8, 76, 14526.7, 68, 23778.7, 87, 11.7586
314, 5, triangle, attraction, a-b-da, 14, 2, 4, 1, 90, 165, 165, 90, 153, 83, 15836.8, 71, 14526.7, 68, 15836.8, 71, 13.5585
314, 5, triangle, filler, NA, 999, 999, 4, 2, 111, 136, 185, 184, 82, 63, 19606.7, 79, 26015.5, 91, 6647.61, 46, 15.2584
314, 5, triangle, attraction, a-b-da, 14, 1, 4, 3, 135, 60, 60, 135, 125, 56, 17671.5, 75, 14526.7, 68, 12868, 64, 11.3251
314, 5, triangle, attraction, a-b-da, 9, 1, 4, 4, 129, 57, 135, 60, 60, 135, 14526.7, 68, 12076.3, 62, 8824.73, 53, 11.2586
314, 5, triangle, filler, NA, 999, 999, 4, 5, 119, 81, 171, 180, 160, 100, 10568.3, 58, 21124.1, 82, 12868, 64, 8.95856
314, 5, triangle, filler, NA, 999, 999, 4, 6, 150, 193, 135, 94, 129, 178, 24328.5, 88, 13684.8, 66, 23778.7, 87, 8.25873
314, 5, triangle, filler, NA, 999, 999, 4, 7, 174, 66, 81, 147, 120, 69, 19113.4, 78, 16741.5, 73, 12076.3, 62, 10.3586
314, 5, triangle, filler, NA, 999, 999, 4, 8, 87, 121, 75, 63, 125, 175, 12469, 63, 5281.02, 41, 26590.4, 92, 14.8585
314, 5, triangle, filler, NA, 999, 999, 4, 9, 156, 117, 126, 79, 154, 158, 19113.4, 78, 10935.9, 59, 26590.4, 92, 18.3585
314, 5, triangle, filler, NA, 999, 999, 4, 10, 127, 105, 66, 187, 160, 165, 17203.4, 74, 14957.1, 69, 23235.2, 86, 17.0585
314, 5, triangle, attraction, a-b-db, 2, 1, 4, 11, 60, 135, 59, 134, 135, 60, 10935.9, 59, 12868, 64, 13684.8, 66, 13.1919
314, 5, triangle, attraction, a-b-db, 14, 1, 4, 12, 60, 135, 56, 125, 135, 60, 9160.88, 54, 9160.88, 54, 11309.7, 60, 16.7918
314, 5, triangle, filler, NA, 999, 999, 4, 13, 85, 78, 71, 72, 195, 111, 8171.28, 51, 6082.12, 44, 29559.2, 97, 12.7585
314, 5, triangle, filler, NA, 999, 999, 4, 14, 105, 90, 135, 158, 144, 163, 7853.98, 50, 14102.6, 67, 20106.2, 80, 10.6919
314, 5, triangle, attraction, a-b-db, 9, 3, 4, 15, 120, 195, 195, 120, 114, 186, 22167.1, 84, 21124.1, 82, 23235.2, 86, 10.9252
314, 5, triangle, filler, NA, 999, 999, 4, 16, 176, 189, 132, 123, 129, 97, 30790.7, 99, 18145.8, 76, 12868, 64, 9.72517
314, 5, triangle, attraction, a-b-da, 2, 2, 4, 17, 165, 90, 90, 165, 163, 89, 20612, 81, 19606.7, 79, 18626.5, 77, 17.6587
