sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
227, 5, horizontal, filler, NA, 999, 999, 1, 40, 57, 113, 122, 180, 164, 179, 8171.28, 51, 16286, 72, 23778.7, 87, 7.99187
227, 5, horizontal, calibration, NA, 999, 999, 2, 1, 133, 80, 167, 133, 113, 75, 10207, 57, 18626.5, 77, 10568.3, 58, 12.6919
227, 5, horizontal, calibration, NA, 999, 999, 2, 2, 131, 134, 78, 98, 176, 75, 16286, 72, 8171.28, 51, 10935.9, 59, 19.8918
227, 5, horizontal, calibration, NA, 999, 999, 2, 3, 193, 104, 67, 105, 138, 162, 17671.5, 75, 7542.96, 49, 20106.2, 80, 14.9586
227, 5, horizontal, catch, NA, 999, 999, 2, 1, 114, 81, 91, 104, 177, 138, 15836.8, 71, 10207, 57, 21124.1, 82, 8.42522
227, 5, horizontal, attraction, a-b-db, 2, 3, 2, 2, 195, 120, 119, 193, 120, 195, 20106.2, 80, 22167.1, 84, 23778.7, 87, 6.99199
227, 5, horizontal, attraction, a-b-da, 2, 3, 2, 3, 193, 119, 120, 195, 195, 120, 17203.4, 74, 12076.3, 62, 18626.5, 77, 4.45854
227, 5, horizontal, filler, NA, 999, 999, 2, 4, 142, 121, 62, 190, 164, 63, 18626.5, 77, 10568.3, 58, 10207, 57, 5.79189
227, 5, horizontal, attraction, a-b-da, 9, 3, 2, 5, 120, 195, 195, 120, 186, 114, 22698, 85, 24884.6, 89, 28952.9, 96, 5.12529
227, 5, horizontal, attraction, a-b-da, 14, 1, 2, 6, 125, 56, 60, 135, 135, 60, 12868, 64, 10568.3, 58, 12868, 64, 7.39188
227, 5, horizontal, filler, NA, 999, 999, 2, 7, 164, 185, 98, 57, 100, 126, 37325.3, 109, 10207, 57, 15393.8, 70, 6.45865
227, 5, horizontal, filler, NA, 999, 999, 2, 8, 194, 134, 57, 74, 153, 149, 32685.1, 102, 7542.96, 49, 22698, 85, 18.4918
227, 5, horizontal, attraction, a-b-da, 9, 1, 2, 9, 60, 135, 135, 60, 129, 57, 13684.8, 66, 16286, 72, 14957.1, 69, 9.02542
227, 5, horizontal, attraction, a-b-db, 14, 3, 2, 10, 120, 195, 195, 120, 111, 181, 22698, 85, 24328.5, 88, 24328.5, 88, 16.1251
227, 5, horizontal, attraction, a-b-da, 5, 2, 2, 11, 165, 90, 90, 165, 161, 88, 28352.9, 95, 22698, 85, 22698, 85, 9.39172
227, 5, horizontal, attraction, a-b-da, 5, 1, 2, 12, 135, 60, 132, 58, 60, 135, 19606.7, 79, 20612, 81, 16741.5, 73, 9.82524
227, 5, horizontal, filler, NA, 999, 999, 2, 13, 155, 160, 99, 185, 173, 156, 35298.9, 106, 30790.7, 99, 38013.3, 110, 7.39178
227, 5, horizontal, filler, NA, 999, 999, 2, 14, 116, 171, 77, 159, 91, 56, 31415.9, 100, 26590.4, 92, 12076.3, 62, 5.15857
227, 5, horizontal, filler, NA, 999, 999, 2, 15, 172, 85, 155, 141, 149, 108, 18626.5, 77, 24884.6, 89, 19606.7, 79, 5.62503
227, 5, horizontal, attraction, a-b-db, 9, 2, 2, 16, 86, 157, 165, 90, 90, 165, 26015.5, 91, 28952.9, 96, 27759.1, 94, 8.75838
227, 5, horizontal, catch, NA, 999, 999, 2, 17, 121, 194, 72, 123, 87, 108, 27759.1, 94, 13273.2, 65, 14526.7, 68, 5.19189
227, 5, horizontal, attraction, a-b-db, 5, 2, 2, 18, 165, 90, 88, 161, 90, 165, 23235.2, 86, 28352.9, 95, 24884.6, 89, 5.6919
227, 5, horizontal, filler, NA, 999, 999, 2, 19, 142, 111, 130, 97, 177, 85, 28352.9, 95, 20106.2, 80, 30171.9, 98, 8.02518
227, 5, horizontal, attraction, a-b-da, 9, 2, 2, 20, 90, 165, 165, 90, 157, 86, 19606.7, 79, 16286, 72, 23235.2, 86, 18.2252
227, 5, horizontal, attraction, a-b-da, 2, 1, 2, 21, 134, 59, 60, 135, 135, 60, 22167.1, 84, 23778.7, 87, 20106.2, 80, 8.95851
227, 5, horizontal, attraction, a-b-db, 14, 1, 2, 22, 60, 135, 135, 60, 56, 125, 16741.5, 73, 19113.4, 78, 16741.5, 73, 8.55857
227, 5, horizontal, attraction, a-b-db, 2, 2, 2, 23, 165, 90, 90, 165, 89, 163, 27171.6, 93, 32685.1, 102, 24328.5, 88, 8.49181
227, 5, horizontal, filler, NA, 999, 999, 2, 24, 89, 170, 152, 81, 193, 133, 18145.8, 76, 14526.7, 68, 34636.1, 105, 9.05858
227, 5, horizontal, attraction, a-b-db, 14, 2, 2, 25, 83, 153, 90, 165, 165, 90, 20612, 81, 23235.2, 86, 22167.1, 84, 6.39179
227, 5, horizontal, attraction, a-b-da, 14, 3, 2, 26, 195, 120, 181, 111, 120, 195, 28952.9, 96, 32685.1, 102, 33979.5, 104, 6.69187
227, 5, horizontal, attraction, a-b-db, 2, 1, 2, 27, 135, 60, 60, 135, 59, 134, 23235.2, 86, 22698, 85, 20612, 81, 6.89184
227, 5, horizontal, attraction, a-b-db, 9, 1, 2, 28, 135, 60, 60, 135, 57, 129, 16286, 72, 19606.7, 79, 12868, 64, 6.85854
227, 5, horizontal, attraction, a-b-da, 14, 2, 2, 29, 153, 83, 90, 165, 165, 90, 23235.2, 86, 22167.1, 84, 21124.1, 82, 5.92587
227, 5, horizontal, filler, NA, 999, 999, 2, 30, 166, 178, 77, 171, 146, 125, 40115, 113, 23235.2, 86, 33329.2, 103, 8.65851
227, 5, horizontal, filler, NA, 999, 999, 2, 31, 134, 70, 116, 109, 82, 106, 18145.8, 76, 19606.7, 79, 16286, 72, 7.35852
227, 5, horizontal, attraction, a-b-da, 2, 2, 2, 32, 90, 165, 163, 89, 165, 90, 28952.9, 96, 22167.1, 84, 20612, 81, 7.05856
227, 5, horizontal, attraction, a-b-db, 9, 3, 2, 33, 195, 120, 120, 195, 114, 186, 30171.9, 98, 28952.9, 96, 28352.9, 95, 4.69186
227, 5, horizontal, filler, NA, 999, 999, 2, 34, 148, 188, 189, 155, 155, 180, 29559.2, 97, 19606.7, 79, 20612, 81, 8.22519
227, 5, horizontal, attraction, a-b-db, 5, 3, 2, 35, 120, 195, 117, 190, 195, 120, 32047.4, 101, 34636.1, 105, 32047.4, 101, 19.825
227, 5, horizontal, filler, NA, 999, 999, 2, 36, 72, 154, 66, 169, 114, 59, 21124.1, 82, 20106.2, 80, 16286, 72, 18.7251
227, 5, horizontal, attraction, a-b-db, 5, 1, 2, 37, 135, 60, 58, 132, 60, 135, 16286, 72, 12469, 63, 15393.8, 70, 9.75853
227, 5, horizontal, filler, NA, 999, 999, 2, 38, 87, 56, 194, 100, 61, 61, 7853.98, 50, 21642.4, 83, 6939.78, 47, 8.45857
227, 5, horizontal, filler, NA, 999, 999, 2, 39, 185, 172, 175, 161, 132, 121, 28352.9, 95, 29559.2, 97, 15836.8, 71, 11.9918
227, 5, horizontal, attraction, a-b-da, 5, 3, 2, 40, 190, 117, 195, 120, 120, 195, 24328.5, 88, 23235.2, 86, 19606.7, 79, 6.72508
227, 5, horizontal, calibration, NA, 999, 999, 3, 1, 137, 61, 185, 192, 82, 96, 11309.7, 60, 40828.1, 114, 9160.88, 54, 6.65858
227, 5, horizontal, calibration, NA, 999, 999, 3, 2, 181, 77, 172, 161, 98, 137, 12469, 63, 17203.4, 74, 10568.3, 58, 4.15854
227, 5, horizontal, calibration, NA, 999, 999, 3, 3, 159, 82, 114, 63, 167, 161, 21124.1, 82, 13684.8, 66, 30790.7, 99, 5.69185
227, 5, horizontal, attraction, a-b-da, 14, 3, 3, 1, 181, 111, 195, 120, 120, 195, 24884.6, 89, 43743.5, 118, 21642.4, 83, 4.75848
227, 5, horizontal, attraction, a-b-da, 14, 2, 3, 2, 153, 83, 165, 90, 90, 165, 16741.5, 73, 17203.4, 74, 16286, 72, 5.75858
227, 5, horizontal, catch, NA, 999, 999, 3, 3, 77, 118, 150, 165, 95, 100, 14957.1, 69, 20106.2, 80, 11689.9, 61, 4.75924
227, 5, horizontal, filler, NA, 999, 999, 3, 4, 65, 194, 68, 141, 97, 119, 20106.2, 80, 17203.4, 74, 14102.6, 67, 6.89182
227, 5, horizontal, filler, NA, 999, 999, 3, 5, 143, 137, 133, 102, 176, 110, 31415.9, 100, 24884.6, 89, 24328.5, 88, 6.9252
227, 5, horizontal, filler, NA, 999, 999, 3, 6, 76, 174, 69, 111, 149, 137, 18145.8, 76, 11309.7, 60, 23778.7, 87, 6.19192
227, 5, horizontal, filler, NA, 999, 999, 3, 7, 157, 108, 186, 72, 89, 155, 19113.4, 78, 15836.8, 71, 18626.5, 77, 8.52517
227, 5, horizontal, filler, NA, 999, 999, 3, 8, 129, 145, 111, 57, 180, 194, 25446.9, 90, 12469, 63, 46759.5, 122, 6.49209
227, 5, horizontal, attraction, a-b-db, 9, 2, 3, 9, 165, 90, 90, 165, 86, 157, 23778.7, 87, 18626.5, 77, 14526.7, 68, 9.02542
227, 5, horizontal, attraction, a-b-da, 9, 2, 3, 10, 165, 90, 157, 86, 90, 165, 26015.5, 91, 20106.2, 80, 17203.4, 74, 7.8253
227, 5, horizontal, attraction, a-b-da, 2, 2, 3, 11, 163, 89, 165, 90, 90, 165, 21642.4, 83, 23778.7, 87, 24328.5, 88, 12.0585
227, 5, horizontal, attraction, a-b-db, 9, 3, 3, 12, 195, 120, 114, 186, 120, 195, 32047.4, 101, 29559.2, 97, 33329.2, 103, 8.65848
227, 5, horizontal, filler, NA, 999, 999, 3, 13, 149, 189, 189, 67, 58, 65, 35298.9, 106, 18626.5, 77, 6939.78, 47, 6.45849
227, 5, horizontal, attraction, a-b-db, 14, 1, 3, 14, 135, 60, 56, 125, 60, 135, 28352.9, 95, 20106.2, 80, 21124.1, 82, 6.62541
227, 5, horizontal, attraction, a-b-db, 5, 3, 3, 15, 117, 190, 120, 195, 195, 120, 33329.2, 103, 28352.9, 95, 26015.5, 91, 6.9918
227, 5, horizontal, attraction, a-b-da, 9, 1, 3, 16, 129, 57, 135, 60, 60, 135, 20612, 81, 21124.1, 82, 16741.5, 73, 9.39192
227, 5, horizontal, filler, NA, 999, 999, 3, 17, 75, 75, 155, 135, 92, 123, 16741.5, 73, 28352.9, 95, 19113.4, 78, 11.9251
227, 5, horizontal, attraction, a-b-db, 5, 2, 3, 18, 90, 165, 88, 161, 165, 90, 16741.5, 73, 18626.5, 77, 20612, 81, 6.22526
227, 5, horizontal, attraction, a-b-da, 2, 3, 3, 19, 120, 195, 195, 120, 193, 119, 27171.6, 93, 24884.6, 89, 29559.2, 97, 5.5252
227, 5, horizontal, attraction, a-b-da, 5, 3, 3, 20, 195, 120, 190, 117, 120, 195, 22698, 85, 23235.2, 86, 20612, 81, 4.79176
227, 5, horizontal, attraction, a-b-db, 14, 2, 3, 21, 83, 153, 90, 165, 165, 90, 21124.1, 82, 21642.4, 83, 20106.2, 80, 6.69187
227, 5, horizontal, catch, NA, 999, 999, 3, 22, 106, 89, 184, 131, 107, 88, 14102.6, 67, 20612, 81, 11689.9, 61, 5.45856
227, 5, horizontal, attraction, a-b-da, 5, 2, 3, 23, 165, 90, 90, 165, 161, 88, 23235.2, 86, 19606.7, 79, 20106.2, 80, 4.42524
227, 5, horizontal, filler, NA, 999, 999, 3, 24, 143, 102, 111, 66, 192, 176, 20612, 81, 12469, 63, 27171.6, 93, 6.65855
227, 5, horizontal, filler, NA, 999, 999, 3, 25, 173, 146, 184, 117, 68, 61, 41547.6, 115, 32685.1, 102, 5026.55, 40, 11.0585
227, 5, horizontal, attraction, a-b-db, 2, 1, 3, 26, 59, 134, 60, 135, 135, 60, 32685.1, 102, 26015.5, 91, 19113.4, 78, 7.69184
227, 5, horizontal, attraction, a-b-da, 5, 1, 3, 27, 132, 58, 135, 60, 60, 135, 24884.6, 89, 15836.8, 71, 15836.8, 71, 4.92512
227, 5, horizontal, attraction, a-b-da, 9, 3, 3, 28, 186, 114, 195, 120, 120, 195, 25446.9, 90, 29559.2, 97, 16286, 72, 5.02529
227, 5, horizontal, attraction, a-b-db, 2, 2, 3, 29, 165, 90, 89, 163, 90, 165, 28352.9, 95, 24328.5, 88, 18145.8, 76, 4.32525
227, 5, horizontal, attraction, a-b-db, 14, 3, 3, 30, 111, 181, 195, 120, 120, 195, 20612, 81, 28352.9, 95, 27759.1, 94, 7.19185
227, 5, horizontal, attraction, a-b-da, 14, 1, 3, 31, 135, 60, 125, 56, 60, 135, 10935.9, 59, 6939.78, 47, 7542.96, 49, 5.19234
227, 5, horizontal, filler, NA, 999, 999, 3, 32, 187, 114, 194, 123, 58, 90, 22167.1, 84, 24884.6, 89, 7853.98, 50, 5.32526
227, 5, horizontal, attraction, a-b-db, 2, 3, 3, 33, 119, 193, 195, 120, 120, 195, 23778.7, 87, 27171.6, 93, 26590.4, 92, 6.6587
227, 5, horizontal, attraction, a-b-db, 9, 1, 3, 34, 57, 129, 135, 60, 60, 135, 13273.2, 65, 13273.2, 65, 14102.6, 67, 5.42514
227, 5, horizontal, attraction, a-b-db, 5, 1, 3, 35, 135, 60, 60, 135, 58, 132, 13684.8, 66, 13273.2, 65, 12868, 64, 5.69191
227, 5, horizontal, filler, NA, 999, 999, 3, 36, 126, 129, 158, 191, 107, 138, 23778.7, 87, 35968.1, 107, 19113.4, 78, 5.0918
227, 5, horizontal, filler, NA, 999, 999, 3, 37, 172, 135, 94, 185, 172, 74, 23778.7, 87, 16741.5, 73, 16286, 72, 5.85853
227, 5, horizontal, filler, NA, 999, 999, 3, 38, 134, 181, 137, 169, 139, 115, 29559.2, 97, 24328.5, 88, 9852.03, 56, 5.85857
227, 5, horizontal, filler, NA, 999, 999, 3, 39, 186, 184, 103, 168, 165, 181, 43743.5, 118, 26590.4, 92, 27759.1, 94, 5.62524
227, 5, horizontal, attraction, a-b-da, 2, 1, 3, 40, 135, 60, 60, 135, 134, 59, 11689.9, 61, 10207, 57, 10207, 57, 5.35858
227, 5, horizontal, calibration, NA, 999, 999, 4, 1, 94, 143, 98, 149, 161, 179, 14957.1, 69, 17203.4, 74, 23235.2, 86, 6.5252
227, 5, horizontal, calibration, NA, 999, 999, 4, 2, 151, 163, 72, 69, 152, 159, 29559.2, 97, 9160.88, 54, 32685.1, 102, 5.89192
227, 5, horizontal, calibration, NA, 999, 999, 4, 3, 82, 134, 105, 105, 104, 149, 9503.32, 55, 6939.78, 47, 14957.1, 69, 4.52519
227, 5, horizontal, attraction, a-b-db, 9, 1, 4, 1, 60, 135, 57, 129, 135, 60, 9160.88, 54, 10568.3, 58, 13684.8, 66, 13.0917
227, 5, horizontal, filler, NA, 999, 999, 4, 2, 66, 172, 152, 122, 97, 66, 12076.3, 62, 18626.5, 77, 9852.03, 56, 7.12515
227, 5, horizontal, attraction, a-b-db, 2, 2, 4, 3, 90, 165, 89, 163, 165, 90, 18626.5, 77, 13684.8, 66, 12868, 64, 7.02525
227, 5, horizontal, filler, NA, 999, 999, 4, 4, 59, 95, 129, 61, 102, 181, 6939.78, 47, 7238.23, 48, 14102.6, 67, 7.25855
227, 5, horizontal, filler, NA, 999, 999, 4, 5, 73, 179, 76, 153, 110, 62, 8494.87, 52, 8824.73, 53, 11689.9, 61, 9.09188
227, 5, horizontal, attraction, a-b-da, 14, 1, 4, 6, 135, 60, 125, 56, 60, 135, 7853.98, 50, 6939.78, 47, 8171.28, 51, 5.22524
227, 5, horizontal, attraction, a-b-da, 2, 1, 4, 7, 135, 60, 60, 135, 134, 59, 10935.9, 59, 7542.96, 49, 6082.12, 44, 6.45859
227, 5, horizontal, filler, NA, 999, 999, 4, 8, 143, 121, 77, 180, 117, 79, 27171.6, 93, 14102.6, 67, 8494.87, 52, 5.65852
227, 5, horizontal, attraction, a-b-da, 5, 2, 4, 9, 90, 165, 165, 90, 161, 88, 14526.7, 68, 9503.32, 55, 11689.9, 61, 5.55852
227, 5, horizontal, attraction, a-b-da, 9, 2, 4, 10, 165, 90, 157, 86, 90, 165, 29559.2, 97, 30790.7, 99, 14957.1, 69, 4.62522
227, 5, horizontal, attraction, a-b-db, 5, 3, 4, 11, 117, 190, 120, 195, 195, 120, 20612, 81, 18145.8, 76, 14102.6, 67, 4.69189
227, 5, horizontal, filler, NA, 999, 999, 4, 12, 83, 59, 104, 185, 118, 164, 10935.9, 59, 13273.2, 65, 14957.1, 69, 5.05853
227, 5, horizontal, attraction, a-b-db, 9, 3, 4, 13, 120, 195, 114, 186, 195, 120, 16286, 72, 13684.8, 66, 18626.5, 77, 7.12519
227, 5, horizontal, filler, NA, 999, 999, 4, 14, 181, 171, 152, 162, 173, 193, 29559.2, 97, 20106.2, 80, 41547.6, 115, 7.02514
227, 5, horizontal, attraction, a-b-db, 5, 2, 4, 15, 90, 165, 88, 161, 165, 90, 20106.2, 80, 23235.2, 86, 15836.8, 71, 5.7253
227, 5, horizontal, attraction, a-b-da, 5, 3, 4, 16, 195, 120, 190, 117, 120, 195, 19113.4, 78, 19113.4, 78, 16741.5, 73, 10.3917
227, 5, horizontal, filler, NA, 999, 999, 4, 17, 119, 61, 98, 58, 163, 117, 16741.5, 73, 10935.9, 59, 22698, 85, 4.89186
227, 5, horizontal, filler, NA, 999, 999, 4, 18, 163, 146, 109, 121, 85, 172, 20612, 81, 15836.8, 71, 16286, 72, 6.19183
227, 5, horizontal, attraction, a-b-db, 5, 1, 4, 19, 135, 60, 58, 132, 60, 135, 9852.03, 56, 6647.61, 46, 8171.28, 51, 6.29183
227, 5, horizontal, attraction, a-b-da, 14, 2, 4, 20, 165, 90, 153, 83, 90, 165, 16741.5, 73, 14102.6, 67, 13684.8, 66, 4.75862
227, 5, horizontal, filler, NA, 999, 999, 4, 21, 94, 111, 63, 163, 79, 138, 14102.6, 67, 14957.1, 69, 11309.7, 60, 5.32512
227, 5, horizontal, attraction, a-b-db, 2, 1, 4, 22, 60, 135, 59, 134, 135, 60, 8824.73, 53, 7542.96, 49, 8494.87, 52, 7.02519
227, 5, horizontal, attraction, a-b-da, 2, 2, 4, 23, 163, 89, 90, 165, 165, 90, 12868, 64, 11309.7, 60, 18626.5, 77, 7.12519
227, 5, horizontal, attraction, a-b-db, 9, 2, 4, 24, 90, 165, 86, 157, 165, 90, 13273.2, 65, 13684.8, 66, 10568.3, 58, 7.05859
227, 5, horizontal, catch, NA, 999, 999, 4, 25, 117, 78, 107, 88, 128, 187, 10935.9, 59, 8824.73, 53, 15393.8, 70, 6.65859
227, 5, horizontal, filler, NA, 999, 999, 4, 26, 111, 102, 80, 140, 181, 179, 11309.7, 60, 9503.32, 55, 18626.5, 77, 5.69187
227, 5, horizontal, attraction, a-b-da, 5, 1, 4, 27, 135, 60, 60, 135, 132, 58, 14526.7, 68, 13684.8, 66, 12868, 64, 6.25837
227, 5, horizontal, attraction, a-b-da, 9, 1, 4, 28, 60, 135, 129, 57, 135, 60, 11309.7, 60, 14102.6, 67, 13684.8, 66, 5.79182
227, 5, horizontal, catch, NA, 999, 999, 4, 29, 123, 72, 173, 142, 132, 63, 12076.3, 62, 33329.2, 103, 12868, 64, 4.8585
227, 5, horizontal, filler, NA, 999, 999, 4, 30, 123, 74, 181, 166, 65, 123, 13684.8, 66, 49875.9, 126, 15393.8, 70, 5.69191
227, 5, horizontal, attraction, a-b-da, 2, 3, 4, 31, 120, 195, 195, 120, 193, 119, 20106.2, 80, 37325.3, 109, 34636.1, 105, 8.42522
227, 5, horizontal, attraction, a-b-db, 14, 1, 4, 32, 56, 125, 135, 60, 60, 135, 13273.2, 65, 13684.8, 66, 12868, 64, 4.4252
227, 5, horizontal, filler, NA, 999, 999, 4, 33, 105, 164, 176, 68, 73, 128, 20612, 81, 6939.78, 47, 17671.5, 75, 4.82544
227, 5, horizontal, attraction, a-b-da, 9, 3, 4, 34, 195, 120, 186, 114, 120, 195, 28952.9, 96, 24328.5, 88, 19606.7, 79, 7.19193
227, 5, horizontal, filler, NA, 999, 999, 4, 35, 76, 85, 133, 175, 111, 69, 12076.3, 62, 19113.4, 78, 6939.78, 47, 6.45853
227, 5, horizontal, attraction, a-b-db, 14, 2, 4, 36, 165, 90, 83, 153, 90, 165, 27171.6, 93, 20612, 81, 18145.8, 76, 5.42525
