sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
33, 2, horizontal, filler, NA, 999, 999, 1, 9, 175, 166, 187, 67, 165, 135, 37325.3, 109, 21124.1, 82, 43005.3, 117, 7.37761
33, 2, horizontal, attraction, a-b-da, 9, 2, 1, 10, 157, 86, 165, 90, 90, 165, 30790.7, 99, 28352.9, 95, 38013.3, 110, 4.94323
33, 2, horizontal, filler, NA, 999, 999, 1, 11, 187, 80, 87, 61, 117, 148, 35968.1, 107, 13684.8, 66, 37325.3, 109, 10.2786
33, 2, horizontal, attraction, a-b-da, 2, 2, 1, 12, 163, 89, 90, 165, 165, 90, 18626.5, 77, 17671.5, 75, 14957.1, 69, 96.4052
33, 2, horizontal, attraction, a-b-db, 9, 3, 1, 13, 120, 195, 114, 186, 195, 120, 30790.7, 99, 26015.5, 91, 34636.1, 105, 5.82721
33, 2, horizontal, catch, NA, 999, 999, 1, 14, 126, 69, 181, 134, 99, 96, 19113.4, 78, 40828.1, 114, 11689.9, 61, 4.92667
33, 2, horizontal, attraction, a-b-da, 14, 2, 1, 15, 165, 90, 90, 165, 153, 83, 30171.9, 98, 28952.9, 96, 38707.6, 111, 4.45958
33, 2, horizontal, attraction, a-b-db, 2, 2, 1, 16, 90, 165, 89, 163, 165, 90, 33329.2, 103, 32685.1, 102, 33979.5, 104, 6.36051
33, 2, horizontal, attraction, a-b-da, 14, 1, 1, 17, 60, 135, 125, 56, 135, 60, 10935.9, 59, 10207, 57, 7238.23, 48, 10.7116
33, 2, horizontal, filler, NA, 999, 999, 1, 18, 62, 85, 135, 153, 119, 170, 6939.78, 47, 25446.9, 90, 26015.5, 91, 93.2373
33, 2, horizontal, attraction, a-b-db, 14, 2, 1, 19, 165, 90, 83, 153, 90, 165, 23235.2, 86, 24328.5, 88, 24328.5, 88, 14.6135
33, 2, horizontal, attraction, a-b-db, 14, 1, 1, 20, 56, 125, 135, 60, 60, 135, 9852.03, 56, 16286, 72, 10568.3, 58, 5.77699
33, 2, horizontal, attraction, a-b-da, 9, 1, 1, 21, 135, 60, 129, 57, 60, 135, 12868, 64, 10207, 57, 13684.8, 66, 4.94337
33, 2, horizontal, filler, NA, 999, 999, 1, 22, 119, 195, 194, 165, 187, 131, 26015.5, 91, 43005.3, 117, 16286, 72, 6.42677
33, 2, horizontal, attraction, a-b-da, 5, 3, 1, 23, 120, 195, 190, 117, 195, 120, 16286, 72, 26590.4, 92, 19113.4, 78, 127.448
33, 2, horizontal, filler, NA, 999, 999, 1, 24, 70, 115, 121, 154, 123, 105, 7542.96, 49, 21124.1, 82, 14957.1, 69, 12.9793
33, 2, horizontal, attraction, a-b-da, 2, 1, 1, 25, 60, 135, 135, 60, 134, 59, 7238.23, 48, 12469, 63, 14102.6, 67, 10.212
33, 2, horizontal, attraction, a-b-da, 14, 3, 1, 26, 181, 111, 120, 195, 195, 120, 16286, 72, 24884.6, 89, 24328.5, 88, 28.1342
33, 2, horizontal, filler, NA, 999, 999, 1, 27, 129, 165, 168, 60, 93, 161, 36643.5, 108, 12469, 63, 29559.2, 97, 7.24383
33, 2, horizontal, attraction, a-b-db, 9, 1, 1, 28, 135, 60, 60, 135, 57, 129, 11309.7, 60, 10935.9, 59, 9852.03, 56, 5.71063
33, 2, horizontal, attraction, a-b-db, 5, 2, 1, 29, 90, 165, 88, 161, 165, 90, 11689.9, 61, 23235.2, 86, 12868, 64, 14.0631
33, 2, horizontal, attraction, a-b-db, 9, 2, 1, 30, 165, 90, 90, 165, 86, 157, 11309.7, 60, 7542.96, 49, 17671.5, 75, 15.4963
33, 2, horizontal, attraction, a-b-da, 2, 3, 1, 31, 120, 195, 195, 120, 193, 119, 22698, 85, 22167.1, 84, 32047.4, 101, 6.86055
33, 2, horizontal, attraction, a-b-db, 14, 3, 1, 32, 111, 181, 120, 195, 195, 120, 15393.8, 70, 19113.4, 78, 38707.6, 111, 6.71073
33, 2, horizontal, filler, NA, 999, 999, 1, 33, 61, 94, 96, 194, 133, 60, 4778.36, 39, 34636.1, 105, 32685.1, 102, 12.5622
33, 2, horizontal, attraction, a-b-db, 2, 1, 1, 34, 59, 134, 60, 135, 135, 60, 14102.6, 67, 11689.9, 61, 9852.03, 56, 9.64487
33, 2, horizontal, filler, NA, 999, 999, 1, 35, 191, 153, 75, 106, 98, 181, 34636.1, 105, 19606.7, 79, 33979.5, 104, 6.81076
33, 2, horizontal, attraction, a-b-db, 2, 3, 1, 36, 120, 195, 119, 193, 195, 120, 28352.9, 95, 28352.9, 95, 33329.2, 103, 7.71124
33, 2, horizontal, filler, NA, 999, 999, 1, 37, 157, 176, 85, 118, 94, 188, 35968.1, 107, 18626.5, 77, 43005.3, 117, 6.72723
33, 2, horizontal, attraction, a-b-db, 5, 3, 1, 38, 117, 190, 195, 120, 120, 195, 23235.2, 86, 38013.3, 110, 26015.5, 91, 6.51032
33, 2, horizontal, filler, NA, 999, 999, 1, 39, 115, 91, 92, 171, 69, 78, 16741.5, 73, 14526.7, 68, 14102.6, 67, 19.548
33, 2, horizontal, catch, NA, 999, 999, 1, 40, 64, 131, 182, 133, 118, 77, 19606.7, 79, 48305.1, 124, 11689.9, 61, 6.54384
33, 2, horizontal, calibration, NA, 999, 999, 2, 1, 86, 73, 173, 66, 124, 56, 6939.78, 47, 17671.5, 75, 13684.8, 66, 11.846
33, 2, horizontal, calibration, NA, 999, 999, 2, 2, 190, 61, 162, 166, 139, 90, 17203.4, 74, 33979.5, 104, 15393.8, 70, 7.57794
33, 2, horizontal, calibration, NA, 999, 999, 2, 3, 179, 167, 195, 116, 124, 73, 30790.7, 99, 43743.5, 118, 21642.4, 83, 16.2968
33, 2, horizontal, attraction, a-b-db, 2, 3, 2, 1, 119, 193, 120, 195, 195, 120, 18626.5, 77, 32047.4, 101, 33979.5, 104, 37.8703
33, 2, horizontal, filler, NA, 999, 999, 2, 2, 161, 132, 105, 122, 65, 133, 26590.4, 92, 18626.5, 77, 8494.87, 52, 9.66164
33, 2, horizontal, attraction, a-b-db, 2, 2, 2, 3, 90, 165, 165, 90, 89, 163, 12868, 64, 15836.8, 71, 14526.7, 68, 51.1243
33, 2, horizontal, filler, NA, 999, 999, 2, 4, 79, 81, 94, 56, 148, 118, 4536.46, 38, 5808.8, 43, 23778.7, 87, 58.0599
33, 2, horizontal, attraction, a-b-da, 14, 1, 2, 5, 60, 135, 125, 56, 135, 60, 10568.3, 58, 9503.32, 55, 12868, 64, 23.4995
33, 2, horizontal, filler, NA, 999, 999, 2, 6, 136, 99, 101, 141, 84, 81, 19606.7, 79, 22167.1, 84, 8494.87, 52, 12.2125
33, 2, horizontal, attraction, a-b-db, 5, 1, 2, 7, 58, 132, 60, 135, 135, 60, 8494.87, 52, 9503.32, 55, 6647.61, 46, 13.7958
33, 2, horizontal, filler, NA, 999, 999, 2, 8, 186, 103, 71, 96, 74, 148, 18145.8, 76, 7853.98, 50, 17671.5, 75, 60.8441
33, 2, horizontal, attraction, a-b-db, 2, 1, 2, 9, 60, 135, 135, 60, 59, 134, 8171.28, 51, 8824.73, 53, 12076.3, 62, 5.64343
33, 2, horizontal, catch, NA, 999, 999, 2, 10, 129, 186, 131, 64, 63, 132, 33979.5, 104, 10568.3, 58, 11689.9, 61, 7.14443
33, 2, horizontal, attraction, a-b-da, 9, 1, 2, 11, 129, 57, 60, 135, 135, 60, 9503.32, 55, 13273.2, 65, 6361.73, 45, 10.2448
33, 2, horizontal, filler, NA, 999, 999, 2, 12, 187, 83, 139, 177, 125, 91, 16741.5, 73, 27171.6, 93, 9503.32, 55, 5.52693
33, 2, horizontal, filler, NA, 999, 999, 2, 13, 70, 162, 191, 177, 128, 74, 12868, 64, 19113.4, 78, 10935.9, 59, 4.85974
33, 2, horizontal, attraction, a-b-da, 2, 2, 2, 14, 163, 89, 90, 165, 165, 90, 17203.4, 74, 7853.98, 50, 10935.9, 59, 6.44362
33, 2, horizontal, attraction, a-b-db, 9, 2, 2, 15, 86, 157, 90, 165, 165, 90, 13684.8, 66, 11309.7, 60, 18626.5, 77, 11.2785
33, 2, horizontal, attraction, a-b-da, 9, 3, 2, 16, 195, 120, 186, 114, 120, 195, 18145.8, 76, 20612, 81, 29559.2, 97, 44.5389
33, 2, horizontal, attraction, a-b-db, 9, 3, 2, 17, 114, 186, 120, 195, 195, 120, 18145.8, 76, 23235.2, 86, 29559.2, 97, 9.17802
33, 2, horizontal, attraction, a-b-da, 2, 3, 2, 18, 195, 120, 120, 195, 193, 119, 19606.7, 79, 12868, 64, 21124.1, 82, 7.77794
33, 2, horizontal, attraction, a-b-da, 5, 3, 2, 19, 120, 195, 195, 120, 190, 117, 18145.8, 76, 26590.4, 92, 24884.6, 89, 9.31109
33, 2, horizontal, attraction, a-b-db, 5, 2, 2, 20, 88, 161, 90, 165, 165, 90, 24328.5, 88, 21642.4, 83, 13684.8, 66, 6.27723
33, 2, horizontal, filler, NA, 999, 999, 2, 21, 174, 117, 116, 127, 124, 103, 19113.4, 78, 13684.8, 66, 12076.3, 62, 7.16054
33, 2, horizontal, attraction, a-b-db, 9, 1, 2, 22, 135, 60, 60, 135, 57, 129, 6361.73, 45, 5808.8, 43, 8494.87, 52, 4.47643
33, 2, horizontal, filler, NA, 999, 999, 2, 23, 61, 76, 179, 86, 166, 134, 5281.02, 41, 16741.5, 73, 34636.1, 105, 8.91131
33, 2, horizontal, filler, NA, 999, 999, 2, 24, 186, 91, 72, 165, 72, 65, 12469, 63, 7853.98, 50, 8494.87, 52, 23.5827
33, 2, horizontal, attraction, a-b-da, 9, 2, 2, 25, 157, 86, 165, 90, 90, 165, 16286, 72, 15393.8, 70, 9160.88, 54, 5.04349
33, 2, horizontal, filler, NA, 999, 999, 2, 26, 106, 142, 185, 142, 113, 180, 14957.1, 69, 36643.5, 108, 21642.4, 83, 5.32679
33, 2, horizontal, attraction, a-b-da, 2, 1, 2, 27, 60, 135, 134, 59, 135, 60, 18145.8, 76, 9852.03, 56, 8171.28, 51, 6.71065
33, 2, horizontal, attraction, a-b-db, 14, 3, 2, 28, 111, 181, 120, 195, 195, 120, 11309.7, 60, 12469, 63, 29559.2, 97, 5.61054
33, 2, horizontal, filler, NA, 999, 999, 2, 29, 185, 85, 58, 93, 171, 174, 21642.4, 83, 12469, 63, 18626.5, 77, 4.95995
33, 2, horizontal, attraction, a-b-da, 14, 2, 2, 30, 153, 83, 90, 165, 165, 90, 18145.8, 76, 10207, 57, 20106.2, 80, 9.62842
33, 2, horizontal, filler, NA, 999, 999, 2, 31, 188, 93, 135, 174, 169, 152, 18626.5, 77, 36643.5, 108, 28952.9, 96, 4.54355
33, 2, horizontal, attraction, a-b-db, 14, 1, 2, 32, 60, 135, 56, 125, 135, 60, 13273.2, 65, 14102.6, 67, 13684.8, 66, 6.21045
33, 2, horizontal, filler, NA, 999, 999, 2, 33, 126, 110, 94, 120, 69, 146, 10568.3, 58, 9852.03, 56, 8824.73, 53, 9.29433
33, 2, horizontal, catch, NA, 999, 999, 2, 34, 131, 64, 122, 193, 99, 96, 7542.96, 49, 22167.1, 84, 12469, 63, 6.16082
33, 2, horizontal, filler, NA, 999, 999, 2, 35, 126, 110, 156, 135, 94, 189, 9160.88, 54, 21642.4, 83, 17671.5, 75, 6.62751
33, 2, horizontal, attraction, a-b-da, 5, 2, 2, 36, 90, 165, 165, 90, 161, 88, 15836.8, 71, 13684.8, 66, 10568.3, 58, 8.19442
33, 2, horizontal, attraction, a-b-da, 14, 3, 2, 37, 181, 111, 120, 195, 195, 120, 13273.2, 65, 19113.4, 78, 24328.5, 88, 131.466
33, 2, horizontal, attraction, a-b-db, 14, 2, 2, 38, 90, 165, 83, 153, 165, 90, 7238.23, 48, 10207, 57, 9503.32, 55, 6.51035
33, 2, horizontal, attraction, a-b-da, 5, 1, 2, 39, 132, 58, 60, 135, 135, 60, 8824.73, 53, 8171.28, 51, 6939.78, 47, 4.5432
33, 2, horizontal, attraction, a-b-db, 5, 3, 2, 40, 117, 190, 195, 120, 120, 195, 42273.3, 116, 17671.5, 75, 18626.5, 77, 7.04405
33, 2, horizontal, calibration, NA, 999, 999, 3, 1, 163, 67, 117, 126, 115, 174, 6647.61, 46, 8494.87, 52, 24884.6, 89, 19.5982
33, 2, horizontal, calibration, NA, 999, 999, 3, 2, 159, 56, 118, 195, 111, 135, 5808.8, 43, 17203.4, 74, 16286, 72, 49.0905
33, 2, horizontal, calibration, NA, 999, 999, 3, 3, 159, 161, 190, 162, 80, 80, 14526.7, 68, 27759.1, 94, 3631.68, 34, 8.16128
33, 2, horizontal, attraction, a-b-da, 14, 1, 3, 1, 135, 60, 60, 135, 125, 56, 6082.12, 44, 4778.36, 39, 5808.8, 43, 7.94436
33, 2, horizontal, attraction, a-b-da, 2, 2, 3, 2, 163, 89, 165, 90, 90, 165, 12868, 64, 12469, 63, 8171.28, 51, 9.47806
33, 2, horizontal, attraction, a-b-db, 14, 1, 3, 3, 135, 60, 56, 125, 60, 135, 11309.7, 60, 6939.78, 47, 8824.73, 53, 16.3635
33, 2, horizontal, filler, NA, 999, 999, 3, 4, 124, 97, 67, 154, 67, 145, 10935.9, 59, 7853.98, 50, 12868, 64, 31.4182
33, 2, horizontal, attraction, a-b-db, 5, 3, 3, 5, 117, 190, 120, 195, 195, 120, 18626.5, 77, 24884.6, 89, 21642.4, 83, 35.4697
33, 2, horizontal, attraction, a-b-db, 14, 2, 3, 6, 83, 153, 90, 165, 165, 90, 9160.88, 54, 14957.1, 69, 5541.77, 42, 5.01041
33, 2, horizontal, filler, NA, 999, 999, 3, 7, 168, 160, 176, 117, 163, 166, 10568.3, 58, 14957.1, 69, 31415.9, 100, 29.4675
33, 2, horizontal, filler, NA, 999, 999, 3, 8, 58, 85, 173, 67, 135, 187, 5026.55, 40, 6939.78, 47, 21124.1, 82, 24.9662
33, 2, horizontal, attraction, a-b-db, 9, 2, 3, 9, 86, 157, 165, 90, 90, 165, 10207, 57, 18626.5, 77, 36643.5, 108, 19.6979
33, 2, horizontal, filler, NA, 999, 999, 3, 10, 63, 95, 87, 117, 175, 133, 8494.87, 52, 7542.96, 49, 27759.1, 94, 28.7505
33, 2, horizontal, filler, NA, 999, 999, 3, 11, 94, 58, 108, 184, 166, 172, 6647.61, 46, 10568.3, 58, 22698, 85, 18.2138
33, 2, horizontal, attraction, a-b-da, 5, 2, 3, 12, 165, 90, 90, 165, 161, 88, 12868, 64, 14102.6, 67, 13684.8, 66, 9.36115
33, 2, horizontal, attraction, a-b-db, 14, 3, 3, 13, 111, 181, 195, 120, 120, 195, 17671.5, 75, 16741.5, 73, 14957.1, 69, 102.724
33, 2, horizontal, attraction, a-b-da, 9, 1, 3, 14, 60, 135, 135, 60, 129, 57, 7542.96, 49, 10568.3, 58, 10568.3, 58, 8.57751
33, 2, horizontal, attraction, a-b-db, 2, 1, 3, 15, 59, 134, 135, 60, 60, 135, 16741.5, 73, 10207, 57, 5541.77, 42, 4.47627
33, 2, horizontal, attraction, a-b-db, 2, 3, 3, 16, 195, 120, 119, 193, 120, 195, 13684.8, 66, 9852.03, 56, 29559.2, 97, 4.72671
33, 2, horizontal, attraction, a-b-da, 5, 1, 3, 17, 132, 58, 60, 135, 135, 60, 3421.19, 33, 12868, 64, 9160.88, 54, 6.12676
33, 2, horizontal, filler, NA, 999, 999, 3, 18, 93, 74, 148, 130, 75, 103, 11309.7, 60, 19606.7, 79, 9503.32, 55, 10.0947
33, 2, horizontal, attraction, a-b-da, 9, 3, 3, 19, 186, 114, 195, 120, 120, 195, 26015.5, 91, 23778.7, 87, 19113.4, 78, 6.39387
33, 2, horizontal, attraction, a-b-da, 2, 3, 3, 20, 193, 119, 120, 195, 195, 120, 19113.4, 78, 21642.4, 83, 18626.5, 77, 17.664
33, 2, horizontal, attraction, a-b-db, 5, 2, 3, 21, 90, 165, 165, 90, 88, 161, 15836.8, 71, 10935.9, 59, 15836.8, 71, 5.95998
33, 2, horizontal, attraction, a-b-db, 5, 1, 3, 22, 135, 60, 58, 132, 60, 135, 1520.53, 22, 6082.12, 44, 8494.87, 52, 10.5789
33, 2, horizontal, attraction, a-b-db, 9, 1, 3, 23, 135, 60, 57, 129, 60, 135, 5281.02, 41, 5281.02, 41, 16286, 72, 8.59444
33, 2, horizontal, filler, NA, 999, 999, 3, 24, 95, 88, 68, 148, 103, 151, 11309.7, 60, 8494.87, 52, 10207, 57, 34.0356
33, 2, horizontal, filler, NA, 999, 999, 3, 25, 154, 66, 66, 113, 101, 69, 9160.88, 54, 6939.78, 47, 7853.98, 50, 38.2705
33, 2, horizontal, attraction, a-b-da, 5, 3, 3, 26, 120, 195, 195, 120, 190, 117, 22167.1, 84, 26590.4, 92, 4071.5, 36, 4.64344
33, 2, horizontal, filler, NA, 999, 999, 3, 27, 143, 82, 74, 116, 72, 166, 12868, 64, 10568.3, 58, 10935.9, 59, 5.86049
33, 2, horizontal, attraction, a-b-da, 2, 1, 3, 28, 135, 60, 134, 59, 60, 135, 6082.12, 44, 3848.45, 35, 3631.68, 34, 8.3277
33, 2, horizontal, filler, NA, 999, 999, 3, 29, 166, 96, 102, 146, 185, 133, 10935.9, 59, 20106.2, 80, 17671.5, 75, 3.74275
33, 2, horizontal, filler, NA, 999, 999, 3, 30, 127, 164, 62, 125, 139, 116, 20612, 81, 6361.73, 45, 9503.32, 55, 4.6597
33, 2, horizontal, attraction, a-b-da, 9, 2, 3, 31, 165, 90, 157, 86, 90, 165, 9503.32, 55, 7542.96, 49, 8171.28, 51, 6.17673
33, 2, horizontal, filler, NA, 999, 999, 3, 32, 144, 182, 119, 168, 95, 185, 18145.8, 76, 14526.7, 68, 11689.9, 61, 6.29374
33, 2, horizontal, filler, NA, 999, 999, 3, 33, 75, 153, 179, 125, 192, 159, 5281.02, 41, 12868, 64, 12076.3, 62, 3.52582
33, 2, horizontal, catch, NA, 999, 999, 3, 34, 69, 126, 96, 99, 183, 132, 12868, 64, 11309.7, 60, 15836.8, 71, 3.60982
33, 2, horizontal, catch, NA, 999, 999, 3, 35, 128, 67, 183, 132, 112, 83, 11689.9, 61, 13684.8, 66, 13684.8, 66, 4.17681
33, 2, horizontal, attraction, a-b-da, 14, 3, 3, 36, 120, 195, 181, 111, 195, 120, 18145.8, 76, 24328.5, 88, 21124.1, 82, 16.4971
33, 2, horizontal, attraction, a-b-db, 9, 3, 3, 37, 195, 120, 120, 195, 114, 186, 12868, 64, 14957.1, 69, 9503.32, 55, 5.84383
33, 2, horizontal, filler, NA, 999, 999, 3, 38, 151, 164, 172, 133, 115, 157, 13684.8, 66, 16286, 72, 11689.9, 61, 6.57744
33, 2, horizontal, attraction, a-b-da, 14, 2, 3, 39, 90, 165, 165, 90, 153, 83, 16741.5, 73, 10568.3, 58, 13684.8, 66, 3.79301
33, 2, horizontal, attraction, a-b-db, 2, 2, 3, 40, 89, 163, 90, 165, 165, 90, 27759.1, 94, 10207, 57, 12076.3, 62, 4.81042
33, 2, horizontal, calibration, NA, 999, 999, 4, 1, 60, 153, 151, 72, 155, 158, 5541.77, 42, 8494.87, 52, 5281.02, 41, 10.128
33, 2, horizontal, calibration, NA, 999, 999, 4, 2, 114, 68, 169, 116, 155, 60, 5026.55, 40, 8824.73, 53, 4071.5, 36, 20.7483
33, 2, horizontal, calibration, NA, 999, 999, 4, 3, 114, 164, 77, 103, 192, 167, 12868, 64, 3216.99, 32, 26015.5, 91, 12.9459
33, 2, horizontal, attraction, a-b-db, 14, 2, 4, 1, 83, 153, 90, 165, 165, 90, 7238.23, 48, 19113.4, 78, 14957.1, 69, 7.01082
33, 2, horizontal, filler, NA, 999, 999, 4, 2, 81, 62, 142, 175, 142, 77, 14957.1, 69, 15836.8, 71, 24328.5, 88, 4.37637
33, 2, horizontal, attraction, a-b-da, 9, 2, 4, 3, 165, 90, 157, 86, 90, 165, 12469, 63, 13684.8, 66, 10207, 57, 4.22662
33, 2, horizontal, attraction, a-b-db, 2, 2, 4, 4, 165, 90, 89, 163, 90, 165, 24884.6, 89, 12076.3, 62, 27171.6, 93, 3.50938
33, 2, horizontal, attraction, a-b-da, 14, 3, 4, 5, 120, 195, 181, 111, 195, 120, 9852.03, 56, 18145.8, 76, 28352.9, 95, 4.34355
33, 2, horizontal, attraction, a-b-db, 14, 3, 4, 6, 195, 120, 120, 195, 111, 181, 12076.3, 62, 14526.7, 68, 16286, 72, 4.71006
33, 2, horizontal, filler, NA, 999, 999, 4, 7, 88, 102, 172, 72, 175, 88, 9503.32, 55, 27171.6, 93, 9160.88, 54, 4.94327
33, 2, horizontal, attraction, a-b-da, 2, 1, 4, 8, 60, 135, 135, 60, 134, 59, 14957.1, 69, 14957.1, 69, 13684.8, 66, 3.52622
33, 2, horizontal, attraction, a-b-da, 5, 3, 4, 9, 195, 120, 190, 117, 120, 195, 8824.73, 53, 16741.5, 73, 30171.9, 98, 4.22661
33, 2, horizontal, attraction, a-b-da, 9, 1, 4, 10, 60, 135, 129, 57, 135, 60, 10935.9, 59, 9852.03, 56, 16741.5, 73, 3.90955
33, 2, horizontal, attraction, a-b-da, 2, 2, 4, 11, 90, 165, 165, 90, 163, 89, 13273.2, 65, 10935.9, 59, 14102.6, 67, 3.80973
33, 2, horizontal, catch, NA, 999, 999, 4, 12, 186, 129, 126, 69, 70, 125, 18145.8, 76, 6082.12, 44, 5541.77, 42, 7.01083
33, 2, horizontal, attraction, a-b-db, 9, 1, 4, 13, 57, 129, 135, 60, 60, 135, 7853.98, 50, 4536.46, 38, 5808.8, 43, 4.85991
33, 2, horizontal, attraction, a-b-db, 2, 1, 4, 14, 60, 135, 135, 60, 59, 134, 4536.46, 38, 20612, 81, 15836.8, 71, 5.99401
33, 2, horizontal, attraction, a-b-db, 9, 3, 4, 15, 114, 186, 195, 120, 120, 195, 9852.03, 56, 10207, 57, 10568.3, 58, 5.94366
33, 2, horizontal, attraction, a-b-da, 14, 2, 4, 16, 153, 83, 90, 165, 165, 90, 19606.7, 79, 13273.2, 65, 24884.6, 89, 4.62658
33, 2, horizontal, attraction, a-b-da, 5, 1, 4, 17, 132, 58, 135, 60, 60, 135, 11689.9, 61, 3216.99, 32, 5808.8, 43, 6.99429
33, 2, horizontal, attraction, a-b-db, 9, 2, 4, 18, 90, 165, 165, 90, 86, 157, 23778.7, 87, 17203.4, 74, 29559.2, 97, 6.97744
33, 2, horizontal, filler, NA, 999, 999, 4, 19, 96, 78, 90, 83, 162, 136, 8824.73, 53, 3019.07, 31, 18145.8, 76, 24.4326
33, 2, horizontal, attraction, a-b-db, 2, 3, 4, 20, 119, 193, 120, 195, 195, 120, 22167.1, 84, 16286, 72, 20106.2, 80, 4.46032
33, 2, horizontal, attraction, a-b-db, 14, 1, 4, 21, 60, 135, 135, 60, 56, 125, 5281.02, 41, 7238.23, 48, 7853.98, 50, 6.69409
33, 2, horizontal, attraction, a-b-db, 5, 3, 4, 22, 195, 120, 117, 190, 120, 195, 16286, 72, 19113.4, 78, 22698, 85, 4.52656
33, 2, horizontal, attraction, a-b-da, 2, 3, 4, 23, 193, 119, 195, 120, 120, 195, 20612, 81, 15393.8, 70, 15393.8, 70, 8.66098
33, 2, horizontal, filler, NA, 999, 999, 4, 24, 171, 97, 92, 155, 192, 124, 8171.28, 51, 8824.73, 53, 20106.2, 80, 4.12622
33, 2, horizontal, filler, NA, 999, 999, 4, 25, 126, 81, 118, 98, 81, 155, 12868, 64, 24884.6, 89, 48305.1, 124, 7.67754
33, 2, horizontal, filler, NA, 999, 999, 4, 26, 159, 177, 150, 179, 90, 160, 28952.9, 96, 30171.9, 98, 17671.5, 75, 7.92731
33, 2, horizontal, catch, NA, 999, 999, 4, 27, 117, 78, 61, 134, 150, 165, 31415.9, 100, 16286, 72, 30790.7, 99, 5.30993
33, 2, horizontal, attraction, a-b-da, 9, 3, 4, 28, 186, 114, 195, 120, 120, 195, 14526.7, 68, 23235.2, 86, 26015.5, 91, 4.52653
33, 2, horizontal, filler, NA, 999, 999, 4, 29, 92, 61, 178, 91, 119, 133, 10568.3, 58, 20106.2, 80, 31415.9, 100, 5.32662
33, 2, horizontal, attraction, a-b-da, 14, 1, 4, 30, 60, 135, 125, 56, 135, 60, 8494.87, 52, 7238.23, 48, 12469, 63, 5.29352
33, 2, horizontal, filler, NA, 999, 999, 4, 31, 124, 89, 154, 88, 73, 123, 20106.2, 80, 11309.7, 60, 16286, 72, 7.82763
33, 2, horizontal, attraction, a-b-db, 5, 1, 4, 32, 135, 60, 60, 135, 58, 132, 9852.03, 56, 7542.96, 49, 7238.23, 48, 7.29377
33, 2, horizontal, filler, NA, 999, 999, 4, 33, 137, 146, 60, 77, 143, 104, 22698, 85, 6647.61, 46, 19113.4, 78, 13.2128
33, 2, horizontal, attraction, a-b-db, 5, 2, 4, 34, 90, 165, 165, 90, 88, 161, 17203.4, 74, 18626.5, 77, 18145.8, 76, 7.29411
33, 2, horizontal, filler, NA, 999, 999, 4, 35, 65, 80, 101, 100, 140, 64, 6361.73, 45, 13273.2, 65, 20612, 81, 4.7767
33, 2, horizontal, filler, NA, 999, 999, 4, 36, 121, 106, 162, 115, 97, 179, 12076.3, 62, 16286, 72, 11689.9, 61, 11.7957
