sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
124, 1, triangle, calibration, NA, 999, 999, 3, 2, 98, 71, 176, 102, 108, 123, 9852.03, 56, 17203.4, 74, 12076.3, 62, 10.7117
124, 1, triangle, calibration, NA, 999, 999, 3, 3, 163, 88, 62, 65, 67, 76, 14102.6, 67, 2642.08, 29, 6082.12, 44, 13.2793
124, 1, triangle, filler, NA, 999, 999, 3, 1, 114, 88, 191, 152, 98, 83, 9160.88, 54, 19606.7, 79, 8494.87, 52, 10.7787
124, 1, triangle, attraction, a-b-db, 9, 2, 3, 2, 86, 157, 165, 90, 90, 165, 11309.7, 60, 14102.6, 67, 11689.9, 61, 14.3126
124, 1, triangle, filler, NA, 999, 999, 3, 3, 158, 89, 78, 57, 140, 153, 15393.8, 70, 4778.36, 39, 18626.5, 77, 16.0968
124, 1, triangle, attraction, a-b-da, 14, 1, 3, 4, 60, 135, 125, 56, 135, 60, 6939.78, 47, 6939.78, 47, 6361.73, 45, 12.679
124, 1, triangle, catch, NA, 999, 999, 3, 5, 84, 111, 170, 145, 122, 73, 7853.98, 50, 20106.2, 80, 9503.32, 55, 11.9122
124, 1, triangle, catch, NA, 999, 999, 3, 6, 160, 155, 76, 119, 126, 69, 23235.2, 86, 8494.87, 52, 6939.78, 47, 15.5467
124, 1, triangle, filler, NA, 999, 999, 3, 7, 98, 71, 92, 138, 126, 112, 6361.73, 45, 10207, 57, 11689.9, 61, 13.2626
124, 1, triangle, attraction, a-b-db, 5, 3, 3, 8, 120, 195, 117, 190, 195, 120, 17671.5, 75, 18145.8, 76, 21124.1, 82, 20.0647
124, 1, triangle, attraction, a-b-da, 5, 1, 3, 9, 60, 135, 132, 58, 135, 60, 6082.12, 44, 6082.12, 44, 6647.61, 46, 25.2169
124, 1, triangle, attraction, a-b-da, 5, 3, 3, 10, 190, 117, 120, 195, 195, 120, 14102.6, 67, 11689.9, 61, 14957.1, 69, 14.2629
124, 1, triangle, attraction, a-b-da, 9, 1, 3, 11, 129, 57, 60, 135, 135, 60, 5541.77, 42, 5541.77, 42, 6082.12, 44, 9.4781
124, 1, triangle, attraction, a-b-da, 2, 2, 3, 12, 165, 90, 90, 165, 163, 89, 10207, 57, 13273.2, 65, 11689.9, 61, 13.3795
124, 1, triangle, filler, NA, 999, 999, 3, 13, 157, 112, 180, 192, 182, 67, 15393.8, 70, 30171.9, 98, 11689.9, 61, 49.1403
124, 1, triangle, attraction, a-b-da, 9, 2, 3, 14, 165, 90, 90, 165, 157, 86, 12868, 64, 15836.8, 71, 13684.8, 66, 17.4303
124, 1, triangle, filler, NA, 999, 999, 3, 15, 179, 146, 141, 60, 132, 65, 22167.1, 84, 6647.61, 46, 6361.73, 45, 60.5772
124, 1, triangle, attraction, a-b-db, 5, 2, 3, 16, 88, 161, 90, 165, 165, 90, 15836.8, 71, 14957.1, 69, 15836.8, 71, 9.39468
124, 1, triangle, attraction, a-b-da, 2, 1, 3, 17, 135, 60, 60, 135, 134, 59, 5541.77, 42, 7238.23, 48, 10207, 57, 25.8669
124, 1, triangle, attraction, a-b-db, 5, 1, 3, 18, 135, 60, 60, 135, 58, 132, 6939.78, 47, 9852.03, 56, 8171.28, 51, 14.1129
124, 1, triangle, attraction, a-b-db, 2, 2, 3, 19, 165, 90, 89, 163, 90, 165, 14957.1, 69, 13684.8, 66, 10935.9, 59, 16.3966
124, 1, triangle, filler, NA, 999, 999, 3, 20, 188, 104, 181, 61, 75, 183, 13684.8, 66, 10935.9, 59, 11309.7, 60, 15.6634
124, 1, triangle, attraction, a-b-da, 2, 3, 3, 21, 193, 119, 195, 120, 120, 195, 14102.6, 67, 18626.5, 77, 18626.5, 77, 16.564
124, 1, triangle, attraction, a-b-db, 14, 3, 3, 22, 111, 181, 195, 120, 120, 195, 10935.9, 59, 16286, 72, 18626.5, 77, 37.5535
124, 1, triangle, filler, NA, 999, 999, 3, 23, 96, 146, 153, 62, 89, 105, 9160.88, 54, 8824.73, 53, 8824.73, 53, 6.0101
124, 1, triangle, attraction, a-b-da, 9, 3, 3, 24, 186, 114, 195, 120, 120, 195, 18626.5, 77, 17671.5, 75, 25446.9, 90, 8.67787
124, 1, triangle, attraction, a-b-db, 9, 1, 3, 25, 57, 129, 135, 60, 60, 135, 6647.61, 46, 7542.96, 49, 8171.28, 51, 9.14461
124, 1, triangle, filler, NA, 999, 999, 3, 26, 187, 174, 138, 105, 190, 153, 25446.9, 90, 16286, 72, 24884.6, 89, 11.5119
124, 1, triangle, filler, NA, 999, 999, 3, 27, 90, 59, 155, 191, 144, 173, 5026.55, 40, 22167.1, 84, 18145.8, 76, 11.6451
124, 1, triangle, filler, NA, 999, 999, 3, 28, 129, 145, 111, 90, 184, 82, 12076.3, 62, 9503.32, 55, 16741.5, 73, 10.2449
124, 1, triangle, attraction, a-b-db, 2, 1, 3, 29, 60, 135, 135, 60, 59, 134, 7238.23, 48, 10935.9, 59, 11309.7, 60, 9.09456
124, 1, triangle, attraction, a-b-db, 14, 2, 3, 30, 90, 165, 165, 90, 83, 153, 9503.32, 55, 13684.8, 66, 9852.03, 56, 8.84436
124, 1, triangle, attraction, a-b-da, 14, 3, 3, 31, 120, 195, 195, 120, 181, 111, 16741.5, 73, 15393.8, 70, 13273.2, 65, 7.81091
124, 1, triangle, filler, NA, 999, 999, 3, 32, 61, 56, 127, 146, 193, 180, 3216.99, 32, 14957.1, 69, 32685.1, 102, 11.3284
124, 1, triangle, filler, NA, 999, 999, 3, 33, 125, 90, 99, 139, 171, 150, 9160.88, 54, 11689.9, 61, 18145.8, 76, 10.5451
124, 1, triangle, attraction, a-b-db, 14, 1, 3, 34, 135, 60, 56, 125, 60, 135, 7238.23, 48, 8824.73, 53, 8171.28, 51, 11.0953
124, 1, triangle, filler, NA, 999, 999, 3, 35, 73, 193, 97, 61, 99, 186, 15393.8, 70, 8494.87, 52, 11689.9, 61, 43.1717
124, 1, triangle, attraction, a-b-db, 2, 3, 3, 36, 195, 120, 119, 193, 120, 195, 18626.5, 77, 17203.4, 74, 15393.8, 70, 49.0073
124, 1, triangle, attraction, a-b-db, 9, 3, 3, 37, 114, 186, 195, 120, 120, 195, 17203.4, 74, 20106.2, 80, 19606.7, 79, 12.3289
124, 1, triangle, filler, NA, 999, 999, 3, 38, 68, 105, 122, 129, 192, 152, 5281.02, 41, 11309.7, 60, 28352.9, 95, 9.19437
124, 1, triangle, attraction, a-b-da, 5, 2, 3, 39, 90, 165, 165, 90, 161, 88, 12469, 63, 13684.8, 66, 12076.3, 62, 8.74418
124, 1, triangle, attraction, a-b-da, 14, 2, 3, 40, 153, 83, 165, 90, 90, 165, 10935.9, 59, 8171.28, 51, 9852.03, 56, 23.3829
124, 1, triangle, calibration, NA, 999, 999, 4, 1, 135, 58, 73, 143, 169, 192, 5026.55, 40, 9160.88, 54, 27759.1, 94, 24.3825
124, 1, triangle, calibration, NA, 999, 999, 4, 2, 148, 126, 167, 60, 141, 76, 15393.8, 70, 11689.9, 61, 11309.7, 60, 10.2116
124, 1, triangle, calibration, NA, 999, 999, 4, 3, 79, 100, 110, 152, 175, 107, 9160.88, 54, 17203.4, 74, 21124.1, 82, 8.49417
124, 1, triangle, attraction, a-b-db, 9, 3, 4, 1, 195, 120, 114, 186, 120, 195, 19606.7, 79, 19113.4, 78, 20612, 81, 41.4216
124, 1, triangle, catch, NA, 999, 999, 4, 2, 148, 167, 125, 70, 77, 118, 21642.4, 83, 10207, 57, 10568.3, 58, 12.5454
124, 1, triangle, attraction, a-b-da, 5, 2, 4, 3, 165, 90, 90, 165, 161, 88, 14957.1, 69, 17203.4, 74, 15393.8, 70, 22.5822
124, 1, triangle, catch, NA, 999, 999, 4, 4, 84, 111, 170, 145, 70, 125, 8494.87, 52, 26590.4, 92, 10568.3, 58, 11.8453
124, 1, triangle, attraction, a-b-da, 9, 3, 4, 5, 120, 195, 195, 120, 186, 114, 20612, 81, 22698, 85, 19113.4, 78, 17.2472
124, 1, triangle, attraction, a-b-db, 5, 2, 4, 6, 88, 161, 165, 90, 90, 165, 14102.6, 67, 14526.7, 68, 14526.7, 68, 19.4481
124, 1, triangle, attraction, a-b-da, 2, 1, 4, 7, 135, 60, 134, 59, 60, 135, 7853.98, 50, 7853.98, 50, 9160.88, 54, 5.96035
124, 1, triangle, attraction, a-b-db, 2, 3, 4, 8, 119, 193, 195, 120, 120, 195, 21124.1, 82, 21124.1, 82, 25446.9, 90, 8.12777
124, 1, triangle, filler, NA, 999, 999, 4, 9, 72, 139, 165, 151, 123, 95, 7238.23, 48, 24884.6, 89, 12469, 63, 10.045
124, 1, triangle, filler, NA, 999, 999, 4, 10, 133, 106, 97, 131, 195, 145, 10207, 57, 14526.7, 68, 25446.9, 90, 7.94409
124, 1, triangle, attraction, a-b-db, 9, 2, 4, 11, 165, 90, 86, 157, 90, 165, 17203.4, 74, 19606.7, 79, 24328.5, 88, 5.75988
124, 1, triangle, attraction, a-b-da, 2, 2, 4, 12, 163, 89, 90, 165, 165, 90, 14957.1, 69, 10935.9, 59, 14102.6, 67, 4.9934
124, 1, triangle, filler, NA, 999, 999, 4, 13, 117, 105, 187, 134, 103, 109, 9852.03, 56, 26590.4, 92, 7853.98, 50, 4.74306
124, 1, triangle, filler, NA, 999, 999, 4, 14, 107, 191, 95, 90, 140, 116, 22698, 85, 10207, 57, 19113.4, 78, 7.91066
124, 1, triangle, filler, NA, 999, 999, 4, 15, 181, 141, 64, 59, 181, 145, 22698, 85, 3631.68, 34, 26015.5, 91, 10.3952
124, 1, triangle, attraction, a-b-da, 2, 3, 4, 16, 120, 195, 195, 120, 193, 119, 20106.2, 80, 22698, 85, 18145.8, 76, 12.4124
124, 1, triangle, attraction, a-b-db, 5, 1, 4, 17, 60, 135, 58, 132, 135, 60, 7542.96, 49, 6939.78, 47, 10568.3, 58, 35.2363
124, 1, triangle, attraction, a-b-da, 5, 3, 4, 18, 190, 117, 120, 195, 195, 120, 17671.5, 75, 24328.5, 88, 21124.1, 82, 12.6123
124, 1, triangle, filler, NA, 999, 999, 4, 19, 134, 173, 174, 185, 70, 128, 23235.2, 86, 32685.1, 102, 11309.7, 60, 17.3972
124, 1, triangle, attraction, a-b-da, 9, 2, 4, 20, 157, 86, 165, 90, 90, 165, 10935.9, 59, 19606.7, 79, 13684.8, 66, 13.9792
124, 1, triangle, attraction, a-b-db, 9, 1, 4, 21, 135, 60, 60, 135, 57, 129, 8494.87, 52, 9852.03, 56, 8824.73, 53, 19.5646
124, 1, triangle, attraction, a-b-da, 14, 2, 4, 22, 153, 83, 165, 90, 90, 165, 14526.7, 68, 15836.8, 71, 16741.5, 73, 14.4463
124, 1, triangle, attraction, a-b-db, 14, 3, 4, 23, 111, 181, 195, 120, 120, 195, 19113.4, 78, 21642.4, 83, 26015.5, 91, 8.22764
124, 1, triangle, filler, NA, 999, 999, 4, 24, 176, 85, 122, 109, 184, 156, 20106.2, 80, 12469, 63, 25446.9, 90, 22.8492
124, 1, triangle, filler, NA, 999, 999, 4, 25, 71, 180, 173, 115, 70, 68, 13684.8, 66, 23235.2, 86, 5026.55, 40, 11.6118
124, 1, triangle, attraction, a-b-da, 14, 1, 4, 26, 135, 60, 125, 56, 60, 135, 9852.03, 56, 7853.98, 50, 10207, 57, 10.0114
124, 1, triangle, attraction, a-b-db, 14, 1, 4, 27, 60, 135, 135, 60, 56, 125, 8171.28, 51, 7542.96, 49, 8494.87, 52, 25.9667
124, 1, triangle, filler, NA, 999, 999, 4, 28, 108, 177, 92, 114, 58, 194, 14957.1, 69, 8494.87, 52, 8171.28, 51, 6.56048
124, 1, triangle, filler, NA, 999, 999, 4, 29, 185, 170, 118, 139, 146, 85, 32685.1, 102, 17671.5, 75, 14957.1, 69, 5.44353
124, 1, triangle, attraction, a-b-db, 2, 2, 4, 30, 165, 90, 89, 163, 90, 165, 12469, 63, 14526.7, 68, 12469, 63, 11.0451
124, 1, triangle, attraction, a-b-db, 14, 2, 4, 31, 83, 153, 90, 165, 165, 90, 14957.1, 69, 13273.2, 65, 14526.7, 68, 11.9122
124, 1, triangle, filler, NA, 999, 999, 4, 32, 81, 90, 129, 99, 85, 94, 8171.28, 51, 17203.4, 74, 8494.87, 52, 14.9631
124, 1, triangle, attraction, a-b-da, 5, 1, 4, 33, 135, 60, 60, 135, 132, 58, 10568.3, 58, 8494.87, 52, 9160.88, 54, 8.91102
124, 1, triangle, filler, NA, 999, 999, 4, 34, 130, 72, 63, 110, 154, 170, 11309.7, 60, 8171.28, 51, 30171.9, 98, 14.146
124, 1, triangle, attraction, a-b-da, 9, 1, 4, 35, 135, 60, 129, 57, 60, 135, 12469, 63, 6647.61, 46, 13684.8, 66, 8.96107
124, 1, triangle, attraction, a-b-db, 2, 1, 4, 36, 60, 135, 59, 134, 135, 60, 8171.28, 51, 8494.87, 52, 10207, 57, 14.0962
124, 1, triangle, attraction, a-b-db, 5, 3, 4, 37, 117, 190, 120, 195, 195, 120, 25446.9, 90, 24884.6, 89, 17671.5, 75, 9.14452
124, 1, triangle, filler, NA, 999, 999, 4, 38, 62, 193, 111, 161, 193, 147, 16286, 72, 17203.4, 74, 28952.9, 96, 10.5116
