sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
59, 3, horizontal, filler, NA, 999, 999, 1, 19, 174, 189, 117, 166, 142, 84, 39408.1, 112, 21124.1, 82, 19606.7, 79, 8.16088
59, 3, horizontal, attraction, a-b-db, 5, 2, 1, 20, 88, 161, 165, 90, 90, 165, 17203.4, 74, 18626.5, 77, 27171.6, 93, 8.19413
59, 3, horizontal, attraction, a-b-db, 2, 3, 1, 21, 195, 120, 119, 193, 120, 195, 16741.5, 73, 17671.5, 75, 28952.9, 96, 5.34344
59, 3, horizontal, filler, NA, 999, 999, 1, 22, 184, 150, 160, 146, 162, 159, 18626.5, 77, 33979.5, 104, 30790.7, 99, 5.84368
59, 3, horizontal, filler, NA, 999, 999, 1, 23, 136, 144, 143, 140, 76, 108, 26015.5, 91, 40115, 113, 33979.5, 104, 8.31108
59, 3, horizontal, attraction, a-b-da, 9, 2, 1, 24, 90, 165, 157, 86, 165, 90, 13273.2, 65, 19113.4, 78, 20106.2, 80, 16.1968
59, 3, horizontal, attraction, a-b-db, 2, 1, 1, 25, 59, 134, 60, 135, 135, 60, 14526.7, 68, 16286, 72, 24328.5, 88, 24.7162
59, 3, horizontal, attraction, a-b-da, 14, 3, 1, 26, 195, 120, 120, 195, 181, 111, 14957.1, 69, 13273.2, 65, 14526.7, 68, 6.21026
59, 3, horizontal, attraction, a-b-da, 9, 3, 1, 27, 186, 114, 195, 120, 120, 195, 38013.3, 110, 39408.1, 112, 39408.1, 112, 7.62745
59, 3, horizontal, attraction, a-b-da, 5, 2, 1, 28, 90, 165, 165, 90, 161, 88, 26590.4, 92, 27171.6, 93, 29559.2, 97, 9.49474
59, 3, horizontal, attraction, a-b-da, 5, 3, 1, 29, 195, 120, 190, 117, 120, 195, 27759.1, 94, 30171.9, 98, 25446.9, 90, 8.6112
59, 3, horizontal, filler, NA, 999, 999, 1, 30, 164, 143, 56, 183, 92, 170, 32047.4, 101, 18145.8, 76, 20106.2, 80, 5.69322
59, 3, horizontal, attraction, a-b-da, 14, 2, 1, 31, 90, 165, 165, 90, 153, 83, 15836.8, 71, 17671.5, 75, 11689.9, 61, 9.9448
59, 3, horizontal, attraction, a-b-db, 9, 2, 1, 32, 165, 90, 90, 165, 86, 157, 23235.2, 86, 22698, 85, 19606.7, 79, 7.8109
59, 3, horizontal, filler, NA, 999, 999, 1, 33, 163, 173, 65, 66, 164, 125, 28952.9, 96, 5808.8, 43, 21124.1, 82, 19.1148
59, 3, horizontal, attraction, a-b-db, 14, 3, 1, 34, 195, 120, 120, 195, 111, 181, 35298.9, 106, 40115, 113, 36643.5, 108, 19.4813
59, 3, horizontal, attraction, a-b-db, 14, 2, 1, 35, 165, 90, 90, 165, 83, 153, 17671.5, 75, 21642.4, 83, 20106.2, 80, 13.4958
59, 3, horizontal, attraction, a-b-db, 5, 1, 1, 36, 60, 135, 135, 60, 58, 132, 17203.4, 74, 14102.6, 67, 20612, 81, 6.8939
59, 3, horizontal, attraction, a-b-da, 2, 3, 1, 37, 195, 120, 120, 195, 193, 119, 23235.2, 86, 27759.1, 94, 27759.1, 94, 8.11105
59, 3, horizontal, attraction, a-b-db, 9, 1, 1, 38, 60, 135, 135, 60, 57, 129, 23778.7, 87, 21124.1, 82, 26015.5, 91, 6.81056
59, 3, horizontal, filler, NA, 999, 999, 1, 39, 151, 131, 126, 169, 122, 90, 27759.1, 94, 32685.1, 102, 10935.9, 59, 9.11129
59, 3, horizontal, attraction, a-b-da, 2, 1, 1, 40, 60, 135, 135, 60, 134, 59, 10207, 57, 12076.3, 62, 12076.3, 62, 26.9834
59, 3, horizontal, calibration, NA, 999, 999, 2, 1, 119, 155, 96, 128, 171, 123, 22698, 85, 12076.3, 62, 28952.9, 96, 11.9125
59, 3, horizontal, calibration, NA, 999, 999, 2, 2, 165, 182, 113, 70, 127, 115, 30171.9, 98, 9503.32, 55, 22167.1, 84, 16.1967
59, 3, horizontal, calibration, NA, 999, 999, 2, 3, 170, 134, 174, 179, 161, 164, 21124.1, 82, 38707.6, 111, 23235.2, 86, 14.7464
59, 3, horizontal, filler, NA, 999, 999, 2, 1, 81, 107, 72, 112, 116, 80, 10207, 57, 8171.28, 51, 10568.3, 58, 15.0963
59, 3, horizontal, attraction, a-b-da, 9, 1, 2, 2, 129, 57, 135, 60, 60, 135, 12076.3, 62, 9503.32, 55, 9160.88, 54, 12.4293
59, 3, horizontal, attraction, a-b-db, 5, 2, 2, 3, 88, 161, 90, 165, 165, 90, 14102.6, 67, 12469, 63, 13684.8, 66, 9.29428
59, 3, horizontal, filler, NA, 999, 999, 2, 4, 113, 137, 88, 60, 195, 108, 14526.7, 68, 6647.61, 46, 16741.5, 73, 12.8957
59, 3, horizontal, attraction, a-b-db, 9, 1, 2, 5, 135, 60, 60, 135, 57, 129, 7542.96, 49, 6647.61, 46, 8494.87, 52, 7.87747
59, 3, horizontal, attraction, a-b-db, 9, 3, 2, 6, 120, 195, 114, 186, 195, 120, 20106.2, 80, 19606.7, 79, 16286, 72, 8.44426
59, 3, horizontal, attraction, a-b-db, 2, 1, 2, 7, 60, 135, 59, 134, 135, 60, 6939.78, 47, 6361.73, 45, 8171.28, 51, 21.0316
59, 3, horizontal, attraction, a-b-da, 2, 1, 2, 8, 135, 60, 60, 135, 134, 59, 6939.78, 47, 6361.73, 45, 6361.73, 45, 8.12744
59, 3, horizontal, filler, NA, 999, 999, 2, 9, 144, 62, 171, 194, 142, 182, 8494.87, 52, 30790.7, 99, 17671.5, 75, 10.7782
59, 3, horizontal, attraction, a-b-da, 2, 3, 2, 10, 195, 120, 193, 119, 120, 195, 22167.1, 84, 23235.2, 86, 22698, 85, 18.8144
59, 3, horizontal, filler, NA, 999, 999, 2, 11, 73, 82, 142, 102, 155, 165, 10568.3, 58, 13684.8, 66, 22167.1, 84, 20.7649
59, 3, horizontal, attraction, a-b-db, 14, 1, 2, 12, 56, 125, 135, 60, 60, 135, 9503.32, 55, 9503.32, 55, 10207, 57, 13.129
59, 3, horizontal, attraction, a-b-db, 2, 2, 2, 13, 165, 90, 90, 165, 89, 163, 11309.7, 60, 13273.2, 65, 10935.9, 59, 9.74487
59, 3, horizontal, attraction, a-b-db, 5, 1, 2, 14, 58, 132, 135, 60, 60, 135, 9852.03, 56, 8824.73, 53, 8494.87, 52, 48.09
59, 3, horizontal, filler, NA, 999, 999, 2, 15, 124, 156, 129, 184, 121, 116, 12868, 64, 20612, 81, 10568.3, 58, 9.44482
59, 3, horizontal, attraction, a-b-da, 2, 2, 2, 16, 90, 165, 163, 89, 165, 90, 15836.8, 71, 16741.5, 73, 13684.8, 66, 13.5292
59, 3, horizontal, attraction, a-b-da, 14, 2, 2, 17, 165, 90, 153, 83, 90, 165, 17671.5, 75, 16741.5, 73, 12076.3, 62, 11.7621
59, 3, horizontal, attraction, a-b-da, 9, 2, 2, 18, 90, 165, 157, 86, 165, 90, 17671.5, 75, 17203.4, 74, 17671.5, 75, 12.2623
59, 3, horizontal, filler, NA, 999, 999, 2, 19, 163, 60, 118, 88, 114, 66, 12868, 64, 14102.6, 67, 10568.3, 58, 10.5782
59, 3, horizontal, catch, NA, 999, 999, 2, 20, 133, 62, 77, 118, 192, 123, 8171.28, 51, 9852.03, 56, 27759.1, 94, 10.5952
59, 3, horizontal, filler, NA, 999, 999, 2, 21, 194, 94, 148, 82, 164, 186, 18626.5, 77, 13684.8, 66, 27759.1, 94, 13.1963
59, 3, horizontal, attraction, a-b-db, 9, 2, 2, 22, 90, 165, 165, 90, 86, 157, 14957.1, 69, 13273.2, 65, 12076.3, 62, 17.7137
59, 3, horizontal, filler, NA, 999, 999, 2, 23, 137, 113, 131, 74, 96, 154, 12469, 63, 9160.88, 54, 11309.7, 60, 12.079
59, 3, horizontal, attraction, a-b-da, 9, 3, 2, 24, 120, 195, 195, 120, 186, 114, 13684.8, 66, 16286, 72, 16286, 72, 10.2784
59, 3, horizontal, attraction, a-b-da, 5, 2, 2, 25, 165, 90, 161, 88, 90, 165, 15393.8, 70, 14526.7, 68, 13273.2, 65, 8.7448
59, 3, horizontal, attraction, a-b-db, 14, 2, 2, 26, 83, 153, 90, 165, 165, 90, 13273.2, 65, 12868, 64, 11309.7, 60, 10.9285
59, 3, horizontal, attraction, a-b-db, 5, 3, 2, 27, 117, 190, 120, 195, 195, 120, 21642.4, 83, 19606.7, 79, 18626.5, 77, 20.5815
59, 3, horizontal, filler, NA, 999, 999, 2, 28, 83, 138, 174, 85, 59, 81, 9852.03, 56, 16741.5, 73, 7238.23, 48, 18.731
59, 3, horizontal, attraction, a-b-da, 14, 3, 2, 29, 181, 111, 120, 195, 195, 120, 14957.1, 69, 22167.1, 84, 19113.4, 78, 17.6807
59, 3, horizontal, attraction, a-b-db, 14, 3, 2, 30, 195, 120, 111, 181, 120, 195, 17671.5, 75, 18145.8, 76, 19606.7, 79, 10.5616
59, 3, horizontal, catch, NA, 999, 999, 2, 31, 80, 115, 117, 78, 143, 172, 12469, 63, 14526.7, 68, 22698, 85, 10.7952
59, 3, horizontal, attraction, a-b-da, 14, 1, 2, 32, 60, 135, 125, 56, 135, 60, 10207, 57, 16741.5, 73, 18626.5, 77, 12.1623
59, 3, horizontal, filler, NA, 999, 999, 2, 33, 73, 154, 68, 74, 70, 98, 18145.8, 76, 7238.23, 48, 10935.9, 59, 14.3126
59, 3, horizontal, filler, NA, 999, 999, 2, 34, 189, 150, 155, 121, 124, 82, 22698, 85, 23235.2, 86, 13273.2, 65, 14.7298
59, 3, horizontal, filler, NA, 999, 999, 2, 35, 86, 105, 141, 179, 126, 119, 11309.7, 60, 23778.7, 87, 15393.8, 70, 14.413
59, 3, horizontal, attraction, a-b-da, 5, 1, 2, 36, 132, 58, 135, 60, 60, 135, 11689.9, 61, 12868, 64, 12076.3, 62, 11.712
59, 3, horizontal, filler, NA, 999, 999, 2, 37, 132, 112, 85, 120, 101, 162, 16741.5, 73, 12469, 63, 17203.4, 74, 10.6783
59, 3, horizontal, filler, NA, 999, 999, 2, 38, 172, 186, 171, 136, 63, 96, 34636.1, 105, 23778.7, 87, 9503.32, 55, 11.4119
59, 3, horizontal, attraction, a-b-da, 5, 3, 2, 39, 190, 117, 120, 195, 195, 120, 16286, 72, 15836.8, 71, 24328.5, 88, 8.82769
59, 3, horizontal, attraction, a-b-db, 2, 3, 2, 40, 120, 195, 119, 193, 195, 120, 18626.5, 77, 23778.7, 87, 19113.4, 78, 21.2654
59, 3, horizontal, calibration, NA, 999, 999, 3, 1, 127, 148, 61, 123, 59, 81, 19113.4, 78, 6939.78, 47, 5541.77, 42, 13.0956
59, 3, horizontal, calibration, NA, 999, 999, 3, 2, 153, 193, 135, 121, 114, 128, 22698, 85, 13273.2, 65, 14957.1, 69, 16.1135
59, 3, horizontal, calibration, NA, 999, 999, 3, 3, 163, 195, 122, 108, 191, 67, 30171.9, 98, 19113.4, 78, 12469, 63, 15.4131
59, 3, horizontal, attraction, a-b-db, 9, 1, 3, 1, 135, 60, 60, 135, 57, 129, 10935.9, 59, 10207, 57, 11309.7, 60, 14.3461
59, 3, horizontal, filler, NA, 999, 999, 3, 2, 132, 193, 134, 74, 115, 63, 24328.5, 88, 13684.8, 66, 10935.9, 59, 28.0168
59, 3, horizontal, attraction, a-b-da, 9, 1, 3, 3, 135, 60, 60, 135, 129, 57, 13273.2, 65, 13684.8, 66, 12076.3, 62, 10.2617
59, 3, horizontal, filler, NA, 999, 999, 3, 4, 91, 186, 73, 160, 141, 143, 19113.4, 78, 14526.7, 68, 22167.1, 84, 14.4461
59, 3, horizontal, filler, NA, 999, 999, 3, 5, 85, 116, 190, 82, 125, 80, 12076.3, 62, 20106.2, 80, 12076.3, 62, 34.6858
59, 3, horizontal, filler, NA, 999, 999, 3, 6, 70, 132, 61, 82, 135, 189, 12868, 64, 5281.02, 41, 23235.2, 86, 11.6453
59, 3, horizontal, attraction, a-b-da, 5, 2, 3, 7, 165, 90, 90, 165, 161, 88, 17203.4, 74, 17203.4, 74, 19606.7, 79, 11.9789
59, 3, horizontal, attraction, a-b-db, 14, 1, 3, 8, 60, 135, 56, 125, 135, 60, 11309.7, 60, 11309.7, 60, 10207, 57, 21.6149
59, 3, horizontal, attraction, a-b-da, 9, 3, 3, 9, 120, 195, 186, 114, 195, 120, 20106.2, 80, 18626.5, 77, 18626.5, 77, 15.5132
59, 3, horizontal, attraction, a-b-db, 5, 2, 3, 10, 90, 165, 165, 90, 88, 161, 16286, 72, 14957.1, 69, 16741.5, 73, 8.32775
59, 3, horizontal, attraction, a-b-da, 14, 3, 3, 11, 195, 120, 120, 195, 181, 111, 23235.2, 86, 22167.1, 84, 21642.4, 83, 9.41127
59, 3, horizontal, attraction, a-b-db, 5, 1, 3, 12, 60, 135, 58, 132, 135, 60, 13273.2, 65, 14526.7, 68, 14957.1, 69, 12.229
59, 3, horizontal, attraction, a-b-db, 2, 1, 3, 13, 59, 134, 60, 135, 135, 60, 16741.5, 73, 12868, 64, 14526.7, 68, 10.8118
59, 3, horizontal, filler, NA, 999, 999, 3, 14, 76, 65, 170, 81, 180, 120, 13684.8, 66, 19113.4, 78, 27171.6, 93, 7.67723
59, 3, horizontal, catch, NA, 999, 999, 3, 15, 111, 84, 121, 194, 67, 128, 15393.8, 70, 23778.7, 87, 12868, 64, 8.79448
59, 3, horizontal, attraction, a-b-da, 5, 1, 3, 16, 135, 60, 60, 135, 132, 58, 15836.8, 71, 13273.2, 65, 12076.3, 62, 6.46025
59, 3, horizontal, attraction, a-b-db, 9, 2, 3, 17, 86, 157, 90, 165, 165, 90, 19606.7, 79, 21124.1, 82, 14957.1, 69, 8.77829
59, 3, horizontal, filler, NA, 999, 999, 3, 18, 147, 74, 63, 109, 122, 134, 16741.5, 73, 10568.3, 58, 18145.8, 76, 9.81134
59, 3, horizontal, attraction, a-b-db, 14, 2, 3, 19, 83, 153, 165, 90, 90, 165, 14957.1, 69, 17203.4, 74, 19113.4, 78, 6.96082
59, 3, horizontal, attraction, a-b-db, 2, 3, 3, 20, 119, 193, 120, 195, 195, 120, 24884.6, 89, 25446.9, 90, 22167.1, 84, 15.3798
59, 3, horizontal, filler, NA, 999, 999, 3, 21, 140, 131, 86, 194, 84, 58, 18145.8, 76, 18145.8, 76, 7853.98, 50, 17.347
59, 3, horizontal, attraction, a-b-da, 2, 2, 3, 22, 165, 90, 163, 89, 90, 165, 19113.4, 78, 17671.5, 75, 18145.8, 76, 13.9294
59, 3, horizontal, attraction, a-b-da, 14, 1, 3, 23, 125, 56, 60, 135, 135, 60, 10568.3, 58, 10935.9, 59, 10568.3, 58, 15.3467
59, 3, horizontal, catch, NA, 999, 999, 3, 24, 65, 130, 146, 169, 122, 73, 10935.9, 59, 27759.1, 94, 11689.9, 61, 67.1966
59, 3, horizontal, filler, NA, 999, 999, 3, 25, 150, 65, 164, 125, 195, 92, 12469, 63, 21642.4, 83, 20612, 81, 9.66163
59, 3, horizontal, attraction, a-b-da, 2, 3, 3, 26, 193, 119, 120, 195, 195, 120, 22698, 85, 19113.4, 78, 20106.2, 80, 10.245
59, 3, horizontal, attraction, a-b-db, 5, 3, 3, 27, 117, 190, 120, 195, 195, 120, 20106.2, 80, 19606.7, 79, 18145.8, 76, 11.9457
59, 3, horizontal, filler, NA, 999, 999, 3, 28, 170, 134, 90, 68, 140, 137, 20106.2, 80, 10207, 57, 15836.8, 71, 8.74426
59, 3, horizontal, attraction, a-b-da, 14, 2, 3, 29, 153, 83, 165, 90, 90, 165, 14102.6, 67, 15393.8, 70, 15836.8, 71, 15.6299
59, 3, horizontal, attraction, a-b-db, 14, 3, 3, 30, 111, 181, 195, 120, 120, 195, 21124.1, 82, 22167.1, 84, 20106.2, 80, 20.2147
59, 3, horizontal, attraction, a-b-da, 2, 1, 3, 31, 134, 59, 60, 135, 135, 60, 11689.9, 61, 15393.8, 70, 10207, 57, 8.9944
59, 3, horizontal, filler, NA, 999, 999, 3, 32, 103, 74, 103, 82, 159, 142, 12868, 64, 13273.2, 65, 22698, 85, 10.4786
59, 3, horizontal, filler, NA, 999, 999, 3, 33, 63, 81, 195, 150, 73, 104, 10935.9, 59, 26590.4, 92, 13684.8, 66, 9.6446
59, 3, horizontal, attraction, a-b-da, 5, 3, 3, 34, 195, 120, 120, 195, 190, 117, 32047.4, 101, 31415.9, 100, 30171.9, 98, 11.8288
59, 3, horizontal, filler, NA, 999, 999, 3, 35, 99, 157, 152, 78, 180, 79, 22167.1, 84, 16286, 72, 15836.8, 71, 7.39385
59, 3, horizontal, attraction, a-b-da, 9, 2, 3, 36, 165, 90, 157, 86, 90, 165, 26590.4, 92, 17671.5, 75, 19606.7, 79, 13.2126
59, 3, horizontal, filler, NA, 999, 999, 3, 37, 121, 148, 79, 115, 153, 118, 20106.2, 80, 14526.7, 68, 16741.5, 73, 11.9785
59, 3, horizontal, attraction, a-b-db, 9, 3, 3, 38, 120, 195, 114, 186, 195, 120, 19606.7, 79, 17671.5, 75, 24328.5, 88, 12.2623
59, 3, horizontal, attraction, a-b-db, 2, 2, 3, 39, 89, 163, 90, 165, 165, 90, 16741.5, 73, 18626.5, 77, 18145.8, 76, 12.3787
59, 3, horizontal, filler, NA, 999, 999, 3, 40, 113, 112, 148, 149, 103, 64, 11309.7, 60, 21642.4, 83, 14102.6, 67, 13.2957
59, 3, horizontal, calibration, NA, 999, 999, 4, 1, 130, 142, 123, 81, 138, 66, 19606.7, 79, 14102.6, 67, 13273.2, 65, 14.296
59, 3, horizontal, calibration, NA, 999, 999, 4, 2, 109, 110, 180, 179, 71, 158, 13684.8, 66, 36643.5, 108, 12868, 64, 31.2683
59, 3, horizontal, calibration, NA, 999, 999, 4, 3, 71, 77, 140, 98, 184, 66, 10568.3, 58, 18626.5, 77, 18145.8, 76, 15.3798
59, 3, horizontal, filler, NA, 999, 999, 4, 1, 92, 143, 88, 148, 156, 162, 12469, 63, 11689.9, 61, 27759.1, 94, 13.5461
59, 3, horizontal, attraction, a-b-da, 14, 2, 4, 2, 165, 90, 90, 165, 153, 83, 13273.2, 65, 14102.6, 67, 12469, 63, 14.0463
59, 3, horizontal, filler, NA, 999, 999, 4, 3, 117, 171, 76, 105, 131, 101, 14102.6, 67, 8171.28, 51, 10568.3, 58, 12.8456
59, 3, horizontal, attraction, a-b-da, 5, 3, 4, 4, 190, 117, 120, 195, 195, 120, 17671.5, 75, 18626.5, 77, 16741.5, 73, 11.2788
59, 3, horizontal, attraction, a-b-da, 2, 2, 4, 5, 90, 165, 163, 89, 165, 90, 17203.4, 74, 18145.8, 76, 18145.8, 76, 14.1128
59, 3, horizontal, filler, NA, 999, 999, 4, 6, 151, 64, 180, 104, 84, 117, 8824.73, 53, 19606.7, 79, 12076.3, 62, 21.0983
59, 3, horizontal, filler, NA, 999, 999, 4, 7, 62, 148, 174, 168, 133, 154, 7853.98, 50, 23778.7, 87, 14102.6, 67, 17.7305
59, 3, horizontal, filler, NA, 999, 999, 4, 8, 107, 58, 143, 93, 124, 75, 7853.98, 50, 16286, 72, 11689.9, 61, 11.012
59, 3, horizontal, attraction, a-b-db, 14, 2, 4, 9, 90, 165, 83, 153, 165, 90, 17203.4, 74, 15393.8, 70, 14102.6, 67, 41.0046
59, 3, horizontal, filler, NA, 999, 999, 4, 10, 189, 129, 176, 112, 94, 150, 21642.4, 83, 22167.1, 84, 15836.8, 71, 10.9452
59, 3, horizontal, attraction, a-b-da, 9, 3, 4, 11, 195, 120, 120, 195, 186, 114, 20612, 81, 22698, 85, 19606.7, 79, 14.9464
59, 3, horizontal, attraction, a-b-da, 5, 1, 4, 12, 132, 58, 135, 60, 60, 135, 11309.7, 60, 12868, 64, 11309.7, 60, 36.4029
59, 3, horizontal, attraction, a-b-da, 5, 2, 4, 13, 90, 165, 161, 88, 165, 90, 17203.4, 74, 17203.4, 74, 17203.4, 74, 14.3128
59, 3, horizontal, attraction, a-b-db, 5, 2, 4, 14, 88, 161, 90, 165, 165, 90, 13684.8, 66, 11689.9, 61, 12076.3, 62, 17.1473
59, 3, horizontal, filler, NA, 999, 999, 4, 15, 58, 60, 155, 124, 195, 97, 4536.46, 38, 17203.4, 74, 16741.5, 73, 11.7289
59, 3, horizontal, catch, NA, 999, 999, 4, 16, 71, 124, 125, 190, 129, 66, 12868, 64, 31415.9, 100, 12868, 64, 13.7958
59, 3, horizontal, attraction, a-b-da, 9, 1, 4, 17, 129, 57, 60, 135, 135, 60, 13273.2, 65, 12868, 64, 12868, 64, 9.79476
59, 3, horizontal, filler, NA, 999, 999, 4, 18, 129, 91, 84, 71, 59, 112, 17203.4, 74, 11309.7, 60, 10568.3, 58, 8.89462
59, 3, horizontal, catch, NA, 999, 999, 4, 19, 135, 60, 71, 124, 175, 140, 10207, 57, 10935.9, 59, 30171.9, 98, 39.3039
59, 3, horizontal, filler, NA, 999, 999, 4, 20, 131, 119, 110, 70, 131, 157, 15836.8, 71, 12076.3, 62, 19113.4, 78, 10.6952
59, 3, horizontal, attraction, a-b-da, 14, 1, 4, 21, 135, 60, 125, 56, 60, 135, 12469, 63, 12076.3, 62, 9852.03, 56, 11.9788
59, 3, horizontal, attraction, a-b-db, 5, 3, 4, 22, 120, 195, 195, 120, 117, 190, 31415.9, 100, 35968.1, 107, 26015.5, 91, 7.54397
59, 3, horizontal, attraction, a-b-da, 2, 3, 4, 23, 195, 120, 120, 195, 193, 119, 35298.9, 106, 35968.1, 107, 33329.2, 103, 10.8617
59, 3, horizontal, filler, NA, 999, 999, 4, 24, 166, 170, 178, 110, 194, 175, 38707.6, 111, 23235.2, 86, 45238.9, 120, 14.7465
59, 3, horizontal, attraction, a-b-db, 2, 1, 4, 25, 59, 134, 135, 60, 60, 135, 12076.3, 62, 13273.2, 65, 11689.9, 61, 55.659
59, 3, horizontal, attraction, a-b-da, 9, 2, 4, 26, 165, 90, 157, 86, 90, 165, 16741.5, 73, 17203.4, 74, 16741.5, 73, 10.0115
59, 3, horizontal, attraction, a-b-db, 14, 1, 4, 27, 56, 125, 60, 135, 135, 60, 13684.8, 66, 12868, 64, 12076.3, 62, 11.7453
59, 3, horizontal, attraction, a-b-db, 2, 2, 4, 28, 165, 90, 89, 163, 90, 165, 15836.8, 71, 14102.6, 67, 12868, 64, 12.1287
59, 3, horizontal, attraction, a-b-da, 14, 3, 4, 29, 195, 120, 181, 111, 120, 195, 21124.1, 82, 18626.5, 77, 17203.4, 74, 18.5309
59, 3, horizontal, attraction, a-b-db, 9, 3, 4, 30, 114, 186, 195, 120, 120, 195, 21642.4, 83, 20612, 81, 23235.2, 86, 17.2974
59, 3, horizontal, attraction, a-b-db, 9, 2, 4, 31, 90, 165, 86, 157, 165, 90, 20106.2, 80, 18626.5, 77, 16286, 72, 10.5616
59, 3, horizontal, filler, NA, 999, 999, 4, 32, 149, 160, 74, 76, 79, 161, 23778.7, 87, 7238.23, 48, 16741.5, 73, 18.231
59, 3, horizontal, attraction, a-b-db, 5, 1, 4, 33, 135, 60, 60, 135, 58, 132, 11689.9, 61, 9852.03, 56, 9852.03, 56, 6.31027
59, 3, horizontal, filler, NA, 999, 999, 4, 34, 162, 186, 85, 195, 109, 120, 31415.9, 100, 14526.7, 68, 16741.5, 73, 9.47779
59, 3, horizontal, filler, NA, 999, 999, 4, 35, 104, 63, 157, 182, 122, 183, 10568.3, 58, 26590.4, 92, 15836.8, 71, 9.44456
59, 3, horizontal, attraction, a-b-db, 14, 3, 4, 36, 111, 181, 120, 195, 195, 120, 22698, 85, 22167.1, 84, 21124.1, 82, 10.6448
