sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
130, 3, triangle, attraction, a-b-da, 2, 2, 1, 15, 165, 90, 90, 165, 163, 89, 12469, 63, 9852.03, 56, 10935.9, 59, 20.0979
130, 3, triangle, attraction, a-b-db, 14, 1, 1, 16, 60, 135, 56, 125, 135, 60, 6082.12, 44, 5281.02, 41, 6082.12, 44, 18.1975
130, 3, triangle, filler, NA, 999, 999, 1, 17, 107, 167, 94, 169, 180, 81, 14526.7, 68, 12868, 64, 11689.9, 61, 27.4169
130, 3, triangle, attraction, a-b-db, 9, 2, 1, 18, 165, 90, 90, 165, 86, 157, 15836.8, 71, 14526.7, 68, 12868, 64, 26.7333
130, 3, triangle, attraction, a-b-da, 9, 2, 1, 19, 165, 90, 157, 86, 90, 165, 13684.8, 66, 13273.2, 65, 12868, 64, 24.7163
130, 3, triangle, catch, NA, 999, 999, 1, 20, 134, 61, 139, 176, 123, 72, 7542.96, 49, 26590.4, 92, 7238.23, 48, 28.3338
130, 3, triangle, attraction, a-b-da, 14, 1, 1, 21, 125, 56, 60, 135, 135, 60, 8171.28, 51, 7853.98, 50, 7853.98, 50, 15.4799
130, 3, triangle, attraction, a-b-da, 5, 3, 1, 22, 190, 117, 120, 195, 195, 120, 21642.4, 83, 21642.4, 83, 20106.2, 80, 22.3657
130, 3, triangle, attraction, a-b-da, 9, 1, 1, 23, 135, 60, 60, 135, 129, 57, 7853.98, 50, 7238.23, 48, 6939.78, 47, 21.0147
130, 3, triangle, attraction, a-b-db, 14, 2, 1, 24, 90, 165, 165, 90, 83, 153, 14102.6, 67, 13273.2, 65, 12868, 64, 32.6021
130, 3, triangle, attraction, a-b-da, 2, 3, 1, 25, 120, 195, 195, 120, 193, 119, 26590.4, 92, 24884.6, 89, 24328.5, 88, 19.4815
130, 3, triangle, filler, NA, 999, 999, 1, 26, 188, 86, 154, 87, 106, 100, 14526.7, 68, 10207, 57, 7853.98, 50, 24.516
130, 3, triangle, attraction, a-b-da, 14, 3, 1, 27, 120, 195, 195, 120, 181, 111, 23235.2, 86, 22167.1, 84, 18626.5, 77, 22.816
130, 3, triangle, filler, NA, 999, 999, 1, 28, 134, 77, 195, 156, 195, 67, 8171.28, 51, 31415.9, 100, 14526.7, 68, 24.2993
130, 3, triangle, attraction, a-b-da, 2, 1, 1, 29, 135, 60, 134, 59, 60, 135, 9852.03, 56, 7853.98, 50, 8171.28, 51, 15.8465
130, 3, triangle, filler, NA, 999, 999, 1, 30, 164, 186, 131, 71, 172, 157, 23235.2, 86, 11309.7, 60, 18626.5, 77, 21.9986
130, 3, triangle, attraction, a-b-db, 2, 3, 1, 31, 120, 195, 195, 120, 119, 193, 19606.7, 79, 17671.5, 75, 20106.2, 80, 22.9488
130, 3, triangle, attraction, a-b-db, 9, 1, 1, 32, 135, 60, 57, 129, 60, 135, 8824.73, 53, 9852.03, 56, 9160.88, 54, 17.8143
130, 3, triangle, filler, NA, 999, 999, 1, 33, 65, 67, 132, 73, 185, 174, 4071.5, 36, 6361.73, 45, 27171.6, 93, 16.1966
130, 3, triangle, attraction, a-b-db, 5, 3, 1, 34, 195, 120, 117, 190, 120, 195, 17671.5, 75, 15836.8, 71, 16286, 72, 20.348
130, 3, triangle, attraction, a-b-db, 5, 1, 1, 35, 135, 60, 58, 132, 60, 135, 6361.73, 45, 5026.55, 40, 6361.73, 45, 14.3796
130, 3, triangle, filler, NA, 999, 999, 1, 36, 192, 189, 128, 113, 151, 143, 31415.9, 100, 11689.9, 61, 21642.4, 83, 21.8818
130, 3, triangle, attraction, a-b-da, 9, 3, 1, 37, 120, 195, 186, 114, 195, 120, 15836.8, 71, 16286, 72, 14526.7, 68, 18.8477
130, 3, triangle, attraction, a-b-db, 2, 2, 1, 38, 89, 163, 90, 165, 165, 90, 10935.9, 59, 9503.32, 55, 9503.32, 55, 29.9845
130, 3, triangle, filler, NA, 999, 999, 1, 39, 161, 135, 174, 59, 115, 107, 17671.5, 75, 7542.96, 49, 10935.9, 59, 18.0809
130, 3, triangle, filler, NA, 999, 999, 1, 40, 92, 164, 80, 183, 73, 165, 17203.4, 74, 10568.3, 58, 9160.88, 54, 21.1649
130, 3, triangle, calibration, NA, 999, 999, 2, 1, 94, 147, 187, 73, 140, 62, 16741.5, 73, 13684.8, 66, 7238.23, 48, 12.0788
130, 3, triangle, calibration, NA, 999, 999, 2, 2, 158, 167, 61, 76, 102, 164, 31415.9, 100, 3631.68, 34, 14102.6, 67, 15.4301
130, 3, triangle, calibration, NA, 999, 999, 2, 3, 142, 61, 192, 161, 58, 160, 11689.9, 61, 30171.9, 98, 9852.03, 56, 25.083
130, 3, triangle, attraction, a-b-db, 9, 3, 2, 1, 120, 195, 114, 186, 195, 120, 26015.5, 91, 22167.1, 84, 18626.5, 77, 20.9989
130, 3, triangle, attraction, a-b-db, 14, 1, 2, 2, 135, 60, 60, 135, 56, 125, 6361.73, 45, 6647.61, 46, 5808.8, 43, 17.3138
130, 3, triangle, filler, NA, 999, 999, 2, 3, 194, 151, 191, 88, 178, 135, 32047.4, 101, 18626.5, 77, 23778.7, 87, 35.5526
130, 3, triangle, filler, NA, 999, 999, 2, 4, 183, 109, 81, 152, 172, 161, 23235.2, 86, 14102.6, 67, 28352.9, 95, 24.4324
130, 3, triangle, attraction, a-b-da, 2, 2, 2, 5, 163, 89, 165, 90, 90, 165, 16286, 72, 14957.1, 69, 14526.7, 68, 23.6159
130, 3, triangle, filler, NA, 999, 999, 2, 6, 160, 58, 165, 129, 73, 185, 10935.9, 59, 23778.7, 87, 12868, 64, 19.6145
130, 3, triangle, attraction, a-b-da, 14, 3, 2, 7, 120, 195, 181, 111, 195, 120, 21642.4, 83, 20612, 81, 21124.1, 82, 23.8823
130, 3, triangle, attraction, a-b-db, 9, 2, 2, 8, 90, 165, 165, 90, 86, 157, 13684.8, 66, 14102.6, 67, 12868, 64, 33.302
130, 3, triangle, attraction, a-b-da, 9, 3, 2, 9, 120, 195, 195, 120, 186, 114, 27759.1, 94, 23778.7, 87, 23778.7, 87, 26.6335
130, 3, triangle, attraction, a-b-da, 14, 2, 2, 10, 153, 83, 90, 165, 165, 90, 14957.1, 69, 15836.8, 71, 12868, 64, 20.8316
130, 3, triangle, attraction, a-b-db, 2, 2, 2, 11, 90, 165, 165, 90, 89, 163, 16286, 72, 14957.1, 69, 14102.6, 67, 20.4982
130, 3, triangle, attraction, a-b-da, 5, 1, 2, 12, 132, 58, 60, 135, 135, 60, 9160.88, 54, 8171.28, 51, 7853.98, 50, 15.8968
130, 3, triangle, attraction, a-b-db, 2, 3, 2, 13, 119, 193, 120, 195, 195, 120, 22167.1, 84, 21642.4, 83, 26590.4, 92, 17.7472
130, 3, triangle, attraction, a-b-da, 9, 1, 2, 14, 60, 135, 135, 60, 129, 57, 9503.32, 55, 10207, 57, 8171.28, 51, 19.1311
130, 3, triangle, attraction, a-b-da, 5, 2, 2, 15, 90, 165, 165, 90, 161, 88, 13684.8, 66, 13684.8, 66, 15393.8, 70, 19.5312
130, 3, triangle, filler, NA, 999, 999, 2, 16, 91, 110, 175, 181, 126, 158, 9852.03, 56, 28352.9, 95, 16741.5, 73, 24.5164
130, 3, triangle, attraction, a-b-da, 14, 1, 2, 17, 60, 135, 135, 60, 125, 56, 12469, 63, 9503.32, 55, 10568.3, 58, 25.0664
130, 3, triangle, filler, NA, 999, 999, 2, 18, 185, 76, 110, 154, 126, 142, 16286, 72, 18145.8, 76, 18626.5, 77, 24.1494
130, 3, triangle, attraction, a-b-db, 9, 1, 2, 19, 57, 129, 135, 60, 60, 135, 7853.98, 50, 7853.98, 50, 6361.73, 45, 16.3467
130, 3, triangle, attraction, a-b-da, 9, 2, 2, 20, 157, 86, 165, 90, 90, 165, 11689.9, 61, 10568.3, 58, 13684.8, 66, 21.9821
130, 3, triangle, filler, NA, 999, 999, 2, 21, 169, 85, 127, 186, 81, 89, 13684.8, 66, 28952.9, 96, 4778.36, 39, 18.1309
130, 3, triangle, attraction, a-b-db, 5, 3, 2, 22, 195, 120, 120, 195, 117, 190, 21642.4, 83, 20612, 81, 22698, 85, 23.9997
130, 3, triangle, filler, NA, 999, 999, 2, 23, 185, 129, 171, 99, 193, 174, 29559.2, 97, 17203.4, 74, 37325.3, 109, 13.2459
130, 3, triangle, attraction, a-b-da, 2, 1, 2, 24, 60, 135, 134, 59, 135, 60, 8171.28, 51, 8171.28, 51, 10568.3, 58, 13.1797
130, 3, triangle, attraction, a-b-db, 14, 3, 2, 25, 120, 195, 195, 120, 111, 181, 25446.9, 90, 22167.1, 84, 22698, 85, 15.063
130, 3, triangle, catch, NA, 999, 999, 2, 26, 113, 82, 71, 124, 155, 160, 8494.87, 52, 9160.88, 54, 26015.5, 91, 28.1008
130, 3, triangle, filler, NA, 999, 999, 2, 27, 145, 116, 168, 160, 75, 103, 16741.5, 73, 31415.9, 100, 7853.98, 50, 19.1808
130, 3, triangle, attraction, a-b-db, 2, 1, 2, 28, 60, 135, 135, 60, 59, 134, 8494.87, 52, 11689.9, 61, 8494.87, 52, 15.3298
130, 3, triangle, catch, NA, 999, 999, 2, 29, 135, 60, 181, 134, 89, 106, 10935.9, 59, 30790.7, 99, 9852.03, 56, 17.0805
130, 3, triangle, filler, NA, 999, 999, 2, 30, 134, 132, 178, 158, 104, 80, 21642.4, 83, 38013.3, 110, 8494.87, 52, 20.3315
130, 3, triangle, filler, NA, 999, 999, 2, 31, 160, 194, 128, 174, 184, 157, 34636.1, 105, 23778.7, 87, 29559.2, 97, 17.4306
130, 3, triangle, attraction, a-b-da, 5, 3, 2, 32, 190, 117, 195, 120, 120, 195, 19606.7, 79, 21642.4, 83, 17203.4, 74, 17.9805
130, 3, triangle, attraction, a-b-db, 5, 2, 2, 33, 165, 90, 90, 165, 88, 161, 13273.2, 65, 13273.2, 65, 13684.8, 66, 20.4652
130, 3, triangle, filler, NA, 999, 999, 2, 34, 118, 136, 103, 74, 184, 76, 15836.8, 71, 10935.9, 59, 19606.7, 79, 15.6136
130, 3, triangle, filler, NA, 999, 999, 2, 35, 110, 82, 128, 129, 67, 112, 10568.3, 58, 13273.2, 65, 9160.88, 54, 19.365
130, 3, triangle, attraction, a-b-db, 14, 2, 2, 36, 165, 90, 90, 165, 83, 153, 15836.8, 71, 16286, 72, 14526.7, 68, 15.3138
130, 3, triangle, filler, NA, 999, 999, 2, 37, 141, 108, 178, 92, 75, 147, 14526.7, 68, 18626.5, 77, 10568.3, 58, 14.4629
130, 3, triangle, attraction, a-b-db, 5, 1, 2, 38, 135, 60, 58, 132, 60, 135, 8171.28, 51, 8494.87, 52, 9160.88, 54, 13.5127
130, 3, triangle, filler, NA, 999, 999, 2, 39, 191, 168, 95, 118, 191, 141, 44488.1, 119, 14102.6, 67, 36643.5, 108, 21.115
130, 3, triangle, attraction, a-b-da, 2, 3, 2, 40, 120, 195, 193, 119, 195, 120, 23235.2, 86, 18626.5, 77, 24328.5, 88, 16.8972
130, 3, triangle, calibration, NA, 999, 999, 3, 1, 94, 59, 167, 126, 81, 128, 5541.77, 42, 20612, 81, 10568.3, 58, 15.1298
130, 3, triangle, calibration, NA, 999, 999, 3, 2, 156, 98, 82, 102, 61, 111, 14526.7, 68, 8171.28, 51, 5541.77, 42, 14.546
130, 3, triangle, calibration, NA, 999, 999, 3, 3, 131, 71, 131, 158, 156, 76, 9160.88, 54, 21642.4, 83, 11309.7, 60, 16.4803
130, 3, triangle, filler, NA, 999, 999, 3, 1, 113, 99, 65, 64, 102, 135, 10568.3, 58, 4300.84, 37, 17671.5, 75, 20.9315
130, 3, triangle, attraction, a-b-da, 5, 1, 3, 2, 135, 60, 60, 135, 132, 58, 6939.78, 47, 7542.96, 49, 8171.28, 51, 13.1455
130, 3, triangle, filler, NA, 999, 999, 3, 3, 85, 164, 70, 131, 147, 124, 11309.7, 60, 8824.73, 53, 14957.1, 69, 17.7137
130, 3, triangle, attraction, a-b-da, 14, 1, 3, 4, 125, 56, 60, 135, 135, 60, 5541.77, 42, 5281.02, 41, 5808.8, 43, 16.1967
130, 3, triangle, filler, NA, 999, 999, 3, 5, 70, 186, 100, 58, 78, 166, 11309.7, 60, 5541.77, 42, 12868, 64, 14.5631
130, 3, triangle, attraction, a-b-da, 2, 1, 3, 6, 134, 59, 135, 60, 60, 135, 7542.96, 49, 8171.28, 51, 8494.87, 52, 16.2803
130, 3, triangle, filler, NA, 999, 999, 3, 7, 103, 111, 142, 147, 60, 186, 12868, 64, 23778.7, 87, 12469, 63, 45.6061
130, 3, triangle, attraction, a-b-da, 9, 1, 3, 8, 135, 60, 129, 57, 60, 135, 6361.73, 45, 6361.73, 45, 6939.78, 47, 14.4297
130, 3, triangle, attraction, a-b-db, 9, 2, 3, 9, 86, 157, 165, 90, 90, 165, 13684.8, 66, 12868, 64, 14957.1, 69, 14.8628
130, 3, triangle, filler, NA, 999, 999, 3, 10, 180, 137, 91, 192, 72, 153, 27171.6, 93, 16741.5, 73, 9503.32, 55, 24.7495
130, 3, triangle, filler, NA, 999, 999, 3, 11, 82, 129, 122, 60, 130, 126, 6939.78, 47, 5808.8, 43, 12469, 63, 21.1982
130, 3, triangle, filler, NA, 999, 999, 3, 12, 102, 190, 170, 181, 69, 164, 16286, 72, 32047.4, 101, 7853.98, 50, 14.9961
130, 3, triangle, attraction, a-b-da, 14, 2, 3, 13, 165, 90, 153, 83, 90, 165, 9503.32, 55, 9503.32, 55, 9160.88, 54, 33.2854
130, 3, triangle, attraction, a-b-db, 14, 2, 3, 14, 90, 165, 165, 90, 83, 153, 12469, 63, 13684.8, 66, 12076.3, 62, 15.5966
130, 3, triangle, filler, NA, 999, 999, 3, 15, 123, 169, 90, 132, 119, 98, 17203.4, 74, 10207, 57, 9503.32, 55, 17.5807
130, 3, triangle, attraction, a-b-db, 2, 3, 3, 16, 119, 193, 120, 195, 195, 120, 24884.6, 89, 18626.5, 77, 20612, 81, 25.4664
130, 3, triangle, attraction, a-b-da, 14, 3, 3, 17, 120, 195, 181, 111, 195, 120, 22167.1, 84, 19606.7, 79, 24328.5, 88, 19.2478
130, 3, triangle, filler, NA, 999, 999, 3, 18, 152, 126, 77, 153, 58, 86, 15836.8, 71, 10935.9, 59, 5281.02, 41, 14.0295
130, 3, triangle, attraction, a-b-db, 9, 3, 3, 19, 114, 186, 120, 195, 195, 120, 23235.2, 86, 24328.5, 88, 21124.1, 82, 14.8131
130, 3, triangle, attraction, a-b-db, 14, 3, 3, 20, 195, 120, 120, 195, 111, 181, 20106.2, 80, 17671.5, 75, 20612, 81, 16.3302
130, 3, triangle, catch, NA, 999, 999, 3, 21, 114, 81, 185, 130, 83, 112, 6939.78, 47, 24328.5, 88, 6082.12, 44, 15.1464
130, 3, triangle, attraction, a-b-db, 14, 1, 3, 22, 135, 60, 60, 135, 56, 125, 7853.98, 50, 8494.87, 52, 7238.23, 48, 22.9655
130, 3, triangle, attraction, a-b-db, 9, 1, 3, 23, 57, 129, 60, 135, 135, 60, 6647.61, 46, 6647.61, 46, 7853.98, 50, 13.2627
130, 3, triangle, attraction, a-b-da, 9, 3, 3, 24, 195, 120, 120, 195, 186, 114, 25446.9, 90, 24884.6, 89, 24328.5, 88, 18.0305
130, 3, triangle, attraction, a-b-db, 2, 2, 3, 25, 90, 165, 165, 90, 89, 163, 14526.7, 68, 11309.7, 60, 13684.8, 66, 14.1628
130, 3, triangle, catch, NA, 999, 999, 3, 26, 134, 61, 68, 127, 157, 158, 7853.98, 50, 9160.88, 54, 22167.1, 84, 20.2313
130, 3, triangle, filler, NA, 999, 999, 3, 27, 108, 177, 84, 154, 132, 191, 14102.6, 67, 14102.6, 67, 25446.9, 90, 16.5635
130, 3, triangle, attraction, a-b-db, 2, 1, 3, 28, 135, 60, 60, 135, 59, 134, 5808.8, 43, 6647.61, 46, 6082.12, 44, 13.6463
130, 3, triangle, attraction, a-b-db, 5, 1, 3, 29, 58, 132, 60, 135, 135, 60, 6647.61, 46, 6647.61, 46, 8171.28, 51, 16.4969
130, 3, triangle, filler, NA, 999, 999, 3, 30, 154, 171, 119, 150, 170, 183, 24328.5, 88, 16741.5, 73, 32685.1, 102, 18.3978
130, 3, triangle, attraction, a-b-db, 5, 2, 3, 31, 165, 90, 90, 165, 88, 161, 16741.5, 73, 16741.5, 73, 16286, 72, 22.6988
130, 3, triangle, attraction, a-b-da, 2, 2, 3, 32, 90, 165, 163, 89, 165, 90, 11689.9, 61, 10207, 57, 9160.88, 54, 27.717
130, 3, triangle, filler, NA, 999, 999, 3, 33, 92, 105, 193, 195, 80, 81, 8494.87, 52, 46759.5, 122, 4778.36, 39, 15.58
130, 3, triangle, attraction, a-b-da, 5, 2, 3, 34, 165, 90, 161, 88, 90, 165, 12076.3, 62, 11309.7, 60, 14102.6, 67, 16.0632
130, 3, triangle, attraction, a-b-db, 5, 3, 3, 35, 117, 190, 120, 195, 195, 120, 24884.6, 89, 22167.1, 84, 21124.1, 82, 16.9306
130, 3, triangle, attraction, a-b-da, 9, 2, 3, 36, 165, 90, 90, 165, 157, 86, 13684.8, 66, 10568.3, 58, 12868, 64, 8.94466
130, 3, triangle, filler, NA, 999, 999, 3, 37, 128, 98, 85, 179, 84, 140, 11309.7, 60, 14102.6, 67, 11689.9, 61, 19.3811
130, 3, triangle, attraction, a-b-da, 2, 3, 3, 38, 193, 119, 195, 120, 120, 195, 19113.4, 78, 21642.4, 83, 20612, 81, 19.7811
130, 3, triangle, filler, NA, 999, 999, 3, 39, 162, 153, 155, 90, 174, 190, 21124.1, 82, 12868, 64, 32047.4, 101, 14.1129
130, 3, triangle, attraction, a-b-da, 5, 3, 3, 40, 190, 117, 195, 120, 120, 195, 23778.7, 87, 23778.7, 87, 24328.5, 88, 16.7468
130, 3, triangle, calibration, NA, 999, 999, 4, 1, 169, 87, 153, 94, 99, 151, 9503.32, 55, 10935.9, 59, 10207, 57, 10.2951
130, 3, triangle, calibration, NA, 999, 999, 4, 2, 153, 170, 178, 165, 191, 159, 30171.9, 98, 32047.4, 101, 26590.4, 92, 13.2457
130, 3, triangle, calibration, NA, 999, 999, 4, 3, 126, 88, 58, 183, 118, 195, 11309.7, 60, 9160.88, 54, 18626.5, 77, 15.7802
130, 3, triangle, attraction, a-b-da, 14, 1, 4, 1, 125, 56, 135, 60, 60, 135, 9503.32, 55, 10935.9, 59, 9503.32, 55, 18.7643
130, 3, triangle, filler, NA, 999, 999, 4, 2, 171, 141, 184, 90, 58, 63, 32685.1, 102, 21642.4, 83, 5026.55, 40, 19.081
130, 3, triangle, filler, NA, 999, 999, 4, 3, 88, 130, 103, 110, 169, 189, 12868, 64, 10568.3, 58, 40115, 113, 23.0654
130, 3, triangle, filler, NA, 999, 999, 4, 4, 161, 64, 75, 83, 99, 116, 16286, 72, 12868, 64, 16286, 72, 19.1477
130, 3, triangle, attraction, a-b-da, 5, 1, 4, 5, 132, 58, 135, 60, 60, 135, 10568.3, 58, 10935.9, 59, 9160.88, 54, 16.4634
130, 3, triangle, filler, NA, 999, 999, 4, 6, 188, 61, 119, 167, 126, 80, 18626.5, 77, 35968.1, 107, 14957.1, 69, 24.7328
130, 3, triangle, filler, NA, 999, 999, 4, 7, 189, 130, 119, 188, 80, 168, 24328.5, 88, 22698, 85, 16741.5, 73, 27.5335
130, 3, triangle, filler, NA, 999, 999, 4, 8, 164, 137, 138, 115, 141, 184, 23778.7, 87, 19606.7, 79, 27759.1, 94, 17.6639
130, 3, triangle, attraction, a-b-da, 2, 2, 4, 9, 165, 90, 163, 89, 90, 165, 17671.5, 75, 17203.4, 74, 14102.6, 67, 15.5799
130, 3, triangle, filler, NA, 999, 999, 4, 10, 71, 158, 129, 121, 174, 102, 12469, 63, 16286, 72, 25446.9, 90, 20.4645
130, 3, triangle, attraction, a-b-db, 2, 2, 4, 11, 89, 163, 90, 165, 165, 90, 15836.8, 71, 13273.2, 65, 14102.6, 67, 12.1456
130, 3, triangle, attraction, a-b-da, 14, 3, 4, 12, 195, 120, 181, 111, 120, 195, 26015.5, 91, 28352.9, 95, 32685.1, 102, 21.0316
130, 3, triangle, attraction, a-b-da, 2, 3, 4, 13, 120, 195, 193, 119, 195, 120, 22698, 85, 23778.7, 87, 24884.6, 89, 19.2813
130, 3, triangle, attraction, a-b-da, 5, 3, 4, 14, 190, 117, 120, 195, 195, 120, 25446.9, 90, 28352.9, 95, 26590.4, 92, 16.6468
130, 3, triangle, attraction, a-b-db, 14, 2, 4, 15, 83, 153, 90, 165, 165, 90, 12076.3, 62, 14957.1, 69, 15836.8, 71, 24.1159
130, 3, triangle, attraction, a-b-da, 9, 1, 4, 16, 60, 135, 129, 57, 135, 60, 9160.88, 54, 7542.96, 49, 7542.96, 49, 17.3135
130, 3, triangle, attraction, a-b-db, 2, 1, 4, 17, 135, 60, 60, 135, 59, 134, 7238.23, 48, 8494.87, 52, 7542.96, 49, 15.1963
130, 3, triangle, attraction, a-b-db, 5, 3, 4, 18, 117, 190, 120, 195, 195, 120, 24884.6, 89, 28352.9, 95, 23235.2, 86, 16.4298
130, 3, triangle, attraction, a-b-db, 5, 2, 4, 19, 88, 161, 90, 165, 165, 90, 16286, 72, 17203.4, 74, 22167.1, 84, 22.3654
130, 3, triangle, filler, NA, 999, 999, 4, 20, 82, 163, 110, 159, 67, 74, 14957.1, 69, 22698, 85, 4300.84, 37, 14.3629
130, 3, triangle, attraction, a-b-db, 9, 2, 4, 21, 165, 90, 86, 157, 90, 165, 13684.8, 66, 13684.8, 66, 14957.1, 69, 20.648
130, 3, triangle, attraction, a-b-da, 5, 2, 4, 22, 165, 90, 161, 88, 90, 165, 14526.7, 68, 13273.2, 65, 15393.8, 70, 22.9656
130, 3, triangle, filler, NA, 999, 999, 4, 23, 68, 101, 126, 92, 178, 170, 8171.28, 51, 14102.6, 67, 32685.1, 102, 19.8814
130, 3, triangle, attraction, a-b-db, 9, 3, 4, 24, 195, 120, 120, 195, 114, 186, 18145.8, 76, 18145.8, 76, 22167.1, 84, 15.3963
130, 3, triangle, attraction, a-b-da, 9, 2, 4, 25, 165, 90, 90, 165, 157, 86, 15393.8, 70, 15836.8, 71, 16286, 72, 15.9466
130, 3, triangle, attraction, a-b-da, 2, 1, 4, 26, 135, 60, 134, 59, 60, 135, 10568.3, 58, 10568.3, 58, 11689.9, 61, 15.9966
130, 3, triangle, attraction, a-b-db, 14, 3, 4, 27, 120, 195, 195, 120, 111, 181, 26015.5, 91, 27759.1, 94, 21642.4, 83, 16.7301
130, 3, triangle, filler, NA, 999, 999, 4, 28, 105, 63, 164, 111, 148, 127, 5281.02, 41, 21124.1, 82, 28952.9, 96, 16.1468
130, 3, triangle, attraction, a-b-db, 9, 1, 4, 29, 57, 129, 135, 60, 60, 135, 8171.28, 51, 7542.96, 49, 7542.96, 49, 17.2636
130, 3, triangle, attraction, a-b-da, 9, 3, 4, 30, 195, 120, 186, 114, 120, 195, 26590.4, 92, 28952.9, 96, 28952.9, 96, 18.2306
130, 3, triangle, filler, NA, 999, 999, 4, 31, 95, 152, 163, 65, 135, 101, 17671.5, 75, 11309.7, 60, 17671.5, 75, 13.9795
130, 3, triangle, attraction, a-b-db, 5, 1, 4, 32, 135, 60, 60, 135, 58, 132, 9503.32, 55, 8171.28, 51, 10207, 57, 19.014
