sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
67, 2, horizontal, filler, NA, 999, 999, 1, 7, 131, 157, 191, 149, 166, 124, 17203.4, 74, 26590.4, 92, 17203.4, 74, 8.12751
67, 2, horizontal, filler, NA, 999, 999, 1, 8, 66, 195, 76, 136, 56, 115, 16286, 72, 11309.7, 60, 5281.02, 41, 15.9807
67, 2, horizontal, attraction, a-b-db, 5, 1, 1, 9, 135, 60, 58, 132, 60, 135, 6082.12, 44, 9852.03, 56, 8494.87, 52, 7.91078
67, 2, horizontal, attraction, a-b-da, 9, 1, 1, 10, 129, 57, 60, 135, 135, 60, 6647.61, 46, 10207, 57, 5026.55, 40, 11.5456
67, 2, horizontal, catch, NA, 999, 999, 1, 11, 150, 165, 73, 122, 121, 74, 24328.5, 88, 12868, 64, 7853.98, 50, 11.9959
67, 2, horizontal, attraction, a-b-db, 2, 2, 1, 12, 89, 163, 165, 90, 90, 165, 11309.7, 60, 12868, 64, 9503.32, 55, 11.1457
67, 2, horizontal, attraction, a-b-db, 5, 2, 1, 13, 88, 161, 90, 165, 165, 90, 10935.9, 59, 14957.1, 69, 14957.1, 69, 9.74484
67, 2, horizontal, attraction, a-b-da, 5, 2, 1, 14, 90, 165, 161, 88, 165, 90, 13684.8, 66, 15836.8, 71, 17203.4, 74, 9.1115
67, 2, horizontal, attraction, a-b-da, 14, 2, 1, 15, 165, 90, 90, 165, 153, 83, 12469, 63, 20106.2, 80, 10207, 57, 10.7117
67, 2, horizontal, attraction, a-b-da, 2, 1, 1, 16, 134, 59, 60, 135, 135, 60, 7542.96, 49, 5026.55, 40, 6082.12, 44, 6.27683
67, 2, horizontal, attraction, a-b-da, 9, 2, 1, 17, 157, 86, 90, 165, 165, 90, 10568.3, 58, 12868, 64, 11689.9, 61, 8.36125
67, 2, horizontal, filler, NA, 999, 999, 1, 18, 187, 68, 134, 67, 142, 179, 11689.9, 61, 9852.03, 56, 30171.9, 98, 17.9638
67, 2, horizontal, filler, NA, 999, 999, 1, 19, 187, 182, 103, 67, 61, 60, 29559.2, 97, 7238.23, 48, 2290.22, 27, 8.14405
67, 2, horizontal, filler, NA, 999, 999, 1, 20, 193, 191, 91, 88, 189, 157, 28352.9, 95, 6082.12, 44, 28352.9, 95, 11.4458
67, 2, horizontal, attraction, a-b-db, 9, 2, 1, 21, 165, 90, 86, 157, 90, 165, 13684.8, 66, 14526.7, 68, 12868, 64, 7.5111
67, 2, horizontal, filler, NA, 999, 999, 1, 22, 172, 77, 145, 190, 146, 56, 15836.8, 71, 23235.2, 86, 6939.78, 47, 11.1786
67, 2, horizontal, attraction, a-b-da, 14, 3, 1, 23, 181, 111, 120, 195, 195, 120, 21124.1, 82, 20106.2, 80, 21124.1, 82, 7.91088
67, 2, horizontal, filler, NA, 999, 999, 1, 24, 61, 192, 132, 87, 135, 145, 11689.9, 61, 13273.2, 65, 20612, 81, 9.56129
67, 2, horizontal, attraction, a-b-db, 14, 2, 1, 25, 165, 90, 90, 165, 83, 153, 15393.8, 70, 13273.2, 65, 10935.9, 59, 8.64444
67, 2, horizontal, filler, NA, 999, 999, 1, 26, 114, 152, 81, 140, 164, 83, 14102.6, 67, 7542.96, 49, 9852.03, 56, 9.46162
67, 2, horizontal, attraction, a-b-da, 2, 2, 1, 27, 165, 90, 163, 89, 90, 165, 13684.8, 66, 14102.6, 67, 14102.6, 67, 9.36132
67, 2, horizontal, filler, NA, 999, 999, 1, 28, 172, 136, 136, 80, 93, 146, 26015.5, 91, 6939.78, 47, 12076.3, 62, 6.44347
67, 2, horizontal, attraction, a-b-db, 9, 3, 1, 29, 195, 120, 120, 195, 114, 186, 23235.2, 86, 23778.7, 87, 23778.7, 87, 8.36113
67, 2, horizontal, attraction, a-b-db, 2, 1, 1, 30, 59, 134, 60, 135, 135, 60, 9160.88, 54, 5541.77, 42, 4778.36, 39, 7.24414
67, 2, horizontal, attraction, a-b-da, 9, 3, 1, 31, 186, 114, 120, 195, 195, 120, 14957.1, 69, 20106.2, 80, 12868, 64, 10.0779
67, 2, horizontal, attraction, a-b-da, 5, 3, 1, 32, 195, 120, 120, 195, 190, 117, 21124.1, 82, 18626.5, 77, 16286, 72, 11.0618
67, 2, horizontal, attraction, a-b-db, 9, 1, 1, 33, 57, 129, 135, 60, 60, 135, 5281.02, 41, 7238.23, 48, 7542.96, 49, 8.91129
67, 2, horizontal, attraction, a-b-da, 5, 1, 1, 34, 132, 58, 60, 135, 135, 60, 5541.77, 42, 6361.73, 45, 7542.96, 49, 9.2112
67, 2, horizontal, filler, NA, 999, 999, 1, 35, 57, 185, 118, 92, 99, 134, 8171.28, 51, 7542.96, 49, 10207, 57, 6.11038
67, 2, horizontal, attraction, a-b-db, 14, 1, 1, 36, 135, 60, 56, 125, 60, 135, 6082.12, 44, 8171.28, 51, 7853.98, 50, 8.7278
67, 2, horizontal, filler, NA, 999, 999, 1, 37, 94, 118, 65, 131, 170, 122, 11309.7, 60, 5541.77, 42, 16741.5, 73, 7.59416
67, 2, horizontal, attraction, a-b-db, 14, 3, 1, 38, 111, 181, 120, 195, 195, 120, 18626.5, 77, 16741.5, 73, 30790.7, 99, 6.5103
67, 2, horizontal, filler, NA, 999, 999, 1, 39, 93, 103, 177, 162, 165, 139, 5808.8, 43, 32047.4, 101, 22167.1, 84, 10.0115
67, 2, horizontal, attraction, a-b-db, 5, 3, 1, 40, 195, 120, 117, 190, 120, 195, 23235.2, 86, 26015.5, 91, 33979.5, 104, 12.9628
67, 2, horizontal, calibration, NA, 999, 999, 2, 1, 175, 132, 183, 70, 126, 151, 21124.1, 82, 12868, 64, 21642.4, 83, 11.6789
67, 2, horizontal, calibration, NA, 999, 999, 2, 2, 113, 137, 142, 142, 117, 142, 16286, 72, 20612, 81, 13273.2, 65, 7.89403
67, 2, horizontal, calibration, NA, 999, 999, 2, 3, 195, 135, 87, 185, 173, 164, 30790.7, 99, 19606.7, 79, 33979.5, 104, 9.97818
67, 2, horizontal, attraction, a-b-db, 14, 3, 2, 1, 195, 120, 111, 181, 120, 195, 30171.9, 98, 22167.1, 84, 28352.9, 95, 9.97849
67, 2, horizontal, filler, NA, 999, 999, 2, 2, 121, 112, 127, 75, 115, 118, 15393.8, 70, 9852.03, 56, 12469, 63, 6.22743
67, 2, horizontal, attraction, a-b-da, 5, 3, 2, 3, 120, 195, 190, 117, 195, 120, 18145.8, 76, 17671.5, 75, 29559.2, 97, 6.19422
67, 2, horizontal, attraction, a-b-db, 9, 3, 2, 4, 114, 186, 195, 120, 120, 195, 20106.2, 80, 22167.1, 84, 28952.9, 96, 6.66066
67, 2, horizontal, attraction, a-b-db, 2, 3, 2, 5, 120, 195, 119, 193, 195, 120, 24328.5, 88, 18626.5, 77, 24328.5, 88, 8.42766
67, 2, horizontal, filler, NA, 999, 999, 2, 6, 186, 136, 68, 182, 178, 178, 22167.1, 84, 13273.2, 65, 29559.2, 97, 6.92764
67, 2, horizontal, attraction, a-b-db, 2, 1, 2, 7, 59, 134, 135, 60, 60, 135, 13273.2, 65, 9503.32, 55, 12076.3, 62, 7.69451
67, 2, horizontal, attraction, a-b-da, 14, 3, 2, 8, 181, 111, 120, 195, 195, 120, 28352.9, 95, 31415.9, 100, 27171.6, 93, 5.11023
67, 2, horizontal, filler, NA, 999, 999, 2, 9, 76, 104, 153, 62, 150, 134, 11689.9, 61, 14526.7, 68, 22698, 85, 9.04443
67, 2, horizontal, attraction, a-b-da, 5, 1, 2, 10, 132, 58, 60, 135, 135, 60, 12076.3, 62, 18145.8, 76, 13684.8, 66, 7.71104
67, 2, horizontal, attraction, a-b-db, 2, 2, 2, 11, 89, 163, 165, 90, 90, 165, 22698, 85, 22167.1, 84, 18626.5, 77, 6.74397
67, 2, horizontal, filler, NA, 999, 999, 2, 12, 89, 157, 114, 184, 70, 188, 21124.1, 82, 27171.6, 93, 20612, 81, 7.12716
67, 2, horizontal, attraction, a-b-da, 14, 1, 2, 13, 125, 56, 60, 135, 135, 60, 10568.3, 58, 10568.3, 58, 13273.2, 65, 8.46133
67, 2, horizontal, filler, NA, 999, 999, 2, 14, 131, 125, 111, 176, 116, 123, 21642.4, 83, 27171.6, 93, 18145.8, 76, 5.89354
67, 2, horizontal, attraction, a-b-da, 9, 3, 2, 15, 195, 120, 120, 195, 186, 114, 34636.1, 105, 30171.9, 98, 27759.1, 94, 5.57681
67, 2, horizontal, attraction, a-b-db, 9, 2, 2, 16, 86, 157, 90, 165, 165, 90, 14526.7, 68, 17671.5, 75, 22167.1, 84, 8.19436
67, 2, horizontal, attraction, a-b-da, 9, 2, 2, 17, 165, 90, 90, 165, 157, 86, 22167.1, 84, 16286, 72, 20612, 81, 6.29362
67, 2, horizontal, attraction, a-b-db, 5, 1, 2, 18, 60, 135, 135, 60, 58, 132, 10568.3, 58, 9160.88, 54, 10568.3, 58, 6.26042
67, 2, horizontal, attraction, a-b-da, 14, 2, 2, 19, 153, 83, 165, 90, 90, 165, 17671.5, 75, 18145.8, 76, 14957.1, 69, 5.27684
67, 2, horizontal, attraction, a-b-da, 2, 3, 2, 20, 120, 195, 195, 120, 193, 119, 26015.5, 91, 30790.7, 99, 30171.9, 98, 5.49352
67, 2, horizontal, attraction, a-b-db, 14, 1, 2, 21, 56, 125, 60, 135, 135, 60, 11309.7, 60, 15393.8, 70, 13684.8, 66, 7.02726
67, 2, horizontal, filler, NA, 999, 999, 2, 22, 88, 192, 166, 122, 119, 139, 20106.2, 80, 28952.9, 96, 16286, 72, 6.71048
67, 2, horizontal, filler, NA, 999, 999, 2, 23, 180, 175, 136, 73, 119, 82, 39408.1, 112, 18626.5, 77, 14102.6, 67, 6.61052
67, 2, horizontal, attraction, a-b-db, 9, 1, 2, 24, 60, 135, 135, 60, 57, 129, 13684.8, 66, 9503.32, 55, 11689.9, 61, 6.57698
67, 2, horizontal, attraction, a-b-db, 5, 3, 2, 25, 120, 195, 195, 120, 117, 190, 34636.1, 105, 26015.5, 91, 20106.2, 80, 6.32714
67, 2, horizontal, attraction, a-b-da, 2, 2, 2, 26, 90, 165, 165, 90, 163, 89, 22167.1, 84, 19606.7, 79, 22167.1, 84, 6.02671
67, 2, horizontal, attraction, a-b-da, 2, 1, 2, 27, 134, 59, 60, 135, 135, 60, 14102.6, 67, 14102.6, 67, 14526.7, 68, 7.97776
67, 2, horizontal, attraction, a-b-da, 5, 2, 2, 28, 90, 165, 165, 90, 161, 88, 21124.1, 82, 24884.6, 89, 23778.7, 87, 7.26057
67, 2, horizontal, catch, NA, 999, 999, 2, 29, 118, 77, 165, 150, 84, 111, 16286, 72, 30171.9, 98, 13273.2, 65, 6.51019
67, 2, horizontal, attraction, a-b-db, 14, 2, 2, 30, 90, 165, 165, 90, 83, 153, 22167.1, 84, 23235.2, 86, 19606.7, 79, 9.39509
67, 2, horizontal, filler, NA, 999, 999, 2, 31, 144, 176, 157, 145, 118, 141, 37325.3, 109, 30171.9, 98, 23235.2, 86, 10.5447
67, 2, horizontal, attraction, a-b-da, 9, 1, 2, 32, 135, 60, 129, 57, 60, 135, 14102.6, 67, 8171.28, 51, 9160.88, 54, 7.14397
67, 2, horizontal, filler, NA, 999, 999, 2, 33, 141, 170, 192, 173, 152, 148, 30790.7, 99, 40828.1, 114, 27759.1, 94, 7.7946
67, 2, horizontal, filler, NA, 999, 999, 2, 34, 133, 168, 77, 104, 149, 103, 23778.7, 87, 12469, 63, 23235.2, 86, 6.37695
67, 2, horizontal, filler, NA, 999, 999, 2, 35, 117, 104, 115, 188, 92, 115, 12469, 63, 27171.6, 93, 15393.8, 70, 6.59377
67, 2, horizontal, filler, NA, 999, 999, 2, 36, 56, 85, 149, 166, 82, 170, 7238.23, 48, 31415.9, 100, 32685.1, 102, 9.11139
67, 2, horizontal, attraction, a-b-db, 5, 2, 2, 37, 90, 165, 88, 161, 165, 90, 22167.1, 84, 24884.6, 89, 28352.9, 95, 7.22719
67, 2, horizontal, catch, NA, 999, 999, 2, 38, 108, 87, 120, 195, 117, 78, 16741.5, 73, 32047.4, 101, 14957.1, 69, 7.27745
67, 2, horizontal, filler, NA, 999, 999, 2, 39, 163, 123, 104, 180, 184, 110, 40828.1, 114, 23235.2, 86, 35968.1, 107, 6.61039
67, 2, horizontal, filler, NA, 999, 999, 2, 40, 61, 59, 76, 187, 63, 113, 6939.78, 47, 21124.1, 82, 10935.9, 59, 13.6965
67, 2, horizontal, calibration, NA, 999, 999, 3, 1, 60, 183, 90, 176, 165, 64, 16286, 72, 20106.2, 80, 11309.7, 60, 8.01095
67, 2, horizontal, calibration, NA, 999, 999, 3, 2, 78, 80, 91, 172, 109, 155, 9852.03, 56, 17203.4, 74, 24884.6, 89, 9.1277
67, 2, horizontal, calibration, NA, 999, 999, 3, 3, 90, 112, 83, 183, 135, 124, 16286, 72, 23235.2, 86, 29559.2, 97, 7.16046
67, 2, horizontal, filler, NA, 999, 999, 3, 1, 181, 88, 168, 150, 152, 169, 27171.6, 93, 37325.3, 109, 33329.2, 103, 8.11131
67, 2, horizontal, attraction, a-b-da, 2, 2, 3, 2, 163, 89, 90, 165, 165, 90, 16741.5, 73, 19606.7, 79, 24884.6, 89, 6.36039
67, 2, horizontal, attraction, a-b-db, 5, 2, 3, 3, 165, 90, 90, 165, 88, 161, 24328.5, 88, 23778.7, 87, 18145.8, 76, 6.99373
67, 2, horizontal, attraction, a-b-db, 2, 2, 3, 4, 165, 90, 90, 165, 89, 163, 21124.1, 82, 22167.1, 84, 18145.8, 76, 4.90975
67, 2, horizontal, attraction, a-b-da, 14, 3, 3, 5, 120, 195, 181, 111, 195, 120, 38013.3, 110, 22698, 85, 29559.2, 97, 6.39362
67, 2, horizontal, filler, NA, 999, 999, 3, 6, 74, 181, 93, 154, 112, 96, 20106.2, 80, 24884.6, 89, 23778.7, 87, 14.1629
67, 2, horizontal, filler, NA, 999, 999, 3, 7, 133, 164, 68, 170, 141, 157, 30790.7, 99, 15393.8, 70, 25446.9, 90, 8.96112
67, 2, horizontal, filler, NA, 999, 999, 3, 8, 195, 61, 100, 98, 96, 57, 27171.6, 93, 16286, 72, 8494.87, 52, 10.1787
67, 2, horizontal, filler, NA, 999, 999, 3, 9, 176, 190, 159, 128, 173, 79, 43743.5, 118, 31415.9, 100, 26015.5, 91, 6.67702
67, 2, horizontal, filler, NA, 999, 999, 3, 10, 123, 56, 80, 72, 113, 158, 13684.8, 66, 11689.9, 61, 33329.2, 103, 6.44378
67, 2, horizontal, attraction, a-b-db, 14, 3, 3, 11, 195, 120, 120, 195, 111, 181, 38013.3, 110, 31415.9, 100, 27759.1, 94, 6.39361
67, 2, horizontal, attraction, a-b-db, 9, 2, 3, 12, 90, 165, 165, 90, 86, 157, 25446.9, 90, 28352.9, 95, 26015.5, 91, 5.9936
67, 2, horizontal, attraction, a-b-da, 5, 1, 3, 13, 132, 58, 135, 60, 60, 135, 13273.2, 65, 16741.5, 73, 16741.5, 73, 6.4438
67, 2, horizontal, attraction, a-b-da, 9, 2, 3, 14, 165, 90, 157, 86, 90, 165, 22167.1, 84, 13684.8, 66, 17203.4, 74, 5.62714
67, 2, horizontal, attraction, a-b-da, 2, 1, 3, 15, 60, 135, 135, 60, 134, 59, 25446.9, 90, 13684.8, 66, 14957.1, 69, 5.8604
67, 2, horizontal, filler, NA, 999, 999, 3, 16, 165, 87, 169, 63, 153, 186, 19113.4, 78, 18145.8, 76, 38707.6, 111, 6.69395
67, 2, horizontal, attraction, a-b-db, 9, 1, 3, 17, 57, 129, 60, 135, 135, 60, 13684.8, 66, 18626.5, 77, 14526.7, 68, 8.09405
67, 2, horizontal, attraction, a-b-da, 14, 2, 3, 18, 165, 90, 90, 165, 153, 83, 40115, 113, 24328.5, 88, 16741.5, 73, 8.24469
67, 2, horizontal, attraction, a-b-db, 14, 2, 3, 19, 90, 165, 83, 153, 165, 90, 18145.8, 76, 14526.7, 68, 20612, 81, 11.7787
67, 2, horizontal, catch, NA, 999, 999, 3, 20, 124, 191, 60, 135, 135, 60, 26015.5, 91, 14526.7, 68, 10935.9, 59, 11.0453
67, 2, horizontal, filler, NA, 999, 999, 3, 21, 186, 96, 102, 143, 86, 193, 24884.6, 89, 17671.5, 75, 17671.5, 75, 6.52688
67, 2, horizontal, attraction, a-b-da, 5, 3, 3, 22, 120, 195, 195, 120, 190, 117, 32047.4, 101, 22167.1, 84, 26015.5, 91, 5.99322
67, 2, horizontal, attraction, a-b-db, 2, 3, 3, 23, 120, 195, 195, 120, 119, 193, 22698, 85, 21642.4, 83, 22698, 85, 6.42689
67, 2, horizontal, attraction, a-b-da, 9, 1, 3, 24, 60, 135, 135, 60, 129, 57, 11309.7, 60, 12868, 64, 10935.9, 59, 8.19429
67, 2, horizontal, filler, NA, 999, 999, 3, 25, 187, 119, 103, 70, 142, 64, 30171.9, 98, 10568.3, 58, 8494.87, 52, 8.07746
67, 2, horizontal, attraction, a-b-da, 9, 3, 3, 26, 186, 114, 195, 120, 120, 195, 30790.7, 99, 28352.9, 95, 32047.4, 101, 5.04328
67, 2, horizontal, catch, NA, 999, 999, 3, 27, 126, 189, 102, 93, 106, 89, 36643.5, 108, 13273.2, 65, 13273.2, 65, 4.72634
67, 2, horizontal, filler, NA, 999, 999, 3, 28, 105, 94, 185, 180, 90, 57, 14526.7, 68, 34636.1, 105, 9160.88, 54, 9.99454
67, 2, horizontal, attraction, a-b-da, 14, 1, 3, 29, 125, 56, 60, 135, 135, 60, 5808.8, 43, 10568.3, 58, 7853.98, 50, 6.24398
67, 2, horizontal, attraction, a-b-db, 5, 1, 3, 30, 58, 132, 135, 60, 60, 135, 8824.73, 53, 14526.7, 68, 11309.7, 60, 6.0269
67, 2, horizontal, filler, NA, 999, 999, 3, 31, 175, 182, 127, 79, 82, 80, 32685.1, 102, 10935.9, 59, 5541.77, 42, 7.5611
67, 2, horizontal, attraction, a-b-da, 5, 2, 3, 32, 90, 165, 165, 90, 161, 88, 27759.1, 94, 26590.4, 92, 25446.9, 90, 7.51073
67, 2, horizontal, attraction, a-b-db, 5, 3, 3, 33, 117, 190, 120, 195, 195, 120, 32685.1, 102, 30171.9, 98, 27759.1, 94, 6.21026
67, 2, horizontal, filler, NA, 999, 999, 3, 34, 126, 180, 152, 153, 109, 170, 33329.2, 103, 32685.1, 102, 22167.1, 84, 5.32673
67, 2, horizontal, attraction, a-b-db, 2, 1, 3, 35, 135, 60, 59, 134, 60, 135, 8824.73, 53, 13684.8, 66, 14526.7, 68, 7.29415
67, 2, horizontal, attraction, a-b-da, 2, 3, 3, 36, 195, 120, 120, 195, 193, 119, 35298.9, 106, 24884.6, 89, 28952.9, 96, 7.19383
67, 2, horizontal, filler, NA, 999, 999, 3, 37, 95, 71, 143, 151, 185, 67, 11309.7, 60, 28352.9, 95, 17203.4, 74, 7.86054
67, 2, horizontal, attraction, a-b-db, 9, 3, 3, 38, 195, 120, 120, 195, 114, 186, 24884.6, 89, 26590.4, 92, 20612, 81, 6.81092
67, 2, horizontal, attraction, a-b-db, 14, 1, 3, 39, 60, 135, 56, 125, 135, 60, 10568.3, 58, 11309.7, 60, 11689.9, 61, 7.0274
67, 2, horizontal, filler, NA, 999, 999, 3, 40, 140, 145, 180, 99, 115, 70, 22698, 85, 33329.2, 103, 6361.73, 45, 8.09424
67, 2, horizontal, calibration, NA, 999, 999, 4, 1, 171, 79, 193, 68, 118, 145, 13684.8, 66, 28352.9, 95, 18626.5, 77, 9.32821
67, 2, horizontal, calibration, NA, 999, 999, 4, 2, 159, 130, 92, 107, 128, 165, 27171.6, 93, 14526.7, 68, 21642.4, 83, 7.57729
67, 2, horizontal, calibration, NA, 999, 999, 4, 3, 192, 108, 57, 106, 88, 95, 27171.6, 93, 10935.9, 59, 12868, 64, 5.99367
67, 2, horizontal, attraction, a-b-db, 9, 3, 4, 1, 120, 195, 114, 186, 195, 120, 37325.3, 109, 26015.5, 91, 30790.7, 99, 5.64342
67, 2, horizontal, filler, NA, 999, 999, 4, 2, 152, 194, 155, 157, 151, 187, 33979.5, 104, 27171.6, 93, 30171.9, 98, 7.27722
67, 2, horizontal, attraction, a-b-da, 5, 1, 4, 3, 135, 60, 60, 135, 132, 58, 11309.7, 60, 7238.23, 48, 11309.7, 60, 6.01042
67, 2, horizontal, attraction, a-b-db, 5, 2, 4, 4, 165, 90, 88, 161, 90, 165, 13273.2, 65, 18626.5, 77, 14526.7, 68, 10.7948
67, 2, horizontal, attraction, a-b-db, 2, 1, 4, 5, 59, 134, 135, 60, 60, 135, 12076.3, 62, 12469, 63, 10207, 57, 6.77773
67, 2, horizontal, attraction, a-b-da, 2, 1, 4, 6, 60, 135, 134, 59, 135, 60, 7853.98, 50, 6939.78, 47, 10207, 57, 17.6139
67, 2, horizontal, filler, NA, 999, 999, 4, 7, 151, 69, 166, 120, 153, 177, 12868, 64, 23235.2, 86, 32685.1, 102, 10.1946
67, 2, horizontal, filler, NA, 999, 999, 4, 8, 76, 96, 129, 165, 167, 170, 10568.3, 58, 20612, 81, 31415.9, 100, 6.29326
67, 2, horizontal, attraction, a-b-da, 5, 3, 4, 9, 195, 120, 120, 195, 190, 117, 29559.2, 97, 33329.2, 103, 36643.5, 108, 7.47772
67, 2, horizontal, attraction, a-b-db, 14, 2, 4, 10, 83, 153, 90, 165, 165, 90, 14102.6, 67, 23778.7, 87, 22698, 85, 6.11025
67, 2, horizontal, filler, NA, 999, 999, 4, 11, 60, 142, 119, 128, 150, 100, 8171.28, 51, 20612, 81, 32685.1, 102, 13.1458
67, 2, horizontal, filler, NA, 999, 999, 4, 12, 77, 74, 142, 90, 194, 128, 6939.78, 47, 17203.4, 74, 31415.9, 100, 10.8952
67, 2, horizontal, filler, NA, 999, 999, 4, 13, 146, 101, 194, 97, 130, 145, 16286, 72, 24884.6, 89, 27171.6, 93, 9.79467
67, 2, horizontal, attraction, a-b-db, 5, 3, 4, 14, 120, 195, 117, 190, 195, 120, 20106.2, 80, 28952.9, 96, 27759.1, 94, 7.27742
67, 2, horizontal, attraction, a-b-da, 2, 3, 4, 15, 120, 195, 195, 120, 193, 119, 33979.5, 104, 29559.2, 97, 31415.9, 100, 7.07733
67, 2, horizontal, attraction, a-b-db, 5, 1, 4, 16, 135, 60, 60, 135, 58, 132, 14526.7, 68, 10935.9, 59, 12076.3, 62, 6.96063
67, 2, horizontal, attraction, a-b-db, 9, 2, 4, 17, 86, 157, 165, 90, 90, 165, 21642.4, 83, 30171.9, 98, 18145.8, 76, 5.94436
67, 2, horizontal, filler, NA, 999, 999, 4, 18, 124, 83, 84, 126, 90, 178, 18145.8, 76, 15836.8, 71, 16286, 72, 5.96036
67, 2, horizontal, filler, NA, 999, 999, 4, 19, 161, 69, 128, 105, 158, 109, 14957.1, 69, 22167.1, 84, 23778.7, 87, 5.49324
67, 2, horizontal, catch, NA, 999, 999, 4, 20, 182, 133, 70, 125, 70, 125, 26015.5, 91, 14526.7, 68, 12469, 63, 5.92723
67, 2, horizontal, attraction, a-b-da, 9, 1, 4, 21, 135, 60, 60, 135, 129, 57, 13684.8, 66, 9503.32, 55, 10207, 57, 9.99475
67, 2, horizontal, filler, NA, 999, 999, 4, 22, 194, 59, 120, 97, 142, 117, 21124.1, 82, 14526.7, 68, 20106.2, 80, 8.16093
67, 2, horizontal, filler, NA, 999, 999, 4, 23, 125, 115, 144, 113, 146, 172, 22698, 85, 24884.6, 89, 28352.9, 95, 5.82715
67, 2, horizontal, attraction, a-b-da, 14, 3, 4, 24, 120, 195, 181, 111, 195, 120, 25446.9, 90, 28352.9, 95, 24884.6, 89, 6.76035
67, 2, horizontal, catch, NA, 999, 999, 4, 25, 138, 177, 87, 108, 62, 133, 30790.7, 99, 13273.2, 65, 10207, 57, 8.42798
67, 2, horizontal, attraction, a-b-da, 5, 2, 4, 26, 90, 165, 165, 90, 161, 88, 23235.2, 86, 24328.5, 88, 21124.1, 82, 5.59427
67, 2, horizontal, attraction, a-b-db, 14, 3, 4, 27, 120, 195, 111, 181, 195, 120, 35968.1, 107, 23778.7, 87, 28352.9, 95, 6.36077
67, 2, horizontal, attraction, a-b-da, 2, 2, 4, 28, 90, 165, 163, 89, 165, 90, 32047.4, 101, 21642.4, 83, 18145.8, 76, 5.99336
67, 2, horizontal, filler, NA, 999, 999, 4, 29, 164, 113, 131, 75, 115, 119, 25446.9, 90, 8171.28, 51, 15393.8, 70, 7.41077
67, 2, horizontal, attraction, a-b-db, 9, 1, 4, 30, 60, 135, 135, 60, 57, 129, 12469, 63, 14957.1, 69, 14102.6, 67, 6.72732
67, 2, horizontal, attraction, a-b-da, 14, 1, 4, 31, 60, 135, 125, 56, 135, 60, 15393.8, 70, 16286, 72, 13273.2, 65, 5.97701
67, 2, horizontal, attraction, a-b-da, 9, 2, 4, 32, 90, 165, 165, 90, 157, 86, 24884.6, 89, 24328.5, 88, 16741.5, 73, 6.51067
67, 2, horizontal, filler, NA, 999, 999, 4, 33, 86, 118, 148, 61, 79, 172, 12868, 64, 12076.3, 62, 19606.7, 79, 6.46052
67, 2, horizontal, attraction, a-b-db, 2, 2, 4, 34, 90, 165, 89, 163, 165, 90, 22167.1, 84, 21124.1, 82, 24328.5, 88, 6.19409
67, 2, horizontal, attraction, a-b-da, 9, 3, 4, 35, 195, 120, 186, 114, 120, 195, 26590.4, 92, 24328.5, 88, 24328.5, 88, 7.361
67, 2, horizontal, attraction, a-b-db, 14, 1, 4, 36, 135, 60, 60, 135, 56, 125, 10568.3, 58, 10935.9, 59, 10935.9, 59, 7.07735
