sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
118, 1, triangle, catch, NA, 999, 999, 1, 8, 134, 61, 134, 181, 97, 98, 6361.73, 45, 21124.1, 82, 10207, 57, 27.9006
118, 1, triangle, filler, NA, 999, 999, 1, 9, 168, 148, 64, 75, 102, 156, 27171.6, 93, 3216.99, 32, 12076.3, 62, 23.4327
118, 1, triangle, attraction, a-b-da, 14, 1, 1, 10, 60, 135, 125, 56, 135, 60, 7853.98, 50, 10568.3, 58, 10207, 57, 11.8125
118, 1, triangle, attraction, a-b-db, 2, 2, 1, 11, 89, 163, 165, 90, 90, 165, 10568.3, 58, 15836.8, 71, 13684.8, 66, 13.8128
118, 1, triangle, attraction, a-b-da, 14, 3, 1, 12, 120, 195, 181, 111, 195, 120, 28352.9, 95, 24328.5, 88, 23778.7, 87, 21.4983
118, 1, triangle, attraction, a-b-da, 14, 2, 1, 13, 90, 165, 153, 83, 165, 90, 20106.2, 80, 17671.5, 75, 18626.5, 77, 11.0453
118, 1, triangle, attraction, a-b-db, 14, 2, 1, 14, 165, 90, 90, 165, 83, 153, 17203.4, 74, 19606.7, 79, 17671.5, 75, 12.062
118, 1, triangle, attraction, a-b-db, 5, 3, 1, 15, 120, 195, 117, 190, 195, 120, 24328.5, 88, 23235.2, 86, 25446.9, 90, 15.4799
118, 1, triangle, attraction, a-b-db, 5, 1, 1, 16, 135, 60, 58, 132, 60, 135, 7853.98, 50, 9160.88, 54, 11309.7, 60, 16.6635
118, 1, triangle, filler, NA, 999, 999, 1, 17, 154, 56, 123, 76, 191, 179, 8171.28, 51, 9503.32, 55, 41547.6, 115, 16.5635
118, 1, triangle, attraction, a-b-da, 5, 1, 1, 18, 60, 135, 135, 60, 132, 58, 12469, 63, 11309.7, 60, 9503.32, 55, 15.7143
118, 1, triangle, attraction, a-b-db, 2, 3, 1, 19, 120, 195, 195, 120, 119, 193, 26015.5, 91, 24884.6, 89, 19606.7, 79, 14.2628
118, 1, triangle, attraction, a-b-db, 14, 3, 1, 20, 120, 195, 195, 120, 111, 181, 26590.4, 92, 26015.5, 91, 24884.6, 89, 13.0963
118, 1, triangle, attraction, a-b-da, 9, 3, 1, 21, 195, 120, 120, 195, 186, 114, 23235.2, 86, 23778.7, 87, 24328.5, 88, 14.1958
118, 1, triangle, attraction, a-b-da, 9, 2, 1, 22, 90, 165, 165, 90, 157, 86, 22167.1, 84, 20612, 81, 17671.5, 75, 10.4784
118, 1, triangle, attraction, a-b-db, 2, 1, 1, 23, 59, 134, 135, 60, 60, 135, 13273.2, 65, 13273.2, 65, 15393.8, 70, 10.7949
118, 1, triangle, filler, NA, 999, 999, 1, 24, 149, 163, 158, 107, 186, 97, 17671.5, 75, 14526.7, 68, 22167.1, 84, 12.7123
118, 1, triangle, filler, NA, 999, 999, 1, 25, 66, 162, 149, 110, 182, 61, 10207, 57, 22698, 85, 14957.1, 69, 18.7312
118, 1, triangle, attraction, a-b-db, 5, 2, 1, 26, 90, 165, 165, 90, 88, 161, 12868, 64, 16286, 72, 18626.5, 77, 15.2127
118, 1, triangle, attraction, a-b-da, 2, 2, 1, 27, 90, 165, 163, 89, 165, 90, 20612, 81, 16286, 72, 10568.3, 58, 12.0453
118, 1, triangle, attraction, a-b-db, 9, 2, 1, 28, 86, 157, 90, 165, 165, 90, 14102.6, 67, 12868, 64, 12469, 63, 9.14465
118, 1, triangle, attraction, a-b-da, 5, 3, 1, 29, 120, 195, 190, 117, 195, 120, 20612, 81, 24884.6, 89, 19606.7, 79, 12.3453
118, 1, triangle, filler, NA, 999, 999, 1, 30, 118, 152, 76, 56, 83, 154, 17671.5, 75, 7853.98, 50, 9160.88, 54, 11.3787
118, 1, triangle, attraction, a-b-da, 5, 2, 1, 31, 165, 90, 90, 165, 161, 88, 14957.1, 69, 14526.7, 68, 19606.7, 79, 9.06127
118, 1, triangle, catch, NA, 999, 999, 1, 32, 106, 89, 92, 103, 184, 131, 8824.73, 53, 9160.88, 54, 35298.9, 106, 9.24426
118, 1, triangle, filler, NA, 999, 999, 1, 33, 101, 95, 69, 145, 58, 75, 14526.7, 68, 14102.6, 67, 4778.36, 39, 14.7462
118, 1, triangle, filler, NA, 999, 999, 1, 34, 111, 153, 56, 170, 82, 111, 16286, 72, 9852.03, 56, 8494.87, 52, 14.3961
118, 1, triangle, filler, NA, 999, 999, 1, 35, 72, 162, 110, 60, 56, 175, 10935.9, 59, 5281.02, 41, 15836.8, 71, 14.0794
118, 1, triangle, filler, NA, 999, 999, 1, 36, 178, 192, 148, 191, 75, 165, 43743.5, 118, 32047.4, 101, 14957.1, 69, 15.213
118, 1, triangle, attraction, a-b-db, 14, 1, 1, 37, 60, 135, 135, 60, 56, 125, 12469, 63, 13273.2, 65, 9852.03, 56, 9.2946
118, 1, triangle, filler, NA, 999, 999, 1, 38, 56, 62, 126, 59, 112, 120, 10207, 57, 15393.8, 70, 16286, 72, 11.4287
118, 1, triangle, filler, NA, 999, 999, 1, 39, 102, 115, 94, 170, 166, 183, 12076.3, 62, 19606.7, 79, 56410.4, 134, 8.9779
118, 1, triangle, attraction, a-b-db, 9, 3, 1, 40, 120, 195, 195, 120, 114, 186, 27759.1, 94, 28352.9, 95, 32047.4, 101, 9.21108
118, 1, triangle, calibration, NA, 999, 999, 2, 1, 111, 168, 175, 162, 98, 122, 13273.2, 65, 22167.1, 84, 10935.9, 59, 13.8464
118, 1, triangle, calibration, NA, 999, 999, 2, 2, 101, 166, 66, 147, 110, 190, 14102.6, 67, 6082.12, 44, 22698, 85, 13.2627
118, 1, triangle, calibration, NA, 999, 999, 2, 3, 147, 95, 68, 184, 95, 62, 15836.8, 71, 11689.9, 61, 5541.77, 42, 13.679
118, 1, triangle, filler, NA, 999, 999, 2, 1, 70, 182, 189, 57, 80, 132, 13273.2, 65, 8824.73, 53, 9160.88, 54, 18.3974
118, 1, triangle, filler, NA, 999, 999, 2, 2, 79, 177, 93, 83, 121, 101, 14957.1, 69, 4300.84, 37, 10935.9, 59, 13.8626
118, 1, triangle, catch, NA, 999, 999, 2, 3, 60, 135, 95, 100, 148, 167, 6647.61, 46, 6939.78, 47, 18626.5, 77, 18.1142
118, 1, triangle, attraction, a-b-da, 2, 3, 2, 4, 195, 120, 193, 119, 120, 195, 18145.8, 76, 16741.5, 73, 20612, 81, 13.1626
118, 1, triangle, attraction, a-b-da, 14, 3, 2, 5, 120, 195, 195, 120, 181, 111, 23235.2, 86, 22167.1, 84, 31415.9, 100, 10.1618
118, 1, triangle, attraction, a-b-db, 9, 1, 2, 6, 57, 129, 135, 60, 60, 135, 10207, 57, 12868, 64, 9160.88, 54, 17.7806
118, 1, triangle, filler, NA, 999, 999, 2, 7, 190, 181, 102, 96, 135, 92, 31415.9, 100, 7853.98, 50, 11309.7, 60, 11.7952
118, 1, triangle, attraction, a-b-da, 9, 3, 2, 8, 186, 114, 120, 195, 195, 120, 23235.2, 86, 20106.2, 80, 20106.2, 80, 18.1141
118, 1, triangle, attraction, a-b-db, 5, 3, 2, 9, 195, 120, 120, 195, 117, 190, 17671.5, 75, 21642.4, 83, 19113.4, 78, 12.9459
118, 1, triangle, attraction, a-b-da, 9, 1, 2, 10, 60, 135, 135, 60, 129, 57, 7853.98, 50, 6082.12, 44, 7238.23, 48, 11.3285
118, 1, triangle, attraction, a-b-da, 14, 1, 2, 11, 60, 135, 135, 60, 125, 56, 8494.87, 52, 7853.98, 50, 7542.96, 49, 8.0946
118, 1, triangle, filler, NA, 999, 999, 2, 12, 66, 176, 93, 194, 124, 127, 8494.87, 52, 13684.8, 66, 12868, 64, 18.0809
118, 1, triangle, filler, NA, 999, 999, 2, 13, 63, 178, 75, 157, 159, 153, 10568.3, 58, 10568.3, 58, 23235.2, 86, 14.2129
118, 1, triangle, filler, NA, 999, 999, 2, 14, 135, 78, 113, 77, 69, 138, 8171.28, 51, 8171.28, 51, 8494.87, 52, 13.5794
118, 1, triangle, filler, NA, 999, 999, 2, 15, 109, 93, 181, 178, 97, 59, 8494.87, 52, 32047.4, 101, 4778.36, 39, 12.529
118, 1, triangle, attraction, a-b-da, 2, 2, 2, 16, 163, 89, 165, 90, 90, 165, 6939.78, 47, 8824.73, 53, 8494.87, 52, 13.7297
118, 1, triangle, filler, NA, 999, 999, 2, 17, 161, 112, 140, 77, 79, 158, 9160.88, 54, 8171.28, 51, 8494.87, 52, 15.9466
118, 1, triangle, attraction, a-b-db, 2, 1, 2, 18, 60, 135, 135, 60, 59, 134, 8171.28, 51, 8171.28, 51, 8494.87, 52, 19.0142
118, 1, triangle, attraction, a-b-db, 9, 2, 2, 19, 90, 165, 86, 157, 165, 90, 12076.3, 62, 9160.88, 54, 12076.3, 62, 16.3467
118, 1, triangle, filler, NA, 999, 999, 2, 20, 70, 61, 163, 183, 132, 82, 4071.5, 36, 32047.4, 101, 7853.98, 50, 15.8465
118, 1, triangle, attraction, a-b-da, 9, 2, 2, 21, 90, 165, 157, 86, 165, 90, 14102.6, 67, 13273.2, 65, 16741.5, 73, 13.9127
118, 1, triangle, catch, NA, 999, 999, 2, 22, 74, 121, 117, 78, 132, 183, 6082.12, 44, 7542.96, 49, 22167.1, 84, 11.8455
118, 1, triangle, attraction, a-b-da, 2, 1, 2, 23, 60, 135, 135, 60, 134, 59, 7238.23, 48, 8824.73, 53, 9852.03, 56, 10.3114
118, 1, triangle, filler, NA, 999, 999, 2, 24, 113, 124, 187, 100, 135, 175, 9852.03, 56, 18145.8, 76, 35968.1, 107, 15.3465
118, 1, triangle, attraction, a-b-db, 14, 3, 2, 25, 195, 120, 111, 181, 120, 195, 21642.4, 83, 16286, 72, 21124.1, 82, 25.1662
118, 1, triangle, filler, NA, 999, 999, 2, 26, 109, 64, 56, 147, 99, 140, 4536.46, 38, 5541.77, 42, 12868, 64, 7.69415
118, 1, triangle, attraction, a-b-db, 2, 2, 2, 27, 165, 90, 89, 163, 90, 165, 17671.5, 75, 9852.03, 56, 14957.1, 69, 6.52718
118, 1, triangle, attraction, a-b-db, 9, 3, 2, 28, 120, 195, 195, 120, 114, 186, 22167.1, 84, 20612, 81, 22698, 85, 10.8284
118, 1, triangle, attraction, a-b-db, 14, 1, 2, 29, 60, 135, 56, 125, 135, 60, 18145.8, 76, 12868, 64, 13273.2, 65, 6.86014
118, 1, triangle, attraction, a-b-db, 5, 1, 2, 30, 58, 132, 60, 135, 135, 60, 5541.77, 42, 10935.9, 59, 6939.78, 47, 14.5464
118, 1, triangle, attraction, a-b-db, 5, 2, 2, 31, 88, 161, 165, 90, 90, 165, 10568.3, 58, 13684.8, 66, 13273.2, 65, 11.7455
118, 1, triangle, attraction, a-b-da, 5, 2, 2, 32, 161, 88, 165, 90, 90, 165, 7853.98, 50, 9503.32, 55, 12469, 63, 11.1784
118, 1, triangle, filler, NA, 999, 999, 2, 33, 161, 130, 109, 77, 56, 192, 16741.5, 73, 4300.84, 37, 8824.73, 53, 14.2961
118, 1, triangle, filler, NA, 999, 999, 2, 34, 108, 167, 131, 65, 75, 162, 18145.8, 76, 4536.46, 38, 10207, 57, 9.26118
118, 1, triangle, attraction, a-b-db, 14, 2, 2, 35, 90, 165, 83, 153, 165, 90, 10568.3, 58, 9503.32, 55, 9852.03, 56, 11.0118
118, 1, triangle, attraction, a-b-da, 14, 2, 2, 36, 153, 83, 165, 90, 90, 165, 13273.2, 65, 11689.9, 61, 8824.73, 53, 13.5626
118, 1, triangle, attraction, a-b-da, 5, 3, 2, 37, 195, 120, 120, 195, 190, 117, 23235.2, 86, 21642.4, 83, 24328.5, 88, 15.7968
118, 1, triangle, attraction, a-b-db, 2, 3, 2, 38, 120, 195, 119, 193, 195, 120, 28952.9, 96, 24328.5, 88, 20106.2, 80, 11.5285
118, 1, triangle, filler, NA, 999, 999, 2, 39, 109, 80, 181, 109, 89, 158, 6939.78, 47, 18145.8, 76, 14957.1, 69, 23.3661
118, 1, triangle, attraction, a-b-da, 5, 1, 2, 40, 60, 135, 135, 60, 132, 58, 7238.23, 48, 7542.96, 49, 11309.7, 60, 14.9298
118, 1, triangle, calibration, NA, 999, 999, 3, 1, 59, 195, 181, 179, 116, 65, 8494.87, 52, 33329.2, 103, 6082.12, 44, 14.48
118, 1, triangle, calibration, NA, 999, 999, 3, 2, 92, 90, 182, 136, 95, 171, 8494.87, 52, 32047.4, 101, 10207, 57, 11.6454
118, 1, triangle, calibration, NA, 999, 999, 3, 3, 115, 112, 138, 83, 178, 130, 12469, 63, 9852.03, 56, 16286, 72, 11.1118
118, 1, triangle, attraction, a-b-db, 9, 1, 3, 1, 135, 60, 60, 135, 57, 129, 7238.23, 48, 12469, 63, 17203.4, 74, 9.8449
118, 1, triangle, attraction, a-b-da, 9, 2, 3, 2, 165, 90, 157, 86, 90, 165, 17203.4, 74, 15836.8, 71, 20612, 81, 10.228
118, 1, triangle, filler, NA, 999, 999, 3, 3, 67, 71, 60, 95, 188, 60, 5281.02, 41, 9503.32, 55, 14526.7, 68, 10.4285
118, 1, triangle, attraction, a-b-db, 14, 3, 3, 4, 120, 195, 195, 120, 111, 181, 43005.3, 117, 40115, 113, 43005.3, 117, 10.3459
118, 1, triangle, attraction, a-b-da, 2, 3, 3, 5, 195, 120, 120, 195, 193, 119, 26015.5, 91, 43005.3, 117, 32685.1, 102, 8.52801
118, 1, triangle, attraction, a-b-da, 9, 3, 3, 6, 120, 195, 186, 114, 195, 120, 30790.7, 99, 22698, 85, 33329.2, 103, 10.4787
118, 1, triangle, filler, NA, 999, 999, 3, 7, 57, 178, 137, 115, 167, 181, 14526.7, 68, 20106.2, 80, 49087.4, 125, 11.512
118, 1, triangle, attraction, a-b-db, 14, 1, 3, 8, 56, 125, 60, 135, 135, 60, 10568.3, 58, 13684.8, 66, 17203.4, 74, 4.99321
118, 1, triangle, attraction, a-b-da, 2, 1, 3, 9, 134, 59, 60, 135, 135, 60, 18626.5, 77, 12469, 63, 16286, 72, 5.92669
118, 1, triangle, attraction, a-b-da, 14, 2, 3, 10, 153, 83, 90, 165, 165, 90, 19606.7, 79, 16741.5, 73, 20106.2, 80, 7.82761
118, 1, triangle, attraction, a-b-da, 5, 2, 3, 11, 161, 88, 165, 90, 90, 165, 16286, 72, 14102.6, 67, 17203.4, 74, 6.97719
118, 1, triangle, attraction, a-b-db, 2, 2, 3, 12, 165, 90, 89, 163, 90, 165, 11689.9, 61, 26015.5, 91, 23235.2, 86, 5.4433
118, 1, triangle, attraction, a-b-da, 5, 1, 3, 13, 60, 135, 132, 58, 135, 60, 16741.5, 73, 18626.5, 77, 18626.5, 77, 11.0619
118, 1, triangle, catch, NA, 999, 999, 3, 14, 115, 80, 186, 129, 93, 102, 10207, 57, 44488.1, 119, 11689.9, 61, 8.76102
118, 1, triangle, catch, NA, 999, 999, 3, 15, 135, 60, 100, 95, 137, 178, 8824.73, 53, 10935.9, 59, 40828.1, 114, 9.5113
118, 1, triangle, attraction, a-b-da, 14, 1, 3, 16, 135, 60, 60, 135, 125, 56, 11689.9, 61, 11309.7, 60, 6939.78, 47, 13.1958
118, 1, triangle, filler, NA, 999, 999, 3, 17, 138, 173, 67, 182, 160, 103, 33329.2, 103, 13273.2, 65, 24884.6, 89, 15.4129
118, 1, triangle, filler, NA, 999, 999, 3, 18, 151, 194, 180, 105, 103, 135, 49875.9, 126, 30790.7, 99, 12469, 63, 12.6289
118, 1, triangle, filler, NA, 999, 999, 3, 19, 107, 173, 64, 69, 154, 138, 16741.5, 73, 4300.84, 37, 28952.9, 96, 12.629
118, 1, triangle, attraction, a-b-db, 9, 3, 3, 20, 195, 120, 114, 186, 120, 195, 24328.5, 88, 21642.4, 83, 26590.4, 92, 14.6795
118, 1, triangle, attraction, a-b-db, 2, 3, 3, 21, 195, 120, 119, 193, 120, 195, 14957.1, 69, 15836.8, 71, 27171.6, 93, 14.7131
118, 1, triangle, filler, NA, 999, 999, 3, 22, 76, 149, 161, 68, 71, 179, 17671.5, 75, 18145.8, 76, 31415.9, 100, 14.2797
118, 1, triangle, attraction, a-b-da, 9, 1, 3, 23, 60, 135, 135, 60, 129, 57, 8494.87, 52, 14102.6, 67, 8494.87, 52, 9.96147
118, 1, triangle, filler, NA, 999, 999, 3, 24, 72, 192, 127, 84, 91, 87, 27759.1, 94, 14526.7, 68, 9160.88, 54, 14.4464
118, 1, triangle, attraction, a-b-da, 14, 3, 3, 25, 120, 195, 195, 120, 181, 111, 22167.1, 84, 17203.4, 74, 25446.9, 90, 15.0131
118, 1, triangle, attraction, a-b-da, 5, 3, 3, 26, 190, 117, 195, 120, 120, 195, 32047.4, 101, 23235.2, 86, 24884.6, 89, 15.8299
118, 1, triangle, filler, NA, 999, 999, 3, 27, 125, 99, 191, 109, 191, 105, 14102.6, 67, 22167.1, 84, 15836.8, 71, 11.6786
118, 1, triangle, attraction, a-b-da, 2, 2, 3, 28, 90, 165, 163, 89, 165, 90, 17671.5, 75, 14957.1, 69, 17671.5, 75, 7.77724
118, 1, triangle, filler, NA, 999, 999, 3, 29, 132, 166, 150, 114, 157, 174, 17203.4, 74, 14957.1, 69, 31415.9, 100, 7.6439
118, 1, triangle, filler, NA, 999, 999, 3, 30, 116, 165, 64, 116, 61, 136, 20612, 81, 4071.5, 36, 9503.32, 55, 9.79506
118, 1, triangle, filler, NA, 999, 999, 3, 31, 85, 126, 136, 122, 144, 113, 11309.7, 60, 16741.5, 73, 19606.7, 79, 12.9456
118, 1, triangle, filler, NA, 999, 999, 3, 32, 78, 112, 65, 128, 105, 67, 10207, 57, 10935.9, 59, 7542.96, 49, 10.3784
118, 1, triangle, filler, NA, 999, 999, 3, 33, 151, 91, 81, 184, 127, 184, 11309.7, 60, 10935.9, 59, 16286, 72, 11.6621
118, 1, triangle, attraction, a-b-db, 5, 1, 3, 34, 60, 135, 135, 60, 58, 132, 12469, 63, 7853.98, 50, 12868, 64, 6.79374
118, 1, triangle, attraction, a-b-db, 2, 1, 3, 35, 135, 60, 60, 135, 59, 134, 8494.87, 52, 11689.9, 61, 8171.28, 51, 5.82688
118, 1, triangle, attraction, a-b-db, 5, 2, 3, 36, 88, 161, 90, 165, 165, 90, 8494.87, 52, 12076.3, 62, 8494.87, 52, 5.87694
118, 1, triangle, attraction, a-b-db, 5, 3, 3, 37, 117, 190, 120, 195, 195, 120, 18626.5, 77, 28352.9, 95, 27171.6, 93, 7.39407
118, 1, triangle, attraction, a-b-db, 14, 2, 3, 38, 83, 153, 165, 90, 90, 165, 22698, 85, 19606.7, 79, 25446.9, 90, 6.91066
118, 1, triangle, filler, NA, 999, 999, 3, 39, 140, 71, 111, 142, 78, 140, 19113.4, 78, 13273.2, 65, 21642.4, 83, 7.22747
118, 1, triangle, attraction, a-b-db, 9, 2, 3, 40, 86, 157, 165, 90, 90, 165, 19113.4, 78, 18626.5, 77, 18145.8, 76, 5.6267
118, 1, triangle, calibration, NA, 999, 999, 4, 1, 81, 152, 170, 70, 135, 156, 8494.87, 52, 11689.9, 61, 26015.5, 91, 12.7292
118, 1, triangle, calibration, NA, 999, 999, 4, 2, 157, 92, 160, 74, 56, 165, 18145.8, 76, 10568.3, 58, 8824.73, 53, 8.61098
118, 1, triangle, calibration, NA, 999, 999, 4, 3, 96, 86, 113, 103, 90, 127, 7542.96, 49, 14102.6, 67, 11309.7, 60, 8.76127
118, 1, triangle, catch, NA, 999, 999, 4, 1, 75, 120, 70, 125, 184, 131, 7542.96, 49, 9160.88, 54, 16286, 72, 9.74446
118, 1, triangle, attraction, a-b-db, 2, 2, 4, 2, 89, 163, 90, 165, 165, 90, 13273.2, 65, 18145.8, 76, 13684.8, 66, 6.39383
118, 1, triangle, filler, NA, 999, 999, 4, 3, 185, 171, 62, 130, 124, 71, 40115, 113, 12076.3, 62, 6647.61, 46, 5.29398
118, 1, triangle, filler, NA, 999, 999, 4, 4, 167, 169, 156, 90, 147, 114, 23235.2, 86, 16741.5, 73, 10568.3, 58, 6.51041
118, 1, triangle, filler, NA, 999, 999, 4, 5, 176, 74, 67, 67, 175, 144, 12868, 64, 2463.01, 28, 42273.3, 116, 6.52699
118, 1, triangle, attraction, a-b-db, 14, 1, 4, 6, 135, 60, 60, 135, 56, 125, 14957.1, 69, 5281.02, 41, 9503.32, 55, 6.46047
118, 1, triangle, filler, NA, 999, 999, 4, 7, 76, 130, 177, 78, 181, 134, 7238.23, 48, 14102.6, 67, 27759.1, 94, 9.62795
118, 1, triangle, attraction, a-b-da, 2, 2, 4, 8, 90, 165, 165, 90, 163, 89, 18626.5, 77, 9852.03, 56, 8171.28, 51, 6.52676
118, 1, triangle, attraction, a-b-db, 9, 1, 4, 9, 60, 135, 135, 60, 57, 129, 12868, 64, 12469, 63, 12076.3, 62, 9.89485
118, 1, triangle, attraction, a-b-da, 2, 1, 4, 10, 135, 60, 134, 59, 60, 135, 6647.61, 46, 12868, 64, 12868, 64, 8.57778
118, 1, triangle, attraction, a-b-db, 5, 2, 4, 11, 88, 161, 165, 90, 90, 165, 14102.6, 67, 20612, 81, 11689.9, 61, 6.51022
118, 1, triangle, filler, NA, 999, 999, 4, 12, 182, 122, 135, 138, 108, 89, 8171.28, 51, 15836.8, 71, 5281.02, 41, 8.41089
118, 1, triangle, attraction, a-b-da, 5, 1, 4, 13, 135, 60, 132, 58, 60, 135, 9503.32, 55, 14102.6, 67, 7853.98, 50, 6.44407
118, 1, triangle, attraction, a-b-db, 14, 3, 4, 14, 195, 120, 111, 181, 120, 195, 21642.4, 83, 16286, 72, 12868, 64, 6.44388
118, 1, triangle, filler, NA, 999, 999, 4, 15, 110, 145, 108, 78, 169, 183, 21124.1, 82, 13684.8, 66, 39408.1, 112, 6.0435
118, 1, triangle, filler, NA, 999, 999, 4, 16, 111, 68, 172, 119, 154, 131, 13273.2, 65, 28352.9, 95, 17203.4, 74, 4.89331
118, 1, triangle, attraction, a-b-da, 9, 3, 4, 17, 195, 120, 186, 114, 120, 195, 35968.1, 107, 40115, 113, 37325.3, 109, 4.79322
118, 1, triangle, attraction, a-b-db, 5, 3, 4, 18, 120, 195, 195, 120, 117, 190, 38707.6, 111, 16286, 72, 58964.6, 137, 4.34322
118, 1, triangle, catch, NA, 999, 999, 4, 19, 69, 126, 135, 180, 60, 135, 8171.28, 51, 12076.3, 62, 6939.78, 47, 4.22643
118, 1, triangle, attraction, a-b-da, 5, 2, 4, 20, 161, 88, 90, 165, 165, 90, 30790.7, 99, 18145.8, 76, 18145.8, 76, 4.82643
118, 1, triangle, attraction, a-b-da, 2, 3, 4, 21, 195, 120, 120, 195, 193, 119, 28952.9, 96, 65144, 144, 18145.8, 76, 4.59328
118, 1, triangle, filler, NA, 999, 999, 4, 22, 102, 184, 118, 63, 180, 105, 18145.8, 76, 5808.8, 43, 54739.1, 132, 5.52666
118, 1, triangle, filler, NA, 999, 999, 4, 23, 132, 164, 195, 133, 69, 124, 19606.7, 79, 42273.3, 116, 14957.1, 69, 9.44471
118, 1, triangle, attraction, a-b-db, 14, 2, 4, 24, 83, 153, 90, 165, 165, 90, 10935.9, 59, 13684.8, 66, 19606.7, 79, 13.3125
118, 1, triangle, filler, NA, 999, 999, 4, 25, 133, 73, 104, 140, 133, 60, 8824.73, 53, 19113.4, 78, 4300.84, 37, 9.97796
118, 1, triangle, filler, NA, 999, 999, 4, 26, 135, 167, 81, 146, 56, 88, 26015.5, 91, 11689.9, 61, 7542.96, 49, 6.52719
118, 1, triangle, attraction, a-b-da, 14, 1, 4, 27, 60, 135, 135, 60, 125, 56, 15836.8, 71, 12076.3, 62, 10568.3, 58, 8.29429
118, 1, triangle, attraction, a-b-db, 2, 1, 4, 28, 60, 135, 135, 60, 59, 134, 21642.4, 83, 11689.9, 61, 8824.73, 53, 8.77778
118, 1, triangle, attraction, a-b-da, 9, 2, 4, 29, 157, 86, 165, 90, 90, 165, 16286, 72, 26590.4, 92, 16286, 72, 6.52713
118, 1, triangle, attraction, a-b-da, 5, 3, 4, 30, 120, 195, 195, 120, 190, 117, 22167.1, 84, 16741.5, 73, 21642.4, 83, 6.19366
118, 1, triangle, attraction, a-b-db, 9, 3, 4, 31, 120, 195, 195, 120, 114, 186, 16741.5, 73, 20612, 81, 23778.7, 87, 6.04365
118, 1, triangle, attraction, a-b-db, 2, 3, 4, 32, 119, 193, 120, 195, 195, 120, 23778.7, 87, 45238.9, 120, 15836.8, 71, 7.86047
118, 1, triangle, attraction, a-b-da, 9, 1, 4, 33, 129, 57, 60, 135, 135, 60, 5808.8, 43, 8494.87, 52, 5541.77, 42, 9.72803
118, 1, triangle, attraction, a-b-da, 14, 3, 4, 34, 195, 120, 120, 195, 181, 111, 17203.4, 74, 24328.5, 88, 21642.4, 83, 5.97696
118, 1, triangle, filler, NA, 999, 999, 4, 35, 125, 82, 190, 70, 112, 175, 23778.7, 87, 23778.7, 87, 31415.9, 100, 8.11093
118, 1, triangle, attraction, a-b-da, 14, 2, 4, 36, 153, 83, 165, 90, 90, 165, 11689.9, 61, 15836.8, 71, 13273.2, 65, 10.212
118, 1, triangle, filler, NA, 999, 999, 4, 37, 170, 122, 126, 82, 141, 193, 16286, 72, 14957.1, 69, 26590.4, 92, 5.71027
118, 1, triangle, attraction, a-b-db, 9, 2, 4, 38, 165, 90, 90, 165, 86, 157, 39408.1, 112, 41547.6, 115, 49875.9, 126, 5.51024
