sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
8, 2, triangle, attraction, a-b-da, 5, 1, 1, 13, 135, 60, 60, 135, 132, 58, 9503.32, 55, 8824.73, 53, 9160.88, 54, 13.7461
8, 2, triangle, attraction, a-b-da, 5, 3, 1, 14, 190, 117, 195, 120, 120, 195, 25446.9, 90, 23235.2, 86, 27171.6, 93, 14.7961
8, 2, triangle, attraction, a-b-da, 9, 1, 1, 15, 60, 135, 129, 57, 135, 60, 7853.98, 50, 7238.23, 48, 7238.23, 48, 10.3783
8, 2, triangle, attraction, a-b-db, 2, 3, 1, 16, 120, 195, 195, 120, 119, 193, 28952.9, 96, 30790.7, 99, 27171.6, 93, 9.34489
8, 2, triangle, attraction, a-b-da, 14, 3, 1, 17, 195, 120, 181, 111, 120, 195, 30171.9, 98, 30171.9, 98, 27759.1, 94, 8.56115
8, 2, triangle, catch, NA, 999, 999, 1, 18, 115, 80, 120, 75, 129, 186, 7542.96, 49, 7238.23, 48, 24884.6, 89, 31.7515
8, 2, triangle, filler, NA, 999, 999, 1, 19, 125, 149, 190, 140, 150, 150, 18626.5, 77, 25446.9, 90, 23235.2, 86, 19.1976
8, 2, triangle, filler, NA, 999, 999, 1, 20, 89, 100, 131, 78, 184, 191, 10935.9, 59, 10207, 57, 42273.3, 116, 18.6312
8, 2, triangle, filler, NA, 999, 999, 1, 21, 80, 61, 122, 117, 189, 192, 6939.78, 47, 17671.5, 75, 45996.1, 121, 16.5641
8, 2, triangle, attraction, a-b-db, 5, 2, 1, 22, 90, 165, 88, 161, 165, 90, 14526.7, 68, 14957.1, 69, 12868, 64, 11.9625
8, 2, triangle, filler, NA, 999, 999, 1, 23, 106, 188, 141, 193, 109, 119, 20612, 81, 35298.9, 106, 14102.6, 67, 33.1853
8, 2, triangle, attraction, a-b-db, 14, 2, 1, 24, 83, 153, 90, 165, 165, 90, 13684.8, 66, 9503.32, 55, 14957.1, 69, 9.27776
8, 2, triangle, attraction, a-b-db, 9, 1, 1, 25, 135, 60, 60, 135, 57, 129, 8824.73, 53, 7238.23, 48, 7853.98, 50, 15.4804
8, 2, triangle, attraction, a-b-db, 9, 2, 1, 26, 86, 157, 165, 90, 90, 165, 14102.6, 67, 12076.3, 62, 15393.8, 70, 39.2708
8, 2, triangle, attraction, a-b-db, 5, 3, 1, 27, 195, 120, 117, 190, 120, 195, 35968.1, 107, 35968.1, 107, 33979.5, 104, 22.9823
8, 2, triangle, attraction, a-b-db, 9, 3, 1, 28, 195, 120, 120, 195, 114, 186, 38707.6, 111, 35298.9, 106, 35298.9, 106, 9.86182
8, 2, triangle, filler, NA, 999, 999, 1, 29, 174, 194, 86, 186, 76, 149, 47529.2, 123, 19606.7, 79, 9160.88, 54, 26.8998
8, 2, triangle, filler, NA, 999, 999, 1, 30, 183, 180, 162, 130, 191, 183, 41547.6, 115, 27759.1, 94, 50670.7, 127, 18.031
8, 2, triangle, attraction, a-b-db, 2, 2, 1, 31, 89, 163, 165, 90, 90, 165, 22698, 85, 19113.4, 78, 18626.5, 77, 11.6121
8, 2, triangle, filler, NA, 999, 999, 1, 32, 62, 65, 111, 184, 166, 143, 6082.12, 44, 26590.4, 92, 36643.5, 108, 45.8728
8, 2, triangle, catch, NA, 999, 999, 1, 33, 162, 153, 62, 133, 92, 103, 43005.3, 117, 14526.7, 68, 11689.9, 61, 14.513
8, 2, triangle, filler, NA, 999, 999, 1, 34, 74, 180, 191, 104, 127, 111, 12868, 64, 21642.4, 83, 12868, 64, 35.1194
8, 2, triangle, filler, NA, 999, 999, 1, 35, 62, 56, 64, 115, 116, 93, 4300.84, 37, 12076.3, 62, 18145.8, 76, 17.0139
8, 2, triangle, attraction, a-b-db, 5, 1, 1, 36, 58, 132, 60, 135, 135, 60, 12469, 63, 13684.8, 66, 12076.3, 62, 14.2464
8, 2, triangle, attraction, a-b-da, 9, 3, 1, 37, 186, 114, 195, 120, 120, 195, 26590.4, 92, 25446.9, 90, 21642.4, 83, 11.0457
8, 2, triangle, attraction, a-b-da, 2, 3, 1, 38, 120, 195, 195, 120, 193, 119, 28352.9, 95, 27171.6, 93, 21124.1, 82, 7.46141
8, 2, triangle, attraction, a-b-da, 5, 2, 1, 39, 165, 90, 161, 88, 90, 165, 22698, 85, 20612, 81, 18626.5, 77, 10.6951
8, 2, triangle, filler, NA, 999, 999, 1, 40, 184, 67, 146, 59, 167, 178, 12469, 63, 10935.9, 59, 37325.3, 109, 17.9139
8, 2, triangle, calibration, NA, 999, 999, 2, 1, 106, 71, 56, 60, 114, 110, 7542.96, 49, 3421.19, 33, 12076.3, 62, 19.9977
8, 2, triangle, calibration, NA, 999, 999, 2, 2, 183, 128, 111, 147, 118, 116, 22698, 85, 15393.8, 70, 16741.5, 73, 27.8005
8, 2, triangle, calibration, NA, 999, 999, 2, 3, 159, 136, 177, 162, 111, 153, 18145.8, 76, 24328.5, 88, 12868, 64, 23.1991
8, 2, triangle, attraction, a-b-da, 9, 2, 2, 1, 90, 165, 157, 86, 165, 90, 11689.9, 61, 10207, 57, 10935.9, 59, 45.5228
8, 2, triangle, attraction, a-b-db, 9, 3, 2, 2, 195, 120, 114, 186, 120, 195, 17203.4, 74, 15393.8, 70, 14102.6, 67, 10.2788
8, 2, triangle, attraction, a-b-db, 14, 2, 2, 3, 90, 165, 165, 90, 83, 153, 14102.6, 67, 13273.2, 65, 13684.8, 66, 15.3467
8, 2, triangle, filler, NA, 999, 999, 2, 4, 80, 148, 180, 147, 128, 161, 12076.3, 62, 23778.7, 87, 19606.7, 79, 17.6141
8, 2, triangle, attraction, a-b-da, 2, 2, 2, 5, 163, 89, 90, 165, 165, 90, 15393.8, 70, 11309.7, 60, 12868, 64, 9.59457
8, 2, triangle, attraction, a-b-db, 2, 3, 2, 6, 195, 120, 119, 193, 120, 195, 21642.4, 83, 19113.4, 78, 19113.4, 78, 8.54433
8, 2, triangle, filler, NA, 999, 999, 2, 7, 111, 71, 189, 142, 87, 90, 8494.87, 52, 26015.5, 91, 6939.78, 47, 16.4302
8, 2, triangle, filler, NA, 999, 999, 2, 8, 177, 89, 93, 89, 168, 115, 16741.5, 73, 6939.78, 47, 22698, 85, 13.296
8, 2, triangle, attraction, a-b-db, 5, 3, 2, 9, 120, 195, 117, 190, 195, 120, 26590.4, 92, 24328.5, 88, 19606.7, 79, 16.4973
8, 2, triangle, filler, NA, 999, 999, 2, 10, 142, 148, 70, 118, 152, 156, 25446.9, 90, 9160.88, 54, 23235.2, 86, 13.0792
8, 2, triangle, attraction, a-b-db, 5, 2, 2, 11, 165, 90, 88, 161, 90, 165, 12076.3, 62, 9852.03, 56, 11309.7, 60, 15.2134
8, 2, triangle, filler, NA, 999, 999, 2, 12, 110, 88, 107, 111, 139, 100, 8824.73, 53, 7853.98, 50, 11309.7, 60, 16.3972
8, 2, triangle, filler, NA, 999, 999, 2, 13, 79, 181, 153, 161, 130, 68, 12076.3, 62, 20612, 81, 8494.87, 52, 17.3969
8, 2, triangle, attraction, a-b-da, 14, 2, 2, 14, 90, 165, 153, 83, 165, 90, 12469, 63, 10935.9, 59, 9852.03, 56, 9.02769
8, 2, triangle, catch, NA, 999, 999, 2, 15, 80, 115, 154, 161, 95, 100, 8171.28, 51, 19113.4, 78, 6647.61, 46, 15.7299
8, 2, triangle, attraction, a-b-da, 5, 1, 2, 16, 132, 58, 135, 60, 60, 135, 8171.28, 51, 8494.87, 52, 7238.23, 48, 10.9286
8, 2, triangle, filler, NA, 999, 999, 2, 17, 116, 174, 72, 72, 68, 147, 19113.4, 78, 5281.02, 41, 10935.9, 59, 15.4468
8, 2, triangle, attraction, a-b-db, 9, 2, 2, 18, 165, 90, 90, 165, 86, 157, 15393.8, 70, 10935.9, 59, 10935.9, 59, 18.7641
8, 2, triangle, filler, NA, 999, 999, 2, 19, 96, 122, 129, 118, 131, 119, 10935.9, 59, 11309.7, 60, 14102.6, 67, 11.2956
8, 2, triangle, attraction, a-b-da, 2, 3, 2, 20, 193, 119, 195, 120, 120, 195, 25446.9, 90, 22698, 85, 22167.1, 84, 8.01078
8, 2, triangle, attraction, a-b-db, 14, 3, 2, 21, 120, 195, 195, 120, 111, 181, 22167.1, 84, 17671.5, 75, 19606.7, 79, 7.72775
8, 2, triangle, filler, NA, 999, 999, 2, 22, 186, 182, 140, 87, 146, 79, 35298.9, 106, 14526.7, 68, 12076.3, 62, 10.2951
8, 2, triangle, filler, NA, 999, 999, 2, 23, 82, 116, 71, 129, 95, 82, 8494.87, 52, 7853.98, 50, 8824.73, 53, 10.8783
8, 2, triangle, attraction, a-b-da, 5, 2, 2, 24, 165, 90, 90, 165, 161, 88, 12868, 64, 10935.9, 59, 9503.32, 55, 8.84441
8, 2, triangle, attraction, a-b-da, 9, 1, 2, 25, 129, 57, 135, 60, 60, 135, 6361.73, 45, 5281.02, 41, 5281.02, 41, 8.26124
8, 2, triangle, catch, NA, 999, 999, 2, 26, 118, 77, 76, 119, 160, 155, 7853.98, 50, 5541.77, 42, 21642.4, 83, 13.9795
8, 2, triangle, attraction, a-b-db, 14, 1, 2, 27, 56, 125, 60, 135, 135, 60, 6647.61, 46, 6361.73, 45, 8171.28, 51, 15.4466
8, 2, triangle, filler, NA, 999, 999, 2, 28, 142, 170, 59, 162, 170, 56, 26590.4, 92, 10207, 57, 12076.3, 62, 21.9323
8, 2, triangle, attraction, a-b-da, 5, 3, 2, 29, 190, 117, 120, 195, 195, 120, 23235.2, 86, 20106.2, 80, 19606.7, 79, 9.91165
8, 2, triangle, attraction, a-b-da, 9, 3, 2, 30, 186, 114, 120, 195, 195, 120, 23235.2, 86, 19606.7, 79, 22167.1, 84, 10.3617
8, 2, triangle, filler, NA, 999, 999, 2, 31, 64, 186, 112, 109, 187, 149, 11309.7, 60, 12469, 63, 23778.7, 87, 23.549
8, 2, triangle, attraction, a-b-da, 14, 3, 2, 32, 181, 111, 195, 120, 120, 195, 18626.5, 77, 17203.4, 74, 16741.5, 73, 7.62755
8, 2, triangle, filler, NA, 999, 999, 2, 33, 180, 171, 71, 106, 78, 90, 28952.9, 96, 9503.32, 55, 6082.12, 44, 13.2462
8, 2, triangle, attraction, a-b-db, 2, 1, 2, 34, 60, 135, 135, 60, 59, 134, 7542.96, 49, 6939.78, 47, 8171.28, 51, 9.17842
8, 2, triangle, attraction, a-b-da, 14, 1, 2, 35, 125, 56, 135, 60, 60, 135, 6647.61, 46, 5808.8, 43, 5281.02, 41, 12.2955
8, 2, triangle, attraction, a-b-db, 5, 1, 2, 36, 58, 132, 135, 60, 60, 135, 6647.61, 46, 6647.61, 46, 6082.12, 44, 57.3101
8, 2, triangle, filler, NA, 999, 999, 2, 37, 82, 135, 177, 130, 113, 80, 10207, 57, 19606.7, 79, 8171.28, 51, 9.27796
8, 2, triangle, attraction, a-b-db, 2, 2, 2, 38, 89, 163, 165, 90, 90, 165, 13273.2, 65, 12076.3, 62, 13273.2, 65, 8.92816
8, 2, triangle, attraction, a-b-da, 2, 1, 2, 39, 134, 59, 60, 135, 135, 60, 8171.28, 51, 7542.96, 49, 7238.23, 48, 9.44438
8, 2, triangle, attraction, a-b-db, 9, 1, 2, 40, 57, 129, 135, 60, 60, 135, 6939.78, 47, 6082.12, 44, 6361.73, 45, 9.47794
8, 2, triangle, calibration, NA, 999, 999, 3, 1, 164, 84, 117, 130, 63, 134, 14957.1, 69, 13273.2, 65, 7853.98, 50, 14.1294
8, 2, triangle, calibration, NA, 999, 999, 3, 2, 69, 60, 113, 121, 74, 182, 5808.8, 43, 16286, 72, 13273.2, 65, 19.5311
8, 2, triangle, calibration, NA, 999, 999, 3, 3, 71, 104, 172, 110, 136, 179, 7238.23, 48, 17671.5, 75, 24884.6, 89, 15.9132
8, 2, triangle, attraction, a-b-da, 14, 1, 3, 1, 125, 56, 135, 60, 60, 135, 8494.87, 52, 8171.28, 51, 9503.32, 55, 14.7632
8, 2, triangle, attraction, a-b-db, 9, 3, 3, 2, 114, 186, 120, 195, 195, 120, 22167.1, 84, 23235.2, 86, 22698, 85, 10.4952
8, 2, triangle, attraction, a-b-db, 2, 1, 3, 3, 135, 60, 59, 134, 60, 135, 8824.73, 53, 8494.87, 52, 8171.28, 51, 9.39473
8, 2, triangle, attraction, a-b-db, 9, 1, 3, 4, 57, 129, 135, 60, 60, 135, 7853.98, 50, 7542.96, 49, 8171.28, 51, 9.7778
8, 2, triangle, attraction, a-b-db, 14, 3, 3, 5, 120, 195, 111, 181, 195, 120, 24328.5, 88, 22167.1, 84, 22698, 85, 9.41129
8, 2, triangle, attraction, a-b-da, 5, 1, 3, 6, 132, 58, 60, 135, 135, 60, 8494.87, 52, 8171.28, 51, 9503.32, 55, 7.71109
8, 2, triangle, attraction, a-b-da, 14, 3, 3, 7, 181, 111, 120, 195, 195, 120, 19606.7, 79, 16286, 72, 16286, 72, 13.1456
8, 2, triangle, filler, NA, 999, 999, 3, 8, 94, 155, 172, 164, 112, 122, 15836.8, 71, 28952.9, 96, 10568.3, 58, 12.7625
8, 2, triangle, filler, NA, 999, 999, 3, 9, 83, 119, 152, 59, 72, 195, 10935.9, 59, 7853.98, 50, 12076.3, 62, 16.5966
8, 2, triangle, attraction, a-b-db, 14, 2, 3, 10, 165, 90, 90, 165, 83, 153, 12076.3, 62, 11309.7, 60, 10935.9, 59, 9.46144
8, 2, triangle, filler, NA, 999, 999, 3, 11, 174, 118, 57, 85, 135, 84, 20612, 81, 4778.36, 39, 10207, 57, 20.3479
8, 2, triangle, attraction, a-b-db, 9, 2, 3, 12, 86, 157, 90, 165, 165, 90, 11689.9, 61, 13273.2, 65, 12469, 63, 10.0785
8, 2, triangle, attraction, a-b-da, 2, 1, 3, 13, 60, 135, 134, 59, 135, 60, 8171.28, 51, 6939.78, 47, 7853.98, 50, 11.5288
8, 2, triangle, attraction, a-b-db, 5, 3, 3, 14, 117, 190, 195, 120, 120, 195, 21124.1, 82, 22698, 85, 22167.1, 84, 11.8288
8, 2, triangle, filler, NA, 999, 999, 3, 15, 73, 148, 121, 79, 132, 57, 10935.9, 59, 9852.03, 56, 10568.3, 58, 9.44444
8, 2, triangle, attraction, a-b-da, 14, 2, 3, 16, 165, 90, 90, 165, 153, 83, 16286, 72, 15393.8, 70, 18626.5, 77, 6.24373
8, 2, triangle, attraction, a-b-da, 5, 2, 3, 17, 90, 165, 161, 88, 165, 90, 17203.4, 74, 14526.7, 68, 14526.7, 68, 10.2451
8, 2, triangle, filler, NA, 999, 999, 3, 18, 128, 195, 85, 116, 83, 113, 30171.9, 98, 10207, 57, 11689.9, 61, 10.0954
8, 2, triangle, filler, NA, 999, 999, 3, 19, 191, 168, 144, 87, 190, 129, 30171.9, 98, 12076.3, 62, 17671.5, 75, 9.41169
8, 2, triangle, attraction, a-b-da, 9, 2, 3, 20, 90, 165, 165, 90, 157, 86, 15836.8, 71, 14526.7, 68, 13684.8, 66, 7.21057
8, 2, triangle, attraction, a-b-db, 5, 1, 3, 21, 135, 60, 60, 135, 58, 132, 7853.98, 50, 6647.61, 46, 5808.8, 43, 6.94422
8, 2, triangle, attraction, a-b-da, 9, 3, 3, 22, 195, 120, 186, 114, 120, 195, 26590.4, 92, 28352.9, 95, 23778.7, 87, 6.91054
8, 2, triangle, filler, NA, 999, 999, 3, 23, 110, 110, 179, 58, 61, 140, 7238.23, 48, 9160.88, 54, 9503.32, 55, 17.8143
8, 2, triangle, filler, NA, 999, 999, 3, 24, 82, 110, 111, 57, 151, 67, 7542.96, 49, 6082.12, 44, 8171.28, 51, 9.89471
8, 2, triangle, attraction, a-b-db, 5, 2, 3, 25, 90, 165, 165, 90, 88, 161, 15836.8, 71, 18626.5, 77, 18626.5, 77, 5.79337
8, 2, triangle, attraction, a-b-da, 9, 1, 3, 26, 60, 135, 129, 57, 135, 60, 9852.03, 56, 8494.87, 52, 8824.73, 53, 12.3788
8, 2, triangle, filler, NA, 999, 999, 3, 27, 191, 146, 175, 174, 194, 103, 23778.7, 87, 28352.9, 95, 27171.6, 93, 7.87719
8, 2, triangle, attraction, a-b-db, 14, 1, 3, 28, 56, 125, 60, 135, 135, 60, 8494.87, 52, 6939.78, 47, 7853.98, 50, 6.39382
8, 2, triangle, attraction, a-b-db, 2, 3, 3, 29, 119, 193, 120, 195, 195, 120, 22698, 85, 27171.6, 93, 26590.4, 92, 5.35984
8, 2, triangle, catch, NA, 999, 999, 3, 30, 82, 113, 160, 155, 70, 125, 8824.73, 53, 21124.1, 82, 6647.61, 46, 10.5622
8, 2, triangle, attraction, a-b-da, 2, 2, 3, 31, 163, 89, 90, 165, 165, 90, 10207, 57, 11309.7, 60, 10935.9, 59, 7.09386
8, 2, triangle, filler, NA, 999, 999, 3, 32, 58, 82, 144, 111, 113, 90, 3631.68, 34, 13273.2, 65, 11689.9, 61, 9.21137
8, 2, triangle, filler, NA, 999, 999, 3, 33, 182, 185, 142, 186, 132, 164, 28352.9, 95, 21124.1, 82, 20106.2, 80, 21.5487
8, 2, triangle, filler, NA, 999, 999, 3, 34, 136, 90, 93, 64, 87, 89, 12076.3, 62, 6647.61, 46, 6647.61, 46, 12.5794
8, 2, triangle, catch, NA, 999, 999, 3, 35, 122, 73, 136, 179, 129, 66, 10568.3, 58, 24884.6, 89, 8824.73, 53, 10.1281
8, 2, triangle, attraction, a-b-da, 5, 3, 3, 36, 195, 120, 120, 195, 190, 117, 21642.4, 83, 20612, 81, 19606.7, 79, 8.44466
8, 2, triangle, filler, NA, 999, 999, 3, 37, 80, 123, 168, 172, 193, 98, 12469, 63, 25446.9, 90, 18626.5, 77, 8.82797
8, 2, triangle, attraction, a-b-db, 2, 2, 3, 38, 89, 163, 90, 165, 165, 90, 17671.5, 75, 16286, 72, 18626.5, 77, 7.41075
8, 2, triangle, filler, NA, 999, 999, 3, 39, 161, 96, 160, 155, 57, 106, 16741.5, 73, 23778.7, 87, 6939.78, 47, 12.7459
8, 2, triangle, attraction, a-b-da, 2, 3, 3, 40, 193, 119, 120, 195, 195, 120, 16286, 72, 15393.8, 70, 15393.8, 70, 23.5492
8, 2, triangle, calibration, NA, 999, 999, 4, 1, 91, 157, 154, 163, 171, 131, 12469, 63, 16741.5, 73, 16741.5, 73, 12.4291
8, 2, triangle, calibration, NA, 999, 999, 4, 2, 88, 105, 154, 81, 126, 130, 11309.7, 60, 12076.3, 62, 18145.8, 76, 10.3619
8, 2, triangle, calibration, NA, 999, 999, 4, 3, 156, 117, 137, 172, 182, 175, 18145.8, 76, 20612, 81, 32047.4, 101, 11.5955
8, 2, triangle, attraction, a-b-da, 5, 2, 4, 1, 90, 165, 161, 88, 165, 90, 14102.6, 67, 13273.2, 65, 14526.7, 68, 26.7666
8, 2, triangle, filler, NA, 999, 999, 4, 2, 193, 60, 140, 89, 87, 106, 11689.9, 61, 10935.9, 59, 9503.32, 55, 12.8123
8, 2, triangle, filler, NA, 999, 999, 4, 3, 130, 138, 101, 94, 141, 119, 20612, 81, 10207, 57, 19606.7, 79, 14.2964
8, 2, triangle, catch, NA, 999, 999, 4, 4, 152, 163, 107, 88, 94, 101, 23778.7, 87, 8494.87, 52, 9160.88, 54, 9.21121
8, 2, triangle, attraction, a-b-db, 9, 1, 4, 5, 60, 135, 57, 129, 135, 60, 8494.87, 52, 7853.98, 50, 10935.9, 59, 7.11081
8, 2, triangle, attraction, a-b-da, 5, 3, 4, 6, 195, 120, 190, 117, 120, 195, 22167.1, 84, 17671.5, 75, 19113.4, 78, 8.49433
8, 2, triangle, attraction, a-b-db, 14, 3, 4, 7, 120, 195, 195, 120, 111, 181, 27759.1, 94, 25446.9, 90, 25446.9, 90, 13.0457
8, 2, triangle, attraction, a-b-da, 2, 2, 4, 8, 90, 165, 165, 90, 163, 89, 17203.4, 74, 16741.5, 73, 14526.7, 68, 15.8464
8, 2, triangle, attraction, a-b-db, 2, 3, 4, 9, 119, 193, 120, 195, 195, 120, 22167.1, 84, 23778.7, 87, 21124.1, 82, 7.77762
8, 2, triangle, filler, NA, 999, 999, 4, 10, 80, 67, 116, 65, 98, 93, 5026.55, 40, 6939.78, 47, 7853.98, 50, 23.9489
8, 2, triangle, filler, NA, 999, 999, 4, 11, 164, 121, 72, 134, 165, 82, 18626.5, 77, 12469, 63, 11689.9, 61, 11.0453
8, 2, triangle, filler, NA, 999, 999, 4, 12, 137, 60, 80, 108, 191, 183, 6647.61, 46, 9852.03, 56, 30171.9, 98, 14.8795
8, 2, triangle, attraction, a-b-db, 5, 3, 4, 13, 120, 195, 117, 190, 195, 120, 20612, 81, 20612, 81, 23235.2, 86, 30.8011
8, 2, triangle, attraction, a-b-da, 2, 3, 4, 14, 193, 119, 120, 195, 195, 120, 21124.1, 82, 20106.2, 80, 19606.7, 79, 7.29396
8, 2, triangle, filler, NA, 999, 999, 4, 15, 191, 132, 174, 162, 172, 158, 22167.1, 84, 22698, 85, 23235.2, 86, 11.2117
8, 2, triangle, attraction, a-b-da, 14, 3, 4, 16, 195, 120, 120, 195, 181, 111, 22698, 85, 20612, 81, 19113.4, 78, 8.92785
8, 2, triangle, attraction, a-b-db, 14, 1, 4, 17, 60, 135, 135, 60, 56, 125, 12868, 64, 9852.03, 56, 11309.7, 60, 22.4489
8, 2, triangle, filler, NA, 999, 999, 4, 18, 176, 140, 87, 157, 80, 148, 26590.4, 92, 16286, 72, 16741.5, 73, 12.3455
8, 2, triangle, attraction, a-b-da, 9, 2, 4, 19, 157, 86, 90, 165, 165, 90, 17203.4, 74, 18145.8, 76, 16741.5, 73, 6.19356
8, 2, triangle, attraction, a-b-db, 5, 2, 4, 20, 88, 161, 90, 165, 165, 90, 19606.7, 79, 21124.1, 82, 19606.7, 79, 5.39374
8, 2, triangle, attraction, a-b-db, 2, 2, 4, 21, 165, 90, 89, 163, 90, 165, 18626.5, 77, 21124.1, 82, 20612, 81, 9.26135
8, 2, triangle, filler, NA, 999, 999, 4, 22, 180, 194, 74, 75, 170, 110, 35968.1, 107, 5281.02, 41, 16286, 72, 6.84348
8, 2, triangle, filler, NA, 999, 999, 4, 23, 103, 191, 87, 149, 158, 178, 65144, 144, 20612, 81, 28352.9, 95, 7.1442
8, 2, triangle, attraction, a-b-db, 14, 2, 4, 24, 83, 153, 165, 90, 90, 165, 17203.4, 74, 16286, 72, 17203.4, 74, 7.47743
8, 2, triangle, attraction, a-b-db, 9, 2, 4, 25, 165, 90, 86, 157, 90, 165, 14102.6, 67, 13684.8, 66, 13684.8, 66, 6.26013
8, 2, triangle, attraction, a-b-da, 5, 1, 4, 26, 132, 58, 60, 135, 135, 60, 7542.96, 49, 7542.96, 49, 8494.87, 52, 6.927
8, 2, triangle, attraction, a-b-db, 5, 1, 4, 27, 58, 132, 135, 60, 60, 135, 10207, 57, 9503.32, 55, 7238.23, 48, 5.16018
8, 2, triangle, filler, NA, 999, 999, 4, 28, 126, 70, 169, 104, 56, 113, 9160.88, 54, 18626.5, 77, 7542.96, 49, 5.9768
8, 2, triangle, filler, NA, 999, 999, 4, 29, 91, 68, 195, 195, 189, 96, 6647.61, 46, 27759.1, 94, 10935.9, 59, 12.4956
8, 2, triangle, attraction, a-b-db, 9, 3, 4, 30, 120, 195, 195, 120, 114, 186, 25446.9, 90, 24884.6, 89, 21642.4, 83, 15.8465
8, 2, triangle, filler, NA, 999, 999, 4, 31, 194, 185, 161, 104, 63, 170, 30171.9, 98, 18626.5, 77, 14957.1, 69, 12.7123
8, 2, triangle, attraction, a-b-db, 2, 1, 4, 32, 60, 135, 59, 134, 135, 60, 7853.98, 50, 6647.61, 46, 6647.61, 46, 16.3469
8, 2, triangle, filler, NA, 999, 999, 4, 33, 192, 157, 69, 123, 72, 136, 26015.5, 91, 6647.61, 46, 8494.87, 52, 55.1754
8, 2, triangle, catch, NA, 999, 999, 4, 34, 88, 107, 90, 105, 137, 178, 9160.88, 54, 8171.28, 51, 24328.5, 88, 11.9793
8, 2, triangle, attraction, a-b-da, 14, 2, 4, 35, 165, 90, 153, 83, 90, 165, 13273.2, 65, 14102.6, 67, 13273.2, 65, 19.0979
8, 2, triangle, attraction, a-b-da, 14, 1, 4, 36, 60, 135, 135, 60, 125, 56, 6939.78, 47, 7238.23, 48, 6647.61, 46, 9.32795
8, 2, triangle, attraction, a-b-da, 2, 1, 4, 37, 135, 60, 60, 135, 134, 59, 6082.12, 44, 5808.8, 43, 8171.28, 51, 7.42719
8, 2, triangle, filler, NA, 999, 999, 4, 38, 140, 125, 142, 85, 147, 166, 14526.7, 68, 14102.6, 67, 23778.7, 87, 5.97705
