sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
319, 3, horizontal, attraction, a-b-da, 2, 1, 3, 18, 135, 60, 60, 135, 134, 59, 9852.03, 56, 11309.7, 60, 9503.32, 55, 3.99307
319, 3, horizontal, attraction, a-b-db, 14, 1, 3, 19, 135, 60, 56, 125, 60, 135, 11689.9, 61, 10568.3, 58, 10568.3, 58, 9.86136
319, 3, horizontal, attraction, a-b-da, 9, 2, 3, 20, 157, 86, 165, 90, 90, 165, 20106.2, 80, 21642.4, 83, 19606.7, 79, 9.61125
319, 3, horizontal, filler, NA, 999, 999, 3, 21, 61, 160, 94, 84, 82, 58, 14957.1, 69, 11689.9, 61, 7853.98, 50, 11.8786
319, 3, horizontal, attraction, a-b-db, 2, 2, 3, 22, 90, 165, 89, 163, 165, 90, 15393.8, 70, 18626.5, 77, 12076.3, 62, 5.67677
319, 3, horizontal, filler, NA, 999, 999, 3, 23, 76, 179, 179, 118, 147, 113, 19113.4, 78, 24328.5, 88, 16286, 72, 6.17683
319, 3, horizontal, attraction, a-b-db, 9, 1, 3, 24, 135, 60, 60, 135, 57, 129, 11689.9, 61, 14957.1, 69, 7238.23, 48, 5.34335
319, 3, horizontal, catch, NA, 999, 999, 3, 25, 64, 131, 137, 178, 116, 79, 10935.9, 59, 26015.5, 91, 8824.73, 53, 4.04283
319, 3, horizontal, filler, NA, 999, 999, 3, 26, 128, 119, 77, 85, 116, 140, 17203.4, 74, 9503.32, 55, 18145.8, 76, 6.99375
319, 3, horizontal, attraction, a-b-db, 5, 2, 3, 27, 90, 165, 88, 161, 165, 90, 17203.4, 74, 16286, 72, 18626.5, 77, 6.84376
319, 3, horizontal, filler, NA, 999, 999, 3, 28, 67, 117, 129, 148, 165, 161, 8824.73, 53, 24328.5, 88, 29559.2, 97, 13.2793
319, 3, horizontal, filler, NA, 999, 999, 3, 29, 162, 185, 56, 93, 91, 111, 31415.9, 100, 9852.03, 56, 14526.7, 68, 7.34396
319, 3, horizontal, attraction, a-b-db, 2, 3, 3, 30, 119, 193, 195, 120, 120, 195, 24884.6, 89, 23235.2, 86, 21642.4, 83, 7.94424
319, 3, horizontal, attraction, a-b-da, 9, 3, 3, 31, 120, 195, 186, 114, 195, 120, 18626.5, 77, 17671.5, 75, 14957.1, 69, 5.82682
319, 3, horizontal, attraction, a-b-da, 14, 2, 3, 32, 165, 90, 153, 83, 90, 165, 15836.8, 71, 19606.7, 79, 20106.2, 80, 7.86076
319, 3, horizontal, filler, NA, 999, 999, 3, 33, 156, 157, 89, 190, 124, 149, 22167.1, 84, 15393.8, 70, 21642.4, 83, 7.24368
319, 3, horizontal, attraction, a-b-db, 14, 3, 3, 34, 120, 195, 195, 120, 111, 181, 26590.4, 92, 35968.1, 107, 29559.2, 97, 6.5771
319, 3, horizontal, attraction, a-b-da, 2, 2, 3, 35, 90, 165, 163, 89, 165, 90, 38707.6, 111, 20612, 81, 22167.1, 84, 5.62686
319, 3, horizontal, attraction, a-b-da, 5, 2, 3, 36, 165, 90, 90, 165, 161, 88, 27171.6, 93, 23778.7, 87, 19113.4, 78, 6.81054
319, 3, horizontal, filler, NA, 999, 999, 3, 37, 82, 59, 172, 62, 124, 190, 5281.02, 41, 11689.9, 61, 28352.9, 95, 10.3451
319, 3, horizontal, filler, NA, 999, 999, 3, 38, 59, 130, 82, 96, 63, 77, 7542.96, 49, 10207, 57, 3848.45, 35, 8.56131
319, 3, horizontal, attraction, a-b-db, 9, 3, 3, 39, 120, 195, 114, 186, 195, 120, 23235.2, 86, 19606.7, 79, 27171.6, 93, 7.57756
319, 3, horizontal, filler, NA, 999, 999, 3, 40, 107, 192, 143, 173, 150, 187, 21642.4, 83, 30790.7, 99, 31415.9, 100, 8.26086
319, 3, horizontal, calibration, NA, 999, 999, 4, 1, 190, 101, 113, 63, 131, 96, 26015.5, 91, 6082.12, 44, 15836.8, 71, 9.12754
319, 3, horizontal, calibration, NA, 999, 999, 4, 2, 123, 155, 182, 110, 64, 168, 27171.6, 93, 27171.6, 93, 9852.03, 56, 8.24446
319, 3, horizontal, calibration, NA, 999, 999, 4, 3, 124, 129, 123, 98, 148, 164, 14957.1, 69, 9160.88, 54, 14957.1, 69, 10.0786
319, 3, horizontal, attraction, a-b-da, 14, 1, 4, 1, 135, 60, 125, 56, 60, 135, 14102.6, 67, 13684.8, 66, 10207, 57, 6.82724
319, 3, horizontal, attraction, a-b-db, 14, 2, 4, 2, 83, 153, 165, 90, 90, 165, 12469, 63, 14957.1, 69, 12076.3, 62, 5.24317
319, 3, horizontal, attraction, a-b-db, 5, 2, 4, 3, 90, 165, 88, 161, 165, 90, 11309.7, 60, 10568.3, 58, 10935.9, 59, 5.79319
319, 3, horizontal, filler, NA, 999, 999, 4, 4, 151, 132, 93, 77, 112, 113, 12868, 64, 6939.78, 47, 10207, 57, 8.82768
319, 3, horizontal, catch, NA, 999, 999, 4, 5, 73, 122, 87, 108, 144, 171, 6361.73, 45, 8171.28, 51, 13273.2, 65, 5.20993
319, 3, horizontal, attraction, a-b-db, 9, 2, 4, 6, 90, 165, 165, 90, 86, 157, 8171.28, 51, 12469, 63, 11689.9, 61, 6.11039
319, 3, horizontal, attraction, a-b-db, 5, 3, 4, 7, 120, 195, 117, 190, 195, 120, 20106.2, 80, 15393.8, 70, 14526.7, 68, 12.1124
319, 3, horizontal, filler, NA, 999, 999, 4, 8, 56, 79, 132, 93, 193, 127, 4536.46, 38, 9503.32, 55, 15393.8, 70, 9.06113
319, 3, horizontal, filler, NA, 999, 999, 4, 9, 181, 155, 111, 61, 168, 67, 20612, 81, 5808.8, 43, 9160.88, 54, 16.5967
319, 3, horizontal, filler, NA, 999, 999, 4, 10, 181, 121, 148, 96, 56, 75, 16286, 72, 10935.9, 59, 4300.84, 37, 11.2791
319, 3, horizontal, attraction, a-b-db, 2, 1, 4, 11, 59, 134, 135, 60, 60, 135, 7853.98, 50, 8171.28, 51, 11309.7, 60, 9.54467
319, 3, horizontal, filler, NA, 999, 999, 4, 12, 149, 108, 93, 171, 131, 89, 13684.8, 66, 10568.3, 58, 10207, 57, 6.22714
319, 3, horizontal, catch, NA, 999, 999, 4, 13, 86, 109, 146, 169, 87, 108, 12868, 64, 22698, 85, 12868, 64, 8.51094
319, 3, horizontal, filler, NA, 999, 999, 4, 14, 61, 108, 146, 188, 140, 119, 10568.3, 58, 20106.2, 80, 17203.4, 74, 10.8122
319, 3, horizontal, attraction, a-b-da, 5, 3, 4, 15, 190, 117, 195, 120, 120, 195, 18145.8, 76, 22698, 85, 17203.4, 74, 6.22715
319, 3, horizontal, filler, NA, 999, 999, 4, 16, 132, 173, 141, 148, 84, 67, 17671.5, 75, 22167.1, 84, 6361.73, 45, 8.04413
319, 3, horizontal, attraction, a-b-da, 9, 3, 4, 17, 120, 195, 195, 120, 186, 114, 19113.4, 78, 24328.5, 88, 21642.4, 83, 12.0122
319, 3, horizontal, filler, NA, 999, 999, 4, 18, 153, 114, 140, 84, 164, 125, 14957.1, 69, 15393.8, 70, 17203.4, 74, 6.67728
319, 3, horizontal, attraction, a-b-da, 5, 2, 4, 19, 161, 88, 165, 90, 90, 165, 9852.03, 56, 14957.1, 69, 12868, 64, 5.66013
319, 3, horizontal, filler, NA, 999, 999, 4, 20, 129, 143, 195, 185, 127, 61, 16286, 72, 20612, 81, 9852.03, 56, 9.09461
319, 3, horizontal, attraction, a-b-da, 14, 2, 4, 21, 165, 90, 90, 165, 153, 83, 10568.3, 58, 14957.1, 69, 10207, 57, 5.82659
319, 3, horizontal, attraction, a-b-db, 14, 1, 4, 22, 60, 135, 56, 125, 135, 60, 8494.87, 52, 8494.87, 52, 6361.73, 45, 6.727
319, 3, horizontal, filler, NA, 999, 999, 4, 23, 162, 81, 87, 72, 98, 160, 9503.32, 55, 4536.46, 38, 10935.9, 59, 11.2288
319, 3, horizontal, filler, NA, 999, 999, 4, 24, 85, 128, 67, 193, 151, 107, 9160.88, 54, 12076.3, 62, 10568.3, 58, 12.4458
319, 3, horizontal, filler, NA, 999, 999, 4, 25, 154, 96, 191, 95, 167, 121, 10207, 57, 16286, 72, 13273.2, 65, 5.52683
319, 3, horizontal, attraction, a-b-db, 9, 3, 4, 26, 114, 186, 195, 120, 120, 195, 20612, 81, 18145.8, 76, 16286, 72, 4.60988
319, 3, horizontal, attraction, a-b-da, 2, 3, 4, 27, 193, 119, 120, 195, 195, 120, 17671.5, 75, 14957.1, 69, 15836.8, 71, 7.16062
319, 3, horizontal, filler, NA, 999, 999, 4, 28, 96, 141, 83, 157, 147, 96, 15393.8, 70, 14102.6, 67, 17203.4, 74, 7.12717
319, 3, horizontal, attraction, a-b-da, 5, 1, 4, 29, 132, 58, 60, 135, 135, 60, 18626.5, 77, 15393.8, 70, 15393.8, 70, 6.97704
319, 3, horizontal, attraction, a-b-db, 9, 1, 4, 30, 60, 135, 135, 60, 57, 129, 13684.8, 66, 13684.8, 66, 10568.3, 58, 16.7642
319, 3, horizontal, attraction, a-b-da, 2, 2, 4, 31, 163, 89, 165, 90, 90, 165, 14526.7, 68, 12469, 63, 12076.3, 62, 8.09436
319, 3, horizontal, attraction, a-b-db, 2, 3, 4, 32, 119, 193, 120, 195, 195, 120, 26590.4, 92, 21124.1, 82, 20612, 81, 8.52761
319, 3, horizontal, attraction, a-b-da, 9, 1, 4, 33, 129, 57, 60, 135, 135, 60, 7238.23, 48, 4300.84, 37, 5026.55, 40, 10.0119
319, 3, horizontal, attraction, a-b-db, 5, 1, 4, 34, 60, 135, 58, 132, 135, 60, 6647.61, 46, 6082.12, 44, 5808.8, 43, 4.25963
319, 3, horizontal, attraction, a-b-da, 14, 3, 4, 35, 195, 120, 120, 195, 181, 111, 14526.7, 68, 14526.7, 68, 20106.2, 80, 4.92674
319, 3, horizontal, filler, NA, 999, 999, 4, 36, 74, 111, 181, 126, 164, 79, 5281.02, 41, 18145.8, 76, 11689.9, 61, 8.96123
