sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
461, 3, horizontal, attraction, a-b-da, 14, 3, 1, 14, 195, 120, 181, 111, 120, 195, 16286, 72, 12868, 64, 11309.7, 60, 14.7295
461, 3, horizontal, attraction, a-b-da, 5, 3, 1, 15, 195, 120, 190, 117, 120, 195, 11309.7, 60, 10568.3, 58, 10568.3, 58, 10.0281
461, 3, horizontal, filler, NA, 999, 999, 1, 16, 103, 91, 174, 98, 74, 86, 12076.3, 62, 13684.8, 66, 4778.36, 39, 17.7306
461, 3, horizontal, filler, NA, 999, 999, 1, 17, 170, 124, 118, 167, 91, 117, 15393.8, 70, 13684.8, 66, 4778.36, 39, 12.7958
461, 3, horizontal, attraction, a-b-db, 9, 3, 1, 18, 195, 120, 114, 186, 120, 195, 14526.7, 68, 12469, 63, 9160.88, 54, 10.2786
461, 3, horizontal, attraction, a-b-da, 9, 3, 1, 19, 195, 120, 120, 195, 186, 114, 17671.5, 75, 13273.2, 65, 9160.88, 54, 15.6298
461, 3, horizontal, filler, NA, 999, 999, 1, 20, 137, 172, 58, 77, 81, 58, 14102.6, 67, 1809.56, 24, 4536.46, 38, 10.3282
461, 3, horizontal, attraction, a-b-da, 9, 1, 1, 21, 60, 135, 135, 60, 129, 57, 8824.73, 53, 6939.78, 47, 6361.73, 45, 11.3958
461, 3, horizontal, filler, NA, 999, 999, 1, 22, 129, 94, 161, 155, 88, 78, 8171.28, 51, 15836.8, 71, 2463.01, 28, 15.0963
461, 3, horizontal, attraction, a-b-db, 14, 1, 1, 23, 56, 125, 135, 60, 60, 135, 6647.61, 46, 10935.9, 59, 7238.23, 48, 7.8942
461, 3, horizontal, attraction, a-b-da, 9, 2, 1, 24, 165, 90, 90, 165, 157, 86, 9160.88, 54, 12076.3, 62, 10935.9, 59, 10.8115
461, 3, horizontal, filler, NA, 999, 999, 1, 25, 147, 103, 160, 119, 151, 98, 8494.87, 52, 12868, 64, 5808.8, 43, 11.6122
461, 3, horizontal, attraction, a-b-db, 5, 2, 1, 26, 90, 165, 165, 90, 88, 161, 9852.03, 56, 11689.9, 61, 12868, 64, 13.3627
461, 3, horizontal, attraction, a-b-da, 2, 3, 1, 27, 195, 120, 120, 195, 193, 119, 16741.5, 73, 14957.1, 69, 14957.1, 69, 8.47769
461, 3, horizontal, attraction, a-b-da, 14, 1, 1, 28, 125, 56, 135, 60, 60, 135, 8171.28, 51, 8824.73, 53, 7238.23, 48, 12.3288
461, 3, horizontal, attraction, a-b-db, 2, 3, 1, 29, 120, 195, 195, 120, 119, 193, 14526.7, 68, 14957.1, 69, 15393.8, 70, 9.7113
461, 3, horizontal, filler, NA, 999, 999, 1, 30, 172, 190, 107, 71, 192, 161, 16286, 72, 3848.45, 35, 10935.9, 59, 14.7629
461, 3, horizontal, catch, NA, 999, 999, 1, 31, 89, 106, 133, 62, 176, 139, 8824.73, 53, 12469, 63, 14957.1, 69, 13.6794
461, 3, horizontal, attraction, a-b-db, 2, 1, 1, 32, 59, 134, 135, 60, 60, 135, 11309.7, 60, 7853.98, 50, 6939.78, 47, 10.6784
461, 3, horizontal, filler, NA, 999, 999, 1, 33, 107, 74, 97, 191, 181, 101, 7853.98, 50, 12868, 64, 13684.8, 66, 12.3953
461, 3, horizontal, attraction, a-b-db, 14, 3, 1, 34, 195, 120, 120, 195, 111, 181, 12868, 64, 13273.2, 65, 13273.2, 65, 7.31059
461, 3, horizontal, attraction, a-b-db, 9, 2, 1, 35, 90, 165, 165, 90, 86, 157, 14102.6, 67, 13273.2, 65, 8824.73, 53, 9.3112
461, 3, horizontal, attraction, a-b-db, 9, 1, 1, 36, 60, 135, 57, 129, 135, 60, 8494.87, 52, 7542.96, 49, 9503.32, 55, 8.69432
461, 3, horizontal, filler, NA, 999, 999, 1, 37, 124, 92, 185, 79, 87, 151, 10207, 57, 12868, 64, 9160.88, 54, 7.67765
461, 3, horizontal, filler, NA, 999, 999, 1, 38, 172, 148, 67, 138, 168, 66, 15393.8, 70, 7853.98, 50, 16741.5, 73, 7.74407
461, 3, horizontal, attraction, a-b-da, 2, 1, 1, 39, 135, 60, 134, 59, 60, 135, 6647.61, 46, 6939.78, 47, 6939.78, 47, 11.2953
461, 3, horizontal, attraction, a-b-db, 2, 2, 1, 40, 89, 163, 90, 165, 165, 90, 6939.78, 47, 8171.28, 51, 7853.98, 50, 12.0288
461, 3, horizontal, calibration, NA, 999, 999, 2, 1, 107, 149, 163, 119, 153, 144, 11689.9, 61, 16741.5, 73, 17203.4, 74, 19.7145
461, 3, horizontal, calibration, NA, 999, 999, 2, 2, 76, 72, 178, 170, 173, 97, 4536.46, 38, 23235.2, 86, 10207, 57, 10.9449
461, 3, horizontal, calibration, NA, 999, 999, 2, 3, 154, 77, 56, 154, 105, 80, 17203.4, 74, 6361.73, 45, 9852.03, 56, 17.4304
461, 3, horizontal, filler, NA, 999, 999, 2, 1, 94, 68, 91, 91, 60, 79, 8171.28, 51, 7542.96, 49, 5026.55, 40, 12.0288
461, 3, horizontal, attraction, a-b-da, 5, 2, 2, 2, 165, 90, 161, 88, 90, 165, 10207, 57, 10207, 57, 10935.9, 59, 10.712
461, 3, horizontal, attraction, a-b-db, 9, 3, 2, 3, 120, 195, 195, 120, 114, 186, 26590.4, 92, 15836.8, 71, 14957.1, 69, 15.7971
461, 3, horizontal, attraction, a-b-db, 5, 2, 2, 4, 90, 165, 165, 90, 88, 161, 18626.5, 77, 12469, 63, 12076.3, 62, 17.3804
461, 3, horizontal, attraction, a-b-da, 2, 3, 2, 5, 120, 195, 193, 119, 195, 120, 19606.7, 79, 13273.2, 65, 20612, 81, 9.69475
461, 3, horizontal, attraction, a-b-da, 9, 1, 2, 6, 135, 60, 60, 135, 129, 57, 9160.88, 54, 9160.88, 54, 9852.03, 56, 16.5302
461, 3, horizontal, filler, NA, 999, 999, 2, 7, 110, 96, 58, 81, 167, 60, 15393.8, 70, 6939.78, 47, 11689.9, 61, 14.8296
461, 3, horizontal, attraction, a-b-da, 9, 2, 2, 8, 157, 86, 90, 165, 165, 90, 15836.8, 71, 15836.8, 71, 9852.03, 56, 9.37807
461, 3, horizontal, filler, NA, 999, 999, 2, 9, 120, 99, 58, 74, 135, 155, 13684.8, 66, 4071.5, 36, 18626.5, 77, 13.6459
461, 3, horizontal, attraction, a-b-db, 9, 1, 2, 10, 60, 135, 135, 60, 57, 129, 8494.87, 52, 5808.8, 43, 5026.55, 40, 8.21114
461, 3, horizontal, catch, NA, 999, 999, 2, 11, 149, 166, 129, 66, 93, 102, 36643.5, 108, 12868, 64, 12868, 64, 10.1283
461, 3, horizontal, catch, NA, 999, 999, 2, 12, 85, 110, 191, 124, 110, 85, 12076.3, 62, 28952.9, 96, 10207, 57, 10.9784
461, 3, horizontal, attraction, a-b-db, 14, 1, 2, 13, 60, 135, 56, 125, 135, 60, 12868, 64, 11689.9, 61, 10207, 57, 7.21065
461, 3, horizontal, attraction, a-b-db, 2, 1, 2, 14, 59, 134, 135, 60, 60, 135, 8824.73, 53, 12868, 64, 10935.9, 59, 8.67795
461, 3, horizontal, attraction, a-b-da, 2, 1, 2, 15, 60, 135, 135, 60, 134, 59, 11309.7, 60, 6647.61, 46, 6361.73, 45, 9.01129
461, 3, horizontal, filler, NA, 999, 999, 2, 16, 57, 126, 168, 130, 163, 182, 12469, 63, 24884.6, 89, 32047.4, 101, 11.729
461, 3, horizontal, attraction, a-b-da, 14, 3, 2, 17, 181, 111, 195, 120, 120, 195, 23235.2, 86, 35298.9, 106, 16741.5, 73, 13.0959
461, 3, horizontal, filler, NA, 999, 999, 2, 18, 78, 128, 91, 109, 191, 112, 16286, 72, 9852.03, 56, 14102.6, 67, 10.0116
461, 3, horizontal, attraction, a-b-db, 14, 3, 2, 19, 120, 195, 111, 181, 195, 120, 32685.1, 102, 29559.2, 97, 19113.4, 78, 9.69493
461, 3, horizontal, filler, NA, 999, 999, 2, 20, 138, 141, 160, 179, 95, 128, 17671.5, 75, 31415.9, 100, 12076.3, 62, 9.46131
461, 3, horizontal, attraction, a-b-da, 5, 1, 2, 21, 60, 135, 135, 60, 132, 58, 8824.73, 53, 11309.7, 60, 6939.78, 47, 14.8131
461, 3, horizontal, filler, NA, 999, 999, 2, 22, 153, 103, 169, 85, 59, 95, 15393.8, 70, 15393.8, 70, 5808.8, 43, 17.4471
461, 3, horizontal, attraction, a-b-da, 9, 3, 2, 23, 120, 195, 186, 114, 195, 120, 27171.6, 93, 22167.1, 84, 25446.9, 90, 11.4454
461, 3, horizontal, attraction, a-b-da, 14, 2, 2, 24, 90, 165, 165, 90, 153, 83, 15393.8, 70, 20106.2, 80, 14102.6, 67, 8.42765
461, 3, horizontal, attraction, a-b-db, 5, 3, 2, 25, 117, 190, 120, 195, 195, 120, 28952.9, 96, 35298.9, 106, 33979.5, 104, 9.22842
461, 3, horizontal, filler, NA, 999, 999, 2, 26, 57, 136, 178, 62, 63, 186, 14526.7, 68, 9503.32, 55, 17203.4, 74, 8.67785
461, 3, horizontal, filler, NA, 999, 999, 2, 27, 159, 78, 175, 68, 154, 78, 15393.8, 70, 18145.8, 76, 9852.03, 56, 7.6275
461, 3, horizontal, attraction, a-b-da, 14, 1, 2, 28, 60, 135, 125, 56, 135, 60, 11309.7, 60, 9852.03, 56, 14102.6, 67, 7.96089
461, 3, horizontal, attraction, a-b-db, 9, 2, 2, 29, 165, 90, 90, 165, 86, 157, 24328.5, 88, 9160.88, 54, 10568.3, 58, 9.91134
461, 3, horizontal, attraction, a-b-db, 2, 2, 2, 30, 90, 165, 165, 90, 89, 163, 13273.2, 65, 28952.9, 96, 10568.3, 58, 8.36114
461, 3, horizontal, attraction, a-b-da, 5, 3, 2, 31, 120, 195, 190, 117, 195, 120, 22167.1, 84, 19606.7, 79, 9160.88, 54, 13.7458
461, 3, horizontal, filler, NA, 999, 999, 2, 32, 109, 171, 140, 68, 102, 89, 28952.9, 96, 16286, 72, 8494.87, 52, 11.2951
461, 3, horizontal, attraction, a-b-db, 5, 1, 2, 33, 135, 60, 60, 135, 58, 132, 12469, 63, 10935.9, 59, 9503.32, 55, 7.54382
461, 3, horizontal, attraction, a-b-da, 2, 2, 2, 34, 90, 165, 165, 90, 163, 89, 24328.5, 88, 13273.2, 65, 9852.03, 56, 11.7125
461, 3, horizontal, filler, NA, 999, 999, 2, 35, 149, 88, 79, 68, 118, 106, 19113.4, 78, 3848.45, 35, 9160.88, 54, 7.87747
461, 3, horizontal, filler, NA, 999, 999, 2, 36, 104, 122, 175, 176, 174, 181, 15836.8, 71, 45238.9, 120, 23235.2, 86, 12.1289
461, 3, horizontal, attraction, a-b-db, 14, 2, 2, 37, 165, 90, 83, 153, 90, 165, 17203.4, 74, 14102.6, 67, 15393.8, 70, 7.86074
461, 3, horizontal, filler, NA, 999, 999, 2, 38, 107, 115, 56, 191, 108, 185, 15836.8, 71, 8171.28, 51, 30171.9, 98, 6.92708
461, 3, horizontal, filler, NA, 999, 999, 2, 39, 133, 149, 84, 114, 141, 167, 27171.6, 93, 9160.88, 54, 37325.3, 109, 8.01067
461, 3, horizontal, attraction, a-b-db, 2, 3, 2, 40, 195, 120, 119, 193, 120, 195, 15393.8, 70, 17671.5, 75, 21642.4, 83, 9.86155
461, 3, horizontal, calibration, NA, 999, 999, 3, 1, 86, 94, 169, 125, 114, 162, 7853.98, 50, 19606.7, 79, 8824.73, 53, 22.9323
461, 3, horizontal, calibration, NA, 999, 999, 3, 2, 163, 130, 62, 74, 60, 69, 23778.7, 87, 5808.8, 43, 7853.98, 50, 10.8616
461, 3, horizontal, calibration, NA, 999, 999, 3, 3, 145, 165, 186, 149, 151, 75, 18626.5, 77, 35968.1, 107, 10207, 57, 12.6458
461, 3, horizontal, filler, NA, 999, 999, 3, 1, 167, 161, 82, 169, 165, 124, 25446.9, 90, 12076.3, 62, 14957.1, 69, 19.5812
461, 3, horizontal, filler, NA, 999, 999, 3, 2, 173, 125, 149, 121, 155, 156, 18145.8, 76, 17671.5, 75, 29559.2, 97, 12.2463
461, 3, horizontal, attraction, a-b-da, 14, 3, 3, 3, 195, 120, 120, 195, 181, 111, 28952.9, 96, 18145.8, 76, 19606.7, 79, 10.8454
461, 3, horizontal, filler, NA, 999, 999, 3, 4, 69, 182, 78, 119, 135, 101, 17203.4, 74, 9160.88, 54, 16286, 72, 10.3782
461, 3, horizontal, attraction, a-b-db, 9, 2, 3, 5, 165, 90, 86, 157, 90, 165, 15836.8, 71, 17203.4, 74, 23235.2, 86, 7.94415
461, 3, horizontal, attraction, a-b-db, 2, 2, 3, 6, 165, 90, 89, 163, 90, 165, 15393.8, 70, 13684.8, 66, 13273.2, 65, 11.4784
461, 3, horizontal, filler, NA, 999, 999, 3, 7, 81, 119, 150, 107, 180, 170, 12076.3, 62, 16741.5, 73, 30171.9, 98, 9.46103
461, 3, horizontal, attraction, a-b-da, 5, 1, 3, 8, 135, 60, 132, 58, 60, 135, 13273.2, 65, 17203.4, 74, 4778.36, 39, 10.1285
461, 3, horizontal, attraction, a-b-db, 14, 1, 3, 9, 56, 125, 135, 60, 60, 135, 14526.7, 68, 23235.2, 86, 6647.61, 46, 14.146
461, 3, horizontal, attraction, a-b-db, 14, 3, 3, 10, 120, 195, 111, 181, 195, 120, 30790.7, 99, 20612, 81, 32685.1, 102, 8.96088
461, 3, horizontal, attraction, a-b-da, 14, 1, 3, 11, 125, 56, 60, 135, 135, 60, 7853.98, 50, 10207, 57, 7853.98, 50, 7.11096
461, 3, horizontal, attraction, a-b-db, 5, 3, 3, 12, 195, 120, 117, 190, 120, 195, 22698, 85, 28952.9, 96, 29559.2, 97, 6.89392
461, 3, horizontal, attraction, a-b-da, 5, 3, 3, 13, 120, 195, 195, 120, 190, 117, 20106.2, 80, 17671.5, 75, 17671.5, 75, 7.57738
461, 3, horizontal, attraction, a-b-da, 2, 1, 3, 14, 60, 135, 134, 59, 135, 60, 14957.1, 69, 9503.32, 55, 5541.77, 42, 11.6125
461, 3, horizontal, filler, NA, 999, 999, 3, 15, 94, 133, 186, 129, 182, 113, 16286, 72, 35298.9, 106, 21124.1, 82, 8.56139
461, 3, horizontal, filler, NA, 999, 999, 3, 16, 144, 109, 157, 160, 168, 149, 22167.1, 84, 49087.4, 125, 23778.7, 87, 10.5616
461, 3, horizontal, filler, NA, 999, 999, 3, 17, 129, 67, 146, 70, 94, 183, 17203.4, 74, 18145.8, 76, 24884.6, 89, 9.12801
461, 3, horizontal, attraction, a-b-db, 9, 3, 3, 18, 195, 120, 120, 195, 114, 186, 28952.9, 96, 23778.7, 87, 18626.5, 77, 18.514
461, 3, horizontal, attraction, a-b-da, 9, 1, 3, 19, 135, 60, 129, 57, 60, 135, 11309.7, 60, 10935.9, 59, 6939.78, 47, 9.39459
461, 3, horizontal, filler, NA, 999, 999, 3, 20, 171, 168, 158, 117, 133, 182, 36643.5, 108, 12469, 63, 24884.6, 89, 9.16106
461, 3, horizontal, attraction, a-b-da, 2, 3, 3, 21, 120, 195, 193, 119, 195, 120, 32685.1, 102, 19113.4, 78, 19113.4, 78, 6.49369
461, 3, horizontal, filler, NA, 999, 999, 3, 22, 173, 86, 86, 101, 147, 76, 34636.1, 105, 11309.7, 60, 14102.6, 67, 9.67811
461, 3, horizontal, attraction, a-b-da, 14, 2, 3, 23, 165, 90, 90, 165, 153, 83, 21124.1, 82, 16286, 72, 15836.8, 71, 9.17771
461, 3, horizontal, filler, NA, 999, 999, 3, 24, 65, 76, 157, 71, 181, 170, 10207, 57, 9852.03, 56, 22167.1, 84, 9.4444
461, 3, horizontal, attraction, a-b-db, 9, 1, 3, 25, 135, 60, 60, 135, 57, 129, 9852.03, 56, 10935.9, 59, 9503.32, 55, 18.2976
461, 3, horizontal, attraction, a-b-db, 5, 1, 3, 26, 58, 132, 60, 135, 135, 60, 7238.23, 48, 9852.03, 56, 8494.87, 52, 6.39366
461, 3, horizontal, attraction, a-b-da, 2, 2, 3, 27, 90, 165, 163, 89, 165, 90, 14526.7, 68, 14957.1, 69, 11689.9, 61, 9.11137
461, 3, horizontal, attraction, a-b-db, 2, 1, 3, 28, 135, 60, 59, 134, 60, 135, 10568.3, 58, 8824.73, 53, 6361.73, 45, 6.67736
461, 3, horizontal, filler, NA, 999, 999, 3, 29, 63, 164, 123, 151, 102, 164, 7853.98, 50, 23778.7, 87, 12868, 64, 6.49379
461, 3, horizontal, attraction, a-b-da, 9, 2, 3, 30, 90, 165, 157, 86, 165, 90, 9503.32, 55, 19113.4, 78, 11309.7, 60, 8.09463
461, 3, horizontal, attraction, a-b-da, 5, 2, 3, 31, 161, 88, 90, 165, 165, 90, 16286, 72, 15836.8, 71, 16741.5, 73, 11.6287
461, 3, horizontal, attraction, a-b-db, 14, 2, 3, 32, 165, 90, 83, 153, 90, 165, 24328.5, 88, 14957.1, 69, 12076.3, 62, 12.5125
461, 3, horizontal, catch, NA, 999, 999, 3, 33, 79, 116, 130, 65, 129, 186, 9160.88, 54, 10207, 57, 26015.5, 91, 7.79395
461, 3, horizontal, filler, NA, 999, 999, 3, 34, 102, 146, 105, 125, 66, 162, 19606.7, 79, 19606.7, 79, 7238.23, 48, 12.1458
461, 3, horizontal, attraction, a-b-da, 9, 3, 3, 35, 186, 114, 195, 120, 120, 195, 18626.5, 77, 21642.4, 83, 24884.6, 89, 8.07776
461, 3, horizontal, attraction, a-b-db, 2, 3, 3, 36, 119, 193, 120, 195, 195, 120, 26590.4, 92, 9160.88, 54, 14526.7, 68, 6.71032
461, 3, horizontal, catch, NA, 999, 999, 3, 37, 124, 71, 171, 144, 68, 127, 8494.87, 52, 28352.9, 95, 5541.77, 42, 10.2114
461, 3, horizontal, attraction, a-b-db, 5, 2, 3, 38, 90, 165, 165, 90, 88, 161, 14957.1, 69, 26015.5, 91, 14102.6, 67, 13.1456
461, 3, horizontal, filler, NA, 999, 999, 3, 39, 164, 182, 186, 193, 96, 191, 35968.1, 107, 47529.2, 123, 14102.6, 67, 17.2804
461, 3, horizontal, filler, NA, 999, 999, 3, 40, 90, 74, 127, 62, 127, 176, 11689.9, 61, 8824.73, 53, 29559.2, 97, 9.14457
461, 3, horizontal, calibration, NA, 999, 999, 4, 1, 182, 195, 86, 121, 143, 77, 36643.5, 108, 11309.7, 60, 9852.03, 56, 11.9461
461, 3, horizontal, calibration, NA, 999, 999, 4, 2, 83, 123, 106, 88, 107, 129, 14526.7, 68, 7542.96, 49, 14102.6, 67, 11.1618
461, 3, horizontal, calibration, NA, 999, 999, 4, 3, 182, 141, 138, 176, 61, 152, 13273.2, 65, 17671.5, 75, 4778.36, 39, 10.8951
461, 3, horizontal, filler, NA, 999, 999, 4, 1, 155, 62, 136, 182, 66, 77, 9852.03, 56, 26015.5, 91, 8494.87, 52, 10.078
461, 3, horizontal, filler, NA, 999, 999, 4, 2, 135, 178, 70, 147, 133, 102, 20612, 81, 7853.98, 50, 16741.5, 73, 10.6117
461, 3, horizontal, attraction, a-b-da, 2, 2, 4, 3, 90, 165, 165, 90, 163, 89, 21642.4, 83, 13684.8, 66, 9160.88, 54, 10.0613
461, 3, horizontal, attraction, a-b-db, 9, 2, 4, 4, 86, 157, 165, 90, 90, 165, 14526.7, 68, 13684.8, 66, 12076.3, 62, 15.8801
461, 3, horizontal, attraction, a-b-db, 2, 3, 4, 5, 195, 120, 119, 193, 120, 195, 18626.5, 77, 17671.5, 75, 14102.6, 67, 8.69447
461, 3, horizontal, filler, NA, 999, 999, 4, 6, 124, 191, 163, 86, 64, 181, 33979.5, 104, 12868, 64, 8494.87, 52, 10.9119
461, 3, horizontal, attraction, a-b-db, 2, 1, 4, 7, 59, 134, 135, 60, 60, 135, 10568.3, 58, 12469, 63, 10207, 57, 7.99414
461, 3, horizontal, filler, NA, 999, 999, 4, 8, 136, 190, 123, 185, 120, 187, 29559.2, 97, 17203.4, 74, 19606.7, 79, 13.496
461, 3, horizontal, filler, NA, 999, 999, 4, 9, 95, 63, 168, 173, 147, 122, 11689.9, 61, 33979.5, 104, 17671.5, 75, 15.4633
461, 3, horizontal, filler, NA, 999, 999, 4, 10, 182, 92, 162, 162, 68, 172, 17671.5, 75, 28352.9, 95, 7238.23, 48, 10.7953
461, 3, horizontal, catch, NA, 999, 999, 4, 11, 106, 89, 111, 84, 191, 124, 8824.73, 53, 9503.32, 55, 18626.5, 77, 7.29389
461, 3, horizontal, attraction, a-b-da, 14, 3, 4, 12, 195, 120, 120, 195, 181, 111, 28952.9, 96, 13684.8, 66, 17203.4, 74, 10.1949
461, 3, horizontal, attraction, a-b-da, 2, 1, 4, 13, 135, 60, 134, 59, 60, 135, 10207, 57, 5808.8, 43, 7238.23, 48, 9.62777
461, 3, horizontal, filler, NA, 999, 999, 4, 14, 59, 92, 152, 137, 95, 119, 4300.84, 37, 14526.7, 68, 6647.61, 46, 6.34389
461, 3, horizontal, attraction, a-b-db, 5, 1, 4, 15, 60, 135, 135, 60, 58, 132, 10935.9, 59, 20612, 81, 7542.96, 49, 5.81012
461, 3, horizontal, attraction, a-b-db, 9, 3, 4, 16, 195, 120, 114, 186, 120, 195, 17671.5, 75, 15393.8, 70, 22167.1, 84, 6.77717
461, 3, horizontal, attraction, a-b-da, 5, 2, 4, 17, 161, 88, 90, 165, 165, 90, 16286, 72, 17203.4, 74, 12076.3, 62, 5.96021
461, 3, horizontal, filler, NA, 999, 999, 4, 18, 190, 153, 153, 104, 126, 72, 30171.9, 98, 18145.8, 76, 7542.96, 49, 11.3619
461, 3, horizontal, filler, NA, 999, 999, 4, 19, 137, 175, 74, 108, 172, 59, 34636.1, 105, 12076.3, 62, 9160.88, 54, 8.27764
461, 3, horizontal, filler, NA, 999, 999, 4, 20, 169, 133, 155, 79, 73, 94, 33329.2, 103, 14102.6, 67, 5026.55, 40, 6.24335
461, 3, horizontal, filler, NA, 999, 999, 4, 21, 95, 125, 99, 70, 123, 102, 22698, 85, 6361.73, 45, 20106.2, 80, 6.96051
461, 3, horizontal, attraction, a-b-da, 5, 1, 4, 22, 135, 60, 60, 135, 132, 58, 12868, 64, 10207, 57, 12076.3, 62, 8.14458
461, 3, horizontal, attraction, a-b-db, 2, 2, 4, 23, 90, 165, 165, 90, 89, 163, 18145.8, 76, 15393.8, 70, 15393.8, 70, 6.8104
461, 3, horizontal, attraction, a-b-da, 5, 3, 4, 24, 195, 120, 120, 195, 190, 117, 25446.9, 90, 20612, 81, 22167.1, 84, 7.01057
461, 3, horizontal, attraction, a-b-db, 9, 1, 4, 25, 135, 60, 60, 135, 57, 129, 14526.7, 68, 8494.87, 52, 8171.28, 51, 5.51
461, 3, horizontal, filler, NA, 999, 999, 4, 26, 141, 133, 85, 174, 128, 79, 23778.7, 87, 8824.73, 53, 10207, 57, 8.04406
461, 3, horizontal, attraction, a-b-db, 14, 1, 4, 27, 135, 60, 56, 125, 60, 135, 8171.28, 51, 6361.73, 45, 6082.12, 44, 7.02741
461, 3, horizontal, attraction, a-b-db, 5, 2, 4, 28, 165, 90, 90, 165, 88, 161, 12868, 64, 10935.9, 59, 13273.2, 65, 9.89472
461, 3, horizontal, attraction, a-b-db, 14, 3, 4, 29, 111, 181, 195, 120, 120, 195, 14526.7, 68, 15393.8, 70, 16741.5, 73, 8.09441
461, 3, horizontal, catch, NA, 999, 999, 4, 30, 121, 194, 88, 107, 60, 135, 17671.5, 75, 6361.73, 45, 10568.3, 58, 8.34433
461, 3, horizontal, attraction, a-b-da, 9, 3, 4, 31, 195, 120, 120, 195, 186, 114, 16286, 72, 11689.9, 61, 19606.7, 79, 7.06096
461, 3, horizontal, filler, NA, 999, 999, 4, 32, 195, 113, 167, 58, 73, 140, 21642.4, 83, 7853.98, 50, 7853.98, 50, 7.62744
461, 3, horizontal, attraction, a-b-da, 14, 2, 4, 33, 165, 90, 153, 83, 90, 165, 14526.7, 68, 14957.1, 69, 9503.32, 55, 7.31048
461, 3, horizontal, attraction, a-b-db, 5, 3, 4, 34, 195, 120, 120, 195, 117, 190, 16741.5, 73, 18626.5, 77, 21124.1, 82, 11.0119
461, 3, horizontal, attraction, a-b-da, 14, 1, 4, 35, 135, 60, 60, 135, 125, 56, 13273.2, 65, 10207, 57, 15393.8, 70, 10.2949
461, 3, horizontal, attraction, a-b-da, 2, 3, 4, 36, 195, 120, 193, 119, 120, 195, 19606.7, 79, 16286, 72, 19113.4, 78, 7.44387
