sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
211, 2, horizontal, attraction, a-b-da, 5, 2, 2, 16, 90, 165, 165, 90, 161, 88, 14102.6, 67, 13684.8, 66, 14102.6, 67, 14.0631
211, 2, horizontal, filler, NA, 999, 999, 2, 17, 104, 59, 75, 165, 139, 112, 7542.96, 49, 15836.8, 71, 21642.4, 83, 13.3459
211, 2, horizontal, filler, NA, 999, 999, 2, 18, 109, 113, 122, 95, 123, 150, 10935.9, 59, 14102.6, 67, 21124.1, 82, 9.16146
211, 2, horizontal, attraction, a-b-da, 5, 1, 2, 19, 132, 58, 135, 60, 60, 135, 13684.8, 66, 14957.1, 69, 12868, 64, 12.9625
211, 2, horizontal, catch, NA, 999, 999, 2, 20, 191, 124, 126, 69, 119, 76, 24884.6, 89, 12076.3, 62, 8824.73, 53, 8.59422
211, 2, horizontal, filler, NA, 999, 999, 2, 21, 83, 65, 85, 65, 166, 146, 10568.3, 58, 11689.9, 61, 38707.6, 111, 10.0119
211, 2, horizontal, attraction, a-b-db, 5, 3, 2, 22, 120, 195, 117, 190, 195, 120, 23235.2, 86, 22167.1, 84, 26590.4, 92, 12.9625
211, 2, horizontal, attraction, a-b-db, 5, 1, 2, 23, 60, 135, 135, 60, 58, 132, 10207, 57, 10568.3, 58, 11689.9, 61, 11.0957
211, 2, horizontal, catch, NA, 999, 999, 2, 24, 171, 144, 86, 109, 91, 104, 26590.4, 92, 10207, 57, 10207, 57, 6.09361
211, 2, horizontal, attraction, a-b-db, 14, 1, 2, 25, 135, 60, 60, 135, 56, 125, 14102.6, 67, 16741.5, 73, 13273.2, 65, 16.1804
211, 2, horizontal, attraction, a-b-db, 9, 3, 2, 26, 195, 120, 120, 195, 114, 186, 32047.4, 101, 39408.1, 112, 35298.9, 106, 9.99505
211, 2, horizontal, attraction, a-b-db, 2, 1, 2, 27, 60, 135, 59, 134, 135, 60, 12469, 63, 14526.7, 68, 13684.8, 66, 7.84469
211, 2, horizontal, filler, NA, 999, 999, 2, 28, 90, 165, 149, 141, 118, 144, 19113.4, 78, 27171.6, 93, 20106.2, 80, 10.0613
211, 2, horizontal, attraction, a-b-db, 14, 3, 2, 29, 195, 120, 111, 181, 120, 195, 33979.5, 104, 18145.8, 76, 22167.1, 84, 14.4965
211, 2, horizontal, attraction, a-b-da, 2, 3, 2, 30, 120, 195, 195, 120, 193, 119, 30171.9, 98, 25446.9, 90, 25446.9, 90, 8.39429
211, 2, horizontal, filler, NA, 999, 999, 2, 31, 113, 95, 98, 91, 77, 136, 17671.5, 75, 18626.5, 77, 18145.8, 76, 12.5122
211, 2, horizontal, filler, NA, 999, 999, 2, 32, 120, 113, 146, 142, 126, 72, 14957.1, 69, 21124.1, 82, 9160.88, 54, 8.52777
211, 2, horizontal, attraction, a-b-da, 9, 2, 2, 33, 165, 90, 157, 86, 90, 165, 18145.8, 76, 16286, 72, 16741.5, 73, 9.67832
211, 2, horizontal, filler, NA, 999, 999, 2, 34, 195, 185, 114, 152, 153, 132, 30171.9, 98, 16741.5, 73, 19113.4, 78, 12.7457
211, 2, horizontal, attraction, a-b-da, 2, 2, 2, 35, 90, 165, 165, 90, 163, 89, 18145.8, 76, 14957.1, 69, 18626.5, 77, 9.44456
211, 2, horizontal, attraction, a-b-da, 5, 3, 2, 36, 195, 120, 190, 117, 120, 195, 13684.8, 66, 18145.8, 76, 16741.5, 73, 10.3454
211, 2, horizontal, filler, NA, 999, 999, 2, 37, 150, 89, 61, 106, 126, 177, 14102.6, 67, 8824.73, 53, 24328.5, 88, 6.89385
211, 2, horizontal, filler, NA, 999, 999, 2, 38, 100, 161, 98, 108, 141, 111, 17203.4, 74, 13273.2, 65, 18145.8, 76, 8.47764
211, 2, horizontal, filler, NA, 999, 999, 2, 39, 152, 89, 64, 112, 104, 77, 18626.5, 77, 11689.9, 61, 10568.3, 58, 6.41026
211, 2, horizontal, attraction, a-b-db, 9, 1, 2, 40, 135, 60, 60, 135, 57, 129, 17203.4, 74, 10568.3, 58, 17203.4, 74, 6.71067
211, 2, horizontal, calibration, NA, 999, 999, 3, 1, 176, 124, 61, 170, 170, 137, 27759.1, 94, 9503.32, 55, 22167.1, 84, 9.19449
211, 2, horizontal, calibration, NA, 999, 999, 3, 2, 83, 181, 129, 184, 155, 71, 23778.7, 87, 35298.9, 106, 10207, 57, 8.99505
211, 2, horizontal, calibration, NA, 999, 999, 3, 3, 172, 119, 188, 90, 175, 129, 26015.5, 91, 27171.6, 93, 26015.5, 91, 12.2956
211, 2, horizontal, filler, NA, 999, 999, 3, 1, 141, 97, 119, 126, 188, 85, 16286, 72, 23235.2, 86, 32047.4, 101, 9.46169
211, 2, horizontal, filler, NA, 999, 999, 3, 2, 98, 130, 135, 153, 147, 132, 10207, 57, 23235.2, 86, 20612, 81, 8.34459
211, 2, horizontal, attraction, a-b-da, 2, 1, 3, 3, 135, 60, 134, 59, 60, 135, 10935.9, 59, 10568.3, 58, 10935.9, 59, 7.9945
211, 2, horizontal, filler, NA, 999, 999, 3, 4, 86, 166, 148, 107, 174, 94, 17671.5, 75, 15836.8, 71, 16741.5, 73, 10.5453
211, 2, horizontal, filler, NA, 999, 999, 3, 5, 96, 138, 120, 144, 147, 130, 22698, 85, 23235.2, 86, 24328.5, 88, 14.713
211, 2, horizontal, attraction, a-b-db, 5, 2, 3, 6, 90, 165, 165, 90, 88, 161, 12868, 64, 18626.5, 77, 17671.5, 75, 6.77746
211, 2, horizontal, filler, NA, 999, 999, 3, 7, 77, 140, 132, 135, 180, 106, 14957.1, 69, 21642.4, 83, 24328.5, 88, 8.76123
211, 2, horizontal, attraction, a-b-db, 2, 1, 3, 8, 135, 60, 59, 134, 60, 135, 14102.6, 67, 17203.4, 74, 11689.9, 61, 9.54471
211, 2, horizontal, attraction, a-b-db, 9, 1, 3, 9, 60, 135, 57, 129, 135, 60, 9503.32, 55, 9160.88, 54, 9503.32, 55, 10.1783
211, 2, horizontal, attraction, a-b-da, 9, 1, 3, 10, 135, 60, 60, 135, 129, 57, 8824.73, 53, 9852.03, 56, 8494.87, 52, 11.1787
211, 2, horizontal, filler, NA, 999, 999, 3, 11, 160, 175, 177, 192, 67, 82, 23778.7, 87, 35968.1, 107, 6361.73, 45, 8.0942
211, 2, horizontal, attraction, a-b-db, 14, 2, 3, 12, 165, 90, 83, 153, 90, 165, 9852.03, 56, 15393.8, 70, 14957.1, 69, 7.3106
211, 2, horizontal, attraction, a-b-db, 14, 1, 3, 13, 60, 135, 56, 125, 135, 60, 10568.3, 58, 9852.03, 56, 13273.2, 65, 10.1118
211, 2, horizontal, catch, NA, 999, 999, 3, 14, 72, 123, 186, 129, 104, 91, 7853.98, 50, 35298.9, 106, 18626.5, 77, 4.94329
211, 2, horizontal, attraction, a-b-db, 2, 2, 3, 15, 89, 163, 165, 90, 90, 165, 10935.9, 59, 10207, 57, 9852.03, 56, 7.52732
211, 2, horizontal, filler, NA, 999, 999, 3, 16, 99, 102, 151, 128, 191, 174, 14957.1, 69, 26590.4, 92, 38707.6, 111, 9.59455
211, 2, horizontal, attraction, a-b-da, 14, 1, 3, 17, 60, 135, 135, 60, 125, 56, 17671.5, 75, 17671.5, 75, 16741.5, 73, 11.3289
211, 2, horizontal, filler, NA, 999, 999, 3, 18, 133, 115, 58, 163, 132, 117, 12868, 64, 22698, 85, 18626.5, 77, 16.3468
211, 2, horizontal, filler, NA, 999, 999, 3, 19, 58, 58, 106, 97, 133, 182, 6361.73, 45, 19606.7, 79, 34636.1, 105, 8.87824
211, 2, horizontal, attraction, a-b-da, 9, 2, 3, 20, 157, 86, 165, 90, 90, 165, 18145.8, 76, 27759.1, 94, 18626.5, 77, 13.2629
211, 2, horizontal, attraction, a-b-da, 2, 3, 3, 21, 193, 119, 120, 195, 195, 120, 24884.6, 89, 30790.7, 99, 40115, 113, 8.59467
211, 2, horizontal, filler, NA, 999, 999, 3, 22, 127, 135, 130, 137, 103, 89, 19113.4, 78, 31415.9, 100, 9503.32, 55, 10.1117
211, 2, horizontal, filler, NA, 999, 999, 3, 23, 82, 134, 150, 165, 58, 186, 12469, 63, 30171.9, 98, 23235.2, 86, 10.0281
211, 2, horizontal, attraction, a-b-db, 2, 3, 3, 24, 195, 120, 120, 195, 119, 193, 33329.2, 103, 32685.1, 102, 34636.1, 105, 8.64445
211, 2, horizontal, attraction, a-b-da, 2, 2, 3, 25, 165, 90, 90, 165, 163, 89, 18626.5, 77, 17671.5, 75, 14957.1, 69, 9.49471
211, 2, horizontal, attraction, a-b-da, 14, 3, 3, 26, 181, 111, 195, 120, 120, 195, 30171.9, 98, 26015.5, 91, 30790.7, 99, 7.92751
211, 2, horizontal, attraction, a-b-da, 5, 1, 3, 27, 135, 60, 132, 58, 60, 135, 9852.03, 56, 9852.03, 56, 13273.2, 65, 6.39405
211, 2, horizontal, attraction, a-b-db, 9, 3, 3, 28, 195, 120, 120, 195, 114, 186, 28952.9, 96, 27171.6, 93, 31415.9, 100, 13.4462
211, 2, horizontal, filler, NA, 999, 999, 3, 29, 97, 101, 98, 151, 67, 71, 15836.8, 71, 23235.2, 86, 4778.36, 39, 7.8777
211, 2, horizontal, attraction, a-b-da, 9, 3, 3, 30, 186, 114, 195, 120, 120, 195, 23778.7, 87, 28352.9, 95, 19113.4, 78, 7.79422
211, 2, horizontal, attraction, a-b-da, 5, 2, 3, 31, 90, 165, 161, 88, 165, 90, 20106.2, 80, 24884.6, 89, 14526.7, 68, 6.74418
211, 2, horizontal, catch, NA, 999, 999, 3, 32, 148, 167, 70, 125, 101, 94, 24328.5, 88, 13273.2, 65, 8494.87, 52, 8.14445
211, 2, horizontal, filler, NA, 999, 999, 3, 33, 171, 62, 178, 115, 177, 127, 7542.96, 49, 26590.4, 92, 31415.9, 100, 7.66078
211, 2, horizontal, attraction, a-b-db, 9, 2, 3, 34, 90, 165, 165, 90, 86, 157, 18145.8, 76, 24328.5, 88, 27171.6, 93, 6.34352
211, 2, horizontal, attraction, a-b-da, 5, 3, 3, 35, 190, 117, 195, 120, 120, 195, 23778.7, 87, 36643.5, 108, 27759.1, 94, 8.27754
211, 2, horizontal, attraction, a-b-db, 5, 3, 3, 36, 195, 120, 120, 195, 117, 190, 28952.9, 96, 24884.6, 89, 19113.4, 78, 5.07699
211, 2, horizontal, filler, NA, 999, 999, 3, 37, 99, 65, 62, 192, 146, 186, 5026.55, 40, 8824.73, 53, 35298.9, 106, 5.47654
211, 2, horizontal, attraction, a-b-da, 14, 2, 3, 38, 90, 165, 153, 83, 165, 90, 18626.5, 77, 18145.8, 76, 19113.4, 78, 8.19429
211, 2, horizontal, attraction, a-b-db, 14, 3, 3, 39, 195, 120, 120, 195, 111, 181, 19606.7, 79, 21642.4, 83, 22698, 85, 5.67673
211, 2, horizontal, attraction, a-b-db, 5, 1, 3, 40, 60, 135, 58, 132, 135, 60, 10207, 57, 13273.2, 65, 18145.8, 76, 7.57729
211, 2, horizontal, calibration, NA, 999, 999, 4, 1, 116, 134, 164, 189, 165, 92, 11309.7, 60, 36643.5, 108, 20106.2, 80, 7.76137
211, 2, horizontal, calibration, NA, 999, 999, 4, 2, 73, 58, 126, 98, 138, 63, 7542.96, 49, 16741.5, 73, 14526.7, 68, 8.22753
211, 2, horizontal, calibration, NA, 999, 999, 4, 3, 175, 187, 184, 56, 150, 96, 30171.9, 98, 13684.8, 66, 19606.7, 79, 8.72788
211, 2, horizontal, filler, NA, 999, 999, 4, 1, 141, 101, 102, 121, 76, 59, 11689.9, 61, 13684.8, 66, 7238.23, 48, 9.46135
211, 2, horizontal, attraction, a-b-da, 2, 3, 4, 2, 120, 195, 195, 120, 193, 119, 16741.5, 73, 22167.1, 84, 14102.6, 67, 7.67759
211, 2, horizontal, attraction, a-b-da, 14, 3, 4, 3, 120, 195, 181, 111, 195, 120, 15836.8, 71, 14102.6, 67, 19606.7, 79, 6.42704
211, 2, horizontal, filler, NA, 999, 999, 4, 4, 105, 153, 62, 139, 95, 112, 18626.5, 77, 13684.8, 66, 12868, 64, 5.22663
211, 2, horizontal, attraction, a-b-db, 5, 2, 4, 5, 88, 161, 165, 90, 90, 165, 18145.8, 76, 24328.5, 88, 10568.3, 58, 6.51008
211, 2, horizontal, filler, NA, 999, 999, 4, 6, 183, 104, 159, 80, 104, 142, 13684.8, 66, 16741.5, 73, 16741.5, 73, 6.76092
211, 2, horizontal, attraction, a-b-db, 2, 3, 4, 7, 119, 193, 120, 195, 195, 120, 27759.1, 94, 27759.1, 94, 29559.2, 97, 9.92818
211, 2, horizontal, attraction, a-b-db, 9, 1, 4, 8, 135, 60, 57, 129, 60, 135, 9852.03, 56, 16286, 72, 10207, 57, 8.19497
211, 2, horizontal, attraction, a-b-da, 2, 2, 4, 9, 163, 89, 90, 165, 165, 90, 15393.8, 70, 21642.4, 83, 18145.8, 76, 7.09401
211, 2, horizontal, filler, NA, 999, 999, 4, 10, 158, 115, 159, 56, 141, 194, 16741.5, 73, 12469, 63, 28952.9, 96, 9.36158
211, 2, horizontal, catch, NA, 999, 999, 4, 11, 115, 80, 189, 126, 127, 68, 9503.32, 55, 28952.9, 96, 14102.6, 67, 5.61034
211, 2, horizontal, filler, NA, 999, 999, 4, 12, 117, 65, 73, 186, 60, 134, 12469, 63, 28952.9, 96, 9852.03, 56, 7.1942
211, 2, horizontal, attraction, a-b-db, 9, 3, 4, 13, 120, 195, 114, 186, 195, 120, 18145.8, 76, 12076.3, 62, 14957.1, 69, 4.96052
211, 2, horizontal, filler, NA, 999, 999, 4, 14, 66, 176, 165, 178, 142, 136, 18626.5, 77, 35968.1, 107, 22698, 85, 7.66056
211, 2, horizontal, attraction, a-b-db, 14, 1, 4, 15, 56, 125, 135, 60, 60, 135, 8824.73, 53, 12469, 63, 8494.87, 52, 6.82743
211, 2, horizontal, attraction, a-b-da, 2, 1, 4, 16, 134, 59, 60, 135, 135, 60, 18626.5, 77, 19606.7, 79, 10935.9, 59, 8.54417
211, 2, horizontal, filler, NA, 999, 999, 4, 17, 134, 168, 166, 99, 117, 130, 18145.8, 76, 20612, 81, 10935.9, 59, 5.4099
211, 2, horizontal, attraction, a-b-da, 5, 3, 4, 18, 190, 117, 120, 195, 195, 120, 23235.2, 86, 25446.9, 90, 21642.4, 83, 8.77816
211, 2, horizontal, attraction, a-b-db, 5, 3, 4, 19, 195, 120, 120, 195, 117, 190, 28352.9, 95, 19113.4, 78, 14526.7, 68, 9.99509
211, 2, horizontal, filler, NA, 999, 999, 4, 20, 123, 181, 117, 149, 172, 80, 35298.9, 106, 23235.2, 86, 27759.1, 94, 7.94461
211, 2, horizontal, attraction, a-b-da, 5, 2, 4, 21, 165, 90, 161, 88, 90, 165, 15393.8, 70, 19606.7, 79, 22167.1, 84, 9.72795
211, 2, horizontal, attraction, a-b-db, 2, 2, 4, 22, 90, 165, 165, 90, 89, 163, 16286, 72, 11689.9, 61, 20106.2, 80, 5.84319
211, 2, horizontal, attraction, a-b-da, 5, 1, 4, 23, 60, 135, 132, 58, 135, 60, 12076.3, 62, 9503.32, 55, 10207, 57, 8.84426
211, 2, horizontal, attraction, a-b-db, 2, 1, 4, 24, 135, 60, 60, 135, 59, 134, 8824.73, 53, 14957.1, 69, 10207, 57, 10.3956
211, 2, horizontal, attraction, a-b-db, 9, 2, 4, 25, 86, 157, 165, 90, 90, 165, 12868, 64, 18626.5, 77, 20612, 81, 7.32721
211, 2, horizontal, attraction, a-b-da, 9, 1, 4, 26, 135, 60, 129, 57, 60, 135, 14526.7, 68, 20106.2, 80, 10568.3, 58, 7.14418
211, 2, horizontal, attraction, a-b-da, 14, 1, 4, 27, 125, 56, 135, 60, 60, 135, 14102.6, 67, 10935.9, 59, 5541.77, 42, 9.51124
211, 2, horizontal, filler, NA, 999, 999, 4, 28, 80, 80, 174, 143, 97, 107, 6361.73, 45, 38707.6, 111, 11309.7, 60, 4.55984
211, 2, horizontal, filler, NA, 999, 999, 4, 29, 110, 176, 159, 93, 163, 77, 12868, 64, 14102.6, 67, 14957.1, 69, 8.42801
211, 2, horizontal, filler, NA, 999, 999, 4, 30, 121, 101, 119, 164, 126, 120, 6361.73, 45, 26590.4, 92, 20612, 81, 6.47709
211, 2, horizontal, catch, NA, 999, 999, 4, 31, 75, 120, 122, 73, 130, 185, 16286, 72, 12469, 63, 29559.2, 97, 5.35969
211, 2, horizontal, filler, NA, 999, 999, 4, 32, 85, 65, 117, 172, 194, 180, 6939.78, 47, 21124.1, 82, 38707.6, 111, 5.87675
211, 2, horizontal, filler, NA, 999, 999, 4, 33, 120, 156, 103, 151, 173, 183, 23235.2, 86, 17203.4, 74, 40115, 113, 14.6961
211, 2, horizontal, attraction, a-b-db, 14, 3, 4, 34, 120, 195, 195, 120, 111, 181, 18626.5, 77, 38013.3, 110, 26590.4, 92, 4.22655
211, 2, horizontal, filler, NA, 999, 999, 4, 35, 129, 138, 156, 132, 122, 72, 22167.1, 84, 28352.9, 95, 19113.4, 78, 7.79446
211, 2, horizontal, attraction, a-b-da, 9, 2, 4, 36, 165, 90, 90, 165, 157, 86, 16741.5, 73, 16286, 72, 16741.5, 73, 6.96057
