sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
24, 1, triangle, filler, NA, 999, 999, 1, 20, 104, 192, 80, 60, 162, 120, 32047.4, 101, 6082.12, 44, 38013.3, 110, 17.5805
24, 1, triangle, catch, NA, 999, 999, 1, 21, 172, 143, 115, 80, 83, 112, 43743.5, 118, 14526.7, 68, 15836.8, 71, 16.6467
24, 1, triangle, filler, NA, 999, 999, 1, 22, 143, 158, 93, 97, 80, 62, 40115, 113, 21124.1, 82, 10207, 57, 12.9294
24, 1, triangle, filler, NA, 999, 999, 1, 23, 89, 132, 145, 101, 168, 118, 18145.8, 76, 17203.4, 74, 33329.2, 103, 13.3125
24, 1, triangle, filler, NA, 999, 999, 1, 24, 170, 176, 126, 64, 166, 174, 46759.5, 122, 10568.3, 58, 48305.1, 124, 18.4975
24, 1, triangle, attraction, a-b-da, 9, 2, 1, 25, 165, 90, 90, 165, 157, 86, 26015.5, 91, 27759.1, 94, 31415.9, 100, 16.5804
24, 1, triangle, attraction, a-b-db, 5, 2, 1, 26, 165, 90, 90, 165, 88, 161, 33979.5, 104, 35968.1, 107, 24884.6, 89, 14.6797
24, 1, triangle, attraction, a-b-da, 2, 3, 1, 27, 195, 120, 193, 119, 120, 195, 38013.3, 110, 36643.5, 108, 32685.1, 102, 18.2806
24, 1, triangle, attraction, a-b-da, 2, 1, 1, 28, 60, 135, 135, 60, 134, 59, 12868, 64, 13684.8, 66, 13684.8, 66, 11.462
24, 1, triangle, filler, NA, 999, 999, 1, 29, 80, 177, 117, 125, 101, 108, 17671.5, 75, 24328.5, 88, 14957.1, 69, 17.8638
24, 1, triangle, attraction, a-b-da, 14, 1, 1, 30, 60, 135, 135, 60, 125, 56, 14102.6, 67, 12469, 63, 14957.1, 69, 16.1303
24, 1, triangle, filler, NA, 999, 999, 1, 31, 85, 107, 105, 155, 82, 147, 11309.7, 60, 18145.8, 76, 11689.9, 61, 18.9811
24, 1, triangle, filler, NA, 999, 999, 1, 32, 137, 149, 178, 163, 138, 195, 27171.6, 93, 49875.9, 126, 43743.5, 118, 12.8624
24, 1, triangle, attraction, a-b-db, 14, 3, 1, 33, 120, 195, 195, 120, 111, 181, 40115, 113, 40115, 113, 38013.3, 110, 15.9968
24, 1, triangle, attraction, a-b-db, 5, 3, 1, 34, 120, 195, 117, 190, 195, 120, 39408.1, 112, 39408.1, 112, 38013.3, 110, 14.413
24, 1, triangle, attraction, a-b-db, 9, 2, 1, 35, 165, 90, 90, 165, 86, 157, 21642.4, 83, 23778.7, 87, 22698, 85, 13.9962
24, 1, triangle, attraction, a-b-db, 5, 1, 1, 36, 60, 135, 135, 60, 58, 132, 16286, 72, 15393.8, 70, 18626.5, 77, 10.8949
24, 1, triangle, attraction, a-b-db, 2, 3, 1, 37, 195, 120, 120, 195, 119, 193, 40115, 113, 43005.3, 117, 38013.3, 110, 22.3991
24, 1, triangle, attraction, a-b-da, 5, 3, 1, 38, 120, 195, 190, 117, 195, 120, 34636.1, 105, 42273.3, 116, 40115, 113, 10.8617
24, 1, triangle, attraction, a-b-db, 14, 1, 1, 39, 56, 125, 60, 135, 135, 60, 13684.8, 66, 12868, 64, 11309.7, 60, 12.246
24, 1, triangle, filler, NA, 999, 999, 1, 40, 194, 153, 120, 154, 167, 162, 42273.3, 116, 27171.6, 93, 35298.9, 106, 20.498
24, 1, triangle, calibration, NA, 999, 999, 2, 1, 60, 188, 57, 159, 127, 108, 14526.7, 68, 16286, 72, 22698, 85, 14.0962
24, 1, triangle, calibration, NA, 999, 999, 2, 2, 99, 144, 117, 152, 150, 108, 14957.1, 69, 21124.1, 82, 21124.1, 82, 12.3626
24, 1, triangle, calibration, NA, 999, 999, 2, 3, 144, 188, 133, 86, 144, 144, 27171.6, 93, 14526.7, 68, 27759.1, 94, 15.2797
24, 1, triangle, filler, NA, 999, 999, 2, 1, 56, 80, 144, 75, 114, 77, 5808.8, 43, 12868, 64, 11689.9, 61, 15.8964
24, 1, triangle, attraction, a-b-da, 14, 1, 2, 2, 60, 135, 125, 56, 135, 60, 7853.98, 50, 9503.32, 55, 11689.9, 61, 11.4955
24, 1, triangle, filler, NA, 999, 999, 2, 3, 111, 92, 107, 97, 171, 177, 10207, 57, 10568.3, 58, 29559.2, 97, 16.2801
24, 1, triangle, attraction, a-b-da, 9, 3, 2, 4, 195, 120, 120, 195, 186, 114, 25446.9, 90, 31415.9, 100, 24884.6, 89, 23.8325
24, 1, triangle, attraction, a-b-db, 5, 3, 2, 5, 117, 190, 195, 120, 120, 195, 31415.9, 100, 29559.2, 97, 26015.5, 91, 9.32789
24, 1, triangle, attraction, a-b-da, 9, 2, 2, 6, 165, 90, 90, 165, 157, 86, 22698, 85, 18626.5, 77, 21642.4, 83, 9.94487
24, 1, triangle, attraction, a-b-da, 2, 1, 2, 7, 60, 135, 135, 60, 134, 59, 13273.2, 65, 13684.8, 66, 12868, 64, 12.0953
24, 1, triangle, filler, NA, 999, 999, 2, 8, 173, 99, 161, 60, 183, 103, 19113.4, 78, 10207, 57, 23235.2, 86, 14.4963
24, 1, triangle, attraction, a-b-db, 9, 2, 2, 9, 90, 165, 165, 90, 86, 157, 21642.4, 83, 21642.4, 83, 18626.5, 77, 11.7123
24, 1, triangle, attraction, a-b-da, 9, 1, 2, 10, 129, 57, 60, 135, 135, 60, 8824.73, 53, 7853.98, 50, 6082.12, 44, 16.0133
24, 1, triangle, attraction, a-b-db, 2, 2, 2, 11, 90, 165, 165, 90, 89, 163, 14102.6, 67, 14102.6, 67, 14526.7, 68, 15.3797
24, 1, triangle, attraction, a-b-da, 5, 1, 2, 12, 60, 135, 135, 60, 132, 58, 8171.28, 51, 9160.88, 54, 9160.88, 54, 13.6959
24, 1, triangle, filler, NA, 999, 999, 2, 13, 125, 136, 115, 100, 136, 177, 13273.2, 65, 9852.03, 56, 21642.4, 83, 12.8125
24, 1, triangle, filler, NA, 999, 999, 2, 14, 127, 64, 130, 92, 141, 60, 7853.98, 50, 11309.7, 60, 6939.78, 47, 11.0454
24, 1, triangle, filler, NA, 999, 999, 2, 15, 78, 85, 121, 186, 99, 150, 7853.98, 50, 22167.1, 84, 11689.9, 61, 14.2294
24, 1, triangle, attraction, a-b-db, 14, 1, 2, 16, 56, 125, 135, 60, 60, 135, 12469, 63, 13273.2, 65, 16286, 72, 8.31122
24, 1, triangle, attraction, a-b-da, 2, 3, 2, 17, 193, 119, 195, 120, 120, 195, 25446.9, 90, 26590.4, 92, 24328.5, 88, 11.5287
24, 1, triangle, attraction, a-b-da, 14, 3, 2, 18, 195, 120, 181, 111, 120, 195, 24328.5, 88, 29559.2, 97, 26590.4, 92, 12.3787
24, 1, triangle, filler, NA, 999, 999, 2, 19, 193, 125, 138, 71, 97, 144, 22698, 85, 10568.3, 58, 13273.2, 65, 25.3829
24, 1, triangle, attraction, a-b-db, 14, 2, 2, 20, 165, 90, 90, 165, 83, 153, 13273.2, 65, 12868, 64, 13273.2, 65, 11.1784
24, 1, triangle, catch, NA, 999, 999, 2, 21, 146, 169, 109, 86, 94, 101, 22167.1, 84, 11689.9, 61, 12868, 64, 16.8136
24, 1, triangle, attraction, a-b-db, 14, 3, 2, 22, 120, 195, 195, 120, 111, 181, 30171.9, 98, 28352.9, 95, 29559.2, 97, 11.7959
24, 1, triangle, attraction, a-b-db, 5, 2, 2, 23, 90, 165, 165, 90, 88, 161, 18145.8, 76, 22698, 85, 16286, 72, 11.3287
24, 1, triangle, filler, NA, 999, 999, 2, 24, 93, 81, 180, 180, 181, 169, 8171.28, 51, 32685.1, 102, 41547.6, 115, 12.2457
24, 1, triangle, attraction, a-b-da, 14, 2, 2, 25, 90, 165, 153, 83, 165, 90, 13684.8, 66, 17671.5, 75, 14957.1, 69, 13.8961
24, 1, triangle, filler, NA, 999, 999, 2, 26, 106, 66, 180, 192, 179, 165, 8494.87, 52, 27759.1, 94, 27759.1, 94, 9.59467
24, 1, triangle, attraction, a-b-da, 5, 2, 2, 27, 165, 90, 161, 88, 90, 165, 13273.2, 65, 19113.4, 78, 18145.8, 76, 14.3796
24, 1, triangle, attraction, a-b-db, 2, 1, 2, 28, 59, 134, 135, 60, 60, 135, 8171.28, 51, 9160.88, 54, 9503.32, 55, 11.0617
24, 1, triangle, attraction, a-b-db, 2, 3, 2, 29, 120, 195, 195, 120, 119, 193, 21642.4, 83, 30171.9, 98, 23778.7, 87, 20.1814
24, 1, triangle, attraction, a-b-db, 9, 1, 2, 30, 60, 135, 57, 129, 135, 60, 8824.73, 53, 9852.03, 56, 6939.78, 47, 14.4462
24, 1, triangle, filler, NA, 999, 999, 2, 31, 61, 192, 162, 66, 139, 152, 12868, 64, 19113.4, 78, 16286, 72, 12.8627
24, 1, triangle, filler, NA, 999, 999, 2, 32, 98, 172, 77, 127, 91, 61, 25446.9, 90, 19113.4, 78, 8171.28, 51, 14.8628
24, 1, triangle, filler, NA, 999, 999, 2, 33, 172, 194, 155, 73, 164, 163, 32685.1, 102, 3848.45, 35, 25446.9, 90, 8.12753
24, 1, triangle, catch, NA, 999, 999, 2, 34, 146, 169, 127, 68, 97, 98, 24328.5, 88, 10207, 57, 10568.3, 58, 12.9289
24, 1, triangle, attraction, a-b-db, 5, 1, 2, 35, 135, 60, 58, 132, 60, 135, 9852.03, 56, 10207, 57, 12076.3, 62, 9.11109
24, 1, triangle, attraction, a-b-da, 2, 2, 2, 36, 163, 89, 165, 90, 90, 165, 13273.2, 65, 15393.8, 70, 12469, 63, 10.5948
24, 1, triangle, attraction, a-b-db, 9, 3, 2, 37, 195, 120, 120, 195, 114, 186, 27759.1, 94, 32685.1, 102, 26015.5, 91, 11.8787
24, 1, triangle, filler, NA, 999, 999, 2, 38, 135, 178, 163, 125, 169, 157, 27171.6, 93, 22167.1, 84, 26015.5, 91, 15.0466
24, 1, triangle, filler, NA, 999, 999, 2, 39, 96, 88, 162, 155, 115, 131, 7542.96, 49, 32047.4, 101, 15836.8, 71, 15.9133
24, 1, triangle, attraction, a-b-da, 5, 3, 2, 40, 190, 117, 120, 195, 195, 120, 23778.7, 87, 27759.1, 94, 22167.1, 84, 27.2004
24, 1, triangle, calibration, NA, 999, 999, 3, 1, 154, 134, 181, 73, 75, 125, 19606.7, 79, 11689.9, 61, 6361.73, 45, 12.212
24, 1, triangle, calibration, NA, 999, 999, 3, 2, 140, 173, 66, 75, 77, 172, 24884.6, 89, 6647.61, 46, 14526.7, 68, 11.7954
24, 1, triangle, calibration, NA, 999, 999, 3, 3, 191, 92, 142, 121, 95, 140, 27759.1, 94, 19113.4, 78, 11309.7, 60, 10.8784
24, 1, triangle, filler, NA, 999, 999, 3, 1, 68, 178, 112, 117, 170, 139, 9852.03, 56, 17203.4, 74, 22698, 85, 12.4791
24, 1, triangle, attraction, a-b-da, 14, 3, 3, 2, 181, 111, 195, 120, 120, 195, 19606.7, 79, 18626.5, 77, 22167.1, 84, 10.5448
24, 1, triangle, attraction, a-b-da, 9, 3, 3, 3, 186, 114, 195, 120, 120, 195, 20106.2, 80, 21642.4, 83, 23235.2, 86, 8.44424
24, 1, triangle, filler, NA, 999, 999, 3, 4, 192, 76, 169, 126, 126, 95, 13273.2, 65, 21124.1, 82, 15836.8, 71, 10.9624
24, 1, triangle, attraction, a-b-da, 14, 2, 3, 5, 153, 83, 90, 165, 165, 90, 14102.6, 67, 19113.4, 78, 12469, 63, 10.0113
24, 1, triangle, attraction, a-b-da, 5, 2, 3, 6, 90, 165, 165, 90, 161, 88, 11309.7, 60, 11689.9, 61, 13273.2, 65, 9.26156
24, 1, triangle, attraction, a-b-db, 9, 1, 3, 7, 57, 129, 60, 135, 135, 60, 6939.78, 47, 5541.77, 42, 5808.8, 43, 6.76022
24, 1, triangle, attraction, a-b-da, 9, 2, 3, 8, 157, 86, 165, 90, 90, 165, 7853.98, 50, 9160.88, 54, 12868, 64, 8.54431
24, 1, triangle, attraction, a-b-da, 2, 1, 3, 9, 134, 59, 60, 135, 135, 60, 8824.73, 53, 9160.88, 54, 6647.61, 46, 13.1459
24, 1, triangle, filler, NA, 999, 999, 3, 10, 83, 117, 66, 152, 162, 136, 9503.32, 55, 11309.7, 60, 20106.2, 80, 14.6798
24, 1, triangle, catch, NA, 999, 999, 3, 11, 120, 75, 126, 69, 155, 160, 7542.96, 49, 9160.88, 54, 23778.7, 87, 10.5784
24, 1, triangle, filler, NA, 999, 999, 3, 12, 148, 151, 81, 136, 77, 67, 24884.6, 89, 12868, 64, 5026.55, 40, 10.7949
24, 1, triangle, attraction, a-b-da, 2, 3, 3, 13, 120, 195, 195, 120, 193, 119, 17203.4, 74, 22167.1, 84, 22167.1, 84, 11.2118
24, 1, triangle, attraction, a-b-da, 5, 3, 3, 14, 120, 195, 190, 117, 195, 120, 18626.5, 77, 21124.1, 82, 28952.9, 96, 10.9619
24, 1, triangle, attraction, a-b-db, 14, 2, 3, 15, 90, 165, 83, 153, 165, 90, 14957.1, 69, 14957.1, 69, 14957.1, 69, 10.1615
24, 1, triangle, attraction, a-b-da, 14, 1, 3, 16, 60, 135, 135, 60, 125, 56, 6939.78, 47, 7542.96, 49, 7238.23, 48, 11.4117
24, 1, triangle, attraction, a-b-db, 14, 1, 3, 17, 135, 60, 60, 135, 56, 125, 9160.88, 54, 7542.96, 49, 9503.32, 55, 10.0116
24, 1, triangle, filler, NA, 999, 999, 3, 18, 161, 56, 120, 180, 124, 105, 6939.78, 47, 22167.1, 84, 12868, 64, 14.3796
24, 1, triangle, attraction, a-b-db, 2, 1, 3, 19, 59, 134, 135, 60, 60, 135, 7238.23, 48, 8824.73, 53, 7238.23, 48, 12.9123
24, 1, triangle, filler, NA, 999, 999, 3, 20, 95, 119, 122, 189, 176, 174, 9503.32, 55, 19113.4, 78, 35298.9, 106, 10.9956
24, 1, triangle, attraction, a-b-db, 14, 3, 3, 21, 120, 195, 195, 120, 111, 181, 22167.1, 84, 31415.9, 100, 22698, 85, 12.8291
24, 1, triangle, attraction, a-b-db, 5, 3, 3, 22, 195, 120, 120, 195, 117, 190, 21642.4, 83, 21642.4, 83, 23235.2, 86, 8.06097
24, 1, triangle, attraction, a-b-da, 2, 2, 3, 23, 90, 165, 165, 90, 163, 89, 15836.8, 71, 18145.8, 76, 20106.2, 80, 8.71087
24, 1, triangle, filler, NA, 999, 999, 3, 24, 170, 109, 190, 192, 137, 160, 11309.7, 60, 30171.9, 98, 22167.1, 84, 11.1284
24, 1, triangle, attraction, a-b-da, 5, 1, 3, 25, 135, 60, 60, 135, 132, 58, 6939.78, 47, 6939.78, 47, 6082.12, 44, 11.8618
24, 1, triangle, attraction, a-b-db, 2, 3, 3, 26, 119, 193, 120, 195, 195, 120, 17671.5, 75, 23778.7, 87, 21642.4, 83, 12.0287
24, 1, triangle, filler, NA, 999, 999, 3, 27, 58, 112, 60, 90, 174, 132, 5281.02, 41, 2642.08, 29, 24328.5, 88, 13.2127
24, 1, triangle, catch, NA, 999, 999, 3, 28, 181, 134, 119, 76, 121, 74, 24884.6, 89, 11689.9, 61, 10568.3, 58, 14.1297
24, 1, triangle, filler, NA, 999, 999, 3, 29, 167, 156, 79, 64, 169, 178, 28352.9, 95, 5026.55, 40, 28352.9, 95, 11.9956
24, 1, triangle, attraction, a-b-db, 9, 2, 3, 30, 90, 165, 165, 90, 86, 157, 15393.8, 70, 13273.2, 65, 15393.8, 70, 10.2448
24, 1, triangle, filler, NA, 999, 999, 3, 31, 71, 161, 94, 154, 103, 174, 10568.3, 58, 18145.8, 76, 15836.8, 71, 11.2119
24, 1, triangle, attraction, a-b-db, 5, 1, 3, 32, 60, 135, 135, 60, 58, 132, 11689.9, 61, 9160.88, 54, 9852.03, 56, 10.2115
24, 1, triangle, filler, NA, 999, 999, 3, 33, 180, 69, 159, 178, 151, 121, 9160.88, 54, 31415.9, 100, 19606.7, 79, 10.595
24, 1, triangle, attraction, a-b-da, 9, 1, 3, 34, 135, 60, 60, 135, 129, 57, 9503.32, 55, 8171.28, 51, 7542.96, 49, 18.4646
24, 1, triangle, filler, NA, 999, 999, 3, 35, 97, 60, 84, 178, 188, 99, 4071.5, 36, 9852.03, 56, 13684.8, 66, 10.7115
24, 1, triangle, filler, NA, 999, 999, 3, 36, 157, 148, 171, 57, 88, 182, 20612, 81, 8494.87, 52, 15836.8, 71, 11.7952
24, 1, triangle, filler, NA, 999, 999, 3, 37, 157, 173, 79, 125, 150, 68, 33979.5, 104, 11309.7, 60, 8824.73, 53, 11.5788
24, 1, triangle, attraction, a-b-db, 5, 2, 3, 38, 90, 165, 88, 161, 165, 90, 14957.1, 69, 14102.6, 67, 15393.8, 70, 11.1459
24, 1, triangle, attraction, a-b-db, 2, 2, 3, 39, 165, 90, 90, 165, 89, 163, 17203.4, 74, 20106.2, 80, 16741.5, 73, 11.1785
24, 1, triangle, attraction, a-b-db, 9, 3, 3, 40, 195, 120, 114, 186, 120, 195, 16286, 72, 22167.1, 84, 21642.4, 83, 11.3618
24, 1, triangle, calibration, NA, 999, 999, 4, 1, 163, 106, 144, 146, 60, 70, 20612, 81, 24884.6, 89, 7853.98, 50, 10.7785
24, 1, triangle, calibration, NA, 999, 999, 4, 2, 104, 113, 177, 103, 181, 68, 12469, 63, 22167.1, 84, 17671.5, 75, 10.2615
24, 1, triangle, calibration, NA, 999, 999, 4, 3, 84, 167, 147, 61, 75, 63, 15393.8, 70, 9852.03, 56, 3421.19, 33, 12.6458
24, 1, triangle, attraction, a-b-db, 9, 3, 4, 1, 195, 120, 120, 195, 114, 186, 27759.1, 94, 27171.6, 93, 22167.1, 84, 13.029
24, 1, triangle, filler, NA, 999, 999, 4, 2, 61, 166, 79, 155, 139, 183, 9852.03, 56, 13684.8, 66, 23235.2, 86, 14.9129
24, 1, triangle, filler, NA, 999, 999, 4, 3, 89, 127, 153, 135, 62, 91, 12469, 63, 22698, 85, 7238.23, 48, 9.69455
24, 1, triangle, attraction, a-b-da, 9, 1, 4, 4, 60, 135, 129, 57, 135, 60, 10935.9, 59, 5808.8, 43, 10935.9, 59, 7.21043
24, 1, triangle, attraction, a-b-db, 5, 1, 4, 5, 135, 60, 60, 135, 58, 132, 6939.78, 47, 8494.87, 52, 11689.9, 61, 7.94395
24, 1, triangle, catch, NA, 999, 999, 4, 6, 169, 146, 130, 65, 74, 121, 19113.4, 78, 9503.32, 55, 10568.3, 58, 11.6454
24, 1, triangle, filler, NA, 999, 999, 4, 7, 109, 138, 103, 185, 129, 78, 18626.5, 77, 16286, 72, 11309.7, 60, 12.0954
24, 1, triangle, attraction, a-b-da, 9, 3, 4, 8, 186, 114, 195, 120, 120, 195, 23778.7, 87, 24884.6, 89, 21642.4, 83, 13.7632
24, 1, triangle, attraction, a-b-db, 2, 2, 4, 9, 90, 165, 165, 90, 89, 163, 14526.7, 68, 15836.8, 71, 16741.5, 73, 12.0629
24, 1, triangle, filler, NA, 999, 999, 4, 10, 167, 177, 119, 82, 76, 88, 27759.1, 94, 9160.88, 54, 7853.98, 50, 10.7453
24, 1, triangle, attraction, a-b-db, 2, 1, 4, 11, 60, 135, 59, 134, 135, 60, 8824.73, 53, 6647.61, 46, 8494.87, 52, 11.5287
24, 1, triangle, attraction, a-b-db, 14, 3, 4, 12, 111, 181, 120, 195, 195, 120, 19606.7, 79, 17671.5, 75, 20612, 81, 8.91119
24, 1, triangle, filler, NA, 999, 999, 4, 13, 152, 154, 99, 147, 155, 162, 28952.9, 96, 20612, 81, 26015.5, 91, 12.6623
24, 1, triangle, filler, NA, 999, 999, 4, 14, 182, 78, 188, 82, 107, 86, 14957.1, 69, 13684.8, 66, 7542.96, 49, 9.39454
24, 1, triangle, attraction, a-b-da, 5, 3, 4, 15, 195, 120, 190, 117, 120, 195, 21642.4, 83, 21124.1, 82, 22167.1, 84, 12.3956
24, 1, triangle, attraction, a-b-db, 9, 1, 4, 16, 135, 60, 60, 135, 57, 129, 12076.3, 62, 10568.3, 58, 10207, 57, 11.7452
24, 1, triangle, attraction, a-b-da, 5, 1, 4, 17, 132, 58, 60, 135, 135, 60, 6361.73, 45, 7542.96, 49, 6939.78, 47, 10.5785
24, 1, triangle, attraction, a-b-db, 14, 2, 4, 18, 90, 165, 165, 90, 83, 153, 14526.7, 68, 12868, 64, 15836.8, 71, 9.7114
24, 1, triangle, attraction, a-b-da, 9, 2, 4, 19, 90, 165, 165, 90, 157, 86, 14102.6, 67, 16286, 72, 13684.8, 66, 11.4784
24, 1, triangle, filler, NA, 999, 999, 4, 20, 176, 150, 161, 57, 171, 140, 23778.7, 87, 7542.96, 49, 23778.7, 87, 10.4616
24, 1, triangle, catch, NA, 999, 999, 4, 21, 65, 130, 75, 120, 166, 149, 10207, 57, 13684.8, 66, 35968.1, 107, 9.47853
24, 1, triangle, attraction, a-b-db, 9, 2, 4, 22, 90, 165, 165, 90, 86, 157, 18626.5, 77, 11689.9, 61, 16286, 72, 10.9786
24, 1, triangle, attraction, a-b-da, 14, 3, 4, 23, 195, 120, 181, 111, 120, 195, 24328.5, 88, 19113.4, 78, 23235.2, 86, 7.99401
24, 1, triangle, attraction, a-b-da, 2, 3, 4, 24, 120, 195, 195, 120, 193, 119, 21124.1, 82, 25446.9, 90, 23235.2, 86, 6.14408
24, 1, triangle, attraction, a-b-db, 14, 1, 4, 25, 56, 125, 135, 60, 60, 135, 9503.32, 55, 11689.9, 61, 11309.7, 60, 7.72764
24, 1, triangle, filler, NA, 999, 999, 4, 26, 109, 145, 142, 190, 72, 174, 13684.8, 66, 23235.2, 86, 8494.87, 52, 8.16087
24, 1, triangle, attraction, a-b-db, 2, 3, 4, 27, 195, 120, 120, 195, 119, 193, 22698, 85, 25446.9, 90, 24884.6, 89, 11.4951
24, 1, triangle, attraction, a-b-db, 5, 3, 4, 28, 117, 190, 195, 120, 120, 195, 22698, 85, 24884.6, 89, 22698, 85, 8.51107
24, 1, triangle, attraction, a-b-da, 2, 2, 4, 29, 90, 165, 165, 90, 163, 89, 20106.2, 80, 16741.5, 73, 18145.8, 76, 6.02689
24, 1, triangle, attraction, a-b-da, 14, 1, 4, 30, 135, 60, 60, 135, 125, 56, 5026.55, 40, 6361.73, 45, 8171.28, 51, 5.04343
24, 1, triangle, attraction, a-b-da, 2, 1, 4, 31, 134, 59, 135, 60, 60, 135, 10935.9, 59, 8824.73, 53, 5808.8, 43, 12.729
24, 1, triangle, filler, NA, 999, 999, 4, 32, 67, 84, 136, 68, 57, 160, 5281.02, 41, 12469, 63, 13684.8, 66, 9.72786
24, 1, triangle, filler, NA, 999, 999, 4, 33, 121, 91, 154, 130, 119, 128, 8494.87, 52, 19606.7, 79, 14526.7, 68, 12.229
24, 1, triangle, filler, NA, 999, 999, 4, 34, 136, 57, 141, 57, 161, 65, 8494.87, 52, 9852.03, 56, 9503.32, 55, 8.52764
24, 1, triangle, attraction, a-b-db, 5, 2, 4, 35, 165, 90, 88, 161, 90, 165, 14957.1, 69, 13273.2, 65, 10935.9, 59, 8.0276
24, 1, triangle, filler, NA, 999, 999, 4, 36, 108, 91, 120, 189, 151, 154, 11309.7, 60, 16741.5, 73, 19113.4, 78, 5.77699
24, 1, triangle, attraction, a-b-da, 14, 2, 4, 37, 90, 165, 165, 90, 153, 83, 23778.7, 87, 18145.8, 76, 18626.5, 77, 5.67695
24, 1, triangle, attraction, a-b-da, 5, 2, 4, 38, 165, 90, 161, 88, 90, 165, 13684.8, 66, 21124.1, 82, 18626.5, 77, 4.79302
