sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
426, 2, triangle, filler, NA, 999, 999, 1, 13, 81, 120, 116, 104, 164, 161, 7238.23, 48, 10568.3, 58, 22698, 85, 25.5499
426, 2, triangle, attraction, a-b-da, 14, 1, 1, 14, 60, 135, 135, 60, 125, 56, 8494.87, 52, 6647.61, 46, 6361.73, 45, 17.8307
426, 2, triangle, attraction, a-b-db, 5, 1, 1, 15, 58, 132, 135, 60, 60, 135, 8494.87, 52, 7853.98, 50, 7542.96, 49, 23.1824
426, 2, triangle, filler, NA, 999, 999, 1, 16, 93, 129, 112, 186, 88, 158, 9852.03, 56, 11689.9, 61, 9160.88, 54, 23.1994
426, 2, triangle, attraction, a-b-da, 9, 1, 1, 17, 60, 135, 135, 60, 129, 57, 7542.96, 49, 6939.78, 47, 6082.12, 44, 25.7665
426, 2, triangle, attraction, a-b-db, 2, 3, 1, 18, 120, 195, 195, 120, 119, 193, 21642.4, 83, 21124.1, 82, 17671.5, 75, 33.1522
426, 2, triangle, filler, NA, 999, 999, 1, 19, 108, 104, 99, 70, 128, 171, 9160.88, 54, 6647.61, 46, 16286, 72, 18.197
426, 2, triangle, attraction, a-b-db, 2, 1, 1, 20, 59, 134, 135, 60, 60, 135, 8494.87, 52, 6939.78, 47, 7542.96, 49, 37.2038
426, 2, triangle, attraction, a-b-da, 2, 1, 1, 21, 60, 135, 135, 60, 134, 59, 7853.98, 50, 6939.78, 47, 9852.03, 56, 24.4826
426, 2, triangle, attraction, a-b-da, 14, 2, 1, 22, 153, 83, 90, 165, 165, 90, 12469, 63, 14102.6, 67, 14957.1, 69, 24.3163
426, 2, triangle, attraction, a-b-db, 9, 1, 1, 23, 135, 60, 60, 135, 57, 129, 10935.9, 59, 8171.28, 51, 7542.96, 49, 28.6677
426, 2, triangle, filler, NA, 999, 999, 1, 24, 164, 144, 169, 183, 83, 92, 18145.8, 76, 29559.2, 97, 6082.12, 44, 24.7992
426, 2, triangle, filler, NA, 999, 999, 1, 25, 164, 113, 114, 195, 149, 185, 16286, 72, 21124.1, 82, 23778.7, 87, 27.0501
426, 2, triangle, filler, NA, 999, 999, 1, 26, 82, 154, 177, 58, 161, 87, 12469, 63, 13684.8, 66, 15836.8, 71, 41.4048
426, 2, triangle, attraction, a-b-db, 9, 3, 1, 27, 120, 195, 195, 120, 114, 186, 21642.4, 83, 18145.8, 76, 17671.5, 75, 26.617
426, 2, triangle, attraction, a-b-da, 9, 2, 1, 28, 157, 86, 90, 165, 165, 90, 17203.4, 74, 14957.1, 69, 13684.8, 66, 29.5682
426, 2, triangle, attraction, a-b-da, 2, 3, 1, 29, 193, 119, 120, 195, 195, 120, 20106.2, 80, 18626.5, 77, 18145.8, 76, 15.0132
426, 2, triangle, catch, NA, 999, 999, 1, 30, 127, 68, 84, 111, 138, 177, 10207, 57, 6647.61, 46, 19606.7, 79, 24.7994
426, 2, triangle, attraction, a-b-db, 5, 3, 1, 31, 195, 120, 120, 195, 117, 190, 20106.2, 80, 17671.5, 75, 17671.5, 75, 35.7693
426, 2, triangle, filler, NA, 999, 999, 1, 32, 155, 86, 81, 58, 155, 171, 10207, 57, 4300.84, 37, 22698, 85, 27.4333
426, 2, triangle, filler, NA, 999, 999, 1, 33, 176, 101, 94, 87, 88, 149, 14526.7, 68, 4778.36, 39, 8824.73, 53, 25.4331
426, 2, triangle, filler, NA, 999, 999, 1, 34, 76, 97, 162, 107, 82, 133, 5808.8, 43, 14957.1, 69, 10207, 57, 36.72
426, 2, triangle, attraction, a-b-da, 5, 1, 1, 35, 132, 58, 60, 135, 135, 60, 9503.32, 55, 9160.88, 54, 8494.87, 52, 11.0121
426, 2, triangle, attraction, a-b-db, 14, 1, 1, 36, 135, 60, 60, 135, 56, 125, 8171.28, 51, 6361.73, 45, 7542.96, 49, 20.6649
426, 2, triangle, attraction, a-b-db, 14, 2, 1, 37, 165, 90, 90, 165, 83, 153, 13273.2, 65, 11309.7, 60, 10935.9, 59, 54.909
426, 2, triangle, filler, NA, 999, 999, 1, 38, 56, 75, 180, 148, 154, 70, 3848.45, 35, 17671.5, 75, 12076.3, 62, 33.1524
426, 2, triangle, attraction, a-b-da, 2, 2, 1, 39, 90, 165, 163, 89, 165, 90, 12868, 64, 12076.3, 62, 11689.9, 61, 33.9194
426, 2, triangle, filler, NA, 999, 999, 1, 40, 162, 93, 139, 174, 110, 57, 14957.1, 69, 24328.5, 88, 6647.61, 46, 32.5855
426, 2, triangle, calibration, NA, 999, 999, 2, 1, 145, 160, 66, 126, 120, 152, 21642.4, 83, 9852.03, 56, 17203.4, 74, 24.6499
426, 2, triangle, calibration, NA, 999, 999, 2, 2, 149, 169, 110, 110, 95, 166, 28952.9, 96, 13684.8, 66, 18145.8, 76, 13.4291
426, 2, triangle, calibration, NA, 999, 999, 2, 3, 117, 167, 173, 74, 115, 138, 23778.7, 87, 14102.6, 67, 15836.8, 71, 18.3979
426, 2, triangle, attraction, a-b-db, 2, 2, 2, 1, 90, 165, 89, 163, 165, 90, 18626.5, 77, 16741.5, 73, 14957.1, 69, 26.3669
426, 2, triangle, attraction, a-b-da, 2, 3, 2, 2, 195, 120, 193, 119, 120, 195, 21124.1, 82, 21124.1, 82, 22167.1, 84, 24.8667
426, 2, triangle, filler, NA, 999, 999, 2, 3, 190, 74, 62, 85, 84, 86, 19606.7, 79, 7238.23, 48, 7542.96, 49, 37.0204
426, 2, triangle, filler, NA, 999, 999, 2, 4, 77, 175, 166, 189, 71, 95, 15393.8, 70, 42273.3, 116, 6939.78, 47, 32.3183
426, 2, triangle, filler, NA, 999, 999, 2, 5, 77, 116, 164, 62, 88, 87, 10935.9, 59, 11309.7, 60, 9852.03, 56, 27.5671
426, 2, triangle, attraction, a-b-da, 5, 1, 2, 6, 60, 135, 135, 60, 132, 58, 14526.7, 68, 12868, 64, 10935.9, 59, 30.9013
426, 2, triangle, filler, NA, 999, 999, 2, 7, 99, 58, 158, 72, 157, 95, 10935.9, 59, 16286, 72, 19113.4, 78, 28.1673
426, 2, triangle, attraction, a-b-da, 5, 3, 2, 8, 120, 195, 190, 117, 195, 120, 25446.9, 90, 24884.6, 89, 22698, 85, 29.5675
426, 2, triangle, attraction, a-b-da, 9, 1, 2, 9, 129, 57, 135, 60, 60, 135, 14526.7, 68, 13684.8, 66, 13273.2, 65, 18.531
426, 2, triangle, attraction, a-b-db, 9, 1, 2, 10, 135, 60, 57, 129, 60, 135, 13684.8, 66, 12076.3, 62, 11309.7, 60, 23.9158
426, 2, triangle, catch, NA, 999, 999, 2, 11, 118, 77, 70, 125, 138, 177, 11309.7, 60, 11689.9, 61, 27759.1, 94, 18.7642
426, 2, triangle, filler, NA, 999, 999, 2, 12, 130, 95, 184, 56, 88, 80, 17671.5, 75, 15393.8, 70, 8494.87, 52, 26.0997
426, 2, triangle, filler, NA, 999, 999, 2, 13, 156, 168, 193, 98, 171, 73, 28352.9, 95, 20612, 81, 17203.4, 74, 33.3856
426, 2, triangle, attraction, a-b-da, 2, 1, 2, 14, 60, 135, 134, 59, 135, 60, 15393.8, 70, 11309.7, 60, 12076.3, 62, 17.0639
426, 2, triangle, attraction, a-b-da, 14, 2, 2, 15, 153, 83, 90, 165, 165, 90, 17203.4, 74, 16741.5, 73, 14957.1, 69, 28.084
426, 2, triangle, attraction, a-b-db, 2, 3, 2, 16, 195, 120, 119, 193, 120, 195, 23778.7, 87, 23778.7, 87, 21642.4, 83, 19.0142
426, 2, triangle, attraction, a-b-db, 14, 1, 2, 17, 135, 60, 60, 135, 56, 125, 14957.1, 69, 13273.2, 65, 11689.9, 61, 16.0803
426, 2, triangle, filler, NA, 999, 999, 2, 18, 89, 122, 87, 69, 162, 65, 12868, 64, 6647.61, 46, 11309.7, 60, 19.948
426, 2, triangle, filler, NA, 999, 999, 2, 19, 110, 56, 164, 157, 66, 130, 9852.03, 56, 24884.6, 89, 14102.6, 67, 10.2449
426, 2, triangle, attraction, a-b-db, 9, 3, 2, 20, 195, 120, 120, 195, 114, 186, 28352.9, 95, 29559.2, 97, 27759.1, 94, 24.8158
426, 2, triangle, attraction, a-b-db, 2, 1, 2, 21, 59, 134, 135, 60, 60, 135, 13273.2, 65, 11689.9, 61, 11309.7, 60, 21.6315
426, 2, triangle, filler, NA, 999, 999, 2, 22, 139, 79, 115, 140, 62, 168, 17671.5, 75, 19113.4, 78, 14102.6, 67, 25.7999
426, 2, triangle, attraction, a-b-db, 14, 2, 2, 23, 83, 153, 165, 90, 90, 165, 20612, 81, 19113.4, 78, 17671.5, 75, 17.1137
426, 2, triangle, catch, NA, 999, 999, 2, 24, 119, 76, 129, 66, 194, 121, 11689.9, 61, 11309.7, 60, 23235.2, 86, 22.6324
426, 2, triangle, attraction, a-b-da, 9, 2, 2, 25, 165, 90, 157, 86, 90, 165, 22698, 85, 16286, 72, 17203.4, 74, 24.9497
426, 2, triangle, attraction, a-b-da, 14, 3, 2, 26, 181, 111, 195, 120, 120, 195, 22698, 85, 21642.4, 83, 25446.9, 90, 29.4344
426, 2, triangle, filler, NA, 999, 999, 2, 27, 121, 74, 187, 113, 133, 79, 12868, 64, 26015.5, 91, 13273.2, 65, 29.1507
426, 2, triangle, attraction, a-b-db, 5, 3, 2, 28, 195, 120, 120, 195, 117, 190, 28952.9, 96, 26015.5, 91, 25446.9, 90, 14.4628
426, 2, triangle, filler, NA, 999, 999, 2, 29, 56, 72, 68, 62, 85, 100, 5026.55, 40, 4071.5, 36, 8494.87, 52, 13.346
426, 2, triangle, attraction, a-b-da, 14, 1, 2, 30, 135, 60, 60, 135, 125, 56, 13684.8, 66, 12469, 63, 11689.9, 61, 19.1143
426, 2, triangle, filler, NA, 999, 999, 2, 31, 195, 115, 107, 109, 178, 99, 23235.2, 86, 11309.7, 60, 16286, 72, 33.0686
426, 2, triangle, filler, NA, 999, 999, 2, 32, 188, 157, 83, 173, 86, 133, 27171.6, 93, 17203.4, 74, 9852.03, 56, 31.1353
426, 2, triangle, attraction, a-b-da, 2, 2, 2, 33, 163, 89, 165, 90, 90, 165, 18626.5, 77, 16286, 72, 18145.8, 76, 18.981
426, 2, triangle, attraction, a-b-db, 5, 1, 2, 34, 58, 132, 60, 135, 135, 60, 10935.9, 59, 9852.03, 56, 8824.73, 53, 26.8168
426, 2, triangle, attraction, a-b-da, 5, 2, 2, 35, 165, 90, 161, 88, 90, 165, 22167.1, 84, 17203.4, 74, 14957.1, 69, 20.1649
426, 2, triangle, attraction, a-b-db, 14, 3, 2, 36, 195, 120, 111, 181, 120, 195, 23778.7, 87, 21124.1, 82, 23235.2, 86, 15.8635
426, 2, triangle, attraction, a-b-db, 9, 2, 2, 37, 86, 157, 165, 90, 90, 165, 18626.5, 77, 18626.5, 77, 18145.8, 76, 13.7126
426, 2, triangle, attraction, a-b-da, 9, 3, 2, 38, 195, 120, 186, 114, 120, 195, 25446.9, 90, 23778.7, 87, 22698, 85, 10.8457
426, 2, triangle, attraction, a-b-db, 5, 2, 2, 39, 90, 165, 165, 90, 88, 161, 18626.5, 77, 17671.5, 75, 14957.1, 69, 10.9951
426, 2, triangle, filler, NA, 999, 999, 2, 40, 191, 157, 107, 80, 57, 194, 27171.6, 93, 9503.32, 55, 10207, 57, 19.0315
426, 2, triangle, calibration, NA, 999, 999, 3, 1, 129, 128, 76, 130, 73, 165, 14957.1, 69, 8171.28, 51, 7853.98, 50, 18.0138
426, 2, triangle, calibration, NA, 999, 999, 3, 2, 171, 193, 108, 117, 95, 81, 33979.5, 104, 16286, 72, 10935.9, 59, 17.8808
426, 2, triangle, calibration, NA, 999, 999, 3, 3, 103, 143, 159, 100, 92, 106, 18626.5, 77, 14102.6, 67, 9852.03, 56, 16.4974
426, 2, triangle, filler, NA, 999, 999, 3, 1, 144, 128, 161, 140, 63, 158, 16286, 72, 15393.8, 70, 11309.7, 60, 27.1501
426, 2, triangle, attraction, a-b-db, 14, 1, 3, 2, 135, 60, 56, 125, 60, 135, 10207, 57, 8494.87, 52, 8824.73, 53, 14.73
426, 2, triangle, attraction, a-b-da, 14, 1, 3, 3, 60, 135, 135, 60, 125, 56, 10935.9, 59, 10568.3, 58, 10207, 57, 17.7141
426, 2, triangle, filler, NA, 999, 999, 3, 4, 137, 148, 64, 101, 171, 122, 22698, 85, 9160.88, 54, 22698, 85, 15.5799
426, 2, triangle, attraction, a-b-da, 5, 2, 3, 5, 161, 88, 90, 165, 165, 90, 16286, 72, 14102.6, 67, 14526.7, 68, 21.3484
426, 2, triangle, attraction, a-b-db, 2, 1, 3, 6, 60, 135, 135, 60, 59, 134, 12469, 63, 9852.03, 56, 9852.03, 56, 13.0957
426, 2, triangle, attraction, a-b-da, 2, 3, 3, 7, 120, 195, 195, 120, 193, 119, 30790.7, 99, 24328.5, 88, 23235.2, 86, 21.682
426, 2, triangle, attraction, a-b-da, 5, 3, 3, 8, 190, 117, 195, 120, 120, 195, 24884.6, 89, 22698, 85, 22698, 85, 20.7481
426, 2, triangle, filler, NA, 999, 999, 3, 9, 169, 89, 81, 84, 144, 97, 20106.2, 80, 7542.96, 49, 11689.9, 61, 23.0991
426, 2, triangle, attraction, a-b-da, 5, 1, 3, 10, 135, 60, 132, 58, 60, 135, 12868, 64, 11689.9, 61, 10207, 57, 25.0828
426, 2, triangle, attraction, a-b-da, 9, 1, 3, 11, 60, 135, 129, 57, 135, 60, 14526.7, 68, 11309.7, 60, 12076.3, 62, 14.98
426, 2, triangle, filler, NA, 999, 999, 3, 12, 170, 167, 85, 121, 134, 74, 26015.5, 91, 12469, 63, 12469, 63, 19.2312
426, 2, triangle, filler, NA, 999, 999, 3, 13, 77, 98, 73, 179, 138, 150, 7542.96, 49, 12868, 64, 28352.9, 95, 15.0632
426, 2, triangle, attraction, a-b-da, 9, 3, 3, 14, 195, 120, 120, 195, 186, 114, 30790.7, 99, 27171.6, 93, 26015.5, 91, 7.57751
426, 2, triangle, attraction, a-b-db, 14, 3, 3, 15, 120, 195, 195, 120, 111, 181, 25446.9, 90, 23778.7, 87, 24884.6, 89, 14.713
426, 2, triangle, filler, NA, 999, 999, 3, 16, 125, 111, 122, 179, 84, 132, 17671.5, 75, 23235.2, 86, 16286, 72, 13.8627
426, 2, triangle, attraction, a-b-db, 9, 3, 3, 17, 114, 186, 195, 120, 120, 195, 22167.1, 84, 22167.1, 84, 18626.5, 77, 12.6624
426, 2, triangle, filler, NA, 999, 999, 3, 18, 94, 176, 67, 166, 98, 172, 17203.4, 74, 18145.8, 76, 19113.4, 78, 14.2127
426, 2, triangle, attraction, a-b-db, 5, 3, 3, 19, 117, 190, 120, 195, 195, 120, 23235.2, 86, 23235.2, 86, 22698, 85, 10.0117
426, 2, triangle, attraction, a-b-db, 2, 2, 3, 20, 90, 165, 165, 90, 89, 163, 23235.2, 86, 19606.7, 79, 18145.8, 76, 15.3299
426, 2, triangle, attraction, a-b-db, 9, 1, 3, 21, 57, 129, 135, 60, 60, 135, 14102.6, 67, 12868, 64, 14957.1, 69, 10.3453
426, 2, triangle, attraction, a-b-db, 14, 2, 3, 22, 83, 153, 165, 90, 90, 165, 18626.5, 77, 19113.4, 78, 19113.4, 78, 11.6953
426, 2, triangle, filler, NA, 999, 999, 3, 23, 68, 193, 182, 174, 101, 90, 16741.5, 73, 27171.6, 93, 11309.7, 60, 16.8803
426, 2, triangle, filler, NA, 999, 999, 3, 24, 156, 88, 184, 59, 68, 135, 20612, 81, 17203.4, 74, 17203.4, 74, 15.8134
426, 2, triangle, attraction, a-b-da, 14, 3, 3, 25, 120, 195, 195, 120, 181, 111, 27171.6, 93, 22167.1, 84, 23778.7, 87, 15.2467
426, 2, triangle, attraction, a-b-da, 2, 2, 3, 26, 163, 89, 90, 165, 165, 90, 21642.4, 83, 19606.7, 79, 19606.7, 79, 14.5795
426, 2, triangle, attraction, a-b-da, 9, 2, 3, 27, 90, 165, 165, 90, 157, 86, 19606.7, 79, 16741.5, 73, 15836.8, 71, 11.6459
426, 2, triangle, attraction, a-b-da, 14, 2, 3, 28, 153, 83, 90, 165, 165, 90, 17203.4, 74, 16286, 72, 16741.5, 73, 13.1627
426, 2, triangle, attraction, a-b-db, 2, 3, 3, 29, 120, 195, 119, 193, 195, 120, 26590.4, 92, 26590.4, 92, 25446.9, 90, 25.2832
426, 2, triangle, attraction, a-b-db, 9, 2, 3, 30, 86, 157, 90, 165, 165, 90, 18145.8, 76, 17203.4, 74, 18145.8, 76, 16.6971
426, 2, triangle, filler, NA, 999, 999, 3, 31, 133, 70, 138, 59, 110, 112, 12469, 63, 10935.9, 59, 16286, 72, 15.0968
426, 2, triangle, attraction, a-b-db, 5, 2, 3, 32, 165, 90, 90, 165, 88, 161, 26015.5, 91, 23235.2, 86, 24884.6, 89, 16.6636
426, 2, triangle, filler, NA, 999, 999, 3, 33, 189, 93, 186, 97, 165, 112, 22167.1, 84, 20106.2, 80, 26590.4, 92, 20.1813
426, 2, triangle, filler, NA, 999, 999, 3, 34, 181, 182, 124, 165, 180, 76, 35298.9, 106, 23778.7, 87, 13684.8, 66, 20.0981
426, 2, triangle, attraction, a-b-db, 5, 1, 3, 35, 135, 60, 58, 132, 60, 135, 13684.8, 66, 12469, 63, 12868, 64, 9.44457
426, 2, triangle, catch, NA, 999, 999, 3, 36, 109, 86, 123, 72, 181, 134, 8824.73, 53, 9852.03, 56, 24328.5, 88, 21.8154
426, 2, triangle, catch, NA, 999, 999, 3, 37, 136, 179, 113, 82, 75, 120, 25446.9, 90, 10207, 57, 9503.32, 55, 17.4304
426, 2, triangle, attraction, a-b-da, 2, 1, 3, 38, 135, 60, 134, 59, 60, 135, 13684.8, 66, 13684.8, 66, 10935.9, 59, 24.533
426, 2, triangle, filler, NA, 999, 999, 3, 39, 115, 59, 116, 181, 144, 147, 9503.32, 55, 21124.1, 82, 23235.2, 86, 14.2961
426, 2, triangle, filler, NA, 999, 999, 3, 40, 154, 123, 156, 122, 83, 140, 21642.4, 83, 19606.7, 79, 12868, 64, 11.8124
426, 2, triangle, calibration, NA, 999, 999, 4, 1, 92, 142, 140, 76, 92, 105, 12076.3, 62, 9503.32, 55, 13684.8, 66, 10.6118
426, 2, triangle, calibration, NA, 999, 999, 4, 2, 105, 166, 130, 104, 98, 63, 19606.7, 79, 10207, 57, 10935.9, 59, 10.1287
426, 2, triangle, calibration, NA, 999, 999, 4, 3, 80, 136, 105, 176, 194, 161, 14526.7, 68, 13273.2, 65, 27171.6, 93, 12.1123
426, 2, triangle, filler, NA, 999, 999, 4, 1, 158, 97, 160, 176, 92, 107, 20106.2, 80, 29559.2, 97, 8824.73, 53, 12.4791
426, 2, triangle, filler, NA, 999, 999, 4, 2, 162, 158, 93, 70, 57, 183, 24884.6, 89, 6361.73, 45, 7238.23, 48, 7.21065
426, 2, triangle, filler, NA, 999, 999, 4, 3, 155, 189, 73, 74, 155, 63, 25446.9, 90, 4071.5, 36, 8824.73, 53, 11.9459
426, 2, triangle, attraction, a-b-da, 2, 3, 4, 4, 193, 119, 195, 120, 120, 195, 31415.9, 100, 24328.5, 88, 24328.5, 88, 7.47772
426, 2, triangle, attraction, a-b-db, 2, 2, 4, 5, 89, 163, 90, 165, 165, 90, 21642.4, 83, 17671.5, 75, 18145.8, 76, 8.82811
426, 2, triangle, filler, NA, 999, 999, 4, 6, 59, 144, 92, 146, 151, 87, 13684.8, 66, 13684.8, 66, 14957.1, 69, 10.6948
426, 2, triangle, attraction, a-b-db, 9, 1, 4, 7, 135, 60, 57, 129, 60, 135, 10935.9, 59, 10935.9, 59, 9503.32, 55, 12.0788
426, 2, triangle, attraction, a-b-da, 5, 3, 4, 8, 190, 117, 120, 195, 195, 120, 18626.5, 77, 18626.5, 77, 16741.5, 73, 10.5949
426, 2, triangle, attraction, a-b-db, 9, 3, 4, 9, 114, 186, 195, 120, 120, 195, 23778.7, 87, 21124.1, 82, 21642.4, 83, 7.02755
426, 2, triangle, attraction, a-b-da, 14, 2, 4, 10, 153, 83, 165, 90, 90, 165, 16286, 72, 17671.5, 75, 13273.2, 65, 21.632
426, 2, triangle, attraction, a-b-da, 5, 2, 4, 11, 161, 88, 90, 165, 165, 90, 19113.4, 78, 20106.2, 80, 14526.7, 68, 11.4786
426, 2, triangle, attraction, a-b-db, 14, 3, 4, 12, 111, 181, 195, 120, 120, 195, 20106.2, 80, 20106.2, 80, 17671.5, 75, 17.2971
426, 2, triangle, filler, NA, 999, 999, 4, 13, 72, 163, 68, 130, 170, 153, 15836.8, 71, 10935.9, 59, 27171.6, 93, 14.3962
426, 2, triangle, attraction, a-b-db, 5, 3, 4, 14, 117, 190, 195, 120, 120, 195, 20612, 81, 22167.1, 84, 24884.6, 89, 19.7311
426, 2, triangle, attraction, a-b-da, 2, 2, 4, 15, 90, 165, 163, 89, 165, 90, 19606.7, 79, 17203.4, 74, 17203.4, 74, 12.9289
426, 2, triangle, filler, NA, 999, 999, 4, 16, 95, 142, 68, 128, 57, 94, 16741.5, 73, 10207, 57, 8494.87, 52, 10.2447
426, 2, triangle, attraction, a-b-db, 5, 2, 4, 17, 88, 161, 165, 90, 90, 165, 18626.5, 77, 17671.5, 75, 19113.4, 78, 19.0478
426, 2, triangle, attraction, a-b-db, 9, 2, 4, 18, 165, 90, 90, 165, 86, 157, 19606.7, 79, 16741.5, 73, 17203.4, 74, 13.3959
426, 2, triangle, attraction, a-b-da, 2, 1, 4, 19, 60, 135, 134, 59, 135, 60, 14526.7, 68, 12868, 64, 11689.9, 61, 17.614
426, 2, triangle, filler, NA, 999, 999, 4, 20, 146, 168, 92, 89, 168, 60, 22698, 85, 10568.3, 58, 12469, 63, 13.4128
426, 2, triangle, attraction, a-b-db, 5, 1, 4, 21, 135, 60, 60, 135, 58, 132, 13273.2, 65, 12076.3, 62, 12868, 64, 13.8631
426, 2, triangle, attraction, a-b-db, 2, 1, 4, 22, 59, 134, 60, 135, 135, 60, 12469, 63, 9852.03, 56, 11309.7, 60, 19.3645
426, 2, triangle, catch, NA, 999, 999, 4, 23, 125, 70, 133, 62, 161, 154, 10935.9, 59, 11309.7, 60, 31415.9, 100, 13.8797
426, 2, triangle, attraction, a-b-da, 9, 2, 4, 24, 165, 90, 90, 165, 157, 86, 23778.7, 87, 21124.1, 82, 21124.1, 82, 13.9628
426, 2, triangle, attraction, a-b-da, 9, 3, 4, 25, 195, 120, 186, 114, 120, 195, 30171.9, 98, 24884.6, 89, 28352.9, 95, 11.8624
426, 2, triangle, attraction, a-b-da, 14, 1, 4, 26, 125, 56, 60, 135, 135, 60, 13273.2, 65, 10935.9, 59, 11689.9, 61, 6.71083
426, 2, triangle, filler, NA, 999, 999, 4, 27, 106, 172, 179, 129, 86, 56, 18145.8, 76, 19113.4, 78, 5808.8, 43, 10.3788
426, 2, triangle, attraction, a-b-da, 5, 1, 4, 28, 135, 60, 60, 135, 132, 58, 14957.1, 69, 15393.8, 70, 12469, 63, 9.8113
426, 2, triangle, catch, NA, 999, 999, 4, 29, 86, 109, 137, 178, 83, 112, 10207, 57, 26590.4, 92, 10207, 57, 13.2292
426, 2, triangle, filler, NA, 999, 999, 4, 30, 181, 155, 172, 148, 189, 182, 22698, 85, 26015.5, 91, 28952.9, 96, 13.1958
426, 2, triangle, filler, NA, 999, 999, 4, 31, 139, 186, 116, 118, 165, 149, 28352.9, 95, 10935.9, 59, 20612, 81, 32.019
426, 2, triangle, attraction, a-b-da, 9, 1, 4, 32, 135, 60, 129, 57, 60, 135, 10935.9, 59, 9160.88, 54, 7542.96, 49, 14.7298
426, 2, triangle, attraction, a-b-da, 14, 3, 4, 33, 181, 111, 120, 195, 195, 120, 20612, 81, 18145.8, 76, 20106.2, 80, 12.5292
426, 2, triangle, filler, NA, 999, 999, 4, 34, 62, 102, 81, 93, 138, 109, 7238.23, 48, 7542.96, 49, 16741.5, 73, 8.62775
426, 2, triangle, filler, NA, 999, 999, 4, 35, 68, 167, 184, 68, 180, 176, 14102.6, 67, 9503.32, 55, 29559.2, 97, 9.22832
426, 2, triangle, filler, NA, 999, 999, 4, 36, 59, 68, 179, 112, 84, 178, 5808.8, 43, 22167.1, 84, 17203.4, 74, 7.69435
426, 2, triangle, attraction, a-b-db, 2, 3, 4, 37, 120, 195, 195, 120, 119, 193, 19113.4, 78, 24884.6, 89, 23235.2, 86, 9.46148
426, 2, triangle, attraction, a-b-db, 14, 1, 4, 38, 60, 135, 135, 60, 56, 125, 17671.5, 75, 12868, 64, 15393.8, 70, 7.67769
426, 2, triangle, attraction, a-b-db, 14, 2, 4, 39, 165, 90, 90, 165, 83, 153, 22698, 85, 18626.5, 77, 17671.5, 75, 10.1281
