sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
354, 3, triangle, filler, NA, 999, 999, 1, 38, 81, 110, 89, 97, 150, 95, 8171.28, 51, 7853.98, 50, 11309.7, 60, 22.7987
354, 3, triangle, attraction, a-b-db, 5, 2, 1, 39, 88, 161, 165, 90, 90, 165, 12868, 64, 12868, 64, 11689.9, 61, 28.2174
354, 3, triangle, attraction, a-b-da, 2, 1, 1, 40, 60, 135, 135, 60, 134, 59, 8494.87, 52, 7853.98, 50, 6647.61, 46, 17.4973
354, 3, triangle, calibration, NA, 999, 999, 2, 1, 85, 130, 139, 60, 93, 129, 10207, 57, 11309.7, 60, 11689.9, 61, 18.0141
354, 3, triangle, calibration, NA, 999, 999, 2, 2, 87, 84, 103, 72, 145, 183, 6939.78, 47, 6939.78, 47, 23235.2, 86, 34.1357
354, 3, triangle, calibration, NA, 999, 999, 2, 3, 190, 61, 174, 61, 186, 61, 14957.1, 69, 12868, 64, 13684.8, 66, 42.4717
354, 3, triangle, filler, NA, 999, 999, 2, 1, 172, 85, 183, 184, 165, 154, 14957.1, 69, 27759.1, 94, 22698, 85, 80.0331
354, 3, triangle, filler, NA, 999, 999, 2, 2, 124, 114, 136, 163, 97, 59, 12868, 64, 21124.1, 82, 6647.61, 46, 32.3348
354, 3, triangle, attraction, a-b-da, 2, 2, 2, 3, 165, 90, 90, 165, 163, 89, 16286, 72, 12868, 64, 14526.7, 68, 41.6213
354, 3, triangle, attraction, a-b-da, 9, 3, 2, 4, 120, 195, 186, 114, 195, 120, 21642.4, 83, 19606.7, 79, 25446.9, 90, 14.9293
354, 3, triangle, filler, NA, 999, 999, 2, 5, 144, 102, 180, 127, 105, 178, 10935.9, 59, 16286, 72, 18626.5, 77, 40.3374
354, 3, triangle, attraction, a-b-db, 14, 3, 2, 6, 111, 181, 195, 120, 120, 195, 14526.7, 68, 19606.7, 79, 19606.7, 79, 18.4471
354, 3, triangle, filler, NA, 999, 999, 2, 7, 180, 119, 127, 159, 156, 176, 16741.5, 73, 17671.5, 75, 31415.9, 100, 24.1155
354, 3, triangle, filler, NA, 999, 999, 2, 8, 132, 148, 170, 152, 64, 100, 16741.5, 73, 24884.6, 89, 8824.73, 53, 16.2965
354, 3, triangle, attraction, a-b-da, 9, 1, 2, 9, 60, 135, 135, 60, 129, 57, 9852.03, 56, 9160.88, 54, 9160.88, 54, 17.797
354, 3, triangle, attraction, a-b-da, 2, 3, 2, 10, 193, 119, 120, 195, 195, 120, 17671.5, 75, 20106.2, 80, 21124.1, 82, 17.1299
354, 3, triangle, attraction, a-b-da, 5, 2, 2, 11, 161, 88, 165, 90, 90, 165, 16741.5, 73, 14102.6, 67, 14526.7, 68, 24.8324
354, 3, triangle, filler, NA, 999, 999, 2, 12, 73, 156, 102, 75, 148, 123, 9503.32, 55, 7238.23, 48, 16286, 72, 34.0018
354, 3, triangle, filler, NA, 999, 999, 2, 13, 106, 56, 75, 175, 128, 161, 6939.78, 47, 15393.8, 70, 19606.7, 79, 23.5159
354, 3, triangle, attraction, a-b-db, 5, 3, 2, 14, 117, 190, 195, 120, 120, 195, 21124.1, 82, 22698, 85, 26590.4, 92, 18.0141
354, 3, triangle, filler, NA, 999, 999, 2, 15, 110, 101, 157, 100, 111, 80, 10568.3, 58, 20106.2, 80, 9160.88, 54, 13.1127
354, 3, triangle, catch, NA, 999, 999, 2, 16, 113, 82, 142, 173, 116, 79, 6082.12, 44, 14526.7, 68, 8494.87, 52, 17.614
354, 3, triangle, filler, NA, 999, 999, 2, 17, 66, 64, 118, 142, 140, 70, 3421.19, 33, 14102.6, 67, 9160.88, 54, 19.4645
354, 3, triangle, filler, NA, 999, 999, 2, 18, 125, 146, 176, 97, 76, 105, 17203.4, 74, 19606.7, 79, 7542.96, 49, 67.3464
354, 3, triangle, attraction, a-b-da, 14, 1, 2, 19, 135, 60, 125, 56, 60, 135, 9160.88, 54, 7238.23, 48, 8171.28, 51, 18.6643
354, 3, triangle, catch, NA, 999, 999, 2, 20, 72, 123, 157, 158, 73, 122, 6361.73, 45, 22167.1, 84, 6647.61, 46, 36.8367
354, 3, triangle, attraction, a-b-db, 9, 3, 2, 21, 114, 186, 120, 195, 195, 120, 18626.5, 77, 17671.5, 75, 16741.5, 73, 39.9878
354, 3, triangle, attraction, a-b-db, 14, 1, 2, 22, 135, 60, 56, 125, 60, 135, 13684.8, 66, 9503.32, 55, 11309.7, 60, 18.5974
354, 3, triangle, attraction, a-b-db, 2, 2, 2, 23, 90, 165, 89, 163, 165, 90, 20106.2, 80, 15836.8, 71, 18626.5, 77, 11.4787
354, 3, triangle, attraction, a-b-da, 14, 2, 2, 24, 90, 165, 153, 83, 165, 90, 14102.6, 67, 11689.9, 61, 16741.5, 73, 16.5136
354, 3, triangle, attraction, a-b-da, 14, 3, 2, 25, 195, 120, 181, 111, 120, 195, 20106.2, 80, 18626.5, 77, 23235.2, 86, 23.0653
354, 3, triangle, attraction, a-b-db, 9, 1, 2, 26, 135, 60, 60, 135, 57, 129, 8494.87, 52, 8494.87, 52, 8171.28, 51, 15.7132
354, 3, triangle, filler, NA, 999, 999, 2, 27, 73, 149, 104, 97, 183, 83, 12868, 64, 9503.32, 55, 16286, 72, 16.9135
354, 3, triangle, attraction, a-b-db, 2, 3, 2, 28, 120, 195, 195, 120, 119, 193, 26015.5, 91, 23235.2, 86, 19113.4, 78, 15.3131
354, 3, triangle, filler, NA, 999, 999, 2, 29, 121, 112, 84, 152, 108, 97, 12076.3, 62, 11689.9, 61, 5541.77, 42, 32.9687
354, 3, triangle, attraction, a-b-da, 5, 1, 2, 30, 132, 58, 135, 60, 60, 135, 10568.3, 58, 10207, 57, 9160.88, 54, 11.262
354, 3, triangle, attraction, a-b-da, 5, 3, 2, 31, 190, 117, 195, 120, 120, 195, 16741.5, 73, 16741.5, 73, 20106.2, 80, 10.7281
354, 3, triangle, filler, NA, 999, 999, 2, 32, 192, 171, 120, 115, 185, 83, 27759.1, 94, 10935.9, 59, 9852.03, 56, 14.2959
354, 3, triangle, attraction, a-b-db, 5, 1, 2, 33, 60, 135, 135, 60, 58, 132, 12868, 64, 10207, 57, 12469, 63, 23.6492
354, 3, triangle, attraction, a-b-db, 5, 2, 2, 34, 165, 90, 90, 165, 88, 161, 16286, 72, 15836.8, 71, 15393.8, 70, 25.8662
354, 3, triangle, attraction, a-b-db, 2, 1, 2, 35, 135, 60, 59, 134, 60, 135, 8171.28, 51, 12076.3, 62, 12076.3, 62, 43.4886
354, 3, triangle, attraction, a-b-da, 9, 2, 2, 36, 157, 86, 90, 165, 165, 90, 14957.1, 69, 19113.4, 78, 16741.5, 73, 12.4623
354, 3, triangle, attraction, a-b-da, 2, 1, 2, 37, 60, 135, 135, 60, 134, 59, 8824.73, 53, 9160.88, 54, 8824.73, 53, 82.3007
354, 3, triangle, attraction, a-b-db, 9, 2, 2, 38, 90, 165, 86, 157, 165, 90, 15393.8, 70, 14102.6, 67, 15836.8, 71, 27.0667
354, 3, triangle, filler, NA, 999, 999, 2, 39, 183, 89, 107, 62, 125, 150, 15393.8, 70, 8171.28, 51, 20612, 81, 22.5159
354, 3, triangle, attraction, a-b-db, 14, 2, 2, 40, 90, 165, 83, 153, 165, 90, 14957.1, 69, 11689.9, 61, 12076.3, 62, 21.9987
354, 3, triangle, calibration, NA, 999, 999, 3, 1, 92, 81, 152, 140, 152, 63, 7542.96, 49, 26590.4, 92, 6939.78, 47, 13.9959
354, 3, triangle, calibration, NA, 999, 999, 3, 2, 56, 146, 133, 88, 154, 92, 8494.87, 52, 11689.9, 61, 13684.8, 66, 20.2146
354, 3, triangle, calibration, NA, 999, 999, 3, 3, 83, 78, 129, 166, 72, 70, 5281.02, 41, 16741.5, 73, 4536.46, 38, 26.1999
354, 3, triangle, attraction, a-b-da, 9, 3, 3, 1, 120, 195, 195, 120, 186, 114, 19606.7, 79, 24884.6, 89, 20612, 81, 16.847
354, 3, triangle, attraction, a-b-da, 5, 3, 3, 2, 120, 195, 195, 120, 190, 117, 27171.6, 93, 28352.9, 95, 24328.5, 88, 24.3661
354, 3, triangle, attraction, a-b-da, 9, 1, 3, 3, 60, 135, 135, 60, 129, 57, 10207, 57, 11309.7, 60, 8494.87, 52, 34.8529
354, 3, triangle, filler, NA, 999, 999, 3, 4, 136, 142, 110, 147, 93, 57, 13684.8, 66, 15393.8, 70, 5281.02, 41, 37.3032
354, 3, triangle, filler, NA, 999, 999, 3, 5, 97, 116, 74, 66, 146, 139, 10935.9, 59, 5281.02, 41, 21642.4, 83, 10.4783
354, 3, triangle, attraction, a-b-db, 9, 2, 3, 6, 90, 165, 165, 90, 86, 157, 16741.5, 73, 18626.5, 77, 15836.8, 71, 21.9318
354, 3, triangle, filler, NA, 999, 999, 3, 7, 176, 152, 73, 177, 143, 140, 31415.9, 100, 18145.8, 76, 17203.4, 74, 16.7304
354, 3, triangle, attraction, a-b-da, 14, 1, 3, 8, 135, 60, 60, 135, 125, 56, 13273.2, 65, 11309.7, 60, 10935.9, 59, 20.3648
354, 3, triangle, attraction, a-b-db, 5, 1, 3, 9, 135, 60, 60, 135, 58, 132, 7238.23, 48, 7853.98, 50, 6082.12, 44, 16.1972
354, 3, triangle, attraction, a-b-da, 14, 3, 3, 10, 195, 120, 120, 195, 181, 111, 15393.8, 70, 21642.4, 83, 14102.6, 67, 24.9662
354, 3, triangle, attraction, a-b-db, 5, 2, 3, 11, 165, 90, 88, 161, 90, 165, 17671.5, 75, 15836.8, 71, 18626.5, 77, 59.9439
354, 3, triangle, attraction, a-b-db, 5, 3, 3, 12, 117, 190, 195, 120, 120, 195, 22167.1, 84, 22698, 85, 22167.1, 84, 30.2344
354, 3, triangle, attraction, a-b-da, 2, 1, 3, 13, 60, 135, 134, 59, 135, 60, 12868, 64, 13684.8, 66, 11309.7, 60, 21.1486
354, 3, triangle, filler, NA, 999, 999, 3, 14, 72, 182, 146, 78, 159, 67, 20106.2, 80, 16741.5, 73, 14957.1, 69, 12.5125
354, 3, triangle, filler, NA, 999, 999, 3, 15, 90, 68, 152, 183, 60, 78, 5541.77, 42, 30171.9, 98, 6082.12, 44, 13.2793
354, 3, triangle, filler, NA, 999, 999, 3, 16, 148, 146, 115, 56, 171, 158, 18626.5, 77, 7853.98, 50, 23778.7, 87, 27.9172
354, 3, triangle, filler, NA, 999, 999, 3, 17, 114, 189, 178, 115, 120, 88, 26015.5, 91, 26015.5, 91, 10207, 57, 23.5826
354, 3, triangle, filler, NA, 999, 999, 3, 18, 86, 118, 141, 149, 154, 128, 12076.3, 62, 21124.1, 82, 19113.4, 78, 14.8464
354, 3, triangle, attraction, a-b-da, 5, 1, 3, 19, 60, 135, 135, 60, 132, 58, 12469, 63, 11689.9, 61, 9503.32, 55, 19.9311
354, 3, triangle, attraction, a-b-da, 2, 3, 3, 20, 120, 195, 195, 120, 193, 119, 21124.1, 82, 23778.7, 87, 17671.5, 75, 16.7137
354, 3, triangle, catch, NA, 999, 999, 3, 21, 164, 151, 110, 85, 95, 100, 32047.4, 101, 11309.7, 60, 9503.32, 55, 15.2632
354, 3, triangle, filler, NA, 999, 999, 3, 22, 65, 68, 57, 151, 112, 173, 6082.12, 44, 8824.73, 53, 14957.1, 69, 13.0624
354, 3, triangle, catch, NA, 999, 999, 3, 23, 125, 70, 88, 107, 170, 145, 10935.9, 59, 8824.73, 53, 19113.4, 78, 20.7815
354, 3, triangle, filler, NA, 999, 999, 3, 24, 133, 190, 143, 85, 106, 182, 25446.9, 90, 11309.7, 60, 13273.2, 65, 14.9631
354, 3, triangle, attraction, a-b-db, 2, 2, 3, 25, 165, 90, 90, 165, 89, 163, 13684.8, 66, 13273.2, 65, 11689.9, 61, 17.2636
354, 3, triangle, attraction, a-b-db, 9, 3, 3, 26, 120, 195, 195, 120, 114, 186, 20612, 81, 24884.6, 89, 18145.8, 76, 17.9641
354, 3, triangle, attraction, a-b-da, 14, 2, 3, 27, 165, 90, 153, 83, 90, 165, 18145.8, 76, 15836.8, 71, 19606.7, 79, 19.2477
354, 3, triangle, attraction, a-b-db, 14, 3, 3, 28, 120, 195, 195, 120, 111, 181, 27171.6, 93, 22698, 85, 23778.7, 87, 12.529
354, 3, triangle, attraction, a-b-db, 14, 2, 3, 29, 83, 153, 165, 90, 90, 165, 17671.5, 75, 14526.7, 68, 16286, 72, 19.5646
354, 3, triangle, attraction, a-b-da, 2, 2, 3, 30, 163, 89, 165, 90, 90, 165, 15393.8, 70, 11689.9, 61, 12469, 63, 13.7629
354, 3, triangle, attraction, a-b-db, 9, 1, 3, 31, 135, 60, 60, 135, 57, 129, 8494.87, 52, 7853.98, 50, 6939.78, 47, 20.5313
354, 3, triangle, filler, NA, 999, 999, 3, 32, 154, 141, 59, 178, 178, 182, 21124.1, 82, 11309.7, 60, 33329.2, 103, 10.7116
354, 3, triangle, filler, NA, 999, 999, 3, 33, 57, 71, 81, 127, 144, 66, 5281.02, 41, 14526.7, 68, 14526.7, 68, 10.6616
354, 3, triangle, attraction, a-b-da, 5, 2, 3, 34, 165, 90, 90, 165, 161, 88, 14526.7, 68, 22167.1, 84, 18145.8, 76, 16.9469
354, 3, triangle, attraction, a-b-da, 9, 2, 3, 35, 90, 165, 157, 86, 165, 90, 22167.1, 84, 19113.4, 78, 19113.4, 78, 12.2288
354, 3, triangle, filler, NA, 999, 999, 3, 36, 60, 158, 91, 84, 169, 92, 7542.96, 49, 5026.55, 40, 14526.7, 68, 15.2464
354, 3, triangle, filler, NA, 999, 999, 3, 37, 97, 191, 59, 189, 144, 117, 13273.2, 65, 9160.88, 54, 18626.5, 77, 13.6127
354, 3, triangle, attraction, a-b-db, 2, 1, 3, 38, 59, 134, 135, 60, 60, 135, 14526.7, 68, 10935.9, 59, 12469, 63, 12.0623
354, 3, triangle, attraction, a-b-db, 2, 3, 3, 39, 119, 193, 195, 120, 120, 195, 19113.4, 78, 16741.5, 73, 22698, 85, 21.9484
354, 3, triangle, attraction, a-b-db, 14, 1, 3, 40, 56, 125, 135, 60, 60, 135, 7542.96, 49, 10568.3, 58, 11309.7, 60, 14.7629
354, 3, triangle, calibration, NA, 999, 999, 4, 1, 161, 190, 164, 125, 137, 92, 25446.9, 90, 14526.7, 68, 9852.03, 56, 22.2654
354, 3, triangle, calibration, NA, 999, 999, 4, 2, 92, 96, 75, 92, 149, 173, 8494.87, 52, 6939.78, 47, 28352.9, 95, 33.6358
354, 3, triangle, calibration, NA, 999, 999, 4, 3, 79, 80, 126, 195, 99, 159, 5541.77, 42, 36643.5, 108, 21642.4, 83, 21.4821
354, 3, triangle, attraction, a-b-da, 14, 3, 4, 1, 120, 195, 181, 111, 195, 120, 18626.5, 77, 19606.7, 79, 17671.5, 75, 21.3654
354, 3, triangle, filler, NA, 999, 999, 4, 2, 88, 99, 126, 103, 98, 86, 13273.2, 65, 13273.2, 65, 8494.87, 52, 11.3287
354, 3, triangle, attraction, a-b-db, 9, 1, 4, 3, 60, 135, 57, 129, 135, 60, 10935.9, 59, 7238.23, 48, 9503.32, 55, 13.3293
354, 3, triangle, attraction, a-b-db, 2, 2, 4, 4, 89, 163, 90, 165, 165, 90, 14526.7, 68, 13273.2, 65, 15836.8, 71, 10.5283
354, 3, triangle, filler, NA, 999, 999, 4, 5, 178, 180, 62, 187, 176, 177, 32047.4, 101, 14526.7, 68, 31415.9, 100, 21.1482
354, 3, triangle, filler, NA, 999, 999, 4, 6, 150, 142, 129, 172, 181, 167, 24884.6, 89, 23235.2, 86, 32685.1, 102, 14.0463
354, 3, triangle, attraction, a-b-db, 5, 1, 4, 7, 58, 132, 60, 135, 135, 60, 17203.4, 74, 17671.5, 75, 17203.4, 74, 13.1125
354, 3, triangle, filler, NA, 999, 999, 4, 8, 126, 153, 76, 110, 161, 91, 21124.1, 82, 10935.9, 59, 26590.4, 92, 21.2152
354, 3, triangle, attraction, a-b-db, 14, 3, 4, 9, 111, 181, 195, 120, 120, 195, 12469, 63, 23235.2, 86, 22698, 85, 19.2811
354, 3, triangle, attraction, a-b-da, 5, 3, 4, 10, 195, 120, 120, 195, 190, 117, 21642.4, 83, 20612, 81, 21642.4, 83, 18.4141
354, 3, triangle, filler, NA, 999, 999, 4, 11, 173, 113, 99, 187, 66, 131, 25446.9, 90, 19113.4, 78, 12076.3, 62, 13.5622
354, 3, triangle, filler, NA, 999, 999, 4, 12, 130, 67, 83, 107, 122, 168, 19606.7, 79, 18626.5, 77, 25446.9, 90, 17.5139
354, 3, triangle, attraction, a-b-da, 9, 3, 4, 13, 186, 114, 195, 120, 120, 195, 25446.9, 90, 24328.5, 88, 32685.1, 102, 20.4981
354, 3, triangle, filler, NA, 999, 999, 4, 14, 132, 125, 140, 81, 132, 70, 13273.2, 65, 13684.8, 66, 9503.32, 55, 18.1641
354, 3, triangle, attraction, a-b-da, 5, 2, 4, 15, 90, 165, 161, 88, 165, 90, 24328.5, 88, 15393.8, 70, 18626.5, 77, 10.5118
354, 3, triangle, attraction, a-b-db, 14, 1, 4, 16, 56, 125, 60, 135, 135, 60, 12868, 64, 10935.9, 59, 9503.32, 55, 11.9455
354, 3, triangle, attraction, a-b-db, 9, 2, 4, 17, 90, 165, 86, 157, 165, 90, 20106.2, 80, 15836.8, 71, 13273.2, 65, 23.1157
354, 3, triangle, filler, NA, 999, 999, 4, 18, 61, 142, 189, 187, 181, 124, 7542.96, 49, 33329.2, 103, 24328.5, 88, 9.4449
354, 3, triangle, filler, NA, 999, 999, 4, 19, 166, 193, 156, 130, 99, 181, 32685.1, 102, 22167.1, 84, 12469, 63, 16.0635
354, 3, triangle, attraction, a-b-da, 2, 2, 4, 20, 163, 89, 165, 90, 90, 165, 16741.5, 73, 13684.8, 66, 11689.9, 61, 9.69488
354, 3, triangle, attraction, a-b-db, 14, 2, 4, 21, 83, 153, 90, 165, 165, 90, 17203.4, 74, 14957.1, 69, 16286, 72, 9.67799
354, 3, triangle, attraction, a-b-da, 9, 1, 4, 22, 135, 60, 60, 135, 129, 57, 23778.7, 87, 14526.7, 68, 23778.7, 87, 12.9457
354, 3, triangle, filler, NA, 999, 999, 4, 23, 127, 173, 183, 178, 194, 164, 26590.4, 92, 45238.9, 120, 28352.9, 95, 11.7454
354, 3, triangle, attraction, a-b-db, 2, 3, 4, 24, 120, 195, 119, 193, 195, 120, 23778.7, 87, 21642.4, 83, 21124.1, 82, 10.6954
354, 3, triangle, attraction, a-b-da, 9, 2, 4, 25, 157, 86, 165, 90, 90, 165, 20612, 81, 22698, 85, 25446.9, 90, 12.2622
354, 3, triangle, attraction, a-b-db, 2, 1, 4, 26, 60, 135, 135, 60, 59, 134, 15393.8, 70, 14102.6, 67, 10935.9, 59, 12.3624
354, 3, triangle, filler, NA, 999, 999, 4, 27, 80, 141, 163, 74, 133, 161, 20612, 81, 15836.8, 71, 19606.7, 79, 19.3979
354, 3, triangle, catch, NA, 999, 999, 4, 28, 78, 117, 119, 76, 172, 143, 12076.3, 62, 10207, 57, 29559.2, 97, 11.6124
354, 3, triangle, filler, NA, 999, 999, 4, 29, 86, 103, 90, 159, 107, 175, 9160.88, 54, 14526.7, 68, 17671.5, 75, 9.79467
354, 3, triangle, catch, NA, 999, 999, 4, 30, 137, 178, 110, 85, 83, 112, 30790.7, 99, 20612, 81, 12469, 63, 16.6971
354, 3, triangle, attraction, a-b-da, 14, 2, 4, 31, 153, 83, 165, 90, 90, 165, 18145.8, 76, 16286, 72, 15393.8, 70, 7.26047
354, 3, triangle, attraction, a-b-db, 5, 2, 4, 32, 165, 90, 90, 165, 88, 161, 19113.4, 78, 14957.1, 69, 12868, 64, 10.8285
354, 3, triangle, attraction, a-b-da, 2, 1, 4, 33, 60, 135, 135, 60, 134, 59, 17203.4, 74, 13684.8, 66, 10207, 57, 15.43
354, 3, triangle, attraction, a-b-da, 5, 1, 4, 34, 135, 60, 132, 58, 60, 135, 10207, 57, 8824.73, 53, 6647.61, 46, 8.42759
354, 3, triangle, attraction, a-b-da, 2, 3, 4, 35, 193, 119, 195, 120, 120, 195, 18145.8, 76, 13684.8, 66, 18145.8, 76, 9.14458
354, 3, triangle, attraction, a-b-db, 5, 3, 4, 36, 195, 120, 117, 190, 120, 195, 22167.1, 84, 11309.7, 60, 19113.4, 78, 13.8125
354, 3, triangle, attraction, a-b-da, 14, 1, 4, 37, 60, 135, 125, 56, 135, 60, 9852.03, 56, 9852.03, 56, 13273.2, 65, 7.79418
354, 3, triangle, filler, NA, 999, 999, 4, 38, 83, 94, 121, 145, 87, 140, 11309.7, 60, 30790.7, 99, 16286, 72, 11.1285
